,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R2A_3_gp41_HxBc2,-2.1712742e-05,2.1739323e-05,-9.24739e-06,-5.8206966e-05,2.8898077e-05,8.9072084e-05,0.00020809394,0.0002634036,1.340263e-05,0.00041494233,-1.4528102e-05,-0.00021327926,0.00026334557,0.00027081562,-0.00019563182,0.00015742188,-8.639736e-06,5.9232727e-05,-0.000109996516,-9.9607096e-05,0.00013452333,-0.00015848769,-0.00013921634,0.00019797403,-4.766375e-05,4.1534728e-05,-2.8527349e-05,0.0002950283,-0.00024752633,0.00031308652,2.9699639e-05,7.614661e-05
R2A_3_p24_HxBc2,0.0002909902,-0.00024415762,0.00062130747,-3.0079716e-05,1.788452e-05,0.0001022476,0.00014203813,2.8962204e-05,-0.0002839609,0.00021507048,0.00022106756,-0.00036702715,-4.5889516e-05,8.5980275e-05,8.917086e-05,0.0002934978,-0.00021424523,2.8685405e-05,-0.00013013974,3.1845404e-05,-9.8221666e-05,0.00010452903,-1.578524e-05,1.8924522e-05,-9.639561e-06,0.00013155308,0.00020332974,6.3794905e-05,5.910862e-05,-2.7246744e-05,-2.1039425e-05,8.4924264e-05
R2A_3_Boost,-0.00036389576,0.00029557516,-0.00028985043,-0.00027606718,-0.00056916225,-8.1279584e-05,-0.000190453,0.0003198046,-0.0005016545,-0.0001298622,-0.0005255417,0.00019397857,-0.0002507177,-0.00020814715,-0.00012110156,-2.5570022e-05,0.0004109478,-7.0638496e-05,0.0003248339,0.00012645949,0.00012572428,0.00010638628,0.00010586045,-0.0001229663,7.614088e-05,-0.00043327344,-1.623255e-06,-0.00014058899,0.00029662892,-2.7118407e-05,0.0001768569,-0.00010476699
R2A_3_p17_Clade_C,4.809774e-06,1.1224628e-05,5.5679975e-05,-8.562089e-05,9.7624754e-05,-4.5181405e-05,-8.449805e-05,8.6598855e-05,-8.34017e-05,0.000121278696,-2.9716572e-05,-0.0003823506,9.551215e-05,-6.7148656e-05,5.9850045e-05,7.9879275e-05,-2.8628925e-05,-3.6805366e-05,4.883411e-05,-3.3737415e-05,5.1192703e-05,9.796068e-05,-6.376289e-06,-0.00018126177,0.000104903884,6.972163e-05,0.00012316038,0.00019314727,4.826948e-06,7.768275e-05,-1.9822735e-05,7.134566e-05
R2A_3_gp120_CM235,0.00027721922,-8.7162255e-07,0.00042003588,-0.00020685195,0.0002588972,0.0001522847,9.3399714e-05,0.00010101785,-0.00012124287,0.00029055018,0.00022695286,-0.00038513844,0.0003672232,8.305736e-05,1.41159735e-05,0.0002615242,5.20887e-05,-0.000121095385,0.0001385101,2.8412942e-06,-0.00012519964,-3.3247663e-05,0.00018653923,-3.109499e-06,-9.2192364e-05,0.00016525366,0.00017427871,0.00010237808,0.00019969445,5.793729e-05,-3.3870383e-05,0.0003734031
R2A_3_gp120_Du151,6.386239e-05,2.5302354e-05,0.0001280431,-0.00040951697,0.00011264642,0.00031920164,0.00027453588,0.00045063795,-0.00013670967,0.00042197664,0.00023901448,-0.00052547175,0.00048124883,0.0002542723,-8.107413e-05,0.00029306646,-8.191285e-08,-0.00021853532,-0.00010744605,-6.80101e-05,-0.00012694282,-4.8017468e-05,2.6515303e-05,0.00022648807,-0.0002391901,0.00032211377,0.00021558249,0.00031243643,0.00035453346,8.86628e-06,-0.00017628472,0.00029287205
R2A_3_gp120_96ZM651,7.176008e-05,-3.0403442e-05,-4.5602494e-05,0.00019622869,-0.00011362859,-0.00025082243,-1.4765861e-05,-0.00027117046,0.00012766902,-0.00012623805,0.0002117589,0.00017482067,-0.0002431488,-0.00024752636,0.0001603473,-0.00032882535,-7.9971054e-05,0.00012166027,-2.5020698e-05,0.0003798945,-8.200633e-05,-0.00023345681,-6.264044e-05,-8.846691e-05,5.4422235e-05,-7.128693e-05,1.2959956e-05,-0.00027280906,-0.00023763182,0.00011691989,4.3086334e-06,-0.00018783969
R2A_3_gp70_V1V2_Clade_AE,-0.00012779588,-7.296311e-05,-0.00023829649,6.807268e-05,-7.173027e-05,5.3749834e-05,-0.0001388232,-0.00019272877,-4.7530317e-05,-0.00024840413,-0.00023284722,6.814282e-05,-0.00030335458,-9.3867195e-05,4.2067448e-05,-1.166839e-05,5.3035685e-05,-7.796016e-05,-0.00014166566,3.9835475e-05,-1.3371892e-05,0.00012454065,-0.00012466789,4.331308e-05,4.568495e-05,-7.060207e-05,-3.213038e-05,-0.00012813733,0.00011482536,-7.551248e-05,1.43429e-05,-8.900388e-05
R2A_3_NL4_3_integrase,-9.712962e-05,0.00012579862,-0.0002757563,-0.00019627789,-6.205643e-05,-4.713785e-05,-5.542152e-05,0.00019306448,4.9568596e-05,-0.0004589656,-0.00029154864,-0.0003283816,-0.00019956118,-6.750046e-05,0.00012581695,-0.00013150086,-0.00013073927,-0.00019067286,-0.00041669057,0.00032236555,-0.0002106764,-0.00010240346,-0.00013458142,4.8737245e-05,-0.0001485828,0.00014062118,-0.00014912934,-0.00011779646,-0.0002356037,2.8268732e-05,-0.00012651437,2.863358e-05
R2A_3_gp120_JRCSF,0.00024053962,-5.7188787e-05,0.00011414121,0.00012227028,6.676661e-05,9.133093e-05,0.00015590173,-0.00012307172,-0.00013017021,-5.7380134e-05,0.0001588041,-0.00031656952,6.908587e-05,-6.6411e-05,0.00030853055,-0.00019460199,-0.00017420278,-0.00010596526,0.00011323475,0.0003557984,3.0558054e-05,-0.00024834613,-1.0353499e-05,3.0887335e-05,-0.00016554317,0.0003524279,-0.00012220695,-0.00022639801,-0.00035121635,-1.7146106e-06,-8.482231e-05,0.00013391583
R2A_3_gp120_TRO,0.0002265977,-0.0001100455,0.00027693115,-8.1604776e-05,0.00016663354,-1.5618736e-05,0.00027386486,6.868959e-05,-0.00029731193,0.00014015337,0.00013020249,-0.00032235775,-0.00019915127,-0.00015220144,0.00022250791,0.00010153343,-0.00012809347,-2.0985533e-05,-0.00020320805,0.00019959276,-8.751548e-05,0.00013879275,0.0003101681,5.8138055e-05,-0.000112739406,0.00028642264,0.00018391598,-7.013409e-05,0.00024048054,-0.00031843502,-0.00026492673,0.00035081792
R3A_1_gp120_ZM109F,6.6554734e-05,3.679562e-05,-2.9694425e-05,-0.00019215357,0.00012412925,0.00012056847,4.5363722e-05,0.00011061156,-8.8767465e-06,7.1021444e-05,0.00026399991,-0.0005241033,0.00031728827,0.00025650352,-1.6371247e-05,8.3914194e-05,-2.1402063e-06,-8.383722e-05,0.0002842583,-0.00018414471,-5.184718e-05,0.0002594394,-4.997794e-05,-7.728468e-05,3.1925218e-05,-9.450932e-05,0.00014636856,8.20979e-05,0.00013640522,9.379015e-05,-0.00013885288,4.430912e-05
R3A_1_Barouch_Boost,0.00024555667,-0.000112537185,0.0002965136,-0.000208904,0.0005761034,8.787061e-05,-0.0001203233,7.7981924e-05,-5.326814e-06,0.00044646577,0.00034586145,-0.00046833622,0.0006460949,0.0006375349,-0.00020927696,0.0004527522,0.00029980304,9.485817e-06,9.288094e-05,-0.0007046972,-6.360094e-07,0.00025605544,-0.00015770715,6.0629496e-05,9.253552e-05,-0.00023401223,-2.8896664e-05,0.00047587405,-4.7326466e-06,9.621607e-05,-0.0001055238,0.00014343896
R3A_1_gp120_CN54,-0.00024457055,5.5985245e-05,-0.00026314147,7.5975644e-05,-0.0006076525,3.0498406e-05,4.4053082e-05,-2.8846323e-05,-4.2755426e-05,-9.4348325e-05,-4.3738182e-05,0.00035374708,-4.216897e-05,4.774665e-05,-1.4519508e-05,-0.00037364662,-0.0003036255,2.5825555e-05,5.5673725e-05,0.0002813119,0.00014170175,-0.00020966523,-0.00023636292,0.00020140896,-4.351896e-05,-0.00010167267,-0.0002305842,2.5580295e-05,-0.00027183318,0.00011601681,0.00018400111,-0.00015108584
R3A_1_HIV_p7,0.0002177345,-1.6129428e-05,0.00034298128,-9.05543e-05,0.00017155673,2.8655888e-05,-7.8717225e-05,-5.433221e-05,-7.374964e-05,0.00040080526,0.0004537669,-0.00032180318,0.0002524794,7.839784e-05,-5.9705508e-05,0.00018093461,1.16891215e-05,-5.928582e-05,0.0001176201,3.0770263e-06,1.0964845e-05,8.633082e-05,8.9487236e-05,-0.00018217562,7.084256e-05,7.250744e-06,0.0001064926,0.00016413436,2.7726452e-05,8.3431936e-05,2.0685715e-05,0.00021117037
R3A_1_Barouch_Prime,-9.4705654e-05,-9.224818e-05,4.7208952e-05,7.072511e-05,2.3310318e-05,0.00014969354,-4.7500555e-05,1.2410332e-05,-2.6401027e-05,-0.0003408217,-0.00012179031,-0.0005082062,0.00034356356,0.00036239857,-7.3135656e-05,6.7706e-05,-7.592475e-06,-4.944615e-06,2.2372287e-05,2.6929392e-05,0.0001181522,0.0003049004,-0.00019319831,-0.00028701648,0.00010123821,-9.262054e-05,-0.00013916235,-3.475509e-05,-0.00031953488,0.00016702489,0.00015411247,5.912287e-05
R3A_1_Gag,-0.00030183626,-4.6165314e-05,-0.00031452166,-0.000114220886,-0.0002978463,4.043155e-05,4.4185334e-05,8.3687984e-05,-2.318169e-05,-0.00013305443,-0.00031130106,0.00012324093,-0.00029005416,-0.00017626223,-4.7080307e-06,-0.00020515567,-1.8362915e-06,1.7842098e-06,-0.00021574044,0.00020574637,3.2499025e-05,9.124409e-06,-7.437795e-05,-0.00014953288,2.2926506e-05,4.6056106e-05,6.8397734e-05,-0.00011818912,3.561957e-05,0.00012061171,5.7930225e-05,-0.00021746168
R3A_1_gp120_BAL,0.00039268698,-0.00051079993,0.00020436621,-0.00024684105,0.0002108486,0.00014038572,4.237886e-05,-0.0002841952,1.30906155e-05,5.5599496e-05,6.381201e-05,-0.0009057011,-4.2326144e-05,3.3277247e-05,8.126256e-05,0.00013878419,4.493399e-05,-0.00019895466,-9.150856e-05,-0.00034403882,-0.00012705178,0.0006555704,-0.00012742354,-0.00022888792,6.753418e-05,0.00014201409,0.00013543773,7.161025e-05,1.2208665e-05,5.4497876e-05,-0.00010558852,-6.3680665e-05
R3A_1_gp120_YU2,2.6209775e-05,-4.1392803e-05,-0.0001239911,-2.5741045e-05,0.00020971909,-5.518046e-05,-5.8231315e-05,-0.00012609668,0.00017966559,4.9987277e-05,-6.816781e-05,-3.7268874e-05,0.00019357433,0.00010837409,-2.4753576e-06,0.00011968078,0.0001728103,7.469163e-05,-7.5798365e-05,-0.0006895912,-5.8472046e-06,0.00028671697,-9.5530784e-05,-8.265238e-05,0.0001946,-0.00028405152,-3.0753945e-05,7.2741714e-05,6.0653743e-05,-1.920342e-05,-1.48572935e-05,-0.0001543913
R3A_1_RSC3_gp120,-0.00010119945,0.000106159496,-0.00013771947,0.00026078464,0.00016410962,0.00032217198,-1.9446918e-05,-0.0001518419,0.00015534104,4.4846194e-05,0.00015914373,-0.0005456705,1.4739882e-05,0.00031385108,0.0002061556,0.00015260915,-0.00019986993,-9.75549e-05,0.00025329125,-0.0003387677,-6.927949e-05,-0.00017752928,-0.00017967724,6.159087e-05,0.00018438346,-7.0315373e-06,-0.00022490369,-7.0261536e-05,0.00010773206,-0.00010452007,-6.2314146e-05,-4.5349545e-05
R3A_1_1086_gp120,0.00020674006,-0.00018057035,0.00021910381,-0.00025103343,-3.340124e-05,0.00020429968,0.00016890372,-5.3570173e-05,-6.882426e-05,0.00039862885,0.00042538068,-0.00033092056,0.00075823825,0.00058676716,-0.00010742821,0.0003213814,0.00010251862,2.9133882e-06,0.0003101037,-0.0004887313,2.0114732e-05,0.000429067,-0.0002446078,-3.223186e-05,3.2865693e-05,-0.0001952187,0.0002383722,0.00037139552,2.8659591e-05,0.00029444203,6.6575744e-06,0.00012884852
R3A_1_gp140_BR29,-0.00016610925,-3.0382269e-06,-3.0611383e-05,2.268959e-05,1.1726952e-05,3.8153034e-05,3.691614e-05,-3.1609583e-05,-3.6318623e-05,3.1303538e-05,9.334065e-05,7.929968e-05,0.00030673225,0.0005044712,-0.0001377954,0.00015769376,2.1628246e-05,4.465422e-05,0.00020705516,-0.00045869497,0.00022103036,0.0005331246,-6.0813138e-05,-0.00029945932,0.00014821302,-0.0003645671,-5.5946108e-05,0.00039477172,-4.802399e-05,-6.582247e-05,6.5952605e-05,6.141653e-05
R3A_1_gp41_HxBc2,0.000101526886,-0.00012120285,0.00032007258,6.585102e-05,0.00026984297,8.822557e-05,4.4120174e-05,0.0002372123,-0.00019427961,0.00012023038,0.00016989079,-0.0003440217,0.00033365836,0.00043447866,5.098029e-05,0.0001195873,1.0200223e-05,7.989303e-05,-0.00014124841,4.849711e-05,0.00019734293,-0.00014795431,-0.00017169255,-0.00015057267,-0.00013821744,-7.095823e-06,-0.00020856745,3.3618675e-05,-0.00033889094,2.9094332e-05,-4.6949106e-05,0.00012797728
R3A_1_p24_HxBc2,-0.00020779377,2.0708852e-05,-0.0001282391,-9.499574e-07,-0.00030840066,9.341432e-05,-6.617337e-05,5.0045757e-05,-0.00034279856,-0.00013470832,-0.00013451444,0.00015674013,-0.00032475538,-3.202546e-05,2.2476048e-05,4.050027e-05,6.270516e-06,5.3915388e-05,-0.0001873158,0.0003039045,-7.373959e-05,0.00014465225,2.0412672e-05,-0.00015223838,-2.0964762e-05,-0.00010291144,6.5442895e-05,-0.00016991807,4.8286576e-05,4.6811016e-05,-2.6724256e-05,-0.00020491052
R3A_1_Boost,0.00047289504,-0.00052794715,0.00026227857,0.00011664982,0.00036388272,-9.657389e-05,-7.310916e-06,-0.00035507392,-1.8009114e-05,9.4400195e-05,0.00021714243,-0.0009055358,1.305548e-05,-2.5274812e-05,0.0002680713,6.2479245e-05,9.837172e-05,-9.3075425e-05,0.00026729217,0.00013280587,0.00014304472,0.0002799147,-0.00017060131,-0.00042300485,9.323053e-05,0.00016650022,7.4931646e-05,0.0001350386,-0.00010098156,3.3626333e-05,-0.00011351436,0.00034212554
R3A_1_p17_Clade_C,0.00011817112,-6.604572e-06,0.00010773653,-7.0908873e-06,0.00013814592,-6.9804686e-05,-4.785266e-05,-0.00012410751,3.9604096e-05,7.062029e-05,-1.5998217e-05,-0.00013673061,-3.8104533e-06,1.6270236e-05,2.4103445e-05,4.6018286e-05,-1.847042e-05,-2.6653119e-05,9.618149e-05,1.606286e-05,6.9614644e-06,0.00025005164,-5.0805156e-06,-9.870775e-05,-2.5103739e-06,2.8833041e-05,-4.5359033e-05,0.00013663371,-1.7355693e-05,-2.796995e-05,-5.0666218e-05,5.189947e-05
R3A_1_gp120_CM235,-0.00035075337,0.00016528896,-0.00019950049,-0.00019245624,-7.6810706e-05,0.00014737775,8.928037e-05,0.0003650576,-0.000106921856,-0.00018244477,-0.00033291,-6.745509e-05,0.00019360844,0.00010708531,-9.071881e-05,4.6202975e-05,-1.8791283e-05,2.5870359e-06,-0.0001844134,0.00024824037,-0.00019093104,0.00013563233,0.00021623206,-8.129847e-05,-0.00023796236,0.00017375883,-1.7238848e-05,-9.938518e-06,0.00022402628,-4.07836e-05,-3.5683224e-05,0.00012426682
R3A_1_gp120_Du151,0.00021916203,-9.869424e-05,0.00049706415,-0.00023227201,0.0005010542,0.00030895777,0.00015483549,0.0001902672,-3.8547154e-05,0.00039936556,0.00065814523,-0.00064814184,0.0009440593,0.00072335015,-3.16123e-05,0.00042221436,-1.5708592e-05,1.171736e-05,4.53642e-05,-0.00049308257,-4.044232e-05,0.00029500542,-2.9474395e-05,0.00031400184,-0.00012667723,2.2234826e-05,0.00014053624,0.00034154122,0.00015373249,5.881403e-05,-0.00021477642,0.00049849314
R3A_1_gp120_96ZM651,-1.2920692e-05,8.209557e-06,-1.9218298e-05,2.4676197e-06,0.00024503277,8.702726e-05,1.7446264e-05,4.569659e-05,-7.957319e-05,-8.642728e-05,-0.00022640738,-0.00017291894,0.0001604268,0.0003031586,-2.6770672e-06,0.00012453336,0.00016407631,2.1631751e-05,1.5954362e-05,-0.00016312668,1.698893e-05,9.463688e-05,-1.0775685e-05,2.015648e-05,-5.6049925e-05,0.00010598663,-0.00014806325,0.00012816493,0.00010837777,-0.00010268022,-8.2872764e-05,0.00010933791
R3A_1_gp70_V1V2_Clade_AE,5.7018606e-05,-4.2024767e-05,5.44755e-05,5.4526226e-05,-0.00016680866,9.415135e-05,-7.593614e-05,-7.030613e-05,-6.667413e-05,0.00010209203,0.0001237814,0.00022260932,-0.00013817397,-0.00013211896,-5.943437e-07,4.7354075e-05,2.8225797e-05,-1.9796369e-06,-6.6127795e-05,7.5063195e-05,-1.7421733e-06,0.0001214999,-0.000101926,7.448488e-05,-5.9192054e-05,-8.389437e-05,5.4661825e-05,-0.00011947999,7.4186995e-05,-5.555538e-05,-7.0047165e-05,2.8658465e-05
R3A_1_NL4_3_integrase,1.23133495e-05,9.338553e-05,-0.000119328965,-0.00014969104,-6.489297e-05,-0.00018734831,-0.00021973532,-4.2253978e-05,5.0747032e-05,-0.00046455848,-0.00017381251,5.549189e-05,-0.00027463687,-9.384864e-05,0.00011107474,-0.00014080989,4.273953e-05,-0.00017200838,-0.00016079126,0.0003141072,-0.00012371423,0.00013320932,6.206656e-06,0.00018333827,-0.00020368522,-4.0802504e-05,-0.0001418476,-0.00028561405,-9.362291e-05,2.2856171e-05,-5.05575e-05,2.0901663e-05
R3A_1_gp120_JRCSF,-6.469909e-05,-0.00028259523,-0.00039485368,-0.00024036237,8.520454e-05,-8.1258135e-05,-5.687638e-06,0.00018896277,-0.00021789571,-0.0006786881,-0.0006299627,-0.0008935894,-0.00045623054,-0.000317981,0.00026137676,-7.79457e-05,8.856568e-05,-0.00029922486,-0.00046783985,0.0003598565,-0.00021598744,0.0002199215,0.00013388965,-0.0003141402,-0.00029247263,0.00045665604,-7.681459e-05,-0.00027967695,0.0001793247,-0.00012318375,-0.00036153497,-1.7168366e-05
R3A_1_gp120_TRO,0.0003713633,-0.00032699847,8.4673644e-05,0.00011639126,9.91967e-05,0.00015534573,2.468877e-05,-0.00013077077,-0.00023991898,0.00014814959,0.00039591244,-0.00018104554,2.455009e-05,5.904684e-05,0.00020060528,0.00016206683,0.00018881763,6.7679604e-05,-1.4971425e-05,-0.00017315538,8.665225e-05,-0.000118962875,-0.00012294846,9.433954e-06,9.224912e-05,-0.00012513278,0.000210259,-8.654346e-05,0.00011905142,8.346664e-05,-0.00010863696,-0.00010319882
R3A_3_gp120_ZM109F,-1.0268684e-05,0.00014640424,8.885899e-05,-3.821511e-05,0.00029265042,9.800213e-05,5.4953366e-06,-7.171081e-05,-8.633071e-05,3.9568717e-05,0.00021807243,-0.00040266814,0.00028205942,0.00042922876,-1.4365513e-05,0.0002205242,4.239699e-05,-9.148291e-05,0.00025954976,-0.00022042327,7.714359e-05,8.981989e-05,-0.00010528742,5.45157e-05,8.3174455e-05,-8.749299e-06,-5.476274e-05,0.00022713559,0.00020042146,-0.00018885874,6.7133087e-06,0.00012956224
R3A_3_Barouch_Boost,0.00021017002,0.00011132052,0.00067075755,8.613286e-05,0.00056258217,-7.9657635e-05,-9.040289e-05,-3.1733398e-05,0.00013520972,0.00029029595,0.00021755487,-0.00017396834,0.0005035084,0.0003053875,-9.737173e-06,0.0002796427,2.5076946e-05,0.00014999679,0.00016864116,-0.0004663704,-4.957337e-05,0.00011246218,6.171733e-05,0.0003182252,8.958961e-05,-0.00011183534,3.4601955e-05,3.8972103e-05,5.319407e-05,3.2300177e-05,0.00011246904,0.0003769315
R3A_3_gp120_CN54,-0.00022674756,9.839743e-05,-0.0003149966,0.0003558859,0.00015937403,-5.598649e-05,-0.00023401207,-6.8951704e-05,3.9259758e-05,-0.00046037475,-0.0003053544,0.00018985714,-0.00045203944,-0.0001817476,0.0001693666,-0.0003970152,-2.755324e-05,-7.111375e-05,-0.0003440478,0.00058045785,-2.1912683e-05,-0.00021191729,8.07161e-05,0.00015192304,-0.00012741216,5.4230328e-05,-0.00048009754,-0.0003081153,-0.00014597207,-0.00015468804,-3.5828587e-05,6.971087e-06
R3A_3_HIV_p7,-3.7554288e-05,-6.147705e-06,0.00010159845,-1.2989105e-05,-5.5701836e-05,0.00013318773,9.71196e-05,-5.4732674e-05,-0.00026229135,-8.092546e-05,0.00022940512,-0.0003241076,0.00015692072,0.00014186639,-1.4951602e-06,0.00020372654,0.00015248588,6.958394e-06,-0.00018686528,0.00023359357,-0.00016054239,-4.8715618e-05,0.00010147313,-0.00026968934,9.341006e-05,0.0001545639,8.6312444e-05,-6.517579e-05,-0.00011587403,0.0001110801,-3.4683144e-05,4.390897e-05
R3A_3_Barouch_Prime,0.0001664477,-2.481009e-05,0.00021919004,0.00015487353,3.0511634e-05,-0.0002854945,-0.00021255402,-8.3959356e-05,4.1298845e-06,-4.0249397e-05,0.00024220685,1.2767154e-05,-7.349984e-05,-9.957394e-05,6.842321e-05,-0.0002947539,-6.375418e-05,-8.064406e-05,0.00010624774,0.00040942934,6.52593e-05,-0.00015365783,-0.00017394932,0.00027100224,-0.00017968394,8.471837e-05,-0.0004448149,-0.00030442997,-0.0005158293,-5.1060753e-05,0.00019652676,5.8844063e-05
R3A_3_Gag,0.00033790653,-0.00029465015,8.62562e-05,-1.3288231e-05,0.0002752453,-1.8373574e-05,3.6220546e-05,-0.00012812151,0.000105956125,7.2080715e-05,0.00025417656,-0.00044052495,0.00012627908,0.00018596086,9.995259e-05,8.4249026e-05,-5.1552626e-05,-8.286135e-05,-6.9946924e-05,-0.00021620112,5.2164123e-05,0.00016967722,-0.000106248124,-2.3558316e-05,-5.038742e-06,0.000112771086,-3.3599965e-05,0.00018817552,-2.931579e-05,-9.495847e-06,-0.000160328,0.00014160237
R3A_3_gp120_BAL,-2.9768917e-05,1.6489104e-05,6.665775e-05,0.00019633664,0.00054526835,-2.3168777e-05,-7.574762e-05,0.00018088026,0.00030333985,-6.5858534e-05,-8.630311e-06,-0.00081517437,0.00023066917,0.0001724354,0.00023585609,-7.519956e-05,-0.0001507055,0.00017872603,-0.0002464155,-0.00021486719,2.3550595e-06,0.00011369231,-2.5589936e-05,2.0052148e-05,-3.80688e-05,0.00026595866,-0.00031276792,-3.541954e-05,-0.00041443584,-0.0003956031,-0.0001328743,9.50933e-05
R3A_3_gp120_YU2,0.00023222427,-0.0001479886,0.00044221475,-0.0002862073,0.00030250952,0.00010050749,0.0004113254,0.0002830368,5.9000104e-06,0.0007441742,0.00018653367,-0.00031389922,0.00029228342,6.608306e-05,-7.0998976e-05,0.0003578683,0.00018469816,3.7490416e-05,-0.0002285484,-0.000605279,5.7827638e-05,0.00011683893,1.117721e-05,-4.6124143e-05,4.6185283e-05,7.5864526e-05,0.00038186094,0.00024801007,0.00020118718,0.00010016361,-7.033688e-05,0.00025303924
R3A_3_RSC3_gp120,0.00015377242,-0.00022613858,0.00031292983,-0.000108841174,-8.444166e-05,-4.8878963e-05,-6.324528e-05,-0.00013063016,9.738332e-05,0.00034055588,0.00039631047,2.5747526e-05,-0.00014532756,-0.00031574315,-2.4034869e-05,9.753134e-06,-8.732687e-05,-2.795622e-05,0.00010326681,0.00026357846,0.00012843151,-0.00019742313,9.089465e-05,-6.7480294e-05,7.7446975e-06,-7.230591e-05,4.7808975e-05,-3.1504704e-05,-8.117983e-05,0.00017959355,-8.6249265e-06,5.7227855e-05
R3A_3_1086_gp120,0.00018000972,-5.6457917e-05,0.00015226519,0.00033086445,0.00025371037,-7.800646e-05,-0.00025328324,-0.0004224372,0.0002081095,0.00012460888,0.0003201332,0.00013759118,0.00028917554,0.00021951112,0.00012278096,-0.0001928781,-0.00012062948,0.00017469878,0.00031666915,-0.0002584579,0.00021602737,0.0001488596,-6.3276624e-05,-0.00016111518,0.0001601399,-0.00026427786,-0.00027393518,2.8842158e-05,-0.00038222407,-0.00031968715,0.00012997445,8.897411e-05
R3A_3_gp140_BR29,-0.0002792485,0.00015611725,-0.00025532584,6.106411e-05,-0.00032195137,-0.000128208,-5.806312e-05,-7.4584855e-06,1.2739502e-05,-0.00027117267,-0.00026013816,0.00034604233,-0.00026600595,-0.00024780698,-1.789024e-05,-0.0003366444,-0.000111091416,3.2382533e-05,-8.73375e-05,0.0004727347,6.301893e-05,-0.0001675316,1.3376945e-05,4.4298402e-05,2.751944e-05,2.7391046e-05,-0.00012082764,-9.493887e-05,-8.5660045e-05,-3.152885e-05,3.826371e-05,-7.435872e-05
R3A_3_gp41_HxBc2,-0.0004238154,0.00020639699,-0.00056497665,8.663356e-05,-0.0004843542,-0.00042744976,-0.00042867853,-0.00032427194,-4.3088945e-05,-0.00039343437,-0.00038751613,0.0010360401,-0.00033297067,-0.00021818177,-7.230292e-05,-0.00035086286,0.00022060843,9.352629e-05,0.00013895512,0.00022343808,8.8354966e-05,0.0001719315,-0.00017143736,0.00013007897,0.0001604538,-0.0006888467,-0.00035963755,-0.0002738995,-0.0001982572,7.1706716e-05,0.00024590106,-0.0003860809
R3A_3_p24_HxBc2,6.251741e-05,-0.00017275556,0.0002807433,-0.00018101581,-6.137288e-05,0.00013049119,0.0001048558,0.00018548513,-0.00027204107,5.7572342e-05,-5.6366054e-05,-0.00035068576,-0.00012087617,-4.4462454e-06,-2.0048087e-06,0.0002084094,2.1279426e-05,-2.2419842e-06,-0.00025039967,8.455232e-05,-0.00017400476,0.0001133304,4.0359224e-05,-0.00013809251,3.247359e-05,0.000111569636,0.00021439324,-4.300739e-05,3.3926844e-05,9.298513e-05,-3.0041523e-05,-1.4840061e-05
R3A_3_Boost,-9.1239745e-05,0.00029406644,2.1059746e-05,-3.3917007e-05,-0.00023622676,-0.00021735503,-1.314189e-05,6.892867e-05,0.00028402125,-4.8198176e-06,-2.409762e-05,-0.0003380648,0.0001932273,-0.00020597818,-9.122873e-05,-0.00032129136,-0.0002685098,-0.00024367038,0.00015585983,0.00050466025,-6.0358703e-05,-0.00010873104,-4.0240342e-05,2.1897602e-05,-3.4584773e-05,0.00013760405,-5.373974e-05,1.8992261e-05,-0.00025334506,-0.00014247913,0.00014434374,0.00011251865
R3A_3_p17_Clade_C,1.0670685e-05,4.25016e-05,5.7493726e-05,-3.775568e-06,-8.975536e-05,-4.205004e-05,-1.19426995e-05,6.5035674e-05,-3.7212696e-05,4.5030727e-05,-7.061498e-05,-0.00015368627,0.0001653568,-2.086392e-05,-7.273785e-05,0.00010653741,-3.8215127e-05,-3.4099117e-05,-9.487052e-05,0.00011162114,8.945454e-06,-4.8621016e-05,1.8634375e-05,-8.830065e-05,2.9998002e-05,7.8176214e-05,-9.0309895e-06,6.171336e-05,-4.4228535e-05,0.00014986788,6.175444e-05,7.168593e-05
R3A_3_gp120_CM235,-0.00010373845,7.1731265e-05,-8.012291e-05,-7.5336197e-06,-0.00022232227,-1.808255e-05,1.6155544e-05,-1.1094578e-05,-4.4367425e-05,-0.00017382574,-0.00025937206,0.00029323052,-0.00025186097,-0.00043308645,7.869317e-05,-0.00016980123,-1.8810877e-05,2.6115293e-05,-0.00018061651,0.0005553825,-2.9215005e-05,-0.00027807307,0.00012287287,8.8758825e-05,-0.00011402062,0.00014608141,7.308825e-05,-0.00037773745,0.00017705813,0.0001232344,9.212569e-06,2.5750838e-05
R3A_3_gp120_Du151,-0.00050572964,0.00024905123,-0.00052424555,-0.00016532578,-0.00013759083,0.0001746573,9.440878e-05,0.00015623304,2.8362587e-05,-0.000228701,-0.0003207677,3.606183e-05,0.000110022935,0.00020316371,-0.00015914903,-4.9456623e-05,-9.711692e-06,-2.3545123e-05,-6.785905e-05,0.00014265122,1.1772847e-05,0.00026091118,2.1090982e-05,7.3616975e-05,-0.00010522968,9.188114e-05,-5.244324e-05,9.809451e-05,0.00022773494,-0.000107277774,-9.5504096e-05,-6.834794e-06
