,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
FcgR2AR_gp120_BAL,0.00024720156,9.1374306e-05,-6.44587e-05,-0.0001317527,-0.0005352752,0.00025128073,-0.0003222092,0.00012873237,-0.00051876536,-0.00021000199,0.00088761165,-0.00033187697,0.0001240263,-6.486676e-05,0.00056319096,4.871838e-05,-0.0007706214,0.00012170971,0.00030714853,0.00017580143,0.00014548238,-0.00043672728,8.7749126e-05,0.00043543798,5.5018118e-05,6.56078e-05,3.9726357e-05,-0.00031291315,-0.000309141,-0.00026180546,-0.00049026817,-0.0006320124
FcgR2AR_gp120_YU2,-0.000497965,-0.00015091356,-4.0824766e-06,1.0620608e-05,0.00013035681,0.0001639283,1.041615e-05,-8.3751795e-05,0.00012550458,0.00014001831,-6.787902e-05,3.853473e-05,0.00038190445,-0.0002814254,0.00032602213,0.00028625038,-0.00020842488,-0.00051071664,5.1591534e-05,0.00030023666,0.00023232245,-0.00012452636,0.0002584545,-0.00014173746,-8.2618906e-05,-0.00017863054,-7.426882e-05,0.00012458651,0.00046544915,-0.00047454875,-8.056667e-05,-4.798772e-05
FcgR2AR_RSC3_gp120,7.757617e-05,3.4753783e-05,1.5980491e-05,0.00014729744,0.00018765147,-4.1216314e-05,-0.00019518635,-7.767921e-05,-0.0003202895,0.00010661154,7.213335e-05,-9.418874e-05,0.00012458678,7.2711214e-06,-0.0003012269,0.0001560332,7.6925884e-05,-0.00016412165,0.00017397433,5.2291202e-06,-2.6362331e-06,-0.000110591325,-0.00032948898,0.000107813226,-0.00024747787,0.00014472636,-7.5755906e-06,7.2001734e-05,3.0594574e-08,-0.00013288244,5.7619312e-05,0.0002282167
FcgR2AR_1086_gp120,-2.4806166e-05,-0.00056840025,0.00022375879,4.8638594e-05,-2.0264597e-05,5.308582e-05,-0.00034365844,-8.190765e-05,-0.00018799976,-3.8039818e-06,-0.0001107906,-1.7602144e-05,3.610543e-05,-0.00016503081,0.00034306088,0.0002123299,-0.00066711596,-0.00027516074,-0.00010737268,0.00013159549,0.00010789215,4.1670773e-05,0.00020901496,7.229759e-05,-0.00018239932,-2.1075013e-05,-9.561281e-05,-5.086947e-05,0.00014236117,0.00014869704,-0.00052167836,-0.00026076773
FcgR2AR_gp140_BR29,0.0006563266,-0.0004479886,9.310479e-05,0.0004410506,0.00056294474,-1.4696337e-05,-0.00010892436,0.0008108613,0.00045571374,-0.00033701412,-0.0008990544,-0.0003046669,-0.00102034,0.0012398156,-0.0006719354,-1.16917345e-05,0.0012760679,0.0007049478,-0.00041821803,-0.00012848235,6.4921034e-05,0.0003185849,-0.00061436277,0.00029899107,0.00022910142,-8.868882e-06,-0.00040860794,0.0002118219,0.00010221222,0.0005868545,0.0005886777,0.00016184984
FcgR2AR_gp41_HxBc2,-0.00017104093,0.0002741954,-0.000104006365,0.0001001162,0.00033017367,0.00016825281,-0.00018798432,-0.00015275415,2.4462486e-05,-0.0005815191,-0.0003449707,0.00010690609,-0.00017574047,0.00028485517,-0.0003380238,0.0003301424,0.0008253263,3.525062e-07,0.000100390644,6.98123e-05,-0.00017652528,0.00013540855,-0.00033497822,5.7323025e-05,-0.00012779607,0.00011860936,-1.1330968e-05,0.00012574923,8.4221385e-05,-0.00036851005,9.224391e-05,-3.5575e-05
FcgR2AR_p24_HxBc2,-0.00011716202,-1.1439661e-05,6.6998764e-05,-1.634436e-05,-0.00024235775,0.00021786308,-0.00013041962,0.000109659995,-8.152401e-05,-8.5818254e-05,2.3064753e-05,-0.00010704594,1.0551442e-05,0.00020361175,-0.00043682088,0.0003676681,-1.4784012e-05,3.199509e-05,6.133472e-05,2.4245526e-05,0.00015489104,0.00021383348,7.021449e-05,-3.3044827e-05,-0.00014372786,1.4820831e-05,5.0578412e-05,-0.00033991892,0.00019898244,-1.1545741e-05,-4.4521745e-05,-0.00021510704
FcgR2AR_Boost,4.6516503e-05,-0.00041318516,-1.61351e-05,-7.883722e-05,-2.82214e-05,0.0003471097,-0.00064823095,0.00022280484,-0.000328531,-0.00031900444,0.00036826808,-0.00011399031,0.00033027784,-7.591705e-05,0.0004341559,7.520346e-06,-0.0003531112,-0.00011947191,0.00015096704,0.00015160273,0.00021897425,-0.00021767737,0.00019778401,0.00032877273,-8.4727726e-05,-2.5463383e-05,-3.3842804e-05,-0.00013630297,1.542273e-05,-0.00017649512,-0.00024483542,-0.00035771742
FcgR2AR_p17_Clade_C,-0.00041765132,0.00010469456,-5.385199e-05,0.00015802204,0.0001468787,-1.581444e-05,-7.603205e-05,0.00025491955,-0.00010391166,-8.7339555e-05,-0.00013546308,-0.00029825425,-0.00018106804,-5.293382e-05,-0.0005687937,0.00015135047,0.000283956,-8.419965e-05,7.287609e-05,0.00014280634,-0.000181355,-6.110321e-05,0.00015963535,-0.00021396691,-0.00019951751,0.00019503298,0.00016300983,-4.6291225e-05,0.00011999888,-0.0003620912,7.450297e-05,0.00021685209
FcgR2AR_gp120_CM235,5.1074203e-06,0.0003211212,-0.00015940411,0.00011409563,0.00012752603,0.00014765216,0.00035017554,8.2585415e-05,8.663165e-05,-0.00013386573,0.00012518218,-1.74683e-05,-6.533367e-05,0.00010633137,-0.00014160587,-5.7596528e-05,0.00026237383,0.00010908889,-2.4633684e-06,0.00020184793,-0.00017696817,0.00018277961,9.584075e-05,-9.5422845e-05,0.00018534066,-0.0002539469,-0.00017008369,0.00013840896,0.00017798459,-0.00015886307,0.00014680708,-4.3567874e-05
FcgR2AR_gp120_Du151,-6.045575e-05,-0.00016696804,0.00015062871,-4.0426444e-06,0.0002220992,-4.0778577e-06,0.00016971766,-0.00010560627,0.00022785619,-5.8389975e-05,-0.000120170094,2.212611e-05,-6.165117e-05,1.2504078e-05,1.9642435e-05,0.00023533455,3.5252306e-05,-1.3935314e-05,-7.0304806e-05,3.546884e-05,-5.616203e-05,-1.8874014e-05,-0.00016737125,3.497985e-05,-3.9256003e-05,-8.046314e-06,-0.00020789914,-1.513606e-05,7.0235554e-05,4.2044383e-05,-5.6678462e-05,5.8781094e-05
FcgR2AR_gp120_96ZM651,0.00011261036,-9.594822e-05,0.00011512355,5.9050464e-05,-8.815e-05,5.019026e-05,-0.00013176218,4.0782466e-05,-0.0001933928,0.00020514862,-9.065837e-05,-0.00017481361,7.998411e-06,-3.5783512e-05,-3.0882806e-05,4.4041008e-06,-0.00019435758,-6.102407e-05,4.8664613e-05,0.00014881638,-8.823424e-06,7.609703e-05,0.00012716922,-4.038457e-06,-8.749415e-05,-4.302527e-05,0.00014048071,-8.615225e-05,-2.3155204e-05,-4.6408813e-06,-1.6500599e-05,-5.0402163e-05
FcgR2AR_gp70_V1V2_Clade_AE,-8.062292e-06,-4.826985e-05,0.000105172796,-4.0399562e-05,7.912531e-05,7.152254e-05,0.0001886694,7.4042226e-05,7.419612e-05,5.415883e-06,6.5510294e-06,0.00015381955,-4.4159748e-05,3.8723294e-05,-5.0476272e-05,0.00014657789,0.00013041573,-2.4609115e-05,9.25831e-05,2.6959728e-05,0.00028508104,0.00015924883,3.691655e-05,3.7132086e-05,5.9646038e-05,-8.584395e-05,-2.49143e-05,9.928843e-05,-3.4001798e-05,-4.1199924e-05,5.7771504e-05,0.00011460303
FcgR2AR_NL4_3_integrase,-0.00036597103,0.0003162528,0.00022214829,0.00041501326,1.0338609e-05,0.0003771575,1.800066e-05,8.6829226e-05,-0.00012261419,0.00017869238,-0.00024200293,0.00038311724,0.00027664352,-0.00013210162,-0.00041327416,0.0003606464,-4.2629206e-05,0.00013868845,0.00013421786,0.00081394904,-0.00015029433,0.00015090284,-0.00013180946,-3.3981726e-06,0.00017795314,-4.5944107e-05,0.0003873088,-4.9883885e-05,9.663548e-05,-0.0004319035,-0.00019422546,0.00026355768
FcgR2AR_gp120_JRCSF,-0.00025249302,-0.00023135939,-4.580296e-05,-5.3942673e-05,5.4089083e-05,0.00031401156,-0.0002056109,0.0003145098,-2.2499342e-05,-0.00020754445,-4.5045475e-05,0.00022030598,-1.546061e-05,-0.00011298694,0.00021919815,0.000103473634,-0.00023228969,-0.00013813535,0.00011734022,0.00017678572,0.00047340148,8.941951e-06,0.00024055107,7.276982e-05,0.00016293641,-1.7160439e-05,0.00013349485,0.00017971957,0.0002659549,-0.00038489082,-0.00037735706,-0.00017098458
FcgR2AR_gp120_TRO,-0.00020123855,0.00020682535,-2.9265364e-05,4.7521025e-05,0.0002588444,0.00010445225,0.0005090156,0.0003478057,0.0003316133,0.00011460369,-0.0007887794,0.0001588998,-0.00049808965,0.0004528294,-0.00042499453,0.00019525627,0.0006859043,0.00014194933,-0.0002481036,0.00019610688,-0.00011498365,0.00044072987,-0.00022590724,-0.00032632134,0.00032434566,-8.984003e-05,-0.00024821708,0.0004459953,0.0006630509,-0.00021939242,0.00035875567,0.00013435504
FcgR2B_gp120_ZM109F,-0.00041512403,0.00024420267,-9.287484e-05,0.000102570295,0.00017379179,1.2905529e-05,0.0007040708,-0.0001593661,0.0006198044,-0.00013408875,-0.00020282922,0.0002821936,2.137427e-05,-6.084898e-05,-7.954406e-05,-0.00017206396,0.00047496468,-5.7377634e-05,-0.00025040333,-0.00020275175,-0.00019297823,1.9761099e-05,-6.8675545e-05,-0.00015755717,0.00023360144,-0.00033697824,-6.2364925e-05,0.00035357283,4.767784e-05,-0.00020875619,0.000225632,0.00019938454
FcgR2B_Barouch_Boost,-0.00033339215,5.780524e-05,-4.676533e-05,0.000133837,1.9744957e-05,0.0001163115,0.00025198818,-0.00030834385,0.0005477655,-0.00022613682,-0.00024552815,0.00032804479,0.00010440055,-0.00012581803,0.00022004581,-5.0091978e-05,0.00024919448,-2.2341317e-05,-0.0002280623,-6.569605e-05,-0.00020767546,0.000109273074,0.00027351125,-0.00015333397,0.00018469483,-0.00022646137,5.2176452e-05,0.00015702545,0.00017364498,-0.00015778634,6.668613e-05,2.202174e-05
FcgR2B_gp120_CN54,0.00015494625,-0.0002730124,-4.914092e-05,0.0002141153,-3.9361712e-05,-0.0001189179,0.00016613882,3.2002576e-05,-1.904479e-05,0.00037263922,-9.6830845e-05,-0.00026243526,0.00027709323,-0.00031177705,0.00030685094,0.00021827967,-0.00041142272,-0.00033121326,-0.00016828353,0.00027923656,0.0001850706,0.0002100537,0.00064781925,-0.00026619146,-0.00012144115,-0.00031331426,-7.1825634e-05,-0.000236924,0.00061914534,-4.7760717e-05,-0.00041812315,0.00010469745
FcgR2B_HIV_p7,7.055926e-05,7.206147e-05,-7.128424e-06,-0.00014428214,-0.00010705693,-2.871862e-05,-0.00013121829,0.00010720233,4.122395e-05,1.4744295e-05,9.738298e-05,-8.593597e-05,4.725786e-05,0.00023580814,4.827826e-05,-6.378436e-05,0.00019877501,0.0001428128,-0.00015683482,1.517521e-05,-5.5495657e-05,1.14052955e-05,0.00020034908,8.029121e-05,0.00022882214,9.869344e-05,-7.743109e-05,-6.706424e-05,1.7399943e-05,-5.58659e-05,8.618323e-05,-6.785206e-05
FcgR2B_Barouch_Prime,2.9650742e-05,-0.00014043714,0.00012131522,0.00023538817,4.3140055e-05,0.00029334667,0.00022235572,0.0002110079,2.6229782e-05,6.1005612e-05,-0.00014844256,7.099977e-05,0.00011307444,-0.00030360464,0.00045609602,1.4630579e-05,-0.00037812936,-0.00031949248,2.508304e-05,0.00030514406,0.00065154553,0.0001507774,0.00038356116,-0.00023818796,3.797605e-05,-0.00018993016,-2.4847493e-05,0.00034132673,0.00042093702,-5.2543048e-05,-0.00046521472,-7.685679e-05
FcgR2B_Gag,-0.000106722975,-0.00015063347,6.193761e-06,-3.1516956e-05,9.378762e-05,6.3187195e-05,-4.7026653e-05,5.5929213e-05,-1.6255422e-06,-2.8117183e-05,1.6434848e-05,-4.313393e-05,6.917812e-06,-6.505468e-05,1.7006631e-07,8.8081115e-06,6.173685e-05,-6.854896e-05,5.2338975e-05,0.00010158266,0.00012464554,-8.8440975e-05,-7.425478e-06,7.719256e-05,-4.248421e-05,6.397776e-06,9.4393414e-05,-2.0932823e-05,-8.809728e-05,-8.399688e-05,2.1316228e-05,-3.6589405e-05
FcgR2B_gp120_BAL,5.198176e-05,0.00018080935,-0.0003955618,1.30590815e-05,-0.00057058677,0.00026546893,0.00040464388,0.00024959483,2.724182e-06,-0.0003587673,0.0005784324,-0.0001459967,6.210684e-05,-5.302348e-05,0.00023044088,-0.00040724824,-0.00037316425,0.00025011116,7.764272e-05,0.0002149586,0.00029392142,-0.00032766533,0.00025546382,0.00011141309,0.00020213856,-0.00062643643,9.0222326e-05,0.00023826545,6.867672e-05,-0.00048144613,-0.00017879147,-0.00013929787
FcgR2B_gp120_YU2,-0.0005247212,-0.00010554571,-0.00015947176,8.408869e-05,-0.00012594639,0.00033393266,-0.00030071047,0.00013667248,-2.1086686e-05,-0.00033819,-0.000162983,-0.00034775786,5.319345e-07,0.00015552975,8.333397e-05,-0.00021670084,8.163344e-05,2.1079242e-05,-0.00011405096,0.00021848707,6.5292275e-05,-0.000108769644,0.00032413067,-0.00043175535,-1.4266419e-05,-6.369387e-05,2.8852275e-05,0.00025258155,0.00033599054,-4.1112406e-05,-4.1711774e-05,-0.0002850465
FcgR2B_RSC3_gp120,-0.00017278636,-3.476214e-05,5.9167236e-05,2.1322543e-05,-8.696951e-05,7.977879e-05,3.8883486e-06,6.6637126e-06,-7.533832e-05,0.00024125238,9.3926144e-05,0.00020087243,3.965447e-05,-9.412718e-05,2.43599e-05,6.870878e-05,-0.00025358226,-0.00021710547,3.7654554e-05,0.00013497283,1.6053817e-05,0.00013741566,-6.440475e-05,-1.3523027e-05,1.4262976e-05,5.8225985e-05,3.361559e-05,5.6057754e-05,0.00016147208,-0.00012326751,-0.00016544432,0.00016022235
FcgR2B_1086_gp120,-7.7141856e-05,-0.00036251097,0.00012245671,0.0002633029,0.00017224468,-4.252459e-06,0.00029334583,0.00033636382,0.00031109562,0.000100918754,-0.00071296736,0.00013936582,-0.0005118279,0.00035478768,-0.0001467906,0.00021051231,0.00027388014,6.988939e-05,-0.000117326,5.686558e-05,0.00012559546,0.00044630177,0.00014079963,-0.00026664193,-2.9634373e-05,4.7977155e-05,-6.926476e-05,6.4487e-05,0.00040140125,0.00018862431,6.3145366e-05,0.00016547291
FcgR2B_gp140_BR29,0.00063632487,0.00013062551,7.7545876e-05,-0.00021169496,0.00033491483,-0.00029629652,-0.00067077857,-9.2886585e-05,8.749532e-05,-5.897975e-05,-0.0004064469,-6.0114802e-05,-0.00035955108,0.00047764115,-0.00011897787,0.00026220497,0.0007662324,0.00024126307,0.0005981499,-1.910947e-05,2.6106709e-05,-0.00071682525,-0.0010619044,7.248608e-05,-0.00047334217,0.00073261186,-0.00024763565,5.9828708e-05,-0.0004918858,0.00024198169,0.00037813885,0.00015192764
FcgR2B_gp41_HxBc2,1.308111e-05,0.00026860996,-3.6254154e-05,0.00014918325,0.0004525937,8.815216e-05,0.0007106229,0.00024810337,0.0005951897,0.00010714187,-0.0006888657,0.0005972981,-0.0002778168,0.00014541055,-0.00020388205,-1.1357476e-05,0.00060468895,-0.000116584764,5.4607204e-05,-0.0001456182,0.00021801938,-0.00014671525,-0.00033039262,-0.00019905165,0.00018282063,-1.3270297e-05,-0.00012809284,0.00054889754,0.0002594915,-0.00015190382,0.00030006983,0.00041465616
FcgR2B_p24_HxBc2,-0.0001083259,1.9570065e-05,9.308214e-05,8.630758e-05,-0.00011879145,-3.522461e-05,5.7803973e-05,0.00013384243,4.7184283e-05,-8.4883686e-05,0.00014027665,-2.8266883e-05,-0.00026457637,-0.00013643542,-0.0002979924,0.00027545035,0.00022078284,5.6053068e-05,0.00018171498,6.387911e-05,0.00031819378,4.840599e-05,-8.359837e-05,-0.00015900853,-8.4909825e-06,-0.00013948756,0.00022905618,-0.0002752745,-1.5479897e-06,-0.00015738713,8.232896e-05,5.327634e-05
FcgR2B_Boost,0.00034952743,0.00016921428,-0.0002547863,0.00029869092,0.00043775063,-0.00036896902,0.0006437422,0.00031177624,0.00047857463,0.00021694697,-0.00061401934,4.4599343e-05,-0.00045421254,0.0003752595,-0.00024175817,-0.00011316102,0.0010373213,0.00019242155,-0.000101498605,0.00014294103,0.00028540904,0.00011845413,-0.00055911485,-0.0002771876,-3.7579706e-05,-0.00024131648,-0.00018636354,0.00017301622,0.00027682868,-0.00033963256,0.0009004646,0.00049453037
FcgR2B_p17_Clade_C,-1.2599704e-05,0.00011111075,-0.000205188,-0.00026158232,-0.00019363221,-3.8998023e-05,-5.2428037e-05,2.5010711e-05,-0.00024996107,0.00013079902,-0.000147401,-0.0003089551,9.575322e-05,-0.00019797072,5.3061245e-05,2.4966936e-05,-0.00030941408,-0.00013019248,-0.00012081587,0.0003087174,-0.0002499366,-4.1437535e-05,0.00013853108,-0.00043386064,-0.0002536923,0.0001243958,-0.0001980737,-0.00014729264,0.00038420482,2.9492145e-05,-7.6140874e-05,-0.00010751216
FcgR2B_gp120_CM235,-0.00037044665,0.0002814521,-2.1408845e-05,6.788836e-05,2.4584171e-05,4.557002e-05,0.00063671276,-0.00024478172,0.00063305435,-1.9520432e-05,-8.444755e-05,0.0002788539,4.7831883e-05,6.0694052e-05,0.00017089726,-0.00013171532,0.00022700262,-0.000108202155,-0.0002597673,-4.9674272e-05,-0.00023728287,1.9191666e-05,0.00022079336,-0.00025742073,0.0003203579,-0.0003057045,-0.0001812567,0.00017669341,0.00024143461,-2.5436511e-05,0.00010567333,3.9664883e-05
FcgR2B_gp120_Du151,-9.951867e-05,-0.00016286214,4.169561e-05,0.00014746416,0.00016228868,8.0787584e-05,6.347739e-05,3.3186168e-06,0.0003806515,0.00017518908,-0.0005333004,-0.0001512201,-0.00015462236,0.0005348124,-0.00010453766,0.00010119049,0.00039873572,1.2239379e-05,-0.0001704698,-8.257914e-06,-0.00021309189,-0.0001363018,0.00012721957,-0.00019790385,-2.499447e-05,0.00029945225,-0.00011636941,-0.0001168239,0.00022437605,0.00028230273,9.8619676e-05,-0.00017372258
FcgR2B_gp120_96ZM651,-0.00014838186,0.00010999549,2.1417445e-05,5.2010415e-05,0.00017309433,-0.00010952511,0.0003196292,3.377549e-05,0.0001996082,-6.256807e-05,-0.00017313812,6.805819e-05,-0.00012817475,-8.151215e-05,-2.4119463e-05,9.916486e-06,0.00020594879,7.295422e-05,1.3911046e-05,4.469814e-05,5.849678e-05,3.1349064e-05,-8.757859e-05,-8.422815e-05,0.000116839205,6.7124136e-05,1.789644e-05,4.6083165e-05,-1.1425608e-05,-3.3198812e-05,2.3592125e-05,9.831784e-05
FcgR2B_gp70_V1V2_Clade_AE,2.9212417e-05,-3.134391e-05,-0.00017312758,-0.00032736768,-0.0003939196,0.00022729152,-0.00022844589,0.00015487892,-0.0003072313,-7.4724616e-05,0.0006248528,9.541338e-05,0.0002787651,-4.9409326e-05,0.00017385291,0.00032225394,-0.0003851623,-6.6302666e-05,0.00015598978,-6.290787e-05,-4.987889e-05,-1.8738589e-05,0.00034236352,0.0003685773,9.5568896e-05,-8.6111715e-05,-0.00010303837,-0.00038459452,9.703317e-06,-0.00023097052,-0.00043126123,-7.3328876e-05
FcgR2B_NL4_3_integrase,-0.0001722324,0.00028292672,-0.00010571563,6.810093e-05,-0.0001141149,0.00010192757,-0.00015850956,0.00012292509,-0.00018343286,-0.000102033875,9.7021824e-05,0.00021650264,0.00018905326,-5.7533074e-05,-8.628075e-05,9.957881e-06,-4.8589398e-05,0.00025027094,0.00016280533,0.00028368927,-0.0003257683,-0.00028024826,0.00013011975,-5.295872e-05,4.133757e-05,8.2155704e-05,0.00013705643,-0.00041731168,2.5854155e-05,-0.00018307063,-5.2578755e-05,-4.157525e-05
FcgR2B_gp120_JRCSF,-0.00029811397,3.5197325e-05,-0.00021782622,8.137038e-06,-0.00014556415,0.00021948035,0.00036383714,0.0001847065,7.963553e-06,0.0002607171,-2.9907305e-06,0.00021946158,-3.6319754e-05,-0.00033327073,0.00043280033,8.22171e-05,-0.0004031122,-0.00042821176,-4.84075e-05,0.0005925387,0.00048099578,0.00039936617,0.0004890661,-0.0005274485,0.00011681349,-0.0004377385,-8.56217e-05,0.00039402116,0.0007127382,-0.00052636355,-0.00021212528,-3.340854e-05
FcgR2B_gp120_TRO,5.5796686e-08,7.857317e-05,-0.00014643083,-2.7102673e-05,-8.841837e-05,7.071634e-05,-0.00027061085,0.00021839002,-3.087527e-05,-4.0998584e-05,-6.9578804e-05,-1.6927252e-05,-9.051254e-05,0.000109261004,-7.7282704e-05,4.6611858e-05,0.00016599464,0.00012130321,0.00010742436,0.00025734073,0.00018473732,0.00026655232,-1.5786092e-05,3.7475354e-05,8.374256e-05,-5.0707582e-05,0.00012434661,5.8525027e-05,0.00021853493,-0.00043746128,0.00013789121,1.1620383e-05
R2A_3_gp120_ZM109F,-0.00048657728,0.00010553448,-0.00010942486,8.297237e-05,-5.2365674e-05,0.00025055814,0.00041254712,-0.0002473349,0.00037214995,0.00013688838,0.00012161752,0.00012543294,0.00036474713,-0.00017304573,0.00016451512,-1.2568537e-05,-0.00010935443,-0.00035365092,-0.00027753742,-5.3727996e-05,-0.00030262847,0.00016489915,0.0004232142,-0.00016700847,0.00011342639,-0.0003354965,6.56598e-06,4.6779176e-05,0.00021072078,-0.00018291567,-6.10966e-05,-8.6001855e-05
R2A_3_Barouch_Boost,0.00033879964,-0.0002316348,1.0424331e-05,0.00048865477,0.00022812751,4.3449338e-05,-5.072137e-05,0.00023237383,-5.638669e-05,0.0004071106,-0.00047588992,-0.00037527076,-0.0001967661,0.0004616323,-0.00032767086,0.00024909925,0.00041321304,-2.4910258e-05,-0.00016528011,1.5222825e-05,7.744204e-05,0.00018558498,0.0002677578,-1.454323e-05,-0.0002701263,0.00033279703,0.00028893215,-0.00018129504,0.0001735954,0.00018559604,5.7324964e-05,-7.720735e-05
R2A_3_gp120_CN54,-0.0003637089,-6.335922e-05,7.830041e-05,-9.561871e-05,0.0002787214,0.0004360626,-1.4313894e-06,0.0001008751,-4.5271154e-05,-5.5328834e-05,0.00011753085,0.000405279,0.0003323774,-0.00033585678,7.979423e-05,0.00014690973,-0.00016768962,-0.0004930107,0.00014029215,-5.4231008e-05,0.00029493973,-0.00013771029,0.00018472715,0.00016074149,0.00012612077,1.8993765e-05,0.00021399165,-6.705891e-05,0.0002388059,-0.00035577905,-0.0004187078,3.601573e-05
R2A_3_HIV_p7,-4.2128882e-05,-3.5810903e-05,-1.6262194e-06,-3.692961e-07,-3.396451e-05,-3.5769095e-05,-8.1175276e-05,2.3457214e-05,1.12158195e-05,0.00013622039,-0.00010246034,-8.755913e-06,-0.00011314583,7.1010865e-05,6.688998e-05,0.00010560566,-3.984396e-05,-2.195759e-05,3.5386496e-05,7.162823e-05,5.8986898e-05,0.00014611938,5.9907215e-05,-2.5296282e-05,-2.0343132e-05,2.5345958e-07,0.0001432072,-7.228981e-05,2.8693985e-05,2.2793516e-05,-9.3079034e-05,4.629358e-05
R2A_3_Barouch_Prime,-0.0004368089,7.856575e-06,-0.00024493408,-7.820959e-05,-0.00033449632,0.0005493282,-0.00016131427,2.4110406e-05,-0.00038215469,-6.6490844e-05,0.0006208751,-6.224505e-05,0.0004506171,-0.00056223955,0.00054009043,7.1270144e-05,-0.00071926886,-0.00045418675,0.00021842698,0.0003375131,0.00046643184,-0.00016831238,0.0006875171,-4.8402617e-05,-9.73272e-06,-0.00010941226,0.00031878217,-3.542699e-06,0.00015728027,-0.0006304612,-0.00061506056,-0.00037965272
R2A_3_Gag,0.000120427016,-0.00010091701,4.2262636e-05,-8.7599125e-05,-0.00011265239,8.031935e-05,5.0629147e-05,-1.9989679e-05,-0.00010254643,0.0003993774,-2.9855992e-05,-2.4575567e-05,6.873704e-05,-0.00019945449,0.00017072551,0.00018794132,-0.0004277269,-8.53249e-05,0.00011427352,0.0004014864,9.5196505e-05,0.00018174788,6.255313e-05,7.266954e-05,-0.00015497535,-0.0001498313,-1.9704106e-05,4.1931235e-05,2.1822314e-05,-0.00013657835,-3.8325987e-05,-8.309168e-05
R2A_3_gp120_BAL,0.00012597299,-0.00030734448,0.00017234992,0.00013893197,-0.00039007686,0.00015248447,-0.00029921165,0.00022311446,-0.0004657984,-9.791558e-05,0.0002796981,-0.00021743594,9.680237e-05,0.00036535034,-3.0469222e-05,-0.00020185953,-0.00067429314,-0.00015593218,-0.0002693695,-4.657237e-06,0.00014807537,0.0002465174,0.0005741066,0.00021349732,-1.8272633e-05,9.45295e-06,-3.185003e-06,-0.00014777535,0.0001542459,0.00026097873,-0.0007391284,-0.000488299
R2A_3_gp120_YU2,-0.00025239025,-0.00015814042,8.373368e-05,-0.00012521628,4.4587676e-05,0.0001444622,-3.6279725e-05,2.0337427e-05,0.00012887368,-6.0157676e-05,2.1207527e-05,0.00024349408,-3.3470682e-05,8.271905e-05,-3.7334263e-05,-5.890356e-05,-0.000106975254,-0.0003095711,-0.00013272314,-1.9383322e-06,0.00017410875,8.4629224e-05,0.00035211942,-6.2426036e-05,6.28826e-05,8.3387924e-05,4.204073e-05,0.00010483392,0.0002619171,-0.00010908869,-0.00037764406,-0.0001435276
R2A_3_RSC3_gp120,-7.790254e-05,-0.00018813608,-0.00022790089,5.0132952e-05,-0.00018011197,0.0002605461,-0.0005349467,0.00024762412,-0.00037065253,0.00026283893,0.00015293209,-0.00015836328,0.00015005517,0.00011967701,-0.0002120564,0.00024537428,-0.0003602495,-0.00019937078,-2.4255234e-05,0.0002289894,-3.3412978e-06,0.0004916626,0.00018073943,2.8550838e-05,-6.8743866e-05,-4.0183488e-05,7.313161e-05,-0.00033149292,0.00059346086,-6.824426e-05,-0.00027288927,0.0002946402
R2A_3_1086_gp120,-0.000387948,-6.185332e-05,-6.2517065e-05,6.8825415e-05,-9.618943e-05,0.00042070268,-0.00011546542,0.00015886471,-0.00023848565,-3.3157972e-05,1.6143276e-05,0.00014527077,6.1628205e-05,-0.00016610301,0.0002092036,0.00015922952,-0.00047840088,-0.00040339635,-4.0424065e-06,0.000321968,0.00038402883,0.0003685371,0.0006567045,-0.00014746354,8.77764e-05,-0.00014953426,0.00019820727,-5.684578e-05,0.00051537144,-0.0003253184,-0.00063769525,-0.0002834784
R2A_3_gp140_BR29,-0.0006563941,0.000108091015,-0.0003004529,5.352193e-05,-0.0001406919,0.0004021682,-0.00014573244,-4.920547e-05,-4.8153255e-05,-0.00012203701,0.00018869957,-0.0001556105,0.00031248067,7.429693e-06,0.00011741768,-4.495032e-05,0.00016241592,-0.00039371196,-2.9164603e-06,0.00037175583,0.00018451578,0.00019546732,0.00063038804,-0.00029795556,3.8865648e-05,-6.112543e-05,0.00028003674,-0.00011393705,0.0005352133,-0.0005301258,-0.00027388876,-0.00034606503
R2A_3_gp41_HxBc2,-3.4511348e-05,-7.845386e-05,-0.00011005339,7.6583354e-05,2.5166779e-05,-1.3888508e-05,-0.00015291499,4.669206e-05,-7.5179574e-05,-2.8941859e-06,-8.2755985e-05,-7.27884e-05,2.9467583e-05,-2.7038874e-05,9.204938e-05,9.9387624e-05,0.00011007057,4.4368935e-05,0.00024583057,-3.9794242e-05,0.00042046522,-0.00044040356,1.3887913e-05,3.1021564e-06,-8.6812535e-05,0.00021931232,0.00032746478,-1.7810054e-05,-6.968999e-05,-0.000310734,-7.352996e-05,-0.00011452552
