,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R2A_3_RSC3_gp120,-0.00022075148,0.00015237386,8.456318e-05,4.497733e-05,-0.000119065946,0.000104146005,-4.787338e-06,3.567176e-05,0.00011198313,-0.0003259631,4.7755675e-05,-5.749604e-05,0.00023150543,9.0250054e-05,-0.00014093309,-9.068388e-05,-0.00018381729,6.458115e-05,4.331281e-05,-0.00014953363,-0.000184677,-0.00021462669,-0.00011045177,3.78544e-05,0.00012203684,6.025142e-05,0.00018149421,-1.9286068e-05,-0.00023052943,2.3428098e-05,-0.00030339774,2.431983e-05
R2A_3_1086_gp120,-6.647186e-06,0.0003374496,6.9788715e-05,1.6694057e-06,-3.2162858e-05,-8.9183406e-05,-9.645304e-05,0.00033006287,1.1908559e-05,-0.0007615218,1.5796235e-05,2.1658447e-05,0.00038875718,0.00020255217,-0.0005262303,-1.6958611e-05,-0.0001379508,0.00010352778,0.00020195747,-0.00051642355,-0.00055931276,-0.00040747994,-8.294945e-05,6.388963e-05,0.0003818956,-4.281914e-05,0.0003936088,-7.4196505e-05,-0.0003364832,-3.595198e-05,-0.00066093536,-3.5359117e-05
R2A_3_gp140_BR29,-0.00026285346,0.00048977195,-0.00016602925,5.41719e-06,0.00010048634,0.0001828956,0.00027114683,1.5020348e-05,-3.1981337e-05,-0.00078634685,-9.716185e-05,5.2024147e-06,0.00037044883,-9.558165e-05,-0.0006599296,6.752687e-05,-9.0148005e-06,-0.00014516855,0.00012868778,-0.0006323741,-0.00088200654,-0.00056670734,2.315549e-06,5.693334e-05,0.00030525913,0.00014930543,0.00021705803,-1.4811276e-05,-0.00033671266,-0.00018300282,-0.0007351365,-0.00032792494
R2A_3_gp41_HxBc2,-4.1700216e-05,0.00033800112,-5.317116e-05,3.1357325e-05,0.0001066304,4.5574358e-05,-5.3872172e-05,0.00021641146,2.852196e-05,-0.000611749,-2.1879121e-05,4.5384146e-05,0.00041960945,5.460438e-07,-0.00060883054,2.1506758e-05,4.581782e-05,-6.0374347e-05,1.6782624e-05,-0.0004646088,-0.00051111804,-0.00026816933,-0.00011684791,2.752852e-05,0.00031190188,2.2598438e-06,0.0002950287,-2.5160386e-06,-0.00038766058,2.8002169e-05,-0.0003232006,8.8680536e-05
R2A_3_p24_HxBc2,9.646779e-05,-4.936768e-05,7.540927e-05,-1.6428547e-05,-7.9276055e-05,0.000100322555,-9.649517e-05,6.233999e-05,8.075893e-05,-2.0993191e-05,-1.4877456e-05,1.536804e-05,-3.8880924e-05,-7.231207e-06,8.2992025e-05,-2.9256493e-05,-1.7018012e-05,7.866393e-05,0.00013571435,-6.829604e-05,6.849092e-05,3.6142646e-05,-3.895173e-05,0.00011210605,9.734618e-05,-9.094454e-05,2.1601578e-05,-5.4847802e-05,-0.00013942218,-3.433964e-05,-2.123589e-05,1.748141e-05
R2A_3_Boost,-8.317032e-05,0.00018889549,3.4279434e-05,6.482823e-05,4.5892415e-05,-8.885535e-05,5.970884e-05,0.00021683396,9.801999e-05,-0.00034234268,0.00016500255,-6.892063e-06,0.00024538336,3.4019013e-05,-0.0003479129,-3.2846496e-05,-1.1917683e-05,6.326875e-05,0.00018991507,-0.00020857324,-0.00037925493,-8.052045e-05,4.2211636e-06,-3.2695614e-05,0.00015479508,8.342021e-06,0.00025536594,-4.7718662e-05,-0.00019260886,1.998027e-05,-0.00024347352,0.00014500385
R2A_3_p17_Clade_C,0.00014504588,4.222288e-05,-3.4967645e-05,0.00011378391,-7.8130106e-05,-0.00018689013,2.5252197e-05,-9.2397495e-05,-6.942068e-05,0.000116505544,-9.423454e-05,3.7652695e-05,-6.626763e-05,-5.8576916e-05,0.000104611514,-9.965813e-05,-0.00011242532,-0.0001863808,0.00014226911,7.167795e-05,2.6201067e-06,-0.00022610593,-0.0001992428,-0.00021142312,8.4120555e-05,3.4940243e-05,0.00012577712,3.4143097e-06,0.0001980069,-5.6412762e-05,-0.00014340926,-0.00026208474
R2A_3_gp120_CM235,-0.0001804448,7.312731e-05,-0.00017052666,2.5274627e-05,-0.00016361807,0.000119416334,-0.00010557274,-0.0001900222,6.581814e-05,-8.6475855e-05,-0.00016158083,-0.00017365912,0.00017230355,7.793493e-05,-0.00016528282,-7.490726e-05,-0.00014189731,-0.00011306983,-1.9515484e-05,-0.0001938164,-1.5561147e-05,-4.9807917e-05,-3.732257e-05,0.00027017153,8.428169e-05,0.00022176023,-0.00015467237,-6.615579e-06,-9.648856e-05,-0.00021662322,6.385606e-05,-0.00017393037
R2A_3_gp120_Du151,-0.00010878265,0.00016448977,-4.670171e-05,8.3910905e-05,-0.00022928491,-8.497481e-05,-6.603593e-05,6.929334e-05,3.2131626e-05,-0.0002861558,-0.00019057642,-3.4278775e-05,-4.433097e-06,9.889529e-05,-2.1589025e-05,-2.7748754e-05,-0.00017055716,-0.00017254446,-1.8931738e-06,-6.39216e-05,-0.0001566497,-1.7729514e-06,-3.5088953e-05,0.00018838227,6.885603e-05,0.00018961706,-6.119895e-05,8.4774176e-05,-0.00026031787,-0.00019209688,-0.00023651429,-0.00020665118
R2A_3_gp120_96ZM651,-5.008403e-05,-7.511415e-05,-9.716332e-06,-9.736449e-05,-2.6547856e-05,-0.00015261576,6.759389e-05,-0.00014863702,1.246993e-05,2.018292e-05,5.0649825e-05,-8.550501e-05,3.2196476e-05,5.1718293e-05,2.5082692e-05,4.430986e-05,-3.65868e-05,4.5446704e-05,-1.6291038e-05,-2.1393973e-05,0.00017026222,6.911635e-05,0.00018096484,6.1880324e-05,-7.067593e-05,8.555848e-05,-0.00013326002,-7.991024e-05,0.00016439619,-0.00010726028,0.00010382073,-6.7810215e-05
R2A_3_gp70_V1V2_Clade_AE,-1.1754727e-05,0.00010889456,6.143664e-05,-2.4047547e-05,-9.2789094e-05,-1.9671254e-05,-3.2216256e-05,-5.5533936e-05,0.00012333733,-4.4963814e-05,-1.9039162e-05,3.1438485e-05,7.763215e-05,-7.917083e-05,-8.8834924e-05,-4.9917453e-06,-7.514201e-05,-0.0001877775,5.2746753e-05,-6.621352e-05,-7.872517e-05,0.0001420724,4.0002706e-05,-8.443682e-05,7.5950025e-05,9.012602e-05,-9.037933e-05,8.4829044e-05,7.082892e-05,-0.00017076614,-0.00012054838,3.428764e-05
R2A_3_NL4_3_integrase,4.9477392e-05,0.00013724485,-3.9026585e-05,1.9444211e-05,-7.482443e-05,-2.344708e-05,7.196412e-05,-4.191538e-05,6.287179e-05,-5.412417e-05,2.4678775e-07,-5.3494234e-05,7.2223615e-06,1.6538872e-05,-3.89942e-05,2.2231894e-05,-0.0001014649,-2.136913e-05,8.72437e-06,-1.2678419e-05,-3.6255722e-05,-8.4435014e-05,8.542135e-05,7.2214476e-05,0.00013180665,3.2333817e-05,3.5884575e-06,-6.546363e-05,-2.2013346e-05,-5.9173133e-05,-0.00016159954,-9.369609e-05
R2A_3_gp120_JRCSF,3.184476e-05,-5.135958e-05,0.00012811982,-5.8739588e-05,7.256591e-05,-0.00024510807,-0.00011611604,-2.3542683e-05,-1.9048717e-05,-0.00019308219,7.84602e-05,-4.2783286e-05,0.00023548532,0.00019993092,3.5472116e-05,-4.1139512e-05,-4.6914658e-05,0.00010804905,1.7462688e-05,4.7470734e-05,-0.00015991526,-7.259155e-05,2.4624185e-05,-0.00013951224,0.00017151945,-5.9455397e-05,0.00011673069,-0.00026950048,7.270777e-05,5.1225426e-05,-7.274064e-05,6.0401155e-05
R2A_3_gp120_TRO,-0.00024281646,0.00011456563,-5.2607258e-05,0.0002217404,-5.0508115e-05,5.6560137e-05,7.423968e-05,-5.741351e-05,-6.3861415e-05,-0.00026766883,-1.0066807e-05,9.199534e-06,6.66559e-05,-3.2290707e-05,-8.3235405e-05,-4.071894e-05,-2.4007277e-05,-9.700926e-05,-4.2816144e-05,-6.8265836e-05,-0.00027091126,-0.00031410603,4.2475305e-05,-0.00016498224,0.000112257905,5.5094366e-05,6.622472e-05,3.2070577e-05,-0.00013900295,-1.858573e-05,-0.00018555913,-5.764934e-05
R3A_1_gp120_ZM109F,-0.00017078829,9.9365156e-05,-0.00015056538,7.655542e-05,-0.00012739666,-5.4679476e-05,1.7555351e-06,2.6757541e-05,5.1307412e-05,-0.00017390025,-3.095437e-05,-0.00014696932,9.863651e-05,4.4573357e-05,-0.00010055848,-2.6268013e-05,-0.00011584494,-5.7698753e-06,4.8521564e-05,-0.00023094402,-8.306799e-05,-3.8125876e-05,2.661925e-05,0.00021582337,3.3942528e-05,0.00011797352,-2.2970717e-05,7.093453e-05,-0.00020201816,-0.00022630824,-0.0001909063,-7.856158e-05
R3A_1_Barouch_Boost,-5.1116676e-06,0.0001794401,2.5346284e-05,0.00013395194,-3.1386262e-05,-0.00012424687,-5.6085748e-05,0.0001960247,-5.9678656e-05,-0.00029887588,-6.002976e-05,-1.3915221e-05,4.321358e-05,9.0657495e-06,-0.00020257614,0.00013052432,-6.214542e-05,-1.218441e-05,-5.4806937e-05,-0.00013662751,-0.00016943869,-0.00019287142,-4.265824e-05,1.9010391e-05,0.00012004324,2.2550654e-05,0.00013275366,5.6319204e-05,-0.0003069064,6.912522e-05,-0.00017027008,0.00011727687
R3A_1_gp120_CN54,2.4894116e-05,-8.011478e-05,-9.63551e-05,-7.984806e-05,9.486601e-05,-0.0003107957,8.311734e-05,-0.00014234519,-0.00013043299,0.00015828737,9.733761e-05,-5.3962704e-05,-0.00016131677,-7.8181554e-05,0.00035915457,0.00017418711,0.00015066232,-9.74784e-06,-0.00015085668,0.0002966533,2.7532578e-05,0.0001016622,0.00023706534,-8.17232e-05,-5.066992e-05,9.067097e-05,-0.00012670869,-0.00011089493,0.00020021602,7.883262e-05,0.00011426816,-0.00015692855
R3A_1_HIV_p7,-2.2954902e-05,0.00010641569,4.9013335e-05,-2.7650807e-05,-0.00010575808,-5.922939e-05,4.8520415e-06,2.1914377e-05,9.710072e-05,-8.1010063e-07,2.1131775e-05,4.7946953e-05,7.377465e-07,0.0001131422,5.1188643e-05,-5.806113e-05,4.8338256e-06,-2.1879903e-07,3.1975899e-06,3.545554e-05,8.4580155e-05,0.00012501028,7.621393e-05,6.8528105e-05,-9.33219e-05,2.999992e-05,-3.5807232e-05,1.4452703e-05,-2.9465788e-05,-5.70184e-05,3.9347527e-05,-3.539728e-05
R3A_1_Barouch_Prime,4.7445075e-05,0.00031751054,5.4879347e-05,4.9677135e-05,-4.599265e-05,-7.198671e-05,-0.00010584455,0.00017718493,7.008507e-05,-0.00029433364,-6.952354e-05,-5.085046e-05,0.00021700664,3.2297557e-05,-0.0003043467,-8.116656e-05,-0.00013191126,-3.9641847e-05,0.000112227885,-0.00035545632,-0.00025901178,-0.00029904858,-0.00020752709,0.00021214459,0.00023790229,5.689527e-07,0.00018954008,3.7372625e-05,-0.0003454018,-0.000110372006,-0.00040075523,-9.429825e-05
R3A_1_Gag,0.00027799446,0.000116149495,-5.6366618e-05,9.977651e-05,-8.963842e-05,-0.0001514451,-0.00010860192,-0.00011921285,2.0038224e-05,0.00017058443,-3.4419543e-05,-9.320708e-06,0.00022846131,5.3138654e-05,-1.7258879e-05,-0.0001146179,-3.956125e-05,1.9883704e-05,-5.673732e-05,-3.2962525e-05,7.937668e-05,5.9223246e-05,2.6465968e-06,-0.00019461948,-7.728335e-05,-0.00020392248,4.435218e-05,1.870192e-05,6.472079e-05,0.00012272307,0.00010338792,5.2266812e-05
R3A_1_gp120_BAL,-0.00020645709,0.00068141415,-0.00015704845,0.00033158564,-0.00014976496,2.8833681e-05,0.0002317169,0.00036102338,7.557915e-05,-0.0013877983,-0.000102260514,-1.9627338e-05,0.00053108163,-1.8253528e-05,-0.0007317864,0.00017355478,-0.00023871112,3.9612765e-05,0.0001805222,-0.0007161483,-0.000981426,-0.0008063092,-9.527526e-05,-3.1166113e-05,0.00040293852,-7.0327944e-05,0.00050805364,0.00015880767,-0.0007564006,-0.00023968107,-0.0008740128,-0.00025752
R3A_1_gp120_YU2,-0.00016061928,5.247347e-05,-0.00013937974,0.0002142085,-8.750102e-05,0.00011983304,9.962625e-05,-2.8361217e-05,-4.2613658e-05,-0.00022274678,-0.0001384609,-6.8012065e-05,-8.810062e-05,-7.8862344e-05,6.732137e-05,4.5119556e-05,-6.4527208e-06,-0.00010009577,-2.7523407e-05,-6.5534834e-05,-6.3878826e-05,-5.149392e-05,-0.000103763414,4.166447e-05,-0.00020709212,0.00014679454,9.9197736e-05,0.00016563831,-0.00022224324,-2.9567156e-05,-7.2155394e-06,-5.911626e-06
R3A_1_RSC3_gp120,2.3416913e-05,-1.2875178e-06,0.00019457137,0.0001372369,4.080466e-05,9.024635e-05,-0.00014934277,6.4523534e-05,-0.000102919825,-0.00032167078,0.00018152337,-4.645644e-06,0.00016039208,9.3004295e-05,-0.00011620163,-4.643777e-05,-7.3956246e-05,0.00012714745,7.2645715e-05,-6.7335827e-06,-0.0002148196,-0.00014626187,-0.0001346761,-0.00014014317,0.00020774246,-9.399393e-05,0.00015676823,-0.00014140824,-0.00015780065,1.448417e-06,-8.7738044e-05,6.676291e-05
R3A_1_1086_gp120,3.998652e-05,0.00028662925,1.3692967e-05,7.0113594e-05,-9.081479e-05,-0.00018277006,5.5279314e-05,3.78438e-05,-2.7055201e-05,-0.00019692876,-6.5961045e-05,3.1027794e-05,0.00018741979,2.0486399e-05,-0.00021765525,6.268765e-05,-4.171067e-05,-6.531924e-05,-7.223294e-05,-0.00011300369,-0.00030452732,-0.0002852635,0.00020385365,-3.2267777e-05,0.00022743958,6.832161e-05,9.763179e-05,-7.475371e-05,-0.00013474,4.0642382e-05,-0.00028457827,-0.00013059069
R3A_1_gp140_BR29,0.00010100326,9.361996e-05,-1.310454e-06,-3.54918e-05,9.5285766e-05,-0.00011624786,5.2354237e-05,-8.253043e-05,-8.4861995e-06,4.2602755e-05,-8.785182e-05,0.00022241332,-0.00020900964,-8.9605455e-05,0.00010560413,0.00014058225,8.501581e-05,-0.00010518842,-0.00019250628,-4.4493838e-05,1.7860923e-05,0.000117609445,2.8913453e-05,-0.00012004101,-0.00017436944,2.7821792e-05,-0.00015416768,2.306494e-05,1.8297398e-05,0.00010662166,0.00014139696,-1.4103527e-05
R3A_1_gp41_HxBc2,6.0594804e-05,0.00032931005,-8.391988e-05,6.161595e-05,-5.355427e-06,-1.6458405e-05,9.4357365e-06,8.5913474e-05,-1.6606204e-05,-0.00027574418,-0.00022462597,4.160964e-05,1.1724416e-05,-2.0760355e-05,-0.00026830385,9.3638846e-05,6.5133405e-05,-0.00014358849,2.0686077e-05,-0.00036836747,-0.00038652404,-0.0002704544,-0.00016265373,7.402028e-05,7.4126045e-05,0.000109092136,0.00023554573,9.391198e-05,-0.00033588154,-2.9298844e-05,-0.00031979312,-3.4452627e-05
R3A_1_p24_HxBc2,8.98774e-05,8.004217e-06,0.00019280627,-8.454975e-05,-6.1552506e-05,9.612556e-05,-7.240414e-05,1.7757138e-05,9.257807e-05,-7.206508e-05,-7.3047e-05,2.2534463e-05,2.4003997e-05,6.642339e-06,-5.7087116e-05,3.0764222e-05,1.5824393e-05,1.0564892e-05,0.00012384969,-0.00022107939,2.022358e-05,-2.811455e-06,6.309908e-05,1.03365865e-05,0.00023278575,1.634731e-05,5.9729526e-05,-9.402628e-05,-0.00019254828,-3.9098457e-05,-0.00010792166,-1.26824625e-05
R3A_1_Boost,-0.00018407192,0.00052460644,-2.8376897e-05,0.00014769343,-0.00014328692,0.00017616463,-1.4825695e-06,0.00040069365,0.00015297315,-0.00085615425,8.728358e-05,-4.413433e-05,0.0007651558,9.706905e-05,-0.0008111454,-4.4712062e-05,-0.00020456084,8.7295164e-05,0.00021976004,-0.0007025025,-0.0006212617,-0.0005680959,-0.00013291398,0.000107950305,0.0003898483,5.308312e-05,0.0004584317,-1.1380726e-05,-0.00052598584,-0.00015442069,-0.0006107383,4.1315256e-05
R3A_1_p17_Clade_C,1.3469153e-05,-1.8964118e-05,2.095548e-05,-4.948131e-07,-5.490611e-05,-3.5679495e-05,2.8784823e-05,-5.8437977e-06,5.2089763e-05,5.4018994e-05,-4.629073e-05,3.4283057e-05,-1.2138859e-05,2.9764538e-05,8.343486e-05,1.6325468e-05,4.595948e-06,-2.3763467e-05,1.2137883e-05,1.7974951e-05,8.7699904e-05,2.8578657e-05,3.683827e-05,-7.926132e-06,-7.0139686e-05,3.175451e-05,-9.41919e-06,4.7082518e-05,-1.0398987e-05,3.8327067e-05,3.6957594e-05,8.007077e-05
R3A_1_gp120_CM235,-7.250432e-05,-0.00010456449,-1.8212166e-06,6.99687e-05,5.1641393e-05,0.00012985473,-3.8128594e-05,-5.960944e-05,-2.9412015e-06,9.543952e-05,-2.2521626e-05,-3.1932657e-05,3.874578e-06,-0.000104168386,-1.38440855e-05,3.253832e-05,4.342506e-06,-5.52137e-05,-3.0356394e-05,9.694336e-05,9.957502e-05,0.0001619552,-8.380535e-05,7.064213e-05,-0.000112925685,-4.4294236e-05,-0.00012223778,-3.4037763e-05,1.5851674e-05,-4.3713426e-05,0.00018258576,7.876745e-05
R3A_1_gp120_Du151,-4.420474e-05,4.623911e-05,-0.00011007365,-6.5854374e-06,-0.00016215957,-9.0074616e-05,-0.00011067438,-7.441423e-05,9.141972e-05,2.593954e-05,-0.00011622726,-0.00012778617,1.0454518e-05,0.00012039859,5.8668684e-05,-6.3612395e-05,-0.00012614684,-8.379393e-05,4.3836717e-06,-6.476492e-05,0.00023786632,0.00011985518,-3.295903e-05,0.0001967339,-1.6126414e-05,0.00013291708,-0.00015158036,4.902436e-05,-4.670043e-05,-0.00010794678,6.065198e-05,-7.287461e-05
R3A_1_gp120_96ZM651,-4.491302e-05,0.00014736681,-1.9654447e-06,8.468996e-05,-3.150993e-05,6.2480435e-06,8.691345e-05,0.00013690468,3.8507522e-05,-0.00034731772,3.6962232e-05,-4.6855752e-05,0.00019326943,5.4004327e-06,-0.00033726194,-1.3988134e-05,-1.7319213e-05,6.433472e-05,0.0001239282,-0.00031097315,-0.00031906719,-0.0004327988,-0.00018916003,1.5267353e-05,0.00015511346,-0.0001101539,0.00033688065,2.6869966e-05,-0.00028175628,-8.463431e-05,-0.00021959862,-2.4531468e-05
R3A_1_gp70_V1V2_Clade_AE,-8.6700806e-05,6.444883e-05,0.0001259881,-4.6166395e-05,-2.8639255e-05,-5.8780428e-05,-6.421778e-05,0.00015589781,5.095743e-05,-5.2564184e-05,7.494984e-05,-2.6750664e-07,0.000111268644,2.4614965e-05,-0.000115100964,-7.535625e-05,-3.3494045e-05,-5.906365e-05,6.18038e-05,-0.00018049093,8.600529e-06,0.00010367704,-1.6784235e-05,-3.3767028e-05,0.000103885584,4.840198e-05,1.3752691e-05,0.00011111321,-0.00011710844,-0.000102193946,-8.565352e-05,0.00013381134
R3A_1_NL4_3_integrase,0.00010676146,-8.113159e-05,1.0982704e-05,0.00014126854,-0.000105593885,-0.00018010013,0.00012014508,-0.00024279345,1.5580385e-05,0.0002864992,-0.0001367358,6.5682725e-05,-0.0005374352,4.2101536e-05,0.00028638775,1.852437e-05,-3.321044e-06,-0.00022658054,-8.541332e-05,0.00035335406,0.0002568566,0.00023933033,-3.3219334e-05,7.6162934e-05,-8.842559e-05,5.0924435e-05,-0.00017730723,-2.6736686e-06,2.691014e-05,-0.00010861941,0.00017503138,-9.2478285e-06
R3A_1_gp120_JRCSF,-0.000124189,0.0004116336,3.191354e-05,0.00010152327,-0.00011060124,5.874092e-05,-4.915642e-06,0.00034995662,0.00022109642,-0.0006914263,6.943216e-05,-4.501164e-05,0.00058888394,0.000114651186,-0.0006323429,-2.7244112e-05,-0.00014977618,8.882866e-05,0.00020444462,-0.0006568981,-0.00052877684,-0.00049338,-0.00011398297,0.00013756384,0.0003669839,-1.002847e-05,0.00043585623,-1.3317596e-05,-0.0004629382,-0.00017444306,-0.00063638785,3.839764e-06
R3A_1_gp120_TRO,-0.00015702241,0.00018048642,-9.099214e-06,-1.1616876e-05,-4.871109e-05,3.363257e-05,-3.6763737e-05,0.00025252785,4.7481793e-05,-0.00037243133,7.383093e-05,-4.6475412e-05,0.00018161722,0.00010189081,-0.00037048588,-4.7726975e-05,-0.0001153143,1.0829975e-05,0.000104371305,-0.00041375484,-0.00017945774,-0.00011834124,-2.1606751e-05,6.08736e-05,0.0001651727,0.00012734282,2.7115488e-05,0.000102546466,-0.00033413482,-7.8293284e-05,-0.00023576462,2.2336873e-05
R3A_3_gp120_ZM109F,2.115763e-05,-2.5235897e-05,8.631529e-07,-8.629481e-06,7.4437405e-05,8.064551e-05,0.00012023308,-0.0001937041,-0.00015774785,-6.9834765e-05,-2.3895893e-05,6.352344e-05,1.5385262e-05,-2.295514e-05,-0.00014294,7.516527e-05,-1.0309595e-05,-7.611821e-05,-3.7694525e-05,0.00013922818,-7.2928065e-05,4.5911216e-05,8.9762645e-05,-0.00019396353,-7.0449296e-06,9.729685e-05,-6.849811e-05,-8.8007755e-06,8.610013e-05,2.7596361e-06,0.0001030993,-5.0040388e-05
R3A_3_Barouch_Boost,-0.00013854106,-0.00020261559,-4.1759402e-05,-7.243703e-05,1.9893627e-05,-4.656463e-05,2.0501004e-05,-3.9671737e-05,-4.99348e-05,0.00020133154,6.377985e-05,-6.923767e-05,-9.193755e-05,2.6022959e-05,2.5990676e-06,-9.265564e-05,4.222174e-05,-2.8482566e-05,3.889562e-05,-2.1705435e-05,0.00026879463,0.00030635437,0.00018441047,0.00017220432,-0.00016325821,0.00020011497,-0.0002223703,1.1908887e-05,0.00019261797,-1.9478841e-06,5.7633333e-05,5.904451e-05
R3A_3_gp120_CN54,1.3506669e-05,-0.00014009757,3.8285947e-05,-9.8497614e-05,5.1266008e-05,2.7000124e-05,3.725563e-05,-1.1503217e-05,5.5945693e-05,0.00019359172,9.1860165e-05,-2.5076795e-05,-8.288328e-05,-5.951092e-05,0.00017499248,1.4932466e-05,8.2155726e-05,1.9175652e-05,-3.3783553e-07,0.00016263349,0.00021250962,9.879268e-05,5.324129e-06,9.678037e-05,-6.672225e-05,-2.3982197e-05,-0.00012614898,-1.9395982e-05,2.3712068e-05,5.5785804e-05,0.00019318599,0.00012374886
R3A_3_HIV_p7,7.008643e-05,0.00014473061,-3.007199e-05,-6.804396e-05,4.696605e-05,-1.2391493e-05,-7.021972e-05,6.6033455e-05,1.8039372e-06,-9.127405e-05,2.1840271e-05,2.425196e-05,9.191108e-05,2.2678245e-05,-0.000108009015,2.0471523e-05,4.0384266e-06,-6.5886336e-05,-1.1366352e-05,-0.00020346226,-0.00012278858,-0.00013602132,6.8011715e-05,-3.905622e-05,0.00018462795,0.00011370098,0.00010517625,2.205092e-05,-8.9947804e-05,9.747465e-05,-7.745056e-05,3.5719222e-05
R3A_3_Barouch_Prime,-3.595102e-05,8.9120615e-05,-2.1750351e-05,-6.2203704e-05,0.00010687242,-0.00010133305,0.00012685097,6.918549e-06,2.5459833e-05,-0.0002518463,-5.4757114e-05,9.695495e-05,1.20901395e-05,4.773771e-06,-8.031078e-05,1.4402242e-05,-2.5654e-05,-4.729103e-05,3.2195025e-05,6.0526505e-05,-0.00018618676,6.6207e-05,6.92925e-05,-2.4492309e-05,3.7432306e-05,3.3380362e-05,-0.000109129585,-1.7792121e-05,-1.8413491e-05,8.964935e-06,-8.267559e-05,-8.283061e-05
R3A_3_Gag,1.254694e-05,0.00013341095,-4.77564e-05,0.00011587883,-8.8772314e-05,8.944124e-05,0.00014134274,0.00010142218,8.1334234e-05,-0.00033367123,-8.130433e-05,9.619863e-05,-3.820964e-06,-0.000101032354,-6.856058e-05,0.00018484471,4.9193277e-05,7.609532e-06,-8.392303e-05,-5.5250606e-05,-0.00021352581,-0.00025296645,5.0838808e-05,-0.0001722951,-3.3191976e-05,-0.000120055,0.00020856847,0.0002393875,-0.0003563141,9.141863e-06,2.053138e-05,5.216271e-05
R3A_3_gp120_BAL,9.8127544e-05,-0.00022916838,0.0001302275,-0.000111862726,4.0599276e-05,-0.00015805881,-7.578403e-05,-4.4111293e-05,-0.00010954944,0.00023513712,3.6846643e-05,5.026988e-05,-3.1302392e-05,6.430917e-05,0.00038895113,-4.8247143e-06,0.00018562493,4.892021e-07,-8.796293e-05,0.00036820438,9.788289e-05,0.00013715176,9.989936e-05,-0.00016476307,-0.00012083792,7.7266606e-07,2.4588042e-05,-0.00020437143,0.00024153382,0.00021542734,9.5051755e-06,8.795772e-05
R3A_3_gp120_YU2,0.00025324247,-0.0001079303,6.1702085e-05,-2.6072385e-05,-1.882158e-05,-0.00019685285,3.4980618e-05,4.0495433e-05,-6.7363915e-05,0.00021931244,-2.5892674e-05,3.447107e-05,-0.00014939834,6.871688e-05,-6.664124e-05,-3.655553e-05,-5.6255358e-05,-3.1170455e-06,7.333787e-05,0.00011862024,0.00014971652,0.000196314,2.2507731e-05,0.0002364963,3.4917102e-05,0.00011875718,-0.00012700356,-0.00010613674,7.823653e-05,3.1412135e-05,4.9120714e-05,-9.205768e-06
R3A_3_RSC3_gp120,-2.5662552e-05,0.00016951027,9.505844e-05,-5.8591235e-05,5.1343264e-05,0.00011422538,-4.0471674e-05,0.00019953259,7.8995596e-05,-0.0003628045,0.0002425059,-0.00012710277,0.000295144,9.260709e-05,-0.0002591302,-5.0075363e-05,-5.7691443e-05,0.00014677686,0.00012334897,-0.00025050406,-0.00021401088,-0.00035220355,0.000110562716,0.00012342799,0.00029718853,4.8238815e-07,0.00022109007,-7.5649965e-05,-0.00030869138,-4.7994658e-05,-0.00027447005,3.424501e-05
R3A_3_1086_gp120,0.00014327528,-0.00034525283,1.2502678e-05,-0.0001849895,0.000114806884,-0.00016163521,0.00010639557,-0.00019366854,-0.00014870516,0.00043190617,2.018845e-05,9.192987e-05,-0.0002613888,9.222617e-06,0.0004460298,7.55384e-05,0.00022550751,6.932486e-06,-8.2152525e-05,0.00041455208,0.00014772872,0.0002388196,0.00022491408,-0.00019401172,-0.00021788289,-7.3662806e-05,-0.00013873412,-0.00013325836,0.0004045098,0.00023208941,0.000299537,0.00010188425
R3A_3_gp140_BR29,6.111808e-05,-0.00018555857,-2.8384786e-05,-0.00010283507,2.0827782e-05,-9.616843e-05,-6.920641e-05,5.090139e-05,1.0379463e-05,0.0002833834,0.00011952414,4.5121167e-05,-0.00019279902,2.0766183e-06,0.00031329,-1.7287544e-05,0.00012516255,2.986292e-05,-7.6754295e-05,0.00017757254,0.00023113258,0.00017584125,0.0001305078,-9.15717e-05,-0.000100808764,-6.1803854e-05,-6.154946e-05,2.1004667e-05,0.000115532166,0.000121004225,0.0002537502,0.00017373591
R3A_3_gp41_HxBc2,0.00018456846,-0.00017895481,0.00013175888,-5.6402518e-05,0.00014041262,-7.342886e-05,-7.8330966e-05,0.00018017966,-5.3412605e-05,6.189347e-05,0.00012945507,9.285054e-05,-1.5482673e-06,-2.462451e-05,6.509645e-05,-9.0913476e-05,0.0001337464,8.9589186e-05,-2.80553e-05,7.44648e-05,1.2275518e-06,7.132699e-05,3.4449124e-05,-7.644007e-05,9.173699e-05,-0.000100560384,3.864621e-05,-5.893527e-07,-7.979095e-05,0.00013272639,0.00010239185,0.00022656696
R3A_3_p24_HxBc2,0.00019349137,0.00021980148,0.00015744052,-3.1291187e-05,-0.00013697655,0.000193926,-5.325847e-05,4.7923844e-05,6.603323e-05,-8.361133e-05,-9.697752e-05,7.2360286e-05,9.887267e-05,-4.3387834e-05,2.1715707e-05,-3.4043856e-06,3.8437316e-05,4.282489e-05,0.00018102485,-0.00027884412,-0.00013382733,-0.00022326577,7.713586e-05,7.155003e-05,0.0002720986,-3.3134093e-05,0.000110457644,-9.8810284e-05,-0.00024199282,-6.0641705e-06,-0.00026546422,-4.7519203e-05
