,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
64,-4.3969498629631315e-06,-1.526297565881505e-06,1.2503069023853112e-06,-8.105393159493848e-07,-1.3904637741031893e-06,2.8987564326149756e-06,9.32888125695992e-06,2.8363767712246935e-06,4.2775167294135174e-07,-1.3413079836331082e-06,-5.28790967375519e-06,-1.2692626710940824e-06,2.976762651966266e-06,-4.255186896545241e-07,2.8182117257803397e-06,-9.68362512754873e-07,5.668053947478756e-06,-4.929264966116001e-07,-2.2672732407186278e-07,7.167221317678624e-07,5.604753197249855e-06,3.206100967685026e-07,3.5446055069255323e-06,-7.264047197928925e-07,9.478224599641108e-08,3.8089618391387402e-06,1.4605680261802023e-06,9.074899527326291e-06,-3.3060905493329206e-07,4.860283961933576e-06,6.6348608749431415e-06,9.352680360553185e-07
65,-3.0901329592982057e-06,-1.1275468506303462e-06,8.322569282522572e-07,-4.4928289942388344e-07,-1.068024199504486e-06,1.9619401880827554e-06,8.858440985314494e-06,1.135713689339168e-06,3.004426735740275e-08,-1.3202467193611586e-06,-3.213724065729422e-06,-9.489447258987616e-07,1.9926327405167366e-06,-9.156892399556627e-08,1.8502876960380116e-06,-2.6043089098155174e-07,6.0865656049499725e-06,-3.3876880765637893e-07,-5.198229766154981e-08,3.6267114195342825e-06,5.398473875699226e-06,-2.880068926788703e-07,1.977603419331459e-06,-1.1859731864909779e-06,-2.143280113620858e-06,2.3300681186213843e-06,1.7829988609187737e-06,1.107076848103692e-05,-1.2540970944089334e-07,4.359718012630909e-06,8.538167703660719e-06,5.580968171346971e-07
66,-6.1074858651234435e-06,-2.094285456019625e-06,1.8241172403468904e-06,-1.2592203046912917e-06,-1.700511234005655e-06,3.2054225131819262e-06,8.906574016575072e-06,4.4964446730949765e-06,1.7579935318795136e-06,-2.563307676767174e-06,-7.957813167438101e-06,-1.7595339839806907e-06,5.774900193303272e-06,-4.109546515640094e-07,4.158012520626266e-06,3.6651249396003954e-07,1.3052921875711762e-05,-6.888324217464188e-07,-4.958499869934809e-07,-2.9554520653818564e-06,8.121679462774541e-06,1.1607157914053524e-06,5.665091956741944e-06,-1.3789520906691764e-07,2.206281604614244e-06,1.1668754424513354e-06,4.063125939786124e-07,-2.8806000246750765e-06,-5.669866336044804e-07,8.293748228972372e-06,4.1372036167545416e-06,7.287447389780219e-07
67,-4.309207939785402e-06,-1.495790787389006e-06,1.3937311865304776e-06,-1.022871215738711e-06,-1.7029930511025608e-06,2.01850039149951e-06,1.2390466884061702e-05,3.3594866716520415e-06,8.796325749729989e-07,-2.483164439374882e-06,-5.0478695121485805e-06,-9.732695924437575e-07,8.030314206177438e-06,3.68463819416802e-08,2.5615840234656093e-06,-5.4702361500634094e-08,8.485972369326102e-06,-4.341118708623021e-07,-2.491311231721207e-07,-4.545516268017241e-06,3.1483312716669567e-06,-1.4326602677036417e-06,3.2521592351482045e-06,1.5088862063948605e-07,-1.9396472957671808e-06,7.638489524387294e-06,8.0241278112125e-07,1.3827125139701398e-05,-2.715280094473104e-07,8.906093584571479e-07,2.2609148172737366e-06,5.875453354498439e-07
68,-3.753390713303299e-06,-1.4433979494800672e-06,1.333698916063987e-06,-8.978745877508519e-07,-1.6566853418069529e-06,1.727812742694106e-06,8.175206044294621e-06,2.60420921912797e-06,-5.379598639104224e-07,-1.6088908232662468e-06,-4.300185611594696e-06,-1.004596984976208e-06,9.026481391927661e-06,-5.808369732989205e-08,2.402910193834776e-06,-1.996646439403339e-06,3.4917600831894558e-06,-4.580931643495e-07,-3.8841407387662566e-07,-3.506879988452077e-06,-2.013456774064378e-06,1.1579639687949772e-06,3.1054976007342284e-06,1.3790806285613872e-07,4.435986376968494e-06,1.1052242280742886e-05,-6.102002931300317e-07,1.4190008315261714e-05,-2.043686571148387e-07,1.0166902228866398e-07,6.775164261955387e-06,5.8391668653538e-07
69,-4.88238126857456e-06,-1.737874306160539e-06,1.571419500879209e-06,-9.705526991328257e-07,-1.336912639027537e-06,2.0356567085547747e-06,5.258956967988987e-06,2.8112539889682963e-06,-3.821317596857385e-07,-1.643435007382933e-06,-5.31869290031762e-06,-1.457780580772586e-06,8.397950545384792e-07,-7.654265103756445e-08,3.400128332225806e-06,-2.663007533797191e-06,6.666479190909539e-06,-1.082032015510494e-07,-3.178460227192383e-07,6.171532757391176e-06,3.7017256344578155e-06,-3.584031979597914e-06,3.922645623047798e-06,-1.2448047163035117e-07,-7.414500464187265e-06,4.129845371382539e-06,5.776803467403577e-07,1.3877012841376606e-05,-4.094354269340283e-07,1.4709462336811406e-05,7.323173433054497e-06,9.511225404739776e-07
70,-0.007294299044349539,0.00476605694942247,-0.0001069330123704298,0.00508504829771067,0.0023937828123506695,-0.006111444570664472,-0.05850115645800681,0.012057242381293987,-0.0022019774438586746,0.0021538386879045063,-0.014537416911837056,-0.0044425681717994376,-0.020947406776362854,-1.927890395453305e-05,0.01008980655664069,-0.0022113944218952303,-0.030015398554067818,-0.0013776337732211057,-0.0015606076961730082,-0.0017938715087997394,-0.02062633612495099,-0.018838289210915963,0.011346979797339514,-0.003942321148093596,-0.004131922056920724,-0.003818450833152432,-0.006639472360332692,0.0013384755824737316,-0.0037253645469824837,0.0004898244491692306,-0.013200870291893398,-0.004016605658335241
71,-0.009843489851748287,0.007479726105153763,-0.0014613318389381064,0.007093710438164967,0.00521895344043935,-0.008513576160739708,-0.09165627677196514,0.016868236770614834,-0.0014582564033597924,0.002786871602951036,-0.02069765048348124,-0.006132450971287433,-0.02285048720251798,-0.00010341087280481708,0.01366235360804173,-0.003065070839945352,-0.04372519954094656,-0.0013874640293421868,-0.0026967802570323327,-0.006968676849147177,-0.033080845096323586,-0.01767807206295963,0.015453674186328053,-0.0035957007331054963,-0.00607414104643176,0.001829114976219801,-0.010208024482842191,0.006200436688698429,-0.005001172328998116,-0.0011064413381958983,-0.030574099108129128,-0.006583509501101196
72,-4.5916796613520415e-06,-1.483577993927432e-06,1.5674249442855304e-06,-1.1409697537368905e-06,-1.7392872324131876e-06,1.9752210981405662e-06,5.175390160339826e-06,2.9601831783393987e-06,8.356042861526505e-07,-1.3838592205446893e-06,-4.9868078108082765e-06,-1.1578576971600402e-06,3.036753492364719e-06,6.754197847627798e-08,3.18390457138861e-06,-1.6108798036272108e-06,5.10841434259004e-06,-1.502841784246043e-07,-6.315333356074119e-07,1.0747410979686865e-06,3.984952999229498e-06,6.8505776258770625e-06,3.6840140955025178e-06,1.0321960765773192e-06,-5.174979097067339e-07,4.5061822760758796e-06,4.916591506197265e-07,1.0587348562693459e-05,-1.9939728152666233e-07,6.701724362510157e-06,1.4602180140463477e-06,3.580002247496641e-07
73,-3.7883963125342035e-06,-1.4110905532569196e-06,1.1950991600941256e-06,-7.248180630021876e-07,-1.3269006858613146e-06,1.6439014254156882e-06,1.1167112989811446e-05,2.1229763316749396e-06,-3.3273960913280816e-07,-2.7043594801947823e-06,-4.1417938501203475e-06,-1.0598108162547505e-06,6.613518544050805e-06,-9.810901512496676e-08,2.467575767401902e-06,-1.5811316184421765e-06,7.61360415207341e-06,-3.334272554121838e-07,-7.044531357209173e-08,-9.740950665850925e-07,1.4077094098929527e-06,-4.292220886244847e-06,2.8531799809086655e-06,8.317523499922566e-08,-5.178975825964493e-07,7.094749629998319e-06,7.002933084786048e-08,1.3404067136665084e-05,-2.2380415253558585e-07,3.954363574180133e-06,7.648148065673146e-06,6.753481059111243e-07
74,-7.0655394074719005e-06,-2.1758835676571777e-06,1.8617232482401704e-06,-1.5667486993011934e-06,-2.2266235362521226e-06,3.2564729855050157e-06,1.3568235945598115e-05,8.723672666681368e-06,8.231327565149314e-09,-2.63431131048617e-06,-1.0536519655157286e-05,-1.1886960637510204e-06,1.3440456905047824e-05,-1.1257555698723761e-06,3.342867003993057e-06,-6.046330248755002e-07,1.2358464072360914e-05,-1.8046338920920375e-06,-1.148907336296989e-06,-1.1680102948226512e-05,4.593685116913899e-06,-6.0929649722326346e-06,7.100170774927135e-06,-4.291798404978204e-06,1.5819688100384195e-06,1.5324500225913918e-05,7.478728527383022e-07,-2.6099335823342712e-06,-1.1414356829613956e-06,-6.845202639541263e-08,1.217486494453831e-05,2.3277082273023836e-06
75,-3.940775422831955e-06,-1.5354252846709854e-06,1.2712006866743218e-06,-7.800505786244853e-07,-1.3014474416426568e-06,1.8317164637491783e-06,1.092429445986789e-05,2.2252523279384444e-06,-2.4123525327268314e-07,-7.168614157169209e-07,-4.772323720932514e-06,-1.2007714526095084e-06,2.822498306373661e-06,-1.5616401407195057e-07,2.673985073088267e-06,-2.1075312123399303e-06,4.613348361828798e-06,-4.5148426808363883e-07,-3.061716649485046e-07,1.166442179267662e-07,2.597120487066262e-06,5.152345935664988e-07,2.865145635496326e-06,-3.503237665529542e-07,1.9057543371924803e-06,5.578121017580733e-06,2.711689927411003e-07,1.4622491563488803e-05,-3.079738472548673e-07,5.364566220675326e-06,3.4998721385226046e-06,6.957257253631372e-07
76,-5.216738695192392e-06,-1.7081587168946957e-06,1.4390241373725915e-06,-1.267398035719212e-06,-2.6698252287025248e-06,2.970677235762205e-06,7.319539025052565e-06,5.906534102462062e-06,1.469918490499251e-06,-1.936567889495478e-06,-7.021875686453417e-06,-6.871118329886194e-07,1.1596811874185656e-05,-3.797966605402876e-07,2.184300408583361e-06,-5.534986197255556e-07,1.0422801526760624e-05,-1.245728400896029e-06,-1.2421816432459438e-06,-1.1246399879863758e-05,6.573449281701907e-06,4.9202778493522324e-06,4.929497480608045e-06,-1.5243763488567157e-06,-1.6800847116169138e-07,1.815007661846672e-05,1.294715485823967e-07,-2.743735177868651e-07,-5.902738181909867e-07,-7.693130136455029e-06,8.932345165944336e-06,1.4059318881524505e-06
77,-6.82081792178001e-06,-2.3405650289799683e-06,2.558913045513806e-06,-1.1869812744419482e-06,-1.2508758187067204e-06,2.3679168465156776e-06,9.799437111874305e-06,5.900385741907485e-06,-2.1798145462634106e-06,-3.3148372146577208e-06,-8.558833983357935e-06,-1.9328948089560833e-06,6.203471980045531e-06,-1.2365746941152674e-07,3.9592422663212634e-06,-2.774609932113625e-06,-1.5160690730645778e-05,-6.587394488406973e-07,-1.698891295748903e-07,2.440638117590219e-07,-2.90716218919807e-06,-7.162418870596658e-06,5.039631642580261e-06,-4.156838103507431e-06,7.56125887791489e-06,9.454973335351338e-06,7.966246545792007e-08,2.9796986146089407e-05,-9.68953161628967e-07,1.3227963501164241e-05,8.817254968015324e-06,8.576873636518812e-07
78,-2.5871946203204588e-06,-7.867014792063331e-07,6.249497534706705e-07,-3.9980580458459874e-07,-1.010922668129198e-06,1.2570063139252125e-06,7.84864441420168e-06,7.566498233055716e-07,-1.0488857209885568e-07,-1.507347191454377e-06,-2.1928954086494008e-06,-6.915381751589676e-07,8.876063313817436e-07,6.204225417020798e-08,1.5451119310592417e-06,-1.5458067716635838e-06,3.25848491681623e-06,-1.7424173543811622e-07,-8.089394804122748e-08,3.638206184931956e-06,3.095068109643584e-06,7.936686622294619e-07,1.4342398881167032e-06,5.3200878248478976e-08,9.564403988107764e-07,4.355220528565642e-06,7.384549197079607e-07,1.5866117096573774e-05,-1.4263430304927626e-08,4.612847414967152e-06,5.873582392615381e-06,3.4553914378489426e-07
79,-5.258294228644454e-06,-1.6775361442422437e-06,1.5448048035593147e-06,-9.024642190638181e-07,-1.5075479692901969e-06,3.1196988534566083e-06,5.1856278517774e-06,3.0097810163355175e-06,1.4491916373068255e-06,-2.719762226966291e-06,-6.0681751466266215e-06,-1.7508874964967397e-06,3.2396280387320064e-06,-2.2796341794450655e-07,3.7353542621277116e-06,-2.9577258612212936e-07,7.535353901634514e-06,-3.346515428406337e-07,-6.385791389898097e-08,1.2437405665100157e-06,6.194442510522539e-06,-1.3384009275292918e-07,4.111228615173597e-06,-7.582920217713e-08,4.27827112725084e-06,3.0458926873088016e-07,-1.2604688895354762e-06,1.160510348349632e-06,-3.16377382282737e-07,1.3316339580171195e-05,7.741210400894018e-06,6.836083218455292e-07
80,-4.1555293119167975e-06,-1.3806907120675404e-06,1.0936711948527325e-06,-5.795281936849537e-07,-1.5098139492099016e-06,2.3944789405223597e-06,6.421664523032741e-06,1.9386828222449254e-06,9.480789037647103e-07,-1.255357024184019e-06,-4.740470625386278e-06,-1.2907289337869552e-06,3.4835913980417637e-06,-1.1365584813149404e-07,2.4611096666160184e-06,2.7274895427313215e-07,5.984580066489485e-06,-6.64915659998634e-07,-1.2772038635485215e-07,2.31157759382168e-06,7.619164414324744e-06,2.9475758263937426e-06,3.234811636042032e-06,-1.6218611362550301e-06,1.4903216363592329e-06,2.475288739475112e-06,6.891816760259851e-07,1.8407204545832594e-06,-2.3620628648080623e-07,3.835254714837234e-06,1.1572984383927479e-05,4.122234736042996e-07
81,-3.1133304019803377e-06,-1.0138635740893429e-06,7.672174973492795e-07,-4.6085164434798293e-07,-1.1306107911597859e-06,1.8696894925049723e-06,7.3739698518389235e-06,1.1242179917951152e-06,9.997418780933185e-07,-2.611765576338742e-06,-2.9467904311368505e-06,-9.244812744403624e-07,1.504424897137308e-06,-9.273450819606425e-10,2.0457532968546363e-06,-3.987155923157141e-07,8.536445935908333e-06,-1.505959131136068e-07,5.194530092796674e-08,2.9726930728107175e-06,7.1776251528849236e-06,1.4343151044616869e-06,1.994069807471724e-06,1.5049315900111672e-07,-1.5216592150728867e-06,2.089546719156955e-06,1.858305722846043e-06,7.032656148267084e-06,-4.353505798241922e-08,5.848968379555956e-06,6.057443905101433e-06,2.2125297128621135e-07
82,-1.0990473807123774e-05,-3.955124334261277e-06,4.360048824055747e-06,-2.2712671939501305e-06,-1.5807464795423354e-06,2.0760349433004853e-06,1.2791746157869749e-05,1.2690073088895488e-05,-2.4628870744710004e-06,-3.48452286707544e-06,-1.4670219406713875e-05,-2.848425438087954e-06,6.557724433355864e-07,-2.3030518409107582e-07,6.306716395235736e-06,-3.762169796118374e-06,-1.895904530069837e-05,-1.1436309097417535e-06,-6.088212401425685e-07,9.85347969773025e-07,-4.365017671479439e-06,-6.4079597072005985e-06,7.905968240577343e-06,-4.759074476629641e-06,9.732149554029145e-06,2.152863442749032e-06,2.345374238716788e-06,4.185169444977329e-05,-2.2646986969572913e-06,1.2195788733202837e-05,5.541477930121577e-06,1.0421299531713614e-07
83,-4.487982172966257e-06,-1.6138854844327976e-06,1.3403089055771421e-06,-1.0180623734686447e-06,-1.4146513773022829e-06,2.1208908177597724e-06,7.705664519792788e-06,2.8152212549336624e-06,7.796494868666361e-07,-1.0977023774840577e-06,-4.703308468913855e-06,-1.0865782814480222e-06,3.5559705861859387e-06,1.4370941345794423e-07,2.694400593322327e-06,9.740240621049365e-07,6.183494578989814e-06,-2.736434913836335e-07,-5.830234823003315e-07,-4.487446722119556e-07,5.390614755738713e-06,3.543694015824208e-06,3.195579542348839e-06,7.674705965293415e-07,-3.1779733169278328e-06,4.090247135516433e-06,1.3823737468747802e-06,1.4589485451773054e-05,-2.60587652434578e-07,1.2414723849624207e-06,3.059845838123266e-06,3.2353144127015467e-07
84,-2.993694602824122e-06,-1.0833481598704335e-06,8.261302740331654e-07,-6.50403441947988e-07,-1.0803975732711336e-06,1.8482705635984633e-06,5.527677052560952e-06,1.02979151777399e-06,5.735781168294322e-07,-2.5587333738101216e-07,-2.876823161125886e-06,-9.554600283416972e-07,-7.103808518145296e-07,2.963248081533978e-07,1.972833000305079e-06,-8.557988869508537e-07,4.258184698331326e-06,-1.0166891775778552e-07,-2.2435667801160737e-07,3.5319363392263118e-06,5.686200186371566e-06,6.209154393355653e-06,2.06307798697233e-06,9.21509756927229e-07,-1.4596476814775718e-06,1.3680852734984024e-06,9.311242360870929e-07,1.1324380879613476e-05,6.205548012756187e-09,8.298041403992288e-06,3.211146690763951e-06,-9.243744448088987e-08
85,-8.230007979269334e-06,-1.9672666482635818e-06,2.6384724235386044e-06,-2.4237065338468102e-06,-3.073008687166126e-06,3.6509787350720252e-06,-3.2622487939856204e-06,1.3069714556871714e-05,7.617195986612568e-07,-6.087958290399117e-07,-1.2640115299686053e-05,-1.3835706955030756e-06,1.2555632434855497e-05,-5.709298489173106e-07,3.8142758756995326e-06,-3.7846287792132724e-06,6.464875956135896e-06,-1.3165952824910572e-06,-1.69629741641534e-06,-9.639437516143037e-06,2.753695343318647e-06,6.908694202427041e-06,1.0650654397498346e-05,-2.0065458144493266e-06,-1.924901571710061e-06,2.3989277389498615e-05,-1.5610082934110823e-06,-1.0472355985423777e-05,-1.2509359261658777e-06,3.1620879884293943e-06,1.2321117995409919e-05,2.639210785926879e-06
86,-3.9734251366436574e-06,-1.542279479696082e-06,1.244498879679583e-06,-8.764568266365684e-07,-1.431760144088799e-06,2.204595105227882e-06,8.050803836922409e-06,2.551684120813134e-06,2.5390644030168225e-07,-9.290597074992994e-07,-4.62925484968625e-06,-1.1519891241362108e-06,3.905830905544991e-06,-3.5485105038217927e-09,2.4158035158246674e-06,-1.2871252752757395e-06,2.162328896897875e-06,-4.01394104943244e-07,-3.6938230273314294e-07,1.3629349134294625e-06,4.351974427139749e-06,1.3152582279488543e-06,3.067645367806899e-06,-3.1764346803394104e-07,-3.912087105112087e-06,7.702778900678796e-06,6.276274741330494e-07,1.4386112951244943e-05,-2.628990267189138e-07,4.282435918133065e-06,6.770394261370415e-06,4.778934331723253e-07
87,-3.7184926174729466e-06,-1.2927356006248104e-06,1.0246740078851612e-06,-6.664520263025265e-07,-1.639169664020696e-06,1.8970932608356045e-06,7.255442704075732e-06,2.265489927200793e-06,6.909396351624483e-07,-2.285686572746723e-06,-4.131085780587575e-06,-9.256328822053011e-07,5.956147684099894e-06,-8.612656971391447e-08,2.1067826212222604e-06,-6.317438628937395e-07,7.5310195218057405e-06,-5.095784205060156e-07,-1.783898348395175e-07,-1.2877680954729584e-06,4.918499275417674e-06,7.408933274360019e-07,2.89869130911017e-06,-8.620793636753079e-07,-1.1390707775110758e-06,8.680533151290821e-06,6.157147386445977e-07,8.38055787042668e-06,-2.118294824588571e-07,1.413013961469129e-06,8.449325136516136e-06,8.079829326030972e-07
88,-5.450235005703136e-06,-1.975949197645529e-06,1.6709178683721494e-06,-1.082768418405527e-06,-1.4027271523709964e-06,3.2198915024416732e-06,6.590494616087241e-06,4.492374025137479e-06,-1.1478823108117688e-07,-1.246413539856583e-06,-6.917619721213695e-06,-1.5832848290455645e-06,4.1508407995337625e-06,-5.181840529444569e-07,3.5270116557173796e-06,-7.759509378423962e-07,4.369620132266134e-06,-4.736698626399416e-07,-3.778797494702173e-07,2.6420920380338516e-07,3.750991398027297e-06,-2.5500282911277694e-06,4.966640456678792e-06,-1.1203619270699577e-06,-1.7043382099332397e-06,6.596270284419468e-06,8.22397373933294e-07,1.0227328324116559e-05,-5.973395863836218e-07,7.387343157940542e-06,9.280885919737551e-06,1.7094392535094663e-06
89,-0.01127659989482641,0.008794496186315283,-0.0006747925691465586,0.008982665216652915,0.005769719977722649,-0.01013109438363851,-0.09642243667560532,0.013631913087513107,-0.0029284877591172157,0.004135242455529257,-0.023589468883794183,-0.00488791754727709,-0.04042813279087723,4.045470452492912e-05,0.015044424404013396,-0.0029433237793360114,-0.04279962572048676,-0.001920717608920418,-0.0042434798357370235,-0.001785259884556395,-0.030566750575801743,-0.029151310893110852,0.014697904597504525,-0.006408577091087583,-0.006925667088870933,-0.007318001728174103,-0.009537916620281648,-0.002361113100507979,-0.007387591123687449,-0.006307987918063228,-0.01915589729967646,-0.003451603340762864
90,-0.007427116539092667,0.004821682863210874,8.40323295546775e-08,0.0049781673508164275,0.0022200528714889332,-0.006734636405857748,-0.05720300510445826,0.014610197520646972,-0.0008806899495335742,0.0016339895654103166,-0.014426383029872626,-0.004576386655012974,-0.02120174487468729,-4.372331546240267e-05,0.010362186908205322,-0.002439760320424393,-0.028313227558514904,-0.001234480718954509,-0.0014527754754293189,-0.00409062217887096,-0.020507591547074416,-0.015265495584324613,0.011358996625436745,-0.003961047841149175,-0.006054178610002822,-0.00244699052741087,-0.005672890830540347,0.006608361850976866,-0.0037981837101458216,-0.005085536127364454,-0.016116423589355753,-0.003263060251320686
91,-0.008223381697285545,0.005884124232501791,-0.0005986425518336076,0.005622514975493429,0.0033267875276350068,-0.007263565554149806,-0.07300778486325428,0.015812714718527993,-0.002216502063573039,0.0008133132622714417,-0.016732562422636824,-0.005518834620844075,-0.018276418213218168,-5.377261129355243e-05,0.0117834034721467,-0.0027572465490540293,-0.03772781125435608,-0.0009472062836360623,-0.002365696243783209,-0.00589109094798399,-0.027574889757464305,-0.021574142680036656,0.01271959035225181,-0.0035902420344089193,-0.0040906477395975995,0.0017115191354830253,-0.008650823012600495,0.010539456321344504,-0.004157049620399496,-0.000462626021384573,-0.019166390444630005,-0.004661490119201271
92,-7.296864787848545e-06,-2.584739708913343e-06,2.394583018696154e-06,-1.6309988841999026e-06,-1.489982291641353e-06,3.0752289483249678e-06,1.1922320580724e-05,7.897739530408627e-06,-2.595780579648515e-07,-7.118206020035102e-07,-1.0135994656933158e-05,-1.979868464952912e-06,5.906039654069093e-06,-2.5505934698373535e-07,4.385570674626345e-06,-3.068469927233047e-06,9.046832164608533e-06,-7.537947503623845e-07,-6.419490056833683e-07,-2.7426432245487387e-06,2.5585330947412124e-06,-5.017611969970342e-06,7.820849918946807e-06,-1.423747593912251e-06,-4.545096245027704e-06,9.892026110216585e-06,-1.0579734096576002e-06,4.71453985166411e-06,-1.1294844347754223e-06,8.03103518070949e-06,8.636346619456536e-06,2.3319076813066885e-06
93,-9.549492791816581e-06,-2.9676070532394747e-06,3.174450611959565e-06,-2.4876102387123308e-06,-2.2439978069007225e-06,3.2962679433515563e-06,9.497285676374818e-06,1.247240106788234e-05,7.278136376599376e-07,-1.1920534946844815e-07,-1.4229195126594917e-05,-1.730711676185108e-06,5.764359060782444e-07,-4.085166112598838e-07,4.802789725007219e-06,-1.4924329553392343e-06,5.313512843027848e-06,-8.481174765255175e-07,-1.6889422494930772e-06,-5.94724778400556e-06,5.892703500502037e-06,3.9679658732938217e-07,1.0163900263926631e-05,-3.5205495392728816e-06,-9.377461146072781e-06,7.555730207460192e-06,1.4730479321807047e-06,1.3393009522178341e-05,-1.717301433467931e-06,6.966486230207246e-06,4.55648004620123e-06,3.3638441174570977e-06
94,-2.7445164809213264e-06,-1.022684719119244e-06,7.020929202263856e-07,-4.3426458278358147e-07,-9.089836883307296e-07,1.7393099999214748e-06,9.908670849760582e-06,9.590144950664961e-07,6.332836074470455e-07,-1.282037013694762e-06,-2.659278529771072e-06,-7.089016587821933e-07,1.3997189599317172e-06,3.51340490153939e-08,1.3890356956366248e-06,-2.0863952067285788e-07,2.0347265330728094e-06,-2.9737512277177753e-07,-1.1865472862070808e-07,1.3622138513295039e-06,6.40505993025884e-06,2.491893341452537e-06,1.4766279667286016e-06,-7.385522793138934e-07,-1.5817839453224141e-06,5.845159077769334e-06,2.0164778267925386e-06,1.3641742249708152e-05,-7.396350294124521e-08,-9.393139508769352e-07,7.818862330484973e-06,4.806460313436559e-07
95,-4.82076358151693e-06,-1.7038163404959857e-06,1.7056829884077718e-06,-1.2197263464003321e-06,-1.7312141327073062e-06,2.1146040726935815e-06,1.007117660779034e-05,4.1648995702989345e-06,2.343781024102483e-07,-8.306248302205015e-07,-5.6477484065502874e-06,-9.666396153614593e-07,3.807394073037105e-06,-1.0102633128635719e-07,2.7925106451419406e-06,-1.7214149024559695e-06,4.655388884296208e-06,-3.5862482052405016e-07,-8.757241159987065e-07,-1.0000663823061541e-06,2.7076203321849642e-06,1.1454709487908088e-06,3.410289685021047e-06,3.230238790576257e-07,-5.31119110627534e-06,9.089495010686276e-06,1.5067720851879036e-06,2.0460917876323017e-05,-4.804048214331673e-07,2.42008345818511e-06,3.5898280696062866e-07,8.245775811929242e-07
96,-2.7071706666669777e-06,-9.774070362137486e-07,7.7352129930341e-07,-5.54307102449035e-07,-9.567296532204653e-07,1.7580181784404025e-06,7.990825858083844e-06,9.473761732616564e-07,4.5420722041566386e-08,-5.809739679779842e-07,-2.656677695697589e-06,-8.023571990568388e-07,-2.4888196362159525e-07,7.692195603898924e-08,1.7211171656153932e-06,-1.2371436029323721e-06,9.78880773318664e-07,-1.2961592076897385e-07,-2.3792703161865893e-07,4.348834812685681e-06,4.348150452820905e-06,3.621503305780009e-06,1.6888908491884216e-06,4.251197711541477e-08,-1.957489732112635e-06,2.506447705591238e-06,1.5987783572709527e-06,1.720708627179674e-05,-3.01721966981487e-08,5.435420776461811e-06,4.542248712277167e-06,1.8544530115066335e-07
97,-4.092048508965469e-06,-1.2763112800419309e-06,1.1747456738743615e-06,-6.001370479473795e-07,-9.77584029308185e-07,1.8289483937315206e-06,1.0007418680026606e-05,1.4418423919696952e-06,7.096232897603451e-07,-2.2745553361970347e-06,-4.028636795437004e-06,-1.062061294271336e-06,-5.519653795782477e-07,3.0914127514107026e-07,2.291609103425584e-06,-1.6244954895486107e-06,6.704351954192431e-06,-1.239600833610892e-07,-1.7483795516576885e-09,4.252622823202263e-06,7.2614341544665e-06,1.9301764256584288e-07,3.0206737146104442e-06,-1.0878774532107097e-06,-3.6258728554140435e-06,2.5752311490549684e-06,3.097765001731607e-07,7.605274952803678e-06,-2.23187579353106e-07,9.176486835487677e-06,8.217938713607333e-06,8.528932080718737e-07
98,-7.319053947456473e-06,-2.198848744331e-06,2.3940513762026762e-06,-1.8727456585460596e-06,-2.1417672183632364e-06,2.777929032504641e-06,-1.6665005025300768e-06,5.6824306041476985e-06,2.1379093762887006e-06,2.927763893502633e-07,-9.438717683657601e-06,-1.7339152010594173e-06,-2.6916528879252597e-06,3.4980435557530196e-07,4.381363025661409e-06,-3.3941018776417572e-06,2.5898846989504346e-06,-1.9272437055344002e-07,-1.474721268049169e-06,2.910216199415535e-06,9.056858673228186e-06,1.1907931558241355e-05,7.923325893881227e-06,2.2104322234312446e-07,-4.662094149097986e-06,5.397465406782358e-06,-1.3355557953627406e-06,-1.2202400654127997e-07,-7.334754984600312e-07,1.4900138504021994e-05,5.752870419283714e-06,1.8068587181057995e-06
99,-4.8718933329466125e-06,-1.5090883218064238e-06,1.3598376383675073e-06,-7.583768019908344e-07,-1.6744869446513684e-06,1.991131172866866e-06,6.65592079147923e-06,2.939439120028063e-06,2.114470816114121e-06,-2.4159234912675686e-06,-5.553470587337607e-06,-1.202626746814846e-06,1.12954197912946e-06,2.3408560246587398e-07,2.672028494713508e-06,-9.540436939578747e-07,1.1903857849915004e-05,-3.6568452842036815e-07,4.814285347983292e-08,8.178072212022532e-07,9.832113743208808e-06,4.2512307541592655e-06,4.218363970074862e-06,-1.8681522690830776e-06,-6.81144529260345e-06,6.627878200157643e-06,6.327906791311408e-07,1.0970142958639557e-06,-3.7632442464469343e-07,3.532213445845243e-06,9.721923416486705e-06,1.4509022813892837e-06
100,-5.1248519128921424e-06,-1.746309973935537e-06,1.6383421759771817e-06,-1.1153440324574118e-06,-1.4794402137775172e-06,2.257691610751065e-06,1.609372820849476e-06,2.792525905718247e-06,1.0807763512286502e-06,-3.833172303372055e-07,-5.465802923186043e-06,-1.387543343673892e-06,-2.0882257264793873e-06,5.463229363292382e-08,3.5417755498838855e-06,-1.6750993855999704e-06,3.416209328570415e-06,-1.350086478300389e-07,-8.375982361844524e-07,3.7477485732234833e-06,6.560635143465486e-06,8.144545350689836e-06,3.884089550516273e-06,1.1180582584554658e-06,-3.1796802472092487e-06,4.185667499746727e-06,6.609997173150554e-07,1.124353199348534e-05,-3.714915955472713e-07,1.0147930659013175e-05,3.1704885070950035e-06,6.188690617953744e-07
