,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
64,4.539474711779508e-06,1.3156930244653833e-06,6.080729494157804e-07,-1.5828802374570366e-06,4.090509539940937e-06,2.9468173027271064e-06,-6.327975986559596e-07,8.658230997293789e-07,-2.2078268177372906e-07,6.053964769555529e-06,1.4948984555120986e-06,-9.486122237756394e-07,2.4341563268236486e-06,3.337840468305964e-06,-8.330963232638684e-07,-5.558890918923513e-09,1.0309813016840634e-06,3.3743348302367643e-06,1.4795364677624898e-06,2.831910870522026e-06,1.775366960034848e-06,2.097950594215553e-06,1.4625801689176366e-07,1.9351607669970537e-07,2.1443471047335384e-07,1.977077848364872e-07,1.775198745624055e-06,4.802566229122125e-07,1.541696717410814e-07,1.7367678977590037e-07,-2.1050817933069066e-06,-2.7511372484468232e-06
65,3.5693315817665538e-06,4.675899384619951e-06,2.206342655516643e-06,-1.8749477877369109e-06,4.54831882471638e-06,3.1900685734215696e-06,-1.0670573004125847e-06,5.493641950754775e-06,1.9599729335993737e-07,-2.6318902751668034e-07,1.9122580520219184e-06,-1.4489285246927856e-06,3.070939253486148e-06,-1.4119747365700748e-06,-1.3261929236605203e-06,-2.9006822551296953e-06,1.3065610588710318e-06,1.1155390182304112e-06,6.57350331850628e-06,4.154949728667064e-06,1.3095916051835894e-06,3.038962318624544e-06,5.727361394033113e-07,-1.5073837462253008e-07,-5.478406363354662e-08,4.0677527142336834e-07,2.197288592177767e-06,7.669861507768198e-07,1.0964733126482539e-07,9.287791619832954e-07,-2.711610358275842e-06,-3.737865945680575e-06
66,4.346501035538378e-06,4.686878712126195e-06,4.14287300270775e-06,-1.9471379711568745e-06,4.615464250099916e-06,1.647790774026718e-06,-9.403264641127722e-07,5.3069003434307265e-06,-2.148020394210404e-07,2.540850754716759e-07,1.7664773878048668e-06,-1.608967247138437e-06,3.0787166500186867e-06,-1.9529767895071493e-06,-1.2706300083186385e-06,-2.4343423451568005e-06,1.3113712479718573e-06,9.976094981194472e-07,1.0243041691166915e-05,4.575816001642172e-06,-2.1412031375047488e-07,2.7148004471076306e-06,3.0661638605453e-07,-2.121480982922517e-07,-7.109274555764999e-08,3.132833285579836e-07,4.658405757044941e-07,6.317893238752666e-07,-1.6950340207580668e-07,4.388982844712046e-07,-2.3299407312928883e-06,-4.004406136286192e-06
67,1.0775133093979437e-06,2.408911935417416e-06,2.908876292018352e-06,-2.3564523105558656e-06,5.497379166626217e-06,3.3390254314574577e-06,-1.4491493488233498e-06,6.172043641139829e-06,1.600809315898053e-08,5.060861589046247e-06,2.888804921028827e-06,-1.8991224039221212e-06,3.63756313565919e-06,4.752581233995952e-07,-1.8768221136221707e-06,-2.702017842178291e-06,1.7597129313909416e-06,-1.8611670355783802e-06,6.04975226046737e-06,5.934699414723621e-06,1.4579404738054938e-06,3.625212143188838e-06,2.648722953495415e-07,1.0296446515970581e-07,-3.394978414746612e-09,6.026109105057986e-07,1.2576246327921857e-06,4.752307102225712e-07,-5.729846658351297e-08,3.377114699967669e-07,-3.48080578421479e-06,-5.450411122232788e-06
68,8.352590975234296e-06,2.7498850097227498e-06,1.1525358495972483e-06,-2.067753481693415e-06,5.788805852548317e-06,3.610362844658562e-06,-1.0017259449814884e-06,-2.4856550395836297e-06,-3.044946425396619e-07,7.300858509435671e-06,2.1006442382031795e-06,-1.5995341963286315e-06,3.561944599176364e-06,7.276224774243349e-07,-1.4592165997574384e-06,-5.918545846683686e-06,1.4375974967998363e-06,7.092199857610774e-06,1.720394734946103e-06,4.49342663984784e-06,-8.913234478227602e-08,3.129790269425651e-06,1.677206197013365e-07,-5.287820040120842e-08,1.0294742976889357e-07,3.0712688941505945e-07,2.726973150485515e-06,6.884939931413042e-07,-1.4635053867468427e-07,-6.220273831457637e-07,-2.9086589795328267e-06,-4.061869036318446e-06
69,-0.04929061220472216,0.004003265571054228,-0.0224040687641867,-0.016068831436215653,0.010208876054265662,0.00579781013829727,0.007106620662570029,0.0011008704395578416,-0.0046459624255464314,-0.20142627814275288,0.004687557309621088,0.004646229374066462,0.01403076903230016,-0.01820295773262167,0.0025648722542567716,-0.03513897341485483,0.012811183795172175,-0.0009416393578163115,-0.05419981115945704,0.005988150274135405,-0.005073779193991019,0.017754383657332236,-0.013906871234859713,-0.00120237056806706,-0.0007081898008923742,-0.0066967047368939265,-0.024724436525310114,-0.010620036715730306,-0.011592523908988123,-0.027850049518569692,-0.01769489753779112,-0.020499061984106132
70,-0.05489112661015126,0.002049312116027293,-0.0278280397570523,-0.013534228416937385,0.011173603492905226,0.006173528144696724,0.0042555964334517376,0.003738754595354401,-0.0043209488398818835,-0.21207658718362427,0.008567452918601087,0.004739330951642325,0.014572990637930331,-0.026308504539242297,0.0026628974644645345,-0.026293035125056,0.012129254569171636,0.001477696479410432,-0.04609439237136399,0.005259982397100775,-0.0012544139156499805,0.016552622526856568,-0.010911710423246679,-0.002306556138637489,-0.0013460204151986102,-0.007588906501824326,-0.021529232066337105,-0.00960451099433647,-0.01567900580596952,-0.026345001718685104,-0.017456350456196396,-0.019261521245519088
71,6.2186586982607525e-06,4.005055020804973e-06,-5.906356423109378e-07,-2.3985127820739163e-06,5.892433952662838e-06,3.7119962853710442e-06,-1.072193891401271e-06,2.0724976568130873e-06,-1.99740185814637e-07,5.3204950654233525e-06,2.3217869142351763e-06,-1.6961697225431669e-06,4.1294262764943825e-06,-2.8589841058285125e-06,-1.4497794703117305e-06,-2.613611674236885e-06,1.4803844296664006e-06,2.6701713393961804e-06,4.687626835271622e-06,4.686180203320648e-06,1.5295376913563023e-06,3.03170936971096e-06,3.023360229091434e-07,-2.7452168562540357e-07,3.6966775109391414e-08,3.0750022712693207e-07,7.99162817870737e-07,7.832574233494167e-07,-8.776066994895865e-08,1.0327729434735336e-06,-3.056719714568552e-06,-4.3092737650333485e-06
72,-1.1770565159441548e-06,5.720156105880248e-06,8.15914286532627e-06,-2.9181345804270805e-06,5.263484678514795e-06,3.2269970926588373e-06,-1.1277821227726511e-06,4.643887036794184e-06,-2.954399365768169e-07,1.0775810894327622e-06,2.373525241232189e-06,-1.6303843467427486e-06,3.3137083634391803e-06,7.639805295042154e-07,-1.4496999604772695e-06,9.979840381756002e-07,1.541938681247404e-06,4.57679391731737e-07,4.670907050644085e-06,5.005267839175708e-06,-6.349002230788707e-07,3.246383029754433e-06,1.888191600230935e-07,4.215851613743094e-07,9.911703624401437e-08,4.0559325571780946e-07,-1.7035723001886245e-06,6.309964440997553e-07,8.180742756288448e-08,9.974344838771577e-07,-2.919784895211226e-06,-5.017622580008517e-06
73,4.908892967436459e-06,2.6145488258268267e-06,6.96796632836149e-07,-3.2841227336505702e-06,7.686409275486485e-06,4.382190692270494e-06,-1.567580436575168e-06,2.3871984932257602e-06,-3.2274448703339487e-07,3.2246876194309783e-06,3.78495352235393e-06,-2.0826269142252906e-06,5.1109070060314764e-06,5.329181112581909e-06,-2.1694094306054863e-06,-4.736820754378733e-06,2.096217086301574e-06,7.906550650950894e-07,1.910337870115019e-06,6.835393933917529e-06,8.375603049933761e-07,4.293860314849042e-06,-8.31741066962329e-08,4.0038442390542156e-08,7.477064345258427e-08,7.101514739481001e-07,-3.801312312076528e-07,6.809665301415012e-07,2.1033860482855072e-08,1.0398688747022184e-06,-4.027213779914152e-06,-6.6876395620394254e-06
74,-3.6568581487660146e-05,1.7946404862928773e-05,5.95664192256767e-05,-3.942695549306119e-05,6.958916106595028e-05,1.6407778284250625e-05,-7.80769639447193e-06,1.8166884324459508e-05,4.526967934812522e-06,-0.00011077341781006834,4.6471784489468235e-06,1.1046350356311383e-05,3.962455885632648e-05,5.4396891088120486e-05,-1.779298169405341e-05,-0.0001156441113509198,2.05562583539288e-05,-4.4561567758109985e-05,-9.637274053518713e-05,7.209451545130862e-05,-6.986864659790382e-06,4.0761771156584524e-05,-1.3713519997663996e-06,-3.9758452999556257e-07,2.008582343255768e-06,6.4366026467449324e-06,-1.300693239171603e-05,-1.940190054108292e-06,1.1480740303975067e-05,-1.814654962503345e-05,-5.3822258582257915e-05,-6.749178765360542e-05
75,8.557409137982944e-06,2.1532313548525855e-07,-2.719506430670729e-06,-1.6372800407599986e-06,4.916779900902685e-06,3.6118738184348085e-06,-9.548484914814046e-07,4.07851457689908e-07,-1.3267753777861816e-07,9.246179173846191e-06,1.765228501130766e-06,-1.672855508507984e-06,3.1874821367917255e-06,4.517291828494186e-06,-1.2184485438307577e-06,-7.86751108593662e-06,1.1906391047078043e-06,4.587334684704617e-06,1.2422108356294227e-06,3.4251330529395002e-06,1.4982041064902849e-06,2.684306064441494e-06,1.6995228702820609e-07,-1.0819928862634668e-07,1.340406111290719e-07,2.859159297160805e-07,5.461412826580987e-06,5.191801780596408e-07,2.1420476039236732e-07,-4.506922525123518e-07,-2.727858894535903e-06,-3.838775381891202e-06
76,5.275125920553155e-06,2.8774496829414472e-06,9.028106494313759e-07,-2.1221863050327437e-06,4.687623807993129e-06,3.7783223077895457e-06,-8.837024112119082e-07,5.933499865176393e-07,-2.0016753081397726e-07,8.066495461918946e-06,1.9933709239054015e-06,-1.22070738162323e-06,2.9649107051447003e-06,3.6074727321792664e-06,-1.1235865244781733e-06,-2.851339594574868e-06,1.2534847379737965e-06,3.018239468210783e-06,4.017578043579364e-07,3.869002242174895e-06,9.463007086050261e-07,2.7634848305660168e-06,1.7978624590957448e-07,-6.362409976863443e-08,7.595487510461646e-08,3.23442406777883e-07,1.2617713787123188e-06,5.898228581704228e-07,2.738150704841976e-07,3.2442536457957564e-07,-2.800543260849949e-06,-4.272756096897608e-06
77,2.4660012528591613e-06,2.2498235419756238e-06,6.850168002743258e-07,-2.111233167663953e-06,4.794569767362535e-06,4.170942644402886e-06,-7.980588183901453e-07,1.1360218923087473e-06,-2.54801207317997e-07,7.572793859512817e-06,2.0280518207846475e-06,-9.737087814931196e-07,2.9741455546137905e-06,3.847937441163997e-06,-9.716979255838797e-07,1.3938342769735919e-06,1.2381364689065148e-06,2.127474973036564e-06,-1.3926466404663283e-06,3.708215970616387e-06,2.215795313222697e-06,2.50001331676347e-06,1.1751428717436141e-07,2.601726141749192e-07,2.1129516401632585e-07,2.818389638195288e-07,-1.9266421493949545e-07,5.388717201275312e-07,3.361792256588549e-07,6.055828413805587e-07,-2.6693061983212307e-06,-3.632138075401538e-06
78,6.554634994940375e-06,2.737998301426484e-06,-9.11892658627287e-07,-1.3669712811205054e-06,3.3063484021558312e-06,2.4371454619636838e-06,-5.229378966100517e-07,1.522438105049789e-06,-7.987866949679486e-08,5.328996216991097e-06,1.055597279065932e-06,-1.0080058938849479e-06,2.1545201124013644e-06,2.234337514643434e-06,-6.645821254753369e-07,-2.400568629234729e-06,8.10108464853903e-07,4.973552001482083e-06,3.232541289270127e-06,2.0887601736393964e-06,1.4557655615490662e-06,1.8972548467690554e-06,2.9075740691757026e-07,-2.7465121097881644e-09,9.88617890846701e-08,1.3270249724890439e-07,2.6636767750616277e-06,5.509295864050742e-07,1.5437484886459894e-07,2.517175859190873e-07,-1.7956815515368706e-06,-2.610662543551674e-06
79,5.646209443094461e-06,4.0346553052665296e-06,2.2662646490627784e-07,-1.805762182885972e-06,5.031317262836389e-06,3.6027993628089826e-06,-8.736172662543937e-07,2.0138339171429696e-06,-5.2634213620696365e-08,4.235812734920964e-06,1.8502598683773682e-06,-1.2303734094643686e-06,3.4832036507288632e-06,-2.7597943323070084e-06,-1.1382496952800635e-06,-2.1039224791963988e-06,1.2759004518493148e-06,2.6695450468064602e-06,3.873780037186989e-06,3.919897040516555e-06,2.173365271503645e-06,2.69491849689218e-06,4.2000432878732875e-07,-2.8012227253275305e-07,-1.6834438452762103e-09,2.70898908383137e-07,1.8559152703260283e-06,8.537955949522192e-07,3.4253615731799e-08,7.374312054108795e-07,-2.6646012804180055e-06,-3.5342950591863394e-06
80,-0.04711183708548962,0.004452037287313463,-0.026729231872739036,-0.01810183973189777,0.010608323835714367,0.007318722918232407,0.008710797999246109,-0.0025840590822550262,-0.005028459858812853,-0.19131250545781087,0.0025037068699400944,0.004531697295016998,0.014960729963278052,-0.015981210295806958,0.0024815230066780086,-0.040243022850620126,0.013590024488518562,0.0013675080525148522,-0.06429696585106855,0.006734050127876919,-0.003008642798386528,0.019102322405411504,-0.015720204636870554,-0.0009879522802941014,-0.0004420576979696119,-0.006523468099413862,-0.018034389234647154,-0.0123921839651653,-0.008906842838593712,-0.03031780807492265,-0.019456146157637452,-0.020741032972893206
81,4.252067169362305e-06,2.4640085977540535e-06,-6.282702808176067e-07,-1.9325919863302457e-06,5.773722715858343e-06,4.000589344380627e-06,-1.0154767980027833e-06,1.5329551935843252e-06,-2.4868906821731937e-07,1.5781519595330921e-06,2.3768325289705487e-06,-1.473101096112947e-06,3.5796124204249485e-06,3.365143337255469e-06,-1.3512007132790677e-06,-2.5293054318784553e-06,1.4517261487417758e-06,4.425005441691873e-06,2.7140122521495714e-06,4.695253787562525e-06,1.5816764059732198e-06,3.104627713915459e-06,1.5335880903189387e-07,1.1687604289351109e-07,1.0760282722070193e-07,3.849249411483276e-07,1.4507684875802556e-06,6.856006664799736e-07,1.2227280664442728e-07,6.929479802724016e-07,-2.9494401850706303e-06,-4.057928920190754e-06
82,4.549948250282218e-06,2.3033469291727214e-06,5.220298771863597e-07,-1.518400245586424e-06,3.776963226810955e-06,2.5617245680027496e-06,-6.731623385133465e-07,3.2370620418942065e-06,-1.6454719662092967e-07,5.531226971320052e-06,1.3531015568742724e-06,-9.62175151215613e-07,2.3263356618002527e-06,2.506591740658926e-06,-8.354643733824135e-07,-1.911249401238038e-06,9.83978509007575e-07,1.7778389794875263e-06,3.6233968061464913e-06,2.9578140490595345e-06,2.007617462643242e-06,2.1907516813990734e-06,1.834294249526193e-07,-7.848882908932289e-08,7.114412260875143e-08,2.115602662201684e-07,2.8594875102349137e-06,4.4257884663348666e-07,1.932678990987962e-07,-3.732357697012346e-07,-2.1609799111286387e-06,-2.9766296436214372e-06
83,7.79942470569738e-06,4.166289138178102e-06,-3.75671398615857e-06,-3.785946156919125e-06,7.088301245775411e-06,4.777022826939588e-06,-1.6728128371866517e-06,-1.6106653273867535e-07,-3.507585778131653e-08,1.2466095286733894e-05,3.585392325067647e-06,-1.941423208639425e-06,4.74088977382402e-06,5.248305294076547e-06,-2.181318568447626e-06,-8.722401775744804e-06,2.010015606315832e-06,4.844812111993049e-06,-4.6168454686897345e-06,5.877628264206973e-06,9.972730683040023e-07,4.033226006957544e-06,-2.4733478691648522e-08,-2.7394045502951024e-07,6.377296027853995e-08,7.286089243477138e-07,2.342982669646972e-06,6.278844638057211e-07,2.2671867334708595e-07,-9.579156601633512e-07,-3.669563173132966e-06,-5.944337519234653e-06
84,2.4306304144320885e-06,3.1902627237494227e-06,4.551146991004742e-06,-2.1618994551404205e-06,5.0567859143689506e-06,3.0744540274765413e-06,-8.61849811253351e-07,2.1799116760835916e-07,-3.6304816032678114e-07,5.9277244743582565e-06,2.0102336607945973e-06,-1.2942306242674813e-06,3.0343722698832637e-06,1.4597067838927932e-06,-1.1773391556519932e-06,9.047771055470708e-07,1.3362069240552828e-06,2.5710779626589134e-06,2.8161330736702547e-06,4.122664268624244e-06,3.8989729616972926e-07,2.6984339610084243e-06,1.1406745069066506e-07,1.6117058172818506e-07,1.7416331791310523e-07,2.538140701553933e-07,-6.419242951969884e-07,5.623786562281627e-07,2.251048651065524e-09,5.22492179063835e-07,-2.5320312209163933e-06,-4.025626436524495e-06
85,-0.04912904746321538,0.003807011896494204,-0.018395676717820424,-0.01547575998001126,0.010254934422216104,0.005100762513639116,0.007366143145828897,0.0017903997571159977,-0.004086035354155406,-0.21442288198432016,0.005766284058969236,0.004023546062997963,0.014027554214669098,-0.017610774853116285,0.0028622779204935905,-0.0346356198933397,0.011707856575469286,-0.0014305708490290495,-0.05263136369404498,0.005549998706520409,-0.006259051829268142,0.016934149845093203,-0.012157255796750139,-0.00043191002496413355,-0.0005549199645178566,-0.005564174228525845,-0.022507110056902296,-0.009124233972436538,-0.013485411710677422,-0.027575426049185645,-0.01653209440377712,-0.01985227008635255
86,-7.291115502020867e-06,7.13767796573992e-06,1.3033974721986964e-05,-5.377566944752556e-06,8.205354791355647e-06,5.8511547935874265e-06,-2.959794634186608e-06,6.250631413975946e-06,5.276565373953128e-07,-1.0852940093094621e-07,6.06015729847384e-06,-2.13166732260398e-06,5.477004890699775e-06,-2.7187568231579038e-06,-3.763725490983048e-06,1.3838412953949833e-06,3.1002774722708305e-06,-5.618777760326122e-06,2.335495489836012e-06,9.534202616232474e-06,4.840235725757587e-07,6.0339949949197884e-06,2.0379414237950312e-07,2.5309170753928184e-07,2.101738209450895e-08,1.3248203184592547e-06,-1.5927232592347791e-06,3.7670979134622617e-07,-7.306386365180401e-08,7.476926792039554e-07,-5.735161054355834e-06,-8.267804308299439e-06
87,3.548188122867769e-06,1.3411489908560572e-06,6.705879194056618e-07,-1.7500027718023341e-06,4.2327957540997585e-06,2.8728538911438734e-06,-7.390659859688808e-07,2.9371805911965807e-06,-2.187933600934695e-07,-1.386042697948211e-07,1.6159686058648094e-06,-1.2994889338853362e-06,2.511796619204972e-06,3.987800940229464e-06,-8.420173132400427e-07,2.0857211340284197e-06,1.0790281417506362e-06,3.3730076137858163e-06,4.204177016156097e-06,3.015922360904283e-06,1.577019285412394e-06,2.1548603580268953e-06,1.8458641514151478e-07,4.513034479977327e-07,2.2148552192498646e-07,1.6706356774354528e-07,7.528946396927297e-07,4.479913548028704e-07,2.2309507522305645e-07,1.0438155323178992e-06,-2.171531486382018e-06,-3.049179137562383e-06
88,3.333108735590581e-06,1.7068798893847492e-06,2.220470893376707e-06,-1.942101927694742e-06,4.6924318324929575e-06,3.511137578947276e-06,-8.39745527124032e-07,1.745606361424767e-06,-2.4747743973522043e-07,6.128294918552268e-06,1.8892865138522593e-06,-1.2562992931572875e-06,2.883136679251342e-06,2.3397988495170983e-06,-1.1202083340782248e-06,-8.334950336825705e-07,1.255573278784027e-06,1.0373218864012893e-06,2.460824968090774e-06,4.025078713501363e-06,1.6680941404795882e-06,2.4675556363712595e-06,1.4530227781466868e-07,1.3846825155558956e-07,1.5476358400380688e-07,2.535377234966234e-07,2.1653723588934617e-06,5.261182544860152e-07,1.502880269531431e-07,2.325859749404194e-07,-2.6584194459933926e-06,-3.7773885446914372e-06
89,4.9485126484733265e-06,3.936380315730487e-06,2.085874253968698e-06,-2.1909430664926456e-06,6.412348832686114e-06,3.4883364425363717e-06,-1.2444025998651106e-06,1.7367404977234719e-06,-3.099086841450598e-07,7.024726253731913e-07,2.6534028823204164e-06,-1.6835625614696598e-06,4.2894478017251365e-06,2.4233770927312587e-07,-1.5980854831239556e-06,-3.591170922501288e-06,1.6446679196763235e-06,2.884107614113597e-06,4.72748702233651e-06,5.1180881619768466e-06,1.514956273025486e-06,3.473471599474778e-06,1.47703198363376e-07,-6.597437301441144e-08,3.775719600348362e-08,3.92716291649522e-07,1.5955572910508292e-06,7.049746484840419e-07,-9.072555260328949e-08,4.69901041562671e-07,-3.240057774351057e-06,-4.811485785464923e-06
90,7.187074163382363e-06,4.718799473925829e-07,-3.445463306124026e-06,-2.4524733766068472e-06,6.80175121358501e-06,4.586395068983791e-06,-1.1537691392520466e-06,3.7956634701128215e-07,-2.9139242387107367e-07,3.3979524053528205e-06,2.798870825559665e-06,-1.9029960406345783e-06,4.412483603815456e-06,3.040885825101499e-06,-1.5987538111727465e-06,-2.505420142970667e-06,1.6583434298318628e-06,4.72234607144937e-06,8.382379584539019e-07,4.951754575908312e-06,2.0926800535145008e-06,3.2707882672466357e-06,7.125386724979501e-08,3.00838998831676e-07,2.6194883926417773e-07,3.90225306659214e-07,1.9711266758293083e-06,6.974715105886082e-07,4.836139395633381e-08,1.0835202952038445e-06,-3.2561209965509725e-06,-4.465095472930876e-06
91,6.668672097063469e-06,3.750238269781197e-06,1.6683260428878735e-06,-2.8837006954329945e-06,4.847996841951917e-06,3.4792480202732103e-06,-1.1037219106139934e-06,2.227036721788391e-06,-1.2040915016391932e-07,1.8201425739273674e-06,2.0410320095877168e-06,-1.8490135138490514e-06,3.0739466512510612e-06,2.2865418236460175e-06,-1.3956153810416376e-06,-3.853274068542862e-06,1.357605753662484e-06,4.730585196850259e-06,2.2685299466387234e-06,3.6369531124973462e-06,2.0444802266438817e-07,2.6198583667640255e-06,2.74178784831256e-07,5.038525199527524e-07,2.1585467528408636e-07,3.135350579088988e-07,3.739578517371383e-06,6.207159962653934e-07,2.360440095694028e-07,-3.907342923237627e-07,-2.728609658877114e-06,-3.779385753588903e-06
92,2.9361963370468605e-06,4.348280019373088e-06,2.4990447472225396e-06,-3.83412771642766e-06,7.560540492360683e-06,5.039864823986048e-06,-1.4679436046702438e-06,9.405029903740792e-07,-4.389816852078111e-07,5.04765135833572e-06,3.4297502036752797e-06,-1.9044372937392364e-06,5.060697874564375e-06,-2.9905132522256523e-06,-2.070227868732704e-06,4.0787284430907153e-07,2.007998674159185e-06,1.6337338884535074e-06,2.1883557370072006e-06,6.78762505617097e-06,1.373818689803472e-06,3.946437107482369e-06,2.5133918608119968e-08,-1.938547131727744e-08,1.4068481616174183e-07,4.114862911479622e-07,9.980747190288667e-08,7.206523678195659e-07,-2.2357590884888374e-07,3.215634372014188e-07,-4.068156559476073e-06,-5.768905623051379e-06
93,2.360213683769354e-06,2.79774131817233e-06,1.2175061043862175e-06,-1.8135284282552757e-06,3.7353582672195795e-06,2.726891043491081e-06,-6.342193761761144e-07,3.855498066975695e-06,-1.5260533915111875e-07,3.973327519139337e-06,1.3266339332358064e-06,-1.0172715991464405e-06,2.3932092217234577e-06,-3.2678028537424424e-07,-7.988684867124565e-07,1.6075055352482058e-06,9.838945361592294e-07,2.4761977041698282e-06,3.5317614129310023e-06,2.7525514381048186e-06,2.23419934006547e-06,2.1344779480036474e-06,2.4320845310058444e-07,1.3336618760917031e-07,1.2949256537483272e-07,1.481621012807965e-07,2.3646072047705934e-06,5.403890773716071e-07,1.1017838612528171e-07,1.10956391040421e-07,-2.009983125517715e-06,-2.6306995410732484e-06
94,6.292535434679174e-06,3.581279459536891e-06,-1.8487369220670296e-06,-2.4317530745439637e-06,6.424820395764358e-06,4.196967516684637e-06,-1.1010256106604475e-06,-1.3569671745257504e-06,-3.8156093162838163e-07,4.8221833880298465e-06,2.576467703480326e-06,-1.6570263116337287e-06,4.275263155768664e-06,1.1326419699196563e-06,-1.493611290278241e-06,-1.6858198882209244e-06,1.5518129666895707e-06,5.755195062169303e-06,2.7914255199209014e-06,4.918527916773163e-06,7.129220564063033e-07,3.261493648515366e-06,9.558217156768008e-08,9.310798634056163e-08,1.1625915161230012e-07,2.8982806039856585e-07,6.294814513951214e-08,7.022125180560063e-07,-1.424809057732309e-07,7.072351756024096e-07,-3.152773941725136e-06,-4.636712990107932e-06
95,5.100688516363822e-06,3.3375033498416344e-06,-1.5801928815684873e-06,-2.0960121612482826e-06,5.811329574104632e-06,3.498227715905547e-06,-1.1109540843246552e-06,3.5018237621313715e-06,-2.0825946143069827e-07,3.2051980318096263e-06,2.6594101077736492e-06,-1.6145085343907655e-06,3.813094897218082e-06,4.041615329061641e-06,-1.3439075433524257e-06,-1.1196717798562244e-06,1.5785746190235966e-06,2.0776873641908013e-06,2.5259099088794025e-06,4.6834832971469196e-06,8.15864495187112e-07,3.096747634152887e-06,2.0164418788586127e-07,-1.288566509239909e-07,-2.0059594428838304e-08,5.330883057728148e-07,-1.2945828962095075e-06,7.492117484554889e-07,2.2063651185390706e-07,1.352398759896018e-06,-2.955724525291503e-06,-4.938419434738503e-06
96,2.8721880251381276e-08,2.194744842483018e-06,3.7287335448612543e-06,-2.4818993084209177e-06,4.932479998160061e-06,2.873921616739964e-06,-8.183081968608255e-07,1.4323376183885835e-06,-4.2429845307339605e-07,9.377127723596256e-06,2.0634524357072456e-06,-1.2482339267880579e-06,3.005855879297978e-06,1.5305778610496582e-06,-1.1760956201996502e-06,4.467408133584632e-06,1.3662010117213632e-06,2.4834486678232845e-07,1.6468762337849189e-06,4.32261753242668e-06,1.3795478499947224e-06,2.4025824094252217e-06,1.0317428719485116e-08,1.4480172142906575e-07,2.0396411660821607e-07,2.4976783450155407e-07,-1.2239897055710636e-06,4.5502971557572294e-07,-5.345493275072105e-08,2.5767246877119026e-07,-2.5499318399078875e-06,-3.971811419194928e-06
97,7.087325703661141e-06,3.2441935854937356e-06,-2.082733555851148e-06,-1.3802151430935987e-06,4.231515572990263e-06,3.01792024304867e-06,-7.486726437709634e-07,6.54818607764919e-07,-1.3100403432941529e-07,8.091194423242896e-06,1.4948275214132223e-06,-1.2301052510504105e-06,2.889008458658777e-06,1.7053214058358301e-06,-8.840699873761067e-07,-4.993509883576475e-06,1.0263911816502673e-06,4.4637959345785856e-06,3.3852549004921222e-06,3.0852665865864776e-06,1.686737738531343e-06,2.205214681377183e-06,2.5713179455309586e-07,-4.0635900444429714e-07,-1.2151921400413622e-08,1.8288386529841855e-07,2.716401571945882e-06,5.906859792750513e-07,1.5269754681259397e-07,-2.0461753942100715e-08,-2.2809386867780785e-06,-3.456060796860422e-06
98,3.6802582556436777e-06,3.84548674788927e-06,2.409722614773084e-06,-1.6786490513903353e-06,3.7777405263557925e-06,2.4186025174611494e-06,-6.357579651473891e-07,1.0613909967083985e-06,-2.0355242123058417e-07,6.144366072316355e-06,1.371010469993429e-06,-1.0449808193145598e-06,2.4140309130009465e-06,9.690574677170135e-07,-8.184334791410097e-07,5.217602293683436e-08,9.64694240086137e-07,4.340755956459386e-06,3.068857919628644e-06,3.0058630233300406e-06,6.539743196105314e-07,2.08516181091283e-06,2.1107089560645845e-07,3.694043691275981e-08,9.637423673209088e-08,1.7555392251111661e-07,3.2137328809242573e-07,5.794051761849371e-07,6.60070098350041e-08,1.5521654570037623e-07,-1.9671965344504944e-06,-2.99769615087722e-06
99,8.26358065196359e-06,4.957879565998722e-06,-3.495619102543215e-06,-2.676832835841086e-06,6.563491660216607e-06,4.301172204578405e-06,-1.2580906309991965e-06,7.037143682319157e-07,-2.1196706292913606e-07,6.994885925165871e-06,2.7441297519469127e-06,-1.6635877830843966e-06,4.7083365764252825e-06,-1.9693143261989227e-06,-1.6251043752740973e-06,-5.2419405441655715e-06,1.6765624973929417e-06,4.480497806427165e-06,2.603279318937946e-06,5.113428593929234e-06,1.8835551795474734e-06,3.3916441904863048e-06,1.77161762367221e-07,-5.552274928530258e-07,-1.7512244006298123e-08,3.723909480225536e-07,1.676340203890375e-06,7.677746236561988e-07,-9.389591566148918e-08,-1.1642627980773984e-07,-3.3211220278051986e-06,-4.895962087163703e-06
100,-0.05090310483716319,0.002821664130353138,-0.01806930689627038,-0.015468409808727806,0.009943647063934925,0.004957649902223405,0.00784004105215896,0.00023697065058624718,-0.004066181438849031,-0.21208548767566604,0.005573508796371042,0.00391739364435902,0.013783344041051774,-0.015646029013924766,0.003002849481120386,-0.0344405590022119,0.01142582397378929,-0.0004176914864310518,-0.05325520098532292,0.005612160946772293,-0.007076066052406288,0.01722862584568498,-0.01225374771803406,-0.00010658201027582501,-0.00039901996121583194,-0.005188074889925585,-0.02487067908185803,-0.008822000664677055,-0.01352733789719869,-0.02538817051060121,-0.016253943703091422,-0.019747375322009625
