,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
64,4.2194789015696956e-07,5.954882334680743e-07,-6.135829514969852e-07,3.848380738470157e-07,9.523147050264634e-07,2.9502977675765503e-07,-4.856766015893019e-08,-9.130001904981911e-08,3.7147170695211503e-07,1.8826416166856609e-06,1.0774861370581465e-06,1.294923817041051e-06,9.936672082755902e-07,4.974627063943074e-06,2.705432115593727e-07,1.1179878248237988e-06,-4.691748779524698e-07,-1.9181675484150437e-07,7.058769143296739e-09,6.966345055189649e-07,-1.5554794266630223e-07,5.5618201869088656e-08,1.2347354695584967e-06,-2.1179896845590288e-06,8.589872380165166e-07,7.77762756103144e-07,7.536283870882518e-07,-3.3735239423683617e-07,1.6708802095978626e-06,1.5655101975221743e-06,7.256492945983379e-07,1.8953627015799095e-07
65,3.602006184722948e-07,1.03122573164864e-06,-3.0652657052750764e-07,1.3334757168164494e-06,7.52761791182281e-07,1.6969111594876063e-07,8.296341020404648e-08,-1.4320691623198584e-07,2.3587263537373056e-07,2.255812352209104e-08,1.0394719220607674e-06,1.392575258991785e-06,9.475064017768137e-07,4.971356746787801e-06,1.8413531007851475e-07,1.2880550095116439e-06,-7.573053299286096e-07,-3.0468851559331e-07,3.9786665509031636e-08,6.741561860032657e-07,-1.121484944256817e-07,-1.9825705079364906e-07,1.1586048951098427e-06,-2.201770205116269e-06,1.3214768226631503e-06,7.428969719706259e-07,7.353475899672885e-07,-2.1667247233892476e-07,8.788037115471433e-07,1.5094526292368003e-06,2.343868608005864e-06,2.1363312648777236e-07
66,6.429213008667524e-07,1.608149501579165e-07,-1.712147403125431e-06,-4.1949884739331463e-07,1.2049427664032212e-06,3.910903140320352e-07,1.94777952804895e-07,-2.5219469335080083e-07,3.280499496042199e-07,2.8734886401749597e-06,1.7520951543360088e-06,1.718683850905037e-06,1.330857660774481e-06,6.465848153221263e-06,2.765267612448993e-07,-1.1220247069224968e-07,-1.04065291990042e-06,-2.1454265142618552e-07,6.351189091896775e-09,8.195213163747055e-07,-4.433024155866335e-08,1.1262647017580869e-07,1.7729957767486185e-06,-2.859629565585604e-06,5.051078402289033e-07,3.748429486419701e-07,1.008763430290708e-06,-2.3413462891181906e-07,1.666452487963488e-06,2.146450589514881e-06,-1.2090764989331337e-06,3.2693889760960957e-07
67,4.666881271160729e-07,4.4729473602975834e-07,-5.178332200622104e-07,-6.181632483433799e-07,1.0546300091096992e-06,2.2660259188980423e-07,8.536179248456501e-07,2.1130782050442608e-08,2.7731864526608233e-07,1.400602479385216e-06,7.280443863788941e-07,1.5843679808473988e-06,1.0889716196182262e-06,5.235965256496133e-06,4.0248180413511686e-07,3.275260301113382e-07,4.007967091679454e-08,-3.251456827298045e-07,-1.660437238721552e-08,9.283482020573598e-07,-9.759265790013039e-08,-4.343813800587824e-07,1.5580826417295636e-06,-2.3386308214624824e-06,6.800505623341171e-07,1.3936323825420482e-06,8.620008543945166e-07,-2.961260019885149e-07,5.783890251240152e-07,1.653294177609578e-06,1.557731766001594e-06,1.998485469357844e-07
68,3.249064916114316e-07,5.08862039138978e-07,3.47960581529152e-07,-8.642472353728226e-07,8.664800726608633e-07,4.4578577420267e-07,4.019953078838558e-07,3.028213599105092e-08,2.1151513293022998e-07,2.967104492652496e-06,3.8420968795341526e-07,1.3071375939375092e-06,8.881738742510983e-07,4.182563601703139e-06,2.80738188816743e-07,3.274293917997437e-07,6.333746684139883e-07,-1.226887929512181e-07,-6.393094556065871e-08,7.872299204507969e-07,-1.8504309402338914e-07,-1.817244830521511e-07,1.2230148701961569e-06,-1.6180630177212187e-06,7.733847884738412e-07,1.1826408759621746e-06,6.299723679365127e-07,-1.728594956331548e-07,1.5245141940578216e-06,1.3503432509540553e-06,8.314121710664953e-07,1.408296355903648e-07
69,2.9523192549592855e-07,5.514126315116493e-07,3.2214985468450893e-07,-4.582648780957667e-08,8.802108638615667e-07,2.4322638644481407e-07,4.941653064067883e-07,8.685830280476372e-09,2.0803556286009139e-07,1.5655203752620065e-06,4.794357331444738e-07,1.5093753279432475e-06,8.745241926434656e-07,4.125580255100854e-06,1.9594862080708105e-07,4.4401375032577926e-07,2.980820856172104e-07,-2.0170129031546838e-07,3.1549502156453796e-08,7.54213798639699e-07,-1.5545819803737024e-07,-7.193327860899436e-08,1.157853585450189e-06,-1.6816460342410292e-06,9.915769672938041e-07,1.272395050533e-06,6.320853813355526e-07,-1.5571888711219124e-07,1.6004533461223922e-06,1.396895052837672e-06,1.2046112336762506e-06,1.9689263543053458e-07
70,3.375098170558587e-07,5.460814490701819e-07,1.2559689634662875e-07,1.6893365783178844e-07,9.272115112603081e-07,2.799669090338482e-07,1.0237229147107043e-07,-1.2699124197046712e-08,4.820883286038098e-07,1.0912290003635592e-06,7.157062680802312e-07,1.1468571094639519e-06,1.01197036775637e-06,4.3273140281455445e-06,-1.4134950084378653e-07,1.6839579529631316e-06,-3.686412129613064e-07,1.226636715363374e-08,-6.110077039107573e-08,5.820109299722805e-07,-3.702778822103546e-07,2.0528537302869573e-08,1.0145666097728084e-06,-1.444915426980562e-06,7.123223166914098e-07,4.2104314299119e-07,5.827384614028537e-07,-1.5805728494718543e-07,2.1960180187806613e-06,1.3374225660978645e-06,2.1592572895698852e-06,7.39811229530341e-08
71,3.034843262377157e-05,-2.3145711459860226e-05,-2.5329351087655233e-05,-3.20315196080805e-05,2.993055441051704e-05,-7.809228282103857e-05,-3.556981910000193e-05,7.846780239185604e-06,2.6436217680666003e-05,-3.735051621708404e-05,2.174808419719735e-05,2.117477805271632e-05,5.480908728925924e-05,-3.297502456701831e-05,-3.357126770625536e-05,1.9966687635810817e-06,2.0922323656807032e-06,-1.358898711299182e-05,-2.957809479534724e-05,1.1033497863725516e-06,-5.718810441321014e-06,-1.0857192683182321e-05,4.8420731206809654e-05,-1.8394964659622172e-05,-5.571963934552534e-05,-0.00010471481105932728,-1.8546965238988725e-05,-2.217274440853824e-05,-5.449038214252369e-05,1.32416482686485e-05,-4.724061037459478e-05,-2.060520947179236e-05
72,5.916513912445218e-05,-5.7631615292794624e-05,-7.524593536445442e-05,-7.688029276776509e-05,6.657331734049626e-05,-0.00022167465958603414,-7.305617463846127e-05,2.053482337634236e-05,5.30406595994555e-05,-9.944148331849589e-05,4.709702348160025e-05,4.5426182548661614e-05,0.00013753078348638926,-7.771221135369776e-05,-7.880570054819782e-05,2.7773157531734337e-06,1.564628503847713e-05,-3.346939085204674e-05,-5.385419915723305e-05,-1.7669848257118775e-06,-8.832864816114952e-06,-2.460307221013496e-05,0.00010423548091866315,-4.880393143375495e-05,-0.00017209857447077415,-0.0002237889667406723,-4.95327055310978e-05,-3.694554868452906e-05,-0.00017266458021142364,2.6560761347619077e-05,-0.00012268008854362795,-4.796208832820909e-05
73,4.1484004097644895e-07,-4.892763945532358e-09,3.615632683628506e-07,-3.9298283883281416e-07,9.510369807513069e-07,1.626377518916588e-07,4.937426312118341e-07,-1.1840055920493803e-08,3.8338491841307614e-07,2.162867389984491e-06,8.708970256987641e-07,1.477217696538212e-06,1.1176627173379063e-06,4.710868987305406e-06,4.2065234027054624e-08,5.218218383777177e-07,-1.229523424852433e-07,-1.1385510297844272e-07,3.576531784805458e-08,8.419607147517761e-07,-3.2374626328715637e-07,1.4875735130312306e-07,1.2233516136937085e-06,-1.8025006464770556e-06,9.348934296741887e-07,1.0558558913306341e-06,6.708637146429698e-07,-2.3588819783407898e-07,9.251252144690876e-07,1.624107017668848e-06,8.76823229843234e-07,2.3209529254236328e-07
74,3.465293614458862e-07,6.022437916909648e-07,-3.025964226858483e-08,-2.3457134766194027e-07,9.391291736753977e-07,3.5248648518914617e-07,5.428969656777402e-07,-1.151517245794452e-09,2.883351207271889e-07,1.4830739127697584e-06,4.943174723688752e-07,1.4009512172634965e-06,9.176976959183646e-07,4.156578080066629e-06,1.368074776232939e-07,1.1914054013694075e-06,8.409182744602311e-08,-1.1152544500706948e-07,-3.370273653773461e-08,6.89324910937972e-07,-2.2855974716951846e-07,-2.7398392062504446e-07,1.2123139557672396e-06,-1.7014835026084998e-06,7.470484026373449e-07,7.788286163631023e-07,7.149874701418629e-07,-1.5173058833649761e-07,1.909629954621912e-06,1.4001490888607398e-06,1.6997751383159245e-06,1.1733813877066984e-07
75,5.876972942494706e-07,5.753364287234438e-07,-2.1964961455897267e-06,-1.3514443102778529e-07,1.1387888501137063e-06,5.049827228341364e-07,-1.2367098808779285e-07,-2.8879534673989836e-07,2.5457335413469616e-07,4.619328706554749e-06,1.6184342858307113e-06,1.8736331468813995e-06,1.2286415364296669e-06,6.460574694834934e-06,4.1307889942869594e-07,-7.464780083142316e-07,-8.652959999758976e-07,-9.223867347697107e-08,-3.540309930795947e-08,6.903574993703992e-07,-6.148561802742493e-08,-1.7511999653784875e-07,1.6663741748546427e-06,-3.1085026858709365e-06,5.875810823778247e-07,5.049545155633278e-07,9.397048497987498e-07,-2.910837264211122e-07,1.3297081758819856e-06,2.058895117860661e-06,-1.4630755568224765e-06,3.025782425002499e-07
76,4.1047438561189297e-07,3.3443529017009055e-07,1.7092036175052411e-07,-8.311412071732483e-08,1.080464761573739e-06,1.1225027642182594e-07,-2.2667099114789793e-07,-1.4127849938670142e-07,3.475209227596564e-07,1.3174462629340844e-06,9.850896658258984e-07,1.6387034356093578e-06,1.059713827842608e-06,5.209281515546454e-06,8.440908110336006e-08,6.553550380513706e-07,-3.5848732211448715e-07,-1.4000921898100295e-07,3.47174253948533e-08,8.495901237299331e-07,-2.4941418635953097e-07,-1.4503421302396348e-08,1.3009838657919857e-06,-2.0833656922309997e-06,1.2453721804702103e-06,6.279032707092437e-07,6.478505524891901e-07,-2.1384834712280407e-07,9.598746407033531e-07,1.7220952851804398e-06,1.4771756393042626e-06,2.3830887184903872e-07
77,2.3920326141472183e-07,7.458128019360485e-07,-1.7366937385150498e-06,-3.83686276903974e-07,1.1856718291128137e-06,4.5788960721903053e-07,6.860502050345701e-07,-1.4827880078564414e-07,-9.161343441221001e-08,4.873785589052149e-06,1.1097453770864938e-06,1.943217493576529e-06,1.4098872500171035e-06,6.295435470133614e-06,8.023305372706292e-07,-2.557517303406253e-06,2.016397449297762e-07,-6.948303728219115e-07,-7.284406291448751e-09,1.1409273081922196e-06,-2.5336048500373856e-08,-3.629427267211082e-07,1.5471112171715374e-06,-3.3203807344333046e-06,4.925401989012559e-07,2.3027500417689045e-06,1.0582765761436763e-06,-6.549179404602234e-07,-5.427479742700794e-07,1.9692752099453355e-06,-1.9202626327020464e-06,4.871787790446401e-07
78,2.3078923268234855e-07,8.08673396191225e-07,4.243003138894248e-07,7.185225710636661e-07,8.14309808010065e-07,6.116308412214514e-09,3.58373020271867e-07,-4.5066977757927164e-08,3.24058594900169e-07,5.744691235003665e-07,4.910327107683621e-07,1.336269983607054e-06,8.49296443500191e-07,3.925049814559606e-06,-3.267452667039975e-08,1.5509597982772694e-06,-4.6940039227281216e-07,-1.4536433935617287e-07,2.38202381503988e-09,5.727446573445263e-07,-2.6464864559247963e-07,-1.6662593015655968e-07,9.008678050931846e-07,-1.3583923403333174e-06,1.303553148867538e-06,6.231615635750829e-07,5.709406848063004e-07,-1.6510934312036275e-07,1.4208150185084898e-06,1.3016586967127383e-06,2.982597411529252e-06,1.2334040471506418e-07
79,3.919089381603118e-07,1.271262860771152e-06,-8.300666318276987e-07,6.055544589611439e-07,8.899297871944129e-07,1.0148267514119098e-07,4.279865814183977e-07,-5.786221347948014e-08,3.5413137969539206e-07,7.82030673613621e-07,7.958434524394058e-07,1.3020689590599798e-06,9.342701349370277e-07,4.655231145146264e-06,2.6384370873874795e-07,2.201178818946273e-06,-8.585425838718117e-07,-4.2344373410266445e-07,-1.3529973400237853e-08,5.237788760632572e-07,-1.530534664931896e-07,-5.715705764792185e-07,1.303106399345183e-06,-1.966186511142386e-06,5.129265124651069e-07,3.476743469709027e-07,8.541710221712404e-07,-3.7156457811528125e-07,1.5974916586299473e-06,1.4943726090801762e-06,2.7032533080808227e-06,1.1759253100796264e-07
80,9.542624351250446e-07,-4.666778682388745e-07,2.4902982861064237e-07,-1.8629815761827032e-06,1.5812320303945568e-06,-1.1994619260179714e-06,-1.918514475994552e-06,-1.9421994719115161e-07,1.1372090641770908e-06,-1.1682520739196374e-07,2.300475733893432e-06,2.064671597937893e-06,2.1071406324327984e-06,8.90384641323162e-06,-1.0412300696158942e-06,1.4179801751831753e-07,-1.3728073771182782e-06,1.7065830694937002e-08,-3.5272425272931614e-07,7.116745289015857e-07,-7.487676345495331e-07,3.249978366519717e-07,1.8464155330803749e-06,-2.5756305692548656e-06,1.835063496191224e-06,-3.5204279780476264e-06,6.541280041223252e-07,-1.215866819925802e-06,1.9718671571071337e-07,3.142257973391946e-06,2.2484088214617203e-06,5.717714652484487e-08
81,4.517700077537232e-07,2.517060901561038e-07,-1.0766673787776735e-07,4.0660622188501e-08,9.762688305407796e-07,3.61617312831903e-07,4.1789811479651706e-07,-2.7907840352683664e-08,3.8356823980064106e-07,1.3238397887433015e-06,8.783002244949275e-07,1.4435319772776685e-06,1.164291670846897e-06,5.082451327753668e-06,1.1650005009104319e-07,9.671654388003204e-07,-1.2502404640396505e-07,-1.2694679579076847e-07,4.1793950411521244e-08,9.155789392482541e-07,-2.6081288886050036e-07,1.6309632248346533e-07,1.3136466382358934e-06,-2.0710272206920477e-06,2.9629951580459815e-07,9.821796468048473e-07,7.68981885449573e-07,-2.937149071209913e-07,1.466452063688414e-06,1.6459447684734253e-06,6.03045639177142e-07,2.0857522466476916e-07
82,3.977510476660293e-07,1.0476981977019586e-07,1.7112158931067292e-07,7.506620840813333e-08,8.255950980895683e-07,9.755582885969597e-08,5.902105950005041e-07,-3.2848297598826826e-08,2.7036936203421623e-07,7.241040389423641e-07,1.0121870809316642e-06,1.423662606319176e-06,1.071360763624098e-06,5.01233674918997e-06,1.1928873848935082e-07,8.074109036875868e-07,-3.854074070848931e-07,-3.3962784611014096e-07,5.318556058082644e-09,9.072722706622073e-07,-2.043065320233293e-07,2.776749788928787e-08,1.2353410318782662e-06,-1.987032842120376e-06,1.1742484501748392e-06,1.0798089937435233e-06,7.392906226515886e-07,-2.0385865673364244e-07,8.672336566854557e-07,1.5941474699135164e-06,1.8249380946254428e-06,2.637546637011317e-07
83,4.245372019262355e-07,3.357792979323295e-07,6.311929527630486e-07,2.067737189584957e-07,9.95170753633187e-07,-2.4506450417019108e-08,1.7965828618186661e-07,-6.127448376839309e-08,3.6539331561852477e-07,-1.1396727945616749e-07,6.91846150258311e-07,1.612412977982303e-06,1.1324757625815977e-06,4.96340943056459e-06,-1.3835813785838707e-08,1.388498969958948e-06,-2.0379458464404905e-07,-1.9934190572762246e-07,7.837778421523945e-08,8.655084684292662e-07,-2.9885863339998096e-07,-5.522613890604389e-08,1.2328122307095313e-06,-1.776957406417897e-06,9.127225832888059e-07,9.086105559639615e-07,6.46582605017185e-07,-1.7918649752474576e-07,1.6016343294483596e-07,1.6707242472658537e-06,2.431161831266839e-06,2.2471967063055108e-07
84,4.1562679759571176e-07,6.070833009170599e-07,-3.736975144778326e-07,-2.9763828676717536e-07,9.497732541031203e-07,6.355851272754757e-07,2.621624573780008e-07,7.959095650427583e-09,8.118309371593898e-08,3.7433407237397285e-06,7.013955962220397e-07,1.7531404016150502e-06,1.2487858994368513e-06,5.109563082191206e-06,4.913377851046859e-07,-9.893543156574814e-07,7.094461352893243e-07,-7.362186336858238e-08,1.8776335641916703e-08,1.0594070361264475e-06,-4.536908108483593e-08,5.133912387508965e-08,1.4587495005333302e-06,-2.474212389187996e-06,6.371687084860338e-07,1.6567507510787545e-06,8.590538264512357e-07,-3.4575946231783313e-07,9.699014991561654e-07,1.741263915110093e-06,-2.338999720206533e-06,2.7196072503073887e-07
85,2.265582104627137e-05,-1.554115585499404e-05,-1.4391812225330731e-05,-2.0024833024146845e-05,2.2650332174264577e-05,-5.012638896079518e-05,-2.669634603464348e-05,4.84117705218523e-06,1.615285881272479e-05,-3.300960091163974e-05,1.4668403671305183e-05,1.6381215825572594e-05,3.981613547467353e-05,-2.0813642382041117e-05,-2.3266804972692633e-05,3.909576579693599e-06,6.668544492757893e-07,-1.1656650850615956e-05,-1.5887921503681195e-05,-2.780784167808799e-07,-3.4400621180050457e-06,-7.320460731673995e-06,3.722522930480388e-05,-1.0890976271559531e-05,-3.789564678029657e-05,-7.28937992137027e-05,-1.4153111406923261e-05,-1.0312219628755014e-05,-4.2286522843788075e-05,8.619974700171569e-06,-3.134598790605578e-05,-1.1570659685437633e-05
86,3.5541818294552786e-07,6.628373012825481e-07,2.507886622245391e-07,2.249203765900144e-07,9.873520200371065e-07,2.145277012928129e-07,3.160437312574348e-08,-4.082727097323212e-08,2.4054820086513124e-07,7.494878832928494e-07,6.620888491534709e-07,1.4816935186627717e-06,9.902498573856827e-07,4.867930969936353e-06,1.358540284851402e-07,1.1789114006454312e-06,-7.423734183047889e-08,-1.6142297524523194e-07,4.793820334247023e-08,7.828901222637011e-07,-1.597087854883376e-07,-1.489866286569154e-07,1.2050201887031204e-06,-2.0208226671257627e-06,9.226455644829505e-07,1.0971797155333591e-06,6.473871847579107e-07,-1.4561669672086202e-07,1.310605087967246e-06,1.4927781909906755e-06,1.2595848020691904e-06,2.1047822890430423e-07
87,4.0250332985829136e-07,9.680014270426073e-07,-4.967551527123066e-07,4.777419182707627e-07,9.657119359637642e-07,3.152982581271333e-07,6.32442696594089e-07,-5.727313797883531e-08,1.8345277394729276e-07,2.054288375678764e-06,6.538090575778906e-07,1.6498879486367464e-06,1.058926017881285e-06,5.0200094800510395e-06,4.106940999742131e-07,2.425009578116466e-07,-8.733667335018006e-08,-3.2831759244837034e-07,2.283088707317861e-08,8.870425514051987e-07,-7.570719996549956e-08,-4.495421187095198e-07,1.3957788595892776e-06,-2.4759144868684965e-06,7.139913817718122e-07,1.3571086881583806e-06,8.647996421536208e-07,-3.0300604131411655e-07,2.755654057801405e-07,1.6168121738418596e-06,8.076653536630139e-07,2.1610015103595483e-07
88,4.1647497118441713e-07,6.958319718260887e-07,3.2749027641885194e-07,3.511563691580551e-07,1.0342273592188731e-06,-2.245952584794122e-07,-6.307885954401778e-07,-1.0275064012939647e-07,5.721970981518886e-07,7.856438682146667e-07,1.1830134876677161e-06,1.212994678950186e-06,1.0321458586309222e-06,5.093286086221315e-06,-2.4595235122555953e-07,1.6953330313095924e-06,-8.129673964922785e-07,-8.128739670854252e-08,-9.425307702258548e-08,4.5976923360300293e-07,-4.2416814610343497e-07,1.2776769666825916e-09,1.0776837692859231e-06,-1.6061361499511698e-06,8.635423846945099e-07,-2.3067177079953468e-07,5.209354204366153e-07,-2.7261562183345354e-07,1.8055700720928678e-06,1.512597859225678e-06,2.874853187832949e-06,1.399177093719601e-07
89,4.980916201506858e-07,2.3520085484380998e-07,-7.402607987173618e-07,1.940749561187329e-07,9.466644331020743e-07,4.928573553759993e-07,8.749223455054474e-08,-1.338650918279261e-07,2.471512277585116e-07,1.9751435591619126e-06,1.2459322318570785e-06,1.5488839208475367e-06,1.1602045134815682e-06,5.352148075923288e-06,2.739107655842211e-07,4.912893536179541e-07,-3.935973407605705e-07,-1.0457513492885911e-07,5.86512156698262e-09,8.320106516363672e-07,-1.1140391282588395e-07,1.4505535989916534e-07,1.4433860308033258e-06,-2.4196708866559702e-06,1.2608216148231709e-06,8.085781297505769e-07,8.561133915696352e-07,-2.1441105644588184e-07,6.92512014158726e-07,1.7681366700659113e-06,3.487789930005166e-07,2.4087509666780636e-07
90,4.499167941786136e-05,-3.4177004879957497e-05,-3.923833424130309e-05,-4.70681809277508e-05,4.1294354472247787e-05,-0.00012061669895298751,-6.381925568635584e-05,1.0976569111629807e-05,4.297110142981596e-05,-5.147174641271239e-05,3.644587334211468e-05,2.893316522963258e-05,8.582231717279816e-05,-5.388919647520935e-05,-5.5348543693740704e-05,-4.759450644883078e-06,1.9046026066731143e-06,-1.8612922860362847e-05,-5.3274050000681504e-05,2.074842971942237e-06,-8.260171174287242e-06,-1.8447080745288664e-05,6.996858329140677e-05,-3.123051656084896e-05,-7.971223532159392e-05,-0.00016736358449609884,-2.9336706414255164e-05,-3.8108552518799323e-05,-8.215055644844099e-05,2.1010225363933082e-05,-7.321531078212971e-05,-3.2924265540320125e-05
91,4.348022569189472e-05,-3.477850016253406e-05,-4.350723959953981e-05,-5.771736713321584e-05,4.288365236279394e-05,-0.0001366321087689514,-5.9204138398489295e-05,1.2024758551244043e-05,4.1648662049479385e-05,-3.571644536145843e-05,3.421184022844708e-05,2.8660579110887445e-05,8.31146792303823e-05,-5.2314847927351035e-05,-5.273433840449405e-05,-4.530872797529829e-06,1.7495115050134052e-06,-1.7637254918282362e-05,-5.720962458275037e-05,2.0232626106412373e-06,-8.301146494771931e-06,-1.7922181356629288e-05,6.85248983068217e-05,-3.110621460590327e-05,-9.02008730030339e-05,-0.00015943376352187369,-2.7537845818834098e-05,-3.709642562657783e-05,-8.999623872871512e-05,1.994782711611738e-05,-5.337283415251848e-05,-3.4238592231562734e-05
92,4.210086569701763e-05,-3.03025592893098e-05,-4.717978440440738e-05,-5.2654728447271634e-05,4.91050540703972e-05,-0.00015090742780539485,-5.037015689100291e-05,1.3332380216184148e-05,3.77988964070956e-05,-6.969624957562065e-05,3.2134153931527905e-05,3.307908261244785e-05,9.104684597146914e-05,-5.233292866945124e-05,-5.209758219553665e-05,-1.9880849951935533e-06,5.913648380952611e-06,-2.2417065605173755e-05,-4.038501182418516e-05,-1.22403013382427e-06,-6.23094208049425e-06,-1.4342546579574216e-05,7.520325116337546e-05,-3.1832718148078226e-05,-0.00010947387307994481,-0.00017065006595652063,-3.3246449671278925e-05,-2.4961520695684676e-05,-0.0001120014265389934,1.8584908902897105e-05,-6.934092738659509e-05,-2.9321853000478404e-05
93,4.558541107353455e-07,2.6685341121629486e-07,-4.2270059191368297e-07,2.2417736377047182e-08,9.326864062537266e-07,4.6916663369482724e-07,-7.285930566484651e-08,-6.806037914256573e-08,3.556975484362478e-07,2.380308711971023e-06,1.0705410800580881e-06,1.4687652247334036e-06,1.0414906154489449e-06,4.872887414454487e-06,2.327158036846468e-07,3.845359993199411e-07,-7.825074524396107e-08,-8.21941420462195e-08,-4.464390674376343e-08,7.139759969273895e-07,-2.0889638265778888e-07,4.133777990857933e-08,1.3483684507646213e-06,-2.113439154336707e-06,1.1100371147904356e-06,6.799238930801259e-07,7.214319144253942e-07,-2.477499818307315e-07,1.7932714037924664e-06,1.5626981845178665e-06,2.179771581516036e-07,1.8833534399150733e-07
94,6.620188525955265e-07,-7.068689000264775e-07,-6.290221636735215e-07,-4.357227372984883e-07,9.60764188947195e-07,2.7330045918157143e-07,-1.505886547570747e-07,-2.551646397693252e-07,3.9686868090835544e-07,4.272633126450318e-06,2.0318826033344023e-06,1.5603627856842617e-06,1.48634827856656e-06,6.572145965454165e-06,2.420065645755932e-07,-1.2705180590022196e-06,-9.004521657719181e-07,-8.498594209032516e-08,-7.675747615845248e-08,6.830986702836365e-07,-2.212944025001093e-07,2.0131119078973905e-07,1.852518050003679e-06,-2.7198574867578515e-06,1.479216696963849e-06,4.7657790232672015e-07,7.99241683459304e-07,-3.496254662631555e-07,-4.751186160580935e-07,2.0569880560570983e-06,2.869393308197323e-08,3.250169959707109e-07
95,4.4798987178715453e-07,8.099900358358893e-07,-7.363732245770267e-07,8.688806651769284e-07,9.7364727341669e-07,-6.01733165911773e-08,-5.425848157145313e-08,-1.841864510930861e-07,1.3143136312794822e-07,2.3505453387707123e-07,1.1710120304960874e-06,1.918514212763701e-06,1.1132218708288598e-06,5.951919030954536e-06,5.090304933135636e-07,7.652471288979384e-07,-1.0329041186754245e-06,-1.0341595675917245e-06,1.422074079863001e-08,7.825298574072747e-07,-5.999035914809958e-08,-9.615302081916265e-07,1.5098171636799943e-06,-2.9628798663310934e-06,2.436617484980862e-06,1.5109807964863513e-06,8.529293861394922e-07,-4.315399503250821e-07,-1.7997193812599805e-06,1.8363350177758305e-06,3.026261421711787e-06,3.572456015963844e-07
96,4.4280576160705185e-07,6.467126716787026e-07,-6.508213930199825e-07,8.257115619109568e-07,1.0056297681385773e-06,4.476724828775269e-07,1.3409683150309602e-07,-6.460465143355444e-08,1.9427357667850204e-07,9.80489097599028e-07,8.099919137385676e-07,1.8050298140564247e-06,1.1146046307874496e-06,5.036980280770111e-06,3.056521084004937e-07,6.751083469189922e-07,-9.886188688558969e-08,-1.409698874219773e-07,3.8461730183170965e-08,9.523171869412279e-07,-7.492199999884179e-08,-6.479232064171027e-08,1.3931459136267864e-06,-2.503131549838609e-06,1.2778287013455093e-06,1.0899041116336913e-06,8.371520708600219e-07,-2.3005032690267718e-07,5.693546586719459e-07,1.7057387591351601e-06,3.9132053297505235e-07,2.202302869672369e-07
97,3.61153269968072e-07,5.292724359289101e-08,2.857763735580221e-07,-5.623823222478142e-07,9.484012708751806e-07,2.0443546044351473e-07,1.852958603716531e-07,-1.734313140378433e-08,3.049502964707721e-07,1.977940558040295e-06,8.289132303942297e-07,1.3339042436017268e-06,1.0197363405921076e-06,4.831291646165094e-06,1.3434646029483388e-07,9.55632314130302e-07,-2.016378187294702e-07,-1.7761665587319095e-07,-4.9473118572953706e-08,7.906861646090511e-07,-2.475601189206448e-07,-6.822270350154766e-09,1.207160164459208e-06,-1.842743289661498e-06,1.1026288488297133e-06,1.2105384523219244e-06,6.636652306020227e-07,-1.9906698909946094e-07,9.296513822880915e-07,1.4790119410614903e-06,1.5333275878238586e-06,2.1536693703958075e-07
98,3.240962623000808e-07,4.4798976837926184e-07,5.872417278313485e-07,5.325472722783312e-07,8.550622213317969e-07,-1.89730611744189e-07,-1.9066282305795144e-08,-9.588780361555952e-08,3.7762709317852296e-07,-6.316122656556337e-08,9.240403279684802e-07,1.4024529459237184e-06,9.74465825723289e-07,4.884241934228162e-06,-1.1228295385192442e-07,1.3106950948505752e-06,-6.342018720490712e-07,-1.8723085484172755e-07,4.836580126413316e-08,6.258457875928319e-07,-3.370086535648289e-07,-2.4688380867605304e-08,1.0121086648855862e-06,-1.6671473205832733e-06,1.718430231549883e-06,6.5903760389626e-07,5.559315665349639e-07,-1.7740560727892985e-07,4.588945807175395e-07,1.5209911186364808e-06,3.2629480945392384e-06,2.4056511108270603e-07
99,3.8093103946822093e-07,1.0025870957306875e-06,-5.304943889255077e-07,1.24607685115081e-06,7.736109239346759e-07,-5.693172662012973e-08,1.3260491561298948e-07,-1.465109684301316e-07,4.315260409548772e-07,8.778242032147555e-07,1.1720820969537348e-06,1.4123556123639257e-06,9.344519308781634e-07,4.572633934870637e-06,-3.61014708877153e-08,1.1600859421343006e-06,-1.0530754582686757e-06,-1.7560962571034908e-07,-1.1745917997916008e-07,3.4668782953009704e-07,-2.8501650767796033e-07,-2.6067816745793216e-07,1.1654378414411742e-06,-1.8175806683438333e-06,1.2487940028057175e-06,-2.687754290578455e-07,6.273671735432871e-07,-3.038744078107627e-07,2.043026461807388e-06,1.4102675379671642e-06,2.9082525926001365e-06,1.4047980737676956e-07
