,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
secondary_gt_igg_p24,-0.0004787121,-0.00046451893,-0.00031628908,0.00021485503,-0.00047971282,-0.00016713687,0.00011396491,-1.7490498e-05,0.00021202458,0.0004506028,-0.00015706515,-0.00027933044,-3.975137e-05,-8.967261e-05,6.3628504e-05,-6.1010847e-05,-0.0002760278,0.00030156053,0.0004570464,0.0001505882,0.0002557355,0.0008977241,7.9452926e-05,0.00010640197,-5.065283e-05,6.799014e-05,-4.0823215e-05,0.00037750916,-2.1299718e-06,0.00038925806,-4.7649664e-05,-0.00036559315
secondary_gt_igg_HxB2new8bcore_diff,0.00034567405,-0.0006466085,-6.946843e-05,-0.00016028176,-5.210699e-05,-0.00027633787,0.00027308936,-0.00023809381,-0.00022037477,0.00012475168,4.3975317e-05,-0.00046832397,0.0003006641,-0.00017793103,0.00034492175,0.00020761526,-0.00040310092,2.9533881e-05,-0.00020980355,-2.8238192e-05,-7.605302e-05,-3.286743e-05,0.00041474603,-0.00018254608,-7.326681e-05,-0.0006690351,0.00039435577,0.0002880631,0.00026736196,-0.0002770076,-0.00063934026,-0.00028939033
secondary_gt_igg_YU2gp120oldcore_diff,-0.00011337988,-3.6234956e-05,-6.396486e-05,8.0019745e-05,-0.0002734818,0.00031216993,-0.00039498278,0.00011484387,0.00026257467,-9.427473e-05,0.00043008014,-0.00021604917,0.00028864807,-0.0005323661,0.0002486051,0.00027504654,0.00014592968,0.00026039933,-6.366393e-05,-6.876636e-05,-0.00032362397,-0.00025019672,5.115233e-05,-1.01802e-05,-3.9606868e-05,-0.0006188048,0.0002795783,-0.00022410872,0.00021398767,6.8724425e-05,-3.7458572e-05,9.4490014e-07
secondary_gt_igg3_rgp120A244gDposCHOGSID,0.00018751458,-0.00016387762,0.00024245601,3.9723007e-05,0.00023009429,-0.00034263363,1.6740887e-05,8.851194e-05,-6.864373e-05,-2.577787e-05,-0.00040427787,0.00016268664,-0.0004382804,1.495662e-05,-0.00011910405,-8.226928e-05,-9.9042154e-05,-0.0002704535,0.00011828171,-0.00022532497,0.0001469442,0.00030999872,6.200498e-05,-0.00011373098,0.00011752295,0.0005375492,-0.00023517455,-0.00013732888,-0.000101624275,-0.00016948476,3.050881e-05,-0.00014541515
secondary_gt_igg3_92TH023gp120gDpos293TBerman,3.2162105e-05,-0.00027727825,0.00018172537,0.00013470887,-0.00018268752,-0.00046492365,-0.00024693084,2.647549e-05,-0.0001434342,-4.0271567e-05,-0.00031320585,0.00025961967,-0.00042295552,0.00012563818,0.0002225964,1.0059885e-05,0.00013316903,-7.956199e-05,6.3664156e-05,-0.00012837109,5.0085644e-05,0.0006594937,-9.7995864e-05,-7.1570194e-06,4.6635534e-05,0.00041694252,-0.0001325311,2.2435019e-05,-0.0002195495,-0.00022598727,0.000116783616,1.9793144e-06
secondary_gt_igg3_rgp120MNgDposCHOGSID,0.0006942968,-0.0001776331,-0.0001882604,0.00019761246,0.0004796243,-0.0003943049,-5.8879705e-05,0.00015478414,0.00025160782,-2.1898759e-05,-1.6074495e-05,0.00038540334,-0.00056629983,0.0004783393,-1.9030883e-06,-0.00028516992,0.00050989276,-0.00019371464,0.00045896566,0.00015326073,7.298396e-05,0.0006169626,-0.0007548767,0.00041032102,5.855126e-05,0.00087806815,-0.00014668201,-0.00021828788,-0.00026837745,-0.00054374937,0.0003213533,0.00016993025
secondary_gt_igg3_GNE8rgp120QPool,0.00021687396,-0.00017880107,7.968312e-05,4.1598058e-05,0.000115755596,-1.2758332e-05,-0.00024092481,8.797308e-05,-6.96783e-05,4.4126696e-06,-0.00011535484,0.00012491367,-0.0002712766,7.1649876e-05,-0.00014849308,-0.00013181538,0.0002553973,-8.0710546e-05,6.72628e-05,0.00017917756,0.00018428433,0.00034440143,-8.086362e-05,0.00038103477,3.8464834e-05,0.00038133498,7.2116404e-06,-0.00026772346,-4.9987124e-05,-0.00013018928,0.00018589706,6.719696e-05
secondary_gt_igg3_a244_gdpos_diff,-5.7455663e-06,-0.0005640243,-0.001055461,0.00076542783,-9.414399e-05,-0.0006765941,0.00065717904,0.000121630415,-8.366966e-06,3.3243264e-06,-0.00019984331,0.0007302894,-0.0008725137,0.0001406815,-9.3742914e-05,0.0005232496,0.0003880457,-0.00034860816,0.0006552591,0.00038585468,-0.00041993643,0.00088423025,-0.00010603639,-0.00054061227,2.7415153e-05,0.0006777045,-0.00058817567,0.00013806058,-0.00081734126,2.3913883e-05,0.00014415396,-0.0005056257
secondary_gf_adcc_244_gdneg_peak,-0.0001616973,-0.00026314132,-0.00090530684,0.0006991802,0.0006845229,-0.00015700026,0.00011285474,-0.00013891402,-0.00012330085,-0.0002642584,2.435979e-06,0.0007954226,-0.00092845655,0.0003670528,-3.4284752e-05,-9.693754e-05,0.00037206904,-0.00037409848,0.0008305305,0.0001868918,-7.612648e-05,0.0006390784,-0.00043285926,3.4377314e-05,0.00041261656,0.0012402125,-0.0005692675,-0.00024727275,-0.0007581328,-0.00018630642,-9.845303e-05,-0.0003245808
secondary_gf_adcc_244_gdpos_auc,-8.7587585e-05,0.0003044072,-0.00078668026,0.0008441241,0.00046285408,-0.00023404093,-0.0005951538,-0.0002128127,0.00017555403,-0.00014644828,0.0002263917,0.00072404195,-0.0008236669,-0.00014600951,0.00023224484,0.00017949656,0.00025223425,-9.099652e-05,0.0008360937,0.000506652,-0.00039000853,0.00038453288,0.00012341217,-0.00029329135,0.0002464941,0.0010966288,-0.00035163798,4.430695e-05,-0.00069505523,-0.00011667942,0.00022845213,-0.0002867682
secondary_gf_adcc_244_gdpos_peak,-0.00020016007,0.00087854033,-0.0006570164,0.00066523417,0.00012419756,0.0003512595,-0.00091592956,5.0450344e-05,0.0005269108,9.5858995e-05,0.00065017474,0.00053068734,-0.0005168109,-0.0002369653,0.00044178337,0.0002875185,0.00049560866,0.0002443062,0.0006264602,0.00062975625,-0.00017052135,5.793504e-05,0.00041403153,0.00010377376,0.00011895362,0.00068930205,-0.00022924725,0.00010365907,-0.0005056447,0.0004121115,0.0007796001,3.223296e-05
IgG_427299gp120D11mut4monomer,0.00042818266,-9.166995e-05,-0.0010189416,0.0006431386,-8.226215e-05,-2.0176652e-05,0.00037488624,0.00017494294,0.00027438469,0.00036136518,0.0004529926,0.0004486028,-0.00057359267,0.0004314156,-6.731231e-05,-4.403365e-05,0.00063447567,-0.00015008784,0.00068512943,0.0007083015,-0.00056962855,0.000593285,-0.0010411595,-0.00017080738,-0.00010204064,0.00055328105,-0.00045733803,-0.0004725375,-0.00033662913,-7.345476e-05,8.336556e-05,0.00023361412
IgG_A244D11K169VV172EH173Y,0.0003382403,2.5373405e-05,-0.00021846608,0.00022194696,-0.00030873873,0.00012725749,0.0003525496,0.000556417,0.000246462,0.00031853,0.00045651072,0.00013823768,-0.0002193103,-1.6312302e-05,6.6503664e-05,-0.00031208788,0.00012631767,-0.00028113057,0.00018596849,0.00030144706,-5.089009e-05,0.00037085928,-0.0008741092,0.00026143197,-9.696114e-05,0.00043267923,-0.00017777395,-0.00029268104,-1.4046027e-05,-5.0731076e-05,0.0005071413,0.00015405256
IgG_A244gp120delta11293Fmonomer,0.000115956354,0.00023695381,-0.0004837202,0.00043222698,0.00027906566,-0.00015135638,0.00057210174,0.00053827954,0.00063672505,0.00019914034,0.00048402874,0.00029249978,-0.000348533,0.00038182116,0.00032816269,-0.0001603941,0.00018771064,-0.00016806199,0.0005325592,0.00014544504,-0.000521283,0.00031527737,-0.00093967386,0.00016521548,0.0001896703,0.0006937995,-0.0005357011,-0.0005392925,-0.00035468838,-9.265467e-05,-0.00016185637,0.0002806676
IgG_AE427299gp120D11_Q169K,0.00091618404,-0.00026132504,-0.0007405204,0.0002136199,-8.0225815e-05,-0.00046035025,0.00070090464,0.0006970823,0.00030056873,0.00021641905,0.00039859014,0.00015391392,-2.3837798e-05,-7.32177e-05,0.00028331266,0.0002713787,1.7120576e-05,-0.0003310303,0.00021873326,0.00036173087,-0.0006353474,0.00010101887,-0.000118523014,-0.00032085105,-0.000112855654,0.00024567035,-0.00017106668,-0.00041253708,-9.997168e-05,-0.00017077467,-9.2565286e-05,0.00015345917
IgG_AE703357gp120D11Q169Kmonomer,0.0011138528,4.6287194e-05,-0.0012584098,0.000739709,-0.00031139722,-8.9491776e-05,0.00030797048,0.00027517808,0.0007005434,0.00013478615,0.0005985611,0.0005660152,-0.0006030451,3.486007e-05,0.00023454297,0.00025731826,0.000578983,-0.00042668136,0.00067565776,0.0004114446,-0.00074817194,0.0004836145,-0.00073363644,-8.3074265e-05,-0.00013085327,0.0010271745,-0.0006075046,-0.00056150835,-0.0003157881,-0.00012818383,0.00048413762,0.00027235565
IgG_AE703357gp120D11monomer,0.0005421251,-0.00023733455,-0.0006846199,0.0004232238,0.00021678676,0.00038523585,7.2134644e-05,0.0005362684,0.0006035675,0.0005703831,0.00045734554,2.4189023e-06,-0.00027964232,-1.039813e-05,3.4535573e-05,-7.2481576e-05,0.00017469013,1.2637665e-05,0.0006807874,0.00071965234,-0.00051188475,0.0004395761,-0.00096657895,1.9469884e-05,-0.00023539993,0.00045185353,-0.00012504931,-0.00047894183,0.00010173717,-0.0002191906,0.0005562779,4.9506302e-06
IgG_AE703357gp120D11mut3,0.00078754156,0.00011938463,-0.00025143698,1.7793758e-05,2.0126677e-06,8.786644e-05,0.00019463486,0.00064335426,0.000504614,0.00052115397,0.00059461204,-0.00032479575,0.00014640122,-0.00027626782,0.00017073048,4.374138e-05,5.43528e-05,-7.499348e-05,0.0001644511,0.00027743392,-0.00030269148,4.715734e-05,-0.00044958497,0.00020055659,-0.00024735706,-0.00028660687,0.00010737834,-0.0002874388,0.00038163975,5.5059336e-05,0.00022561547,0.00010994178
IgG_AEA244gp120D11_K169V,0.00073185086,-1.2283218e-05,-0.0005119987,0.000593243,-9.613584e-05,-0.00014269273,0.0006404105,0.00021941967,0.00051841326,0.00037488516,0.00034355416,0.00021995086,-0.0005347008,-0.00016843458,0.000292506,-0.0002010085,-0.00014855186,-0.00044591315,0.00058825925,0.00018440142,-0.00019169059,0.00012870385,-0.00033400487,-9.473221e-05,-0.00014538768,0.0009004616,-0.00044073173,-0.00022919281,8.831841e-06,-0.00012939835,0.0004165916,-1.0985745e-05
IgG_AEA244V1V2Tags293F,-0.0006095284,-5.7392543e-05,0.00037135853,-0.00028917717,-0.0001992559,0.00023119547,0.0006228009,0.00096233096,0.00032715703,0.00070231745,0.0005963266,-0.0006025689,0.00028801934,-0.00021524401,0.0004446062,0.0003135282,-0.00033129906,0.00031095115,-0.00020977364,-0.00039928767,2.600052e-05,-2.5424242e-05,0.0001122335,0.000508029,-0.00014143733,-0.0010796931,0.000356285,-0.00052343187,0.00059105287,0.0010431346,0.00019169405,-0.00039299938
IgG_C1086C_V1_V2Tags,-0.0011421258,-0.00010870095,-8.051712e-05,-0.00015704817,0.00018969578,0.00068016164,0.0011320288,0.00056929304,0.000540851,0.00039908837,0.0003361906,-0.00045933947,0.00015634994,-8.018711e-05,2.8444967e-05,0.00033566228,-0.00022245923,0.00041115447,-4.4163182e-05,-0.00058473676,4.105886e-05,-0.00018446115,0.0001990002,0.0003228017,-9.5769654e-05,-0.00040172925,4.144193e-05,-0.00029348844,0.00021218325,0.0009803567,0.00057513075,-0.0007939577
IgG_gp70ClAEV1V2,0.0001778217,0.0004475682,-0.00018741956,0.0007537685,-0.00024099671,0.0005287168,0.00010423665,0.00011163456,0.00043921045,1.1754714e-05,0.00066205446,0.00057117344,-0.00068759907,-4.1089203e-05,0.00013313278,-0.0003941197,0.00040203903,-0.00037876482,0.00036355684,0.0003431517,-0.00013957181,0.0002866124,-0.00037993517,0.00034611757,-3.3492106e-05,0.0012920902,-0.000748443,-0.00052489404,-0.00015148014,0.0002691851,0.0004948871,0.0001572906
IgG_gp70V1V2A,-0.0016265814,-0.0007054149,-0.0012377433,0.00056970626,0.00085622055,0.00034908063,0.0011382133,0.00083387695,0.00019255561,-0.0001640524,0.00023541774,-2.4447148e-05,-0.00039578186,-0.0005990043,-0.00062300125,0.00043040683,-0.00034416662,0.00028298263,0.0006908936,0.00043807505,-0.00022605025,0.00038209104,0.00049016206,-0.0009759302,0.00017061754,0.0002400648,-0.00022856315,-0.00014301679,-0.0005549713,0.0006081801,0.0002891843,-0.0015246987
IgG_gp70V1V2AP,-0.0004414571,-0.00047649795,-0.0007232518,0.0007908461,-3.6532616e-05,0.00012810007,-0.00010386247,-0.000319854,9.159244e-05,-5.723146e-05,-0.00011392686,0.00030031166,-0.0006496053,-0.00047740803,-7.6627475e-06,0.0002211855,-0.0001521432,-0.00014210037,0.0007954019,-6.256445e-05,-6.701224e-05,0.00052558206,0.00063618517,-0.0011217113,-1.3334131e-05,0.00087273296,-0.00043782342,0.0008781899,-0.0004062434,-3.28406e-05,0.00050054165,-0.0008928894
IgG_gp70V1V2C,-0.00082571135,-0.0005776569,-0.00039464128,0.0005416583,0.0006698161,9.927429e-05,-0.00016932932,-0.00020776187,9.03935e-05,-0.00013957336,-0.0003219613,3.8596918e-05,-0.0003629545,-0.0014446602,-0.00017415996,0.0010297744,-0.00029267138,-5.822795e-05,0.00046877374,-0.0006151754,-7.2355935e-05,-0.00030850884,0.001169518,-0.0015742023,-9.192238e-05,-0.00028299727,5.4922286e-05,0.00066166953,-0.00015344014,0.00013623931,0.00071394467,-0.0011243197
IgG_gp70V1V2CaseA2,-0.00094662036,-0.00042008748,-0.00041507822,0.00045680307,0.00052883057,0.0003956418,0.00014124755,-0.00014952231,3.851088e-05,-4.510288e-05,-0.000129519,-3.2379614e-06,-0.00021714813,-0.0008178093,-0.0003642284,0.0005903333,-0.0002678445,4.802567e-05,0.00050836947,-0.00024777878,-1.6201902e-05,-0.00025792018,0.00082678616,-0.0010646601,1.8219076e-05,-0.00032106464,3.8174883e-05,0.0005001031,-0.00011440527,0.000108085726,0.0005240137,-0.0009963466
IgG_gp70_BCaseA2V1V2169K,-0.0021062125,-0.000966291,-0.0008023202,0.00038452403,0.00026908223,9.336135e-06,0.0003708592,0.00028663923,-0.00010399605,-4.8041078e-05,-4.090738e-05,-0.00023017959,-0.0002821796,-0.00073707174,-5.6838617e-05,0.0006885217,-0.00035691375,0.00055352965,0.00054304523,6.0403512e-05,-2.625849e-05,0.0006354725,0.00082821166,-0.0009066301,7.638306e-05,-0.00022028007,0.00020732715,0.00048607882,-0.00042887765,0.00043512395,0.00030421716,-0.0015667492
IgG_gp70_BCaseA2V1V2mut3,-0.00011548826,0.0007813947,0.0002881193,-7.850279e-05,-0.0005272557,0.0006015362,0.000522781,0.001059047,0.0005031998,0.0005769492,0.00086873263,-0.00017820462,9.5844516e-05,0.0001073046,0.00046647032,-0.00057124975,-2.0271886e-05,0.00023499364,-0.00022959801,0.00016080192,-0.0001812136,-3.739896e-05,-0.0006756362,0.0003669616,-0.0001279553,0.0001248231,-0.00023102321,-0.00044141864,0.00021375307,0.00030215294,0.00048633784,0.0004003601
IgG_gp70_BCaseA_V1_V2,-0.0010054449,-0.0005188201,-0.0006828517,0.0007201232,0.00011767134,4.6053674e-06,-3.0799787e-05,-0.0002496915,3.0585925e-05,-0.00010215523,-0.0002504088,0.000311235,-0.0007071544,-0.00075209123,-0.00023115159,0.0004364257,-4.7120964e-05,5.939647e-06,0.00063475594,-6.731406e-05,7.045393e-06,0.000508898,0.0006559062,-0.0010118014,-1.00188745e-05,0.00054306636,-0.00026457148,0.00052056025,-0.00045558924,0.00021949664,0.00067208265,-0.0010635533
IgG_gp70_C1086CV1V2293F,-0.0007055495,0.0003197985,-9.257011e-05,0.00015659336,-0.00013769003,3.1175292e-05,0.0013022134,0.0010536265,0.0006830356,0.0002242385,0.00065741834,0.00024467628,-0.0003133661,0.00036769646,0.0004480823,-0.00026184073,1.337318e-06,-0.00011625891,8.63452e-05,-0.00013511,-0.00012839295,-1.938254e-05,-0.00047150435,0.00038544563,0.00012618052,0.0011344809,-0.00067458727,-0.00054360245,-0.00019933427,0.00034329537,0.00038066608,-0.000113867456
IgG3_CC_427299gp120D11mut4monomer,0.00026724974,-0.000106827094,0.0005238639,0.00027088262,-0.0005051366,-0.00012292748,-0.0006210462,-0.0003939214,0.00014812135,-0.0001861687,5.531673e-05,0.00015491406,-0.00017750812,-0.00034496593,0.0005820734,0.00019817255,-0.00022286655,-0.00043965358,-0.00013764006,-0.00044090688,-0.00010044571,0.00024515367,0.0006650088,-2.222123e-05,5.545591e-05,0.00048079534,-0.000227895,0.00032544555,0.00013887815,-0.00018285973,5.3461474e-05,-7.054635e-05
IgG3_CC_A244D11K169VV172EH173Y,0.0002494711,-0.00012423469,0.0004941589,-0.00045400567,0.00046935535,-0.00033688714,8.471657e-05,3.345231e-05,-7.6038195e-05,-9.0232155e-05,-0.00046338723,-0.0001732568,5.9792386e-05,-0.00022719393,8.698859e-05,0.0003900762,-0.00016785902,-0.00027562396,-0.0004015677,-0.00093796424,3.7425638e-05,-0.00013001147,0.00012888997,-0.00020260585,1.7044777e-05,-0.0001956085,8.937848e-05,1.0006622e-05,0.00014617981,-0.00011574329,-0.00013319364,-5.1665185e-05
IgG3_CC_A244gp120delta11293Fmonomer,0.00043194953,-0.00012585583,0.00016374925,-6.123301e-05,9.849283e-05,-0.0005156008,0.0004237186,-1.9144438e-05,-0.00010854753,-0.0003143334,-7.7868564e-05,0.00038168437,-0.0002790912,0.00014077254,0.00033166402,-1.8507188e-05,7.503491e-05,-0.00043134537,-0.00024419825,-0.00050955534,-2.5781485e-05,-8.267378e-06,-4.316034e-05,-0.00026847,8.051878e-05,0.0005869744,-0.00017607665,0.000103491395,-0.0002701982,-0.00063358055,0.000108681714,5.780234e-05
IgG3_CC_AE427299gp120D11_Q169K,3.9775547e-05,-0.0003360475,0.00028629333,0.00017127002,-0.00040506647,-0.00037498606,-0.00029294254,-0.00010330156,5.7990683e-06,-0.0003702993,0.00017594223,0.00021591208,-0.000235596,-0.00035330647,0.0006075452,0.00019915291,-1.4527851e-05,-0.00039940258,-0.00017533633,-0.00046920733,-8.503083e-05,0.000102707236,0.00063801196,-0.00015807929,0.00017250552,0.00045978327,-3.4884368e-05,6.186695e-05,3.769365e-05,-0.00037828094,-0.00020381597,-0.00015649215
IgG3_CC_AE703357gp120D11Q169Kmonomer,0.00031172155,0.00020437644,0.0006455702,-0.00010283411,-0.00089483697,-0.00025893614,8.866302e-06,-0.00012794741,-0.00011035572,7.183121e-05,0.00015902663,-5.7318524e-05,7.068059e-05,0.00010290739,0.0004506404,-0.000333526,-0.00041813808,-0.00021072399,-0.00046149155,-0.00010125737,0.00020915488,0.00015628133,0.00018735314,0.000112948495,9.571817e-05,-0.00010784618,-0.00011608147,0.0001458393,0.00027903053,-0.00016330014,-0.00047952044,0.00039385827
IgG3_CC_AE703357gp120D11monomer,0.00013786991,-0.00018008077,0.00017764838,-3.1549233e-05,-0.00068573304,0.00018906739,-0.00017767627,0.00012107261,0.00016839422,0.000109408065,0.00032456891,-7.133136e-06,-9.405389e-06,-9.7763084e-05,0.0002831411,6.9895495e-06,9.31317e-05,-0.00025252535,-0.00020435944,-8.6761465e-05,0.00020793981,0.0002441464,0.00028464952,0.0005733496,-6.299074e-05,0.00024917905,-3.5713558e-06,-3.0040952e-05,0.00035186682,0.00019373927,7.4265336e-05,4.7893598e-05
IgG3_CC_AE703357gp120D11mut3,0.00018111488,-0.0001227941,0.0004200447,-7.6814395e-05,-0.00077135366,7.6106415e-05,-4.705722e-05,-5.622468e-05,0.00018531633,-0.00019181511,0.00021158304,3.8616425e-05,0.00011273788,-0.0003255731,0.0005553428,-3.6914505e-05,-5.9833565e-06,-0.0003047556,-0.0004192027,-0.00033038616,-8.806855e-05,-0.0001321158,0.00070184463,9.840126e-05,-1.195378e-05,-2.4871613e-05,-7.230645e-05,-0.0001672492,0.00037221287,-0.0001514309,-8.8536486e-05,-5.0830495e-05
IgG3_CC_AEA244gp120D11_K169V,0.00046007845,-0.00035188955,0.00049809593,-0.00044728536,-0.0004675727,-0.00020212332,-0.00019263424,-0.000250357,-0.00051984395,-0.00032677053,-0.00026018207,-0.00015379532,0.000164486,-0.0001149473,0.00038977456,1.6590064e-05,0.00011608378,-0.00011931593,-0.0006726729,-0.0006505109,9.601947e-05,0.00018846085,2.4683979e-05,0.00030229002,-6.740781e-05,-0.0008140402,0.0003299235,-0.00018001624,0.00015108562,-0.00037603988,-0.00048434566,0.00030058916
IgG3_CC_AEA244V1V2Tags293F,-0.0003808142,-0.00016182267,-0.00029119753,0.00019794352,0.00014545686,0.00094309944,-0.00050609454,9.744703e-05,0.0005266369,0.00036031043,0.00062201364,-3.7971484e-05,-2.101217e-05,-0.00037590374,4.7386944e-05,0.00057957857,0.00047627953,0.00011017039,0.00034183988,0.00011653324,-0.00027114668,-0.0003363081,0.00013512226,0.0003321432,-0.00017807655,-0.0005151589,0.00027753445,-0.00014604205,0.0003724761,0.0003085245,0.0008726798,-0.00028153023
IgG3_CC_C1086C_V1_V2Tags,-0.0003933577,0.00011195111,0.00023316064,-8.865455e-05,-0.00016462273,0.0008070988,-4.3606924e-05,0.00020630038,0.00054915773,0.0001040855,0.00067984156,-0.000121714635,0.00019397041,-0.00036707096,-7.5403423e-06,0.0005142171,0.00013560447,0.00018068944,-0.00014274122,4.618475e-05,-9.496762e-05,-0.00070871017,0.00055639114,0.00034771813,-7.706772e-05,-0.0009889507,0.0002281298,-0.00047142015,0.0005535928,0.00030342178,0.00055789424,-0.00023793317
IgG3_CC_gp70ClAEV1V2,-0.00047557682,0.0004598749,0.00039803106,0.00030859705,-0.00045959346,0.00024020854,-5.165281e-07,-0.00013241806,0.00068418303,0.0003890744,0.0005452743,0.00028481893,-0.00023150993,0.0005920973,0.00022758776,-0.000350916,-1.682158e-05,-5.218623e-05,0.00022655583,0.00031510793,7.0029855e-05,-0.00020143765,0.000119829594,0.00044674063,0.00012913639,0.0009305754,-0.00054954906,9.2523886e-05,0.00024048022,0.00012203072,0.00035795363,0.00011946788
IgG3_CC_gp70V1V2A,-0.00087151775,0.00020903212,-9.8442164e-05,0.00045735558,0.00020240291,0.0005800175,-0.0002745968,0.0003921794,0.00010951097,-0.0004161829,6.727158e-05,0.00055553654,-0.00045843227,-0.0005550523,-0.00045655633,0.0001598385,0.00041583093,-0.00019269211,0.00025921213,0.00010905522,-4.935232e-05,-0.00055145175,0.0005654112,-0.00013762993,0.00019774341,0.00054987695,-0.00020883341,-0.00031858904,-0.00034306565,0.00021221116,0.00069535663,-0.00034605732
IgG3_CC_gp70V1V2AP,0.00055489043,-0.00041189714,0.00062774605,-0.00017985835,-0.0002973857,-3.965241e-05,-0.00071802695,-0.0003770083,5.6342444e-05,-0.000104176295,-0.00048411597,-0.0001860144,0.0001691292,-0.00046345097,0.00012309961,5.8169526e-06,-3.084059e-05,-0.00019602472,-0.00017649616,-0.0007111636,0.0002957511,0.00013013126,0.0004345805,0.00044967476,-0.00025718572,-0.00029031056,0.00019929344,0.0004084017,0.0003825223,-7.669886e-05,0.00022581854,-8.341316e-06
IgG3_CC_gp70V1V2C,-0.00050835515,-0.0007150122,-0.0001282152,-0.00015934867,0.00010833038,0.0005427623,0.00013829202,0.00021866438,2.3512835e-05,-8.907027e-05,-0.00014737854,-0.0003367656,0.00029418053,-0.0010205152,-0.0004663736,0.00063146575,8.3303225e-05,0.00039414805,3.693618e-05,-0.0004860734,0.00029689982,-0.0004790319,0.00089893775,-3.898063e-05,-0.00027580486,-0.0013509006,0.00061682315,-5.1065632e-05,0.0003414614,0.0003569006,0.00041269124,-0.00065236125
IgG3_CC_gp70V1V2CaseA2,0.00022173324,-0.00063114165,5.920398e-05,-0.0004457588,2.3117934e-06,0.00025135584,6.746255e-05,1.7244764e-05,0.00023232152,-5.227205e-05,-0.00012116493,-0.0003869144,0.00057594763,-0.0005691437,-0.0001239126,0.0006121602,8.004786e-05,0.00023967546,-0.00019568605,-0.00035821582,-3.4312387e-05,-0.0005184033,0.0005958001,-2.8029563e-05,-0.00038730376,-0.0014281339,0.0005320679,8.46227e-05,0.00057123584,-3.183038e-05,0.0001183776,-0.00037137937
IgG3_CC_gp70_BCaseA2V1V2169K,-4.9845996e-05,-0.0008963585,-0.0001242177,-0.00043909266,-0.00010531741,0.000459478,0.0003691465,0.00022911673,0.00034905595,0.00019422812,8.108983e-05,-0.0005926315,0.00063764857,-0.00091922045,-0.00023583662,0.00051548687,-3.932099e-05,0.00032646532,-9.865995e-05,-0.0005355798,0.00027101833,-0.00061393506,0.001038474,0.00016636943,-0.0004739075,-0.001225496,0.00069695554,7.781759e-05,0.0007782129,0.00045482453,0.00059110153,-0.0008232144
IgG3_CC_gp70_BCaseA2V1V2mut3,-0.00019062347,0.0004944155,0.00046848244,-0.00010798898,-0.00065889355,0.0003085778,-0.00017534816,0.00011530858,0.0006687617,0.000554277,0.0003197767,-0.00021922306,0.00016122559,-0.0001939371,0.000287713,0.00014649605,-0.000315337,0.00031661353,-0.00011396369,0.00018035638,0.000113262024,-0.00041724532,0.00040684582,6.447271e-05,-0.000107797,-0.00035430669,-0.00014176416,4.1482366e-05,0.0005701685,0.00017122735,0.0004751193,9.687697e-05
IgG3_CC_gp70_BCaseA_V1_V2,0.00064543774,-0.0008366195,9.346216e-05,-0.00025619773,-2.5546982e-05,0.00044216425,-0.00019682564,0.00010593047,0.00036821864,9.418014e-05,-4.8017537e-05,-0.00033780132,0.00035250228,-0.0009531797,-3.1710344e-05,0.00014174716,9.700787e-05,-0.00016582555,-3.8501323e-05,-0.0005133033,0.00025442435,-0.00030760857,0.00051306176,0.0005746751,-0.0004812139,-0.00048748654,0.00053880026,4.9181985e-05,0.00069511944,5.7461446e-05,0.00073341565,-0.0004968486
IgG3_CC_gp70_C1086CV1V2293F,-0.00045656014,0.00028637564,0.00046106352,0.00026147117,-0.00019844234,0.00048618868,-0.0007145353,-0.00010052653,0.0007463937,0.00063539564,0.0003832476,-2.7580072e-05,-0.0002551805,-0.00032446685,0.00016119446,0.00030832159,-3.9395884e-05,4.7451125e-05,0.00030580134,0.00012464303,0.00015127561,-0.00012744118,0.00028562153,0.00032298925,9.747822e-05,1.1457381e-05,-0.00019558269,-7.607326e-05,0.00044249737,0.00034762765,0.00059034943,-9.206918e-06
