,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R2A_3_Boost,1.4061564e-05,0.00015424727,0.00015656435,-4.473015e-05,-2.0269048e-05,-6.965948e-06,-1.2798201e-05,0.0002824201,0.0001405248,-5.254913e-05,0.00014535376,0.00013133296,-0.00030058323,7.210595e-05,0.0001742402,6.30364e-05,-9.511873e-05,9.389803e-05,4.533333e-05,-0.00028983952,-7.454777e-05,-1.4626008e-05,1.7796083e-05,0.00023278629,-0.00032054094,-0.00014251455,-3.9268147e-05,5.8009467e-05,4.10702e-05,-0.00022145572,0.00015641873,-0.00021660184
R2A_3_p17_Clade_C,0.00022079989,0.0009559711,-0.00010497763,-0.0001407994,0.00033639325,0.000111234425,9.252582e-05,-0.00015583955,7.8752586e-05,0.0004255878,0.00022026047,5.602709e-05,-0.00022418532,-6.378485e-05,7.165272e-05,1.976869e-05,-0.00040157547,1.7453982e-05,0.00043325938,-0.00027144008,-0.00013642274,-9.673681e-05,-0.00019309694,0.0003191143,-0.00028865732,0.00024495585,-7.6251905e-05,0.0005436424,-2.0513497e-05,0.00020886539,0.00048872404,6.3908374e-07
R2A_3_gp120_CM235,-0.00014276615,0.00012316111,-0.00023811591,-3.1681888e-05,2.0322963e-05,0.00011126336,0.00017042636,-0.0001048443,0.00013184892,0.0005231561,-0.00036506975,-0.00019578177,6.0388465e-05,-3.192805e-05,-0.00012955235,-0.00010669914,0.00019178039,2.6363641e-05,0.00013124436,0.00022289276,-0.00038879193,8.098229e-05,-0.00021628452,-0.00034195688,9.448843e-05,0.0001673456,-0.00015964541,0.00023885634,0.00021476203,0.00020369703,0.00028217066,-5.1498424e-05
R2A_3_gp120_Du151,-2.0344687e-06,0.00015006437,5.4055934e-05,-0.00013008856,-0.000271852,-0.00017736529,0.00012724634,-0.0002611004,9.6618816e-05,0.00027481033,-0.0002459285,-0.0001919655,-9.501064e-05,-0.00044543625,0.00037404336,0.00030042088,0.00023287223,8.157967e-05,8.0339625e-05,0.000135444,-0.00036266516,-1.8045306e-05,6.5478736e-05,-0.00062662066,-0.00013370864,0.00017421335,-0.00019134302,-0.00018996003,-1.8544024e-05,0.00011290191,0.00033527554,5.939562e-05
R2A_3_gp120_96ZM651,-0.00041284235,-0.0004716697,-0.00013223784,0.00011930659,-0.0002515892,0.00026566943,-2.925827e-05,0.00018601581,8.477409e-05,0.00027296017,-0.00011161742,-0.00020734924,5.115589e-05,-9.477395e-06,-0.00015916444,-6.483864e-05,6.438748e-05,-0.00016629625,6.0275524e-05,0.00035541432,-0.00022158066,2.4477375e-05,4.509208e-05,-3.5400437e-05,0.00020427017,0.0003181902,-5.7585643e-05,6.497201e-05,-0.00032338186,8.23158e-05,4.9934206e-05,-9.912173e-05
R2A_3_gp70_V1V2_Clade_AE,0.00076541957,0.0010049184,6.877122e-05,-0.00017786365,0.00048033107,0.00025994147,-0.00021725589,-0.000104068145,-0.0002694989,0.00032761533,0.00034561052,0.0001578008,-0.00013445434,1.3891962e-05,-7.362504e-05,-0.00058232516,-0.0004919145,0.00020163492,0.00026210592,-0.00023471678,4.7443064e-05,-0.00025880156,-8.183998e-05,0.00077730755,-0.00034304892,-0.00022884757,6.999681e-05,0.0010596676,0.0003654344,-0.00013998781,0.00023799775,-9.542172e-05
R2A_3_NL4_3_integrase,-0.00018436083,-0.00031077323,-0.00017438071,-6.378978e-05,-0.00022016605,-9.256273e-05,0.00016521104,-5.135927e-05,0.0002659195,0.00034772,-0.00025722454,-0.00018061014,7.519213e-05,-0.00010935499,0.00015518845,0.00014025043,-3.6986832e-05,-0.00019377912,-8.486956e-05,0.00013931635,-0.0002266643,0.00024301335,-0.000117493255,-0.0001870083,0.00034043627,0.00030919618,-0.0002701506,4.535131e-05,-0.0004324473,0.00032177084,0.00013730422,0.00029257964
R2A_3_gp120_JRCSF,-1.4700156e-05,3.1671625e-05,0.00036326406,4.1812138e-05,-0.00031846308,-0.00018117973,0.0001499343,-2.4245617e-05,-0.00045891502,0.00014641696,3.6472797e-05,1.8959117e-05,2.8396316e-05,-0.0003730658,0.00043143384,0.00033877007,0.00018045979,-7.5003e-05,-0.0003325401,-0.0004347349,1.2924176e-05,-0.0001579068,0.00019427894,-0.00022531324,-0.00046330426,-6.729308e-06,4.9604692e-05,-0.0001569372,-0.00027261663,-2.4106135e-05,0.00014832766,-7.80583e-06
R2A_3_gp120_TRO,4.0859173e-05,8.629183e-05,2.5064635e-05,7.204798e-05,5.805728e-05,-0.00017607353,-1.1447971e-05,-9.278271e-05,-0.00016575117,-7.242523e-07,-9.752188e-05,0.00012235456,9.920582e-05,1.7972578e-05,7.002665e-05,-1.6389238e-05,0.000109196895,5.840181e-05,-0.00010898506,-0.00015257693,1.6274365e-05,0.00011141978,-2.5697364e-05,-0.00015190672,-7.966641e-05,-8.445539e-05,8.368847e-05,-5.6910736e-05,7.6177326e-05,0.00012426247,4.4572174e-05,-5.2550564e-05
R3A_1_gp120_ZM109F,0.00028137155,-7.120403e-05,-6.000663e-06,0.00018556813,-0.00018363923,-0.00044581582,-0.0003227769,-0.00018993301,-9.1666196e-05,-0.0001350349,-7.67432e-05,-0.00061704905,-0.00035049082,-1.1468264e-05,6.2455416e-05,-4.3013963e-05,2.9603489e-05,-0.00011919618,3.7608322e-06,0.00041549635,-6.431502e-05,0.00016203907,6.703485e-05,-0.00013334298,0.0005904855,-6.786194e-06,0.000100064004,-0.00031047346,0.00013970723,-0.00013180506,3.8812163e-05,-0.00024769438
R3A_1_Barouch_Boost,-0.00014955668,-0.000576278,6.1609667e-06,2.5745061e-05,-5.3269712e-05,0.00023414085,-7.443064e-05,6.3460364e-05,0.00059452443,-0.00016898567,-8.906795e-05,-0.00034873709,-7.716361e-05,0.00012760558,-0.00012739787,0.0005174373,-0.00021843647,-0.00016603176,0.0002949046,0.00042549538,-0.00036683044,0.00021846588,0.000115831535,2.2268066e-05,0.00046091757,0.0004816427,-0.00011139657,-0.00041982057,-0.0005044133,-3.3373566e-05,4.899625e-05,0.00028087865
R3A_1_gp120_CN54,2.1069178e-05,-6.856915e-06,0.00056104385,0.00031999598,-0.0006749064,-9.109936e-05,-5.883736e-05,-3.6285663e-05,-0.0005718343,-0.00013144732,0.00016800502,-0.00014032463,-8.603763e-06,5.439069e-05,0.0003832373,9.6278935e-05,-3.7632122e-05,-0.00018527429,-0.00022866373,-0.00032887026,-0.00018320004,-0.00019427502,0.00044308367,0.00013097396,-0.00034138054,-0.00013542603,0.00037790654,-0.00037491383,-0.00018819561,-0.00033200614,0.00012487498,-0.0003368436
R3A_1_HIV_p7,0.0002662876,0.00028073767,-0.00013640603,-0.0002414663,4.5892022e-05,0.00016173793,-2.9411249e-06,-0.00011264392,-6.602719e-05,0.00032863804,1.8377325e-05,-0.00027295458,-0.00012746219,-9.6837626e-05,9.314227e-05,-0.00012270681,-0.0004345079,-0.00010905705,8.101672e-05,-9.898608e-06,-0.00015910712,0.0001042642,-0.00016356325,0.00027331978,0.00020078315,0.00029360602,-0.00016408405,0.0005559624,-0.00017366787,3.0700885e-05,0.00031146727,0.00010603444
R3A_1_Barouch_Prime,0.0005847142,0.0010149037,-0.000223378,4.6588684e-05,0.00032807418,-0.0002927999,-0.00018444702,0.0002450228,-0.00026629504,0.00016286678,0.0001371054,0.000108239845,-0.0002548893,-0.0003103339,-8.329307e-05,-0.00067935657,-0.00010597521,0.00035789312,-8.542714e-05,-8.2546976e-05,0.00062141515,0.00012837854,3.765635e-05,0.0002432939,-0.0004846234,-0.0005917797,-0.00021902598,0.00067873934,0.00079838734,0.00026117536,0.00019623488,-0.00010666959
R3A_1_Gag,0.00027379577,0.0015857759,-0.00023653905,-0.00036896992,0.00032563173,-0.0003565261,0.0002129165,-0.00028453558,7.421021e-05,0.0003630367,-0.00015071411,-4.8975384e-05,-3.154326e-05,-0.00085988455,0.00045876228,0.00022695879,-0.00034391475,0.0001864418,6.60952e-05,-0.0002967686,0.0005487413,0.00010518188,-0.00027667894,-0.00026205205,-0.0005481583,-0.00048984255,-0.0003941707,0.0010102596,0.000805451,0.0006732713,0.0007224013,0.0007030366
R3A_1_gp120_BAL,-6.199218e-05,0.00065037044,-4.4729306e-05,-0.00011469532,0.0003592833,9.576742e-05,0.00012591951,0.00021279414,0.00041471102,0.00047745762,-3.0000856e-05,-0.00027318252,-0.0003498456,-0.0005242619,4.6587716e-05,0.00014596019,-0.00022274186,0.00042085897,0.00010735149,0.0002452372,-5.740921e-05,3.7877653e-05,0.00017252436,-0.00017999076,-0.0005856329,0.00013782496,-0.00046584057,0.00021913036,-0.00018942133,0.00025157686,0.0005521332,0.0002733028
R3A_1_gp120_YU2,0.0005737928,0.00045806734,-0.00044014055,-2.1122067e-05,0.00030691645,-0.0004237166,-0.0001611483,3.9841976e-05,-6.468198e-05,-2.560925e-05,0.00026612825,-0.0004879444,-5.804761e-05,-0.0001358041,-0.00011623217,-5.7702717e-05,-2.88634e-05,-0.000291205,2.2592185e-05,-5.765759e-06,0.00022566327,0.00036331863,-0.0002984761,7.791355e-05,0.00044421127,-0.00031714034,-8.989211e-05,0.00023140931,0.00044888156,0.00027907992,-8.111744e-06,-3.393677e-05
R3A_1_RSC3_gp120,-0.00017991284,-0.00018665037,-5.3338536e-05,-0.00010810579,-8.8643785e-05,4.8349542e-05,2.983619e-05,7.4426105e-05,0.00032063024,-4.4528886e-05,9.558376e-05,-0.00011353057,-4.8914244e-05,5.8293444e-05,-3.8997947e-05,0.00019628266,-5.739911e-05,-0.00016183834,9.363764e-05,0.00017089657,-0.00030064213,2.1417598e-05,2.2771483e-06,-8.7018045e-05,0.00017545844,0.00017000503,-7.959784e-05,-0.00025480383,-0.00016359132,-1.0607884e-05,1.3124944e-05,9.664644e-05
R3A_1_1086_gp120,0.00041335647,6.6488974e-05,0.00014101218,0.00016102276,-0.00013832755,-0.00023303994,-2.9164068e-05,-0.000116850795,-0.00021586714,-0.000106159256,0.0002787366,-1.4263254e-05,-5.9386726e-05,-8.189021e-05,0.00023584285,0.0001377519,9.123825e-05,-2.9771272e-05,-0.00014502295,1.9704305e-05,-0.00027295016,-4.1053854e-06,0.000108199565,4.500528e-06,-3.887298e-06,-0.00012983748,0.00013310388,-6.698031e-05,-7.123701e-05,5.8439605e-06,8.82181e-05,-8.1511724e-05
R3A_1_gp140_BR29,-0.0003259237,-0.0008178153,0.00031466203,-3.7993053e-05,-0.00035750953,0.00015013493,3.3637607e-05,4.1235653e-05,0.00017667103,-0.00036577773,7.990962e-05,5.4636916e-05,0.0002196337,0.00046960276,7.083633e-05,0.00011912323,1.901454e-05,-0.0004380625,-0.00021762303,7.247035e-05,-0.0004574454,2.2777702e-05,0.00010375216,-0.00019493843,0.00039881404,0.00032508522,4.1250285e-05,-0.00065081293,-0.000500658,6.9509156e-06,-0.00035661925,0.00018697053
R3A_1_gp41_HxBc2,0.0006325602,0.0016428697,-0.0002632867,4.0915842e-05,0.0005667783,-1.6053697e-05,3.4145127e-05,0.00041177846,-0.0004628125,0.00036243687,-2.715326e-05,0.0004892685,-5.7330915e-05,-0.0003092924,-0.00014997678,-0.00076468545,-0.00036956166,0.0008292656,0.00015815732,-0.00024455914,0.00062092283,3.3651024e-05,9.811043e-05,0.0004942941,-0.0009265597,-0.0007205585,-0.00038634115,0.001322454,0.0011769742,0.00018739252,0.0005961575,-0.00022145137
R3A_1_p24_HxBc2,9.207286e-05,-4.4914792e-05,-3.388287e-05,0.00011328096,-8.4486695e-05,-2.593794e-05,-0.00019708907,0.00012758146,-5.793377e-05,-9.414611e-05,-4.0732266e-05,-0.0001939428,-1.3719432e-05,-1.2347321e-05,-8.8244386e-05,-3.2664935e-05,-0.00013112705,-4.51925e-05,0.00011429259,1.559573e-06,3.7681813e-05,-2.6914522e-05,5.2597938e-05,0.00020711344,0.000117023796,3.6429516e-05,0.00016837112,-5.6361903e-05,9.3646784e-05,-0.000111969035,2.9183138e-05,-0.00022663198
R3A_1_Boost,0.0005471353,0.0010441752,-0.00011658629,9.958971e-05,0.0006681222,-0.00015987312,0.0002522003,0.0001264237,0.000104919265,0.00021633077,0.00011752921,0.00021916408,-0.0003449355,9.487221e-05,-0.0001909981,-0.000305134,-0.00013520151,0.0004515612,5.280624e-06,-0.0002885124,0.00029347822,0.000108907916,-0.00014989755,0.00036071576,-0.00047339665,-0.0005735666,-9.490289e-05,0.0007808701,0.00077356765,9.770822e-05,0.00051015464,1.9225874e-05
R3A_1_p17_Clade_C,0.00042656416,0.00034347136,4.7339323e-05,-0.00012846269,1.6058366e-05,5.1179353e-07,-7.6956305e-05,-1.2738173e-05,-0.0001422892,8.276434e-05,8.487127e-05,0.00010755805,-3.847001e-05,-0.00010670749,0.00014361813,-0.00019022563,-6.33636e-05,3.1684692e-06,4.905667e-05,-0.00014908212,1.4071289e-05,-5.854292e-05,-2.5579436e-06,0.00020289497,-0.000104332976,-3.9377734e-05,-8.044175e-05,0.00020154423,0.00013002989,0.0001424775,1.7906415e-05,9.907348e-05
R3A_1_gp120_CM235,-1.132936e-05,-0.0005631388,-0.00023581003,3.4619938e-05,1.1413775e-05,0.00016676378,-0.0001363931,8.7652326e-05,0.0003182573,-3.9375012e-05,-0.00018507648,-0.00033129222,0.0001215416,0.00029884584,-0.00015746539,4.9307575e-05,-1.0599059e-05,-8.266151e-05,0.0002728553,0.00018476116,-0.00046033898,0.0001249779,-0.00021375099,-0.00018970722,0.0005877472,0.00041450068,0.00012236183,-0.00014104473,2.3687455e-06,-3.5119865e-07,6.556819e-05,-9.477886e-05
R3A_1_gp120_Du151,0.00059048546,0.0005462205,-3.0508516e-05,9.267743e-05,-6.3247084e-05,-0.00040242443,-0.00033481282,-0.000101536316,-0.00027123888,-0.00020329554,-2.251344e-05,-0.00021808206,-0.0001360831,-0.00019110386,0.00015077973,-7.039449e-05,-0.00014757304,5.992166e-05,0.00014875497,0.00011622398,0.00021097319,0.00019246756,0.00011228975,8.521415e-05,0.0001227972,-0.00028743333,2.9260045e-05,0.0002076439,0.00034681422,7.591091e-05,0.000112393944,-6.23386e-05
R3A_1_gp120_96ZM651,-0.0001990829,-5.5618042e-05,-0.00031334654,4.6232966e-05,0.00014978004,0.00035131528,8.730273e-05,0.0003061279,0.00031638698,0.00018652019,-0.00022180876,1.7079754e-05,0.00016235789,8.03571e-05,-0.00039414244,-0.00010908793,-0.00013866609,0.00014215725,0.00027055023,0.00021258868,-2.208953e-05,1.0579882e-05,-0.00014648214,0.00018480251,-3.822396e-05,0.00021913576,-0.00026569032,0.00036169006,5.553306e-05,0.00011025069,6.706312e-05,1.8627414e-05
R3A_1_gp70_V1V2_Clade_AE,0.0007162075,0.0009814553,0.00018012797,-0.00020506313,0.00051844434,0.00011103454,-5.9315113e-05,-5.747973e-05,-0.0002681083,0.00011729495,0.00031464864,0.0003440273,-1.8281014e-05,-1.2917543e-05,2.4560553e-05,-0.00033019372,-0.00036559213,0.00027076664,0.00015782866,-0.00032050902,0.00032060215,-0.0002107782,-0.0001140367,0.00065527525,-0.00038899863,-0.00033534138,0.00015463408,0.0008976615,0.00029555615,-6.538079e-05,7.841121e-05,-2.2048966e-05
R3A_1_NL4_3_integrase,0.00013713818,0.00032837826,-2.135198e-05,-8.42221e-05,8.184913e-05,-1.1730279e-05,7.926037e-05,-6.4370826e-05,0.00014204103,0.00014977832,-3.8463553e-05,-2.3567998e-05,-1.2078068e-05,-0.000118607575,0.00013482693,-5.1088973e-05,-0.00023205616,3.537964e-05,1.5123004e-05,-9.264631e-05,-4.969204e-06,3.3986864e-05,-0.00012332485,6.197796e-05,-7.575877e-05,1.5793728e-05,-0.00015060006,0.00022371858,2.234469e-05,0.00015772332,0.00016441455,0.00022236336
R3A_1_gp120_JRCSF,0.0005501323,0.001266962,7.468069e-05,9.304656e-06,0.0006568895,-8.092698e-05,0.00038963667,-1.2982898e-05,-0.0004541336,0.0002545087,6.992521e-05,0.0007495546,-5.7554334e-05,-0.00023044152,0.00020922167,-0.0002609408,-3.6468424e-05,0.0007889094,-0.00020160667,-0.00053252967,0.0004815832,-6.5579094e-05,9.059706e-05,0.00028010498,-0.0010556881,-0.00062800955,-0.0004204533,0.0010010294,0.00061110157,0.00022822643,0.00023836238,9.7518416e-05
R3A_1_gp120_TRO,0.00010887874,0.000109531415,4.4519173e-05,8.185831e-05,-0.00029869183,-0.00051058515,-0.00015966292,-0.00029059278,0.0003413006,4.681939e-05,3.8966286e-05,-0.0002068774,-6.553039e-05,-0.00017148542,0.00015080717,0.00028950154,0.000102825084,2.521608e-05,0.00010130544,0.00015579136,-0.0005791189,0.00024627574,8.3706385e-07,-0.00044566428,0.00043556883,0.00014676884,-1.0033109e-06,-0.0003642524,0.00013163553,0.00014578438,0.00014126107,-0.00018707183
R3A_3_gp120_ZM109F,-0.00032559937,-3.8312035e-05,-0.00012545398,5.8232486e-05,-7.9702855e-05,-0.00018083965,-3.961543e-05,-1.0786306e-05,0.0002529771,0.00025928038,-7.222967e-05,-0.00042164122,-0.00015855544,-0.00022602278,-3.4450528e-05,0.000124189,3.894569e-05,-0.00025152508,0.00015071993,0.0003570986,-8.022388e-05,0.00016361491,-4.7783327e-05,-0.00029590787,1.6702956e-05,0.00011912709,-6.9310925e-05,-6.969989e-05,-0.00016224555,0.00011811858,0.00018932491,7.872471e-05
R3A_3_Barouch_Boost,0.00037304393,4.6540685e-05,-0.00017773296,4.915407e-05,-0.0001397244,-0.000103161045,-0.00027976726,0.00012353623,-0.00048612393,-0.0002147987,0.0001594782,-4.633982e-05,8.8799236e-05,-5.059675e-05,4.51167e-05,-6.301309e-05,-0.00026751615,0.00011922955,3.7579688e-05,0.00010483882,7.0443566e-05,-2.5469635e-05,-5.779281e-05,0.00041293274,0.00027843,-5.292031e-05,4.4729888e-05,0.000310354,0.00015834098,-9.106645e-05,-0.00019265032,-0.00029045434
R3A_3_gp120_CN54,0.00012729886,0.0001989313,0.00037173857,1.1167264e-05,-2.3551189e-05,-0.00022994886,-0.00019986139,0.000121063276,-0.00033959295,-0.00020247813,2.842013e-05,0.0003473615,8.2050785e-05,-4.448612e-05,0.00012424907,0.00018155415,0.0002223024,6.0914495e-05,-9.6341384e-05,-0.00050582143,0.00034721082,-8.1721635e-05,0.00011526111,5.614084e-05,-0.00016881184,-9.767461e-05,0.00026866188,-0.0003081591,0.00010545536,6.5801e-05,-0.00025868084,0.00012128383
R3A_3_HIV_p7,0.00023651934,-0.00020904992,0.0001409035,-0.00019113188,2.5590227e-05,-7.1314657e-06,3.3902572e-05,2.3354904e-05,0.00013498568,-0.00024864436,-1.9541438e-05,9.22709e-05,-0.00016383227,0.00023538573,0.00017733593,-5.23141e-05,0.000106600404,5.5375232e-05,0.000105999825,-0.00014221558,3.383878e-05,7.694944e-05,0.00023694408,1.6243834e-05,0.000116582065,-0.00018879339,0.00016717847,-0.00016805134,-5.1346096e-06,-3.6657548e-05,9.245121e-05,8.805505e-05
R3A_3_Barouch_Prime,0.0006501043,1.6587881e-05,0.00020704197,-1.4828406e-05,8.925455e-05,-0.00013456782,-0.0001335104,0.0001197518,-0.00049917604,-0.00038960818,0.00035737857,0.00035457133,0.00012488282,-2.4751243e-06,0.00032873036,-5.210553e-05,-0.00017661444,0.00037753684,-0.00042098918,-0.00059801305,0.00028876596,-3.351253e-05,-6.376221e-06,0.00028383,-4.7757963e-05,-0.00021352235,0.00023253357,-1.7934408e-05,0.0003386439,-9.0186404e-05,-0.00034906596,-9.4341136e-05
R3A_3_Gag,0.00012318144,3.870732e-06,-7.700796e-05,9.8600336e-05,0.00021971637,1.4555446e-05,0.00020915408,-3.5226454e-05,0.0001288173,0.00017224837,-0.00045222763,8.46044e-05,0.00024139737,0.00013239618,1.5221078e-05,-0.00018764198,0.0002776213,-0.00012878126,0.00013036895,-0.00022513514,0.0002045291,0.00016618727,-0.00012215607,0.00022840535,-7.941113e-05,-9.2129485e-05,-9.907405e-05,0.00030344748,4.7304955e-05,0.00019464766,1.6270851e-05,0.00015956741
R3A_3_gp120_BAL,0.00044437053,0.00079078734,-0.000168038,0.00012976433,0.00020907381,-0.0003071461,-5.8544898e-05,0.00016832011,-0.0009085739,5.4518314e-05,0.000286552,0.00028096337,0.0002523038,-0.0007277811,0.00023247092,0.00014317926,-4.862546e-05,0.00015691848,-0.00010503658,-0.0005552949,0.0006188099,5.450318e-06,-6.9372756e-05,0.00026706173,-0.00056839245,-0.0004872666,-0.00021216963,0.0006705899,0.00032509316,8.993128e-05,-4.938725e-05,-0.0001743008
R3A_3_gp120_YU2,0.00056963135,0.00030056748,-0.000184806,-0.00018057013,0.00027965027,-0.00031368982,7.095724e-05,-0.00029556447,-0.00016870249,-0.00017550869,-6.704132e-05,0.00013647415,0.00022897938,-0.00022516592,0.00031300753,0.00040033314,9.2000715e-05,3.1036234e-05,-4.7026937e-05,-0.00043352676,0.00022285208,0.00010086868,-0.00024104511,-8.7262815e-05,5.0067803e-05,-2.0937103e-05,-0.00026478223,0.00010412661,0.0002810522,0.00014373002,-0.000111311325,0.00026315582
R3A_3_RSC3_gp120,-5.8249723e-05,0.00010722501,-0.00030730202,-0.00030578626,0.0002727179,0.00014379136,-0.000107991575,0.0002707496,-4.303613e-05,0.00029504544,0.00016083528,9.113456e-05,-0.00034661783,0.00018749342,-1.3789431e-05,-0.00018348184,-8.550209e-05,-0.000100348596,-0.000101307065,4.619174e-05,-0.00010980214,0.000106462285,0.00017187785,0.00014154697,-6.2640356e-05,-3.3364602e-05,5.3260173e-05,0.00056497555,-0.00035509648,-0.00032980798,-3.0943831e-06,0.00021925084
R3A_3_1086_gp120,0.0005054676,0.00030832732,9.99511e-05,-0.00017205741,-6.55695e-05,-0.00036763892,-1.754696e-05,-0.00022901403,-0.00087135687,-0.00029923808,5.1873663e-05,0.0006447104,0.00014317644,-0.000110016656,0.00050589326,0.00018443339,0.00016087652,-2.5313111e-05,-0.0004930122,-0.00061714486,0.00054832007,-0.00011773803,-3.374194e-05,2.7233831e-05,-0.00039018205,-0.0005127802,-0.00012288116,0.00012976707,0.00025553763,3.3361386e-05,-0.00042552466,3.58031e-05
R3A_3_gp140_BR29,-0.00013799591,-7.58702e-05,-1.3403906e-05,-0.000112318325,7.016473e-05,0.000108911154,8.276631e-05,-5.289181e-05,-0.00010773587,9.360501e-05,-4.330312e-05,0.00030268874,-3.3551823e-05,0.00016178022,4.9442428e-05,-0.00014991027,-6.868602e-05,0.000100158926,-4.3231685e-06,1.3085858e-05,9.033379e-06,-2.78974e-05,4.0938983e-05,3.680451e-06,-0.00013056306,-6.764014e-05,0.0001310852,0.00020059507,7.290602e-05,-2.3420302e-05,-2.6045756e-05,-0.00013474457
R3A_3_gp41_HxBc2,0.00049657014,-0.00057222747,0.0003569499,0.00021387535,-0.0003534973,-0.00019458921,-0.0005104313,0.00024587754,-0.0003994133,-0.0008310817,0.00043800464,-0.00015326028,-0.00019468972,0.00021607106,0.00018789078,0.000261402,-0.00020817557,-0.0003263226,-0.00024095205,-7.209267e-05,0.00035757766,-0.00010608679,0.00029523464,0.00074925594,0.00038673732,-0.0001238757,0.0004757219,-0.00048195085,-0.0002952326,-0.0005250267,-0.00048344565,-0.0001663993
R3A_3_p24_HxBc2,0.0003380725,0.00055731874,-8.898303e-05,2.9306479e-05,0.00012872872,-0.00049429777,-9.748122e-05,-0.00023102555,-5.4846067e-05,1.0223572e-06,-6.1380206e-07,2.4543839e-05,-6.266091e-05,-0.0003426738,0.00013126107,2.2180358e-05,7.8505356e-05,9.964316e-05,1.2579989e-05,-0.0002665373,0.00022729998,4.5638568e-05,-2.9235329e-05,4.3893333e-06,-0.00023603553,-0.00029221186,9.776311e-05,0.00015070144,0.00034496278,9.665498e-05,0.00014508617,-0.00011481381
R3A_3_Boost,-0.00036073264,-0.0007171526,1.5401429e-05,-0.00017087493,-0.0003502621,0.00058832846,0.0002418437,0.00013853068,0.0002660759,-0.00011204763,-0.00010923696,-2.6432548e-05,0.00036209403,0.00021738779,0.0001654059,0.00056022924,-2.3186247e-05,-0.00021929193,0.00017193332,0.00016798994,-0.0007313609,-8.92047e-05,4.0781706e-05,-0.00012308187,0.00027275257,0.0006963767,-0.00042241754,-0.00038533847,-0.0005703448,0.0001267049,-0.00022796345,0.00024249133
R3A_3_p17_Clade_C,0.00027797656,0.00034441677,2.6835527e-05,3.5403664e-05,5.5739445e-05,-0.0002154351,-6.576088e-05,-4.044043e-05,-0.00018983665,5.1327293e-05,4.089167e-05,8.4814346e-05,-8.0854545e-05,-0.00020448914,7.5454525e-05,-0.00012997384,0.00013327856,6.000893e-05,-0.00013164303,-5.6357792e-05,0.00028527153,-3.675617e-05,2.7027934e-05,1.684511e-06,-0.00020880916,-0.0002857679,9.408832e-05,0.00024504995,0.00029812,-1.5229552e-05,4.933969e-05,-9.449213e-05
R3A_3_gp120_CM235,8.5376785e-05,7.952738e-05,7.145698e-05,0.00018180851,-9.166938e-05,0.00018559964,-0.00029567519,2.424511e-05,0.000107690146,0.00013322911,0.000112806425,-0.00026074215,-0.0001463377,2.6031783e-05,-9.297568e-05,-0.00049689825,8.480629e-06,-1.9147401e-05,0.00019810935,0.00040657917,-0.00033342864,-0.00014215695,0.00013387349,1.5965878e-05,0.00012667224,0.00010190674,0.00018434605,4.238644e-05,9.627218e-05,-6.374746e-05,0.00015773546,-0.00017343617
R3A_3_gp120_Du151,0.00045420925,0.0002641559,-9.290436e-05,0.00012033908,-4.2982418e-05,-0.0006352748,-0.00022944843,-0.00023171894,-0.00043040802,-0.00023833624,0.00014759297,-1.6228449e-05,-6.9738104e-05,-0.0001419384,0.00017269874,-6.873604e-05,8.9414e-05,-3.9957606e-05,-0.00017747447,-0.00024228288,0.00040076356,0.00011500495,-7.307238e-05,-4.372237e-06,5.0137045e-05,-0.0003935123,0.0002467419,6.596296e-05,0.00046943765,-9.518515e-05,-9.3648945e-05,-0.00018082919
R3A_3_gp120_96ZM651,0.00018804813,0.00016134864,1.3881993e-05,-0.00032454668,7.56322e-05,0.0003721099,-2.4141207e-05,-0.00023238917,5.817565e-05,0.00040286058,0.00023799225,3.3322974e-06,-0.0002213123,-9.589062e-06,0.00016000078,-0.00014705204,-0.00048865704,7.9126476e-05,2.2909056e-05,0.00014373905,-0.00048248895,1.7717568e-05,3.969652e-05,5.4179545e-05,0.00026771275,0.0002572107,-2.6640188e-05,0.0005284184,-0.00018542651,-7.5621974e-05,0.00033266615,3.0093423e-05
R3A_3_gp70_V1V2_Clade_AE,0.00038298927,0.00044874466,0.00015615669,5.3966237e-06,0.0002383367,-9.785881e-05,-7.693148e-05,-9.463219e-06,-0.00014050337,3.3721415e-05,0.00011545013,3.4442233e-05,-1.6119631e-05,-5.0404276e-05,6.0412356e-05,-0.0002078398,2.0365048e-06,0.00010599262,-9.690123e-06,-0.00016213134,0.0001806433,-0.00015877011,-1.1340387e-05,0.00024278086,-0.00022101535,-0.0002460844,9.862054e-05,0.00028173198,0.00019694053,5.1893436e-05,4.7990674e-05,1.33333515e-05
R3A_3_NL4_3_integrase,-0.0006174329,-0.00063704007,-0.00033580037,-5.3863372e-05,-0.00047010955,-8.019651e-05,0.00018899674,-0.00012240878,0.0005156956,0.00036096692,-0.00031885068,-0.00039177368,0.00015643,-0.00015958972,0.00023528255,0.00044567365,-5.854333e-05,-0.00031804809,-6.272743e-05,0.00036260212,-0.00046237715,0.00036141186,-0.00015848747,-0.00048693182,0.0005568015,0.0006179571,-0.00032628432,-0.00029717278,-0.0007212419,0.00047314752,0.00016049422,0.00028810656
