,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
164,3.8375272549771785e-07,1.0607009907261592e-07,-4.899020721636175e-07,3.10137920435257e-07,-4.5206295966818276e-07,-2.5438501058339214e-07,-2.5739404361743207e-07,1.9153553779427825e-06,-1.3186080418313813e-06,-2.5126147407986995e-08,1.0361956207243424e-07,3.0235334177718684e-06,5.013919527604948e-07,2.1044746820373457e-07,1.1274813546436328e-08,7.07231474981816e-06,-1.1193035337660179e-06,-7.066466474502819e-07,1.259126161098256e-06,-1.3081639820656368e-08,-4.19812284492087e-07,4.2284017672872515e-07,-1.501168590461466e-07,1.0716618449773354e-07,1.459695610607301e-06,-5.999820810455094e-08,2.4795776701807267e-07,-4.5540010381349294e-08,1.4101941056317896e-06,1.7126749679414291e-06,-9.481786856824561e-08,1.4713337089941548e-06
165,7.803628797470266e-07,1.1417498445128578e-07,-4.4536110468283153e-07,3.800589706276125e-07,1.6596154559708592e-07,-4.362751024244258e-08,-2.1544207785158544e-08,1.748360650022776e-06,-1.0720680957195078e-06,3.719604991966524e-07,3.5900693002522206e-07,1.943426381072473e-06,4.00337262701374e-07,2.880254589680709e-07,6.559168253956389e-07,5.9296823754108155e-06,-9.13830750074362e-07,-5.982362197873257e-07,1.5820122336882937e-06,2.445966531442116e-09,-3.881780806870044e-07,4.030925760855192e-07,-1.3588336872052475e-07,-2.4698136520559923e-07,1.5742518533173759e-06,-1.5357967932521732e-07,-1.2153407056125634e-07,4.812658457535961e-07,6.161395892439742e-07,1.9943859956460236e-06,-2.335767648406224e-07,1.1004858204922607e-06
166,3.1910649138494644e-07,1.479839406742873e-07,-4.898836927043281e-07,3.296279234646793e-07,-1.3383227744701052e-06,-8.655289327721785e-08,-1.8728077562680732e-07,2.06764692859881e-06,-1.288000556913996e-06,-2.3237628865782074e-07,1.9973258802894544e-07,3.370724850581589e-06,4.849674194145919e-07,1.5230884822574545e-07,6.154654180544856e-07,7.249816688524578e-06,-1.1945996964138759e-06,-6.949184202415293e-07,7.132695394479119e-07,-1.1119231952045747e-08,-4.369482456583677e-07,4.369608830033001e-07,-1.6027703205652967e-07,-4.884679454252611e-08,2.7479220045753088e-06,-7.633288140007544e-08,2.654534651764347e-08,2.5028575073415907e-07,1.0467613361891e-06,1.4480150772324075e-06,-1.5817182051322545e-07,9.629022254600137e-07
167,9.505630231209951e-07,3.080931795092982e-07,-7.230703220029039e-07,4.566069166722487e-07,-3.933851515398603e-07,-7.806226813704654e-07,-5.621101529285229e-07,3.032125732206792e-06,-2.0799142976009325e-06,-1.6945853442237934e-07,5.812432928448927e-07,-1.087072372322734e-06,8.598952208913952e-07,5.680621292807199e-07,5.582842656833952e-07,1.0704432981910038e-05,-1.7276608787760096e-06,-1.2099408497408424e-06,2.704873739330194e-06,1.184515397058145e-08,-6.064374064194232e-07,5.380476206948219e-07,-4.0393517448416696e-07,-4.554548520197042e-07,4.159098585054837e-06,-9.493349909379595e-09,-9.220796773564094e-07,1.1959731887570456e-07,-6.368449349148879e-07,-7.753476338945711e-07,1.2382717572523328e-07,7.661179807857811e-07
168,4.6767749747142507e-07,2.1997349704471168e-07,-5.356449989068577e-07,1.152985611224584e-07,7.830742047189854e-07,-3.933885868161617e-07,-1.646297337936829e-06,3.7908991786807716e-06,-2.6449375012445014e-06,-1.2357380180685628e-06,-6.656974660183673e-08,4.971935699822854e-06,1.5982348561192347e-06,7.552677017043237e-07,5.537632156284709e-07,1.182427390727883e-05,-2.4372713449261443e-06,-1.8191124399124931e-06,4.013296358913266e-07,6.101436367860472e-08,-5.696727352382503e-07,5.936950751903492e-07,-6.540728814997055e-07,-1.0247229276546361e-07,1.6075719820049203e-06,2.51201363930772e-08,8.119925119809215e-08,-2.7742333377228268e-06,2.617799774023389e-06,-4.020270190837751e-06,1.015416625066333e-06,8.838862899606553e-07
169,8.076634371057644e-07,3.6025478160352046e-08,-5.692206649837881e-07,4.023130262947647e-07,1.4213882614878456e-06,-1.72897910275954e-07,-2.5161024021285063e-07,2.0710584626034723e-06,-1.3885497121705546e-06,1.798764233108457e-07,3.5801291380152567e-07,4.274142129196341e-07,3.8872269119360184e-07,3.069367569201098e-07,6.631489496616042e-07,6.9623735485171575e-06,-1.0360899454725243e-06,-6.643771895712565e-07,2.1379549844620974e-06,1.4488990232990155e-08,-4.6898852857111395e-07,4.1429453229309284e-07,-1.305747925568851e-07,-4.1266475498839616e-07,1.8714847121009704e-06,-1.290603718875926e-07,-1.1101549046400723e-07,4.6829882660826607e-07,7.772987680743404e-07,-3.9348730400733634e-07,-2.1732438193252277e-07,2.4272449112567478e-06
170,4.243472105403778e-06,6.594804924728094e-07,-9.572210530864496e-07,6.957059615187919e-07,4.670525778990251e-06,-1.8880250643290568e-08,-8.842600995973912e-07,2.671192904025398e-06,-2.654293402842779e-06,-3.1053458122761544e-07,4.522685203751349e-08,-8.340271065800168e-07,1.4133693182043179e-06,1.1095017900059136e-06,8.18009818235701e-07,1.354376613373289e-05,-2.5914121802017713e-06,-1.380539012248172e-06,5.452374724640349e-07,2.196138678777369e-07,-1.4865593758242096e-06,1.0510539291209976e-06,4.4442762689946386e-08,-1.1193679208881364e-06,2.0253645982950163e-06,-4.6131916494343667e-07,-7.137911340311716e-07,-1.0801250898167046e-06,-2.274427997058472e-06,-8.193330577517697e-06,5.80306763816128e-07,5.142880921781082e-07
171,1.7587892675049074e-06,4.6310929681918675e-07,-7.209907109445972e-07,2.75803904558036e-07,1.822095001733408e-06,-9.088805535889389e-07,-1.1356473479585807e-06,5.312509598131748e-06,-3.4648920061496416e-06,-9.71410748851005e-07,1.9348034281996223e-07,-1.6516186494643434e-06,2.1456266234440354e-06,6.385630310593345e-07,-4.3615151597326107e-07,1.529021718578617e-05,-2.9754446186918288e-06,-1.9055042345074917e-06,2.1787243885619805e-06,1.9270006524134504e-07,-7.83760091691495e-07,5.382900397436083e-07,-7.923427306786376e-07,-7.267865849260128e-07,4.836743516301642e-06,1.6468978038409606e-07,-1.102382224257426e-06,-1.9325053383515337e-06,-1.7346720263007728e-06,-6.144401100556171e-06,1.2708500684032657e-06,1.2621312275858241e-06
172,4.018716385225004e-07,4.7429539789926724e-08,-3.8394772577913786e-07,2.6992101655432076e-07,4.6289149188375907e-07,-1.535963479530943e-07,-1.9156332980826188e-07,1.6458809623618675e-06,-8.76455092888172e-07,2.5564957506399035e-08,5.607384314081792e-08,3.05727284742121e-06,4.092942804560243e-07,1.894738809950532e-07,3.115818775735416e-07,5.090218840098459e-06,-8.087629939207133e-07,-5.214338930594973e-07,9.026666176334058e-07,3.189913605826808e-09,-3.4261505078940747e-07,3.6740396005519255e-07,-8.076876804299758e-08,1.3834706428090835e-07,1.5574213282386763e-06,-1.0795395639107202e-07,6.255425711451637e-07,7.215277325500923e-08,1.5334414868794245e-06,2.0618976459577604e-06,-2.128061773533276e-07,1.2315970610705358e-06
173,-1.1899759218958901e-05,-5.9913666281328525e-06,-3.159188342111583e-06,3.747899265921019e-06,-3.1256692767906006e-06,3.1995344154974777e-07,7.443205590842218e-07,1.785999490982952e-05,-3.1966059758019515e-05,-2.6678728746443426e-06,-1.4540256881992206e-06,-3.06269775572637e-05,1.6566221135366478e-05,-1.820292090370339e-05,-2.102941202676963e-05,6.293130189360308e-05,-8.72401824803492e-06,-6.49297042799821e-06,-5.188922910011902e-05,-2.4182088407114063e-06,-1.388525195727158e-05,-4.0391355765440885e-06,-4.490353969875958e-06,2.3352564779729288e-08,1.1856471948933914e-05,-1.3863257825696099e-06,-6.5778506688239305e-06,8.762291164081354e-06,-6.194595943108607e-06,-3.730289686811855e-05,1.3941013814838932e-05,-2.1463643264315852e-05
174,7.732600872240507e-07,1.4084907154597016e-07,-5.887432764842634e-07,3.5783941813724664e-07,5.914726204300269e-07,1.245231423955274e-07,-8.329724976285932e-07,3.1525431473649092e-06,-1.963799392331798e-06,-7.697890822916917e-07,1.6091424118172664e-07,1.0072183922049342e-06,9.554508025092915e-07,3.891219191501116e-07,3.491015537997082e-07,1.0510369856510308e-05,-1.9111436628142773e-06,-1.3347058652654626e-06,8.60531020131421e-07,1.891092255154949e-09,-6.599708391687271e-07,6.263522961452789e-07,-4.988794414000848e-07,-2.2037744806664937e-07,2.501949461486952e-06,-7.605026929377773e-08,-6.77781597251123e-07,-9.834288611007497e-07,1.3297964985460057e-06,-2.8052868069255184e-06,2.41362158633291e-07,3.44358690297859e-06
175,3.4561569683591294e-07,6.619083184373928e-08,-3.7206938014593064e-07,2.7658320602635796e-07,3.9507127076073284e-07,-8.90155753746301e-08,-9.934787100910151e-08,1.5628961029901264e-06,-9.206193001485884e-07,8.521108325890702e-08,1.422107991997828e-07,2.27172597559113e-06,4.007838211647795e-07,1.50925591914705e-07,-2.4926972687493746e-07,5.050637757467438e-06,-8.327576934720441e-07,-5.470258941532058e-07,1.1277398313552778e-06,-7.819491834985172e-09,-3.2732390990612296e-07,3.5514940721026197e-07,-8.374265522813541e-08,8.524068318174831e-08,1.4922607678019811e-06,-9.319494786986499e-08,4.065714114347509e-07,1.2952884514248668e-07,1.3228002397591029e-06,3.1005708910627698e-06,-1.849831815760373e-07,1.8836491764306143e-06
176,3.1761719357947275e-07,-1.784044597512047e-08,-5.793757379028477e-07,4.2609456259919863e-07,-8.586233368068578e-07,-2.2770334227319905e-07,-2.480473906816934e-07,2.1029301762900245e-06,-1.3269015315581675e-06,2.4080951560872e-07,1.6800233861877322e-07,3.557102018334566e-06,5.136000982609255e-07,2.666673338301113e-07,3.835063439981805e-07,6.999494892682594e-06,-1.3359810433590212e-06,-7.000479382779172e-07,1.9228485975347506e-06,7.440463448037953e-09,-4.524812279604146e-07,4.296113179752757e-07,-1.3045722986986382e-07,-2.577672162114204e-07,1.6850900840455837e-06,-1.2817180740934858e-07,4.2643215829893167e-07,-1.7171337589408426e-07,1.2912900530798486e-06,2.115819120799702e-06,-1.5781155993722404e-07,-3.5667278679809685e-08
177,-1.0629636134745944e-05,-4.207248900813517e-06,-1.063470159993218e-06,2.3372226300339177e-06,-4.8751373880864116e-06,-1.3553561458364208e-07,-1.3865515507675342e-06,1.2826491225092025e-05,-2.0877186627472042e-05,-1.4990034500487203e-06,-2.699107968493183e-07,-1.642154785368602e-05,1.5918978775118957e-05,-9.832873371557587e-06,-1.3036676840611317e-05,4.828845444595717e-05,-6.957516186065511e-06,-5.0876322527815275e-06,-2.5173518282839935e-05,-2.551735368870929e-06,-8.88320320731253e-06,-2.619089049301494e-06,-2.6318296063043635e-06,3.027992662630394e-07,8.819309587448278e-06,-8.219102384117203e-07,-5.188822618869445e-06,6.726770670116768e-06,-3.134037102861696e-06,-2.668261647150921e-05,9.805709658867847e-06,-1.3706607139150396e-05
178,1.2305870710628773e-06,6.9381605339807e-08,-7.873803062941467e-07,4.6790103266073084e-07,1.454859912334258e-06,-8.698071395548126e-08,-6.701764549755875e-07,3.150236217612488e-06,-2.043700168469642e-06,-7.044400665768973e-08,3.382016489403779e-08,7.334371847024391e-07,7.456544540891626e-07,4.6507001363654273e-07,3.7239852960719333e-07,1.0496595651026654e-05,-1.9187449827377884e-06,-1.076790883607116e-06,1.3687018026618848e-06,2.0627974613102507e-08,-7.231117003009119e-07,6.166412175861026e-07,-2.8283085636871205e-07,-4.1029289041531656e-07,1.7795205587619647e-06,-1.2159706872441101e-07,-4.8186535780766186e-08,-8.390554633526929e-07,9.60107505852742e-07,-2.6041698697108375e-06,-1.1495145051108875e-07,2.3332646415528602e-06
179,-1.4920374189783852e-05,-4.876199426276682e-06,-1.9045711534532353e-06,3.5964850299686195e-06,-5.2789451670427875e-06,2.5578620041272995e-07,-3.0264671982047236e-06,1.609686385946824e-05,-2.7419737410013182e-05,-1.970508789532586e-06,-4.7271897330524023e-07,-1.8930577219265176e-05,1.6683666345321588e-05,-1.4929040635232737e-05,-1.72888095855117e-05,5.628157976753579e-05,-7.93834697465932e-06,-5.8868434000274295e-06,-4.31675154983712e-05,-1.1729068327095195e-06,-1.1984743670486861e-05,-3.914389198555312e-06,-4.242942751797166e-06,1.5806768326534284e-07,1.2507667796618355e-05,-1.466923271964349e-06,-8.480584093101917e-06,8.808694506229574e-06,-5.1680123190205005e-06,-2.8535001505343786e-05,1.2546036864684838e-05,-2.5225708172177536e-05
180,6.303709543006332e-07,5.111721252856991e-08,-7.13277565553773e-07,4.158494931650698e-07,1.6330267503594487e-06,-2.920731964070085e-07,-5.53387233295579e-07,2.6921220449463937e-06,-1.6718918133457484e-06,-9.48493097213295e-08,-1.0063398967361437e-08,1.680582630979482e-06,5.496798106837625e-07,3.590868168786722e-07,-3.187729124237388e-07,8.4808621966939e-06,-1.5287115236100334e-06,-8.425232638266583e-07,1.1103543736863764e-06,6.874103863788838e-09,-5.927121886878753e-07,5.123218152844515e-07,-1.6445452789736026e-07,-2.069799072548556e-07,1.655833445574721e-06,-1.2316247539682425e-07,5.182801116084892e-07,-5.453086304218186e-07,1.337287107110616e-06,3.3474631739565347e-07,-2.226123665642635e-07,1.610608313235635e-06
181,-8.20256028633998e-06,-3.855699045630923e-06,-1.1045240291840268e-06,2.164124738651222e-06,-3.047713820757031e-06,-3.647246593225623e-08,-1.8750360789623987e-06,1.0558387182028903e-05,-1.883777830443539e-05,-1.0176350219201451e-06,-3.976022250079627e-07,-9.25998513997312e-06,1.3762425998045268e-05,-9.30518414348721e-06,-1.2175098993868652e-05,4.0952426088653506e-05,-6.130898971059219e-06,-4.437389402957514e-06,-2.6195305006553653e-05,-5.38326418795703e-07,-8.366484461497216e-06,-2.260928406312685e-06,-2.388859261723122e-06,3.5501633337968765e-07,9.428127194789207e-06,-1.085023541010144e-06,-3.1951421336633085e-06,6.527039497166923e-06,-1.4123776343857096e-06,-2.278711702596828e-05,8.867933872593112e-06,-1.3555247724784857e-05
182,4.5494087719908273e-07,1.730327088561649e-08,-5.392346740099932e-07,2.7073097570331155e-07,-1.1008318560434808e-06,1.7364169264680665e-07,2.020444942583994e-07,1.7438658864798853e-06,-9.781173336118222e-07,1.466762478299162e-07,1.8970430422393744e-07,4.401747461649474e-06,4.2656376459558357e-07,-1.8000283823476788e-07,5.172477420052217e-07,5.549657929768361e-06,-8.409820852257106e-07,-9.067044656148227e-07,1.379986028108243e-07,2.7211431051907264e-09,-4.304595737154466e-07,3.434024335214939e-07,2.186681943175885e-08,-1.9030184091114805e-07,1.9093900872366576e-06,-2.31163342809555e-07,4.425431968464315e-07,5.556245056758126e-07,1.2465842250743478e-06,1.8356239430444152e-06,-6.517062853340458e-08,1.418114593310254e-06
183,6.516752842279175e-07,4.6753676770368365e-08,-5.263762683546473e-07,3.8570135424493425e-07,4.5818006448059264e-07,-1.658253084968659e-07,-3.3146652442674656e-07,2.0671052535061373e-06,-1.181556092374043e-06,4.104519791862359e-08,2.0139687977970394e-08,2.4849621982222485e-06,4.605827338513166e-07,2.697006554022765e-07,6.169281676588535e-07,6.678616776944862e-06,-1.1303850276131843e-06,-6.212937080345447e-07,9.004249747421807e-07,1.9838780277157604e-08,-4.3452341891892213e-07,4.542037132323063e-07,-1.0381560360127109e-07,5.26535543572206e-09,2.2930230407412182e-06,-1.0565483096435231e-07,6.274281180405313e-07,5.750511675539275e-08,1.1392967537333726e-06,9.621287291155306e-07,-2.8861190281546695e-07,6.688980528991188e-07
184,6.50810707729003e-07,1.2077187995746373e-07,-6.137786192095301e-07,4.264597857336285e-07,1.7372150401773054e-06,-1.235726936989257e-07,-5.638419120478197e-07,2.3462985346230286e-06,-1.49031858706447e-06,-1.0062470112485082e-07,4.345059024452948e-08,1.6814373084227547e-06,4.816569929505452e-07,3.751427401960234e-07,-2.7801614569808694e-08,7.5928499832943415e-06,-1.3345065758335206e-06,-7.364486875666253e-07,7.726299889696202e-07,2.2649109851905898e-09,-5.153830677937427e-07,4.7550205769973396e-07,-1.4301858515507113e-07,-6.255909868814461e-08,1.9341754547354374e-06,-1.1582976400242682e-07,2.5387575119309846e-07,-2.0646027539223227e-07,9.860740817874891e-07,1.0436809934891656e-06,-2.544271318497697e-07,1.3467262365447106e-06
185,-1.2851120088071968e-05,-6.1982369232646576e-06,-1.8197227004018582e-06,3.225291850889109e-06,-3.0970721643754374e-06,2.2408926455991326e-07,-1.6103872195744251e-06,1.4769453255633169e-05,-2.5572068706746305e-05,-1.5879546690694938e-06,-5.383560535975493e-07,-2.660754023654664e-05,1.605892330940269e-05,-1.3466268529848076e-05,-1.849414130992605e-05,5.2665229574609504e-05,-8.169209475621593e-06,-6.2010046144275395e-06,-3.595628545249322e-05,-2.232772398878781e-06,-1.2187653199230184e-05,-2.8231595738506114e-06,-3.818958578067028e-06,5.004836937024249e-07,1.052674543918453e-05,-1.2315693023465585e-06,-6.819621719224396e-06,7.925868819089707e-06,-4.25148449412382e-06,-3.1142669255773095e-05,1.1695740854986622e-05,-1.7495135490037444e-05
186,3.317880870292087e-07,-3.918917206359065e-09,-7.286770119224873e-07,4.880818864625913e-07,6.393771653051477e-07,-2.1603376297543586e-07,-4.998695926751268e-07,3.0208565446850405e-06,-1.964011966342825e-06,-3.838368929698104e-08,1.5187559400235646e-07,2.513245734233399e-06,5.646636995887758e-07,2.2631780524216009e-07,5.655269103338127e-07,9.65129138514492e-06,-1.8894987154484137e-06,-9.320100952880957e-07,2.2885659074426405e-06,3.219347846613497e-09,-6.753735291393412e-07,5.435824076159198e-07,-1.551894878854004e-07,-7.112432883304906e-07,2.7401297063935804e-06,-2.0048121343596316e-07,5.173844088422876e-08,1.4715479898925548e-07,1.1979165186982796e-06,-1.485245835067285e-06,-2.782091413492845e-07,-2.4774907359378646e-07
187,1.752770779219712e-07,6.835656397540562e-08,-4.1034857580588047e-07,2.3037186551095098e-07,7.803734076514672e-07,1.0614522365910601e-07,-4.0995037557753774e-07,1.4752782467347877e-06,-9.410856628239715e-07,-1.1936231366518477e-07,-1.1453931503151466e-07,2.492327062783784e-06,3.756279228415596e-07,1.2769281739243407e-07,-2.408192121996951e-07,5.290861331486513e-06,-8.639453587740547e-07,-6.038660045715486e-07,6.180661335312528e-07,-3.851431271593421e-09,-3.518316882100784e-07,3.77578425767396e-07,-7.092733411376746e-08,3.2147268720934106e-07,1.313646792578259e-06,-6.275656749845974e-08,4.6364319905736917e-07,7.679525573360555e-08,1.8844892555077499e-06,2.3161958785590786e-06,-1.604607422814681e-07,2.6436078344394985e-06
188,8.853123585764355e-07,8.093401140163608e-08,-5.967136210317415e-07,3.2805183148439935e-07,1.443945430928484e-06,-3.031226063328103e-07,-1.9369861042426735e-07,2.43814264930946e-06,-1.3710270716619577e-06,-1.3308764848404296e-07,1.477157359267043e-07,1.0439486566037214e-07,4.693639493168813e-07,2.0643760318866465e-07,-2.7171827867380047e-07,7.511728489593347e-06,-1.0902071604560577e-06,-7.14765164639875e-07,1.298801252959584e-06,1.2974164841621671e-08,-5.084262064071326e-07,4.537459768010927e-07,-1.2893982598958522e-07,-1.0662855021099182e-07,2.2773707201575757e-06,-1.1138004677615204e-07,3.3333600285955336e-07,1.0486183231355294e-07,5.849898743778021e-07,9.310969741129848e-07,-2.780028721863619e-07,2.286663645134834e-06
189,1.240390752883119e-07,9.310305686560924e-08,-6.414403643463907e-07,3.5873319043791504e-07,1.003184618439858e-06,-1.496453233215613e-07,-5.565014034675041e-07,2.6601076759266178e-06,-1.4561216698076214e-06,-4.416683708658179e-07,7.96045323973512e-08,2.2997081750482782e-06,5.26794850266746e-07,2.3815775119906024e-07,1.0051994988111993e-08,7.816553436364544e-06,-1.3193035591375705e-06,-8.188266078182839e-07,6.405831844448281e-07,2.5411107977703846e-08,-5.216253219691846e-07,4.940817062540071e-07,-1.692973930771552e-07,4.48921947375107e-08,2.4118396459700247e-06,-1.2463626487727315e-07,3.6610736711011176e-07,-3.1129648461145757e-07,1.5328906649951813e-06,5.870406581015649e-07,-2.1114141472830324e-07,1.267244868389942e-06
190,1.2346179607732182e-06,-8.828460314050261e-08,-8.508233401408893e-07,5.067092470043094e-07,-7.885890545924406e-07,-1.7579811571153263e-07,3.738014528619493e-07,3.729089625805025e-06,-2.2563980197338094e-06,8.234775790249992e-08,1.5577156173269628e-07,1.2730250700665546e-06,7.762091393544841e-07,-1.2495960643473633e-07,2.1408339233348737e-07,1.0803684537905521e-05,-1.8984248449022136e-06,-1.0218262881071755e-06,7.668803660967718e-07,-7.410290847706745e-10,-8.070205801243658e-07,5.967228837262235e-07,-1.8749650912008624e-07,-5.13176759303504e-07,2.6815120539319845e-06,-1.8001900160372617e-07,6.737229382234614e-07,-1.5874513960840948e-07,2.3132145984072807e-07,-3.2226781123312685e-06,-2.1227185369378473e-07,2.728805790446508e-06
191,7.035252363206984e-07,1.0855907019497002e-07,-7.038287187347516e-07,4.4189422015483837e-07,-1.3769134652559002e-06,-1.1515966637431238e-08,-3.489527131040601e-07,2.8565509290659e-06,-1.5636169046705175e-06,-2.737240296305234e-07,1.5207618634217627e-07,3.753680671618784e-06,6.543683444749157e-07,2.430815195813315e-07,9.951388556521809e-07,9.225965702361799e-06,-1.635545670522862e-06,-9.494285852050234e-07,4.0325916196212387e-07,8.913230171833338e-09,-6.357689870231045e-07,5.752768708516297e-07,-2.680515265263454e-07,-1.2468728842095025e-07,2.8317710582615214e-06,-1.9440733521632255e-07,2.0638992023349438e-07,-3.841148247954326e-07,8.5708870303201e-07,-3.314861142466434e-08,-2.2425967341174846e-07,-3.738238573444802e-07
192,6.42960238900512e-07,1.0133926080947442e-07,-4.369900802657134e-07,3.10819935442147e-07,8.633566845082828e-07,3.704441888650756e-08,-5.74582174576752e-07,1.5976886268239494e-06,-1.1424564611651865e-06,1.7096005936061228e-07,-5.304703671561803e-08,3.7683443552676832e-06,4.4368544400687295e-07,3.41276248193581e-07,3.969081404878522e-07,6.212624356677768e-06,-1.0028477281678227e-06,-6.637256696190485e-07,2.145621590305792e-07,-9.566437621801538e-09,-4.1580690863084433e-07,4.4719759624187094e-07,-1.1247809670206146e-07,2.1664150760336772e-07,1.0622414693371775e-06,-1.1991448591773345e-07,4.7131922579309496e-07,2.0222024345773232e-07,1.5144208971136483e-06,1.1993384328461965e-06,-2.292561437517745e-07,1.0397717153797276e-06
193,6.315710631181406e-07,8.407699783702782e-08,-7.306252259058217e-07,4.5097242472465926e-07,1.1231137464565745e-06,-4.273365775391867e-07,-3.930274163456338e-07,3.0017876257932088e-06,-1.8657821754304952e-06,-2.134959349468032e-07,1.5231138637266876e-07,1.0195468210012905e-06,6.510097631424827e-07,3.11574829955902e-07,1.1272591758628122e-07,9.227491978087384e-06,-1.5508539745395811e-06,-9.735792209935863e-07,1.3967442722504416e-06,9.935938486888341e-09,-6.23065764038458e-07,5.381409117591414e-07,-1.9836012688319884e-07,-3.166001884499565e-07,2.380761599547397e-06,-1.2331470568493835e-07,3.064451840458393e-07,-2.7523335338489516e-07,9.419340158093534e-07,-4.7661571140643547e-07,-2.006688976660986e-07,1.246378086695801e-06
194,6.732257614970573e-07,7.772688002485219e-08,-4.07300340098676e-07,3.83777375414747e-07,1.6680166149379233e-06,-2.1185338223485862e-07,-1.6914068274177963e-07,1.7473130792678e-06,-1.1044307283687465e-06,1.2918614324008028e-07,2.6266428393147035e-07,6.442971924579454e-07,4.0592398331408307e-07,1.1757308349789166e-07,-1.2341729352185716e-07,5.6547863346035705e-06,-9.025420211689119e-07,-5.724769372901817e-07,1.3181738452675824e-06,-5.3173473686827026e-09,-3.726923419454152e-07,3.94070084053607e-07,-9.050868870559543e-08,-2.474317833574748e-07,2.458134905876278e-06,-1.379162869327643e-07,2.1179446206802043e-07,1.031372476953927e-06,5.581888314613892e-07,2.407738282068511e-06,-3.051040796326558e-07,1.1964966300513856e-06
195,2.5753221724772833e-06,1.6199716718160957e-07,-8.698025117322616e-07,6.435548635997079e-07,2.963319530975347e-07,-5.300551731263541e-07,-4.4294815732664663e-07,3.486986991695081e-06,-2.0800443442909066e-06,-2.7778295972460845e-07,8.306606981544508e-07,-4.6904821493194436e-07,8.278047096980041e-07,4.3090082784407956e-07,9.539393625015362e-07,1.1698298348335839e-05,-1.8437470902770773e-06,-1.1876012492372739e-06,1.493179473808768e-06,3.3019475874266585e-09,-8.599862695846732e-07,6.648162514291303e-07,-4.3987353518560963e-07,-1.076213958102555e-06,4.318925569946951e-06,-1.5732626285970963e-07,-8.42061674362755e-07,1.4325987487406915e-07,-1.289413482609914e-06,-3.1196146802915077e-06,-2.468601290986216e-07,-3.886202207844997e-08
196,5.380493083271363e-07,1.5899800511175763e-07,-5.6821271780565e-07,3.7489983108611723e-07,9.83118892453938e-07,-2.0740953485642496e-07,-4.4122835242328036e-07,2.355484576063573e-06,-1.511211590901513e-06,-3.5060340047517085e-07,3.5029140880415616e-07,7.43075225722488e-07,5.125271557318672e-07,3.282659492167052e-07,2.457123958659161e-07,7.923536920874957e-06,-1.1778163209378604e-06,-8.481485285350876e-07,1.2109441936412842e-06,-5.9518536655301876e-09,-5.004590178789463e-07,4.625336676027358e-07,-1.8207877435907516e-07,-1.1925672325150803e-07,2.7333103329445535e-06,-1.1237070368223409e-07,-2.0122071135408964e-07,1.7856869314899337e-07,7.131152021304881e-07,8.073599477918519e-07,-1.6443423701962794e-07,1.579506275563053e-06
197,9.538119189356183e-07,1.537864928271773e-07,-7.46083650188102e-07,5.030793929618796e-07,7.399150223362635e-07,-2.948461172331283e-07,-6.941448753151537e-07,2.8379286795752344e-06,-1.8119072917215917e-06,-8.623294754351303e-08,2.646147008498255e-07,1.0993124424790901e-06,6.320366054555463e-07,5.058727449636194e-07,7.295795329192972e-07,9.849216706711425e-06,-1.6357755803978584e-06,-9.693772583836202e-07,1.710485276205517e-06,1.1941249015272951e-08,-6.572288198850168e-07,5.812858064602077e-07,-2.404440124213408e-07,-3.3796030116315694e-07,2.8258205298199507e-06,-1.523501271885808e-07,-7.678497263667449e-08,2.690010290255896e-08,5.02938464323145e-07,-1.2390774539955055e-06,-2.448469066857227e-07,-4.847589837190931e-09
198,-1.32328112364593e-05,-5.084787465063992e-06,-2.4421618166838542e-06,4.122199078345327e-06,-8.927582070295393e-06,3.860602010574632e-07,-1.2062671671348472e-06,1.7993702611238913e-05,-3.1343435692351454e-05,-2.1013533534948837e-06,-4.956041385960474e-07,-2.0308654004666774e-05,1.897267535264074e-05,-1.7451610506607185e-05,-1.892329296135432e-05,6.402434989416302e-05,-8.635194074706028e-06,-6.345835370922322e-06,-5.673450369521026e-05,-2.1216878146322254e-06,-1.3437933297125947e-05,-4.510166047952659e-06,-4.425077771696136e-06,3.952080682928113e-07,1.3510080970328506e-05,-1.6254977324641183e-06,-8.039602189632354e-06,9.591933281773859e-06,-8.93759672901592e-06,-3.828143451823577e-05,1.3963107342643949e-05,-2.515799533775129e-05
199,1.4271955697363037e-06,-3.0295956806426248e-09,-9.356628340636409e-07,5.02736745700581e-07,7.168285223258088e-07,-4.1649372649287196e-07,-2.4043572076182184e-07,3.5314967871177705e-06,-1.95622104761659e-06,-8.750238496558258e-08,5.512040902059845e-08,1.4262361661509037e-06,6.397298085309196e-07,2.4501487493836686e-07,3.316266639442667e-07,1.0087956701056135e-05,-1.7728576113449818e-06,-8.433515104140178e-07,1.701996462022423e-06,4.557400476322175e-08,-7.649905730529098e-07,6.028771239851597e-07,-1.6647251975406847e-07,-5.328955878180189e-07,2.6683761986344137e-06,-2.218186384792537e-07,8.120962090416977e-07,-5.517002766396869e-07,4.719345961736033e-07,-2.333403081215624e-06,-3.8228013653786753e-07,6.790397703624881e-07
