,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
secondary_gt_igg_a244_gdpos_diff,-0.00029129218,0.00023146771,-6.403362e-05,-1.160508e-05,-0.00011121079,0.00015096409,1.7360471e-05,0.0002734961,3.2242246e-05,-0.0003547456,0.00017968056,-0.00013547674,0.00021790683,0.00012276044,-0.00039024046,-7.9001904e-05,0.00018301934,0.00011335197,3.5745925e-05,-0.00024325325,-0.00039018295,-0.00034164963,0.0002808506,-0.00012143298,0.0002330236,-5.0996267e-05,0.00024915868,-6.7670604e-05,-0.00014317321,-6.499772e-05,-0.00038765377,-0.00021708602
secondary_gt_igg_p24,0.0004513413,8.627505e-05,-0.00011867889,0.000115686475,-0.00013765015,-0.0001045268,1.48373465e-05,-1.748881e-05,-4.309376e-05,-0.0004297551,-0.00015537618,0.00028369916,0.0002291748,4.777688e-05,-0.00021023098,-0.00029451566,-0.00010703954,-0.00034301385,3.1535717e-05,-0.0003109007,-0.00030143076,-0.00015904041,-0.0002846736,-0.00043301538,0.00015700459,0.000116160045,0.0004098285,0.00018169636,-0.0002613621,-7.852795e-05,-0.0004931309,0.00054121803
secondary_gt_igg_HxB2new8bcore_diff,0.0007471416,0.00011839332,-0.00045408215,0.00036073526,-0.00026157795,0.0001394675,-6.012162e-05,0.00015675185,-0.00018721301,3.7893937e-05,0.00011746809,-1.0856779e-05,4.8904203e-05,-0.00028907447,-1.5259513e-05,-0.00049475563,8.786673e-05,7.1811715e-05,-3.448486e-05,-8.726305e-05,-0.00024448865,0.00014335512,0.00012671406,-9.3276e-05,5.987727e-05,0.00034397442,-0.000103073566,-6.168257e-05,-0.00017488858,0.00019768559,-0.00026004523,0.00030402307
secondary_gt_igg_YU2gp120oldcore_diff,0.00048075526,0.0002590451,-0.00038316566,0.00052223,-0.00011979048,0.00022400382,-0.00017182437,0.00016905888,-0.00010018,-0.00038217465,-6.097632e-05,0.00020218382,0.00032605234,-0.00022164099,-0.00034001554,-0.0004440422,0.00018811863,2.6781e-06,-0.00018318262,-0.00042763524,-0.00054095936,-0.00029637708,1.7677768e-05,-0.00045361923,0.00038118564,0.00015079595,0.00029749394,0.00010516692,-0.00047125947,0.00013826293,-0.0003640405,0.00011504833
secondary_gt_igg3_rgp120A244gDposCHOGSID,-0.00023510537,-3.0338975e-05,-0.000102978214,-2.8092158e-05,-0.00013368267,3.4071985e-05,1.2331838e-06,-6.307281e-06,-7.206356e-05,-7.852122e-05,0.0001473842,2.3942423e-05,3.3804696e-05,2.3634257e-05,-1.7040353e-05,-0.00012084509,9.679949e-05,-0.00018285126,-4.244163e-06,-8.4164756e-05,-1.892322e-05,-7.637131e-05,5.1747218e-05,-9.899955e-05,0.00023644423,-0.00017444542,-6.9232356e-06,-1.1162455e-05,2.5407107e-05,8.164665e-05,-0.00013794788,7.083465e-05
secondary_gt_igg3_92TH023gp120gDpos293TBerman,-9.149691e-05,3.7589656e-05,-0.00016205026,9.981503e-05,-0.000124933,-0.00029329563,0.00012536104,9.421997e-05,-0.00017454119,-0.00025681572,0.00043352423,-4.463114e-05,0.00014272238,2.726685e-05,-0.00030232393,-0.00038555538,0.00015537243,-0.00024935667,0.00015272861,-0.0002583209,-7.374709e-05,-3.53062e-05,0.00013728347,0.0002981116,0.00032524747,-0.00020806196,6.351294e-05,-9.126201e-05,-5.6409295e-05,0.00013681674,-0.00030369457,0.00018221689
secondary_gt_igg3_rgp120MNgDposCHOGSID,-0.0002936621,0.00011178105,-4.765643e-05,-0.00018734975,-0.00024917666,-0.00055294216,4.369609e-06,9.581094e-05,-7.95837e-05,-0.00039405923,0.00040406364,-0.00015701515,0.0002932628,-9.959808e-05,-0.00050131656,-0.00033422437,9.1425165e-05,-0.00026845234,-2.6454923e-05,-0.00023222787,-2.5189249e-05,-0.00038233135,-1.392917e-06,-3.1807696e-05,0.00033869402,-0.00040258956,0.00032602172,7.638064e-05,-0.00032942038,-0.0001448942,-0.00043462304,2.0577188e-05
secondary_gt_igg3_GNE8rgp120QPool,-0.00013943217,-9.15183e-05,1.6086879e-05,2.99939e-05,-8.72601e-05,-0.0002674297,6.559022e-05,0.00012528966,-2.5763173e-05,3.6062709e-06,0.0002654861,5.4251857e-05,3.0044052e-05,-2.5279474e-05,1.8501412e-05,-0.000117819916,9.414591e-06,-3.845344e-05,5.804534e-05,6.0371116e-05,9.708031e-05,4.4524382e-05,-2.9912442e-05,-8.328954e-05,1.7912334e-05,-0.00019686024,9.495691e-06,0.0001068411,-0.00011182764,2.582895e-05,-3.9399773e-05,6.9150565e-06
secondary_gt_igg3_a244_gdpos_diff,-0.0005685348,0.00021805952,-0.00037712225,0.00030604785,-0.00016221663,0.00036086893,5.977735e-05,0.0001753668,-0.00024263722,-0.0002503466,0.00017026374,0.0001459894,0.00017311881,4.51382e-05,-0.00043731267,-8.491413e-05,5.481398e-05,0.0002677869,-3.3784287e-05,-0.0003432823,-0.00038638985,-0.0003151316,0.00035898038,-0.000111726105,0.00041461157,-1.1599754e-05,0.000109982044,-0.00015458578,-0.00013232694,0.00015391427,-0.0004775556,-0.00032940638
secondary_gf_adcc_244_gdneg_peak,-0.00034642965,-9.72067e-05,-0.00015885517,-0.00021636933,-7.2009185e-05,0.00011425238,6.9966495e-06,3.0526116e-05,-0.00013601276,0.00012247455,0.00011901344,-0.00010334058,-2.5694751e-05,-9.3082715e-05,7.097532e-05,-5.247766e-05,1.48142235e-05,2.4558965e-05,0.00017072809,0.00017191253,-7.53753e-05,6.652207e-05,0.00022341944,-0.00020055997,-3.8658647e-05,-6.0164348e-05,-6.923104e-05,-6.6785666e-05,0.00029793146,-4.229424e-05,-9.206776e-05,5.0059873e-05
secondary_gf_adcc_244_gdpos_auc,0.000384396,0.00045869165,-0.00052670593,0.0005608677,-0.00019249665,0.00020171865,0.000130544,0.00033221074,-0.00022394075,-0.00037290342,0.00028047193,6.78956e-05,0.00028846826,6.173856e-05,-0.00025428183,-0.00018020371,0.00026096136,7.979886e-05,-3.7483555e-06,-0.0004990023,-0.00040493486,-0.00020598294,0.00020734374,-6.2717436e-06,0.00038837054,0.00021596851,0.00015890539,-0.00015613536,-0.0003316108,9.717245e-06,-0.00038045115,-0.00020658797
secondary_gf_adcc_244_gdpos_peak,0.00021206446,-7.128009e-05,-0.0003763143,0.00014118635,-0.00014412632,-0.0002015142,4.8436195e-05,-0.00013029805,-0.00014384474,-9.42469e-05,0.00019660094,-2.7076e-06,-1.48468125e-05,4.7546888e-05,4.171199e-06,-4.9422004e-05,1.7766963e-05,-0.0001941876,-0.00012846537,0.00014849444,0.00026398955,3.2328815e-05,-7.646894e-05,-0.00012787117,7.375268e-05,2.327705e-05,-8.3829436e-05,8.098473e-05,-3.890719e-05,-9.896022e-05,0.00017696283,-3.581486e-05
IgG_427299gp120D11mut4monomer,-0.00017802572,0.000455271,-0.00014974993,0.0005043901,-0.00011093096,0.00044747407,-6.263542e-05,0.00015027753,0.00020530309,-0.0008331701,-6.7270885e-05,0.00031233762,0.0005039882,0.00010702814,-0.0007016133,1.0701934e-05,0.00014860576,-0.00014174821,-0.00034492966,-0.00077123474,-0.0006135097,-0.00060714176,-2.6296124e-05,-0.0003919358,0.00067370967,7.833425e-05,0.0005688312,7.6424665e-05,-0.00061778957,0.00018021383,-0.0005480135,-0.00030270583
IgG_A244D11K169VV172EH173Y,0.00018795206,0.0004104428,0.0002580718,0.00019231287,-6.769236e-06,0.00020028853,-2.483232e-06,0.00046188588,0.00027757086,-0.0002864217,-0.00012512346,6.4414875e-05,0.00026197784,0.00017758874,-0.00016695402,0.0001974554,0.00020767217,7.450206e-05,-4.2744625e-05,-0.00019938854,-0.00040462593,-0.00036776357,2.0761769e-05,-0.00087310537,6.733778e-06,6.4050175e-05,0.000533858,0.00011321312,-0.0005695684,-0.00037815058,-0.0002442205,-0.00021936357
IgG_A244gp120delta11293Fmonomer,9.006859e-05,0.00045319748,0.0003967783,-4.2451076e-05,0.00013842483,3.3745146e-05,-6.110572e-05,0.00026128686,0.00053656107,-0.00049355073,-0.00037042404,-0.00017060801,0.00048863154,-1.6190625e-05,-0.000240134,0.0004949909,0.00022381001,-0.00016064095,-0.00019813298,-0.00041113197,-0.00035701133,-0.0005107439,-8.139584e-05,-0.00010443344,0.0001338695,0.00025148617,0.0005366407,6.0237533e-05,-0.00064151175,-0.00026040108,-0.00030728857,-0.0005178442
IgG_AE427299gp120D11_Q169K,-0.00013340822,0.00037508283,0.00024507183,0.00013067952,-0.000120595585,0.00037394185,0.00010515789,0.000401017,0.00030303936,-0.0008506745,0.0002923928,0.00010218968,0.00045276663,0.00033746575,-0.00067307753,7.9157e-05,0.000169281,-8.479604e-05,1.9359415e-05,-0.0006262629,-0.00058943045,-0.0004713332,0.00016081447,-0.00023729131,0.00044755166,-6.405143e-05,0.0006279117,-7.891909e-05,-0.0005163932,-6.373988e-06,-0.000590308,-0.00013779373
IgG_AE703357gp120D11Q169Kmonomer,0.00038601758,0.0003625848,0.00011914392,0.00041863477,-0.00016765318,6.53342e-05,0.00015224011,0.0003700216,0.00029448076,-0.0004152701,-3.1129297e-05,3.6476579e-06,0.0003964139,0.00047308477,-0.00047522524,-0.00027843495,0.00043147302,-0.00012603065,-2.4007311e-05,-0.00057983276,-0.0005520617,-0.0003159336,0.00016980869,3.6391195e-06,0.00045663695,0.00022078119,0.0002747922,2.7618375e-05,-0.00071441085,9.5380026e-05,-0.00053328363,-0.00021540282
IgG_AE703357gp120D11monomer,0.0002907308,0.000291435,-3.964189e-05,0.00036399497,-7.005326e-07,4.5758265e-05,9.857023e-05,0.0003480925,0.00022411968,-0.00030166894,-0.00015330323,2.905124e-05,0.0002597846,0.0003559379,-0.00037694167,0.00014119013,0.00039329796,-3.7963793e-05,-0.00019873017,-0.0004595811,-0.00046085683,-0.00030023576,0.00017391439,-0.00019169998,0.00019302235,0.00024043843,0.0002560072,8.155012e-05,-0.0005532501,-2.8677374e-05,-0.00045527035,-0.0003411221
IgG_AE703357gp120D11mut3,0.00016802008,0.0004317134,0.0002388576,0.0002596531,-6.216883e-05,-0.00013343124,7.021742e-05,0.00038311057,0.0003723295,-0.00095920527,1.8034863e-05,-3.1087337e-05,0.00057147077,0.0002982915,-0.0008068113,3.7524664e-05,0.0003646498,-0.00018617796,-0.0001611054,-0.0006534754,-0.0004566209,-0.000730011,-6.427899e-05,-0.00018761541,0.00047988302,-3.1011437e-05,0.0007273262,0.00020576779,-0.00095049234,-0.0002540508,-0.00046461725,-0.00042252065
IgG_AEA244gp120D11_K169V,0.00026744697,0.00022974072,0.00043844772,0.0002208557,1.5309781e-06,0.00038564162,7.8907964e-05,0.00016223922,0.00027293077,-0.0002359822,-0.00017968526,0.0002693026,0.00022935463,0.0002766126,-0.00011512531,0.00014847872,0.000113261674,-0.00023214253,-5.5507953e-06,-0.0002449524,-0.00027904508,-0.00020681258,-7.421699e-05,-0.00054480485,-3.8486414e-05,0.00020650141,0.0004479635,2.3711214e-05,-0.00040150876,-0.00017966551,-0.00023593618,-3.527189e-05
IgG_AEA244V1V2Tags293F,-6.0727702e-06,-2.571336e-05,0.00020462062,-0.0001420941,-0.00013233526,-0.00018973096,3.1030384e-05,0.00018714635,0.00024239809,-0.00044924495,0.00028354532,-0.00026637453,0.00029724112,-0.00027173033,-0.00035114103,0.0001950721,0.00021687486,-0.0002084135,3.7824713e-05,-5.513093e-05,1.0732829e-05,-0.00021143569,6.324817e-05,-0.00056714006,0.00028230343,-0.00039174437,0.0005074537,8.117163e-05,-0.00023989787,-0.00029506095,-0.00013546916,0.00013118998
IgG_C1086C_V1_V2Tags,-0.0002352063,-0.00021248173,0.00044074305,-0.00019592527,-0.000114031485,-0.00025634494,6.164199e-05,-4.0697458e-05,0.0001187457,9.831057e-05,0.00014176565,-0.00015628613,7.918242e-05,-6.621192e-05,-6.868889e-05,0.0001380114,0.0002474206,-0.00022446699,4.0014154e-05,0.000108504326,0.00022385985,0.00011902867,0.0001276801,-0.00047521776,0.00021036711,-0.00044464262,0.00023548445,0.00012079073,4.8167465e-05,-0.00011870816,2.8085473e-05,0.00013729677
IgG_gp70ClAEV1V2,0.00013474505,0.00016047571,7.87864e-05,0.00045774892,-0.00011411841,-0.0002671856,0.00010930853,0.00018331497,0.0001903219,-0.00068267324,0.00030446157,-0.00011116022,0.00039471418,6.89972e-05,-0.00062637945,-6.505435e-05,0.0004629877,-0.0005088842,-0.00012718463,-0.00044248343,-0.000108322354,-0.00040427933,-3.9759107e-05,-0.00037469546,0.00065246486,-0.00045323058,0.00046443148,0.00017303537,-0.0005527721,-0.00015705213,-0.00016248373,-8.256505e-06
IgG_gp70V1V2A,0.0004451792,-0.00019802664,-0.0004923713,0.00057474134,-4.210893e-05,-1.8465056e-05,1.6719652e-05,-7.647984e-05,-0.0006984341,0.00032100943,7.7975465e-06,0.00022712517,-0.00014628876,-0.00031973462,0.00019238934,-0.00052490714,5.9305225e-05,2.3987723e-05,1.5356865e-05,6.8626774e-05,-2.4273675e-06,0.0003232177,6.050754e-05,-0.0004355605,-0.00024021447,9.12031e-05,-0.00013640469,4.1562354e-05,0.000115060895,0.00010863553,-8.766448e-06,0.0004417963
IgG_gp70V1V2AP,0.00036343065,0.00018830608,0.00025525858,-7.346668e-05,0.00015411008,8.968371e-05,6.679401e-05,0.00042781697,4.9751303e-05,0.0002467805,-8.645037e-05,-0.00018661113,1.4314683e-05,0.0001924566,0.00011396187,0.00013119861,0.00020486592,0.00020418805,0.00026295608,8.702782e-05,-4.0781608e-05,-3.17621e-05,0.00012777779,1.5290214e-05,-0.00047803187,0.00029692505,0.00011851344,-0.00012624434,-8.959809e-05,-0.0003896743,-0.00011438072,-0.00033978774
IgG_gp70V1V2C,0.00026492774,-5.526803e-05,-1.714571e-05,2.703664e-05,3.1329047e-05,-0.00064885675,3.5275545e-05,-0.0001221248,-0.00039629452,0.0002038242,-1.1380452e-05,3.8760743e-05,0.00018002246,-0.00057622837,9.8112505e-05,-0.00031508988,0.00013851165,-2.529707e-06,-2.2765322e-05,-1.8888853e-05,0.00029988916,0.00013737375,-0.00027938225,-0.00016759719,-7.309349e-05,-0.0002996601,0.00012401826,4.9196904e-05,-0.00021026208,-1.988131e-05,-2.4216923e-05,0.00017842847
IgG_gp70V1V2CaseA2,0.0005025336,5.9127233e-05,-2.174568e-06,-0.00012149821,-0.00026131445,-9.4419716e-05,5.1141495e-05,6.441658e-05,-0.00023164866,-8.9696105e-06,0.00010330038,-0.00016527523,4.399404e-05,-0.00019667468,2.6892783e-05,-0.00011370529,0.00025096742,4.5289078e-05,-4.4949196e-05,-1.584121e-05,2.9069648e-05,6.8362635e-05,-2.7965889e-05,-0.00011538648,0.00015410756,-7.651719e-05,3.5700374e-05,-1.1545184e-05,-4.3617736e-05,0.00016625469,-0.00012779598,0.00011374417
IgG_gp70_BCaseA2V1V2169K,0.0005267092,-0.00025285574,0.00041907583,6.301167e-05,-0.00040824953,0.00026949178,8.419658e-05,4.401324e-05,-0.0002639731,0.0004700607,0.0001578697,-0.00020327355,-0.00022423758,5.2964322e-05,0.0002287609,-0.0005351172,0.00033311427,-0.00022059669,0.00029245255,0.00030561295,2.5897311e-06,0.0005251107,0.00035242035,-0.00054562173,-0.00034148764,7.359162e-05,-8.385498e-06,-7.679222e-05,0.00045615627,-6.068401e-05,-7.871996e-05,0.0006152896
IgG_gp70_BCaseA2V1V2mut3,-6.030381e-05,-0.0001881687,7.220821e-05,3.452111e-05,2.7947945e-05,-0.00028522115,2.2267619e-05,-4.5744175e-05,0.00034021493,-0.00027793774,0.00010766683,-0.00021615159,0.00016725366,8.499186e-05,-0.00021494365,-6.645857e-05,0.0002508352,-0.0004905567,3.873923e-05,-2.8968247e-05,0.00022664077,-0.00011411298,-0.00011094438,-0.00029124244,0.00011057904,-0.00030707917,0.00023131621,-4.6603836e-05,-0.0002450717,-0.00019162877,0.00016509897,5.3454e-05
IgG_gp70_BCaseA_V1_V2,0.00021856454,-4.8674596e-05,0.00015282667,2.9544688e-05,-0.00024986835,0.00041670792,1.1228234e-05,3.3479097e-05,-0.000102632264,-5.2718107e-05,0.00010560362,-0.00014422933,1.7329068e-06,4.205849e-06,-3.8654827e-05,-0.00017058122,0.00025503503,-0.00012925055,0.00012655034,-3.346075e-05,-0.00020285566,0.00016100363,0.00019738596,-0.00023607035,-3.6271445e-05,4.163022e-05,6.42851e-05,-0.00010606868,0.00027762447,6.818001e-05,-0.00018304904,0.00032839697
IgG_gp70_C1086CV1V2293F,0.00017736544,0.00013712877,0.00038154182,-0.0001845492,0.00013419444,-0.00022815667,0.00015023467,0.00056136836,0.00046852216,-0.0006407363,0.00028316185,0.000167731,0.00039576914,0.00027652117,-0.00044806162,0.00035944744,8.608727e-05,-0.00048815992,0.00015768375,-0.00033755178,-0.00015398052,-0.0005118478,-0.00014097046,-0.00076711416,-1.1524729e-05,-0.0002652523,0.0008579111,5.8641515e-05,-0.00067594205,-0.00056416466,-0.0005372649,-2.5711714e-05
IgG3_CC_427299gp120D11mut4monomer,-0.00030428055,4.39843e-05,8.49085e-05,0.0001982663,-4.985432e-05,9.5481184e-05,0.00010147207,0.00011558131,0.00012232056,-0.00039260578,8.52448e-05,0.00019174161,4.77018e-05,0.0004698513,-0.00034680177,4.0457573e-05,-2.8162933e-05,-0.00013015323,7.346496e-05,-0.00021985447,-0.00022466008,-0.00026941983,-3.1902957e-05,-0.00029205543,0.00010774672,-0.000108428234,0.00026962144,-5.6174395e-05,-0.00016096473,-1.8570063e-05,-0.00012208518,-0.00019917532
IgG3_CC_A244D11K169VV172EH173Y,-0.0007053322,-1.9473167e-05,0.00026689464,-0.00043705333,-0.00022609727,0.00024906566,3.8895043e-05,0.0001879553,-0.00024575362,2.6472131e-05,0.00027922954,6.709635e-05,3.7067275e-05,-0.0001273791,-0.00016771044,0.00011080479,-0.00017925026,0.00023995471,6.2794046e-05,0.00023078705,-4.708896e-05,-0.00023857519,0.00013339336,-0.0005783363,2.3292758e-05,-0.0003884817,7.774655e-05,-5.460222e-05,1.2366225e-05,-6.993268e-06,-0.0003159497,-0.00024394102
IgG3_CC_A244gp120delta11293Fmonomer,-0.0007767613,0.00019394697,-3.291176e-05,-0.00031379744,-0.00033178364,0.00037853082,5.8989175e-05,0.00045451647,4.7862522e-05,-0.0003777842,0.00043161755,-0.00036074084,0.00023720188,0.00017402701,-0.0004580776,3.0999017e-05,8.1634746e-05,0.00018203114,0.00022485977,-0.000118909884,-0.00042515423,-0.00043755767,0.00048265533,-0.00036400164,0.00028740976,-0.00027581662,0.00017703889,-0.00026048865,-2.5406822e-05,-8.140157e-05,-0.0005419058,-0.00031032355
IgG3_CC_AE427299gp120D11_Q169K,-0.00020335994,0.00022264462,-0.00015576663,0.00026167525,-0.00019677758,3.430954e-05,0.00014672146,0.00019391745,-2.1302196e-05,-0.00062242657,0.00013830824,0.00019958828,0.0003404598,-2.438776e-05,-0.00049359765,-4.0551855e-05,-8.853863e-05,-8.733291e-05,4.130918e-05,-0.00042074235,-0.00033912947,-0.00048385613,-0.0001025058,-0.000285425,0.00047128092,-6.8444715e-05,0.00037880262,1.1927801e-06,-0.00051595253,5.0357026e-05,-0.0005458726,-0.0001418958
IgG3_CC_AE703357gp120D11Q169Kmonomer,-0.00020865671,0.00018674407,-2.211088e-05,0.0001912636,-0.00016027257,0.0005213997,2.7954191e-05,0.00026893566,-0.00012189757,-0.0001251033,0.00016139621,0.0003972339,7.106478e-05,9.823075e-05,-0.00024687639,0.0001511347,-6.167453e-05,-1.1466411e-05,-4.2785297e-05,-7.720146e-05,-0.00033399015,-0.00024824054,0.00014486382,-0.0007933404,0.00017963024,-0.000101188954,0.00014151525,-0.00011886338,-0.00011848894,1.597847e-05,-0.000349065,-0.00022638986
IgG3_CC_AE703357gp120D11monomer,-0.0001859467,0.00022768689,6.0279075e-05,0.00025772443,-0.00023374298,0.00021207,6.8019304e-05,0.00040972163,0.00015710533,-0.000325772,0.00018076914,5.727992e-05,0.000250547,-7.5876545e-05,-0.00044832137,0.000104025916,0.00013427761,-2.8919067e-05,6.0369684e-06,-0.00030638548,-0.00041075106,-0.0003271368,0.00017188115,-0.00043978746,0.00018892984,-4.3712258e-05,0.0002207809,-0.00020584214,-0.00033613137,-1.2171645e-05,-0.00039717,-0.0002608723
IgG3_CC_AE703357gp120D11mut3,-0.00017874646,0.00035811696,-0.00012151017,0.000418953,-0.00029333052,0.00021782116,-2.5014517e-05,0.00019018292,5.1067104e-06,-0.00050961954,5.354793e-05,6.521092e-05,0.00028497036,2.8479006e-05,-0.0005302967,-0.00012301582,0.00027418573,-0.00018757019,-0.00020309715,-0.00045299224,-0.0006036008,-0.0003803545,0.00019008594,-0.0006026429,0.00034617784,-2.3612201e-05,0.00029874913,-8.153672e-05,-0.00036282066,7.212383e-05,-0.00039612546,-0.00017857195
IgG3_CC_AEA244gp120D11_K169V,-0.00019795021,0.00031950566,-0.00018552529,-0.00010395641,-0.0002529491,0.00019570785,-5.6484438e-05,0.00022385523,-0.00024315921,-0.00035915396,0.00021514275,0.000247282,0.00027933693,-7.798662e-05,-0.0005995708,-0.00026831604,6.8997404e-05,-0.00012773206,-0.00011130825,-0.00044216044,-0.0004661817,-0.0004435088,6.0325357e-05,-0.00030654512,0.00039298058,-0.000126755,0.00019883525,-0.00015519011,-0.00024760322,0.00017731404,-0.00063599076,-9.633503e-05
IgG3_CC_AEA244V1V2Tags293F,-0.00046436314,-0.0002448874,-0.000293097,0.0002280462,-9.357244e-05,-0.00025840654,1.1726546e-05,-7.76635e-05,-0.0002578537,0.00023161371,0.00025182415,0.0002477447,-0.00011010341,-0.00010270998,-0.00022409079,-0.00012356816,0.00012541836,-0.0003468975,-5.1911218e-05,0.0001720839,0.00033392373,-0.00016261706,6.4819283e-06,-0.00066017016,0.00023016283,-0.00054457126,-0.00015256467,-9.7612996e-05,2.4367573e-05,-0.00019696816,3.5147576e-05,-0.00020631787
IgG3_CC_C1086C_V1_V2Tags,-0.00016734462,-4.7216665e-05,-0.0006293365,0.0007700668,-6.181778e-05,1.7600886e-06,-1.5412037e-05,6.752021e-06,-0.0003721659,-2.4956895e-05,7.783544e-05,0.00037788707,1.2101169e-05,-0.0002808383,-9.176268e-05,-0.00022473682,0.0001790669,-4.074086e-05,-0.00030875512,-0.000119564094,-4.4376062e-05,-0.00015941824,-5.380152e-05,-0.0007018818,0.0004139442,-0.0003498447,-0.00014824643,6.545432e-05,-0.00018381483,0.00025995643,-3.5204765e-05,-0.0001703265
IgG3_CC_gp70ClAEV1V2,-0.00013480325,0.0002506084,-0.00039913715,0.00068130257,-8.172842e-06,0.00018253473,5.782849e-05,0.00028330766,-9.0079724e-05,-0.0005798439,0.00010802668,0.00016144777,0.00027315092,-0.00011509317,-0.00035305595,2.1196793e-05,4.426442e-05,-7.3212446e-05,-0.00016092444,-0.00040358008,-0.00028682657,-0.00045003585,-5.3860378e-05,-0.0007983525,0.00034615566,-0.00019161051,0.00037203523,0.00016373029,-0.00052325556,-0.00014978598,-0.00037704202,-0.00021305532
IgG3_CC_gp70V1V2A,0.00063954043,1.5257715e-05,-0.00081016484,0.0008783702,-0.00023266903,-0.00030477496,8.568035e-05,-0.00016693337,-0.0012157799,0.00013290225,0.0003183206,0.0006259676,-1.9471941e-05,-0.00038343825,-0.00020050583,-0.000528421,0.00021589581,-0.00029532617,-0.0004043765,-0.00010607453,0.00014368637,2.4504034e-05,-0.00027235236,-0.00039169838,0.000421953,-0.0003926869,-0.00037799397,4.077049e-06,-0.00020648511,0.00056306866,-0.00014717013,0.0002351308
IgG3_CC_gp70V1V2AP,0.00032252833,-0.00018680446,9.988577e-05,0.00015660576,-0.00019329406,-0.00046154842,0.0001181382,-0.00011907577,-0.00035666418,0.00026719627,0.00021652367,0.00020167146,-0.00012834881,4.3668748e-05,3.389042e-05,-0.00038509298,0.00012645443,-0.0003624804,-3.0629213e-05,0.00012300682,0.00032347217,0.00019208337,-0.00025294625,-0.00025004172,-9.0989866e-05,-0.0003382933,-0.00012568536,8.096528e-06,-1.3628089e-05,8.528765e-05,4.0972056e-05,0.00023391699
IgG3_CC_gp70V1V2C,0.00136114,-0.00014687612,-0.00045769906,0.0008735832,-0.00040815643,-0.0010709051,0.00022084129,-0.00041064082,-0.0012653829,0.00046305385,0.00035456306,0.0005374399,-0.00014269764,-0.00021963613,4.6555466e-05,-0.0011524745,0.00031155132,-0.00058220915,-0.0003611554,-2.956467e-05,0.00053904013,0.00048443177,-0.0005394002,-0.00034510798,0.00023927315,-0.0005485925,-0.00031898022,0.00027851327,-0.00031331278,0.00054600486,-7.021764e-06,0.00081021956
IgG3_CC_gp70V1V2CaseA2,0.0013973624,8.163031e-05,-0.0008663648,0.0011890779,-0.00063715037,-0.00063722685,7.869544e-05,-0.00028604426,-0.0011913801,-9.096282e-05,0.00038776096,0.00041704415,6.750175e-05,-0.000616457,-0.0001253014,-0.0012210709,0.0002839492,-0.0005677586,-0.000560561,-0.0003426987,5.9295504e-05,0.00014620343,-0.00056477054,-0.00051572634,0.00045713957,-0.00034009258,-0.00024688613,0.00014702001,-0.00049977907,0.00074142666,-0.00028682864,0.000810769
IgG3_CC_gp70_BCaseA2V1V2169K,0.0013377072,-3.3390308e-05,-0.00011994043,0.0008488871,-0.00057709694,-0.00090577366,0.00031643425,-0.00019945529,-0.0010697813,0.0003518086,0.00046724037,0.00030943722,-0.0001650869,-8.3182225e-05,0.00012909574,-0.0008638437,0.00045072663,-0.0006511532,-0.00042762383,6.835523e-05,0.0005147269,0.0003787067,-0.00049357157,-0.00044518858,0.0001453007,-0.00052416004,-0.00032984043,0.00033187625,-0.00039466808,0.00052392046,1.1621648e-05,0.00061000616
IgG3_CC_gp70_BCaseA2V1V2mut3,-0.00010363331,9.563484e-06,-0.00020928516,0.00052987575,-3.156134e-05,-9.735079e-05,0.00015322116,-2.13061e-06,-0.000468527,0.0001062249,0.00011980283,0.00039384255,-8.3739564e-05,-2.0026577e-05,-4.0394032e-05,8.121194e-06,0.00020315492,-0.00014904843,-9.5776646e-05,0.00015945733,7.8181285e-05,-4.627574e-06,7.3919284e-05,-0.0008974249,0.00019949747,-0.00036608736,4.5401663e-05,0.00011697684,-0.00011826253,-9.6457596e-05,2.9255427e-05,-5.9415277e-05
IgG3_CC_gp70_BCaseA_V1_V2,0.00046132118,3.257388e-05,0.000100206475,0.00033978393,-0.0002732493,-0.0006893425,0.00011176376,1.7358892e-05,-0.00024940842,-0.00025116937,0.0003043375,-2.7976697e-05,8.989605e-05,2.5102963e-05,-0.00022477294,-0.00050927704,0.0001970114,-0.0003843791,-0.00014921441,-0.000121592944,0.00014942189,-0.00010352187,-0.0003543554,-0.00018457054,0.00012122749,-0.00040845087,0.00013633292,0.00020073145,-0.00046247037,6.8742615e-05,-0.00012043659,0.00017196004
IgG3_CC_gp70_C1086CV1V2293F,0.00031115863,7.899264e-06,-0.00053073326,0.0009510394,-0.00025162744,-0.0001502113,0.00011377779,-2.3658952e-06,-0.00048485625,-0.00030848387,0.00039418656,0.0002614701,9.4900104e-05,-0.00010098723,-0.00035704087,-0.00052682584,0.0002993511,-0.0003589746,-0.00021202817,-0.00029350066,-9.548812e-05,-3.519512e-05,-2.7247074e-07,-0.00038083133,0.0005468272,-0.00029309146,-5.8136393e-05,9.970347e-05,-0.00025146562,0.00032967125,-0.0001393794,0.00022375197
