,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R2A_3_RSC3_gp120,9.107647e-05,-1.7619803e-05,0.00034733146,0.00016969106,-0.0001828408,3.924274e-05,-0.00033267238,-0.0004070548,-1.8358453e-05,2.7313461e-05,-0.00016532696,-0.00015782198,9.483951e-05,0.00034488263,-4.481032e-05,-6.815542e-05,0.00018883751,-0.00014468362,0.00010227421,0.0001761706,-8.222654e-05,0.000120706965,4.0954517e-05,2.92837e-05,4.020268e-05,0.000642829,-0.00030130413,-0.00011367071,-0.000105408326,-0.00016604146,-0.00014213417,-0.00011831536
R2A_3_1086_gp120,0.00015480666,-0.000113375165,-0.00034787043,8.3212915e-05,0.000117460615,1.9041207e-05,0.00017120011,-2.6328718e-05,8.7473796e-05,-8.0224294e-05,7.304878e-05,8.641107e-05,-0.00026630695,-0.00010481089,6.4536485e-05,1.5332248e-06,3.8199203e-05,-8.4348445e-05,4.231295e-05,9.053882e-05,9.165595e-06,1.1711365e-05,8.104602e-06,9.166652e-05,7.477533e-05,0.00024492736,-0.00018494384,2.655885e-05,-0.00020005189,0.00011450282,1.0900481e-05,1.6135367e-05
R2A_3_gp140_BR29,0.00027587375,-0.0001269726,-0.00011672911,0.00013075014,0.0002448419,0.00013153304,-1.4627052e-05,-0.00023486333,9.5153075e-05,-3.738411e-05,-0.00020845006,-0.00010755092,-0.00021839477,0.00015288698,1.5367823e-05,3.8411286e-05,-5.037127e-06,-0.000116154566,2.52672e-05,0.00043234386,-9.588929e-05,5.3528856e-05,-0.000110978646,7.182728e-05,-8.335161e-06,0.0004477328,-9.798413e-05,-0.00023219571,-2.4705645e-05,0.00012649868,4.303654e-05,0.0001387856
R2A_3_gp41_HxBc2,-4.4892367e-05,-0.00014654481,-0.00027258467,0.00015993201,5.973388e-05,4.9473274e-05,0.00023292501,-8.8327295e-05,3.7948244e-05,-0.0001853823,3.041234e-05,8.644657e-05,-0.0001478264,-0.00013771499,6.133532e-05,0.000107518106,-2.6523826e-06,-2.6399772e-05,-3.3423482e-06,5.087414e-05,-1.5581675e-06,8.138102e-05,7.866639e-06,-1.9362697e-05,1.6018352e-05,4.4021326e-06,-4.6903784e-05,1.831502e-05,-0.00011551627,0.00015194867,0.00010993576,-0.00014615024
R2A_3_p24_HxBc2,0.00015889588,1.3527902e-06,5.8448393e-05,-1.548176e-05,7.035361e-06,-2.9944133e-05,4.857543e-05,-6.308433e-05,4.3960197e-05,3.785691e-05,-7.058117e-05,-8.457581e-05,-8.974702e-05,3.7227714e-05,1.8740926e-05,4.265553e-05,9.986303e-05,0.00010390641,-0.00011757962,0.00017916237,-5.7369863e-05,2.6799478e-05,-9.5287956e-05,6.129326e-05,5.338964e-05,-2.1591026e-05,9.22891e-05,-0.00011403413,-4.8731923e-05,-2.2859e-05,-2.123717e-05,0.0001374632
R2A_3_Boost,-4.1638123e-05,-2.5474086e-05,5.253566e-05,-9.769426e-05,-6.0095426e-05,-4.636903e-05,-5.301531e-05,-2.8194276e-05,-3.8450617e-05,-4.2108983e-05,1.3666175e-05,6.821981e-05,0.00013173139,5.4587057e-05,-6.1218445e-05,1.2820431e-05,9.548897e-05,6.4884825e-06,-0.00014916142,8.112518e-05,2.65722e-05,-6.417697e-05,-3.215133e-05,1.15224175e-05,4.1293053e-05,-6.8660614e-05,-0.00017553188,2.9347584e-05,-5.1170514e-06,1.1276474e-05,-8.028625e-05,-6.375941e-05
R2A_3_p17_Clade_C,1.0939794e-05,7.94374e-06,-7.323408e-05,4.8514466e-05,-1.3204519e-05,-1.0504193e-05,-1.2709637e-05,-4.1792184e-05,3.923262e-06,-4.143125e-05,1.795029e-05,6.275416e-05,-6.3614745e-05,-1.7506528e-06,-9.129003e-06,2.1090693e-05,7.306853e-05,-1.31469415e-05,7.273625e-05,4.937848e-05,2.2808053e-05,6.405944e-05,1.1728389e-05,2.7364198e-05,5.404381e-05,0.0001787157,-8.526234e-05,6.605836e-06,-4.8789458e-05,-1.1733803e-06,3.838486e-05,-7.742127e-08
R2A_3_gp120_CM235,0.00018183737,1.9224812e-05,-0.00022206795,0.00028677357,9.04957e-05,1.0167762e-05,-0.00013065945,-0.00020161198,-3.2717435e-05,-9.353834e-05,-8.162727e-05,0.00022641594,-0.0005590244,6.755371e-05,-4.400342e-05,7.100543e-05,0.00014844278,-0.0002735252,0.00029105827,0.00027917727,-8.710562e-05,0.00010999822,-0.00020821832,-7.376756e-05,-1.2299138e-05,0.0005146449,-0.0002600495,-9.419147e-05,-0.00034348448,0.00014369118,0.00027277635,7.86627e-05
R2A_3_gp120_Du151,5.964117e-05,-5.6631314e-05,-4.024371e-05,-0.00010407396,0.0001162379,5.1698837e-05,9.886086e-05,-4.4526867e-05,5.0774455e-05,7.283787e-05,-3.7267935e-05,-0.00022651223,-7.1632756e-05,-1.9382134e-05,-4.1789175e-05,4.9738304e-05,-0.000102835475,1.8157116e-05,-0.000109540095,0.00011490835,1.8717644e-06,-0.00010339005,8.979647e-06,5.2265586e-05,-4.8081616e-05,-0.000143967,2.1016764e-05,-0.0001112825,-2.2486893e-05,0.0001265821,-1.1424056e-05,8.31548e-05
R2A_3_gp120_96ZM651,-1.1879081e-05,4.929583e-05,3.5197736e-05,0.00036174187,2.8301492e-05,5.6990004e-05,-0.0001185577,-0.0003497718,0.00019270234,-0.00029939995,-1.3208165e-05,0.0003860574,-0.00019117029,0.00022297655,-9.0319096e-05,-0.00014283604,0.00034310395,-0.00021826966,0.0001983982,9.351521e-05,0.000118920434,0.0005327978,-4.9193746e-05,-0.00019050104,1.72893e-05,0.0008792801,-0.00048743965,8.0663965e-05,-0.0002188742,-0.00021548229,3.7325576e-06,-0.00019592185
R2A_3_gp70_V1V2_Clade_AE,9.886085e-05,-8.078832e-05,-0.00015596849,5.243701e-05,-3.876292e-05,1.5403362e-05,4.3341795e-05,7.2390685e-05,-2.8306024e-05,-0.00013735083,-3.4339413e-05,3.2167085e-05,-5.07815e-05,-9.980023e-05,-5.6615656e-05,-1.6253196e-05,4.9672664e-05,4.754251e-05,7.822736e-05,0.00020099117,0.000107755186,5.1353836e-05,6.5514454e-05,9.3439805e-05,7.155262e-05,0.00042136476,-0.00013573242,6.370448e-05,6.180635e-05,-3.9620794e-05,-7.550314e-05,1.4544504e-05
R2A_3_NL4_3_integrase,7.4588774e-05,-3.215359e-05,-5.2846437e-05,5.3270076e-05,6.33564e-05,2.2298049e-05,-0.000106543695,2.8052335e-05,5.762362e-05,5.7592253e-05,-5.6425488e-05,-2.5548256e-05,-6.809126e-05,-2.734803e-05,5.162589e-05,-3.143166e-05,-6.610634e-05,-5.5645945e-05,-1.7500122e-05,8.4343716e-05,-6.847192e-05,0.00018457384,-9.1553215e-05,2.016363e-05,-1.691156e-05,0.00021254757,-1.6288092e-05,5.0280833e-05,1.185862e-05,-4.6080953e-05,4.709686e-06,3.4412606e-05
R2A_3_gp120_JRCSF,-6.9909224e-06,-8.506847e-05,-0.0001304645,2.4904246e-05,9.7411685e-05,4.2367654e-05,-2.9975723e-05,-5.0353716e-05,8.326324e-05,2.1482849e-05,-4.4303288e-05,1.9447987e-05,-1.6588265e-05,7.032252e-05,-7.148782e-05,-5.8839385e-05,-2.4859935e-05,-0.00015201385,8.158296e-05,3.217919e-05,2.4776737e-05,8.1422506e-05,-2.5818026e-05,3.0041383e-05,-0.00014064396,0.00030311302,-0.000124473,-3.4639044e-05,2.2951217e-05,-7.955659e-05,6.8705114e-05,4.12482e-05
R2A_3_gp120_TRO,0.000105558516,-4.665988e-05,4.743551e-05,-0.00011456244,0.00014686125,-5.4590007e-05,-3.575592e-05,6.3770065e-05,-3.359189e-05,7.7220386e-05,-0.00011504302,-8.753837e-05,-8.26926e-05,-1.8725194e-05,6.770348e-05,1.7966398e-05,-3.6805714e-06,-6.576328e-05,-0.00010177516,7.438157e-05,-9.633671e-05,-0.00014306694,-0.00020406865,-4.7235786e-05,-2.6098898e-05,-0.00013482866,9.355783e-06,-7.607753e-05,2.8202177e-05,7.17243e-05,7.7611505e-05,0.00017695711
R3A_1_gp120_ZM109F,-0.00016880663,4.989706e-05,0.00016523829,6.8699985e-05,-0.00020719804,-7.060964e-05,-0.0001627714,-0.0001551748,-0.00011205905,-7.36487e-05,4.9903367e-05,0.00010416261,3.5711862e-05,0.00011913076,-0.000102456506,-8.112763e-05,0.00016956574,6.2914582e-06,0.00014588427,-5.3604264e-05,3.8967737e-05,0.00010706175,3.65134e-05,-8.419457e-05,1.8959618e-05,0.00028822996,-6.0146205e-05,1.0713323e-05,-7.1265575e-05,-0.00018324888,2.283916e-06,-7.834769e-05
R3A_1_Barouch_Boost,-5.129492e-05,-4.688735e-05,3.0472162e-05,-0.00012178174,-5.0456506e-06,-5.7284993e-05,9.202691e-05,3.5925863e-05,-5.407251e-05,3.5599063e-05,-5.1706942e-05,-0.000113062895,0.00012614783,4.4130247e-05,7.922476e-06,-0.00013453932,-5.5900996e-06,0.000120087636,-0.0002612973,0.00010063378,4.8257054e-05,-0.000100803816,0.000107361986,-2.4817107e-05,2.8547109e-05,-0.00021557014,9.713854e-05,5.8714744e-05,0.0001147188,-4.564726e-05,-0.00017297835,-1.3929166e-05
R3A_1_gp120_CN54,-6.263617e-05,-0.000123648,-0.00044383592,0.0003456024,7.0763745e-05,4.851971e-06,0.00013628944,-0.00011400717,7.3156465e-05,-0.00033937296,-0.00011417342,0.00039417017,-0.00040994427,-0.00011972548,5.71952e-06,6.219752e-05,9.952225e-05,-0.00015766149,0.00032636808,4.929975e-05,9.751256e-05,0.00030762632,-1.0445848e-05,-0.00010588325,-0.00010873588,0.0006308543,-0.00022920183,2.1939191e-05,-0.00015750738,-3.0192097e-05,0.0003647546,-0.00011571976
R3A_1_HIV_p7,-0.00015880434,-5.3853524e-05,-0.000236508,5.5975728e-05,9.9216195e-05,-4.077139e-05,-1.1192545e-06,-0.0002049421,4.3657772e-05,-0.00018582393,-0.00010315624,-5.7015986e-05,5.8313097e-05,-9.7379125e-05,0.00014783228,0.00038478227,1.6666918e-05,8.8193075e-05,0.00021157117,-0.00017161519,-0.00015777402,-0.000119855526,0.00011215762,-2.189767e-05,0.00010976914,-0.00020069371,-0.00012620944,-4.1004882e-06,3.2276025e-06,-8.253444e-05,0.0002297685,-2.124305e-05
R3A_1_Barouch_Prime,0.00015705543,-1.6900147e-05,-0.0002046815,9.38792e-05,9.263619e-05,-5.10287e-05,-4.9911506e-07,3.7619202e-06,-7.759684e-06,-7.559337e-05,-3.617554e-05,0.00020575491,-0.00028043415,-5.5004352e-06,0.000128881,-5.6333934e-05,0.00017613983,-7.8804886e-05,-4.5303306e-08,7.3798314e-05,-0.000102321945,2.7789978e-05,-9.964504e-05,-2.4691211e-05,6.180489e-05,0.00012083937,1.0560684e-05,-3.6878737e-05,-0.00016574113,4.8540227e-05,1.6210963e-05,6.78103e-05
R3A_1_Gag,0.00030981968,0.00037063024,-0.00032804566,0.0009012447,-0.0004797866,0.00014228512,-0.00033765836,-0.00039820877,0.00020471672,-0.00038777848,8.1359314e-05,0.00088127615,-0.0007060054,0.00018857032,-0.00012548098,-4.1859716e-05,0.00056677737,-0.000111304944,0.0007489991,0.00012906114,0.00016703035,0.0009917545,3.4943423e-05,-0.0001464771,3.0032927e-05,0.0018250057,-0.0009463547,-0.0002729732,-0.0007138915,-0.00032690496,0.0003302533,0.000112827904
R3A_1_gp120_BAL,0.00022465944,3.91632e-05,-0.0003263425,0.0006267673,0.00011994519,3.5777975e-05,-9.2077534e-07,-0.00028245366,0.00019487677,-0.000214069,-6.956313e-05,0.00014027783,-0.0006605025,1.8508e-05,-7.363399e-05,0.000116962794,0.0002738183,-0.00032871705,0.0002420484,0.00027367676,-8.287377e-05,0.00037276765,-0.00019910236,-0.000116727126,4.170793e-05,0.0008286595,-0.0003246033,-7.14224e-05,-0.0004039845,0.000102490994,0.0003033198,-3.2260094e-05
R3A_1_gp120_YU2,-6.5089334e-05,-2.9095998e-05,-0.0002630178,0.00020853391,4.1980064e-05,-4.0989376e-05,-8.259051e-05,-6.961049e-05,-1.6996268e-06,-9.7953125e-05,-4.52575e-06,0.00013357327,-0.00043625172,1.9126715e-05,-0.000142596,-2.3340575e-05,0.00012706351,-0.00016365669,0.00033740595,0.00013242375,3.0039108e-05,0.00012827867,-4.5586436e-05,7.167477e-05,5.9225822e-05,0.000658567,-0.00017089365,-8.884795e-06,-0.000213373,-6.1534556e-05,0.00014149158,2.0682548e-05
R3A_1_RSC3_gp120,-0.0002436965,-1.6800897e-05,0.00022321045,-0.00017674037,-8.7063425e-05,-4.729258e-06,-3.970939e-05,2.6509933e-05,-8.914424e-06,9.150279e-05,0.000119178585,-0.0001311306,0.00027874188,5.976515e-05,-5.429605e-05,-5.053978e-05,4.347426e-05,7.156942e-05,-0.0001507789,-0.00020930568,2.9295248e-05,-9.7636985e-05,0.00011925849,-7.912039e-05,3.962863e-05,-0.00035899688,-6.370727e-05,8.150263e-05,0.000113104914,2.6239568e-05,-0.00016479293,-4.114925e-06
R3A_1_1086_gp120,-1.6142096e-05,-0.00012954022,-0.00023240695,4.4143228e-05,0.00012079112,-5.083722e-05,8.2060615e-05,-0.00024560338,7.941998e-05,-0.0002403489,-0.00011795587,-4.9183864e-06,-0.0001300989,6.329026e-05,-2.7753957e-05,-6.8286456e-05,6.986795e-05,4.2444876e-06,9.1460606e-05,0.00027425436,5.5799457e-05,0.00012378552,-1.2063232e-07,3.808801e-05,2.3008206e-05,0.00049336685,-4.4818946e-05,3.4747492e-05,-5.2300493e-05,-7.530381e-05,-9.326804e-05,-6.970704e-05
R3A_1_gp140_BR29,-0.00019915408,-3.043332e-06,4.7013335e-05,-0.00018593771,-0.00010985951,2.2286949e-07,0.00012611695,0.00010997422,-0.0001941447,3.000211e-05,-1.0729294e-05,-4.800037e-05,0.00033683263,-8.649801e-05,1.048564e-05,-1.4016937e-05,-2.8492354e-05,0.000111906345,-0.00015293818,-8.759012e-05,0.0001822909,-0.000103942984,0.00014407844,-8.546757e-05,-2.9551355e-05,-0.00047126494,9.556448e-05,8.5921354e-05,0.00016406456,-5.1946783e-05,-0.000121601435,-0.0001544049
R3A_1_gp41_HxBc2,0.00020936824,-0.0001981919,-0.00020526297,0.00020696106,0.00016879431,8.226799e-05,0.00010632497,-0.00019982853,0.00016043332,-1.0777366e-05,-1.6980433e-05,-4.5388693e-05,-0.0001616043,-2.6077243e-05,4.1578554e-05,7.620325e-05,1.6719438e-05,-0.00018416192,-5.517401e-05,0.00026942088,-6.3015825e-05,8.308634e-05,-9.202879e-05,7.377626e-05,1.8446646e-05,0.00013922963,-0.00012634313,-4.791546e-05,-0.0001477686,0.00025638944,9.816459e-05,-5.3490567e-05
R3A_1_p24_HxBc2,-0.00018475346,-0.00012993772,0.0005022481,-0.00041323752,-0.00013788357,-1.5288178e-05,-9.646563e-05,-3.908316e-05,-3.121823e-05,0.00020092852,-6.965253e-05,-0.00014664301,0.00022716892,0.00020858052,-6.301835e-05,-0.00011715885,6.5429153e-06,0.0001836015,-0.00038168838,-0.00022589813,5.078446e-05,-0.00010891545,-0.00014899316,-1.8234785e-05,-6.384442e-05,-0.0006278292,0.00019314377,-0.00019195903,0.0002732313,-0.00020109548,-0.00010125383,0.0002310437
R3A_1_Boost,0.00013297577,-0.00014474196,-0.00045902174,-4.166048e-05,0.0002842408,-0.00012148816,3.3149518e-05,-2.9885448e-05,4.111704e-05,-0.00015804206,2.7634178e-05,3.1135947e-05,-0.00027813058,-7.946074e-05,2.4551095e-05,-1.8272294e-05,5.5551343e-05,-0.00016596583,-2.5247453e-05,0.00011249078,-0.00013716471,-4.263615e-05,-0.00012225167,9.602404e-05,0.00011808287,0.0002339143,-3.7313363e-05,2.887133e-05,-7.766074e-05,0.0001270623,-6.687734e-05,0.00018877872
R3A_1_p17_Clade_C,-8.548086e-05,-3.0418318e-05,3.0294394e-05,7.4538264e-05,-2.8057526e-05,4.2097574e-05,1.7675484e-05,-3.9587427e-05,3.6119e-06,-7.403651e-05,2.2772461e-05,9.718077e-05,-9.3538096e-05,9.611986e-05,-3.475755e-05,-8.119568e-05,6.319234e-05,-2.6671625e-05,5.21395e-05,-2.7054653e-05,6.128766e-05,0.00017907885,-4.1850257e-05,-5.1573446e-05,8.349521e-06,0.00019249227,-0.00012680136,1.8342438e-05,-0.00012273838,-9.596556e-05,2.1800467e-06,-1.2683824e-05
R3A_1_gp120_CM235,-0.00016905232,-5.058448e-05,3.4887413e-05,-0.00022772812,5.6534955e-05,5.103921e-06,9.506186e-05,3.9170278e-05,-0.00010698599,5.78186e-06,-9.53855e-06,-0.00019360044,0.0001288687,-4.9869136e-06,-7.241891e-05,3.76464e-05,-0.00012553866,0.0001449374,-0.00013762101,3.0912102e-05,8.926203e-06,-0.000252369,4.9628343e-05,2.1517675e-05,-8.69861e-06,-0.00045807095,0.00010105282,-3.556965e-05,0.00021192554,0.00012855961,-0.0001981163,-2.7879974e-05
R3A_1_gp120_Du151,2.169776e-05,-5.097022e-05,0.00023861577,-0.0002109765,5.745911e-06,-6.3578285e-05,-5.7171528e-05,-6.876276e-05,2.5486002e-05,5.429836e-05,-0.00015307532,-0.0002539229,0.00011055073,5.1084662e-05,-8.92247e-06,1.50285705e-05,-2.1124588e-05,0.000118712225,-0.00017679513,0.00011159,-0.00010037883,-8.071092e-05,-6.856575e-05,-0.000102501086,-2.1316414e-06,-0.00020419374,0.00023142746,-0.00012398082,0.0001737246,-7.846177e-05,1.5236934e-05,0.00012916733
R3A_1_gp120_96ZM651,6.5585475e-05,6.865589e-05,-0.00068660063,0.00037950528,3.92067e-05,2.2035485e-05,-2.8627506e-05,1.0486393e-06,0.000100931575,-7.4629315e-05,0.00012801602,0.00063415384,-0.00039659246,-0.00022495144,0.0001070035,0.0001283034,0.00020794045,-0.0003463986,0.0003233338,-0.0001822652,-5.6964414e-05,3.7924674e-05,-0.00010929157,-0.00013839525,0.00013132798,0.00035711523,-0.00042975726,2.6926973e-05,-0.00028362684,0.00013706571,0.00025634194,-4.387611e-05
R3A_1_gp70_V1V2_Clade_AE,-8.684756e-05,-6.207182e-05,-0.0003631066,7.196294e-05,5.754368e-05,6.315309e-05,3.7380818e-05,4.2790492e-05,-6.845386e-05,4.3073355e-06,-4.8386635e-05,-9.405181e-05,-0.00023777214,-4.252547e-05,-0.000105576764,5.1138413e-05,0.00011648966,-8.36352e-05,0.00017604308,9.72979e-05,-3.8137492e-05,-2.6261965e-05,-9.992242e-05,2.365117e-05,-7.0993538e-06,0.00028246763,-2.8871533e-05,5.8251728e-05,-4.6059824e-05,5.412163e-05,9.019262e-05,4.060329e-06
R3A_1_NL4_3_integrase,-0.00011209188,-8.1306e-05,3.5167683e-05,3.9474667e-06,-0.00013903949,6.385615e-05,-0.00021349854,2.6110698e-05,-5.6320496e-05,0.00011038733,0.00011585633,1.9878622e-05,2.255022e-05,2.1702932e-05,-5.8909696e-05,-7.339704e-05,-8.9597204e-05,-1.5488875e-05,7.93563e-05,-4.1363484e-05,5.589779e-05,0.00022736617,-2.6130874e-06,9.494442e-06,5.9481437e-05,0.00010670993,-0.00014374395,7.193067e-05,-7.110055e-05,-7.493533e-05,-9.477264e-06,-7.651048e-05
R3A_1_gp120_JRCSF,9.707533e-05,-0.00013626472,-1.46713455e-05,-6.185494e-05,0.00014674466,-0.000111189234,-6.054678e-05,-1.7023129e-05,6.553855e-05,-1.8935807e-05,-7.802773e-05,-1.8333094e-05,-0.00015320689,-6.8643516e-07,2.6041726e-05,-4.7544036e-05,0.00020429853,-0.00013050476,-0.00015404087,8.919539e-05,-0.00015965235,-7.585787e-05,-0.00025595338,-7.09374e-05,0.000101315374,-8.598398e-05,0.00011011155,7.41537e-06,-9.098888e-05,4.296279e-05,4.635713e-05,0.00019682237
R3A_1_gp120_TRO,-8.1727165e-05,2.0066524e-05,0.00043563452,-0.00035476653,-6.2582614e-05,-7.189348e-05,1.2814604e-05,0.00011610042,-5.1428346e-05,4.6517067e-05,-6.92374e-05,-0.000318965,0.00050360826,0.00018534661,0.00010589489,-0.00014530648,-0.000105766405,0.00023928321,-0.0005119024,-1.0845639e-05,-1.1998836e-05,-0.00015548381,-0.00012270974,-7.615552e-05,3.796345e-07,-0.000665636,0.0003602876,-2.9905808e-05,0.00022905639,-0.00012808687,-0.00024261964,4.287356e-05
R3A_3_gp120_ZM109F,-0.00014564794,5.301294e-05,-0.00029380212,0.00014889045,-2.5913005e-05,-5.6464778e-08,-2.5439833e-05,4.123549e-05,-0.00013064584,-3.580545e-05,-1.134222e-05,0.00022566151,-0.00026945485,-9.184469e-05,-8.0525395e-05,7.54909e-05,0.00012395285,-5.460295e-05,0.00027867142,-8.309745e-05,5.310249e-05,6.561918e-05,-2.4564931e-06,4.7534784e-05,-6.406098e-05,0.00025576362,-0.00011181407,2.8638251e-05,-0.00022904668,-4.351409e-05,0.00019791815,-5.9087943e-05
R3A_3_Barouch_Boost,-7.631677e-05,8.3684834e-05,7.652033e-06,0.00013626508,-0.0001197906,5.4004642e-05,-2.1745891e-05,-5.2169114e-05,-4.5851142e-05,-0.00011529543,-0.00014924881,0.00012767308,-1.5067165e-05,8.751923e-05,-1.781937e-05,5.7969297e-05,4.8807357e-05,-2.2119348e-06,0.00014744974,6.125374e-05,7.084802e-05,0.00024130994,1.692861e-05,-4.0875242e-05,-5.6700334e-05,0.0002986062,5.6267058e-05,-4.7169906e-05,-5.0112278e-05,-0.00013053785,0.0001945653,-6.634886e-05
R3A_3_gp120_CN54,-4.5526227e-05,0.000109468034,-0.00048450215,0.0005180051,4.3895423e-05,-1.917928e-05,-9.527725e-06,-0.00014129978,-2.3466482e-05,-0.0002877416,-0.00019449172,0.0007642828,-0.00052032893,1.2784538e-05,-3.0573032e-05,0.00016475814,0.0005051065,-0.00037669358,0.00045950475,3.6785295e-05,-9.3094044e-05,0.0004995545,-5.7656027e-05,-5.250006e-05,9.699871e-06,0.0010108874,-0.0004277904,0.00011580082,-0.0004292758,3.998725e-05,0.00044555837,-0.00019273655
R3A_3_HIV_p7,-0.00020777342,2.0038162e-05,-0.00055792544,0.00013329365,0.00015478194,-8.459618e-05,6.0365444e-05,-0.00012875859,-0.00021276461,8.095489e-06,0.00017811575,0.00045169657,-0.00011905208,-5.389378e-05,-0.00011871247,0.00019555463,0.00019938925,1.8590881e-05,0.00018245408,-2.8137729e-06,-1.5598025e-05,-5.9288144e-05,7.308769e-05,-4.4068947e-05,0.0001278246,-0.00031952298,-0.00011795158,-5.7837387e-05,0.00015896845,0.00020155622,-0.00013518288,-0.00018375287
R3A_3_Barouch_Prime,1.0529491e-05,-1.3379492e-05,-3.4760757e-05,0.00017585358,-0.00011651175,-4.4282573e-05,-7.2867e-05,5.2084408e-05,3.7051606e-05,-0.00020682602,-5.999472e-06,0.0003307059,1.857923e-05,-1.4304377e-05,5.1187426e-06,1.5700349e-06,0.0001750093,-0.00015158531,0.00014118906,-5.6761437e-05,-1.3318144e-05,0.00037272298,6.20476e-05,-9.7881275e-05,0.00010673068,0.00047545286,-0.00018663149,0.00014003344,-0.00012532382,-0.00013162273,0.00022545265,-0.00011448559
R3A_3_Gag,-0.00016559678,-0.00010652037,-0.0005407921,0.0002948216,3.966385e-05,3.1241918e-06,4.2201686e-05,-0.00020076004,-6.2954554e-05,-2.9897916e-05,7.624804e-05,0.00020998034,-0.00045313127,-0.00020906598,7.0331856e-07,0.0001301011,0.00014072344,-0.00034485658,0.00043599188,-6.335298e-05,-0.00015384077,0.00019783764,-0.00021986192,-0.00011786295,5.472568e-05,0.00040042785,-0.00021574684,8.259946e-05,-0.00036739704,0.00023945668,0.0003133141,-0.0001319382
R3A_3_gp120_BAL,-0.00019327909,-0.0001817406,-0.00035363834,0.00011937926,-5.5066732e-05,4.169308e-05,-6.0733593e-05,-0.00014016041,3.8710747e-05,-0.0001652521,0.0001207128,0.00023791168,-0.00028400405,-4.412353e-05,-9.719456e-05,1.8669676e-05,7.905388e-05,-0.00028233076,0.00035735924,-0.00013674812,7.853703e-05,0.00018063854,1.7580127e-05,4.107327e-05,1.58011e-05,0.0005481221,-0.0003129982,3.5223413e-05,-0.00021120421,2.6893329e-05,0.00024892876,-0.00015000968
R3A_3_gp120_YU2,-0.00015111518,5.9337813e-06,-8.1082624e-05,4.724761e-05,-4.9788454e-05,-4.522958e-05,-3.0390509e-05,-6.860777e-05,-0.00017723333,-0.00012225221,-6.9764756e-05,3.2953005e-05,-0.00014069772,6.4695785e-05,-0.00010860352,1.6277283e-05,9.854738e-05,-5.1943665e-05,0.00021778917,6.6677174e-05,7.403552e-05,7.98863e-05,-8.863315e-05,-5.4374214e-05,3.296149e-05,0.00033821797,-7.173554e-05,9.389465e-06,-0.00015910025,1.553889e-05,9.905942e-05,-8.65609e-05
R3A_3_RSC3_gp120,4.4503697e-05,-0.0002121671,0.00018066425,4.2705415e-05,-0.00016846565,8.726767e-06,-0.00011665284,-0.0002058619,0.00022251396,-0.00012982007,-0.00021736367,-0.00018360672,0.0001807199,9.155608e-05,-2.6634478e-05,0.00015078539,0.00015617725,-0.00021180982,5.487137e-05,-1.3514261e-05,-0.00027200734,0.00011941768,1.7432587e-05,0.0001290233,-6.248502e-05,0.00033299663,-0.00027614104,-5.2914034e-05,-0.00020502857,2.0637573e-05,4.391879e-05,-0.00015504165
R3A_3_1086_gp120,-0.00015208205,8.4941545e-05,-0.00029145955,0.0002539386,-4.843011e-05,-1.5849086e-05,3.700499e-05,0.0001477193,-5.7399626e-05,-0.00011334639,5.5059838e-05,0.00039842466,-0.00031223867,-0.00018270114,-3.9911614e-05,0.00011474022,0.00016560633,-0.0001536514,0.00038291176,-0.00022828806,-3.270509e-05,0.0001555658,-4.0822044e-05,-3.6404843e-05,-4.5363788e-05,0.000260269,-0.00022384393,0.00013370908,-0.00018506072,2.9654642e-05,0.00034350593,-5.2870695e-05
R3A_3_gp140_BR29,-8.839724e-05,4.1086092e-05,-0.00023105626,0.00032200463,3.8278322e-05,2.6188181e-05,9.183198e-05,-0.00011285827,4.2892345e-05,-9.930232e-05,-4.928583e-05,0.00032842997,-0.00018485448,3.245626e-05,-3.6970633e-07,-4.226675e-06,0.00017489075,-0.00018312574,0.00015856128,0.000117412565,0.00013082723,0.0001486437,-1.6803118e-05,-4.932657e-05,3.237491e-05,0.00026871168,-0.00023673633,0.00010339735,-0.00021530339,3.164714e-06,7.1338225e-05,-4.0011557e-05
R3A_3_gp41_HxBc2,-0.00019025906,-1.39971135e-05,-0.00012747075,3.634998e-05,-0.00018075148,7.001707e-05,5.126026e-05,0.00018321697,-9.995912e-05,-4.1270905e-05,1.5794809e-05,0.00011972276,0.00011170243,-0.00015897436,6.22675e-05,0.00016621964,-5.9069353e-05,-6.0318176e-05,8.562024e-05,-0.00015189998,5.490692e-05,-4.126288e-05,0.00019924543,5.127828e-05,-1.7775525e-05,-0.00013433282,9.406083e-07,4.7986392e-05,0.00012176831,3.603675e-05,0.00016086372,-0.00012725669
R3A_3_p24_HxBc2,0.00010031361,8.963805e-05,-0.00014072278,0.000113413014,-4.1075942e-05,5.1722458e-05,-3.976631e-05,-0.000114120936,-2.770976e-05,4.27776e-05,-6.113297e-05,8.932434e-05,-0.0002736304,6.843367e-05,-7.729834e-05,5.584585e-05,0.00015522532,-3.9703345e-06,0.0001241336,0.00015830633,-4.954505e-05,0.00010383882,-0.00011739945,4.8833663e-06,1.16367e-05,0.0002646532,2.6889706e-05,-0.0001725986,-0.00020989148,-4.475105e-05,0.0001154045,0.00014582335
