,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
62,-6.01446380521092e-07,-6.383749774995244e-08,5.094721725440202e-07,-2.694366727062787e-07,-1.9195932119107486e-07,4.509853289216892e-08,2.0759089063230067e-07,-1.9394342664508308e-06,1.278809544850745e-06,-2.147461253456932e-08,-6.119923324608548e-08,-1.9346957084382967e-06,-4.455204383529613e-07,-2.765940915190017e-07,2.012673838543141e-07,-6.966700444526952e-06,1.1475319981492324e-06,7.323312424123117e-07,-1.3148838882065129e-06,2.384458946464185e-08,4.379442550727078e-07,-4.107767219822049e-07,1.421047966983447e-07,-2.6053427623997508e-08,-1.2327446948084375e-06,7.214266992081643e-08,-1.7138431946340295e-07,3.1606700674224914e-07,-1.3327681220653953e-06,-2.0789614499128264e-06,1.1525285682337831e-07,-2.264739679184343e-06
63,1.224517150610713e-05,5.0284488238729875e-06,1.2134484221894495e-06,-2.8643440494586377e-06,5.950027332592209e-06,-7.310698363316889e-08,2.166616246771316e-06,-1.3753711968393575e-05,2.3173744141505783e-05,1.7481595430137727e-06,4.3481797872612174e-07,1.1839915282448052e-05,-1.65091464823679e-05,1.2487745584501522e-05,1.5826719743662646e-05,-5.017700207630697e-05,7.177596617918836e-06,5.225419363282841e-06,3.458324460339186e-05,1.598549268801034e-06,1.0211478703161301e-05,3.332112793301379e-06,3.187059915400978e-06,-6.366319112261738e-07,-1.0299923421460646e-05,1.1861046326657997e-06,5.48077864063976e-06,-7.300117137740218e-06,1.2576780342841937e-06,3.004708770234372e-05,-1.0878512693999322e-05,1.668721555562439e-05
64,-1.0327536821951551e-06,-5.2256003884923384e-08,4.719203271533397e-07,-3.599980488644433e-07,-6.38243384257416e-07,2.6714304677530687e-07,1.067410968959636e-07,-2.015887244788003e-06,1.0885846120786766e-06,-1.1578415057579268e-07,-2.1125315031947638e-07,-1.3821712536262969e-06,-4.876740927987446e-07,-2.549019302528999e-07,-3.7336095729313834e-07,-6.068576352628126e-06,9.600337773234496e-07,6.140035040807107e-07,-1.4384974462295029e-06,-9.385530157138773e-09,3.9983912666738045e-07,-4.276154582547639e-07,1.1753917025980777e-07,1.2433390631820408e-07,-1.943158194976474e-06,1.1804829725721325e-07,-4.447538700468046e-07,-2.1870837336105725e-07,-9.294012483828388e-07,-9.163472356764704e-07,2.627074432631256e-07,-1.7919831958879295e-06
65,-2.94560557114696e-07,-1.2578251556330467e-07,5.125178413698756e-07,-3.1468626737354765e-07,-9.978693782409386e-07,1.5033111937297355e-07,4.0230879712900517e-07,-2.130008306166348e-06,1.258896136935737e-06,2.293479681828448e-07,-1.2412926229823102e-07,-1.6283805648861133e-06,-4.5546626089933334e-07,-2.355473685599072e-07,-2.4646352643157703e-08,-6.840596829647752e-06,1.0483382791537477e-06,7.022526593185869e-07,-8.462427575571569e-07,-1.2761959077099148e-08,4.389010599215287e-07,-4.419061006916487e-07,1.3789512046795793e-07,-7.160782505651068e-08,-2.0419166564175357e-06,1.0498002061513541e-07,-2.335173785227304e-07,4.0145571783871355e-08,-1.1308297207660467e-06,-1.3477333381283764e-06,1.9514496194869774e-07,-2.207182856887099e-06
66,-5.704391631883102e-07,-7.475887377830576e-08,4.456266682732186e-07,-3.135528930569131e-07,-1.2601437027599158e-06,2.763106403193273e-07,2.592851894253562e-07,-1.8423349733897288e-06,1.073620254842742e-06,-1.0145393402494708e-07,-7.649279963766864e-08,-1.1192486259053125e-06,-4.3484163819355926e-07,-3.824770322342113e-07,-1.890697679646962e-09,-5.901285412754118e-06,9.6936208330937e-07,6.23686038845662e-07,-1.5922823566241842e-06,1.9839191551560294e-09,3.743369155808763e-07,-3.9522705520415345e-07,1.1071498868037142e-07,-1.1038795953393216e-07,-1.564771043006747e-06,8.15861509236369e-08,-4.798942124486892e-07,6.82552247846599e-08,-1.1324677085361421e-06,-2.310971099597095e-06,2.1295961989923418e-07,-1.4734051323018117e-06
67,-5.702765217870202e-07,-3.5920420730301624e-08,3.4785000642454033e-07,-2.1385781405828026e-07,-8.790171992143031e-07,7.362564865810268e-08,1.1731784405085914e-07,-1.3024946617439728e-06,7.19624531265791e-07,-1.7176446999686594e-07,-8.538710096925645e-08,-2.450204467965797e-06,-3.1978110076217183e-07,-2.0623960139579508e-07,-1.671008879855162e-07,-4.405213813276015e-06,6.231904139003932e-07,4.7124497579992534e-07,-1.279698023720595e-06,2.5136553563987594e-11,2.9844124124216684e-07,-3.168584528914876e-07,5.5253882390280696e-08,-2.0205027582671916e-08,-1.3487699911663715e-06,1.146187195875566e-07,-4.952064349501805e-07,-3.7375223776356435e-07,-1.3771227836989744e-06,-2.385625234293027e-06,2.1542113218669282e-07,-1.5532980422266613e-06
68,-1.031497209826265e-06,-1.367916930329889e-07,6.697270419884698e-07,-3.858023685218117e-07,-8.236161767186584e-07,1.0107536781464374e-07,3.0193695649608897e-07,-2.8434580355356402e-06,1.7843440441593598e-06,1.091459854332666e-07,-9.956181105061212e-08,-4.547858780353518e-07,-6.795499990910396e-07,-4.508696752762606e-07,8.669870911807224e-08,-9.053569549518428e-06,1.609837625902411e-06,9.748535778751365e-07,-1.5441662837096804e-06,9.537915483165828e-09,5.814034069006934e-07,-5.001747516994821e-07,2.1671694387219586e-07,1.8837963547596128e-07,-1.7654039247962733e-06,9.774187317256572e-08,-8.883670682890606e-09,9.787753428384832e-07,-5.24087244084111e-07,-6.055776191635428e-07,7.689029263076825e-08,-2.192685108954884e-06
69,-5.575863311253049e-07,-6.461896471807298e-08,5.999310735286001e-07,-3.6490850784015344e-07,1.548568919802101e-07,-1.7881116672543845e-07,7.757189915805205e-07,-2.3280119280155325e-06,1.5129435467811316e-06,1.9968551928171253e-07,2.173104902089581e-08,-3.7473303266543124e-06,-5.730354325361674e-07,-3.616957708551445e-07,-8.83876903397532e-07,-8.60624892433749e-06,1.5855044443160548e-06,1.0526144220087104e-06,-5.791477723830762e-07,1.037023893383131e-09,6.540480811158073e-07,-5.83780685067933e-07,3.209232906317912e-07,-2.5057179695589946e-08,-1.6579584247473262e-06,1.3306566225252583e-07,2.877748303485658e-08,3.8012080299605753e-07,-1.940334408021164e-06,1.3252291575298928e-06,4.3204540909369544e-08,-1.524290205445366e-06
70,-4.2687627355121003e-07,-4.761307499088891e-07,3.8449575205664255e-07,1.251980167397604e-07,3.050218253687391e-06,5.819370170897882e-07,1.5584626671583896e-06,-3.553504634534723e-06,2.62003291176443e-06,6.031668854786234e-07,-1.3318652451368282e-07,-3.743316875159038e-08,-1.911560066915419e-06,-9.713402149447296e-07,-2.0373548530181703e-06,-1.2997999997966916e-05,2.870708201430055e-06,2.720372168929464e-06,-3.3186888871048293e-06,-2.4793658698302826e-08,2.4211494640364226e-07,-6.731620052411537e-07,1.1225870854680498e-06,1.3053667164817142e-07,-4.262650700358528e-06,-8.790776637782277e-08,1.8652781428586115e-06,1.1177613034509057e-06,-1.628897063149363e-06,5.717674187772823e-06,-1.9757238316265644e-06,-2.284930240393185e-06
71,-2.57003298182595e-07,-9.894539455999125e-08,7.340378931487116e-07,-5.722025654115352e-07,-6.706500550138209e-07,2.280233017556733e-07,9.500702374305499e-07,-2.981652333449263e-06,1.7813950356344195e-06,2.1059932852846633e-07,-1.4993997144544484e-07,-2.8010711184733345e-06,-6.240030870617883e-07,-3.8108453274064804e-07,-8.124752805432735e-07,-9.514475728726156e-06,1.839191952008264e-06,8.681253380521241e-07,-1.1266374326600519e-06,-2.394796592030802e-08,6.649859672877677e-07,-6.06166191689469e-07,2.8285122162070215e-07,4.426144682715854e-07,-2.7842014631070614e-06,1.4781305581517028e-07,-1.7897032066751614e-08,4.321128570046984e-07,-1.0007674188898274e-06,1.8376030306603649e-06,1.6191929661685272e-07,-9.273096588965173e-07
72,9.832446063404933e-06,2.9826314919670766e-06,9.672283472184738e-07,-2.3238226348905055e-06,4.939856333808758e-06,7.058316277370673e-08,1.189207321876377e-06,-1.2708712000606833e-05,2.048265716733301e-05,1.4709672499023343e-06,2.2238366093562486e-07,1.600524958868063e-05,-1.518118805263332e-05,9.368690316678505e-06,1.2157142852216219e-05,-4.698494779225789e-05,6.468636069865143e-06,4.678399327632072e-06,2.6615562671087378e-05,1.0996206190522342e-06,8.0719170692274e-06,2.891642543365143e-06,2.543331506966766e-06,-3.0494097885273674e-07,-9.947102236634436e-06,8.312394921193538e-07,5.194847039621344e-06,-6.946634733040481e-06,4.408170693797636e-06,2.2675383448119254e-05,-9.695423293263557e-06,1.3104842829427427e-05
73,1.4170436219504769e-05,5.0233362753830065e-06,4.820729659356746e-06,-5.768123728341064e-06,6.625642314149395e-06,-7.295050040245839e-07,3.627657661305048e-06,-2.0544405521173124e-05,4.210247973769264e-05,3.0358858235374428e-06,1.3744554202595768e-06,1.9357771208377813e-05,-2.026367973076695e-05,2.2460219701189717e-05,2.7657179566010925e-05,-7.844663746068062e-05,1.1152340080958941e-05,7.495437904514942e-06,8.794875859249242e-05,3.6638038770966058e-06,1.876636240639611e-05,4.940676037118413e-06,6.239028666722854e-06,-1.00972927784821e-06,-1.5019806652412536e-05,1.9835886151830746e-06,1.042311992867637e-05,-1.0382917663975507e-05,1.1079965045047218e-05,4.9459922605296125e-05,-1.7506036954789866e-05,3.662912164118252e-05
74,-8.234404877977753e-07,-1.8102948134251752e-07,6.246995594896084e-07,-4.322007179429166e-07,5.118878407320027e-07,2.2995793996532625e-07,2.8517165942667674e-07,-2.4395785792770202e-06,1.5890827830369104e-06,9.470560934820651e-08,-1.178380214463162e-07,-1.9570466505897256e-06,-5.676781032181815e-07,-3.708157171372194e-07,-6.386118684282862e-07,-8.607163834618397e-06,1.4714533384745878e-06,7.824272570000926e-07,-9.42620573134716e-07,3.1965898509342314e-09,5.346476635138783e-07,-4.799117289130573e-07,1.6601918871120208e-07,-4.659485435388393e-09,-2.7475034110922878e-06,9.801385797508698e-08,-1.7695885432170265e-07,2.5267508069201825e-07,-2.9542684723664744e-07,-1.0253076075519884e-06,1.8428564857331682e-07,-5.738009059150946e-07
75,3.135829223344931e-07,-1.0652681522051194e-07,4.479155898463064e-07,-2.8570318958968734e-07,2.800250176593316e-07,7.817636607000631e-08,7.199178506957063e-07,-1.9680415098055094e-06,1.2720673918328393e-06,2.8949804154055793e-07,-5.119124110228984e-08,-2.836098569310692e-06,-5.245680847370721e-07,-2.3776938329799387e-07,-4.048960364861145e-07,-6.638750867429982e-06,1.19880460818179e-06,7.602110102024768e-07,-8.608138647831318e-07,-1.511440074450371e-08,3.979690858121104e-07,-4.536281429161357e-07,1.983249640271487e-07,-2.854966653529529e-07,-2.1102421361589175e-06,5.482662776629634e-08,-1.6174389867720088e-07,1.0600509849216938e-07,-2.066636718232536e-06,-1.2335549062339488e-06,2.3210888152708135e-08,-2.1585717217217557e-06
76,-1.046289862697122e-06,-2.1278014491894369e-07,4.0246065494226815e-07,5.898458625049265e-08,-1.0515372197889263e-06,5.057955918862742e-07,1.3318936763334708e-06,-5.16229222956261e-06,2.9538862549177984e-06,9.342496244164807e-07,-1.1278909189580871e-07,4.16263094024849e-06,-2.6525176626156823e-06,-9.501401378178259e-07,-8.766155268056551e-07,-1.495945926967632e-05,3.2093685020168403e-06,3.1890554136716184e-06,-3.080924636544524e-06,-1.4894711146098778e-07,4.431994442013177e-07,-4.898630085975785e-07,1.3106637626738207e-06,6.114332078067478e-07,-3.6462982954652866e-06,-2.2039822805658865e-07,2.017348409824529e-06,2.660807467158792e-06,-7.723739436477953e-07,6.124993447664736e-06,-2.554743522738511e-06,-4.029249539781922e-06
77,-1.67454290752834e-06,-1.131610949323927e-07,7.100886400502412e-07,-7.549510767642691e-07,-2.353005276420417e-06,-3.256655198923858e-08,1.1268285569660495e-06,-3.416371943059677e-06,1.9096523906884226e-06,3.140116929984579e-07,-3.247464797521364e-07,1.0980542986788642e-06,-9.440563977948744e-07,-7.371411223432737e-07,-1.178289036132315e-06,-1.2052927481330372e-05,2.3341702774449143e-06,1.3494497512936599e-06,-5.397983922373509e-07,2.246838817363168e-08,9.469478350456787e-07,-7.769955047129041e-07,6.599052893917367e-07,7.032343891458654e-07,-2.8706743545666136e-06,1.8165286239951153e-07,1.0700315127978964e-06,7.386791791380886e-07,3.5972668469124204e-07,3.5426764167344906e-06,9.767012769584284e-08,-1.68687716392015e-06
78,-3.9438265269490456e-07,2.0534407752222115e-07,6.619330269637334e-07,-3.802199322996344e-07,-5.6460617167292645e-08,3.627352254189116e-07,1.0223979705980974e-07,-3.658020475645225e-06,1.9636092918228655e-06,-2.732471014669902e-07,-5.41234569638223e-08,-1.389436689313726e-07,-9.652012512399372e-07,-1.5308572595365394e-07,-1.030874060091781e-06,-1.0198771107140663e-05,1.9680569307530768e-06,9.570768239869952e-07,-1.915372643188762e-06,-1.5673370786329903e-07,7.489716853571171e-07,-5.435006226400016e-07,3.1458347052289026e-07,5.367914695864327e-07,-1.7514760765921937e-06,8.624055759106461e-08,-1.6793586005024528e-07,8.067383095399209e-08,-1.8965149355280253e-06,2.2826117595363006e-06,3.386146661817798e-08,-1.6253046407450453e-06
79,-2.100177509695904e-07,-2.2105695700997554e-08,2.986723903626351e-07,-2.599446242676195e-07,5.51790101597506e-07,6.379048723886343e-08,1.9019582134308961e-07,-1.2011273504447835e-06,6.045306354271284e-07,1.0482716565731637e-08,-6.757037458894226e-08,-3.1193166107330217e-06,-3.610122540722209e-07,-8.404665614791557e-08,-4.086782676194472e-07,-4.109609716802959e-06,7.112979909169921e-07,4.291458662574404e-07,-6.597015714311812e-07,2.5487940380584708e-11,2.726381271620527e-07,-3.2494584046569147e-07,6.44620351510293e-08,-3.0815073717354725e-07,-2.0772689942449335e-06,6.088457579207875e-08,-6.531811330470378e-07,-4.200027523245636e-07,-1.5844165475660291e-06,-3.0707028311105834e-06,1.6897124676380196e-07,-1.4157990669616268e-06
80,-6.087507446923615e-07,-1.0845524098293177e-07,4.7470573978593603e-07,-2.886053019029418e-07,-1.332799261184902e-06,1.6926152878535344e-07,1.558670368371076e-07,-2.0169898601545983e-06,1.1484514581293927e-06,7.764114629529346e-08,8.25046875815809e-08,-1.2192896063737208e-06,-4.482201987282244e-07,-1.963947682532782e-07,4.932234187714619e-07,-6.077853432678841e-06,1.0455848386821934e-06,6.062095374553092e-07,-8.920918570200096e-07,5.816550062272143e-09,4.1225806758499737e-07,-4.2694103282645393e-07,9.922924444314779e-08,-1.9412514367103132e-07,-1.7113596148013513e-06,9.633426194641997e-08,-6.382448473892619e-07,1.5841763380648712e-07,-9.94120812328489e-07,-2.3850991460364117e-06,2.543771752150116e-07,-2.3201071412229585e-06
81,-1.0700010785619494e-06,-8.438225978791556e-08,5.081118381391466e-07,-2.9842983381959303e-07,-1.911453895237438e-06,6.25080503666936e-08,1.0276319891072475e-07,-1.937019588635215e-06,1.1557461783035893e-06,-1.5017890014030237e-07,-3.0132004007880116e-08,-1.2971619380873344e-06,-3.6843942460894137e-07,-2.9802938871329304e-07,1.5962380442762813e-07,-6.089955856144688e-06,9.496412304084588e-07,5.60387829311355e-07,-1.1026680987220744e-06,-1.2874826103403722e-12,4.3244160833785236e-07,-4.0505179850074396e-07,8.419855499151138e-08,1.906389182780795e-07,-1.5346108329567764e-06,1.46319131631839e-07,-4.4561406922196363e-07,-1.2217224361504383e-07,-6.069159275186873e-07,-1.796271093619152e-06,3.078641291170669e-07,-1.7045255811270256e-06
82,1.034884994185e-07,2.3696636805946642e-07,6.569206162840279e-07,-3.896224868861199e-07,2.660038275947079e-07,3.883218067467994e-07,1.2205877978570992e-07,-3.8824604515279975e-06,2.1146422897874853e-06,-5.020835251131633e-07,-3.699046749472654e-08,-6.777391154697326e-07,-1.1086415508649191e-06,-2.4533467139593374e-08,-1.0408221442167376e-06,-1.0669220587554615e-05,2.1427220403231716e-06,1.0344875914154241e-06,-2.143086985935941e-06,-1.6388915864301298e-07,8.400949021457801e-07,-5.402914027559138e-07,3.1262955102978096e-07,5.678255320060327e-07,-1.7184023419745902e-06,1.1823471919419325e-07,-1.9233677615477411e-07,-6.885099607456842e-10,-1.7801688571825404e-06,1.7927685372320395e-06,-3.391988630459298e-09,-4.211807341638498e-07
83,-7.188449539978187e-07,-1.8411637618612122e-07,5.174866945587098e-07,-3.1166658572754194e-07,-5.846268775588072e-07,1.4398445270944785e-07,2.785449784396925e-07,-2.089649765456213e-06,1.3913065386253019e-06,8.690924071897698e-08,3.489685489793379e-08,-2.791609451029536e-06,-4.944577574793437e-07,-3.3771568622143035e-07,-6.81572859727868e-09,-7.277636067071744e-06,1.167551284720504e-06,7.180336971158985e-07,-4.114971114195129e-07,2.4193330779819887e-08,4.597464220883186e-07,-4.437039011654038e-07,1.2701493207652662e-07,-1.8571739975820994e-07,-1.5035686396978249e-06,8.486679266616607e-08,-4.440946471425387e-07,2.9716102518988743e-07,-8.289184208427958e-07,-1.9155565752265576e-06,2.0483216104373196e-07,-1.175570786244606e-06
84,-4.3069984878881795e-07,-1.0783520976249534e-07,4.5633224601638983e-07,-2.928457447469264e-07,1.3820881235358104e-07,1.5819976358344112e-08,3.3707126250413994e-07,-1.8574746420890894e-06,1.0700734389984176e-06,6.139628897422905e-08,-1.369930263446167e-07,-4.010828931626049e-06,-4.3167795864396687e-07,-3.1487245783975744e-07,-6.63449210998688e-07,-6.126622379781158e-06,1.0170396246058265e-06,6.585259747903482e-07,-6.925690263632164e-07,5.14516482042612e-10,3.991460976770871e-07,-4.201209676408862e-07,1.3943757690304237e-07,-2.422684580987412e-08,-1.8141469506344709e-06,1.478858301356242e-07,-3.4364463565630956e-07,4.836347336886833e-08,-1.5073083813497424e-06,-1.8718894869864162e-06,2.1606391085729288e-07,-9.567978739432162e-08
85,-4.5936923492355236e-07,-1.2702583604067503e-07,3.9055912653977204e-07,-3.704026527148048e-07,1.226010058260141e-06,3.049425428760293e-08,-9.582027093132967e-08,-1.742791543819406e-06,1.0628915762825968e-06,-1.6692358095013502e-07,-2.319274237946408e-07,-3.427705537309923e-06,-4.636084137752102e-07,-1.6115312940677778e-07,-7.222716099332785e-07,-5.59801014799417e-06,9.579194185730922e-07,5.898836550135167e-07,-1.2535578138183074e-06,9.215742144928126e-09,3.3710442506805447e-07,-3.840682431355374e-07,1.0064564461280595e-07,2.498908627352054e-07,-2.037248197115458e-06,9.381309202046257e-08,-2.145577362063425e-07,-4.1913176417073973e-07,-9.376315631564347e-07,-2.5020660405019557e-06,2.1779180700148856e-07,-6.294385399443914e-07
86,-2.545154389397033e-06,-7.186867412124745e-07,7.456776180556054e-07,-1.6621769365811518e-07,-1.463803260687808e-06,9.49657859601552e-07,1.1936050313643002e-06,-4.234264598298399e-06,3.2905049943002077e-06,8.062139168088856e-07,-1.834003934889206e-07,3.7919480054133784e-06,-1.8694584129996786e-06,-9.484456441914571e-07,-8.394597848058448e-07,-1.5097368629902385e-05,2.7218556786320264e-06,2.2536114455020324e-06,-2.1933191057256125e-06,-2.1445628452161314e-08,5.818147278158043e-07,-5.635129578234728e-07,8.888358383574403e-07,4.3247856830257103e-07,-4.988041916143505e-06,-9.951005734885358e-08,1.7200872007840253e-06,1.1413821074579149e-06,1.8821730611113969e-06,5.858116480692478e-06,-1.5737379334963106e-06,-1.8180236069955632e-06
87,3.828004492810144e-06,2.0559375346446574e-06,1.3696967195408585e-06,-1.915681266500452e-06,4.654279620009151e-06,3.1830748545927045e-07,-3.2173513464592265e-07,-1.1559456352846709e-05,1.7976044370432945e-05,1.644977084940428e-06,1.3438324113479433e-07,2.0571488934489138e-05,-1.3233841808069854e-05,6.924400849953684e-06,1.0722950734113822e-05,-4.633563126124901e-05,6.266649950760864e-06,4.64284886810369e-06,1.9947003416045388e-05,2.1614846997908895e-06,5.982286968040026e-06,2.1677994671562086e-06,1.823561786546141e-06,-2.3267942009362925e-07,-1.0714118609654031e-05,4.83941828571425e-07,3.35012179928072e-06,-6.667961753819263e-06,6.672188134979123e-06,2.3276883127174517e-05,-8.536445310299299e-06,6.2498467362415755e-06
88,-4.6201083106206527e-07,-1.1122568293756123e-07,4.304880667122812e-07,-3.9344017414332444e-07,6.857768148767844e-09,6.570865144475452e-08,2.815084021334195e-07,-1.811580933348471e-06,1.183725437528471e-06,-1.0580315528056158e-07,-2.3046344968898304e-07,-2.778870356301668e-06,-4.934204771861435e-07,-2.022570549229004e-07,-2.0065553286478834e-07,-6.1469134995894396e-06,1.0271169220569925e-06,6.638251800389324e-07,-9.862633876191316e-07,9.220784948212817e-09,3.821413441994432e-07,-4.3112687596401573e-07,1.3775863858892882e-07,4.4724206136264636e-08,-1.7210625279311703e-06,1.0829285672274419e-07,-1.2855171512592047e-07,-4.786963417698507e-07,-1.2344902301528333e-06,-1.8675183590308137e-06,2.0637595422293885e-07,-1.3217308299502057e-06
89,-6.289608569795825e-07,-1.0476202354813985e-07,4.5359670426974256e-07,-3.321700949405718e-07,-1.0572177123292748e-06,-4.2727217835210686e-08,5.014138375830075e-07,-1.6775785512755206e-06,1.0454300624520416e-06,3.526970762248612e-08,-3.277885691170111e-08,-2.241941408372622e-06,-3.941867824256679e-07,-2.8511400723532795e-07,-3.505556544837055e-07,-6.063437547703303e-06,9.916239174365995e-07,5.975194614213661e-07,-7.020529674296899e-07,-3.4457686984970957e-09,4.0799491011153943e-07,-4.3869311721282534e-07,1.2315849616642942e-07,-1.7186848123099566e-07,-1.7814152974008873e-06,1.211488204367589e-07,-2.8319313737159217e-07,-1.2854952111181945e-07,-1.2550845237980657e-06,-1.3414343463706534e-06,2.5317196293951265e-07,-1.7443212681819999e-06
90,-1.1358057577711768e-07,2.9038418521917925e-08,4.1921251404326e-07,-3.2761844536614777e-07,-2.1594165282009142e-07,3.8112243311542454e-07,2.414192745079152e-07,-1.7822238706175273e-06,1.1167487276077121e-06,-1.1627100273448165e-07,-1.3671170483333412e-07,-2.618990355328443e-06,-4.0290365657726774e-07,-1.9148266100629958e-07,-1.2471909049961503e-07,-5.972743396299424e-06,1.126288647601925e-06,6.502663038859516e-07,-2.0657702460461456e-06,1.7378893077607718e-08,3.7194839755009104e-07,-3.590361520544729e-07,9.338399812508962e-08,1.8122510699355675e-07,-1.8879316191125412e-06,7.404344305246652e-08,-3.907749306546308e-07,-3.4865274726986957e-07,-1.5084715532860346e-06,-2.24972232881985e-06,1.6608686809341891e-07,-7.094995357119641e-07
91,-5.617157888046252e-07,-1.1797291764797945e-07,5.592803891786926e-07,-3.4913248245397245e-07,-5.545241529099573e-07,4.0325937527671e-07,2.1123686248883158e-07,-2.4110754759130903e-06,1.3410962540475888e-06,1.2968953688710465e-07,-2.569373285210397e-07,-4.061211105007656e-07,-5.58576695290383e-07,-3.5432764797767636e-07,-1.3538492125603725e-07,-7.335151970722412e-06,1.121747442589093e-06,8.284745554183903e-07,-1.8181202419475589e-06,-1.084791750360879e-08,4.576641581034296e-07,-4.6216147980611085e-07,1.7404698988461152e-07,8.478417307813596e-08,-2.244409966710133e-06,9.860407574360154e-08,-2.431084978325608e-07,1.3490110462874764e-07,-9.221107119559344e-07,-1.0606482723986514e-06,1.637482295195878e-07,-1.9688760327502164e-06
92,7.804533140846019e-06,5.591304199075938e-06,1.7776200503115152e-06,-2.8391844165391357e-06,3.5075419965608787e-07,-2.3914063105075185e-07,4.384461527335541e-07,-1.3177438252629775e-05,2.3358248316765048e-05,1.1496301498424064e-06,6.616251004875065e-07,2.8383935350894705e-05,-1.4269077008562794e-05,1.160013092048322e-05,1.6223897689161213e-05,-4.647951316594211e-05,7.528557264450159e-06,5.679027515670336e-06,2.9976564408787504e-05,1.1085374255762077e-06,1.0966849369448359e-05,2.1896530972159163e-06,3.2551809427991602e-06,-8.856860632602639e-08,-1.0895697723496961e-05,1.20034161047655e-06,3.6991259312803383e-06,-7.67235340111913e-06,5.35445478348339e-06,3.096050953253516e-05,-1.0450113175818128e-05,1.4628115118379142e-05
93,1.394512764512181e-05,5.352922130677482e-06,1.494104928909609e-06,-3.252836934543422e-06,4.159053028297687e-06,-1.8585332996210088e-07,2.962014322316702e-06,-1.5083973755389347e-05,2.5152322646981156e-05,1.6634334831512994e-06,2.965298420646169e-07,2.2099818775809498e-05,-1.6394614878057364e-05,1.2515613524713685e-05,1.4566462248781498e-05,-5.3043372737142705e-05,7.549967480447437e-06,5.650375215611732e-06,3.4691355045170466e-05,1.33276951695613e-06,1.081552754456394e-05,3.541190418641534e-06,3.652919819117672e-06,1.2193134766641135e-08,-1.1315926772798523e-05,1.3861876865911697e-06,7.171907304819321e-06,-8.403802095230508e-06,4.312535045310962e-06,2.882949592664717e-05,-1.1537918622981443e-05,2.2030656404011225e-05
94,1.233787617925279e-05,4.236966043458774e-06,1.9029292323333718e-06,-3.5362297465748616e-06,6.4772323056487825e-06,-2.3605424376546287e-07,3.668785984665735e-06,-1.4839103157018282e-05,2.705683827135083e-05,2.2344549205230038e-06,4.3974794283029336e-07,1.0143199299678609e-05,-1.7353485995708532e-05,1.4478433071780757e-05,1.805054123420671e-05,-5.533379294089425e-05,7.4598695872933515e-06,5.3738943010690254e-06,4.6485510039569207e-05,6.60634215837832e-07,1.1577191588243069e-05,3.96348688820034e-06,3.76212869728306e-06,-1.0639327667644004e-06,-1.2743340204754782e-05,1.5056782981605493e-06,6.312253400682129e-06,-8.072570887474684e-06,3.7556982206479495e-06,3.4023729821001995e-05,-1.2259912771169384e-05,2.042662873298496e-05
95,-3.738430802102637e-07,-1.7964675226314865e-07,5.416408422811119e-07,-2.524924690707604e-07,6.335756552194194e-08,8.101536710128544e-07,6.69988152406928e-07,-3.311923809857661e-06,2.162568187955697e-06,6.658602037246654e-07,-2.754697565505422e-07,9.038469295753306e-07,-1.1472926135078704e-06,-5.524513677641274e-07,-6.871049722636306e-07,-1.0514568609927534e-05,1.8153702965612155e-06,1.5084449280806928e-06,-2.8806306227828337e-06,-8.5480940802713e-09,4.913527390715867e-07,-5.136629438188786e-07,4.937048222708077e-07,3.987539113439708e-07,-3.4454325572939754e-06,-4.4011659813054146e-09,5.722372041832813e-07,4.956807430497269e-07,-1.2819638138272533e-06,1.891920014652103e-06,-5.263108771934164e-07,-1.9269517302884257e-06
96,-1.5348718515491107e-06,-7.748637420407413e-08,5.587810111937176e-07,-1.636851543129371e-07,-6.099601050463997e-07,1.0252811075338704e-06,7.003049188885638e-07,-4.151962002796874e-06,2.6903417250638277e-06,2.9275532976078565e-07,-2.471749132070844e-07,1.9977014557730635e-06,-1.6929397998465923e-06,-7.385433767235989e-07,-1.2464265353399093e-06,-1.2678462675231345e-05,2.4902962126011955e-06,2.1704016770325795e-06,-4.361526291247842e-06,-4.9003431127088506e-08,5.576537345811527e-07,-5.766679186069749e-07,7.324883156607321e-07,7.686113351648488e-07,-3.6578010243204366e-06,-1.207911162391849e-07,9.628512476077895e-07,1.057612839000672e-06,-5.490365771613961e-07,5.344125082639758e-06,-1.038573748580309e-06,-6.176604383513076e-07
97,-3.9739722785953933e-07,5.082264253879882e-10,4.2028599067036726e-07,-3.087614769090846e-07,-7.301957318599835e-07,-6.773412579441806e-08,2.029776283241605e-07,-1.2246062977940745e-06,5.943827258838703e-07,-3.520372917880038e-07,-2.7098820020761466e-07,-2.355752119107788e-06,-2.9947620403394593e-07,-2.536278597162716e-07,-8.66357500431013e-07,-4.4500325749837936e-06,6.698947742855226e-07,7.120976958169891e-07,-1.5488003475113434e-06,7.582467132934497e-08,3.1926128140441874e-07,-2.5508177897379224e-07,-1.065170530587033e-08,2.1734104840589594e-07,-1.5241513591326492e-06,1.5880235852038988e-07,-1.227875666964481e-07,-5.097370078652135e-07,-1.4757510574892487e-06,-2.286769029747748e-06,9.157174259282586e-08,-8.660461207078095e-07
