,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R2A_3_RSC3_gp120,-0.00011738962,-3.175558e-05,0.00020756885,-7.4318355e-05,-2.5501364e-05,0.00017243507,-3.5106543e-05,5.456127e-05,-9.3334645e-05,9.353171e-05,7.6667304e-05,5.553235e-05,-8.482121e-05,9.431552e-05,-3.885149e-05,0.000123629,-2.7683403e-05,0.00011067211,-0.00012492396,5.463334e-05,-1.0584881e-05,0.0003056327,3.901382e-05,-6.7302455e-05,9.646563e-05,-1.8959232e-05,-2.1183481e-05,-0.0001662452,-9.4445815e-05,-6.50546e-05,1.3734288e-05,0.00010085639
R2A_3_1086_gp120,-7.899884e-05,-9.480208e-05,0.00036331118,0.00010711489,-8.690902e-05,1.3097937e-05,0.0002797275,-1.2592858e-05,-0.00021219239,-0.00010188903,-0.00012563368,0.00010808561,3.7016256e-05,4.5976874e-05,-0.00012241937,0.0002997082,6.34187e-05,-9.782355e-05,3.050863e-05,9.4190356e-05,0.000109257046,0.00011882589,-8.866741e-05,-0.00016605522,0.000100081386,2.9146153e-05,0.00012725743,-8.323834e-06,-6.263158e-06,-4.774073e-05,-3.0092197e-05,6.403818e-05
R2A_3_gp140_BR29,-0.00027945507,0.00023498126,0.00060251274,-0.00034406138,2.004907e-05,0.00035518926,0.00021488544,-4.386814e-05,-0.0007255011,-0.00021350053,-1.4845124e-05,-0.00019541505,-0.00011579982,0.00017080158,0.00010327977,0.0012156835,-0.0005294135,-0.00010318527,-0.00085868005,0.00079224166,0.00017473234,0.0014795084,6.293701e-05,0.00016781788,0.000578935,1.6572232e-05,8.234942e-05,-0.0004172194,7.44738e-05,-0.00038265262,4.9539114e-05,-0.00010679791
R2A_3_gp41_HxBc2,-0.00013978458,0.000119847646,-0.00021497344,0.0001977544,-5.5552726e-05,-4.664297e-05,2.871483e-05,3.435238e-05,0.00024787895,-0.0001766925,-2.9093237e-05,6.907661e-05,-5.5210305e-05,7.66953e-05,0.00015926782,-0.00021590218,0.00013199524,-0.00013178916,0.00017273701,5.4865577e-05,-0.00013206912,3.334551e-05,-0.00010297619,0.00016562908,-0.00026414052,-0.00029132265,-6.236376e-05,-0.00019068748,-4.7535363e-05,6.677609e-05,3.2308926e-05,-7.506258e-05
R2A_3_p24_HxBc2,-5.433115e-05,6.363005e-05,0.00011299473,9.1585236e-05,-1.9024104e-05,9.839551e-05,2.4554685e-05,-0.00014578803,-3.6978417e-05,2.1458325e-05,-1.1811456e-05,-5.24041e-05,2.4196404e-05,-9.199015e-05,5.8896203e-05,9.178897e-05,-1.557519e-05,-8.892593e-05,-4.6656143e-05,-2.8132334e-05,2.0755951e-05,9.351844e-05,-3.9245242e-05,-2.540571e-05,0.00012163658,-4.128685e-05,-2.4634388e-05,-0.00017810725,2.2941622e-05,8.279895e-06,2.4730655e-06,-6.1172796e-05
R2A_3_Boost,-9.172075e-05,3.481448e-05,0.00010596892,-8.108984e-05,6.876295e-05,0.00029291344,-9.255234e-06,7.360886e-05,-0.00018044296,-0.00011185886,1.6347783e-05,-0.0003650737,-0.000121396966,-0.00015764976,0.00028228795,0.00019194694,-5.8170695e-05,-0.000118391756,-0.00024066532,0.00025842548,0.00015305314,0.000357173,0.000119859484,0.00011796219,0.0002907182,-0.0002767209,2.5072724e-05,-0.0002946655,5.4438307e-05,-0.00022816208,-7.969844e-06,-0.000169369
R2A_3_p17_Clade_C,4.2351727e-05,2.9696586e-05,-6.4292464e-05,-5.3645376e-06,5.3915574e-05,6.666485e-05,-0.000105740815,-1.8618965e-05,6.009264e-05,-6.576397e-05,4.505003e-06,5.829059e-06,-5.497038e-05,3.5649682e-05,3.1423868e-05,2.5709729e-05,-4.954873e-05,-0.00012025541,-8.878697e-05,-1.836123e-05,2.2262759e-05,-1.48125055e-05,2.3186214e-05,-5.1243598e-05,4.89494e-05,-2.674873e-05,-1.856785e-05,2.5468102e-05,-0.00011436896,-1.0614311e-05,-6.3841806e-05,-6.967739e-05
R2A_3_gp120_CM235,-5.402898e-05,-5.425404e-06,0.00029391615,-0.00017609795,5.0368828e-05,0.00010822823,0.00011729447,-6.710412e-05,-0.00012799102,-5.531914e-05,3.151028e-05,0.00012252624,-3.4455577e-05,6.116472e-05,-4.936481e-05,0.00036917944,-0.00016987657,-2.6288084e-05,-0.00036982392,0.00013596637,0.00013362576,0.0003625319,3.1780233e-05,3.2519954e-05,0.00017555125,6.953732e-05,4.947606e-05,-0.00012737239,-7.608529e-05,-3.916016e-05,-3.444514e-05,-4.060428e-05
R2A_3_gp120_Du151,1.1892814e-05,-5.0874038e-05,0.00024513283,-2.7731336e-05,-5.606471e-06,-0.00013871668,0.00027002377,-0.00016455387,-0.00019035059,-1.1618102e-05,-6.5604145e-05,8.8149296e-05,5.5189248e-05,-0.00011654561,1.4002592e-05,0.00039189297,-8.9174726e-05,-1.2100419e-06,-0.0001495148,0.00013553238,8.1581646e-05,0.00026595424,-4.6925335e-05,-8.830502e-05,7.491871e-05,6.927315e-05,0.000105267,-0.00013411726,-0.000100083715,-2.1725256e-05,-9.07407e-05,4.913625e-05
R2A_3_gp120_96ZM651,-0.00012682704,1.9017723e-06,0.00014074019,-0.00020488635,-9.9333425e-05,6.329726e-05,6.337728e-05,-4.131406e-05,3.0196978e-05,9.952891e-05,6.182628e-05,0.00019958969,-0.0001136931,6.425634e-05,2.4206644e-05,0.0002543881,3.8875718e-05,0.0002481773,7.508186e-06,-5.9633145e-05,-6.528742e-06,0.00023123817,-0.00012909688,-0.00011757729,6.846889e-05,-0.00016095441,-1.0016868e-05,-4.9036364e-05,-9.518304e-05,-6.5021864e-05,-0.00010850619,1.9100966e-05
R2A_3_gp70_V1V2_Clade_AE,-7.940001e-06,0.00012406973,-2.3101884e-05,0.00010459212,3.573553e-05,7.375471e-05,-5.1024712e-05,4.3786404e-05,0.00017553735,-5.8951186e-06,1.7283106e-05,-2.719391e-05,-6.3991483e-06,-5.3789066e-05,-0.00010724113,-8.769169e-05,0.00010343298,-2.9566115e-06,2.7308317e-05,-1.2058043e-05,3.0462508e-05,-0.00013771128,4.5922043e-05,3.5923324e-05,4.4295193e-05,3.9180057e-05,7.312907e-05,3.8755643e-06,0.00025676077,6.5512744e-05,-2.5084808e-05,-3.2494347e-05
R2A_3_NL4_3_integrase,-8.122287e-05,0.000120128214,0.00013379751,-0.00012878374,9.19475e-05,0.000120339886,2.3659668e-05,-4.97473e-06,-0.00014094946,-8.494148e-05,5.730649e-05,2.0417629e-05,-6.424278e-05,-4.1366984e-05,2.5482437e-05,0.00045416993,-0.00021390576,-2.8825521e-05,-0.00043997742,0.00035366174,6.834315e-05,0.00033228667,6.862272e-05,4.3456053e-05,0.00013400817,5.4803706e-05,9.759243e-05,-0.00010850526,8.039905e-05,-7.5079246e-05,5.6344128e-05,-7.652819e-06
R2A_3_gp120_JRCSF,-0.00018686152,2.8491218e-05,0.0009111814,-0.0002504354,-5.4641885e-05,0.00047832294,0.00026354025,0.00012532921,-0.00032999963,1.6319347e-05,-0.00018099813,-2.879302e-05,-0.00019567915,0.000117071024,-0.00020196148,0.0010983293,-0.000399789,2.8426695e-05,-0.00091462565,0.00041782373,0.00035835736,0.0010174392,4.4420933e-05,7.900653e-05,0.0005464462,5.356681e-05,0.00020786173,-0.00027411623,-0.0001411663,-0.00021477406,0.0001637252,0.00010165706
R2A_3_gp120_TRO,-0.00017835472,9.677349e-05,0.00025320527,6.876927e-05,-1.561418e-05,3.1583106e-05,0.00019024836,2.7726956e-05,-0.0002445881,-8.0693724e-05,-3.4369852e-05,-2.7408663e-05,-3.395948e-05,-7.1802846e-05,9.3706345e-05,0.0003395501,-0.0003271596,-3.2302058e-05,-0.00024092181,0.00018353671,0.00022129437,0.00064009445,0.00021963911,-0.000102525395,0.00023320402,-5.0405273e-05,0.00011946105,4.3340435e-05,-1.9374806e-05,-1.8425908e-05,4.1573865e-05,0.0001064076
R3A_1_gp120_ZM109F,6.237491e-06,-5.9173457e-05,0.00043649372,-0.00027083897,2.7867673e-05,0.00020048673,0.00011227254,-6.364685e-06,-2.070767e-05,7.587852e-05,1.0208387e-05,0.00011371252,-0.0001520836,-6.959249e-05,-0.00012665108,0.00034340573,-0.00017240732,7.191071e-05,-0.00054233026,0.00012474066,0.00014872958,0.00029573112,5.73151e-05,4.842785e-05,0.00020948995,3.4373516e-05,4.6979538e-05,-0.00020245285,-0.00010769857,2.3076067e-05,-6.134984e-05,3.450029e-05
R3A_1_Barouch_Boost,0.00018065498,-3.70946e-05,-0.0008055112,0.00011517051,0.00011780368,-0.0003747099,-0.00023732465,4.610864e-05,0.00059556734,0.0001084641,-5.2472773e-05,0.0001307175,0.00011212738,-0.0001255091,0.00010149817,-0.0011303694,0.00036505403,2.9986728e-05,0.0008602157,-0.00049743394,-0.00036852685,-0.0012721748,9.534017e-05,-7.6755256e-05,-0.00076082576,-0.00011945345,-4.0277515e-05,0.00035416902,0.000117475014,0.00028716342,-0.00017757474,3.875604e-05
R3A_1_gp120_CN54,-0.00022518636,8.645083e-05,5.7981717e-05,-0.00046816966,0.00016110117,0.0003907074,-0.00013472728,0.00037073815,-3.5741294e-05,-0.00018886576,0.000106073494,-0.00018228027,-9.011952e-06,0.00026635616,-0.00016595663,0.0005580821,-0.00045449942,4.9035756e-05,-0.00037758,0.00040121187,0.00019435004,0.00066607015,0.00014503462,0.00027999465,8.1090446e-05,-0.00026805678,-4.061788e-05,5.7629582e-05,-0.00017370292,-0.00018134376,0.0004617929,-0.00011579623
R3A_1_HIV_p7,4.818789e-05,6.577174e-05,0.00015978007,7.2596326e-06,2.8810398e-05,-2.4409415e-05,8.10368e-05,-6.9302364e-06,3.166801e-05,2.0545904e-05,-3.379672e-05,0.00010203293,-5.5862015e-06,4.2222644e-05,3.7522026e-05,5.9434587e-05,8.874534e-06,-2.5104278e-05,-3.25894e-05,-8.432192e-06,5.2685107e-05,0.00015035026,-9.3224466e-05,9.503968e-08,3.6819052e-05,2.0736104e-05,-4.486453e-05,-0.000119491735,-4.5068853e-05,-4.444033e-05,-4.5348497e-05,-3.0346215e-05
R3A_1_Barouch_Prime,-2.7106533e-05,0.00030380694,0.0007534098,-0.000118551325,-0.00016422934,-8.4406165e-05,0.00021645523,-4.879617e-05,-0.00029779258,0.00021803698,-0.00019384534,-1.4595333e-05,-0.00012178447,-4.2607804e-05,-0.00016267208,0.0004028024,-4.749647e-05,0.00028188637,-0.00040905288,0.00022302584,5.8867618e-06,0.0005339833,-0.00011586983,0.00010957251,0.00015026494,0.0001175896,-0.00012555107,-0.00012181113,2.762047e-05,-0.00011100236,6.017786e-06,0.00013641118
R3A_1_Gag,4.7269445e-05,0.0005135956,0.00079669146,0.00036201268,-0.00016677329,8.118653e-06,0.00035571257,-0.00015061907,-0.00033956056,-9.977671e-05,-2.025325e-05,-0.00013353793,-2.4351306e-05,0.00022381518,5.840359e-06,0.00038433037,-0.0001548222,0.000367385,-0.00029293261,0.00015527812,-3.9199524e-05,0.00043114318,-0.00021672278,-0.000611664,0.00042946442,-0.00012397139,-0.00021338275,-2.7232527e-05,0.00017375783,-8.8097586e-05,0.0003000792,7.0841616e-06
R3A_1_gp120_BAL,-6.162897e-05,0.00018375936,0.0011726703,-0.0001676617,-2.046575e-05,0.00041080418,2.1102891e-05,3.6779937e-05,-0.000264098,8.185856e-05,-9.194627e-05,-1.9719402e-05,-0.0005061747,-0.00019722088,-9.223599e-05,0.00086859247,-0.00020944976,0.00012864839,-0.0012125291,0.00032738294,0.00018590622,0.0007267407,-0.0001580741,0.00013439063,0.00061376026,0.00015022827,-7.512478e-05,-0.0008504068,-0.00025093867,-0.00016444144,8.4763415e-06,4.6555015e-06
R3A_1_gp120_YU2,0.000111933514,-1.0808165e-05,0.00013917556,-0.00019257529,2.6095293e-05,-7.9470214e-05,-2.3882005e-05,-5.1693564e-06,-1.3174736e-05,0.00013077373,-8.4529885e-05,8.8639106e-05,-8.8633715e-05,-0.000108142376,-8.69989e-05,0.00022039277,-0.00010281673,5.5060787e-06,-0.00021591393,-2.275631e-05,-0.00012366359,-8.227136e-05,2.2840906e-05,1.0210477e-05,4.7367466e-05,0.00019250125,-0.000100526246,-0.00025855377,3.1215983e-05,0.00017384744,-0.00015489086,-4.2061103e-05
R3A_1_RSC3_gp120,8.8496854e-05,-0.00012239203,-2.8039372e-05,-8.4347084e-05,5.53137e-05,-0.00014049742,-8.711183e-05,-5.763291e-05,-1.8035624e-05,2.5963067e-05,-4.061904e-06,-3.6557518e-05,-2.299828e-05,-9.834798e-05,0.00019684355,-0.00026983998,4.0850067e-05,5.205455e-05,0.00029367057,-0.00029296722,-0.00018802332,-0.00026270453,-3.4788623e-05,-0.0001573936,-0.00024183898,-0.00016039975,5.2409796e-05,0.00013361925,-4.7772992e-05,9.08436e-05,-0.00013994305,-5.6900546e-05
R3A_1_1086_gp120,3.9672894e-05,-2.2590462e-05,3.156291e-05,-0.0003117256,0.00022080171,0.00025899825,3.80012e-05,5.4409564e-05,6.400925e-05,-5.696257e-05,-0.00016382513,4.8209924e-05,-0.00016414175,0.00015939068,-3.469829e-05,0.0003595425,-0.00026739723,2.402639e-05,-0.00047879815,0.00033274895,3.7778762e-05,0.0002642393,3.838948e-05,0.00043244153,0.00016594415,-0.00023780117,-0.00018172247,-1.0873523e-06,0.00012185464,-0.00012362194,9.20754e-05,-0.00017143333
R3A_1_gp140_BR29,-3.6739242e-05,-7.651511e-05,-0.00015429023,-4.4949655e-05,0.0001323802,-0.00012328665,0.000104468556,-2.664712e-05,2.2020911e-05,-3.2845004e-05,-1.6436881e-05,2.7718937e-05,1.1450506e-05,3.9287363e-05,4.365256e-05,-0.000208172,-3.8930826e-05,1.6015976e-05,7.780983e-05,7.1236565e-05,5.8200905e-05,-8.410164e-05,0.00018150466,8.409613e-05,-0.00019338808,-0.00012813135,-9.800238e-06,0.0003186239,-4.9784385e-06,-3.3204513e-05,7.0704526e-05,-0.000105823194
R3A_1_gp41_HxBc2,-0.00014309307,0.00039997714,0.00076264265,-0.00016562012,-0.00024593226,-6.0668655e-05,0.00024354823,-4.526396e-05,-0.00020168503,8.233837e-05,-0.00030016908,-1.0701259e-05,-0.0001537445,7.6073746e-05,-0.00018558117,0.0004010791,-0.00011627668,0.000117290496,-0.00047365908,0.00039423327,4.446653e-05,0.00052088953,5.2932282e-05,0.00010664359,-2.0431606e-05,0.00013047262,-0.00015305202,-0.00010366831,0.00015356134,-6.9898406e-06,-5.805416e-05,0.00013321415
R3A_1_p24_HxBc2,-1.1542192e-05,3.5760615e-05,0.00025949263,-8.341734e-05,1.1983615e-05,0.0001875826,5.420675e-05,-4.553131e-05,-2.290766e-05,5.2664847e-05,-1.5070925e-05,-5.6680088e-05,-0.00011282809,-8.058583e-05,3.8148468e-05,0.00018743682,-0.0001228733,-6.9821916e-05,-0.00035856126,8.37841e-05,6.671891e-05,0.0002698325,9.0218484e-05,2.9827524e-05,0.00016772124,9.728998e-07,-4.147807e-06,-0.00025148632,4.562232e-06,2.5645035e-05,-2.4554083e-05,-1.5336755e-05
R3A_1_Boost,-6.0613766e-05,0.00019867967,0.001106105,5.5511984e-05,3.342264e-05,0.00024635982,0.00046855985,-0.0001496302,-0.00044338268,-8.795595e-05,-0.00028413557,1.9827736e-05,-0.00039164553,-4.5051664e-05,0.00031135525,0.0008501443,-0.00053485064,-2.0196976e-05,-0.00085589336,0.0005759837,0.00018395639,0.001353489,1.0945183e-05,0.00014252818,0.0007858249,-0.00015130203,-0.00015125844,-0.00036285596,8.817754e-05,-0.00022991502,2.7708764e-05,-0.00013392651
R3A_1_p17_Clade_C,-0.000110562716,0.0002114181,5.6097862e-05,-0.00013639501,-0.00012255138,-2.504655e-07,-8.988104e-05,8.693002e-05,3.1461088e-05,-0.00011810076,3.901225e-06,-1.0987756e-05,-0.00025737326,7.904077e-05,8.176084e-05,0.00013297239,-3.7223388e-05,5.4490292e-06,-0.00014043726,0.00023780711,-6.902236e-06,0.00017724014,-3.532736e-05,-1.2311273e-06,2.5439364e-05,-0.00012362772,-0.00011043338,4.3883905e-05,-5.600348e-05,3.2137007e-06,8.076555e-05,3.1968655e-05
R3A_1_gp120_CM235,-1.5310974e-05,-1.2361105e-05,-0.00010462994,1.1803511e-05,1.9327817e-06,-0.00011568816,-4.0072537e-05,-3.5240326e-05,-9.07904e-05,-0.0001583754,8.9302994e-05,2.1217433e-05,2.7236777e-06,-2.1505646e-05,0.00017246934,-4.173971e-05,-8.048099e-05,-9.6902935e-05,-2.2063494e-05,2.9042772e-05,-7.8037e-05,1.4828512e-05,2.2738308e-05,-4.18921e-05,-5.1145293e-05,-0.00014131388,2.8974814e-06,-4.07154e-05,-7.3209965e-05,8.23491e-05,-6.535797e-05,-0.00012544882
R3A_1_gp120_Du151,6.8537396e-05,-1.6919192e-05,0.00031498345,-0.0002721744,0.00011912466,-1.1248653e-05,0.00012350027,-0.00018533187,-5.5111857e-05,0.000102554615,-1.6846838e-05,0.00026880574,-1.8805236e-05,-7.9873025e-05,-2.4186604e-05,0.00035582617,-0.00017207484,1.2675115e-05,-0.0003959032,0.00019598196,1.6056512e-05,0.00026260555,-4.2098116e-05,0.00012340615,0.00019843134,9.908955e-05,-3.7505666e-05,-0.0002792209,-0.00013248116,7.259397e-05,-8.683919e-05,-6.396823e-05
R3A_1_gp120_96ZM651,-6.5398104e-05,9.192543e-05,0.00038083375,-0.000104593884,-4.47145e-05,2.970017e-05,-6.650752e-06,1.4775328e-05,-0.00029711923,7.6665325e-05,-2.7249524e-05,-5.3319305e-05,-6.190414e-05,-1.4057965e-05,-3.670113e-05,0.00013592455,3.7100355e-05,6.637427e-05,-0.00021543786,0.00013375616,9.506463e-06,0.00016576346,-2.5024128e-05,3.5587596e-05,7.629881e-05,5.7322577e-05,-5.385726e-05,-7.6974946e-05,2.783345e-05,-0.000120341654,-5.3236592e-05,4.624355e-06
R3A_1_gp70_V1V2_Clade_AE,2.0712261e-05,-9.187369e-06,-0.00020840546,4.997276e-05,5.568949e-05,6.371306e-05,-9.672004e-05,2.2332464e-05,6.218306e-05,-2.479092e-05,-2.0280638e-07,-7.572162e-06,9.299245e-05,-9.433418e-06,2.8496275e-05,-0.00011589665,9.14874e-06,-3.5493675e-05,9.07958e-05,-3.6382797e-05,-5.8406407e-05,-9.617769e-05,-2.1538144e-06,1.6133748e-05,2.1148295e-05,-6.2801686e-05,-3.781745e-05,6.7924884e-05,6.113454e-05,3.5089248e-05,-4.6740493e-05,-8.698696e-05
R3A_1_NL4_3_integrase,-1.5286765e-05,6.835685e-05,0.0001104373,-0.00010561062,7.8159566e-05,3.5790443e-05,4.3628334e-05,8.063448e-05,-0.00010434175,-9.184785e-06,2.1566399e-05,-3.5701247e-05,-3.995893e-05,-6.775455e-07,1.0837096e-05,0.00019709014,-0.00011501121,-4.1932224e-05,-0.00018623899,0.00019313264,6.702514e-05,0.00013121823,3.618976e-05,9.119794e-05,-1.2592662e-05,2.6880496e-05,3.3897944e-05,-8.291475e-05,1.3399096e-05,-8.655052e-05,-4.3332155e-05,-2.837155e-05
R3A_1_gp120_JRCSF,-0.00028977438,0.0003044139,0.0006662082,0.0002477474,-3.493152e-05,2.4297737e-05,0.00056006864,-5.0196017e-05,-0.00035256115,7.785808e-05,-0.00041039046,1.231862e-05,-0.00029385052,-3.9423307e-05,0.00016802645,0.00059072534,-0.00017303336,-1.6197213e-05,-0.0004249727,0.0003540993,0.000191155,0.00083789317,9.186938e-05,0.00027462072,0.00034465658,-0.00014692947,-0.000103589264,-0.00013174057,0.00024317196,-7.769079e-05,0.00012689181,-1.443546e-05
R3A_1_gp120_TRO,0.00012931971,-8.0553466e-05,5.4628137e-05,-9.004319e-05,6.0669594e-05,8.499468e-05,-1.7076985e-05,-0.00015561144,-0.00012618104,9.276632e-05,-9.985133e-05,-3.387685e-05,0.00014947476,-0.00015687369,0.00020917188,-0.0001873875,-9.481833e-05,-0.0001426638,0.00021799967,-2.0518635e-05,-0.00012193867,0.000108862725,0.00010328654,-5.75499e-05,6.243629e-05,-0.00010210881,-6.721269e-05,0.00022539354,5.759092e-05,5.7525554e-05,-2.2517888e-05,-2.1030051e-05
R3A_3_gp120_ZM109F,5.881498e-05,-3.740978e-05,-1.6159835e-05,2.6965981e-05,1.3051523e-06,-5.0699073e-05,2.8595645e-05,-5.764679e-06,4.0679453e-05,-6.675189e-05,3.0748e-05,7.049852e-05,3.6177219e-06,1.27760195e-05,-6.756533e-05,-8.649952e-05,8.582983e-05,8.422982e-06,3.851623e-05,-0.0001271182,6.777921e-05,-0.0001631781,-3.2126594e-05,8.519819e-07,-5.264673e-05,-1.0054971e-06,6.0695198e-05,6.66245e-05,-2.4547455e-05,7.8091834e-05,-2.0865215e-05,-3.5466044e-06
R3A_3_Barouch_Boost,0.0001369309,-0.00017140784,-0.00014442386,-9.5982476e-05,0.00013539814,8.904239e-05,-8.714682e-05,-1.2221395e-05,9.081287e-06,0.00018130423,4.7554873e-05,0.00021854545,9.688983e-05,-0.00016455151,-2.9883415e-05,-0.00023977773,-0.00012876886,-0.00012875606,4.180257e-05,-0.00025855686,-0.00024210359,-0.00023289525,0.00011524721,-1.2462988e-05,6.521941e-05,0.00016271212,-8.565534e-05,-0.00021579901,4.2689426e-05,0.00027556167,-0.000101095495,-3.493513e-05
R3A_3_gp120_CN54,-0.00020469936,0.00038963923,0.00024241756,-0.00025226673,-8.49918e-07,0.00010454393,-6.201972e-05,0.00019070314,7.4389965e-05,0.00016202903,0.00011182215,0.00016035579,-0.00018174035,-7.543208e-05,-0.0003688565,0.00018218734,1.169765e-06,0.00026665657,-0.0002062217,0.00024680627,4.6840316e-05,0.00031227383,8.235715e-05,-1.4820514e-05,2.8427297e-05,0.000335941,7.859697e-05,-4.7408295e-05,0.0002567885,2.8278328e-05,-9.274785e-05,0.0004984555
R3A_3_HIV_p7,-2.9138047e-05,0.00019985129,0.00016304245,3.442248e-05,-4.889333e-05,2.1124424e-05,-3.0148067e-05,8.372356e-05,-0.00025821477,0.00012447394,-5.229647e-05,-7.52832e-05,-4.8447127e-05,-9.8772856e-05,-6.0825238e-05,0.00027266113,0.00011526615,2.1082406e-05,-9.734249e-05,0.00018693277,4.2149706e-05,0.00021251221,-7.485569e-05,0.000115785566,9.789348e-05,8.372622e-05,7.066813e-06,-3.6447014e-05,0.00021562891,-1.1690317e-05,4.779515e-05,0.00018602223
R3A_3_Barouch_Prime,-0.00011218505,6.6461515e-05,0.00019479761,-0.00017812033,2.0382282e-05,0.0004277927,-3.447674e-05,0.00025068058,-6.26207e-05,8.76183e-05,-4.6684145e-05,-0.00013818916,-0.00015532385,-8.6472006e-05,-8.482975e-05,0.00043474467,2.1018974e-05,-5.0548257e-05,-0.00038118887,0.00021213785,6.21637e-05,0.00041083046,-4.2231848e-05,0.00014826575,0.00037993546,1.7718807e-05,-5.2340685e-05,-0.00043850424,0.0001689227,-0.000118067765,3.1235075e-05,5.6147695e-05
R3A_3_Gag,-9.90816e-05,2.8428047e-05,0.00026340684,-0.00010501491,2.2543005e-05,0.00018214885,8.2320716e-05,-4.5895962e-05,-0.00010073882,-4.4723973e-05,-9.321361e-06,5.71097e-05,-9.873516e-05,-3.6330435e-05,3.950217e-05,0.00017597496,-3.954094e-05,-0.00017532067,-0.00032306957,6.925626e-05,8.890259e-05,0.00031383912,1.9290768e-05,9.2754046e-05,0.00013135621,5.5057924e-05,3.8838763e-05,-0.00021627251,-7.239893e-05,-4.379611e-05,-9.856126e-05,6.773653e-06
R3A_3_gp120_BAL,-4.6073827e-05,0.00015891518,-0.00011516012,2.1644069e-06,3.1267675e-05,0.00029719062,-0.00013527313,0.0002889767,9.472194e-05,-5.7900754e-05,4.0735736e-06,-0.00011543438,-2.8490684e-05,2.7879714e-06,-0.000106263054,0.00013323443,-9.091713e-05,-2.5851634e-05,9.321185e-05,2.5534657e-05,-4.7284e-05,2.8828077e-05,0.00012400467,-4.0117837e-05,4.6589208e-05,-0.00015591194,6.215425e-05,6.886422e-05,0.00021503793,0.00010120081,0.00015458607,0.00016457043
R3A_3_gp120_YU2,0.00022316321,-7.237623e-05,-0.00036361656,0.00011828008,-7.250488e-05,-0.00020800153,-0.00020724372,4.9163784e-05,0.00010761625,-3.999643e-05,3.5879722e-05,9.5410964e-05,0.00010809973,3.6626974e-05,-9.285797e-05,-0.00038339445,0.00023536466,-2.2815799e-05,0.0005217002,-0.0004102854,-0.00019476877,-0.0006554567,-9.645752e-05,-0.00028565404,-0.00018860797,4.5779572e-05,2.802585e-05,0.00012046672,-8.76391e-05,0.0002969674,-8.1299026e-05,3.6663892e-05
R3A_3_RSC3_gp120,5.411843e-05,3.7258025e-05,0.00019917269,-0.000277544,1.8700734e-05,0.00019940111,-0.00010556144,3.365384e-05,-0.00025570224,0.00015321976,-8.727129e-05,-7.2658654e-06,0.00013533393,-0.00012917946,5.4481578e-05,0.00050299225,-0.00028607185,7.32051e-05,-0.00024228991,4.0480903e-05,-0.0002344447,0.00031719124,-0.00012632906,-5.960042e-05,0.00022716547,-9.8191784e-05,0.00014615466,6.573987e-05,0.00013531435,1.3851268e-05,-4.4697717e-06,4.330265e-05
R3A_3_1086_gp120,7.105145e-06,1.322653e-06,-0.00015227939,0.00013592867,-1.9806843e-05,-0.00016089462,7.0256574e-05,0.00017544904,0.00013572993,2.1292712e-05,-1.9823026e-05,6.316323e-05,4.629815e-05,1.0813406e-05,-0.00021637182,-0.00013232637,0.00023994345,1.7029326e-05,0.00026304557,-0.000103310354,7.196372e-05,-0.00025963524,-8.784201e-05,-9.765713e-05,-0.00018362801,2.7663444e-05,7.099479e-05,7.523784e-05,-2.433006e-06,5.645574e-05,-2.7442647e-05,8.910728e-05
R3A_3_gp140_BR29,4.1674597e-05,-7.548452e-05,-5.799596e-05,4.753958e-05,3.0001786e-06,-4.5229808e-05,-5.9829705e-05,-6.7336687e-06,4.335298e-05,7.6316064e-05,3.973542e-06,4.6901318e-05,4.196281e-05,-8.23857e-06,-2.5931522e-05,-8.958661e-05,3.6957077e-05,-1.5158485e-06,0.000103705715,-9.75096e-05,-3.5057994e-05,-0.0001422525,1.9146468e-05,-7.2007574e-06,-3.872301e-05,2.60919e-05,-1.4571889e-05,3.6965783e-05,-2.5913438e-05,8.628003e-05,8.624538e-06,-1.5274985e-05
R3A_3_gp41_HxBc2,8.8195586e-05,-5.4923294e-05,-0.00012352434,-0.00047834057,0.00030046338,0.00036511268,-3.048818e-05,0.00034603052,0.00014080491,-2.2965718e-05,6.668865e-05,-4.8949772e-05,-0.00013017724,-0.00025614936,0.00013454985,0.00012070037,-0.00018507498,-2.7080232e-05,-0.00046246056,0.00034822518,0.00013062559,0.00016249904,0.00027915087,0.0001346548,0.00013203005,-0.00028294293,-9.467298e-05,-0.00015422767,2.7521062e-05,5.6088197e-06,-0.00016965884,-0.00025620687
R3A_3_p24_HxBc2,-6.0710805e-05,9.815509e-05,0.0003069122,2.6237762e-05,-6.488093e-05,0.00023632961,4.117704e-05,-3.273801e-05,-6.670001e-05,4.9527906e-05,-9.957984e-06,-5.0590625e-05,-0.00013592052,-8.1718026e-05,9.594861e-06,0.00021402193,-9.893127e-05,-5.8106598e-05,-0.0003824642,4.6454723e-05,7.963258e-06,0.00031167522,-4.080721e-05,4.740272e-06,0.00020543615,-6.121213e-05,-4.2129275e-05,-0.00026948188,3.9435363e-05,3.0403591e-05,1.4710793e-06,4.044338e-05
