,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
132,-0.13622692,-0.40139484,-0.15033284,-0.09158162,-0.69370985,0.55577534,0.26468801,0.03638859,0.027325422,0.12477126,0.16880928,-0.017389858,0.06837622,-0.0069521293,0.18541847,-0.13769396,-0.0070874416,0.06880082,-0.71809644,-0.7818355,-0.2907592,0.12763345,0.27242696,-0.2101392,-0.0869998,0.4670343,0.20030788,-0.3626053,-0.20574033,0.06878569,0.08269642,-0.07456457
133,-0.08714832,-0.40283147,-0.16629116,-0.030476665,-0.64382476,0.553321,0.28939292,-0.08321754,-0.06092484,0.23183516,0.10915478,0.037554838,0.1441569,0.026941482,0.17780206,-0.1969618,0.061342817,0.14979886,-0.6560233,-0.7121962,-0.22224155,0.1867712,0.21653593,-0.18413578,-0.04139425,0.4319191,0.23217879,-0.33791113,-0.24495892,0.0058709146,0.07504492,-0.005988431
134,-0.17849004,-0.583841,-0.112635195,0.014285112,-0.63975316,0.30914813,0.27335477,-0.020744575,-0.2569922,0.28472954,0.10728331,0.010907376,0.26013875,-0.05538533,0.012290299,-0.13499577,0.09413468,0.12832025,-0.86584246,-0.765075,-0.38011983,0.1415476,0.4402763,-0.3179406,0.01817345,0.4637346,0.3232239,-0.45063478,-0.15824853,0.1772114,0.115375124,0.1504236
135,-0.16418539,-0.5691692,-0.09273161,0.01103403,-0.63281226,0.30083925,0.26898983,-0.05415515,-0.25654283,0.28656676,0.10332749,0.0056724786,0.25302383,-0.047634363,0.020847118,-0.13834088,0.094352834,0.13983046,-0.8534178,-0.75880015,-0.36550397,0.1559634,0.43616343,-0.32144815,0.010223404,0.45370755,0.33741546,-0.4315241,-0.15307698,0.17296,0.10279906,0.12984395
136,-0.08174628,-0.39241472,-0.095794,-0.105723,-0.69000185,0.4976568,0.28398636,0.047727115,0.010935187,0.12346953,0.13796462,-0.007093978,0.09375932,-0.022754304,0.14536926,-0.18851782,-0.038364906,-0.018693464,-0.73336345,-0.75732815,-0.32399917,0.039507892,0.21019225,-0.15018927,-0.14182429,0.47101313,0.17180343,-0.3980205,-0.18827823,0.07692249,0.13088457,-0.011413336
137,-0.08958962,-0.3789936,-0.12434554,-0.11241303,-0.6715936,0.5346335,0.2744368,0.04604777,0.010502028,0.17961815,0.17317472,-0.022452211,0.101907276,-0.017032264,0.20346646,-0.22773449,-0.03177912,0.052537512,-0.72865766,-0.76706916,-0.38782382,0.11642223,0.21535388,-0.15204683,-0.10508632,0.47518513,0.18039452,-0.3487018,-0.22471862,0.08797363,0.13701284,0.0051382366
138,-0.17440972,-0.58560544,-0.09522777,0.010984659,-0.6394752,0.29398122,0.267282,-0.030071491,-0.25843745,0.2901115,0.08844371,-0.0080891615,0.2684538,-0.059409846,0.015293009,-0.13678029,0.090086184,0.13741049,-0.87250656,-0.767413,-0.3852443,0.15179895,0.4490025,-0.32678658,0.023108272,0.4652144,0.335073,-0.44958925,-0.15147774,0.18180965,0.11100086,0.14656973
139,-0.13246529,-0.46175557,-0.12575482,-0.12481941,-0.65658236,0.4921399,0.22927509,-0.077584155,0.03430989,0.23659363,0.20842604,-0.014130068,0.11748188,-0.04483098,0.18355076,-0.15133682,-0.017977519,0.046345968,-0.787085,-0.7709126,-0.33861995,0.16354923,0.269979,-0.1417538,-0.11304629,0.47091183,0.1727164,-0.37177354,-0.17400831,0.12551455,0.122508146,-0.04990902
140,-0.1770588,-0.56731266,-0.103022836,0.005482775,-0.6508369,0.31873408,0.2651205,-0.032963764,-0.24903746,0.29593843,0.060500767,-0.014612031,0.26511118,-0.07539203,0.030777795,-0.15480049,0.0865308,0.12118375,-0.83765185,-0.7395393,-0.37535867,0.1476019,0.43772513,-0.31704873,0.049283147,0.4643143,0.31990293,-0.43292767,-0.15389495,0.16063456,0.09483179,0.15429614
141,-0.08753121,-0.39897445,-0.09418361,-0.09449822,-0.701978,0.51283234,0.28353676,0.0029491843,-0.06758746,0.14968543,0.15079375,0.07689988,0.03682306,-0.08875701,0.185785,-0.19988333,0.01658172,-0.020006357,-0.73002106,-0.75521874,-0.3172401,-0.042248845,0.20797613,-0.15903346,-0.11065447,0.46523362,0.16352326,-0.36092672,-0.14252727,0.034452792,0.12362647,-0.0130952
142,-0.07240841,-0.45407572,-0.21245599,-0.11480393,-0.680289,0.48976526,0.31147307,-0.10342782,-0.09158426,0.1792544,0.15251768,0.061834324,0.07567173,-0.019881343,0.21556962,-0.13908738,0.046742853,0.14167143,-0.82426673,-0.699868,-0.31247124,0.15514098,0.23759933,-0.20401967,-0.0014918894,0.41747817,0.21960299,-0.3807484,-0.23720269,0.027190018,0.074835494,0.05221777
143,-0.13935338,-0.53320265,-0.10661789,0.0036913871,-0.6160755,0.3392872,0.26782015,-0.064121634,-0.23452759,0.3109591,0.1050171,-0.0070497156,0.23463006,-0.047112558,0.04892353,-0.15775935,0.087487884,0.13832103,-0.7890669,-0.72810596,-0.35503504,0.14777409,0.3858634,-0.2957275,0.0035111308,0.44486484,0.29525658,-0.39587733,-0.174111,0.14166932,0.10382848,0.11476089
144,-0.12156,-0.5185849,-0.09230714,0.024495745,-0.6545587,0.32563224,0.26558542,-0.049314883,-0.20986648,0.32265186,0.024367476,-0.036273014,0.25478333,-0.053645022,0.05930559,-0.19977908,0.07227507,0.13126412,-0.77291906,-0.72018874,-0.38137305,0.17691903,0.3592701,-0.26125777,0.03734089,0.4433982,0.31674126,-0.39345238,-0.17462103,0.14152066,0.07630269,0.15223634
145,-0.08545433,-0.39822707,-0.100033045,-0.09092793,-0.73157567,0.49675438,0.27587086,0.08001631,-0.019410437,0.11953534,0.17521982,0.03230816,0.05404669,-0.056314886,0.18201354,-0.18962145,-0.03827616,0.0036353406,-0.733046,-0.7592244,-0.31781796,0.051014125,0.2339686,-0.18331431,-0.11607325,0.46561775,0.20325775,-0.39226452,-0.17259505,0.08184005,0.09623911,-0.0030913234
146,-0.17358808,-0.57528824,-0.10832649,0.022383422,-0.6246378,0.31457064,0.27096134,-0.030584265,-0.2656419,0.27393806,0.115532234,0.0017455698,0.25553635,-0.04612012,0.012826067,-0.15004721,0.10197047,0.14345045,-0.83222324,-0.7580388,-0.3828107,0.15242611,0.41479823,-0.30991134,0.011696271,0.461162,0.3161326,-0.44412613,-0.16418312,0.16877,0.10110401,0.1467431
147,-0.06484311,-0.3755252,-0.10890038,-0.13234872,-0.6814678,0.5270161,0.23355214,-0.08985118,0.070992485,0.2684577,0.13643101,-0.018605305,0.09278615,-0.019727876,0.234286,-0.22678065,0.011414248,0.06589407,-0.78735393,-0.80031604,-0.36228332,0.12668693,0.20332646,-0.09753426,-0.097491555,0.47916755,0.17355716,-0.33357123,-0.21413527,0.08361279,0.11834087,-0.02843128
148,0.0059966207,-0.26727954,-0.13913164,-0.12977357,-0.7479663,0.56753695,0.3014153,0.045403495,0.06956325,0.16191839,0.11217721,0.06522204,0.10982189,0.00056640804,0.2713997,-0.31541887,0.02080137,0.053321637,-0.7342071,-0.8366362,-0.42069727,0.07217715,0.15085803,-0.123936825,-0.0825244,0.517173,0.2116551,-0.3702334,-0.28437495,0.048379134,0.13453539,0.031221364
149,-0.15984681,-0.39158043,-0.12807237,-0.14332853,-0.6673066,0.50558484,0.20994782,-0.15478273,0.036402322,0.24774294,0.14997435,0.03150257,0.08955616,-0.08846432,0.19387385,-0.120558456,0.07449537,0.1212132,-0.85459435,-0.84199095,-0.3183163,0.12844639,0.27918088,-0.09108428,-0.059418507,0.42964116,0.23382823,-0.32904327,-0.13418575,0.15557484,0.10744232,-0.029860724
150,-0.06033658,-0.3738527,-0.08467968,-0.08555177,-0.68935615,0.53278506,0.23662959,-0.0052227154,0.02129875,0.21283357,0.13976507,-0.005558944,0.074556135,-0.03287748,0.17420511,-0.23104933,-0.023435403,0.014119131,-0.76395655,-0.7603582,-0.37666228,0.06837081,0.22871669,-0.12431636,-0.122844696,0.48019662,0.16875905,-0.35892785,-0.1955045,0.05512696,0.10371836,-0.002803196
151,-0.114489034,-0.39604282,-0.17270511,-0.14723414,-0.70808977,0.5876423,0.21772599,-0.06298981,0.108224295,0.17251936,0.08150776,-0.028462887,0.02853471,-0.05762601,0.24597494,-0.1661183,0.04113066,0.078333884,-0.8222993,-0.79170716,-0.3119464,0.04799075,0.27381822,-0.12726341,-0.07044734,0.4713664,0.18272671,-0.28982624,-0.16342686,0.03291725,0.08642819,-0.072710656
152,-0.07021729,-0.39425927,-0.098569736,-0.13454036,-0.68412983,0.52439034,0.23626128,-0.010908532,0.0520445,0.21181832,0.14865826,-0.04313871,0.08125986,-0.044199448,0.20984077,-0.19564995,-0.04600221,0.028463168,-0.80153894,-0.7650854,-0.3748872,0.086208105,0.23699348,-0.124878384,-0.12028163,0.48092547,0.15318125,-0.33967468,-0.19057353,0.08294762,0.13554291,-0.024482843
153,-0.07355195,-0.371448,-0.077447474,-0.09434596,-0.6951538,0.54806834,0.2548519,0.019636359,0.024482816,0.20347367,0.1327761,0.029924775,0.10034505,-0.051527213,0.18358363,-0.2609484,-0.0029845224,-0.029245457,-0.7334375,-0.7430361,-0.3540892,0.002682233,0.2103168,-0.13478623,-0.11075213,0.50531614,0.15077804,-0.350499,-0.18907234,0.044677056,0.11649867,0.01165583
154,-0.1624538,-0.41308957,-0.14816737,-0.11267602,-0.6505584,0.60950583,0.27611044,-0.08989593,0.027775139,0.270614,0.1263247,-0.009779644,0.13080496,-0.028072212,0.20884883,-0.20091675,0.082677044,0.0840274,-0.7394933,-0.8009883,-0.29943854,0.1362201,0.23358007,-0.12233954,-0.03162038,0.4789539,0.18181035,-0.32063892,-0.218185,0.050630737,0.10272544,-0.013648096
155,-0.08914101,-0.40760827,-0.100056306,-0.110694304,-0.69134927,0.52963823,0.28197202,0.07680113,0.028559733,0.18952829,0.14390847,-0.016820883,0.102753796,-0.03227661,0.18464625,-0.23291802,-0.04084525,-0.0024227456,-0.7335541,-0.7420777,-0.3690583,0.059869982,0.26007003,-0.14080484,-0.1020105,0.4757944,0.16834565,-0.36025608,-0.18772753,0.07654825,0.107662596,0.005126959
156,-0.06897705,-0.36894777,-0.19152217,-0.15271747,-0.7032193,0.5627231,0.3041292,-0.059853997,0.010774041,0.16058436,0.17165895,0.023097945,-0.01413616,0.020096341,0.26761934,-0.12595834,0.041309655,0.12504369,-0.74022144,-0.8267817,-0.2960014,0.12740165,0.19845499,-0.1573789,-0.060282625,0.46587878,0.18694133,-0.31823587,-0.22556233,0.03326402,0.10530317,-0.07061605
157,-0.010894164,-0.35551333,-0.068344094,-0.049393106,-0.7241884,0.4448734,0.22337632,0.033219166,0.0046281456,0.12488752,0.12437705,-0.0029415607,0.020209337,-0.043142945,0.12453552,-0.2274075,-0.045940977,-0.024623705,-0.7621535,-0.718332,-0.3353912,0.031897094,0.23546837,-0.15315348,-0.15978833,0.46235472,0.18741499,-0.39636624,-0.1499584,0.050097115,0.04608923,-0.006095968
158,-0.008975545,-0.3255215,-0.07730218,-0.10331347,-0.73502177,0.48482415,0.2606041,0.07182593,0.1103271,0.10052414,0.04405085,-0.019901825,0.06881072,-0.024346856,0.11374157,-0.24424624,-0.06362084,-0.038921252,-0.79212964,-0.73263294,-0.35301945,-0.049433496,0.2221802,-0.12785284,-0.13737087,0.513691,0.17410794,-0.39263287,-0.20250688,0.05224685,0.10148114,0.044535864
159,-0.0943647,-0.40733033,-0.096365474,-0.11751991,-0.6546425,0.5248696,0.24268042,-0.08702276,0.048433673,0.2874456,0.1960492,-0.04181844,0.12042358,-0.009861394,0.17309873,-0.21291414,-0.025521977,0.051260777,-0.7763893,-0.7250974,-0.38163373,0.1564101,0.22491503,-0.114932135,-0.12359794,0.45856744,0.15168443,-0.32444006,-0.22467434,0.10860594,0.111352794,-0.038807385
160,-0.03228671,-0.2928473,-0.07829566,-0.07803231,-0.7483675,0.5061955,0.2916876,0.09202421,0.056438774,0.08947472,0.07271109,0.064724766,0.030067695,-0.07364613,0.14863773,-0.27790037,-0.00458201,-0.039065547,-0.7866781,-0.7546325,-0.37959206,-0.13334405,0.22114478,-0.13187945,-0.14429434,0.51186734,0.20012079,-0.3989502,-0.17427929,0.05040673,0.11959242,0.07958291
161,0.023840224,-0.3041346,-0.085891925,-0.1011874,-0.7278282,0.4805719,0.27499825,0.07032581,0.11394074,0.11903341,0.048226383,0.014300537,0.04611447,-0.032512765,0.1572227,-0.2739179,-0.021726394,-0.024599478,-0.7869586,-0.77448577,-0.39193678,-0.08436134,0.1840175,-0.08427087,-0.13192484,0.52540565,0.18649189,-0.38704872,-0.19128105,0.029106408,0.1287879,0.07108706
162,-0.059187688,-0.3625377,-0.13864063,-0.17511801,-0.7158672,0.541862,0.20516622,-0.041555095,0.15626921,0.22124147,0.05984625,-0.05056287,0.096507706,-0.05737647,0.24264167,-0.19591023,-0.0048840973,-0.004666898,-0.8428608,-0.78973675,-0.30980286,0.046379782,0.23077808,-0.08848117,-0.07420731,0.4914283,0.13628301,-0.33602187,-0.19657561,0.059080005,0.10669511,-0.023680983
163,0.005030829,-0.30174723,-0.10279093,-0.096576415,-0.7120108,0.51568574,0.24596782,0.03397929,0.10379298,0.18471049,0.057394672,-0.028669609,0.09390698,-0.015255386,0.18248631,-0.2950359,-0.026347691,-0.0037017434,-0.75639755,-0.76581424,-0.37759596,0.03296986,0.19332264,-0.12726942,-0.12255634,0.5176514,0.18212612,-0.3465014,-0.20791607,0.035672702,0.08537039,-0.0009460598
164,-0.0020997971,-0.31556755,-0.102815054,-0.12382784,-0.70632094,0.50423646,0.25830787,0.0077323257,0.10474072,0.14252484,0.05330335,-0.01551646,0.053744745,-0.020659024,0.1806345,-0.24063578,-0.007699338,-0.0040560663,-0.7632403,-0.7749689,-0.34183905,-0.0015615702,0.20017107,-0.12141352,-0.12819694,0.50364363,0.16414638,-0.33599752,-0.18531309,0.037490863,0.09056585,-0.030697143
165,0.010695863,-0.38059074,-0.049092576,-0.094703436,-0.7003686,0.4443345,0.27324343,0.04697041,-0.047006667,0.1985739,0.1823529,-0.03197366,0.039964605,-0.017560584,0.18264368,-0.24729101,-0.09258701,0.0043640956,-0.7242607,-0.75808805,-0.4075028,0.11743279,0.21054827,-0.1527257,-0.19192143,0.47477064,0.16747153,-0.3628225,-0.17087443,0.09419216,0.09910415,-0.010911482
166,-0.05697124,-0.40271115,-0.08850341,-0.083419524,-0.72131085,0.43580762,0.2722518,0.07934728,-0.011672253,0.106737986,0.15296394,0.0055305483,0.050296247,-0.028014977,0.12494612,-0.14095446,-0.064257145,-0.01975989,-0.733823,-0.7332163,-0.2943176,0.0692336,0.24032073,-0.1899112,-0.15736018,0.44410658,0.20375443,-0.41116267,-0.123993754,0.08316312,0.082805626,-0.027499361
167,-0.080477946,-0.35749164,-0.14244084,-0.121525005,-0.70870644,0.56206703,0.26575586,-0.009634872,0.046730895,0.1702967,0.14573006,0.04406636,0.06423252,-0.020991562,0.2642592,-0.17156169,0.04250819,0.054273795,-0.73937887,-0.8283286,-0.2717054,0.09790315,0.21666847,-0.12322817,-0.05402565,0.48422876,0.17294367,-0.36445126,-0.20500866,0.040271472,0.09631519,-0.01161363
168,-0.057923473,-0.29524496,-0.12584656,-0.09789731,-0.71578574,0.57463616,0.22881769,-0.06724351,0.07764822,0.19889593,0.07202237,0.02686317,0.10571605,-0.06043897,0.20905928,-0.26202974,0.08146367,0.03250395,-0.7589161,-0.82101345,-0.2885134,0.011860037,0.18349724,-0.11202373,-0.059114706,0.51373214,0.17544991,-0.33221498,-0.20365849,0.013126289,0.08782833,-0.036393728
169,0.007099569,-0.2849646,-0.09434012,-0.09671251,-0.71056503,0.48817688,0.25661,0.011181223,0.053466935,0.13888963,0.07728421,-0.015197027,0.040867735,-0.051705766,0.18714526,-0.2939758,-0.003739606,0.009970765,-0.7811641,-0.7773433,-0.42243534,-0.022468854,0.18956473,-0.09342155,-0.15032795,0.48933944,0.17988102,-0.3336113,-0.19201182,0.050503124,0.10549593,0.025612472
170,-0.18650332,-0.5894161,-0.108543955,0.0068542957,-0.64181095,0.31327057,0.27323484,-0.024656165,-0.26670295,0.29085264,0.10759592,0.00030373337,0.26022282,-0.064590774,0.018111592,-0.1415789,0.09231174,0.13618508,-0.8672536,-0.7723257,-0.38860554,0.14759625,0.44858238,-0.32642308,0.027855903,0.47161904,0.33264646,-0.45521322,-0.16016324,0.17758526,0.1131567,0.15333788
171,-0.12819761,-0.3744776,-0.13349605,-0.124765925,-0.6864882,0.60381633,0.22516976,-0.067392305,0.0857179,0.26055935,0.098332,-0.012146843,0.08995598,-0.053254455,0.2320665,-0.23504384,0.08082873,0.06356179,-0.78457266,-0.8334921,-0.3248898,0.08250655,0.22993529,-0.09517375,-0.048938293,0.49236608,0.1666786,-0.3101632,-0.18791817,0.040353633,0.08791973,-0.029146975
172,-0.13973927,-0.4098483,-0.09359116,-0.09271219,-0.68928045,0.49000046,0.25498292,0.026399923,-0.009593219,0.16762663,0.18126419,-0.017019058,0.0336547,-0.08854664,0.16817133,-0.14459847,-0.009137285,0.025056867,-0.7417409,-0.7954304,-0.2825494,0.043939006,0.25658086,-0.13711338,-0.1309356,0.4501558,0.16281337,-0.37032732,-0.10693687,0.088358186,0.12384551,-0.043684628
173,-0.07565411,-0.34766608,-0.1145998,-0.08763855,-0.6928202,0.53380364,0.25901154,0.028378142,0.0125914095,0.1729917,0.13201189,-0.014482546,0.08571041,-0.02777918,0.1696602,-0.24569893,-0.01849452,0.0025835887,-0.724149,-0.74052536,-0.33929983,0.077359274,0.21097139,-0.16194017,-0.11375775,0.47793537,0.16704866,-0.35753086,-0.21886156,0.041004013,0.08627041,-0.0018600181
174,-0.1829726,-0.41782704,-0.079565875,-0.1119858,-0.6626147,0.55059195,0.322845,0.08280837,-0.03539286,0.2001992,0.26626036,-0.0020530582,0.11605936,-0.019288817,0.1479659,-0.21762526,-0.052560546,-0.008672875,-0.6593208,-0.71314096,-0.33468714,0.11509798,0.23725064,-0.19427548,-0.113310255,0.49684253,0.13716216,-0.39079785,-0.22693367,0.1074592,0.13732135,0.00028156937
175,-0.09745244,-0.39221436,-0.100042656,-0.11618524,-0.68250436,0.5451915,0.27582684,0.031116942,-0.012046719,0.20216429,0.1798138,0.01577872,0.09862182,-0.048418794,0.20572077,-0.24789385,-0.007420403,0.0022049488,-0.71205324,-0.7615103,-0.36317196,0.06448118,0.21373828,-0.16399638,-0.09712308,0.49074516,0.14640519,-0.34055632,-0.19087155,0.05285112,0.12171262,-0.012991205
176,0.0023646893,-0.3141004,-0.09150918,-0.11809554,-0.71022874,0.5098112,0.27192387,0.051339447,0.032177627,0.16460305,0.124377206,0.013165521,0.07022669,-0.02731621,0.1966782,-0.2851394,-0.026722033,-0.014214105,-0.7189798,-0.76230806,-0.38697058,0.01268611,0.17924416,-0.128875,-0.13381691,0.5034855,0.15253076,-0.34790275,-0.20574175,0.031079268,0.11428286,0.02069688
177,-0.10813184,-0.5147416,-0.11607458,0.006845766,-0.60936576,0.35870573,0.26640183,-0.055832516,-0.20646913,0.33993936,0.12109989,-0.00802809,0.22238639,-0.047725614,0.07537783,-0.17800966,0.07448256,0.14348115,-0.7522795,-0.7321889,-0.37552425,0.1547283,0.33168414,-0.2672897,-0.008721816,0.44698986,0.2659389,-0.37548158,-0.19093095,0.1362078,0.112783015,0.11248112
178,-0.077083655,-0.35444734,-0.15981312,-0.13196903,-0.6983642,0.5870348,0.30530795,0.029784525,0.040066,0.17694478,0.17048353,-0.02352096,0.07973458,0.009446919,0.25121093,-0.22162285,-0.006861519,0.058694035,-0.7143841,-0.789139,-0.32288608,0.1361533,0.1866893,-0.14869809,-0.08483412,0.5024435,0.14203183,-0.33978924,-0.2562712,0.041698284,0.11590936,-0.011702083
179,-0.103633605,-0.37613517,-0.12661362,-0.09594385,-0.6934694,0.5761893,0.23684399,-0.011326717,0.04511037,0.21757393,0.14875363,-0.013518549,0.09677968,-0.02684258,0.20873705,-0.22900267,-0.011658829,0.02752456,-0.7635479,-0.7500176,-0.314803,0.08658798,0.2222416,-0.1451286,-0.0738215,0.5021379,0.15545528,-0.35767156,-0.24422906,0.041823417,0.10101131,-0.012533552
180,-0.104321085,-0.40382358,-0.120657705,-0.11334077,-0.68921244,0.52393514,0.28054628,0.065019004,-0.02786584,0.16158663,0.14998446,-0.008593715,0.06507652,-0.049829926,0.18385954,-0.21743181,-0.030898934,-0.008002421,-0.7194599,-0.72998583,-0.34441054,0.03074267,0.22924872,-0.17760281,-0.100671224,0.47810483,0.15300724,-0.34621724,-0.17426957,0.039451417,0.10210373,-0.014043323
181,-0.117528915,-0.3840096,-0.10760021,-0.104459345,-0.65045685,0.5700909,0.2914687,0.03156493,-0.012111885,0.22441001,0.17017236,-0.022397352,0.10849734,-0.022266371,0.19518505,-0.2808835,-0.00061953516,0.046394568,-0.70028263,-0.7782354,-0.40384015,0.079288684,0.20807362,-0.1370823,-0.117107704,0.48998785,0.16692902,-0.33659726,-0.21666825,0.07342015,0.15943228,0.024685724
182,-0.109645166,-0.32863042,-0.15868314,-0.11356787,-0.71250105,0.58095306,0.26327786,-0.009799097,0.002152288,0.1802048,0.10215813,0.004541135,0.08035934,-0.06370938,0.25645912,-0.27153975,0.079283305,0.0557014,-0.7329291,-0.83966964,-0.31354913,0.023397256,0.16786304,-0.1312248,-0.060914587,0.5131577,0.17461511,-0.30782047,-0.21629584,0.00049846474,0.12498524,-0.03062109
183,-0.116326265,-0.43275872,-0.11170753,-0.120269194,-0.6812623,0.5347177,0.23836641,0.049643245,0.05100104,0.19279169,0.114958875,-0.055829134,0.0814577,-0.04280546,0.17217068,-0.19095582,-0.04558639,-0.00041830205,-0.781238,-0.748047,-0.35296637,0.061048366,0.2536209,-0.13710503,-0.10355482,0.48622307,0.16321225,-0.35860702,-0.17514805,0.07102804,0.12860659,-0.013305381
184,-0.12042021,-0.3374265,-0.15929106,-0.09985279,-0.7171714,0.58226186,0.24861538,-0.011802071,0.0035622956,0.18932042,0.13037537,0.01096952,0.05025102,-0.06647003,0.27260622,-0.24194503,0.061600175,0.08614475,-0.736046,-0.8237838,-0.294934,0.08359406,0.20177273,-0.14060631,-0.036277246,0.47914562,0.17677875,-0.30745122,-0.21865661,0.029564692,0.1008147,-0.023025965
185,-0.17503111,-0.37265918,-0.1416959,-0.070539564,-0.6865911,0.5893318,0.28240836,-0.004665582,-0.0396423,0.18114072,0.20452483,0.032819714,0.08868346,-0.02486893,0.19194736,-0.2037224,0.05263969,0.0633836,-0.66080487,-0.7466322,-0.2539666,0.12489915,0.20135365,-0.17225483,-0.051605154,0.44059283,0.18864632,-0.3349348,-0.21715318,0.052575108,0.1018912,-0.014674415
186,-0.20596252,-0.4213913,-0.14248298,-0.10320865,-0.6780571,0.5669257,0.3107093,0.14771654,-0.011269477,0.12403448,0.1666169,-0.01497525,0.073794045,-0.04530755,0.16170967,-0.14729312,-0.0047807726,0.0083884895,-0.66921324,-0.7643934,-0.25604218,0.039070845,0.26941815,-0.19821154,-0.07795224,0.47422147,0.16254042,-0.38158017,-0.15299085,0.062761284,0.1316496,-0.019087404
187,-0.083696716,-0.36601958,-0.06510092,-0.05953129,-0.72780997,0.5507803,0.28586063,0.090533316,-0.06090927,0.17994565,0.1953454,0.047343004,0.10312023,-0.054082107,0.18539284,-0.29269254,-0.039040994,-0.043311376,-0.718604,-0.7425146,-0.3633688,0.038836647,0.19078971,-0.16709284,-0.1325734,0.51149863,0.1732505,-0.41022035,-0.25047985,0.050960362,0.1224695,0.08327252
188,-0.09347632,-0.47166967,-0.092477635,-0.12795924,-0.7087098,0.53225094,0.26286742,0.08125718,0.051740993,0.1308042,0.13984604,-0.022336697,0.04692265,-0.034269612,0.17443672,-0.14065085,-0.07517059,0.02283734,-0.80501074,-0.76649207,-0.4002098,0.055334833,0.3126689,-0.1445274,-0.13669609,0.47362715,0.17322305,-0.41339752,-0.13374476,0.09328716,0.15393849,0.03346051
189,-0.12736763,-0.45864877,-0.03603519,-0.02397765,-0.67016613,0.44919,0.18684244,-0.00040830075,0.0037787408,0.08699059,0.14306866,-0.02380005,0.05548295,-0.07923787,0.039809216,-0.11570176,-0.062038064,-0.032669432,-0.754708,-0.6763496,-0.27542928,0.038479686,0.36427662,-0.20237212,-0.15218085,0.46241403,0.21001998,-0.40168175,-0.09512421,0.079951696,0.057991635,-0.060915697
190,-0.1352449,-0.40473634,-0.11775022,-0.045658063,-0.70870596,0.5309086,0.30719727,0.15229416,-0.054185655,0.11807883,0.20808521,-0.019176532,0.05645441,-0.048487544,0.14128749,-0.21476768,-0.03792695,0.014326266,-0.66487175,-0.7449834,-0.28723535,0.083179355,0.25028786,-0.20326565,-0.112158015,0.4615639,0.20183186,-0.43442783,-0.20829983,0.06020487,0.08948591,0.027308691
191,-0.04980612,-0.34052387,-0.13237865,-0.11648289,-0.7033047,0.56112397,0.2691869,0.0031980872,0.07797531,0.16502754,0.12703206,-0.007200253,0.0837031,-0.007391769,0.2247229,-0.24753003,-0.010037728,0.03693795,-0.7573516,-0.763548,-0.35272932,0.0690397,0.20232224,-0.14176963,-0.111322165,0.49667272,0.16184857,-0.3496467,-0.2597212,0.04136854,0.10298002,-0.013635817
192,-0.1421591,-0.57663935,-0.08091323,0.0177481,-0.6460008,0.27988765,0.26467848,-0.04067049,-0.25827798,0.28707013,0.05599655,-0.020750165,0.2658209,-0.058041494,0.0010175229,-0.15015076,0.08851354,0.13184181,-0.871116,-0.77554685,-0.3834055,0.15916793,0.45625925,-0.32315716,0.014010227,0.45550188,0.34096685,-0.44544283,-0.1445909,0.16453186,0.09036513,0.13461772
193,-0.010941572,-0.3433732,-0.060495324,-0.08290716,-0.73484445,0.4675544,0.26628903,0.05691747,-0.0177967,0.1328694,0.13139959,0.028352583,0.024659622,-0.061971564,0.17727815,-0.23997462,-0.05402417,-0.009912928,-0.73512554,-0.7426157,-0.35882065,0.0043612006,0.22049181,-0.15197471,-0.15500794,0.47032022,0.1912241,-0.38027257,-0.16373959,0.057133574,0.09536016,0.026309302
194,-0.039231338,-0.3313744,-0.110947184,-0.09862404,-0.6899073,0.5178346,0.24275532,-0.02279632,0.08918178,0.20927809,0.107345246,-0.02732488,0.109377675,0.0053616404,0.17022438,-0.22875218,-0.01887561,0.04776488,-0.75988495,-0.75983757,-0.34956008,0.08852363,0.22612439,-0.13222276,-0.120466165,0.48831138,0.18361042,-0.35226437,-0.19990064,0.0714458,0.11844983,-0.0138133215
195,-0.1514181,-0.4319503,-0.12787123,-0.06604856,-0.64111084,0.56820804,0.28125787,-0.048832554,0.010783941,0.27898535,0.1724618,0.04626583,0.14808522,0.0045245304,0.20668821,-0.21773481,0.06034558,0.07114222,-0.6883683,-0.73853177,-0.26953682,0.13529293,0.21271208,-0.119787216,-0.025066042,0.48894414,0.19029593,-0.36040387,-0.22622232,0.070348635,0.116913415,0.020529184
196,-0.17719619,-0.5709239,-0.10784846,-0.0016616225,-0.62418264,0.32670736,0.26894414,-0.03854073,-0.25531623,0.294777,0.12134545,-0.0013722063,0.24520849,-0.060803033,0.032440342,-0.1447645,0.09362706,0.14415303,-0.8318915,-0.76286405,-0.38220033,0.14912789,0.42413226,-0.3150951,0.02289073,0.46143347,0.3178041,-0.43646532,-0.16893926,0.16974883,0.115220785,0.14257647
