,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
131,-0.64256376,0.85704833,-1.20273,-0.1051312,0.3719804,-1.4621316,0.3983594,0.3288539,1.4764717,-0.5961527,-0.24748118,0.54943126,0.41189447,-0.38560516,0.6301732,0.3594539,0.4388031,-0.831157,0.11212919,-0.53657705,-1.0145473,0.48291692,-0.4210318,-0.055120725,-0.6835474,0.4047199,0.15174553,0.7430825,0.42207095,0.49036846,0.08087013,-0.2271812
132,0.1830696,-0.025016403,-0.08482166,-0.1163229,-0.14248061,-0.47967133,0.19710638,-0.33661374,-0.13858269,-0.04668063,0.0629077,-0.24809597,0.35694987,0.0001342956,0.29791495,0.17400306,0.4182766,-0.56031287,0.49884054,-0.97630817,-0.43420297,0.090952404,0.029842526,-0.57390904,-0.14562516,-0.32888746,-0.7602354,0.52264994,-0.36239102,-0.3469734,-0.08946469,-0.18440595
133,0.06368654,-0.017503405,-0.24525514,-0.08444431,-0.039772943,-0.5915084,0.40823585,-0.14894734,0.13276851,-0.20495117,0.027325047,-0.19353524,0.3456932,-0.10315168,0.2460029,0.21575077,0.37329555,-0.6761677,0.43043786,-0.9098305,-0.53271836,0.09182547,-0.074370645,-0.5105179,-0.22215562,-0.18671468,-0.5659024,0.54941875,-0.32229987,-0.015875852,-0.11391737,-0.32005215
134,-0.61213064,0.86609995,-1.1928463,-0.111761086,0.35660788,-1.499683,0.41019294,0.29068923,1.4542038,-0.5656628,-0.23399739,0.5131368,0.411752,-0.37977707,0.66136944,0.3596479,0.4743921,-0.84359187,0.15951772,-0.623734,-0.9830254,0.4754427,-0.41756707,-0.04413647,-0.6772378,0.40266067,0.07349727,0.73673034,0.41009337,0.4234314,0.08081038,-0.25945935
135,-0.5828864,0.841005,-1.1727353,-0.11117317,0.31747127,-1.4328412,0.4043033,0.27447033,1.4187037,-0.5784089,-0.21547528,0.50385565,0.41996184,-0.36645702,0.625024,0.34158966,0.43789417,-0.8235695,0.17435463,-0.60614586,-0.98215216,0.45172548,-0.42095056,-0.045522586,-0.6434822,0.37922573,0.082504235,0.7217738,0.39413452,0.42297122,0.07174496,-0.23272172
136,0.2767071,-0.011945737,-0.006723738,0.051970184,-0.25105748,-0.45353898,0.23168598,-0.30510542,-0.2090201,0.10135851,0.11039499,-0.27128574,0.47266316,-0.0011307001,0.29509076,0.18005009,0.28902042,-0.4903721,0.4679323,-0.92340755,-0.46908426,0.10351288,0.09074092,-0.5407949,-0.07852312,-0.34546873,-0.8743483,0.4198289,-0.4405931,-0.48225078,0.0027576685,-0.26867235
137,0.1800005,-0.007083571,-0.078271054,-0.021658694,-0.11832273,-0.5312,0.27267694,-0.21507478,-0.07400879,0.04186199,0.026437407,-0.24701123,0.37949738,-0.0073779556,0.23202424,0.22365336,0.3193801,-0.5513803,0.436614,-0.9175482,-0.4893888,0.06886708,0.055610873,-0.52577454,-0.16545318,-0.26394507,-0.71079683,0.5169346,-0.39764628,-0.2427033,-0.055415202,-0.32913813
138,-0.6351415,0.8872401,-1.2232443,-0.12149973,0.34641477,-1.5018449,0.41171655,0.30077648,1.4838482,-0.5884681,-0.23320834,0.542137,0.42336544,-0.3912184,0.65909165,0.3547897,0.45348668,-0.84153885,0.14931232,-0.60994744,-1.0135301,0.49924707,-0.42697367,-0.03516466,-0.691497,0.40355498,0.1002262,0.7555388,0.41665563,0.44116193,0.07823499,-0.2423714
139,0.16224149,-0.0135384975,-0.07573618,-0.10537813,-0.1982599,-0.49332595,0.40806293,-0.30234772,0.013918254,-0.029068505,0.04085011,-0.2635828,0.36466518,0.012774423,0.36045557,0.15454939,0.39862138,-0.62725455,0.52089435,-1.059213,-0.51762646,0.09043191,0.017161423,-0.4151686,-0.072740845,-0.33448753,-0.8002761,0.51716685,-0.2893942,-0.12603079,-0.05920836,-0.29961815
140,-0.6047965,0.8331462,-1.1912088,-0.09047531,0.3603913,-1.4537786,0.40844822,0.30051413,1.4543084,-0.5963958,-0.25043005,0.54792196,0.42482215,-0.37220666,0.6051383,0.33434606,0.4250968,-0.82020247,0.12946306,-0.5653327,-0.997217,0.48369345,-0.42032814,-0.0874082,-0.6724336,0.39667356,0.109227255,0.7183618,0.39915836,0.4691123,0.07768926,-0.21200423
141,0.31658682,-0.013060236,0.015762467,0.12963724,-0.2758135,-0.46297684,0.2188468,-0.3369889,-0.15664993,0.0808654,0.10675881,-0.26725915,0.5037832,-0.005995888,0.3527005,0.17534767,0.3109169,-0.49177772,0.46668845,-0.8794324,-0.44270307,0.016948545,0.05274577,-0.5636253,-0.0863203,-0.28006792,-0.95803756,0.32132825,-0.41494924,-0.59183085,0.062291708,-0.25633082
142,-0.09794263,0.110953264,-0.46640792,-0.09213521,-0.030174522,-0.75668615,0.5260116,0.021241045,0.25893542,-0.29967535,-0.18271564,-0.1575537,0.32104817,-0.17244095,0.31057748,0.2313463,0.4618132,-0.8319606,0.47612056,-0.92387813,-0.6340217,0.17345262,-0.12026777,-0.37792927,-0.41525775,-0.18467155,-0.5101208,0.71503174,-0.2282114,0.1037456,-0.07082505,-0.19263418
143,-0.49856034,0.67371637,-0.9946998,-0.086335465,0.30609593,-1.267824,0.39452896,0.23796459,1.2475724,-0.5000442,-0.18689509,0.40912333,0.38618186,-0.29035684,0.53409547,0.32841912,0.42256156,-0.7708327,0.18396662,-0.5846073,-0.8650156,0.33708775,-0.39049438,-0.1196539,-0.5631282,0.33130625,0.040003825,0.6448736,0.30416843,0.41421673,0.041543573,-0.2859834
144,-0.5612625,0.7388691,-1.0939742,-0.06083086,0.36024034,-1.3135647,0.3853257,0.31843773,1.3251834,-0.5361137,-0.21183646,0.48418316,0.42483193,-0.34503376,0.5255238,0.3532155,0.3699319,-0.78700984,0.103950046,-0.50144434,-0.9279625,0.43970948,-0.3922437,-0.11753064,-0.6186425,0.373826,0.13464342,0.7232299,0.32013643,0.47869712,0.05955044,-0.2531654
145,0.2036326,-0.004263854,-0.02955898,0.050799873,-0.23586224,-0.52768385,0.22131097,-0.25978795,-0.19816715,0.067164324,0.051079538,-0.24012303,0.42845184,-0.045648474,0.25719094,0.20479742,0.32975656,-0.49092293,0.4421745,-0.88224393,-0.46699792,0.109049834,0.08511355,-0.5227441,-0.15283051,-0.33024144,-0.7976408,0.4459624,-0.44128487,-0.46303388,-0.046112146,-0.22807316
146,-0.60597956,0.8528258,-1.1801735,-0.09365823,0.3513486,-1.4793727,0.39932606,0.3067654,1.4425786,-0.54342407,-0.22785644,0.5070866,0.40424353,-0.3689688,0.6502017,0.37694538,0.47811195,-0.8259495,0.14372933,-0.59101564,-0.9783432,0.47015104,-0.42477617,-0.03724392,-0.68822885,0.40808493,0.09423187,0.7253699,0.3979971,0.4274253,0.0778422,-0.26513997
147,0.21840122,-0.052334953,-0.024708593,-0.09345528,-0.18185501,-0.40190932,0.3803259,-0.29521966,-0.06392484,-0.022558808,0.09662061,-0.27942595,0.42366853,0.016971549,0.281426,0.12994619,0.2685285,-0.6301904,0.5291471,-1.0644912,-0.5033912,0.092632286,0.027558614,-0.5045536,-0.09161464,-0.3053643,-0.8647248,0.5261015,-0.3786306,-0.14955667,-0.063335,-0.33078095
148,0.26915732,-0.08581569,-0.007931078,0.04385495,-0.14623076,-0.467725,0.2854105,-0.29139128,-0.17000742,0.044116545,0.11146349,-0.31487998,0.4887452,0.0012769953,0.1482417,0.23597322,0.23129697,-0.6813774,0.46354723,-1.0201218,-0.5133861,0.10593263,0.10061518,-0.6961274,-0.16267136,-0.25945535,-0.9205521,0.5923437,-0.59048194,-0.32814643,-0.11687117,-0.37922505
149,0.13768041,0.0793368,-0.2384632,-0.1560838,-0.13332638,-0.4904862,0.3015792,-0.39364588,0.08892702,-0.098629534,0.1533751,-0.16148703,0.3766813,-0.04178778,0.42718992,0.093774974,0.3283547,-0.6035821,0.56758755,-1.1113827,-0.5303446,0.118695796,-0.05944556,-0.39476064,-0.103278376,-0.21661595,-0.79957646,0.60857433,-0.22789954,-0.08407413,-0.047688033,-0.35062703
150,0.2466147,-0.01598233,0.016091816,0.050377704,-0.2341812,-0.4370759,0.30434656,-0.28785378,-0.10177036,0.07113381,0.08648194,-0.27385268,0.45553643,0.010766983,0.28204975,0.18214528,0.27748156,-0.5602552,0.44517288,-0.9535686,-0.4617714,0.061914206,0.068376295,-0.5953014,-0.123216175,-0.25388947,-0.88139623,0.3728686,-0.42337093,-0.39124775,-0.0074948072,-0.29963073
151,0.24677737,-0.063291125,-0.0014984504,-0.115196384,-0.17832582,-0.3583465,0.3793057,-0.35068083,-0.11437942,-0.031239713,0.07913529,-0.29788578,0.394087,0.05441339,0.32163662,0.06835333,0.3898835,-0.70107526,0.60537523,-1.154039,-0.43201026,0.019112885,0.05402853,-0.5902517,-0.15176335,-0.29629102,-0.99530965,0.5033645,-0.2821086,-0.22204135,-0.03392918,-0.28944066
152,0.2264549,-0.023141647,-0.026469458,-0.051205765,-0.17231706,-0.4363931,0.3153871,-0.2598555,-0.12990549,0.09585597,0.059973538,-0.29336023,0.40383348,0.040703196,0.29211053,0.16237277,0.30447766,-0.56086934,0.49506083,-1.0216398,-0.4706587,0.047895204,0.0776222,-0.5208091,-0.119060114,-0.30889156,-0.8689934,0.48064327,-0.36605287,-0.2770412,-0.013842285,-0.34918967
153,0.30998293,-0.040617276,0.044263836,0.11092123,-0.2522001,-0.4149355,0.25692174,-0.36238486,-0.13370173,0.0882828,0.11063709,-0.26488072,0.535286,0.029423488,0.30881926,0.17065804,0.2460651,-0.5624617,0.45001656,-0.94917643,-0.47144935,0.03327109,0.08246416,-0.667839,-0.08720756,-0.25893855,-1.0071753,0.33831048,-0.46613437,-0.52473825,0.021576656,-0.30068958
154,0.16549067,-0.05208478,-0.15877432,-0.09219852,-0.084533624,-0.4832201,0.34623787,-0.35336244,0.12150439,-0.14697845,0.117562674,-0.20649004,0.4117813,0.008920562,0.30147576,0.13478923,0.3371242,-0.6891378,0.44758558,-1.0263041,-0.5787165,0.032941036,-0.03907504,-0.56736606,-0.095712,-0.18414913,-0.76542586,0.5462969,-0.3119955,-0.043701362,-0.10216124,-0.35289422
155,0.18393283,-0.015712714,-0.052455015,0.01894331,-0.15749852,-0.50873977,0.25931022,-0.2589674,-0.10263624,0.119327426,0.05957606,-0.23433764,0.4116779,0.0058774473,0.25288302,0.1853087,0.32309815,-0.5471217,0.4193649,-0.9563309,-0.47286853,0.0676584,0.10508031,-0.5657504,-0.14288223,-0.267635,-0.8015938,0.4682531,-0.41469464,-0.32436243,-0.06919004,-0.35142145
156,0.14922242,-0.09183355,-0.11663749,-0.14647396,-0.09763427,-0.48393956,0.34383902,-0.2766666,-0.130721,-0.13367793,0.04206685,-0.3341971,0.33852792,-0.0220374,0.30237052,0.16056432,0.44260523,-0.7349126,0.5709765,-1.0753888,-0.46221492,0.07645565,0.0009806693,-0.5348306,-0.18734916,-0.32471013,-0.79433644,0.6635105,-0.3810373,-0.1705797,-0.11823223,-0.24661128
157,0.21121965,0.09709002,0.017479384,0.11585641,-0.33204922,-0.47268057,0.28084424,-0.24266778,-0.07542731,0.029310275,0.046108283,-0.23320213,0.48159534,-0.06779408,0.33690295,0.16089173,0.30295187,-0.5064957,0.442564,-0.8374509,-0.42142534,0.10349541,0.05193134,-0.53439635,-0.16390717,-0.27715084,-0.80818266,0.2955527,-0.37649027,-0.55449444,0.060065176,-0.12730835
158,0.30099067,0.06905484,0.07288288,0.108120814,-0.32064295,-0.41362143,0.3114111,-0.28928667,-0.22631708,0.15145956,0.11546719,-0.29754192,0.5840722,0.0046126726,0.32243115,0.11851676,0.22650497,-0.55680466,0.5007289,-1.0043608,-0.4421998,0.1079607,0.17300968,-0.6145043,-0.113961175,-0.36951524,-1.0174036,0.41160297,-0.46721974,-0.59237754,0.08382631,-0.27392077
159,0.21642546,-0.048753303,-0.04127569,-0.08868266,-0.15979016,-0.4204386,0.37748963,-0.27859423,-0.031250127,0.0043510795,0.088218406,-0.28355798,0.3913216,0.017055506,0.29789683,0.17545913,0.32336712,-0.583686,0.5054357,-1.0277165,-0.4955731,0.06395053,0.033209905,-0.4874315,-0.05862024,-0.28856608,-0.78420556,0.47976556,-0.34833515,-0.14025772,-0.073961474,-0.33631426
160,0.32381406,0.09333614,0.058449663,0.21087304,-0.33067173,-0.512309,0.22247005,-0.34352857,-0.11490097,0.08845683,0.09773152,-0.2593392,0.5922766,0.0006136775,0.3846186,0.17561932,0.24135439,-0.5832818,0.46611077,-0.9122446,-0.43562457,0.06512978,0.10738021,-0.69247395,-0.1923782,-0.22964874,-1.0708936,0.31291834,-0.4627907,-0.72305375,0.06827003,-0.25407922
161,0.32663426,0.06262682,0.07123142,0.1447917,-0.31905717,-0.45395708,0.28701577,-0.33107328,-0.17271319,0.11284888,0.14725554,-0.26614183,0.61531395,0.013740647,0.30413023,0.12340081,0.17178757,-0.58843327,0.49191567,-1.0027815,-0.47229558,0.089462176,0.124364056,-0.6493203,-0.12319594,-0.30473933,-1.0812942,0.4000663,-0.49939033,-0.6122746,0.05647985,-0.32497668
162,0.26117048,-0.08839746,0.035988376,-0.10786845,-0.21901011,-0.31914917,0.3705175,-0.34544235,-0.15662561,0.020909404,0.10692175,-0.28445476,0.45149347,0.058950264,0.25123343,0.0426386,0.25108835,-0.65030503,0.59179306,-1.1641617,-0.4758357,0.09887848,0.095864095,-0.58802396,-0.08702036,-0.38048255,-1.0490389,0.5276915,-0.3719841,-0.21083318,-0.043549586,-0.30855936
163,0.30203056,-0.006740284,0.047468852,0.052574944,-0.24344769,-0.37586045,0.28116283,-0.3085374,-0.1292342,0.028305877,0.12893914,-0.24614151,0.53771085,0.012905288,0.24799018,0.11064255,0.19135438,-0.57127917,0.49351868,-0.97062916,-0.4450841,0.06745632,0.08138825,-0.65306515,-0.107038416,-0.26581356,-0.9754864,0.39886913,-0.45023558,-0.422796,-0.0012084366,-0.28923723
164,0.35380748,0.0055159926,0.07282382,0.021628011,-0.28377286,-0.33234254,0.26934302,-0.36557356,-0.20689951,0.059516396,0.16491096,-0.2795938,0.55064785,0.025608776,0.30900905,0.09299838,0.22986718,-0.5330109,0.5602757,-1.0052738,-0.41209555,0.055423565,0.086292796,-0.6005311,-0.057711627,-0.34395772,-1.0279635,0.40274325,-0.4227593,-0.52287656,0.050364234,-0.2440012
165,0.19066343,0.02391894,-0.044105917,0.039805558,-0.2183892,-0.5121319,0.24814475,-0.20360923,-0.16422273,0.16444854,0.052928854,-0.2504966,0.4171226,-0.02258928,0.2891644,0.21507032,0.3113044,-0.45888358,0.42373067,-0.884136,-0.4229996,0.061626505,0.08439519,-0.4423515,-0.11474134,-0.29071125,-0.74308634,0.43841854,-0.40760213,-0.40353915,-0.03334551,-0.30516768
166,0.23316546,0.053093284,-0.048642945,0.04150432,-0.2798103,-0.51692075,0.2082629,-0.27321115,-0.21848486,0.06264728,0.10526811,-0.22581802,0.4554429,-0.056932103,0.30578202,0.15688017,0.3331893,-0.43601227,0.48551583,-0.8875224,-0.44995004,0.13494758,0.069347784,-0.4770189,-0.10609975,-0.3766132,-0.819513,0.4236106,-0.39988205,-0.5257869,-0.00820402,-0.19667214
167,0.22441565,-0.0762219,-0.02633272,-0.067201674,-0.20160651,-0.4415938,0.2746503,-0.3497409,-0.16222697,-0.061495867,0.08536936,-0.28827825,0.42536375,-0.015645305,0.23057385,0.1548188,0.33887967,-0.6609544,0.5168452,-1.0342183,-0.49064103,0.12764437,0.038587824,-0.60634273,-0.15841606,-0.3492853,-0.91595757,0.5766552,-0.45630437,-0.31948248,-0.097425036,-0.2193781
168,0.34900516,-0.044321608,-0.0013917685,0.02126574,-0.24632059,-0.35378,0.20752504,-0.46652374,-0.097192645,-0.10512872,0.25010833,-0.21080863,0.56899315,0.005644381,0.24970289,0.06343718,0.1704832,-0.57931113,0.5383147,-1.0016884,-0.5166731,0.08025235,-0.004326552,-0.71894825,-0.043784995,-0.24616204,-1.1084832,0.42865124,-0.44251743,-0.418761,-0.0390548,-0.27629656
169,0.30304697,0.09860089,0.0023277595,0.097240746,-0.24489823,-0.42301604,0.23925486,-0.23662286,-0.029699935,0.00768832,0.072441176,-0.24067853,0.49140403,0.0085262,0.32855102,0.14478962,0.22256938,-0.5581904,0.47688475,-0.866645,-0.39237478,0.036079984,0.017701639,-0.5666286,-0.15630537,-0.17088114,-0.8856884,0.33660832,-0.35300466,-0.4714716,0.08445551,-0.25077674
170,-0.62593615,0.86548245,-1.2005329,-0.11783566,0.3534481,-1.5135688,0.41709423,0.28719756,1.4758476,-0.5718542,-0.24192,0.525521,0.4105192,-0.38509688,0.66395575,0.3629054,0.46807986,-0.84676707,0.14464931,-0.6111499,-1.0088904,0.48552018,-0.42386284,-0.04906846,-0.6917917,0.3960861,0.08645648,0.74161613,0.41458926,0.4395747,0.07167447,-0.2458034
171,0.25077644,-0.055909276,-0.0709294,-0.047113545,-0.17753793,-0.39109853,0.29956174,-0.42678472,0.051535524,-0.091482736,0.18204947,-0.21245602,0.46213174,0.040715348,0.30595332,0.071670264,0.25977898,-0.6681836,0.48828527,-1.059757,-0.52577823,0.0612546,-0.0079933405,-0.6436973,-0.092428036,-0.2076195,-0.9744364,0.4535725,-0.34184095,-0.19351171,-0.08927877,-0.31863937
172,0.24551216,0.012254727,-0.07997908,0.009996968,-0.22279327,-0.5005009,0.16291645,-0.36598286,-0.08311687,-0.008495092,0.10689056,-0.18139632,0.40496778,0.015741799,0.35604438,0.1370528,0.34533277,-0.4560817,0.4875594,-0.9228981,-0.43334126,0.0596792,0.00740335,-0.47262415,-0.070785396,-0.2852231,-0.889448,0.3516384,-0.29167992,-0.41802517,-0.008169723,-0.22439311
173,0.25637743,-0.013239068,-0.0020413117,0.047453355,-0.21197782,-0.42503238,0.2601628,-0.24239293,-0.0753902,-0.04003289,0.06755815,-0.25467905,0.45866653,-0.0079636965,0.2630484,0.16306835,0.28317067,-0.55953074,0.4536057,-0.86718625,-0.44656536,0.053145118,0.024194872,-0.60428464,-0.13835357,-0.23937154,-0.80675095,0.3755361,-0.4223329,-0.37938315,-1.4519692e-05,-0.2194548
174,0.20909643,-0.036278654,-0.062950455,0.06348344,-0.15349276,-0.5419869,0.21446173,-0.28548494,-0.08004122,0.10098614,0.025565088,-0.28023714,0.399925,6.0522558e-05,0.3075362,0.28451237,0.3965913,-0.559749,0.3777946,-0.89639044,-0.5249245,0.031984966,0.0814543,-0.58072007,-0.12149167,-0.26005703,-0.78919125,0.40307552,-0.45142657,-0.3873102,-0.11284121,-0.27918515
175,0.25372007,-0.061859857,-0.014936477,0.059883684,-0.1663905,-0.46277332,0.26733074,-0.28252444,-0.10909829,0.068946175,0.073752895,-0.26784617,0.44284043,0.022803057,0.27376285,0.2098544,0.30048147,-0.5508314,0.43762237,-0.9113386,-0.47520438,0.03774191,0.044054154,-0.6031231,-0.11110165,-0.2447276,-0.86299706,0.40695858,-0.44871694,-0.3728211,-0.027853502,-0.3216721
176,0.2949346,-0.030615604,0.04593408,0.0849352,-0.21407592,-0.4306666,0.24398117,-0.29078516,-0.16011143,0.07547739,0.08587879,-0.26261926,0.5045709,0.029423798,0.25826865,0.1772861,0.24427192,-0.56881624,0.47609422,-0.9333087,-0.417626,0.04664019,0.070757866,-0.6489257,-0.110398985,-0.24322255,-0.95133877,0.41018653,-0.4683445,-0.4806624,1.3840198e-05,-0.3059486
177,-0.46300212,0.56963074,-0.88517016,-0.08818882,0.3042316,-1.1697801,0.39392143,0.23167153,1.1111723,-0.42210627,-0.15954371,0.33404353,0.36366174,-0.25618312,0.493417,0.3406253,0.413055,-0.7484153,0.19718592,-0.59131116,-0.807312,0.28719646,-0.34574276,-0.15666017,-0.5186066,0.30205104,0.01998291,0.62468404,0.22340067,0.40670916,0.0072829486,-0.34659114
178,0.24128805,-0.13283232,-0.021819426,-0.08891117,-0.11904639,-0.43328515,0.29580742,-0.29183602,-0.19113094,-0.011073935,0.043245412,-0.3330933,0.39185232,0.0309434,0.21762793,0.19943745,0.36345872,-0.6650884,0.5070021,-1.0364707,-0.45995337,0.06444561,0.06894944,-0.6172005,-0.13463996,-0.3286905,-0.85038835,0.587136,-0.4514862,-0.25605798,-0.115592174,-0.29234982
179,0.23891066,-0.09305225,0.03358225,-0.018809427,-0.19824712,-0.41273186,0.32260415,-0.30769452,-0.110071555,-0.033662368,0.0591457,-0.28982565,0.43613425,0.02708042,0.23303866,0.15188609,0.303748,-0.62693024,0.4783666,-0.9916981,-0.4850609,0.092859395,0.04955193,-0.6444315,-0.12520462,-0.30339688,-0.89041674,0.4477592,-0.42971835,-0.2798093,-0.07370298,-0.25265408
180,0.23083892,-0.029344415,-0.017507026,0.044242203,-0.18129101,-0.4705022,0.24121718,-0.24924445,-0.10042512,0.030762423,0.036982656,-0.23171468,0.42634,0.013154859,0.28370997,0.17676178,0.33285174,-0.52041787,0.44260487,-0.8634073,-0.4542597,0.02848709,0.039247286,-0.57691336,-0.14771478,-0.25178,-0.8216812,0.37479421,-0.3773335,-0.3920005,0.0056607127,-0.24959075
181,0.23602061,-0.022293676,-0.05755484,0.06685555,-0.15463026,-0.5095238,0.28751317,-0.23916797,0.0013662368,0.03567592,0.052609194,-0.24278311,0.40625617,0.017092673,0.2690089,0.2189043,0.2805492,-0.5884324,0.389183,-0.8869669,-0.50188065,0.032967236,0.04751168,-0.5686337,-0.14740692,-0.18577872,-0.77979535,0.3889876,-0.40052518,-0.26224518,-0.039454293,-0.3541474
182,0.32092413,-0.07622715,-0.02545469,0.020916646,-0.14450602,-0.4251917,0.19244239,-0.33154312,-0.03793775,-0.13526991,0.1095528,-0.22441624,0.47198272,0.03195032,0.2704106,0.12104517,0.23935063,-0.57728845,0.48636588,-0.8958317,-0.49824354,0.0018884182,-0.02742747,-0.61902726,-0.13406156,-0.20211263,-0.91362256,0.4181698,-0.3804166,-0.32618463,-0.039510395,-0.25616184
183,0.21493661,-0.040260863,-0.0069488077,0.00065174105,-0.22117825,-0.44953758,0.34658116,-0.26421496,-0.07777752,0.07844618,0.04509265,-0.26753408,0.42090473,0.028124629,0.29367015,0.14328444,0.30848107,-0.5817665,0.46477658,-1.0013951,-0.50244737,0.07062278,0.10890298,-0.54314774,-0.1517289,-0.3217584,-0.8973816,0.41574556,-0.36762747,-0.28765795,-0.026292993,-0.305009
184,0.23452507,-0.054036427,-0.08657669,-0.02755943,-0.10855539,-0.46490604,0.24558556,-0.3019981,-0.009960848,-0.16064806,0.05770291,-0.2083211,0.3986952,0.007846779,0.27632973,0.14601815,0.30525234,-0.63441426,0.4903709,-0.92020446,-0.472461,0.041303713,-0.01928201,-0.6116035,-0.18733776,-0.21105944,-0.83437175,0.47382218,-0.35374564,-0.23887184,-0.066951886,-0.2231214
185,0.26486012,-0.086176276,-0.060720455,-0.012954116,-0.13928178,-0.44119015,0.18866529,-0.3144304,-0.11460836,-0.15136567,0.086647764,-0.2349712,0.39652547,-0.01274038,0.26244757,0.17172848,0.35882655,-0.58298564,0.49260435,-0.9048611,-0.4635274,0.046264507,-0.01846174,-0.60398597,-0.11890262,-0.25017232,-0.80688286,0.4542671,-0.38743246,-0.32146627,-0.07106384,-0.20101677
186,0.22862005,-0.016532874,-0.093032025,0.013603682,-0.15652075,-0.55503654,0.1276094,-0.34246466,-0.099468224,-0.020843565,0.076403275,-0.17476457,0.39118263,0.006458481,0.3031608,0.1759764,0.38303137,-0.51258117,0.4370865,-0.8975671,-0.47503805,0.06359427,0.048405115,-0.60544646,-0.15307392,-0.27365762,-0.83920854,0.41080174,-0.36090708,-0.42778364,-0.08629973,-0.22573315
187,0.2441645,-0.025826646,0.021149768,0.16373293,-0.23015891,-0.5218553,0.19960533,-0.23984443,-0.12379203,0.1049096,0.036466397,-0.26143312,0.4882121,-0.0047053397,0.2641471,0.2660029,0.2662777,-0.5634996,0.33648247,-0.80460405,-0.4741164,0.071786486,0.07972146,-0.6650183,-0.19488513,-0.20629525,-0.82794684,0.37010524,-0.5404397,-0.5365707,-0.033935286,-0.25557888
188,0.15554447,0.016600406,-0.024393529,0.0026615025,-0.21700267,-0.54812014,0.37783018,-0.22735754,-0.15099894,0.23938699,-0.014889521,-0.3134527,0.37118393,0.035934366,0.33152243,0.21234308,0.4278915,-0.66601735,0.50696135,-1.122226,-0.46125504,0.10031364,0.17523295,-0.5149615,-0.2318145,-0.35176238,-0.9288723,0.53322786,-0.35968587,-0.37890375,-0.03458158,-0.3605869
189,0.24123628,0.17297688,-0.06162628,0.11692058,-0.36374855,-0.5121244,0.24033724,-0.30526996,-0.016456729,0.047742438,0.10393292,-0.22922115,0.49227998,-0.056159537,0.5176725,0.123728566,0.35104585,-0.4378461,0.4625174,-0.8521967,-0.43458396,0.08596864,0.03266121,-0.5159643,-0.09752748,-0.2927142,-0.8830692,0.17728361,-0.2660316,-0.63611406,0.14126866,-0.12770483
190,0.121023916,0.08967295,-0.16249214,0.076422,-0.16910994,-0.6698307,0.18046483,-0.17422485,-0.0144694,-0.010121453,0.00021148325,-0.15082607,0.36420956,-0.08498178,0.2687552,0.24562831,0.38120627,-0.5194654,0.33467326,-0.76736796,-0.4791381,0.1314956,0.039535068,-0.5467541,-0.24943553,-0.20655628,-0.64131707,0.4048543,-0.3973002,-0.4141221,-0.097829975,-0.16828872
191,0.27352014,-0.079389505,0.04913863,-0.03261249,-0.18858425,-0.3740254,0.32876024,-0.28485438,-0.17544273,0.0043544653,0.055043854,-0.3391159,0.4551304,0.03944602,0.24357021,0.16556834,0.3092372,-0.65017104,0.52097136,-1.0142177,-0.44498435,0.073948406,0.06622828,-0.63671803,-0.120629646,-0.32658514,-0.8932023,0.5050806,-0.44632038,-0.33080596,-0.04655242,-0.26794165
192,-0.6142675,0.8958213,-1.2240279,-0.13425307,0.32390353,-1.4550105,0.41509667,0.3102108,1.4821506,-0.5971016,-0.24799423,0.5492188,0.41717148,-0.39791125,0.6523963,0.3492038,0.45206404,-0.8455879,0.13472484,-0.5733902,-1.0333928,0.48076358,-0.43954632,-0.020995174,-0.68394196,0.40143424,0.13482682,0.7182898,0.4386592,0.4416007,0.103644446,-0.20241876
193,0.2567219,0.061861552,0.009262252,0.11227889,-0.27251825,-0.49725506,0.23097964,-0.24499989,-0.19393937,0.11630046,0.06989171,-0.24924274,0.4845298,-0.022791851,0.30595526,0.18443511,0.28264284,-0.49972925,0.44700313,-0.87557214,-0.40294334,0.066503845,0.094237916,-0.53741544,-0.15065913,-0.28495356,-0.8775539,0.37569624,-0.43303284,-0.57326096,0.039859246,-0.25369522
194,0.28048062,0.002224505,-0.0040877103,-0.012205744,-0.23638058,-0.38998923,0.32692194,-0.3246021,-0.16039382,0.026129723,0.15733142,-0.26537797,0.47869393,-0.0070300647,0.26626202,0.12960117,0.24384034,-0.5770876,0.5300016,-1.0459652,-0.45817658,0.1006613,0.07801563,-0.57719064,-0.06486916,-0.3064455,-0.92787594,0.43970156,-0.42092177,-0.34549162,-0.021008933,-0.31638768
195,0.19302714,-0.04675153,-0.09741166,-0.037758827,-0.14890264,-0.49880728,0.33774033,-0.29326087,0.028218044,-0.13037296,0.08153888,-0.19286823,0.4438056,-0.016523737,0.23346,0.15947936,0.30371898,-0.6615953,0.4275569,-0.97040147,-0.55875707,0.090919875,-0.008452072,-0.5835163,-0.15199251,-0.22738068,-0.80977213,0.5124061,-0.37351856,-0.14770654,-0.08087679,-0.3050787
