,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
145,0.9130507,1.0551659,0.6700938,1.2532791,0.88761884,0.7642528,1.2115177,0.73902595,0.89312446,0.77384627,1.3512989,0.8008103,1.3768522,1.1558564,1.1696861,0.6793462,0.7564399,0.9266496,0.86500466,0.8347623,0.9662992,0.73440796,0.9714077,1.2356838,0.85342425,0.9677988,0.8237413,0.8236367,0.791406,1.2397469,0.8987755,1.3411491
146,1.9176552,1.6581188,1.7389095,3.0072114,2.8731186,2.1509786,1.5027161,1.8914894,2.0421457,1.9802699,3.2621927,1.7160923,3.2913141,2.1953695,2.3676882,1.8565964,1.324528,2.2755463,1.904371,1.9879369,2.4114528,2.0551434,2.3906364,2.614188,2.2546697,1.6520635,1.8527544,2.4479249,1.9146731,2.532527,2.8646154,3.5975585
147,0.9531006,0.99038696,0.86795574,0.5737369,0.9598351,0.7891209,0.9114299,1.158193,0.90973043,0.7799844,0.85125375,1.0427377,0.7096077,1.020706,1.1917895,0.628269,1.0196061,0.9503499,0.85305804,0.79522794,0.7487438,0.99082685,0.58162296,1.003031,1.1201447,0.73687387,0.85931957,0.8090559,0.82455975,0.8308048,1.2429514,1.1045244
148,0.67110705,1.0725849,0.7001444,1.7365866,1.3509663,1.1644466,1.4441366,0.52130646,0.93462276,0.74947757,1.3480532,1.3319037,1.1947482,1.1447339,0.7744061,0.79202026,1.1463326,1.0877236,0.86453474,0.7462802,1.0340774,0.8647449,1.2111003,1.6296035,1.0530199,1.2023878,0.8845569,0.9631502,1.0303863,1.3205907,1.5002811,1.7784588
149,1.2632343,1.3527915,1.145131,0.90677094,0.8434453,1.1040225,0.9145907,1.2037487,1.0544974,1.0210867,1.3903217,1.2232642,1.112936,0.99963474,1.704682,0.7399298,1.200409,0.67874205,1.1595552,1.1178232,1.0461394,1.0326889,0.97231317,0.84459865,1.0883452,1.1255453,1.0407829,0.9479064,1.2558037,1.1183605,0.92437184,1.1649044
150,0.73958254,0.90282124,0.8480212,1.1245545,1.035984,0.91856605,1.1154389,0.9137018,0.664082,0.7886051,1.059868,0.8676422,1.0496019,1.1850048,1.0150955,0.69008327,0.73563737,1.014011,0.8944058,0.6961492,0.83127636,0.93185556,0.94623005,1.498814,0.9397964,0.7881307,0.70859927,0.8543237,0.67922527,1.2762822,1.1661228,1.4507564
151,0.9474474,0.953533,1.0253681,0.6968973,0.79121315,0.82866645,1.0656024,1.1364828,0.8322019,0.8995088,0.97593147,1.2811098,0.85037696,1.0019919,1.1455736,0.7835485,1.1726053,0.9870844,0.9819241,0.81994236,0.68830484,0.9401647,0.85250497,0.940595,1.2189543,0.62231225,1.0870425,1.0185789,0.93709224,0.96624786,1.2872014,1.0143142
152,0.8361105,1.09267,0.7372799,0.6944568,0.92325824,0.61847174,0.8424981,1.0097965,0.8199737,0.6975704,0.8191941,0.7051331,0.8072698,1.0657345,1.1927835,0.71267134,0.83663374,0.88794446,0.75828665,0.67452145,0.6054733,0.8951225,0.6716616,1.1712157,0.962756,0.71808815,0.9028459,0.8579613,0.8334662,0.97191036,1.0750865,1.1339886
153,0.8920665,1.0958382,1.0154355,1.7486132,1.3873785,1.104507,1.4451057,0.9722773,0.81379366,0.99709004,1.5797145,1.1350574,1.5256737,1.4153004,1.2628423,0.8229741,0.87051815,1.1818066,1.3305087,0.9134898,1.1669865,1.0751395,1.2413814,1.9681511,0.94434553,1.0552148,0.8421055,0.88853234,0.76710665,1.6404749,1.4128351,1.794681
154,1.0567087,0.9026071,1.0158888,0.73460305,0.8658142,1.0147375,0.8975108,0.88738143,0.94038624,0.9821593,1.2964483,1.3050601,1.0641019,1.1713281,1.2805719,0.5409044,1.0760463,0.8697985,1.0914024,0.8604999,0.8478415,1.1292799,0.9961159,1.0209134,1.373013,0.742783,0.8875201,0.90824366,0.90406054,0.7986878,1.0361907,0.8566773
155,0.81321746,0.9070158,0.6884619,0.97141343,0.9208727,0.6918344,0.9520871,0.7505912,0.6977798,0.6250521,0.9537629,0.75797296,0.9203075,0.9990804,0.99187416,0.651783,0.6467619,0.8817684,0.6168957,0.6123552,0.6222628,0.6794981,0.7843441,1.2601554,0.87963986,0.720921,0.73586553,0.77700436,0.76419693,1.0336933,0.88563347,1.1310862
156,1.0324079,1.0052916,1.020946,1.0838752,0.79849786,0.9287171,1.2076198,0.992525,0.9629143,0.80661047,0.8110905,1.3137112,1.0091358,1.1151311,1.0729797,0.7538447,1.4088957,0.698545,1.0468812,1.036448,0.7727366,0.96094084,1.1144092,0.8413412,1.6070935,0.8888953,1.3117367,1.211276,0.9948298,1.0690663,1.0005344,0.92726916
157,0.80970997,0.9532072,0.83050174,1.4711818,1.0200566,1.120349,1.2952585,0.9240364,0.7166267,0.8784108,1.336331,0.7240658,1.4633868,1.287955,1.1119143,0.76913726,0.8022581,0.9333425,1.0843472,0.95140666,1.204452,0.9806497,1.1710117,1.5314487,0.8702348,1.096884,0.6585252,0.8777385,0.7751547,1.4117296,0.89392,1.6422707
158,1.036807,1.2418339,1.0068065,2.2231746,1.6573117,1.2441543,1.5266021,1.1694226,0.86854255,1.0353701,2.0277576,0.9142877,2.110643,1.632146,1.6253879,0.9039348,1.0027523,1.0603427,1.7204148,1.205844,1.6403396,1.3865043,1.6244694,2.3642712,1.0300351,1.6481634,1.0416046,1.0963145,1.1796511,1.8231711,1.4598953,2.2053225
159,0.95390797,1.104955,0.9268593,0.40316248,0.8818956,0.65534276,0.74044466,1.3488882,1.0356675,0.89511806,0.9328912,0.85525256,0.6495015,1.0445054,1.226542,0.7180871,0.9939483,0.9234485,1.0291326,0.88513637,0.81718284,0.9742697,0.5472203,0.9532636,1.2503154,0.76365364,0.9402431,0.8757791,0.91937226,0.7819926,1.1157267,1.1427102
160,1.2175043,1.4394577,1.18117,2.6659107,1.5668103,1.4685451,1.9703726,1.1446016,1.0285064,1.248379,2.3344605,1.2061163,2.2037609,1.726746,1.5322361,0.9303916,1.139241,1.2634971,1.8462895,1.3979617,2.0791283,1.1437104,1.9537885,2.5205603,0.94905406,1.7374632,1.0409021,0.934335,1.0551034,2.1202278,1.5737233,2.3532686
161,1.0064092,1.2442689,1.0789381,2.4161084,1.7165089,1.3012428,1.7169945,1.0808033,0.91259634,1.1157486,2.0775023,1.1185429,2.0016499,1.5906675,1.5031488,0.9185153,0.9923583,1.1786339,1.7600611,1.165383,1.7644753,1.2718697,1.757031,2.4834955,0.8550048,1.689289,1.0818036,0.9402101,1.0677379,1.9253565,1.6818666,2.3078873
162,0.9765021,1.0758119,0.9759739,0.910424,1.2353543,0.9284266,0.9969822,1.2995669,1.0002584,0.8562085,0.9817386,1.1688876,0.9043977,1.1154585,1.3155476,0.8404591,1.2020158,1.0120214,1.0227536,0.794531,0.8285891,1.0831718,0.6354606,1.2673911,1.0693386,0.916124,0.96085936,0.8866442,1.0459349,0.93951505,1.4418992,1.237284
163,0.7106735,0.9653098,0.9950809,1.7229459,1.4498788,1.092662,1.4556451,0.90747315,0.8408485,0.9285718,1.4649476,1.1526606,1.3894755,1.320482,1.166535,0.8029989,0.96199316,1.1101005,1.1708692,0.83756435,1.13576,1.0701311,1.2191534,1.9272777,0.79639286,1.3041518,0.880389,0.8110562,0.8657947,1.4972606,1.4980831,1.916087
164,0.8505482,1.0822316,0.9993457,1.817489,1.520393,1.0754787,1.3925035,1.0350481,0.82417476,0.9875617,1.566992,1.0939378,1.6380103,1.3959162,1.4068516,0.8085647,0.9811159,1.1184407,1.3853655,0.93091154,1.2023733,1.180571,1.2401415,1.915358,0.7546819,1.277732,1.0163366,0.8848621,0.9090158,1.5229326,1.5828385,1.992939
165,0.86705685,1.1141984,0.5917448,0.93559355,0.9611625,0.80508167,1.0257037,0.78578866,0.7551283,0.7277394,1.1979746,0.5910335,1.2287862,1.1951941,1.2754147,0.64019585,0.7118984,0.86638975,0.8913942,0.83502716,0.74055034,0.9116033,0.8626821,1.3429078,0.8989938,0.91923314,0.8103458,0.900998,0.9078998,1.2834455,0.90827566,1.3977726
166,0.9724613,1.1812292,0.6422212,1.2064767,1.0808477,0.7094702,1.1381892,0.8993018,1.098261,0.7671264,1.4438797,0.64843726,1.5304862,1.3355495,1.4710141,0.7335453,0.8704284,0.89435357,1.1391406,1.0054445,0.9487889,1.0057973,1.0347109,1.2581999,0.9255326,0.97900045,0.8794054,0.9499169,0.9343561,1.2859181,0.91785127,1.3656677
167,0.81851494,0.8764882,0.829818,1.0293857,0.83506453,0.9099252,1.153466,0.7394671,0.76169,0.7686821,0.83978415,1.2795719,0.86371404,1.0352762,0.8700249,0.65628767,1.2076118,0.7970182,0.6201472,0.6308341,0.51436484,0.84764504,0.87417716,0.83554536,1.2439084,0.7331957,0.93729347,0.894913,0.80182606,0.9904064,1.141134,0.97795117
168,0.7651454,1.0816184,1.1757251,1.6109419,1.4581606,1.3943528,1.45845,0.98384565,1.0596906,1.2776785,1.396299,1.7760531,1.3083007,1.4822446,1.2519087,0.81810176,1.3452597,1.1755961,1.2505565,0.8225485,0.91685396,1.3181958,1.1219208,1.6017065,0.9936684,1.0482956,0.8926496,1.0691665,0.8746503,1.3745334,1.6975322,1.6750773
169,0.7153509,0.95874685,0.9780041,1.706238,1.1878196,1.1237673,1.4333546,0.8130842,0.8129694,0.927427,1.3630978,0.9484836,1.3179073,1.213909,0.9755812,0.7945587,0.8037397,1.0900102,1.1302668,0.833852,1.2575351,1.0830766,1.303621,1.8414946,0.6807933,1.2015065,0.793934,0.7788319,0.76750463,1.5452398,1.3282925,1.8786758
170,1.9898713,1.6741433,1.7921083,3.0602632,2.9089606,2.1898007,1.5371307,1.9424326,2.1041133,2.0237567,3.3276963,1.75279,3.380971,2.2548418,2.3990004,1.8860964,1.3851328,2.346336,1.91767,2.0318754,2.4848406,2.0834548,2.429249,2.691532,2.308289,1.6895992,1.8804758,2.5013769,1.956508,2.6128306,2.9254992,3.6988645
171,0.9202806,0.9347541,1.0776397,0.81079763,1.0155809,1.125909,1.103596,1.0183015,1.0318397,1.1326292,1.1745311,1.5134269,1.0169469,1.2838016,1.1787925,0.6537687,1.1177502,1.105771,1.0527223,0.70075125,0.8644928,1.2728055,0.96293205,1.181891,1.2412508,0.8123772,0.82961726,1.1308014,0.8550617,0.97028553,1.441535,1.1295036
172,0.99376756,1.0651869,0.9026888,0.863607,0.8226841,0.64751035,1.0102495,0.8434045,0.8856277,0.94471943,1.0620762,0.9418552,1.1045918,1.141795,1.2030503,0.52809685,0.76029426,1.0509608,0.8751246,0.8853658,0.42752257,0.84110606,0.9462242,0.9008178,0.6982497,0.6644314,0.92942786,0.7552528,0.67174345,1.2306267,0.8480681,1.0216932
173,0.6668691,0.793653,0.8200844,1.2206861,0.9277376,0.89157945,1.2483517,0.7755067,0.63896936,0.7275429,1.06608,0.9459209,1.0448313,1.0793294,0.8673638,0.6870087,0.8468782,1.0134674,0.67920935,0.78137255,0.76878405,0.7977615,0.92525893,1.3983876,0.90000063,0.89737546,0.7444617,0.6570211,0.6315354,1.2509866,1.0775784,1.4160953
174,0.8533075,1.0783079,0.94800633,0.89532274,0.9167265,0.85179806,0.93629205,0.7801635,0.7162327,0.8017006,1.0365841,0.88108134,1.042835,1.1593653,0.9772518,0.83269316,0.63697153,1.001699,0.5938644,0.80951303,0.677622,0.705955,0.8434297,1.2415649,1.1191111,0.70135874,0.8769036,0.9219944,0.73791665,1.2124065,0.8380003,0.9905599
175,0.79896206,0.99499756,0.79037154,1.1231716,1.0218952,0.82538354,1.0902115,0.763016,0.67974836,0.77804494,1.071947,0.9623654,1.0186396,1.0968384,0.9805877,0.70198435,0.69259155,1.0560564,0.7528624,0.67745733,0.7075691,0.8325933,0.87077445,1.401584,0.88811076,0.6538069,0.7655978,0.700965,0.648607,1.2234629,1.1084799,1.3283039
176,0.77108884,1.0735515,0.88504356,1.7477545,1.350824,1.040359,1.4376467,0.749504,0.75950134,0.8601674,1.5921389,1.1147572,1.4284855,1.1986423,1.1443707,0.8122428,0.8714853,1.1132908,1.118529,0.83912635,1.1449422,0.9651523,1.204607,1.8426459,0.7834536,1.1321777,0.8799597,0.70881134,0.8544065,1.5172567,1.3647267,1.8729033
177,1.5876272,1.4200969,1.4574835,2.5247102,2.378803,1.736198,1.2141564,1.4815855,1.6489435,1.5350406,2.7491393,1.3449169,2.8029826,1.843669,1.99948,1.4657022,1.0607862,1.7020849,1.7415864,1.7276915,2.008213,1.7475169,2.0406783,2.0875635,1.8847144,1.4227548,1.559491,1.9362332,1.6085302,2.0903988,2.1650724,2.761949
178,0.856729,0.9205135,0.75284857,0.99890405,0.79933655,0.82621706,1.1778597,0.78009915,0.7791288,0.6890784,0.76874816,1.1805491,0.96619415,1.1203023,0.8210192,0.68185943,1.183674,0.93747944,0.5425181,0.75006914,0.5488333,0.76125795,0.8819564,0.93794286,1.2843041,0.83804554,1.0538243,0.9662406,0.8613928,0.91790617,1.1489305,1.0221269
179,0.71919554,0.81295365,0.8814004,0.9505274,0.87908465,0.8096385,1.0956838,0.9204937,0.72790164,0.74679214,0.9359278,1.1415093,0.84721005,1.1046716,0.85146517,0.6684572,0.9570172,0.9824316,0.6044545,0.68797284,0.553581,0.8029338,0.8151029,1.1799375,1.1281036,0.7419913,0.8506584,0.7759367,0.6975308,1.0783719,1.1732442,1.1421361
180,0.8293191,0.91578054,0.72777814,1.1324444,0.83699805,0.78198946,1.1379505,0.721954,0.70603937,0.7506331,1.0693785,0.86883736,1.0384074,1.0580665,0.9711574,0.6551505,0.6572094,1.0052365,0.70817184,0.76370794,0.7053008,0.7050711,0.8963409,1.2401363,0.86259454,0.7111588,0.77323335,0.65277404,0.642997,1.1672995,0.91248345,1.248085
181,0.79083705,0.8400058,0.77573276,0.8573923,0.8655858,0.8708229,0.94783264,0.7243426,0.6800087,0.7344761,0.80671275,0.8834982,0.79474205,1.0591493,0.8170982,0.6903715,0.59986717,1.0701104,0.67182404,0.6539225,0.6786965,0.86569256,0.8940462,1.3960129,0.88422686,0.6162128,0.64832175,0.7145507,0.62389565,1.1850619,1.0695585,1.2231725
182,0.6645582,0.8861274,0.9561784,1.3288883,1.0346775,1.1387624,1.3673706,0.70055,0.99629307,0.9775471,1.1033823,1.517021,0.97366875,1.233659,0.77911055,0.8037167,1.2155707,1.1697817,0.73813003,0.73307854,0.66980743,1.1370608,1.0812165,1.2604178,1.0535547,0.7354333,0.76976705,0.9275047,0.6926569,1.244075,1.3704618,1.3907522
183,0.80888975,0.9856181,0.7778026,0.79313236,0.9154799,0.796947,0.871423,1.0517488,0.8765349,0.71118814,0.88394845,0.72966605,0.92778444,1.1812599,1.1192949,0.7472758,0.7629352,0.9595517,0.9708627,0.74884605,0.7059119,0.9166202,0.817668,1.2736516,1.0665292,0.7565548,0.8216295,0.938009,0.84402984,1.0386591,1.0151817,1.1338679
184,0.67414635,0.81812435,0.8674482,0.94945717,0.78578585,0.9973457,1.2163262,0.5035803,0.85071415,0.89810866,0.87570393,1.3814489,0.92500883,1.0757321,0.6754653,0.61980724,1.2520201,0.9611961,0.65761554,0.71546847,0.4644415,1.0517725,1.0194943,0.82782567,1.2786369,0.6289001,0.9243396,0.9895692,0.71332633,1.0757813,1.0333446,0.950073
185,0.76787734,0.86099297,0.92454773,0.88002914,0.7110877,0.87268966,1.1691375,0.5541618,0.7445227,0.96275645,0.9343564,1.3617272,0.9099691,1.1619797,0.664307,0.6635426,1.098182,0.95620656,0.54614925,0.85592407,0.41295138,0.9024932,0.89530694,0.8172756,1.1876811,0.6830109,0.9663074,0.8432514,0.61470646,1.1412218,0.9582658,0.9025317
186,1.0030457,0.88490635,0.8532506,1.0699878,0.72735465,0.61278844,1.1754752,0.6329742,0.9077005,0.8940423,1.131666,1.025597,1.1346146,1.090805,0.89579266,0.6707437,0.86943203,0.98630834,0.5157606,0.8403965,0.71313345,0.54843277,0.97705084,0.9633273,0.80333745,0.7450742,0.9434242,0.6836455,0.6362959,1.1580468,0.7631657,0.96938837
187,0.9342932,1.2397403,0.9143048,1.9008324,1.2115377,1.216003,1.5443381,0.7619468,0.7036037,0.95306116,1.7535133,1.087382,1.6156987,1.310523,1.2076217,0.91825944,0.95625,1.1245459,1.1477674,1.1585094,1.4120322,0.8058725,1.3605481,1.900371,0.95751363,1.231333,0.7517298,0.8053041,0.91643953,1.7619009,1.1737282,1.8022472
188,0.8760147,1.3722918,0.7444469,0.723823,0.857223,0.91291,0.9482044,1.0901957,1.1553606,0.71620905,1.045851,0.5390892,1.1740339,1.3016353,1.3878428,0.9091494,0.84556186,0.7906369,0.8490244,0.7368124,0.7813449,0.9697284,0.97027665,1.1908624,1.0844151,0.902901,0.9985656,1.1836097,1.0182303,1.0777289,0.88041586,1.0216049
189,1.0906109,1.3202492,1.0564977,1.5923048,1.2399279,1.4115204,1.2031257,1.298325,1.1211778,1.1628206,1.473151,0.99544054,2.0084512,1.6451602,1.3901091,1.0060743,1.1220864,1.0996034,1.589101,1.1059587,1.1698802,1.4472022,1.3973024,1.5904654,1.401564,0.8857434,0.91180295,1.4542356,1.0444671,1.6026537,0.91090155,1.5519851
190,0.85072494,0.8740432,0.7856528,1.1028426,0.52406603,0.8252673,1.1769977,0.5831169,0.7771263,0.90441096,0.9845993,0.7939875,1.1211073,0.87545043,0.6851323,0.69400495,0.81302416,0.8819551,0.41055152,0.9884186,1.0136261,0.45079818,0.94816387,1.0182605,0.81716835,1.070995,0.8638454,0.7810099,0.6022296,1.1582094,0.60181284,1.1313627
191,0.6968612,0.8711294,0.8230066,1.2129737,1.0219585,0.93048745,1.2193033,0.85164523,0.6662318,0.6751792,1.0125693,1.0484576,1.013644,1.0888643,0.8642175,0.7022681,1.0171345,0.9927759,0.580213,0.6624017,0.74407405,0.81989735,0.90294397,1.3571148,1.0694857,1.011797,0.8875982,0.8202196,0.81707025,1.1593133,1.2931874,1.4241426
192,2.0003145,1.7109663,1.8266379,3.0318213,2.8750923,2.1663713,1.5257483,1.9045676,2.0926623,2.014243,3.3804905,1.6993719,3.40775,2.2338479,2.3968678,1.8886322,1.3920035,2.3311718,1.9402382,1.9928132,2.4932818,2.0484543,2.445844,2.6671617,2.2902699,1.6222099,1.9396294,2.4161372,1.9355708,2.5712178,2.9054136,3.595024
193,0.96835446,1.1713909,0.73430246,1.733141,1.2037416,1.0867963,1.4240816,0.8554963,0.7365624,0.9451207,1.6912358,0.83153594,1.7124745,1.3353225,1.3075521,0.7163222,0.715859,1.0293897,1.2512748,0.9790712,1.3435988,0.9428484,1.2885054,1.7402127,0.8511032,1.149941,0.7835412,0.8252895,0.8764602,1.5560209,1.0942786,1.7984506
194,0.7831697,0.9385416,0.86925703,1.0765128,1.2494823,0.81433994,1.0530688,0.9959289,0.7673444,0.8154821,1.0357848,0.9431148,1.0532168,1.2160257,1.1852797,0.67951864,0.8664556,0.99594116,0.9376662,0.68831784,0.772276,0.99244225,0.8191917,1.4919577,0.8571693,0.9151216,0.7940476,0.8276555,0.8502358,1.1943225,1.2827442,1.5413847
195,0.8677263,0.8289972,0.9123363,0.72918534,0.7546998,0.79427016,0.8330978,0.73719513,0.764161,0.7901635,0.90518373,1.2211385,0.746742,1.0679585,0.90195596,0.53676087,0.8106412,0.8534015,0.72732294,0.71519184,0.50215435,0.95769286,0.8410074,1.0119436,1.2025415,0.5986688,0.7543328,0.7059062,0.61322093,0.77566195,0.9372857,0.65011257
196,1.8888069,1.6144433,1.7054564,2.934671,2.769765,2.0733452,1.4517857,1.8188627,1.9951309,1.8980597,3.1862805,1.6591637,3.2482612,2.1481845,2.2980843,1.7843401,1.310597,2.179152,1.8799422,1.9540942,2.3698874,1.9955767,2.3353848,2.5425506,2.1823378,1.6493734,1.7938266,2.3628209,1.8776805,2.4793367,2.7374516,3.484809
197,0.8149292,0.98649603,0.62822306,1.50999,1.0103271,0.85935795,1.185863,0.79333913,0.7102879,0.82257384,1.4316145,0.61982405,1.377141,1.2103312,1.1540309,0.6925658,0.73815656,0.8371942,1.0218318,0.87143254,1.1622344,0.90236026,1.0952612,1.5377328,0.83330554,1.2068871,0.6250593,0.82195675,0.8876169,1.2640188,0.9433459,1.5689907
198,1.905043,1.657581,1.7488315,2.9866667,2.8712852,2.163877,1.498263,1.9255917,2.0547986,2.0135252,3.2736027,1.6800679,3.3724117,2.2196984,2.4109242,1.8842443,1.3019485,2.3177307,1.9088963,2.006829,2.4437559,2.0827274,2.3965807,2.6319673,2.2806187,1.6023134,1.9021981,2.4620612,1.9159955,2.5458345,2.8672934,3.6295123
199,0.7081087,0.8092436,0.67216283,1.2262837,0.96016663,0.6857505,0.9749661,0.76220447,0.65706056,0.6244997,1.1454763,0.6658132,1.0945932,1.0654085,1.0061667,0.6647647,0.78375864,0.79934484,0.8307523,0.73521256,0.8178877,0.7906945,0.87210345,1.4032081,0.8042167,0.997925,0.5705277,0.7561224,0.79648334,1.1325133,0.8442977,1.3689106
200,1.8405626,1.620823,1.6974809,2.892302,2.7853038,2.066333,1.4745939,1.8384879,1.9898232,1.9268055,3.1654992,1.6372387,3.2295787,2.151035,2.3149745,1.7979003,1.2525187,2.2139688,1.8493203,1.9496918,2.3401914,1.9909966,2.3282964,2.552251,2.2033253,1.5151733,1.8311968,2.3796232,1.8439287,2.4734423,2.7652333,3.4601316
201,0.78381485,0.7305622,1.0262047,0.6280795,0.85230994,0.8326996,1.2287958,1.0434142,0.8444802,0.68039745,1.0073103,1.0306499,1.0300255,0.7926449,0.9918227,0.771239,0.9593949,0.88807976,1.1488879,0.79572946,0.73769987,0.89900434,0.7241833,1.0756445,1.2790194,0.90983486,0.8483986,0.8100705,0.8120827,0.8875593,1.061552,0.9810523
202,0.6815203,0.81853664,0.8234905,1.3146676,0.9009173,1.104721,1.2717606,0.584984,0.78068614,0.7724026,0.94130117,1.32562,0.9742706,1.0999054,0.6654663,0.6880029,1.3337729,0.9283495,0.591347,0.6526606,0.6069081,0.83019125,1.0422958,1.0403336,1.2796237,0.94632524,0.86011326,0.92852277,0.78249854,1.0865328,1.1630586,1.230869
203,0.7610396,0.88666195,0.6731131,1.4684286,1.0753617,0.7768666,1.1296024,0.77780825,0.6781251,0.6821447,1.3083136,0.8285171,1.2672112,1.1052823,1.020256,0.6676812,0.84677505,0.87038046,0.92518175,0.72237515,0.9578789,0.81164324,1.0227027,1.5010563,0.7646167,1.0225006,0.70970577,0.75159085,0.7846839,1.2411397,1.0106742,1.504215
204,1.9741164,1.6483871,1.7686741,3.0195909,2.8626838,2.153256,1.5266124,1.915261,2.074261,1.9759619,3.2807314,1.7205523,3.3263023,2.2209136,2.358431,1.8500493,1.3724128,2.2952166,1.890918,2.007456,2.4424112,2.0387645,2.401057,2.6528394,2.269962,1.6474572,1.852111,2.448068,1.931906,2.5868719,2.8690689,3.6129885
205,1.0039365,1.0731789,1.2482973,0.8908543,0.64507765,0.92398375,0.7708922,0.9235167,0.98394775,0.95693046,1.5021278,1.1649112,1.4869467,0.9640077,1.2962489,0.8888732,1.1684794,0.74039555,1.2418883,1.0891196,0.979021,0.8674729,1.1013882,1.2174608,1.3263707,1.0854113,1.3185952,0.98311937,1.2171552,1.3006042,0.6558211,1.0345047
206,1.7559829,1.6288158,1.6629591,2.8372037,2.7950668,2.0694265,1.4229928,1.8578962,1.9653935,1.9623024,3.1444309,1.5900087,3.26558,2.1350622,2.3843453,1.8339778,1.186754,2.2229939,1.878813,1.9542032,2.340041,2.0504584,2.3111176,2.5161772,2.2105682,1.4899518,1.8752543,2.377864,1.8257904,2.4232707,2.7494674,3.4655566
207,0.8650573,1.1912302,1.0763632,2.2015696,1.7683109,1.2428358,1.5901654,0.9446994,0.8604851,1.1117262,1.9608704,1.036589,1.8460748,1.4512984,1.4498775,0.87340254,0.8854523,1.0847615,1.5998976,1.023923,1.627696,1.2703569,1.5689521,2.437919,0.8242846,1.6945735,1.0619615,0.9186999,1.1696726,1.8412066,1.6374986,2.357248
208,0.72282916,0.8877511,0.6802473,0.7908352,0.7435142,0.50824195,0.86050826,0.9272013,0.8395674,0.547259,0.8503185,0.5523196,0.9167183,1.0021375,1.038684,0.7171233,0.856036,0.7413635,0.6379403,0.7657758,0.50543135,0.7598236,0.7098496,0.99311113,0.8283477,0.93524593,0.8625708,0.80448234,0.85308945,0.9299608,0.7716236,1.147651
209,0.61696863,0.73172706,0.7296362,1.2741624,0.8302556,0.8208953,1.1733377,0.6700258,0.5944424,0.6301476,1.0706031,0.9819207,1.0090983,0.9225082,0.7879953,0.68600625,0.9996713,0.84145564,0.61973935,0.72395676,0.6839867,0.6809346,0.89956254,1.1852832,0.938098,0.9770005,0.7438222,0.67131335,0.67084783,1.117205,0.94055104,1.3366381
210,1.105981,1.0551841,1.1268036,1.2004998,1.0261889,0.75596935,0.85686576,0.9585155,1.0806129,0.9155429,1.4546568,0.8949143,1.4015385,0.9899253,1.1611359,0.9329953,0.994941,0.78759617,1.3180112,1.2672145,1.0414543,0.65327907,1.1197302,1.2117535,1.5465891,1.0406926,1.3287153,1.1176891,1.0417522,1.137436,0.9131397,1.1501011
211,0.56120884,0.695519,0.89872473,1.0486287,0.7435943,0.9291537,1.2235606,0.66197884,0.737922,0.7870813,0.93724304,1.2858675,0.90397763,1.016038,0.67073476,0.6977018,1.107547,0.9046036,0.62751377,0.7603334,0.46688148,0.82570946,0.93095964,1.002022,1.1583421,0.7482254,0.8577354,0.7538299,0.58440155,1.1655295,0.9269024,1.0669901
212,0.9378651,1.0763425,1.0387607,1.9423469,1.4365948,1.1981432,1.4029764,0.9580211,0.8521269,0.96212804,1.6311626,0.9345098,1.5758042,1.4586275,1.2833952,0.8887838,0.8173007,1.081046,1.457263,0.9689571,1.4490516,1.2053157,1.398536,2.2639756,1.0282456,1.3471293,0.8235628,0.97919244,0.9197186,1.7509294,1.4251207,1.9011834
213,0.71343404,0.8324486,0.79796433,0.7180004,0.6693321,0.5482507,0.8001243,0.84728307,0.7413742,0.68527895,0.8056069,0.7727579,0.74172604,0.96206087,0.895092,0.6482219,0.77618915,0.7957594,0.59120184,0.61069614,0.3982446,0.60260946,0.7270888,0.93287694,0.88805026,0.677037,0.76646584,0.7491298,0.65779734,0.9529716,0.7316838,0.9541462
214,1.0178634,1.0606049,0.94230795,0.4953412,0.5589373,0.5249092,0.76333964,0.9677713,1.0612762,0.7312158,0.82141995,0.79698426,0.6966504,0.903026,1.3584747,0.7721069,1.0138562,0.642046,0.77923197,0.8109189,0.456157,0.55772495,0.8403747,0.5557865,0.86294246,0.7866647,0.983957,0.79811114,0.9576384,0.7975595,0.6904689,0.759636
215,0.85494995,0.9520236,0.83220774,1.0287015,0.61614233,0.47671753,1.0483078,0.76883656,1.091069,0.9132326,1.0526152,0.87423384,1.1091053,1.0949279,1.0568643,0.7223685,0.9662422,0.8010317,0.47792622,0.82587045,0.71312356,0.63729066,0.9054676,0.8304106,0.9411883,0.82835543,1.1149621,0.84349847,0.7850131,1.1956776,0.78597,1.0015041
216,0.88645166,1.0377107,0.78821766,1.1522776,0.9841223,0.6324593,1.0367007,0.8787411,0.8124079,0.80558723,1.1517041,0.88945377,1.1949768,1.1414614,1.1293745,0.6551166,0.76560813,0.9524922,0.9091829,0.7442816,0.66365534,0.78684056,0.9760295,1.1760672,0.7145416,0.62849313,0.8929283,0.8340265,0.70271444,1.2172232,0.9064305,1.2089626
