,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
55,-2.1767387,0.42025602,-0.040336788,0.14489427,0.039199267,1.948435,0.03491098,0.13004355,-0.9061557,-0.27846473,-1.3521676,0.13475877,1.5954341,0.08590883,-0.033317637,-0.44703177,-0.30103368,-0.2297864,-0.06764836,0.1366793,-0.20507795,2.52861,0.19854678,0.8010298,-0.076945715,0.45797658,-0.11928144,2.1040046,-0.04909905,-0.19627298,0.07815471,-0.192345,0,1
56,-2.2307975,-0.44199958,-0.39451358,-0.33180228,0.29004213,2.0118124,-0.4361875,0.38722894,-0.72391623,0.46700364,-1.5607789,-0.33254445,1.4156879,0.020081742,-0.3531773,-0.31275886,-0.0634448,0.25879234,0.043301694,-0.08382353,0.4349894,2.3237681,-0.26355395,0.72826415,0.44876552,0.36208025,0.53108406,1.8683907,-0.099682234,0.3807246,0.10578682,-0.3531741,1,1
57,-2.0416596,0.07740843,0.044145484,-0.08957782,-0.13938864,1.9030179,0.23123586,-0.014460522,-0.61629564,-0.11331687,-1.4531963,0.127265,1.5880979,0.0906158,0.09862799,-0.55890226,0.033593442,0.11548819,-0.026173549,0.22764085,-0.25095513,2.4913418,0.15823498,0.7140796,-0.14293097,0.19645996,-0.023924865,1.9768612,-0.11483779,-0.03809477,-0.09509432,-0.11071416,1,1
58,-2.0427787,0.17623119,0.19400238,0.026481874,-0.16132899,1.8492105,0.13099544,-0.06508255,-0.74700665,-0.17637177,-1.4167233,0.05244142,1.567727,0.10779176,0.067504995,-0.5043122,-0.009341986,0.010829113,-0.0014392713,0.012921618,-0.17406453,2.4987133,0.08098701,0.7175577,-0.21438223,0.112952136,-0.036024217,2.02635,0.062829316,-0.08804829,0.17258953,-0.115148686,1,1
59,-2.0076716,0.16703492,0.09899767,0.059802968,-0.038527146,1.8204582,0.08875101,-0.1427315,-0.717879,-0.15432128,-1.4128609,0.07313267,1.5230447,0.11439072,-0.03558465,-0.4414454,0.0069059376,-0.12212777,-0.06337715,0.14523846,-0.06533292,2.416956,0.1089662,0.68877095,-0.16947807,0.06003159,-0.0005550933,1.9737098,0.053943273,-0.061169457,0.0043469467,-0.168673,1,1
60,-2.0905342,0.12989016,0.09912836,0.021466114,0.04296898,1.8558573,0.21026646,-0.2145854,-0.6566008,-0.11264541,-1.3892635,0.12510107,1.5623518,0.3177221,-0.033109732,-0.54570574,-0.006550734,-0.20069118,-0.27001858,0.2034518,-0.046250172,2.5041366,0.22979663,0.7225433,-0.03295247,-0.008412873,-0.08608559,2.0032685,-0.094809376,-0.17333688,0.101693004,-0.24498552,1,1
61,-2.0237129,0.29613566,0.089558765,0.031242535,-0.09577328,1.7984531,0.048901953,0.041327666,-0.7132101,-0.122977704,-1.418946,-0.02418069,1.5138905,0.062020916,-0.035095535,-0.32506594,-0.06304092,-0.20759678,-0.036223583,0.033198413,-0.064398795,2.4484344,-0.008760483,0.64931923,-0.18210353,0.121233694,-0.051670533,1.9766874,0.01698909,0.07019231,-0.11168019,-0.14350721,1,1
62,-1.9228517,0.1405802,0.2908711,0.020866623,-0.35814595,1.7650936,0.1252776,-0.15812847,-0.6208498,-0.14856613,-1.397627,-0.10783551,1.4719927,0.028820606,0.019067045,-0.41796398,-0.00830826,0.0067444686,-0.00505262,-0.14355423,-0.098071426,2.4447494,-0.07057932,0.7027285,-0.12640148,-0.08388852,0.035720754,1.9535552,0.037542317,-0.07922517,0.26920336,-0.07169952,1,1
63,-1.9782957,-0.09226012,0.36342087,0.07400953,-0.42262354,1.8478421,-0.076811984,-0.05118842,-0.8274135,-0.08457032,-1.4863187,0.006638171,1.5611423,-0.098499745,0.11614096,-0.5109789,-0.028645383,0.2803404,0.051016185,-0.15190941,-0.35916653,2.5121377,0.013755254,0.77399707,-0.18571012,0.18978296,0.070406355,2.0628057,0.09274704,-0.10538424,0.17406058,-0.06618504,0,1
64,-1.9942088,-0.09710311,0.023780555,0.018620042,-0.3823819,2.0324874,0.1293237,-0.013856202,-0.73869324,-0.18522812,-1.5816894,-0.011684123,1.6203156,-0.23951991,0.4736603,-0.64555794,0.28397828,0.4056958,0.3477038,-0.2609188,-0.1287603,2.5450327,0.046308633,0.6689503,-0.26160452,0.12232982,0.12037013,2.0777192,0.054202702,-0.098022714,0.21981007,0.09155063,1,1
65,-2.1023579,0.03140049,-0.03722756,0.14781986,0.12636027,1.9174999,-0.14044319,-0.14635144,-0.8602849,-0.14636159,-1.2998154,0.110338174,1.5170217,0.17232352,-0.051633444,-0.4728338,-0.16331851,0.0012724005,0.06413168,0.14491177,-0.08538593,2.4604206,0.13816822,0.71198064,0.10530437,-0.047230616,-0.1432499,2.0361452,0.17046878,-0.29185617,0.30181018,-0.26157334,1,1
66,-2.2475543,-0.41739804,-0.35453564,-0.33661583,0.3297521,2.0452209,-0.46823984,0.42446,-0.7666198,0.4777506,-1.5741386,-0.28853184,1.4433256,0.024799315,-0.34039542,-0.288055,-0.014506184,0.3377776,0.06725018,-0.03562488,0.39265394,2.3269932,-0.24520157,0.7501478,0.4202046,0.3309158,0.47018358,1.9113687,-0.03195834,0.4115253,0.061666563,-0.37033805,1,0
67,-2.2485971,-0.49990004,-0.30594411,-0.38543952,0.2503691,1.9891918,-0.40442726,0.41484782,-0.68502235,0.50340766,-1.5926855,-0.30551377,1.4185308,0.052468274,-0.37626863,-0.31955543,0.05554612,0.37849283,0.054598592,-0.10369169,0.4664008,2.348411,-0.23584223,0.7548132,0.43681034,0.20696749,0.5586314,1.8485595,-0.007579154,0.51441234,0.17513952,-0.3476226,0,0
68,-2.0431552,0.032424994,-0.115783796,0.07889444,0.021097925,2.0300376,0.010991215,0.023665743,-0.71442825,-0.20616731,-1.3966634,0.090824224,1.4844627,-0.07654027,0.28572327,-0.4669103,0.14670026,0.1152744,0.17685723,-0.004426252,0.14930832,2.4749663,-0.076482266,0.57058173,-0.09942562,-0.08693768,-0.045221347,1.96315,0.189036,-0.058147922,0.15525296,-0.052574176,1,1
69,-2.0265963,0.0787316,0.11603661,0.10231436,-0.27802122,1.9661885,0.2023658,-0.047301676,-0.7188809,-0.24539885,-1.4275457,-0.04663832,1.5767919,0.12827821,0.30470043,-0.6147216,-0.0055184793,0.11495369,0.070049375,-0.145325,-0.17575637,2.5483196,-0.03516102,0.7352628,-0.05360058,0.21149275,-0.020560617,2.0655735,-0.01873036,-0.2716765,0.40719244,-0.09025255,1,1
70,-1.9992495,-0.11490817,-0.025230462,0.0003681365,0.0032565808,1.8789276,-0.027582334,-0.018252634,-0.64143884,0.016521929,-1.3611734,0.07165431,1.4954042,0.0558285,0.028870095,-0.5049841,-0.022575479,0.134379,-0.058422312,0.11885861,-0.111758664,2.352406,0.20397547,0.63654006,0.01458388,0.10752366,-0.04485104,1.9215032,-0.06233127,-0.10442689,-0.049121663,-0.1476508,1,1
71,-1.8762677,0.14524591,0.52441883,0.09744013,-0.51177615,1.7017881,0.101449944,-0.119288564,-0.6500373,-0.29949898,-1.5449977,0.08729307,1.495408,-0.31781495,0.004603506,-0.42354545,0.06313284,0.10286924,0.053750403,-0.1394173,-0.17930865,2.471503,0.13719976,0.7594913,-0.47215652,0.059098184,0.17098041,1.9534839,0.18363968,0.08449665,0.049829453,0.16027845,0,1
72,-2.150087,0.01839997,-0.4773,-0.2687476,-0.014906104,2.035748,-0.20219474,0.0052386937,-0.8261611,0.11558367,-1.4968501,0.116751045,1.5854392,-0.55789036,5.85795e-05,-0.5642786,0.1151322,0.47729576,0.02466831,0.0180624,-0.053476468,2.4610746,0.28356645,0.86179036,0.278586,0.60614175,0.17654045,2.033365,-0.46103948,-0.30353677,-0.045613088,-0.02701514,1,1
73,-2.0985162,0.16154462,-0.43510097,0.11787839,-0.03825794,2.1330452,0.46438116,0.025634049,-0.5491692,-0.45572263,-1.3637197,0.12419636,1.5183924,0.12983099,0.5826097,-0.7808016,0.16800307,0.15647951,0.2919747,0.026150532,0.11005295,2.5719762,0.005348267,0.60112125,0.075968385,0.048187107,0.013507353,1.9413161,-0.049822286,-0.35001484,0.48175934,0.02279746,1,1
74,-2.0402262,0.34396794,0.0003942586,0.009771303,-0.104621395,1.848031,0.25380334,-0.044849325,-0.6234011,-0.19376111,-1.3819335,0.049249537,1.5411196,0.2876849,0.08840836,-0.5345021,0.04504962,-0.04872618,0.023008138,0.03403707,-0.04687052,2.474885,0.021029197,0.6318256,-0.17659943,0.1584329,-0.0021762874,1.963187,0.045484062,-0.06169359,0.15684322,-0.12222243,1,1
75,-2.0884697,0.20063351,0.123163916,-0.039973237,-0.028748129,1.8195101,0.15079097,-0.046141494,-0.6155661,-0.05336018,-1.4471183,0.15323171,1.5717605,0.11839323,-0.01934976,-0.47524312,0.040472504,-0.054941095,-0.22395656,0.17450976,-0.06989992,2.4893398,0.256061,0.67841214,-0.19599631,0.050555564,-0.061930273,1.9438536,-0.03898738,0.024729727,-0.03229655,-0.12687548,1,1
76,-2.0746994,0.4164067,-0.06987892,0.13325502,0.004759794,2.0786877,0.41668245,-0.052268483,-0.6290879,-0.44845966,-1.3447615,-0.0030101875,1.5277514,0.16976152,0.38966474,-0.5135672,0.052862406,-0.36810264,-0.020752765,-0.03737247,0.25705463,2.605531,-0.16340522,0.5804503,-0.07929432,-0.030409537,-0.12695098,1.9985567,-0.05413712,-0.22417293,0.36429513,-0.09650999,1,1
77,-2.1700857,-0.033928387,-0.56988513,-0.25185555,0.20896406,2.0648901,-0.23163956,0.12679285,-0.83257216,0.20536053,-1.496052,-0.011493936,1.536593,-0.35659337,-0.045841828,-0.43266472,0.10478572,0.25189504,-0.09031262,0.07502501,0.1598509,2.4244506,0.062050905,0.8140499,0.23377831,0.5326491,0.13993193,2.0033941,-0.38587663,-0.09986519,-0.20826936,-0.12829493,1,1
78,-2.0485594,0.11930745,0.19026567,0.042238496,-0.015641978,1.860647,0.038129218,-0.18952528,-0.7155875,-0.08657257,-1.4174614,-0.0044627218,1.5379813,0.22848898,-0.002438244,-0.41743195,0.05826497,-0.06366561,-0.015478492,0.034665927,0.05650687,2.4752424,-0.029596938,0.6124245,-0.13448174,-0.22037764,-0.06504899,2.0062084,0.21403885,-0.036450215,0.2122909,-0.198169,1,1
79,-1.9991598,0.07906944,-0.08291164,0.046904597,0.007409662,1.93247,0.20137854,-0.0850719,-0.61225873,-0.20226774,-1.4342303,-0.0999457,1.5047469,0.08250025,0.29203698,-0.39785624,0.14069937,-0.32319373,0.07417306,-0.008660137,0.17947511,2.4665804,-0.16100253,0.5097019,-0.07443185,-0.18490592,-0.118421905,1.9520388,0.02619815,-0.04965652,-0.007059251,-0.109523736,1,1
80,-2.0637717,-0.16098413,-0.24815805,0.0753199,0.2954205,2.056888,-0.03774156,0.12525801,-0.62884796,-0.052629095,-1.3454376,0.060282342,1.492114,-0.032948393,0.3566544,-0.4543357,0.08622384,-0.0373948,-0.024974054,0.092458144,0.19697765,2.4734762,0.036915146,0.54933435,0.19641481,-0.33792812,-0.33949608,1.9369944,-0.012074502,-0.18138042,-0.0059302687,-0.17976552,1,1
81,-1.9993466,-0.02928536,0.4089376,0.062264856,-0.2669764,1.8874656,-0.18217257,0.0018580272,-0.8586631,-0.07733759,-1.5054023,0.17248544,1.5673857,-0.21438912,-0.012716883,-0.40754226,0.005944932,0.35242045,0.061504964,-0.022962956,-0.26845038,2.468997,0.086855896,0.7085164,-0.3499075,0.09730124,0.03984946,2.0269353,0.26774964,0.08410344,0.016347488,-0.035101634,0,1
82,-2.2272766,-0.3039341,-0.3004383,-0.3006164,0.44174632,1.9599596,-0.525974,0.3642166,-0.77067363,0.47563094,-1.4900762,-0.14464469,1.3618509,0.05490631,-0.51560915,-0.2675196,-0.08435118,0.37709996,0.04943424,0.09688005,0.35312605,2.228159,-0.27497745,0.8026,0.36256516,0.23458783,0.39527,1.8618172,0.026528757,0.47895017,0.08272037,-0.4256643,0,0
83,-2.0590043,-0.1634666,0.2578733,-0.012623372,-0.039670028,1.8304837,-0.0023031214,-0.10128224,-0.59816194,0.07678608,-1.3996533,0.03624269,1.5277773,0.123013265,-0.017004544,-0.50056714,-0.05482329,0.084703945,-0.1796008,0.12519647,-0.19736753,2.42595,0.23283067,0.7084938,-0.00825126,-0.120996155,-0.097744524,1.9623682,-0.02098826,-0.1058077,0.105263524,-0.17683338,1,1
84,-2.0154421,0.19352901,0.31443194,0.07077681,-0.27594146,1.9001142,0.30892998,-0.1513477,-0.6290985,-0.26028064,-1.4412179,0.08777475,1.5330976,0.20923704,0.14911962,-0.5969467,0.1067716,0.07860021,-0.050476663,-0.041855697,-0.08496615,2.5424497,0.066423245,0.72544277,-0.27136874,0.07817794,0.045380507,1.9898894,0.12673229,-0.107313804,0.34238246,-0.002021157,1,1
85,-2.0974479,-0.17970854,-0.38688338,0.17910245,0.56735885,2.0266547,-0.44193405,-0.14560977,-0.7850243,0.036701582,-1.2048897,0.2599532,1.4057863,-0.23688184,-0.14847316,-0.36488217,-0.13331623,0.06873987,-0.14501569,0.16138686,0.33942756,2.2936192,0.31061718,0.7184582,0.26699692,-0.21602395,-0.20508076,1.9570014,0.09182666,-0.25427818,0.094261386,-0.18921205,1,1
86,-2.003262,0.13999769,0.12340579,0.03807884,-0.1391786,1.7899971,0.0072386703,-0.057529368,-0.76436204,-0.15940975,-1.4889265,0.04139383,1.5615363,0.029979626,-0.044003095,-0.4145845,-0.024465851,-0.13081403,0.04858615,0.11054977,-0.17784004,2.4556267,0.08257055,0.68672687,-0.22898906,0.13193765,0.02563978,2.0283,0.030758927,-0.0028985278,-0.11592329,-0.188128,1,1
87,-2.3220618,-0.3769423,-0.3673074,-0.33123192,0.40667728,2.070473,-0.46695852,0.37704688,-0.84049845,0.49726793,-1.6222363,-0.24817865,1.4599992,0.046487395,-0.45445406,-0.31607768,0.022480719,0.30147943,0.015743189,0.003692535,0.46667957,2.386329,-0.23510984,0.8147163,0.33837107,0.35051593,0.54479676,1.9379922,-0.02780017,0.48555586,0.019688932,-0.38790715,1,0
88,-2.3016894,-0.453494,-0.37121165,-0.29988045,0.37104034,2.074816,-0.50376654,0.3575051,-0.80479074,0.4836327,-1.6012572,-0.26299545,1.4528836,-0.029030057,-0.4068515,-0.30656594,0.00806046,0.32471597,0.03200825,-0.07882079,0.48459238,2.385953,-0.22692896,0.79889506,0.4129275,0.2874742,0.51280546,1.947436,0.00812783,0.42714873,0.07186427,-0.34832332,0,1
89,-2.1988785,-0.48392135,-0.33855987,-0.37738746,0.21181305,1.9854138,-0.39171353,0.44761956,-0.67791706,0.47589308,-1.5583427,-0.35491008,1.4159241,0.0351842,-0.3068594,-0.31299874,-0.026666498,0.3281734,0.10233907,-0.09310913,0.39517587,2.308161,-0.25818104,0.70145637,0.4571092,0.30638182,0.5422278,1.8436378,-0.06277947,0.4199831,0.123672925,-0.34373802,0,0
90,-2.0052054,-0.07368776,0.12191318,0.06616682,-0.061122824,1.8780355,-0.33289284,-0.046740595,-0.9071498,-0.018097535,-1.4076083,0.091405764,1.5448259,-0.2649508,-0.09984179,-0.34039852,-0.1444362,0.14330105,0.035122424,0.053204283,-0.23042199,2.3994598,0.17877026,0.74560714,0.01928047,0.13008639,-0.08244526,2.0397992,0.06138651,-0.13404375,-0.13666968,-0.14270064,1,1
91,-1.9904871,0.05182254,0.045536112,0.04767207,-0.054112475,1.7095737,-0.39776644,-0.05648573,-0.8753023,0.03159407,-1.4113412,0.09324476,1.4239287,-0.41840047,-0.36235762,-0.22094011,-0.15064773,-0.06891781,-0.046716403,0.10111778,-0.08253854,2.2985117,0.09894738,0.8025394,-0.060747407,0.1280251,0.075253956,1.9956188,0.08231806,0.07633664,-0.41920725,-0.13151997,1,1
92,-1.9052638,-0.028526256,-0.048966177,0.03020095,0.016729418,1.8435233,0.20655596,-0.07679953,-0.472039,-0.18886642,-1.2937927,0.12621573,1.4405221,-0.31036884,0.18286912,-0.5439992,-0.046882953,-0.15148745,-0.28919935,0.1190258,0.03481603,2.3581822,0.2094757,0.68595827,0.072309904,-0.022650527,-0.16331086,1.8309808,-0.32501578,-0.21770586,-0.08645231,-0.013993957,0,1
93,-2.0046427,0.090295404,0.20391159,-0.045486677,-0.19769849,1.8358402,0.18028212,-0.08501504,-0.6529506,-0.12180418,-1.4408718,0.09623524,1.5636864,0.06783345,0.024478938,-0.5792808,0.01983862,0.19658822,0.05797526,0.11724051,-0.25234213,2.4593563,0.047589608,0.72809136,-0.26899478,0.06269892,-0.004523298,1.9855944,0.031508647,-0.01500868,0.068753906,-0.110152364,1,1
94,-1.991287,-0.10863173,0.12424639,0.10656158,-0.06182964,1.8902631,-0.016957186,-0.23095962,-0.6918643,-0.14078765,-1.4013929,-0.0036459896,1.4897187,0.030937305,0.02243279,-0.45288834,0.046578564,-0.058138978,-0.012804778,0.04291173,0.043504573,2.4107838,0.06460966,0.64437443,-0.0464887,-0.08288151,0.0078395475,2.0127304,0.114146255,-0.14839183,0.13062717,-0.15359087,1,1
95,-2.0781384,-0.12419929,-0.28091797,-0.0070330235,0.27511236,1.9485415,0.04725923,-0.00031076785,-0.56907034,-0.03657502,-1.3421122,0.13528664,1.4923849,0.051398467,0.15255083,-0.52431655,0.06875594,0.0025536022,-0.05588253,0.24823238,0.079191916,2.430384,0.18583174,0.6179791,0.15512238,-0.18922809,-0.12494589,1.8946211,-0.12915806,-0.13477471,-0.017956499,-0.19270712,1,1
96,-2.0027769,0.1348541,-0.47505552,0.14619243,0.18750912,1.9737377,-0.15253292,-0.06326023,-0.7808667,-0.19007526,-1.1409134,0.23737378,1.3887733,-0.5973524,0.09279774,-0.44809398,-0.2392172,0.06347621,-0.02592711,0.006600325,0.12726904,2.2835486,0.19480003,0.8036149,0.27319276,0.0579635,-0.1834349,1.9038007,-0.16447498,-0.45622343,0.099740796,0.082400076,1,1
97,-2.036411,-0.03804804,-0.039901163,0.11325163,0.08788342,1.880126,-0.28287682,0.08668883,-0.81048936,-0.03898962,-1.401369,0.21901079,1.447839,-0.2122388,-0.081192814,-0.38236263,-0.07335154,0.22076036,0.10732775,0.15885596,-0.014488054,2.36973,0.15986554,0.66939974,-0.09341817,-0.054252267,-0.059674323,1.9367843,0.30027127,0.015329303,-0.16128421,-0.05381915,1,1
98,-1.9607542,0.12598823,0.2356371,0.15290251,0.0066687637,1.7764951,-0.0135697145,-0.18806499,-0.7165893,-0.17523536,-1.3237509,0.19234808,1.4228727,-0.120466255,-0.10305894,-0.4107771,-0.075711876,-0.13666134,-0.24075077,0.022669278,0.12504502,2.372555,0.16055556,0.75113106,-0.1932662,-0.1281468,-0.06487074,1.9312531,0.14822252,-0.11862779,0.1461307,-0.040780704,1,1
99,-2.0611074,-0.021848677,-0.21191034,0.12059714,0.20348506,2.0385547,-0.029510451,0.1255231,-0.7399621,-0.21402918,-1.3613185,0.096082196,1.4975315,-0.02175027,0.2516877,-0.43892387,0.06187041,-0.039329026,0.14602078,0.11039771,0.1805526,2.442947,0.046474278,0.5123922,-0.020411296,-0.11360351,-0.108986676,1.9452757,0.19961794,-0.05125137,-0.0013198825,-0.15553759,1,1
100,-2.0179002,-0.067562684,0.106155746,-0.08354795,-0.00062184874,1.8614417,0.026187073,-0.054787356,-0.6342185,0.10347966,-1.338832,-0.057439547,1.5589277,0.016624369,0.14301883,-0.5068264,0.05125771,0.02188079,-0.2110745,-0.037308887,-0.003111971,2.3711553,0.06469577,0.6459945,-0.010556175,-0.024868928,-0.100264326,1.9843464,-0.11361265,-0.08081268,0.12141527,-0.21331358,1,1
101,-2.030654,0.04330098,0.06977313,-0.030129386,-0.032260723,1.831976,-0.10993023,0.1016397,-0.7503543,-0.062686205,-1.4783571,0.22632009,1.5664244,-0.18566489,-0.09630899,-0.41928905,-0.053068724,0.14348976,-0.00737941,0.2640978,-0.21350779,2.4155083,0.27655926,0.74142444,-0.21659397,0.17780715,0.027841438,1.9833378,0.03868854,0.060045294,-0.2999171,-0.10247355,0,1
102,-2.1090295,0.16331273,-0.1825158,0.17629026,0.031331934,2.2076907,0.2838391,0.01006889,-0.6829414,-0.44909808,-1.501021,-0.01542204,1.5747588,0.17800859,0.57693785,-0.6080084,0.31317243,-0.072447516,0.3193827,-0.07403316,0.32592365,2.63194,-0.15265833,0.467517,-0.10767415,-0.13621241,-0.037338022,2.0612752,0.17303917,-0.21989083,0.34454328,-0.088279784,1,1
103,-2.0307784,0.15702629,0.20093349,0.15690222,-0.041682124,1.8316739,-0.13877898,-0.041953094,-0.82878363,-0.16389848,-1.3714929,0.12693995,1.5213628,-0.09121817,-0.060031425,-0.35704616,-0.16430801,-0.09733889,-0.12118535,0.091066055,-0.1234215,2.4415805,0.1971246,0.731283,-0.13939981,0.08127231,-0.13800105,1.9984034,0.14987585,-0.13504925,0.045886096,-0.09403401,1,1
104,-2.0382702,-0.08553196,-0.20958865,0.16165859,0.3676593,2.0517159,-0.13233411,-0.048874162,-0.729082,-0.15407453,-1.3478435,0.1175182,1.4561263,0.05192938,0.14147553,-0.3629687,0.16719942,-0.015374984,0.109975755,0.097264096,0.36624745,2.4500322,0.03769862,0.5034084,0.076599136,-0.32026303,-0.18652298,1.9294373,0.29418162,-0.11364442,0.11677053,-0.21168013,1,1
105,-2.3075087,-0.47885126,-0.38650042,-0.30384204,0.36475873,2.1014357,-0.4736624,0.3747788,-0.83937734,0.48037416,-1.6065704,-0.29382142,1.4661487,0.014393627,-0.36842197,-0.30462775,0.031239871,0.2974364,0.025109505,-0.07807326,0.47674504,2.4053206,-0.19378528,0.7633839,0.38884223,0.34065095,0.51413924,1.9457508,0.0041707065,0.41935873,0.036491673,-0.33510908,1,0
106,-2.0366416,-0.0016918412,-0.17864509,0.091787845,0.19792522,2.0268533,0.07134653,-0.10808444,-0.693607,-0.1435489,-1.4153968,-0.025795687,1.5280187,0.25411907,0.31596857,-0.50168574,0.23012689,-0.039905448,0.18204091,-0.02567177,0.28221354,2.4741259,-0.1896388,0.44403175,-0.011386177,-0.20822078,-0.10456587,1.9742577,0.17410775,-0.133477,0.26576316,-0.23985745,1,1
107,-1.9194369,-0.06188022,0.23221073,0.057210762,-0.3289622,1.7810423,-0.18594792,0.0012321997,-0.7800097,-0.102996394,-1.4408785,0.05635863,1.5281916,-0.5148602,0.022302348,-0.38083753,-0.15817785,0.17388205,0.028736606,-0.019349214,-0.34001714,2.379191,0.29335803,0.7815119,-0.08536591,0.21415141,-0.009472628,1.9753032,-0.056689173,-0.12793778,-0.11975449,0.040889405,1,1
108,-2.0983245,0.13100885,-0.32944474,0.15336108,0.4700574,2.0903766,-0.09993871,-0.011244171,-0.8305305,-0.17452668,-1.3134089,0.23882833,1.5017326,0.10050124,0.04393319,-0.36756098,0.07290085,0.009814166,0.08577471,0.27077305,0.28305608,2.462799,0.01037903,0.55410343,0.017803418,-0.10296744,-0.19741929,1.9585546,0.21311916,-0.08103362,0.011979016,-0.23401411,1,1
109,-1.9500757,0.17532663,0.26666972,-0.0041628582,-0.20982444,1.7424479,-0.020464638,0.08920046,-0.6994717,-0.14788534,-1.4836084,0.071942575,1.555268,-0.31234324,0.00013349629,-0.3230962,-0.05211226,-0.12124284,-0.07771808,0.064578466,-0.16398363,2.4036217,0.16709706,0.69179404,-0.34557182,0.1646249,-0.04437233,1.9603524,0.031514455,0.124636866,-0.29993874,0.012937174,0,1
110,-2.0180094,0.088127956,-0.026414115,-0.0014521929,-0.024135822,1.8581785,-0.044189155,-0.13091186,-0.7352561,-0.06737418,-1.299422,0.25725693,1.4930322,-0.23064929,0.0011336025,-0.51835614,-0.06764724,0.2408272,-0.086882204,0.08406981,-0.080399565,2.3798785,0.2774956,0.7865345,0.0054984647,0.071347766,-0.10457149,1.9167057,-0.047791667,-0.23969457,0.12005455,-0.024245633,1,1
111,-2.0165148,0.1014677,0.118528314,0.03433008,-0.14087628,1.911426,0.30847523,-0.11440715,-0.607604,-0.20379058,-1.4372946,-0.059614025,1.5545427,0.398542,0.2402588,-0.55930936,0.10375336,-0.14693907,-0.022295088,0.043142036,-0.01842778,2.506787,-0.046512708,0.60784376,-0.14027876,0.0055220407,-0.04869454,1.9977891,0.019619834,-0.14772463,0.20544833,-0.15938723,1,1
112,-2.119329,-0.024631292,-0.102424756,0.1540279,0.2779651,2.059253,-0.027915033,-0.1662474,-0.78887963,-0.15205528,-1.282755,0.1304858,1.5244418,0.3098914,0.1397239,-0.5425445,-0.0003959373,0.06738634,0.0390355,0.15742286,0.14502466,2.4961593,0.054298226,0.59282994,0.16783032,-0.17442381,-0.21606761,1.9845549,0.21829337,-0.30737972,0.46091318,-0.2997424,1,1
113,-2.02532,0.108124346,0.18152292,0.003367775,-0.22151963,1.888663,0.20910707,-0.13325381,-0.6563196,-0.14558312,-1.4078624,-0.023879534,1.5841602,0.1890713,0.13866432,-0.55682987,-0.016729476,0.020940429,-0.06861397,0.03696646,-0.20829931,2.4914668,0.07215436,0.711593,-0.076772444,0.19796965,-0.06505333,2.0321102,-0.082591854,-0.20328099,0.23187299,-0.14331119,1,1
114,-1.956515,-0.1271063,-0.13916755,0.12939797,0.16327158,1.8796203,-0.24702683,-0.16526312,-0.76996684,-0.07450657,-1.3857684,0.041931026,1.4638609,-0.23970334,0.061406624,-0.3345653,0.061850075,-0.21327919,-0.050095133,0.0078431675,0.15779643,2.33506,0.07200409,0.62558645,0.03725213,-0.12764251,-0.104076155,1.992765,0.021998344,-0.12836687,-0.15874504,-0.18205683,1,1
115,-2.13386,0.0027560538,-0.58155876,-0.28358954,0.34146112,1.8131198,-0.16011676,-0.21749054,-0.63459903,0.27942473,-1.4175284,0.16743024,1.4075059,-0.2109933,-0.26578078,-0.55529606,0.17491008,0.26383305,-0.062290695,0.17904939,0.1242424,2.319607,0.00054975593,0.8512219,0.17879452,0.2291475,0.2099856,1.8922993,-0.40060347,-0.014590429,-0.03558186,-0.35055727,0,1
116,-1.9678446,0.055113293,0.29296076,0.034434095,-0.1713551,1.8475441,0.09811916,-0.10334743,-0.69507796,-0.1827065,-1.4428742,0.07524267,1.5231674,0.005706807,0.046174202,-0.4511696,0.09162024,0.08064049,0.009732323,0.08064502,-0.07934202,2.414219,0.09908146,0.6390685,-0.24629697,0.02653652,0.04755183,1.9673399,0.17018715,0.033820905,0.06647178,-0.061940532,1,1
117,-2.2765465,-0.4510227,-0.38010317,-0.3589805,0.29409695,2.0412376,-0.43690372,0.4811669,-0.72645897,0.51311123,-1.5883645,-0.32911023,1.4360828,0.06586043,-0.34553456,-0.27425304,-0.035089925,0.35272032,0.08437683,-0.050097637,0.42442778,2.3627872,-0.25177756,0.76459765,0.4781219,0.27036136,0.46037516,1.8910034,-0.03044186,0.47804973,0.119195916,-0.34016308,0,0
118,-2.0787032,0.018499332,-0.18127291,0.018885,0.07974248,1.9828335,-0.1548171,0.068618625,-0.81096286,-0.05926839,-1.4472592,0.17882752,1.5482655,-0.05461316,0.007542232,-0.42364055,-0.03858394,0.14538762,0.15693489,0.25093603,-0.12044579,2.4162092,0.16891123,0.6163556,-0.03378071,0.11960959,-0.11230252,2.0015316,0.10770527,-0.056415137,-0.23253758,-0.13095784,1,1
119,-1.9218818,-0.10033797,-0.44988298,-0.21836987,0.14637423,1.7812486,0.06791374,0.055043742,-0.47170463,0.09000351,-1.2780999,-0.043398716,1.3781675,0.0084924465,0.058158107,-0.5034653,0.0910048,0.20212455,0.23132601,0.14819255,0.11598311,2.2071998,-0.21508068,0.5216146,0.17310193,-0.18518923,0.05791946,1.7897824,-0.10798868,0.095644586,0.002877549,-0.2952342,0,1
