,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,1.7045531,-2.2098763,-0.02851878,-0.23479116,0.03685849,0.06548925,-0.20932086,-0.3043298,-0.20275724,-0.12730987,-0.2335092,-1.6327673,0.17885052,0.27454764,0.067098945,-1.5535951,-0.17069732,0.042286962,0.04496876,-3.8410075,0.22765821,-0.117706984,-0.39811063,0.055488177,-0.74915856,0.106472455,0.23738049,-0.18672128,-0.12774561,-0.03681725,0.0077903527,0.12822317,0,1
64,1.485913,-2.1899843,0.2055814,0.01935113,-0.26472583,-0.07548551,0.011589136,-0.063504875,-0.08139236,-0.028226968,-0.088371426,-1.5235599,-0.12915759,0.14752322,0.0018628901,-1.436241,-0.13559976,-0.0042627165,-0.0632853,-3.7915368,0.04346504,-0.0887699,-0.29559863,0.0643379,-0.7461605,0.12863743,0.15255474,-0.18478332,-0.015659176,0.06517472,0.014907783,0.18780613,1,1
65,1.4893473,-2.0041203,0.103209786,0.08127029,0.050583813,0.26146165,0.014237317,-0.041214038,0.006403545,-0.2537059,-0.10836251,-1.655347,0.16155523,0.049250174,-0.011636745,-1.5179021,-0.061516885,-0.05900762,0.029961744,-3.624196,0.021556115,-0.035303213,-0.11740116,-0.07528833,-0.7301106,-0.102523126,0.0007725343,0.101755574,-0.10428191,-0.046773247,0.051882446,-0.16646324,1,1
66,1.5408504,-2.1179838,0.15733041,0.006162573,0.007825423,0.08694823,0.04339308,-0.0010818103,-0.0023291814,-0.17549029,-0.12455149,-1.5908515,0.049713,0.1485679,0.09653675,-1.5103798,-0.13523553,-0.077258624,0.11170314,-3.7500248,-0.03421086,0.01751203,-0.1910375,0.07504339,-0.79375386,-0.0057832883,0.08947186,-0.049285058,-0.061571397,-0.07005765,0.10712705,0.06875577,1,1
67,1.5358821,-2.179841,0.10239561,0.07896994,-0.13814735,0.10585123,-0.088942796,-0.14172226,-0.06185804,-0.08846746,-0.112977,-1.6872538,0.10729687,0.10824984,-0.015257185,-1.5312366,-0.08147421,0.026062058,-0.03395767,-3.8308845,0.12244637,-0.079411484,-0.20957477,0.09674518,-0.75385314,-0.014615117,0.12347434,-0.08671004,-0.18929082,-0.052116126,0.040922496,0.045425113,1,1
68,1.4888203,-2.1806335,0.2962061,0.2575205,-0.2349661,0.23267075,-0.0057626665,-0.08454959,-0.08240723,-0.14437126,-0.22937778,-1.7611848,-0.0087573035,0.022471473,-0.000706136,-1.5962187,-0.20271912,0.11152882,-0.055662993,-3.8422313,0.094103836,-0.0339708,-0.24689299,-0.0003665146,-0.82603985,-0.045112416,0.006091953,0.017446782,-0.09653729,-0.056855667,-0.04737808,0.14055496,1,1
69,1.552375,-2.1703374,0.14881006,-0.009912955,-0.21028255,-0.10345212,-0.13164416,-0.17822927,0.006761497,-0.02831906,-0.06141836,-1.5120862,0.05149725,0.17197536,0.020001173,-1.466029,-0.042521156,-0.012723804,-0.15763655,-3.804087,0.16444278,-0.08996368,-0.11943513,0.12163385,-0.6847531,0.08001159,0.21131453,-0.20571256,-0.07581506,0.019273525,-0.034788713,0.021040712,1,1
70,1.4586318,-2.0445786,0.2961212,0.17577252,-0.09669359,-0.013802044,0.059732158,0.0695153,0.08478535,-0.00900886,-0.093720734,-1.5409173,0.02928293,0.050908238,0.15957655,-1.424467,-0.060818404,-0.16794026,-0.018969372,-3.6745555,-0.19551383,-0.03881247,-0.1303219,0.1563831,-0.7680812,0.017484196,0.12679896,-0.05775047,0.034819577,-0.018862054,0.044431087,0.14663358,1,1
71,1.6003988,-2.134419,0.03320958,-0.03500362,0.10951114,0.06004183,0.11597168,0.13207467,0.22388218,0.015504053,-0.08529696,-1.6265159,-0.08034274,0.039504774,0.108452015,-1.4479022,0.060457624,-0.2559861,0.35299885,-3.7994695,-0.17393678,-0.22608978,-0.05213259,0.22112973,-0.7817638,-0.074851714,0.14392044,-0.028008763,-0.074629895,-0.15300511,0.32059014,0.013195272,0,1
72,1.452733,-1.9745916,0.008589552,-0.034760524,0.53669465,0.12932588,0.11000084,0.24638471,0.12603937,-0.10966716,-0.11315785,-1.5347488,0.12399176,0.06759488,0.1616118,-1.4660562,0.040828045,-0.29009044,0.34815687,-3.5732856,-0.24274944,0.21005116,0.059168424,0.12286286,-0.717694,-0.17256312,0.04741669,0.18559761,-0.023347031,-0.10142523,0.16770232,-0.03444244,1,1
73,1.5986832,-2.0976775,-0.08899937,0.027253423,-0.019989293,0.083342396,-0.12532707,-0.08876679,-0.24472001,0.03960122,-0.055529583,-1.624216,0.049005814,0.0283796,-0.00529114,-1.5424347,-0.11995524,-0.082772896,0.14961043,-3.7756336,-0.12673193,-0.019326836,-0.27269346,0.09081894,-0.74410814,0.1303934,0.14750211,0.117835514,-0.15398426,0.10069466,0.25820535,0.09988841,1,1
74,1.4450859,-2.1709297,-0.47142914,-0.33050865,0.3815129,-0.24605305,0.28127784,0.18862405,-0.1763392,-0.041786015,0.3419797,-1.5491201,-0.14070313,-0.15687054,-0.29164052,-1.3424531,0.37524277,0.24560831,-0.18119694,-3.7815313,-0.060339257,0.22414233,0.041484565,-0.26323566,-0.58841425,0.29152676,-0.20498143,-0.029902292,0.26915756,0.27577767,-0.18831581,-0.09578061,1,0
75,1.4133136,-2.1641421,-0.42219937,-0.2600178,0.47030255,-0.25220942,0.35502884,0.18513227,-0.16088572,-0.081866354,0.4265118,-1.5837679,-0.086634256,-0.18724671,-0.28876337,-1.3438301,0.46901196,0.24991459,-0.17676708,-3.7531784,-0.15115471,0.29358545,0.14414902,-0.24278533,-0.65531474,0.30969292,-0.25201625,-0.10487407,0.26715198,0.27997515,-0.25061968,-0.011984856,0,0
76,1.516391,-1.9669682,-0.07594171,0.009291384,0.22667806,-0.044792615,-0.14187464,-0.10951542,0.044533275,0.013787872,0.03621407,-1.56139,0.12199183,0.123955116,0.019299679,-1.4910035,0.02418897,-0.13277699,0.0890115,-3.7198813,-0.0411038,0.2305641,0.10139035,0.16340639,-0.64972657,-0.089053415,0.161139,0.24695414,-0.05520598,0.17770101,0.22837752,0.036991555,1,1
77,1.5353413,-2.0065002,0.10780743,0.00016341168,0.21588612,0.13937663,0.070096165,0.19261473,-0.092390664,-0.05027049,-0.16980335,-1.6262068,0.14525835,0.046419848,0.2566992,-1.4703871,-0.098739505,-0.22476567,0.26047546,-3.738027,-0.36534682,0.096110664,-0.23991896,0.12255053,-0.72982144,-0.0064575737,0.056305468,0.15266861,0.050531488,0.026068121,0.22598477,0.20970725,1,1
78,1.658973,-2.183041,0.11039958,-0.01386051,-0.048619557,0.05814358,-0.097827666,-0.14020361,0.14123788,0.1423532,-0.0140345795,-1.657168,0.041784715,0.14698306,0.0408634,-1.4719646,0.07212781,-0.058370125,-0.045232024,-3.8793013,0.20567149,-0.46081027,-0.19567937,0.11597135,-0.828573,-0.093053885,0.2921121,-0.30520955,-0.07931932,-0.19589299,-0.01951312,-0.10583909,1,1
79,1.4872332,-2.077731,-0.027061788,0.045564774,0.051396806,0.140841,-0.050998356,0.042012885,-0.015304673,0.0034472093,-0.06299759,-1.5799024,-0.024956586,-0.053726625,-0.08184831,-1.4882957,-0.033457786,-0.030829052,0.0297108,-3.7186232,-0.00019714568,-0.07509228,-0.0882981,0.020933434,-0.6688231,-0.04336939,0.036874108,0.1023013,-0.035648894,-0.024378465,0.08661681,-0.11380946,1,1
80,1.5546161,-2.1198914,0.27829418,0.081582814,0.11359863,-0.0132369315,-0.0013973444,-0.10220958,0.2800902,-0.005225243,-0.0568085,-1.6725724,0.109340094,0.22505528,0.12727281,-1.4613265,-0.014269696,-0.18463285,-0.0058251484,-3.7964919,0.08597178,-0.165391,0.10613388,0.25528866,-0.89157426,-0.15864286,0.22573286,-0.2829169,-0.12585227,-0.33577868,0.0795308,-0.026746716,0,1
81,1.4091564,-1.970722,-0.28729802,-0.17310031,0.7379605,0.22298831,0.008465292,-0.0011239593,0.0014342408,0.11036321,-0.062225733,-1.4710948,0.12422157,0.13951921,-0.17203832,-1.3423026,0.078168884,-0.016359659,-0.092658766,-3.664742,0.07826655,-0.06361257,-0.21007103,-0.42527485,-0.54408777,-0.37230453,0.16034077,0.25772494,0.059142143,0.15614416,-0.29352653,-0.3008612,1,1
82,1.4834487,-2.100825,0.12330015,-0.06501436,-0.020581199,0.059408758,0.078098804,-0.06538019,-0.18296488,-0.22189417,-0.14254707,-1.5384332,0.20747785,0.25582722,0.058203448,-1.4456826,-0.19705611,-0.08006798,-0.05995907,-3.6206267,-0.037886377,0.16040616,-0.17186077,-0.039211445,-0.64318275,0.097489305,0.07961998,-0.054509964,-0.059709948,0.0011032221,-0.016497562,0.08252468,1,1
83,1.4741756,-2.1130924,0.27341652,0.073424086,-0.13690831,0.10363117,0.015514578,-0.16251028,0.060174976,-0.15429167,-0.11183717,-1.6165576,-0.03886881,0.18680497,-0.031369917,-1.5429713,-0.10311159,0.06642228,-0.13506545,-3.7265937,0.2473084,-0.047439534,-0.054490168,-0.04898754,-0.7828143,-0.08943371,0.059062716,-0.1834019,-0.029691765,-0.10019159,-0.07063085,0.05796368,1,1
84,1.5936807,-2.110321,0.24394077,0.12132357,0.015779162,0.021595106,-0.19196676,-0.121253535,-0.36381578,-0.032452136,-0.29682463,-1.7841116,0.23231748,0.1871045,0.28281325,-1.5244511,-0.27716312,0.012458643,-0.097376555,-3.9565308,-0.12637879,0.32558638,-0.26556814,0.13472334,-0.7582273,0.04283304,0.11012017,0.18643574,0.027535712,0.13364403,-0.03508843,0.40756515,1,1
85,1.3680604,-1.97929,-0.28766477,-0.08939549,0.4656165,0.15483184,-0.04016768,0.014951411,0.010749165,0.12096345,-0.007856277,-1.4897177,0.11195355,0.005201568,-0.21098253,-1.3626856,0.15538993,0.1462408,-0.2424225,-3.695652,0.101800516,0.008431011,-0.09753425,-0.362892,-0.46877286,-0.2773576,0.058527112,0.37329602,0.15307768,0.22785537,-0.32188073,-0.3214288,1,1
86,1.5010105,-2.1428335,0.17524742,0.12786293,-0.21344429,-0.059864506,-0.007974196,-0.050335083,-0.033206552,-0.10176968,0.0035310322,-1.5795215,-0.02500577,0.10613064,0.012609481,-1.5147424,-0.049807437,-0.038490195,-0.006930154,-3.8169737,-0.025498109,0.10732974,-0.0700836,0.15885253,-0.7582915,0.071504965,0.090414174,-0.062129248,-0.10385509,0.07244212,0.15059222,0.17574151,1,1
87,1.4871134,-2.020687,0.18131395,0.29444292,-0.15621534,-0.012963304,-0.20075111,-0.0243586,-0.120749034,-0.04573693,-0.05726733,-1.6432835,0.10381636,0.0038486035,0.09461393,-1.5018764,-0.07541118,-0.008954105,-0.1302835,-3.7486334,-0.14135672,0.2946344,-0.00992093,0.13789172,-0.73140556,-0.020195603,0.06324637,0.27462178,-0.114233635,0.19249737,0.036019363,-0.00073277805,1,1
88,1.599743,-2.070366,-0.06856536,0.13219225,0.03986423,0.029789105,-0.2795767,-0.20603202,-0.08972541,0.16141285,-0.122672476,-1.6412829,-0.12800603,-0.014170949,-0.023466866,-1.5325173,-0.075087555,0.114778765,-0.03720839,-3.785933,-0.015753075,0.17733137,0.09712636,0.11936618,-0.724373,-0.07909856,0.046819083,0.45446798,0.01784585,0.16926269,0.18274029,-0.021038156,1,1
89,1.5963092,-2.1836648,-0.017612979,-0.21043657,0.15727478,-0.05734058,0.032971803,-0.05733766,0.28981206,-0.09318808,0.06215156,-1.6120936,-0.11455749,0.21372654,-0.021510853,-1.541172,0.06582948,-0.1897977,0.28099898,-3.857612,0.1273752,-0.17613763,0.1368997,0.19341883,-0.8570163,-0.13797931,0.17287733,-0.20128341,-0.18137968,-0.21761452,0.33097166,-0.06940334,0,1
90,1.4667318,-2.1594636,-0.5075711,-0.33080193,0.31670606,-0.16398098,0.33901963,0.14070348,-0.1435773,-0.04186821,0.35418472,-1.5847051,-0.1739841,-0.11719714,-0.3408898,-1.3784201,0.34649748,0.24752477,-0.115885794,-3.7953553,0.003585358,0.0901763,0.029025083,-0.29004365,-0.59990615,0.28156826,-0.14824048,-0.09093525,0.21043612,0.29605192,-0.08974132,-0.053586006,0,0
91,1.5686475,-2.112046,0.17062868,0.12038242,-0.1330976,0.12607257,-0.006301682,-0.02469363,0.018339328,-0.0202069,-0.062360734,-1.6032329,-0.14750664,-0.07989084,0.0062573873,-1.5891141,-0.055631153,0.015821252,0.014042428,-3.7314181,-0.09342144,-0.13035658,-0.10829703,0.07352758,-0.83558995,0.04257016,-0.0053638513,-0.020098224,0.008303201,-0.09370179,0.14604868,0.0054273773,1,1
92,1.462302,-2.0459664,0.27599755,0.12190981,0.111164026,0.08333124,0.1421892,0.03128898,0.013892452,-0.15348795,-0.20823596,-1.6602106,0.10301723,0.15431932,0.18744883,-1.4759146,-0.19845706,-0.13013464,0.15424375,-3.7412007,-0.112886876,0.06209104,-0.12504944,0.12677364,-0.828414,-0.029103661,0.055161208,-0.04590756,-0.009531863,-0.15527192,0.088083304,0.22810623,1,1
93,1.5010424,-2.0404434,-0.2666172,0.022280682,0.030104058,0.00016392935,-0.33919686,-0.11753555,-0.22523017,0.40652058,-0.043794937,-1.5081706,-0.1275268,-0.054844707,-0.1889669,-1.4179206,-0.15193433,0.19213173,-0.025320068,-3.7895002,0.273766,-0.0958664,-0.1656767,0.06352725,-0.6349061,-0.081008084,0.20021254,0.26752278,0.023724394,0.1658785,0.11587048,0.055332445,1,1
94,1.558425,-2.1822426,0.042555343,0.030857975,-0.14546616,0.07132725,-0.068328686,-0.09939703,-0.028015943,-0.17652516,-0.090075456,-1.5944915,0.10980006,0.11497179,-0.02870009,-1.5019771,-0.07061662,-0.007132173,0.018738262,-3.7881353,0.122408524,-0.08873357,-0.1826188,0.0727863,-0.74050194,0.028054854,0.11911298,-0.09180989,-0.25473538,-0.036181465,0.06594986,-0.12222839,1,1
95,1.4632381,-2.2661529,-0.4538298,-0.31711933,0.31344765,-0.2182359,0.3205935,0.18514201,-0.17626245,-0.10252499,0.36309898,-1.6449739,-0.111375086,-0.14044449,-0.3459529,-1.3985689,0.3665449,0.3229857,-0.18873136,-3.9656308,0.04846854,0.19112092,0.03998023,-0.3012115,-0.6075451,0.2774954,-0.20726101,-0.09909631,0.27476385,0.28117383,-0.2792633,-0.070266895,1,0
96,1.4492987,-2.1954947,-0.46981794,-0.26849592,0.3799047,-0.24107036,0.2605693,0.19893573,-0.1952956,0.021883065,0.37590122,-1.5896169,-0.09907901,-0.19057855,-0.30539808,-1.3501488,0.42680845,0.27462104,-0.17623632,-3.83353,-0.05714326,0.18830182,0.0885193,-0.21958846,-0.6052153,0.28851107,-0.19324602,-0.022060787,0.2691634,0.29562142,-0.2285742,-0.070819534,0,1
97,1.4506922,-2.1818635,-0.46220908,-0.32147238,0.47695732,-0.2560768,0.32399577,0.19039822,-0.16825826,-0.09996027,0.3597194,-1.5674058,-0.07257851,-0.17656463,-0.2626414,-1.362945,0.42731038,0.23991542,-0.15714696,-3.746062,-0.16836494,0.2892332,0.10436186,-0.24199377,-0.6324414,0.34945804,-0.259482,-0.054238044,0.29243356,0.25697288,-0.21988535,-0.09440119,0,0
98,1.6001041,-2.1637785,-0.09020197,-0.077838294,-0.029404923,0.04746712,-0.17051363,0.021695087,0.049813457,0.11435407,0.054570977,-1.5591595,-0.10350687,0.03841772,-0.06944184,-1.480726,0.0075096246,-0.066279806,0.108217634,-3.8556542,0.120498054,-0.2565025,-0.12048228,0.114779696,-0.7315182,-0.08479941,0.1761377,-0.0045644804,-0.15963945,-0.032935794,0.21119268,-0.18971118,1,1
99,1.4539436,-2.0885692,-0.07733108,0.086554535,-0.22223939,-0.023457678,-0.18309124,-0.15111789,0.14156735,0.1799227,0.08597963,-1.4388098,-0.060290933,0.088590175,-0.19443409,-1.4035507,0.04540849,0.035151128,-0.059460927,-3.7448623,0.3666674,-0.4073971,-0.024817813,0.08366484,-0.6638643,-0.11860304,0.2667671,-0.14220776,-0.18271698,0.02126597,-0.024086922,-0.25354466,1,1
100,1.5720222,-1.9523997,0.22211307,0.29044136,0.111071646,0.26472446,-0.34433255,-0.16786638,-0.0011317941,0.076202355,-0.17335406,-1.7631768,0.13756157,-0.035600062,0.08618803,-1.5592294,-0.05897359,0.1782875,-0.2374865,-3.7342153,0.1648541,0.028288549,-0.1061748,0.08461564,-0.8281493,-0.290124,0.07943746,0.22938094,0.02170887,-0.046833992,-0.14548379,-0.039161686,0,1
101,1.5637829,-2.0666854,0.087677546,-0.03820799,0.066667266,0.21649131,0.03559711,0.0009862182,-0.04077477,-0.2818622,-0.124636106,-1.6079286,0.14781147,0.11020398,0.040410478,-1.5638144,-0.12425563,-0.10203566,0.15634361,-3.6917927,-0.02259215,-0.038329314,-0.116853744,-0.060061,-0.7799107,-0.0005528388,-0.0017257647,0.0037566198,-0.111756735,-0.12229919,0.12608126,-0.09110534,1,1
102,1.5419307,-1.8837217,-0.14025073,-0.09647458,0.3900675,0.11548681,-0.48420334,-0.16752557,-0.16508241,0.2201051,-0.06483354,-1.4542685,0.11946451,0.15966794,-0.016345492,-1.3815037,-0.27686062,0.07687175,-0.06496258,-3.6408288,0.14169453,0.05971254,-0.1583997,-0.09093323,-0.6525781,-0.25669214,0.21514757,0.3862285,0.060321063,0.15611804,-0.05530186,-0.17510937,1,1
103,1.4718556,-2.0097547,-0.16834456,-0.1466197,0.107048206,-0.063432015,-0.21586636,-0.20696361,0.070191406,0.0612195,0.12316876,-1.4553537,-0.010283934,0.15440032,-0.15115906,-1.4539481,-0.04502871,-0.08051856,0.060460523,-3.626614,0.18910837,-0.052944355,0.21116368,0.07752537,-0.6628833,-0.10220475,0.17557019,0.0661627,-0.14755021,0.02271955,0.25402087,-0.23669127,1,1
104,1.5428898,-2.075607,-0.15240973,0.0086269425,0.13018693,-0.059173167,-0.257502,-0.22834007,-0.109501794,0.01230216,0.010690635,-1.6152856,0.10364865,0.061879642,-0.035023067,-1.5488201,-0.049222823,0.011501362,0.053060405,-3.7535615,0.010698958,0.20078166,0.0865806,0.19709776,-0.76468396,0.0003009094,0.11986822,0.30396125,-0.13856818,0.12711371,0.21275416,-0.039993342,1,1
105,1.5971339,-2.1002493,0.062037114,-0.03175731,-0.01802681,0.024555376,0.04185615,0.010960521,-0.015139449,-0.19144909,-0.16508162,-1.5116062,-0.19646087,0.060603417,-0.019978208,-1.4724499,-0.03563587,0.1197509,0.04959648,-3.737371,0.13991992,0.011198816,-0.1723782,0.047646694,-0.7290717,0.10162062,-0.048918255,-0.10072159,0.061129205,-0.03495533,-0.013728231,0.08949352,1,1
106,1.5117613,-2.1347659,-0.06482265,-0.07400058,0.045561068,0.16686694,-0.130758,-0.18960086,0.17041202,-0.15192054,0.0031582594,-1.6121119,0.075203516,0.11689643,-0.15371,-1.5633847,0.032558106,0.048661783,0.042879067,-3.7572238,0.33309978,-0.1604947,0.06384232,0.06681582,-0.72265065,-0.18989602,0.11805154,-0.06237651,-0.19472857,-0.07869466,0.08463656,-0.2595859,0,1
107,1.5825309,-2.1102457,-0.04822902,-0.012737062,0.28416252,-0.023184232,-0.18685816,-0.06027266,-0.40534842,-0.05654324,-0.20184045,-1.6928624,0.3236337,0.17196178,0.17633413,-1.545972,-0.21004146,-0.13370489,0.15819481,-3.8199654,-0.2610467,0.5620425,-0.06687279,0.13717513,-0.70987153,0.11414894,0.076583184,0.3973789,-0.12292582,0.1423121,0.16719791,0.18345663,1,1
108,1.4713904,-2.0848784,-0.16801485,0.15821952,-0.02988792,-0.043891948,-0.18399404,-0.12983091,-0.17258541,0.17312688,0.040290687,-1.647887,0.024916027,-0.016601853,-0.09183375,-1.504281,-0.07805677,0.021229636,0.034088008,-3.767283,-0.02691576,0.20919068,0.07434277,0.18745323,-0.70796907,-0.0028441425,0.12295504,0.33578822,-0.13781546,0.18461004,0.22928597,0.06745256,1,1
109,1.501274,-2.1609108,-0.14139658,0.057099268,-0.022441166,-0.020024555,0.0037716904,-0.010579013,-0.23489468,-0.092798814,-0.119549,-1.6026058,0.026046282,0.05352614,-0.006612224,-1.4944335,-0.17248186,-0.03819568,0.23617491,-3.7703505,-0.20621552,0.28689843,-0.03820026,0.06986618,-0.6911426,0.11850429,0.0056902994,0.3010915,-0.08827157,0.20341142,0.1509096,0.11407247,1,1
110,1.4667139,-2.2576904,-0.44398406,-0.29036704,0.3551423,-0.23787697,0.30368978,0.19514072,-0.20433126,-0.06889849,0.39375508,-1.6578276,-0.10758298,-0.18050075,-0.33652458,-1.390795,0.41907182,0.30524665,-0.20594704,-3.9413326,-0.020077126,0.21109252,0.09859828,-0.27424866,-0.624574,0.29686373,-0.21904735,-0.07568375,0.28942487,0.29104564,-0.27149603,-0.0571175,0,0
111,1.6471539,-2.122088,0.041253947,-0.03107203,0.16753477,0.09699652,-0.19409527,-0.05601216,0.096453704,0.14812443,-0.020314528,-1.5992037,0.0075929645,0.075316325,0.03291792,-1.4683654,0.059648458,-0.09278673,0.0317031,-3.7660697,0.12890105,-0.29611576,-0.12023576,0.1446477,-0.82352924,-0.14396164,0.22936577,-0.11002052,-0.107931316,-0.19028687,0.107962094,-0.18837892,1,1
112,1.5142835,-2.123253,-0.26326746,-0.0686094,-0.04602959,-0.013289653,-0.23653018,-0.22692731,-0.26158953,-0.01106297,0.008842364,-1.6361217,0.074636854,0.1316839,-0.19909705,-1.4854859,-0.21489973,0.008245351,0.0840394,-3.791953,0.20132484,0.110657424,-0.035204265,-0.0011678636,-0.61770254,0.011334635,0.17448057,0.31378978,-0.18485956,0.19688673,0.14146268,-0.048516665,1,1
113,1.6018393,-2.196391,0.16697077,0.007950177,-0.07999442,0.016548937,-0.18380933,-0.2198016,0.1406089,-0.095193155,-0.072316624,-1.6405497,0.040489588,0.18984061,-0.0013454176,-1.5360091,0.028721737,0.077196695,-0.12393053,-3.8400009,0.4050762,-0.13269986,0.0015215009,0.17558335,-0.7993377,-0.12867452,0.18863794,-0.29639387,-0.15589418,-0.2198535,-0.07593652,-0.14988008,0,1
114,1.512194,-2.0523667,0.00017265431,-0.11049573,0.22114529,0.16824655,-0.12955736,-0.05275505,-0.09056266,-0.0969893,-0.089657016,-1.5514326,0.0046246657,0.1408241,-0.06997613,-1.4527998,-0.22360204,-0.030104563,0.10447915,-3.6955419,0.12649149,-0.021908661,-0.19473067,-0.09765106,-0.7287148,-0.11584495,0.077528626,0.054549035,-0.028670037,-0.062034275,0.003308531,-0.15256321,1,1
115,1.4812666,-2.1152737,0.22879532,0.21430181,-0.12203653,0.110503495,0.09174401,0.0636035,-0.20824386,-0.21309863,-0.22189528,-1.6788089,0.15833944,0.0182658,0.13433467,-1.5203041,-0.2099562,-0.057164066,0.061257705,-3.7715328,-0.20036753,0.17312782,-0.21287861,0.05163744,-0.75646627,0.09068348,-0.039117206,0.10625226,-0.08386326,0.03046667,0.05626706,0.1906459,1,1
116,1.5823616,-2.1936686,-0.099215634,0.10971787,0.070101134,0.10049322,-0.033722028,-0.045096204,-0.2779051,0.15139736,-0.11351396,-1.7635947,-0.036829725,-0.022221295,0.008896221,-1.5569227,-0.15644073,-0.07917588,0.2554137,-3.9228323,-0.26507834,0.12710817,-0.18260586,0.1416487,-0.82038325,0.08366785,0.07126868,0.3119917,-0.084150076,0.1178365,0.2983359,0.2663398,1,1
117,1.5593251,-2.0769024,0.17489325,0.020370914,0.017182294,0.15699922,0.038518596,0.11496363,-0.20504656,-0.18732852,-0.1890985,-1.6313704,0.116044454,0.050879266,0.14978798,-1.4847983,-0.17958096,-0.10609152,0.09318866,-3.7314167,-0.17309408,0.01703738,-0.3566559,-0.02013208,-0.7521769,0.10767195,0.004721067,0.010961882,-0.029352061,-0.05168886,0.06156767,0.06464737,1,1
118,1.4729543,-2.048968,-0.035209797,0.19306399,-0.17177157,-0.015794182,-0.3174107,-0.05488502,-0.015055348,0.24853599,-0.015997184,-1.5271039,-0.051282287,-0.04405212,-0.06920168,-1.4536465,-0.049734242,0.12885374,-0.04571831,-3.7919736,0.17105834,-0.11247464,-0.08572634,0.18256095,-0.70484203,-0.106588714,0.16314416,0.18587138,-0.138212,0.10032409,0.068626724,-0.08619188,1,1
119,1.4051186,-1.9221901,-0.29845896,-0.05133468,0.16608694,0.31319356,0.1276,0.12793691,-0.1413776,-0.050879907,0.023028014,-1.4440396,0.016206635,-0.00055356696,-0.35009012,-1.3032087,0.06728051,0.10134077,-0.12851779,-3.6598651,0.068268456,-0.11912806,-0.23759629,-0.4773505,-0.4022198,-0.133769,0.040871136,0.33705968,0.075400405,0.37974954,-0.14723815,-0.2901426,0,1
120,1.5305426,-2.1046605,0.12310046,0.0050332784,0.10322411,-0.0055138026,-0.0663541,-0.059967827,0.081619985,-0.121168025,0.003079164,-1.630617,0.07559709,0.13189408,0.03062092,-1.5123805,-0.008785931,-0.1099434,0.06887087,-3.8001103,0.043839492,0.026989726,-0.043191668,0.18069644,-0.8078779,-0.022389779,0.13700464,-0.083576255,-0.1494906,-0.10962678,0.1341563,0.0041922983,1,1
121,1.4592359,-2.2135644,-0.44453344,-0.36019182,0.4640339,-0.28726956,0.2731321,0.1605814,-0.22846657,-0.04625702,0.37730643,-1.5972718,-0.14747503,-0.15186274,-0.28498724,-1.3651688,0.38912526,0.25390312,-0.203732,-3.8375463,-0.111793995,0.2840259,0.09462923,-0.28724167,-0.62539774,0.32017833,-0.2076113,-0.05137612,0.327625,0.2955143,-0.22836828,-0.064017944,0,0
122,1.5152482,-2.039975,-0.17700218,-0.1783895,0.12471814,0.0586351,-0.23154226,-0.15840378,-0.09750856,-0.068773456,0.07689335,-1.5526127,0.07015901,0.14786822,-0.13870686,-1.519048,-0.09654189,-0.085159004,0.016477108,-3.6827157,0.0950596,0.012453191,-0.0151296,-0.094386116,-0.6035498,-0.07108352,0.12371408,0.1603496,-0.1762154,0.07518802,0.19807597,-0.32817993,1,1
123,1.4940428,-2.2410111,-0.47156844,-0.28626174,0.3090468,-0.23221438,0.32230112,0.2464631,-0.20336814,0.03332147,0.37898487,-1.6242411,-0.10441587,-0.18112648,-0.31092748,-1.3564352,0.40185452,0.32197282,-0.19689567,-3.9696672,0.0075262114,0.15660696,-0.014384262,-0.24992292,-0.60327995,0.30453992,-0.1938595,-0.11433149,0.27582842,0.29092285,-0.2417203,-0.028201716,1,0
124,1.4500376,-2.2536912,-0.47637972,-0.28383875,0.29979366,-0.2320929,0.2748972,0.2010915,-0.27282813,0.016665488,0.39040998,-1.6220032,-0.10082781,-0.18048851,-0.3197155,-1.3380324,0.37647238,0.29491785,-0.16906816,-3.9294949,-0.015294788,0.1583379,0.0008520861,-0.23343588,-0.5891328,0.32881555,-0.16181459,-0.050919525,0.2699031,0.33898875,-0.24728729,-0.044442475,1,0
125,1.5775596,-2.193006,0.1322794,0.011894999,-0.13681322,0.0085760355,-0.05698414,-0.06943516,0.024066059,-0.067919254,-0.06053551,-1.6478504,-0.0006431524,0.1400029,0.00490169,-1.4766623,-0.034705136,-0.07263903,0.029186064,-3.881999,0.13014127,-0.19395734,-0.2204231,0.14845282,-0.80030465,0.002937507,0.20088188,-0.21291593,-0.18427499,-0.12513548,0.095185585,0.026083205,1,1
126,1.4813229,-2.256733,-0.45422047,-0.31309527,0.3560259,-0.26137125,0.28562343,0.21048994,-0.23716481,0.005375956,0.3838987,-1.6380347,-0.10969332,-0.18576768,-0.30663615,-1.3666536,0.39582747,0.30977315,-0.21831214,-3.9607217,-0.0028415958,0.19592755,0.03272733,-0.25962138,-0.6189911,0.3094426,-0.20087238,-0.10269799,0.2943007,0.28773016,-0.2574685,-0.040503263,0,0
