,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
130,-2.720853,-0.63989997,-3.0818648,-3.9709926,-1.8471563,0.41662157,-0.27587712,0.039544273,-0.9967821,0.22950439,-3.9751742,1.5767688,0.9002909,2.7689674,-4.0783024,0.6193797,-0.72834057,1.4464326,-2.7818477,3.2509613,1.2799969,-1.5201007,-3.0693977,1.0519665,-1.8562759,2.5541437,4.67653,0.9563263,-1.2433906,-2.148634,-0.31953147,2.612243,0,0
131,-3.3339422,-0.7818289,-3.3687432,-4.120765,-1.8410113,0.8030985,0.0058934186,-0.008829801,-1.4232491,0.48862308,-4.520009,1.455436,0.9285265,3.10589,-4.230268,0.64594644,-1.0700375,1.584191,-2.880973,3.6193275,1.74671,-1.3337547,-3.3222964,1.014043,-2.2093132,2.5400538,4.811619,1.0431983,-1.7236248,-2.4048858,-0.20610072,3.1002142,1,0
132,-1.3658834,0.2125276,0.43081346,-0.5377641,0.12767023,-0.73767054,-1.1481678,-1.0362724,0.61904925,1.1230049,0.7346348,1.3916334,0.021048682,-1.3812414,0.5766744,-0.07994136,-1.8134055,-1.4657166,-0.4741401,-0.34904563,-0.32343242,-0.8029726,-0.90725803,1.0300328,-0.68503135,0.0288312,-0.17816211,-0.41388315,-0.1722219,0.41413185,1.3306581,-0.09095665,1,1
133,-0.48623878,0.12893896,0.74219143,0.606848,-0.17408124,-1.915561,-0.99151486,0.2628402,1.1870158,-0.11895073,1.6710265,0.6067191,-0.3055551,-1.9708444,0.76648766,0.22761384,-0.7995894,-0.782898,0.39327332,-0.22823499,-0.7474737,-0.7626699,-0.5545072,1.3570977,-1.5608902,0.18955041,-1.4617414,-0.21163948,1.5672015,0.8860754,1.5226088,-0.69829744,1,1
134,-1.7561649,0.53164756,-0.14325334,-0.9413306,0.079581924,-0.071258776,-0.27555075,-1.137247,0.4070715,2.0747707,-0.47744057,1.6650304,0.19658728,-0.69099796,0.071801595,-0.0716721,-2.058593,-0.79087186,-1.0672964,-0.05213616,0.81895924,-1.1665424,-1.4658039,0.87138265,-0.6597262,0.087411694,0.14757487,0.2304165,-1.4570377,0.1493362,1.0492904,0.65851873,1,1
135,-0.020216314,-0.4317591,1.1966838,1.0040221,0.6385087,-1.122216,-0.6194986,-0.10713222,1.003673,0.14705649,1.7198554,-0.09136815,0.59041697,-1.3751076,0.7920037,-0.013648225,-1.2706177,-1.1243936,0.7839486,-0.8290855,-1.0363352,-0.1884118,-0.74289805,1.0737145,-0.9328686,0.7366985,-0.8690276,-0.79817116,0.022933632,0.08282121,1.1669112,-0.5146772,1,1
136,-1.0943589,-0.4806209,0.23100194,-0.20639472,-0.051409036,-0.6614755,-0.58893335,-0.87734354,1.1823716,1.4658872,1.1040148,1.8698595,0.37672335,-1.613646,0.39852315,-0.258318,-1.5819728,-1.2367274,-1.0060465,-0.7634616,-0.6162694,-0.92317075,-0.7445541,0.72429615,-0.71740246,-0.006972067,-0.491433,0.4403645,-0.28174135,0.9201357,1.6374538,0.49472502,1,1
137,-0.74626976,-0.28330305,1.0295644,0.33956987,0.5129003,-0.68425816,-0.504266,-0.59890735,0.28588519,0.555936,1.135367,0.26408476,-0.050550256,-1.296583,0.8550595,0.14010213,-1.6370684,-0.9777883,0.38035345,-0.44415176,-0.39226705,-0.08934156,-0.6150291,1.0712585,-0.8995703,0.033058364,-1.1278403,-0.6491015,-0.46456093,-0.034472622,1.3136419,-0.21949552,1,1
138,0.8059373,-0.23454884,1.319388,2.1119616,0.92488617,-1.4263011,-0.31518897,0.53332144,1.3635397,-0.18925235,2.399534,-0.5524265,1.2822917,-1.365394,1.3384447,-0.24062103,-1.3207924,-0.8512585,1.7978529,-1.3956144,-1.1418791,-0.15244718,-0.9178612,0.96858495,-1.2790164,1.2098521,-1.4241363,-0.69993234,0.17298278,0.40601343,1.1259255,-1.1785815,1,1
139,-1.2443147,0.24272138,0.29744813,-0.99645185,-0.0789165,-0.6797679,-0.6888505,-0.75296277,1.4956262,1.8244735,0.1425495,1.9747456,0.284097,-1.3231801,-0.53424865,0.1281513,-1.2023224,-1.3697294,-1.4391108,-0.16454044,-0.20012851,-1.5029644,-1.6135763,1.010293,-0.49797174,0.7395203,0.69749904,0.025083905,-0.677637,0.10443997,1.2528355,0.48123872,1,1
140,-0.23634122,-0.5142613,1.1890557,0.5249138,0.40714377,-1.0066,-0.40948132,-0.2598712,0.5862122,0.021594524,1.2507559,-0.11592572,-0.19736852,-1.0765676,0.4591657,0.44944918,-0.9114537,-0.7080693,0.5625146,-0.28135434,-0.5819956,-0.07337349,-0.48856857,1.22123,-0.94200265,0.34577304,-1.012851,-0.73514384,-0.24403411,-0.33844537,1.0754076,-0.08730705,1,1
141,-1.7989026,-0.36730167,0.047998462,-1.3847703,-0.9942408,-0.8156653,-0.84518635,-1.4423497,0.41940796,1.1884354,0.18036059,2.261399,-0.93306595,-1.0731646,-0.07571658,1.2500011,-0.9288752,-0.4717852,-1.7329748,0.31724897,0.10722775,-0.92971605,-0.18596795,0.854734,-1.3631995,-0.3058408,-0.37816116,1.1705757,-0.15927413,0.24803701,1.1775994,1.471435,1,1
142,0.631174,-1.2935951,0.95265687,1.3747398,0.47859475,-1.1585681,-0.7548001,-0.20552279,0.7771978,-0.85718465,2.041402,-0.93391097,1.0953622,-0.52931505,0.8488604,0.24512018,-1.1959618,-0.60854316,1.3608953,-0.82423836,-1.394118,0.27740893,-0.17989647,0.99653405,-1.0136187,1.0553193,-0.5579804,-0.75347996,0.03416812,-0.19248189,0.5326487,-0.08352269,1,1
143,0.91894996,-0.83285636,1.0665784,2.811486,0.8147073,-1.3979354,-0.21433118,0.95793504,0.87894773,-0.8903285,2.9485757,-1.5975745,1.6561303,-1.7335247,1.7387875,-0.49212945,-1.8111131,-0.6130416,2.4948761,-0.92686146,-1.2461934,0.39168638,-0.3934578,0.8961943,-1.4309324,1.0840522,-2.0143073,-0.8210416,0.9477486,0.74354035,1.414528,-1.4058886,1,1
144,1.0283858,-0.48951414,0.79519856,2.8713222,0.7829819,-1.6742965,-0.18605575,1.3373771,1.5359185,-0.9008827,2.8687727,-1.2219648,1.8008438,-1.7567718,1.7402599,-0.94244355,-1.704945,-0.64641815,2.6016822,-1.197638,-1.2595029,-0.13782379,-0.79671484,0.96335167,-1.3434639,1.1764259,-1.9669858,-0.71491057,1.1404793,1.2480618,1.5247408,-1.63404,0,1
145,-0.9743351,0.032668717,0.4866747,0.38899344,0.41590223,-0.7995601,-0.72686267,-0.6631891,0.7509598,1.1360852,1.5534856,1.3335035,0.55192727,-1.8713,1.3039092,-0.42866927,-2.139878,-1.3559489,-0.00058147416,-0.9503403,-0.56962883,-0.6226906,-0.75749266,0.80830735,-0.9568485,-0.085332304,-1.1049225,-0.08074085,0.07430576,1.1215445,1.716043,-0.39293063,0,1
146,0.251298,-0.09806097,0.78374505,1.676346,0.53679955,-1.5490342,-0.7679316,0.39145684,1.3702343,-0.13472441,2.1749134,-0.28224915,1.211449,-1.5505699,1.3698632,-0.55238837,-1.4890225,-1.0860364,1.2732831,-1.1155249,-1.1086123,-0.4908672,-0.78616285,0.8796168,-1.1592343,0.86596835,-1.104884,-0.5540382,0.9991282,0.9822613,1.2874202,-1.1694058,1,1
147,0.554417,-0.12643623,0.75593066,2.224619,0.7222213,-1.314132,-0.2678724,0.4566111,1.2716912,0.030706035,2.3821445,-0.4040948,1.6267935,-1.5427611,1.7494391,-0.61653674,-1.7617757,-0.7988283,1.5432239,-1.4266332,-0.9052432,-0.34010604,-0.6858359,0.6143115,-1.2868475,0.87048435,-1.5984321,-0.18209709,0.7113316,1.1648601,1.3194569,-1.3318481,1,1
148,-0.19111428,-0.6048011,1.1413932,0.5163245,0.2316689,-0.9780583,-0.82198364,-0.71684074,-0.12802622,-0.5321976,1.1811616,-0.7834421,-0.2440842,-0.34307522,0.8878743,0.6582443,-1.3120219,-0.29946494,1.1018151,-0.20995554,-0.4488491,0.25041777,-0.33431357,1.1949654,-1.2021924,0.47454518,-0.9881764,-0.8855533,-0.3536025,-0.75622714,0.73309594,-0.2270206,0,1
149,0.3076287,-1.0459223,1.2730603,1.4480016,0.53968316,-0.65164256,0.20567752,-0.526856,-0.10091034,-0.11485065,1.8485053,-0.8153474,0.40086797,-0.82707804,1.1402773,1.0126927,-1.2225511,0.021321757,0.98178184,-0.5081141,-0.36661783,0.62634426,0.28517348,0.6739923,-1.4135566,0.35101452,-1.6839304,-0.105688155,-0.4976899,-0.37727314,0.8089714,0.043944873,1,1
150,-0.69498676,-0.19880757,0.6680134,-0.061869055,-0.2755917,-1.2767951,-0.64137965,-0.82870865,0.9281171,0.82165396,1.2765555,1.5656183,-0.332742,-1.4735544,0.57268834,1.0459392,-0.7654342,-0.59803414,-0.7566598,-0.41475493,-0.43963698,-0.78227246,-0.18997547,0.9215066,-1.4424287,0.048977457,-0.93674254,0.66051203,0.37384465,0.51264066,1.1598057,0.50992936,1,1
151,0.50637454,1.1152449,0.66235745,1.5590761,0.6801316,-1.7220174,-0.21034446,0.28321135,2.1829066,1.3256233,1.9028738,1.2283851,1.5663712,-1.5757303,1.3986068,-0.23596765,-1.3216729,-0.874563,0.29959708,-1.8372338,-0.5876984,-1.5761647,-1.4738712,0.6205459,-1.4886302,1.1603686,-0.98716205,0.6354943,0.5652277,1.4707179,1.1825984,-1.3442775,1,1
152,0.6107561,-0.27599722,0.41822973,1.5106778,0.3238239,-1.5823396,-0.7668312,0.5293461,1.6647885,-0.65836036,1.8089409,-0.31264916,1.1708703,-0.84597415,1.1196115,-0.73915255,-1.1995142,-0.65449196,1.5938512,-1.2190963,-1.0715077,-0.67692584,-0.90531725,1.029504,-0.93316203,0.9870869,-0.899155,-0.48930913,0.6443025,0.8610083,0.9010171,-0.9689747,1,1
153,-3.4864678,-0.79035044,-3.4540882,-4.231807,-1.8742354,0.8562239,-0.021688953,-0.07310073,-1.5293276,0.54127824,-4.617758,1.4907098,0.91392434,3.1620576,-4.203651,0.63625443,-1.2387305,1.6271139,-2.9158778,3.6658201,1.8295501,-1.3530086,-3.3910131,1.025513,-2.2911732,2.521951,4.8366795,1.0578562,-1.7979567,-2.4234052,-0.15745859,3.1489062,1,0
154,-0.54125744,0.45815527,0.49764904,-0.01292519,0.29555017,-1.176949,-0.58273464,-0.2831915,2.0446062,1.7139189,0.9510859,1.8875808,0.72811544,-1.6548898,0.2218825,-0.36066157,-1.3749139,-1.3753285,-0.7574757,-1.0604223,-0.5929751,-1.6802175,-1.7544633,1.0660043,-0.73685277,0.8424497,-0.11796397,0.07596296,-0.2876465,0.7626728,1.4689025,-0.30568343,1,1
155,0.16696079,-0.2723494,1.1932893,1.1162113,0.7252081,-0.7425803,0.33743668,-0.50024736,0.95636064,0.9399158,1.280641,0.2891279,0.6710188,-0.8011373,0.8065179,0.5821884,-1.1158415,-0.45661503,0.28966635,-1.1430477,-0.18569669,-0.3808922,-0.683882,0.6623303,-1.1334771,0.7206968,-1.0771103,0.14353646,-1.1286656,-0.12886482,0.87862504,-0.007867682,1,1
156,-0.15861778,-0.48103157,1.9632335,0.6966966,0.7445165,-0.9266758,-0.19683,-0.43238238,0.42183933,0.27792743,1.4266727,-0.3023557,-0.24163614,-1.2332975,0.38482925,1.266076,-0.6655879,-0.79876995,0.442715,-0.3134675,-0.6234863,0.2846862,-0.47751728,1.1654319,-1.3028259,0.7706807,-0.9995565,-0.8925113,-0.62520766,-1.0314298,0.9810781,-0.0040900186,1,1
157,0.1470316,-0.15983906,1.2495877,0.92330074,0.55897737,-1.1791339,-0.44830868,-0.14570673,0.951007,0.15654969,1.5761236,0.13300338,0.2153093,-1.1031959,0.7875605,0.36705133,-0.95618063,-0.7472971,0.8544079,-0.83288956,-0.69452244,-0.23739256,-0.71270293,1.1261129,-1.1311272,0.62420917,-1.1372284,-0.54501,-0.24320754,-0.08228333,0.9763212,-0.4932213,1,1
158,0.48837674,-0.13569935,1.0011683,1.7006214,0.4222037,-1.6282604,-0.6534691,0.24920394,1.2495013,-0.44541982,2.1483483,-0.31494612,0.7459253,-1.1849575,1.3464416,0.01506807,-1.1567408,-0.6747194,1.6180849,-1.0206563,-0.8867334,-0.32269427,-0.5930619,1.0316538,-1.3689849,0.8593321,-1.4144149,-0.4530459,0.61732227,0.5847394,1.0295887,-0.9310655,0,1
159,-2.8161108,-0.4064263,-2.698367,-3.78323,-1.6582755,0.5255038,-0.31331438,-0.354686,-1.0214069,0.64619523,-3.861698,1.4129436,0.5366892,2.5071366,-3.4098983,0.4614437,-1.0020676,1.177993,-2.6481006,2.8341248,1.4857477,-1.4637804,-2.8585365,0.9737047,-1.5015831,2.010119,4.081976,0.7905521,-1.5215797,-2.0177753,-0.16447766,2.4788797,1,0
160,-1.057071,-0.14977585,0.83544886,-0.35667145,-0.3105789,-1.2095112,-0.8665613,-0.8851767,0.73468715,0.7985375,1.15108,1.4460832,-0.66987514,-1.6456838,0.36210084,1.1013247,-0.6993275,-0.87906253,-0.8601023,-0.072513066,-0.44258767,-0.61170614,-0.18564908,0.9687271,-1.3761545,-0.025436342,-0.80082214,0.34390005,0.51710266,0.27701595,1.2992332,0.40368858,1,1
161,-0.46762866,-0.19553664,1.0144904,0.3000108,0.30945483,-1.1973449,-0.8519654,-0.66717696,1.0500613,0.79832894,1.669797,1.0266596,0.28405294,-1.5687543,0.6427068,0.52262366,-1.0769572,-1.2380415,-0.23655882,-0.71259236,-0.9319019,-0.53241324,-0.5640769,0.95213014,-1.0815938,0.46553132,-0.5261223,-0.16867468,0.221674,0.35243708,1.1807486,0.034440465,1,1
162,0.33111528,-0.8101216,1.0966398,0.9671459,0.43042758,-1.0243064,-0.24740501,-0.2195564,1.0098548,-0.07569402,1.6405791,0.029325917,0.3174548,-0.8227493,0.5737603,0.37421545,-0.78558946,-0.4826364,0.7993274,-0.8888961,-0.8121902,-0.10734674,-0.47003868,0.9912337,-1.0286547,0.6312156,-1.0242188,-0.32329452,-0.5276364,-0.16313538,0.9213852,-0.04275256,1,1
163,0.27114156,0.28034168,0.5033879,0.7469208,0.0790413,-1.713055,-0.3119389,0.31532744,2.3472617,0.850923,1.4807631,1.3942173,0.74662524,-1.4241089,0.3925354,-0.15832542,-0.5698587,-0.6431944,-0.17137676,-1.3010385,-0.7184601,-1.5857911,-1.3163263,0.9077589,-1.1422163,0.9464889,-0.70988894,0.5977749,0.3740798,1.0282878,1.2477515,-0.56153846,1,1
164,-0.42742735,-1.0405035,1.1015197,0.551694,0.6583096,-0.5705154,-0.3333721,-0.26247,0.6594167,0.27663603,1.4952348,0.12282563,0.29714334,-1.5382141,0.44870716,-0.18007159,-1.4276941,-1.1573737,0.43428746,-0.5858286,-1.0212305,0.09588668,-0.599306,1.0834466,-0.6117965,0.29906744,-0.9242729,-0.872601,-0.5591125,-0.09981041,1.5064418,-0.04603137,1,1
165,-0.2990605,-0.24907939,1.0490628,0.08165151,-0.14647776,-1.330297,-0.28584477,-0.68441504,1.4478911,1.1843746,1.250649,1.4648112,-0.041065983,-1.2516347,-0.07438436,1.3004878,-0.16788682,-0.61086607,-1.103038,-0.6038794,-0.51922095,-0.9073057,-0.53694034,0.73118097,-1.4054135,0.7186218,-0.44484916,0.8306806,-0.16004044,0.031077044,0.99297154,0.58185834,0,1
166,0.28010076,-0.89224577,1.3928665,1.0338496,0.47512573,-0.9296824,0.6931871,0.010868695,1.2305297,0.5988656,1.4322888,0.32476613,0.14248532,-1.2814612,0.018569639,1.0475605,-0.17067638,-0.23646662,-0.13803768,-0.6173727,-0.5342495,-0.23481002,-0.3751948,0.8167061,-1.240081,0.7203783,-1.1712983,0.27944523,-0.7207604,-0.3104237,1.1073658,0.49429637,0,1
167,0.87429523,-0.9433273,1.4620935,1.7316489,0.58683604,-1.5924726,-0.5828772,0.44502985,0.9514418,-1.1359159,2.2877452,-1.1062784,0.5400111,-1.0356692,0.772747,0.49602273,-0.8389546,-0.48414513,1.9055566,-0.60607654,-1.4172975,0.3114214,-0.3974262,1.3785962,-1.3928603,1.1632296,-1.2624946,-1.0419604,0.30554852,-0.31495035,0.7880797,-0.5823408,1,1
168,0.96887004,-1.4810402,1.3622386,2.2722483,1.3966074,-0.34582296,0.29987654,-0.20574363,0.43581098,0.1757681,2.223373,-1.6311636,2.3015037,-0.6419833,1.1303234,-0.009070353,-1.9147147,-0.7699421,1.3878818,-1.3608907,-1.2079047,0.7415483,-0.36278608,0.4165326,-0.7701873,1.4911041,-0.67907757,-0.65875405,-1.2137274,-0.51014155,0.6106603,-0.21383266,0,1
169,0.12379997,-1.4267205,1.248503,0.27375206,0.13920775,-1.1122227,-0.13184942,-0.2968486,0.67115897,-0.32851344,1.0188961,-0.2821883,-0.24784473,-0.65662843,-0.55210614,1.318986,-0.08611224,-0.22903737,-0.18496074,0.12621813,-0.99920416,0.055954795,-0.13197926,1.2846283,-1.0902652,0.7770179,-0.31707874,-0.35881647,-0.4175528,-1.0352948,0.5908945,0.94599617,1,1
170,-0.45822656,-0.27068838,0.78619814,0.5477868,0.067408904,-1.3696438,-1.0252194,-0.53974664,0.8872607,0.27535686,1.7995307,0.71177375,0.1725859,-1.5378407,0.9604817,0.39417455,-1.1396769,-1.045215,0.16647118,-0.60715145,-0.8900847,-0.39771256,-0.22718017,0.9594901,-1.2598442,0.22588728,-0.91954887,-0.10464507,0.7928096,0.6334254,1.2033747,-0.17714673,1,1
171,-3.540341,-0.85797167,-3.557059,-4.2718887,-1.8531593,0.88974327,-0.14202689,-0.13958833,-1.5825958,0.40505153,-4.6201835,1.5213981,1.108915,3.2251425,-4.140653,0.5352615,-1.3617007,1.5987923,-2.9388344,3.5668902,1.7226423,-1.3654733,-3.3718438,0.9699096,-2.287703,2.5913174,5.0498595,1.0148218,-1.7152734,-2.3566852,-0.21487975,3.0814664,0,0
172,0.7102973,-1.0394468,1.1642061,1.7360462,0.4289382,-1.3242946,-0.48004904,0.16671965,0.64398915,-1.0296657,2.1942184,-1.134534,0.5961318,-0.8777759,1.0825291,0.31058612,-1.132061,-0.30275655,1.8678628,-0.6294891,-1.0824068,0.3430752,-0.14333111,1.1104314,-1.2704554,0.8361789,-1.4586196,-0.76730114,0.23471375,-0.08336882,0.8415136,-0.49002528,0,1
173,-0.5818033,-0.016059795,0.97683966,0.86110216,0.5852365,-0.9412937,-0.7194475,-0.28453025,0.7178128,0.6385065,1.6712945,0.18217114,0.70517176,-1.7324046,1.0506182,-0.14589031,-1.5934733,-1.3924392,0.40228048,-0.6841004,-0.7272779,-0.26310256,-0.6426898,0.7264654,-0.9485496,0.4634667,-0.8133998,-0.5733997,0.46549082,0.5508544,1.361263,-0.6866729,1,1
174,-0.89181,0.035733707,0.6423873,-0.78988445,0.06777799,-0.7551252,-0.81725436,-0.78201836,1.1268057,1.2468997,0.76818043,1.6951671,0.07240543,-1.3382567,-0.2975079,0.6314682,-0.7528925,-1.2974145,-1.0403115,-0.13644217,-0.5330644,-0.9148452,-0.99687153,0.9939573,-0.6470936,0.57486475,0.44140103,-0.15944898,-0.29906976,-0.062186513,1.0185509,0.4515066,1,1
175,-3.322881,-0.69394046,-3.247077,-4.130785,-1.8026648,0.8012012,-0.09072499,-0.15207194,-1.3987516,0.5971087,-4.428364,1.4718801,0.805364,2.977036,-3.9937122,0.5952539,-1.1917068,1.5017375,-2.84796,3.445753,1.7466685,-1.3679401,-3.2509344,1.006912,-2.0640004,2.363593,4.623579,0.98333275,-1.7781768,-2.3202732,-0.16698317,2.9990118,1,0
176,0.24398503,-1.1081474,0.8983006,1.1314361,0.27682444,-1.053779,-0.6334853,-0.077364154,0.2405834,-0.93806374,1.8903322,-0.9223571,0.4282485,-0.8832705,0.8159842,0.42434815,-1.0447088,-0.35540295,1.3066443,-0.21930756,-0.9958502,0.4616786,0.10777015,1.0498118,-1.1347333,0.5160348,-1.0593758,-0.6980775,0.49027076,-0.13177095,0.73629683,-0.14965567,1,1
177,-3.2124984,-0.7648053,-3.3799956,-4.1765547,-1.8733914,0.70227873,-0.06730863,0.025125423,-1.3705952,0.43808118,-4.4509897,1.5533695,0.9555066,3.0899925,-4.2971287,0.7434287,-1.0028774,1.6233428,-2.929444,3.6263056,1.6311973,-1.3991375,-3.3133721,1.0407585,-2.240832,2.641632,4.8958116,1.0930684,-1.6361716,-2.3964667,-0.28137898,3.0700004,1,0
178,-0.09831387,-0.5978363,1.0208635,0.8765705,0.44415635,-1.0110039,-0.6728746,-0.3254028,0.19041239,-0.25088242,1.6327753,-0.69153404,0.478132,-0.9902819,0.7442306,0.573072,-1.0701091,-0.74269235,0.73869514,-0.14056285,-0.78152126,0.2656721,-0.047274113,0.9333444,-1.0238581,0.5390362,-0.5901753,-0.7169451,0.48059177,-0.19490522,0.67077214,-0.13833079,1,1
179,-3.1527622,-0.7405837,-3.287374,-4.0622907,-1.8041942,0.698375,-0.079326615,-0.030060304,-1.3665267,0.39296633,-4.3364058,1.484377,0.9175159,3.0320628,-4.121028,0.6824238,-0.98795485,1.5549393,-2.8351715,3.5042744,1.6079518,-1.3510731,-3.1684475,1.0110459,-2.11042,2.5088797,4.7793107,1.0167363,-1.5848213,-2.3149314,-0.29109293,2.9825656,0,0
180,-0.9627602,-0.5728347,-0.13192074,-0.7920228,-0.13513924,-0.7316345,-1.5647254,-1.0201056,1.0844402,0.6460311,0.9057436,1.5672861,0.82352597,-0.95419085,0.07067259,-0.5687078,-1.6501136,-1.6051154,-0.7849352,-0.5429102,-1.2020513,-1.0151933,-0.93927574,0.919275,-0.20697486,0.3901769,0.94163746,-0.3939174,0.051512863,0.6220927,1.0218341,0.3133436,0,1
181,-0.35056722,-0.17222977,0.4404395,0.24846508,-0.31218618,-1.5429357,-0.57877547,-0.2901245,1.5343195,0.6282661,1.4138606,1.4644086,0.08710116,-1.5016532,0.4506023,0.59166497,-0.5327271,-0.6277859,-0.5808383,-0.5943853,-0.6256765,-1.0976573,-0.39327312,0.89390385,-1.2949555,0.29392624,-0.78418577,0.7634948,0.77963686,0.8837785,1.1724037,0.25777295,1,1
182,0.14466342,-0.67967635,1.0408354,1.3692579,0.45701703,-1.2106247,-0.33879843,0.054448027,0.72063005,-0.19180852,1.9412075,-0.48055366,0.59107095,-1.4072042,0.9243755,0.32573983,-1.067726,-0.6535851,0.8751073,-0.5015783,-0.88247657,0.048052553,-0.1521045,0.9391856,-1.1751543,0.53572685,-1.2010055,-0.448096,0.5578768,0.2746098,1.0478128,-0.29819074,1,1
183,-1.35825,-0.61571854,-0.4493986,-1.6255962,-0.46936065,-0.096769266,-0.7136203,-1.5418519,0.7277766,1.5522898,-0.51247257,2.1169834,0.59939003,0.17612249,-0.85458875,0.5396048,-1.2789664,-0.6879553,-1.9804338,-0.0812945,-0.16844295,-1.1659138,-1.1349021,0.6102851,-0.58045864,0.7487304,1.663664,0.7022636,-1.5388285,-0.3330297,0.40083432,1.8546499,1,1
184,-2.8137953,-0.75948185,-3.2069707,-4.024705,-1.8364342,0.49975875,-0.09246847,0.12757011,-1.1206177,0.3625408,-4.167627,1.5904009,0.9270189,2.961645,-4.3846717,0.84002197,-0.6716989,1.564923,-2.8858538,3.529285,1.3836186,-1.4350524,-3.1960964,1.097994,-2.1225476,2.7202349,4.8440986,1.1018302,-1.4770665,-2.3770669,-0.37950775,2.996918,1,0
185,0.5225484,-0.20148097,0.7253708,2.1962097,0.4849742,-1.6973379,-0.832844,0.9081019,1.0636317,-0.9844514,2.4536748,-1.1951929,1.243766,-1.508004,1.6815923,-0.8340417,-1.724641,-0.7586314,2.375325,-0.8229507,-1.1063062,-0.12399267,-0.7589101,1.1095136,-1.3220428,0.90387636,-1.6943696,-0.9701144,1.4040282,1.0005304,1.3505206,-1.6339585,1,1
186,-0.77175397,-0.71122146,0.8068868,0.39843455,0.22043431,-0.63233453,-0.4102412,-0.876982,-0.014456599,0.3463295,1.1136425,-0.19602577,0.17263484,-0.93865603,0.6930586,0.66053075,-1.2947999,-0.6950475,0.0042385436,-0.016706847,-0.27856198,0.11954271,0.066045046,0.70815545,-0.9258801,0.12257405,-0.5842411,-0.22670078,-0.02368692,-0.12151386,0.91261077,0.4725853,1,1
187,0.008232309,-0.40547845,0.80040467,0.67779195,0.13108309,-1.3889422,-0.83746934,-0.5351628,0.8641653,0.013009275,1.6385901,0.23499763,0.4115216,-0.89046305,0.7690079,0.7280846,-0.8559589,-0.6497221,0.3052084,-0.5685404,-0.8373659,-0.35724968,-0.18852206,0.941198,-1.224817,0.5886762,-0.5140187,-0.09836182,0.49694398,0.21638367,0.6356178,0.10392069,1,1
188,-2.28001,-0.7761613,-0.57232064,-2.3918128,-0.9532815,-0.14245106,-1.2444714,-1.8887802,-0.6096591,0.9124911,-0.85394585,1.71264,-0.19663802,0.22111611,-1.0994512,0.99322546,-1.3067375,-0.7154454,-2.2298853,1.2164991,-0.12143628,-0.5984915,-0.49222112,0.8104507,-0.7364601,0.31222293,1.9130166,0.358996,-0.64950657,-0.71369475,0.46064112,2.1927483,0,1
189,0.07874235,-0.43685517,0.44031093,0.13683926,0.000943522,-1.3763616,-0.7769377,-0.4581354,1.7430141,0.61425626,1.3994752,1.2739207,0.7735215,-0.8666265,0.10956975,0.36855534,-0.57554513,-0.79955685,-0.5503448,-0.97607595,-1.0762652,-1.0980449,-0.80180115,0.85095876,-0.9230134,0.903604,0.24157904,0.37637857,0.086404964,0.4293028,0.73074865,0.32144502,1,1
190,0.72208285,-0.45673501,1.0228796,2.091984,0.8246255,-1.3925422,-0.40442294,1.0263976,1.272514,-0.77169776,2.3158429,-1.1226864,1.2455152,-1.417161,1.1684532,-0.79903865,-1.3224276,-0.86078817,2.260211,-0.9617429,-1.1838546,0.004199933,-0.8930705,1.1161417,-0.9180432,1.0523301,-1.4160693,-1.1190767,0.58784074,0.51586825,1.230554,-1.3199869,1,1
191,-0.43111902,-0.43252856,0.99909395,0.24598835,0.5124146,-0.676373,-0.3572178,-0.7803726,0.4455409,0.68397737,1.0946727,0.3449363,0.34133267,-0.8810222,0.37944221,0.74430794,-1.0091316,-0.889117,-0.1276843,-0.3482971,-0.4889358,-0.11663396,-0.36777407,0.907829,-0.8022141,0.4110142,-0.24534006,-0.31396228,-0.49413845,-0.32982466,0.6736011,0.53120375,1,1
192,-1.6492686,-0.33571908,0.3128984,-0.5971636,0.17093535,-0.042312354,0.11981143,-0.78462565,0.124722295,1.3148226,0.016750703,0.9712751,-0.13723727,-1.1387273,0.020488515,0.26213136,-1.4456536,-0.7687313,-0.910095,0.3275705,0.337957,-0.44302994,-0.6109823,0.8249078,-0.506214,-0.25803435,-0.29106593,-0.0034104732,-0.90337753,0.043689996,1.2515527,1.1631038,1,1
193,-0.06456121,-1.2794454,1.1703825,0.8917672,0.484313,-0.5761209,0.45684636,-0.66532606,0.38401,0.64252347,1.6367434,0.1698725,0.32548857,-1.0806998,0.48240605,1.1534361,-0.8209747,-0.25840837,-0.19760324,-0.48051465,-0.53281975,0.26164848,0.16244033,0.6641104,-1.2354964,0.24696688,-1.1172879,0.30538982,-0.7537117,-0.23785602,0.9869948,1.0238633,0,1
194,0.24859282,-0.58816683,1.1429887,1.4024906,0.7646275,-0.79896504,0.31255955,-0.100550845,0.85239154,0.43409508,1.6601682,-0.1084394,0.71227115,-1.150245,0.9472832,0.30595115,-1.1657308,-0.518824,0.74385405,-0.930616,-0.4930118,-0.07078013,-0.44643062,0.79905677,-1.0279002,0.5297266,-1.3768992,-0.1662144,-0.5977854,0.11492068,1.0663302,-0.07406155,1,1
