,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-1.903815,-1.8288562,-0.8680954,-3.2023644,-0.05101697,-0.59435827,1.2556552,0.11415111,-1.1343641,-0.8691691,0.95550394,-2.0241468,-0.2772818,2.3829548,1.4808909,-0.7813598,-0.1706755,-2.2819004,0.7172507,-0.76470643,1.6615758,-1.1054318,1.5263599,-3.3631067,1.2069501,-0.06413773,-0.88197124,-1.4566847,0.2719467,-2.6367114,1.2374455,-2.700543,1,1
65,-2.1189206,-2.0775287,-0.64036554,-2.8473556,-0.032942604,-0.61259633,1.4836701,0.30629894,-0.90056944,-0.49677035,0.792808,-1.7061169,-0.21843185,2.3997061,2.0422347,-0.64419943,-0.055047058,-2.5199928,1.4657063,-0.3575543,1.6512235,-1.7121297,1.1640288,-3.624745,1.2274736,-0.37032908,-0.64489067,-1.5561199,0.43174765,-2.7521596,1.7368474,-2.365602,1,1
66,-1.9148893,-1.7973142,-0.9448989,-3.0228379,0.34498283,-0.19284713,1.1088285,0.26347324,-1.1000141,-1.1134189,0.9543954,-1.6596215,-0.119431965,2.3711348,1.1371436,-0.69590896,-0.726642,-2.2312715,0.57775843,-0.955438,1.8456743,-1.2361964,1.4338415,-3.3143408,0.9187211,-0.22926812,-1.1024812,-1.4846281,0.03488162,-2.9487023,1.2155935,-2.5328367,1,1
67,-1.7035415,-0.8579304,-0.67266333,-4.304463,-0.14968166,-0.17248799,1.364324,0.21029122,-1.313085,-1.3840386,0.30922288,-1.8434668,-0.40908113,2.5825193,0.5528265,-0.949568,-0.9485354,-2.5054593,-0.21411164,-0.8711104,2.7347481,-0.9741538,1.5736338,-4.2528367,0.67067903,0.07485781,-0.6458516,-1.1997073,0.45652506,-3.2659276,1.5917087,-3.892798,1,1
68,-1.0246737,-0.5885722,-1.2016088,-4.105728,-1.2961786,-0.88797325,1.153532,-0.65895003,-1.6710043,-1.2487965,0.5459232,-2.2885349,-0.9861685,1.2841411,0.14959155,-1.1952758,0.036147982,-1.9116637,-1.2808365,-1.1352496,1.8216199,0.5151928,2.1219165,-2.4670951,1.5472379,0.727897,-1.0880668,-1.2009352,0.3468344,-1.6750661,0.88576025,-3.978628,1,1
69,-1.787037,-1.0232178,-1.1042826,-3.0619657,-0.45949292,-1.4425535,1.6427116,-0.36193937,-0.96983445,-0.81096584,1.2318014,-2.431406,-0.5418385,1.5213155,1.4084007,-0.85886216,0.45041487,-2.3191211,0.58733153,-0.8797217,0.6013684,0.036577437,1.368535,-2.9238164,0.87540734,-0.0403469,-0.9233642,-0.83024293,0.70793486,-2.1413932,0.6489855,-2.3237472,1,1
70,1.1101968,0.01685675,-0.40746057,4.7917733,-2.08743,1.6063343,-2.3830779,0.14776824,-0.3946427,-0.5784191,0.45538983,0.5891951,-2.116822,-2.5586195,0.75926733,-0.15347524,0.0317901,1.8537947,1.0839033,-0.055965405,-2.4084032,1.3720353,-1.9869288,3.2535784,0.92709744,0.33026487,-1.195132,-0.8629634,1.9466333,3.8544807,0.6168923,4.0024,1,0
71,1.3485215,0.27703577,-0.2878598,5.109794,-2.1591535,1.7899848,-2.4476311,0.256893,-0.26168835,-0.71786356,0.3018136,0.6797562,-2.197605,-2.6444404,0.64591664,-0.19459875,-0.32099316,2.0233572,1.0050728,-0.09128274,-2.422109,1.4926962,-2.1359272,3.2393014,0.796336,0.3782127,-1.2253642,-0.66250455,2.0053248,3.9096243,0.576209,4.219137,0,0
72,-1.2682896,-0.77214706,-1.2617761,-3.312533,-0.94885254,-1.77472,1.6263757,-0.51372164,-1.1026484,-1.159642,1.1037284,-2.330753,-0.68959516,1.0256795,1.1552104,-0.8601644,0.41177267,-1.9831327,-0.06849969,-0.92572325,0.5855704,0.18329957,1.6052976,-2.5219972,1.1604007,0.07276438,-1.3419256,-0.9272815,0.07145394,-1.9329035,0.5125721,-2.5508819,1,1
73,-1.2489703,-0.34970173,-0.5838374,-4.9273524,-1.0498993,-1.023154,1.6345778,-0.23075815,-1.4849789,-1.3978598,0.11785295,-2.120115,-0.92640126,1.8762925,0.7112886,-1.0712965,-0.13675764,-2.4406934,-0.82937676,-0.9021649,2.271291,-0.46327636,1.8392298,-3.822897,0.80587393,0.31134257,-0.6567244,-0.7719376,0.65737605,-2.4434292,1.4975744,-4.474145,1,1
74,-1.8819185,-2.4034903,-0.7574304,-3.1506536,0.41722652,1.0713146,0.13117793,0.091369756,-1.980481,-1.2622219,0.3744519,-1.5100987,-0.06464044,2.7901666,0.56578183,-0.65777045,-0.5218044,-1.9355862,-0.55082715,-1.0130364,2.7653873,-1.2332486,1.6927749,-2.3863504,1.0463858,-0.13270774,-0.8145714,-1.972751,0.3134609,-2.2235134,1.264419,-3.2072747,1,1
75,-1.5061038,-1.4799742,-1.367993,-2.129329,-1.0680484,-1.0251051,0.99749774,-0.6402665,-1.1520045,-0.33046368,1.1073483,-2.0314155,-0.5834849,1.004028,1.0212955,-0.9237154,0.73918694,-1.7659756,0.2755378,-0.46780083,0.6325208,0.34745163,1.3919184,-1.6488695,1.8650014,0.3196648,-0.88412964,-1.6112984,0.33324307,-1.1222136,0.69363487,-1.9118829,1,1
76,-1.8877181,-1.7949125,-0.4981012,-5.065628,0.30654255,0.6266646,0.75430435,0.33860332,-1.8412672,-1.9700463,0.07145226,-1.7146121,-0.14069235,3.3961153,0.4747769,-0.9497097,-1.4557242,-2.3882394,-0.84676516,-1.4179969,3.6807573,-1.5737524,2.1750374,-4.309345,0.3942387,0.08752424,-0.78381705,-1.2186036,0.36039978,-3.2985847,1.4986099,-4.5870943,0,1
77,-0.3867469,-1.7995505,-0.8572831,0.42464864,-2.3926175,-0.037914257,-0.43473542,-1.1044096,-2.2421265,-0.3399047,0.23527578,-0.9324366,-1.1344833,-0.77553123,1.3930898,0.025378056,2.6056864,-0.2099116,-0.26430708,0.5405622,-0.25900874,0.23828816,0.24424046,2.1135705,2.7294526,-0.4045014,-0.97230834,-2.8470569,0.3681904,1.7217472,1.2265577,-0.12259231,1,1
78,-0.3663719,0.09533449,-0.4104424,-5.2892113,-2.6705663,-3.1068647,2.381395,-0.76593035,-1.5934755,-1.4775987,0.044132847,-2.6025043,-1.5359364,0.6057343,1.9310106,-0.8971167,1.6599389,-2.1406124,-0.96330935,-0.494171,0.82231563,-0.22115661,1.9770249,-3.0873697,1.3568715,0.2070591,-0.9813685,-0.38006136,0.22839075,-1.3513842,1.2434363,-4.4970164,1,1
79,-1.5097694,-1.1962547,-0.46407345,-4.0809264,-0.5575832,-0.8163339,1.4157597,0.13868895,-1.184721,-1.1354927,0.41786832,-1.6519139,-0.51905805,2.2080255,1.1966504,-0.8769521,-0.45378533,-2.3755796,-0.03279025,-0.7716245,2.17843,-1.2041918,1.8290972,-3.7489274,0.9263446,0.12282291,-0.7642118,-1.0073403,0.27275988,-2.567552,1.5513309,-3.670874,1,1
80,-2.0047934,-2.5028074,-0.6800987,-2.4816277,0.06809766,-0.10805699,0.9186298,0.35052505,-0.9914773,-0.5838628,0.778635,-1.2263255,0.009251603,2.3436298,1.7400537,-0.6216298,-0.3966875,-2.1534793,1.1701409,-0.36589643,1.8148594,-1.7692746,1.2529153,-3.0222147,1.2915125,-0.31099227,-0.77944446,-1.7713058,0.07189189,-2.4434226,1.4849093,-2.0680716,1,1
81,-1.3732089,-0.6140084,-0.14219315,-5.061244,-0.66238606,-1.9516778,2.6213603,0.33188954,-1.078007,-1.798841,0.16132627,-1.946384,-0.6951817,2.0311105,2.5505054,-0.625828,0.07756303,-2.708534,0.4475775,-0.68987936,1.6982294,-2.130359,1.3990558,-4.772935,0.3861846,-0.60822916,-0.9567813,-0.60631937,0.041145843,-3.3098052,2.023866,-3.7675402,1,1
82,-0.32768726,-1.632142,-1.1266953,1.4819049,-2.289147,-0.24091296,-0.61255324,-0.91327375,-1.6528378,-0.17039046,0.72423214,-0.7561277,-1.2669857,-1.2808383,1.4138032,0.076246396,2.3267415,-0.016935045,0.48725516,0.57849413,-0.9923294,0.4106045,-0.1588726,2.371614,2.6620538,-0.4041241,-1.2113514,-2.7212763,0.41060057,1.9435885,1.050314,1.0250329,1,1
83,-1.5742851,-0.94246554,-1.2103204,-3.2587802,-0.21385229,-1.5356759,1.9155806,0.032230426,-0.71324885,-1.0160422,1.3300496,-2.2883122,-0.45829016,1.6857656,1.4810007,-0.8763898,-0.19734278,-2.2417176,0.8412122,-0.90115684,0.90095276,-0.6235902,1.4297934,-3.5065913,1.2487566,0.015114527,-1.3248093,-1.1363407,-0.116538,-2.9212031,1.0065523,-2.4743922,1,1
84,-1.3278495,-1.1397414,-1.4739941,-1.6339791,-1.0423371,-2.5340073,1.9457346,-0.4148699,-0.45219678,-0.35437945,1.7785095,-2.2124767,-0.5743591,0.26411372,2.3206882,-0.7276424,1.1655103,-1.8613232,1.6061002,-0.27818277,-1.0115565,0.09257884,0.9122275,-1.8424433,1.7182707,-0.21245335,-1.4809183,-1.2300057,-0.18295535,-1.5540981,0.39267334,-0.6739885,1,1
85,-1.857762,-1.7532867,-1.1856785,-3.3758805,-0.0055139177,0.13401188,0.6689735,-0.26205027,-1.4871628,-1.2224766,0.853853,-2.0364347,-0.27654076,2.2562199,0.26190627,-0.9742963,-0.6243558,-2.070227,-0.507534,-1.3566937,2.097602,-0.19173966,1.9382169,-2.71821,0.9314858,0.24977568,-1.0046684,-1.3442339,0.42174122,-2.26951,0.71223027,-3.1140997,0,1
86,-2.0541549,-1.5487697,-1.0722728,-2.4967504,-0.33705932,-0.56105083,1.1616501,-0.17653283,-0.9673457,-0.3960669,0.9902665,-1.8590343,-0.252073,1.8651528,1.1051514,-0.94572747,-0.05055437,-2.281133,0.88480216,-0.4972185,1.3327881,-0.25254184,1.1967704,-2.953254,1.147183,0.075402744,-0.5129275,-1.3602011,0.7632599,-2.1082816,0.9978863,-2.107426,1,1
87,-1.6731566,-0.99417067,-0.28897265,-5.1404138,-0.3903625,-0.53619885,1.5074949,0.24874938,-1.3733569,-1.546467,0.03518495,-1.7906836,-0.49163857,2.7492576,1.0291255,-0.992526,-0.8366259,-2.6185317,-0.35402352,-0.95470905,2.9633229,-1.4223869,1.9137541,-4.6534734,0.4144614,0.12511453,-0.48612037,-0.75112784,0.586502,-3.0589128,1.748605,-4.495058,1,1
88,-1.8944006,-1.8850946,-1.0482624,-3.0878682,0.16757816,-0.2521779,0.9713676,0.0044206125,-1.1925685,-0.8160528,1.038701,-2.125811,-0.3256077,2.3902593,1.0173733,-0.8000774,-0.22601444,-2.1673903,0.36299393,-0.9661793,1.7624704,-0.83857036,1.6634867,-2.9472349,1.2856001,0.08750844,-0.9363552,-1.5520991,0.30301186,-2.4681444,1.0771408,-2.8013556,1,1
89,1.1414857,-0.1593696,-0.3657349,5.1049695,-2.08511,1.8792981,-2.5829628,0.18037388,-0.32570484,-0.6179126,0.4633583,0.6861779,-2.1839435,-2.6191323,0.7843931,-0.098898254,-0.042007674,2.0617306,1.2394062,-0.06049844,-2.4244606,1.173331,-2.17161,3.4448726,0.95203,0.27754337,-1.2422777,-0.9144116,1.9674608,4.0245767,0.6968473,4.2854404,1,0
90,1.1756802,0.06937993,-0.3862622,4.9854665,-2.006416,1.7141871,-2.5031695,0.2101389,-0.38262975,-0.71492475,0.47985744,0.6210035,-2.172154,-2.6251752,0.81952995,-0.095517136,-0.025681252,2.0215056,1.143634,-0.11141583,-2.507124,1.3235555,-2.132767,3.3817885,0.8348595,0.28360182,-1.2471273,-0.81488323,1.9806439,3.9717865,0.6106877,4.236488,0,1
91,1.2732552,0.3392723,-0.3113849,4.75526,-2.0844657,1.705823,-2.4372284,0.18155332,-0.33149996,-0.5793047,0.26677814,0.6501283,-2.1855133,-2.5299993,0.49840254,-0.19177191,-0.17842296,1.922331,0.7684654,-0.09980109,-2.274351,1.5342512,-1.9704187,3.2029507,0.808534,0.4775712,-1.0768731,-0.67832327,2.0260057,3.93584,0.6307121,3.8486395,0,0
92,-1.7388464,-1.9870405,-1.4981492,-1.9509381,-0.16633648,-0.19387653,0.6241732,-0.46617278,-1.3489525,-0.682507,1.2411162,-2.18051,-0.36138663,1.5534679,0.76874274,-0.6931039,0.43441135,-1.741046,0.11466855,-0.8320803,0.93771523,0.0021278793,1.4178295,-1.4396434,1.6326935,-0.0054156184,-1.1640457,-1.9539176,0.16285868,-1.6083239,0.5712193,-1.7915828,1,1
93,-2.0996516,-2.550733,-1.671242,-1.1439078,0.40014073,0.33038452,0.18362714,-0.27363187,-1.4617736,-0.7378298,1.528137,-1.8352786,-0.10105533,1.6715816,0.90748763,-0.416076,0.1885058,-1.5684228,0.49790493,-0.99025625,0.9108429,-0.30676866,1.1416274,-1.086879,1.4757804,-0.35011756,-1.3618215,-2.2180507,0.08842622,-1.5694872,0.49118596,-0.91719365,1,1
94,-1.542793,-2.026662,-0.9174618,-2.8590815,-0.8300106,-1.4854348,1.6401842,-0.2599698,-1.2903702,-0.7262521,0.6028832,-2.0166287,-0.48583725,1.4058512,2.5203545,-0.48350096,1.2961317,-2.0866618,0.8532671,-0.03564193,0.7891517,-1.4675055,1.1053258,-2.2642171,1.7512554,-0.61325425,-1.0057625,-1.8617096,-0.19585602,-1.7957247,1.4654204,-2.1987238,0,1
95,-1.7441125,-1.0117159,-1.1680791,-3.2381675,-0.40601596,-1.0602645,1.400382,-0.194544,-1.0308869,-0.85691285,1.1011478,-2.224061,-0.45443267,1.7697247,0.98003626,-0.9633846,-0.099652216,-2.2470684,0.3750169,-0.8500678,1.1921711,-0.028493542,1.4943224,-3.2159522,1.0352567,0.19448239,-0.86788654,-1.0521442,0.50700986,-2.365118,0.7767475,-2.6453447,1,1
96,-1.506186,-1.6297357,-1.4812754,-1.5341709,-1.3619199,-2.2206507,1.6716108,-0.72340274,-0.8227817,-0.08659432,1.4522713,-2.247485,-0.6285861,0.3267205,2.345971,-0.65226203,1.768236,-1.7923573,1.4370289,-0.024852255,-0.65514904,0.020467404,0.8612843,-1.3581066,2.0907629,-0.23482971,-1.1391511,-1.5958601,0.08156639,-0.9774031,0.6784415,-0.8726737,1,1
97,-0.9610923,-1.8311315,-1.1350487,-2.258839,-1.5089027,-1.8681396,1.6138396,-0.9554087,-1.7185892,-1.3298266,0.61578643,-2.3063214,-0.7001845,0.32155108,2.504146,-0.09333028,2.4038491,-1.4932746,0.09071976,-0.030164829,-0.22616206,-0.77173436,0.817434,-0.5508864,1.7984282,-1.1345563,-1.6113397,-1.9989357,-0.5686484,-1.0180196,0.7649853,-1.4799681,1,1
98,-1.651266,-1.754628,-1.6865158,-2.0081215,-0.4760155,-1.0343217,0.9806265,-0.64933187,-1.2133734,-1.0211672,1.592827,-2.3262823,-0.36422265,1.0126939,1.1446542,-0.6934694,0.520184,-1.6025529,0.15585552,-1.1248885,0.18795986,0.42141145,1.454714,-1.3924217,1.351787,-0.08462593,-1.5674895,-1.4746809,0.0074065365,-1.4564594,0.0077617806,-1.2387496,1,1
99,-2.082089,-1.9846958,-0.77006376,-3.3277478,0.49107477,-0.39318225,1.4221907,0.27310392,-1.1594915,-1.5838253,0.7920723,-1.7355318,0.09883204,2.4494252,1.8589488,-0.5243441,-0.4665198,-2.307197,0.8119123,-0.8948085,1.665165,-1.6602049,1.1381216,-3.5178823,0.32518846,-0.8016112,-1.1182761,-1.2824177,0.07537693,-3.1528764,1.0843773,-2.1583278,1,1
100,-1.3786007,-1.0583034,-1.4059646,-2.7028708,-0.731501,-2.2600634,1.7137998,-0.45350242,-0.8185099,-0.9162007,1.6274201,-2.285376,-0.61355996,0.66242784,1.9127488,-0.81107706,0.77808046,-1.8836074,0.69528204,-0.91725165,-0.42468473,0.12058505,1.3759053,-2.111472,1.1715119,-0.06706959,-1.5370507,-0.8049412,-0.010653534,-1.5832915,0.22325997,-1.5998738,1,1
101,-1.7606868,-1.3877267,-1.0411655,-1.6353025,-0.71962506,-0.5617602,1.008792,-0.07078714,-0.6603611,0.103836104,0.9433772,-1.1390111,-0.36699423,1.1654029,1.0044112,-0.89609575,-0.1494479,-2.114424,1.1065583,-0.06970596,0.9869203,-0.2908813,0.9131074,-2.4130018,1.5510916,0.14482656,-0.5737187,-1.5449622,0.51855385,-1.6972595,1.3108417,-1.6052934,1,1
102,-0.7948503,0.1088322,-0.65906566,-5.0599556,-1.4924245,-2.8071434,2.404901,-0.2577103,-0.9165344,-1.5325937,0.79124403,-2.4387743,-1.1048222,1.1194992,1.6804752,-1.103521,0.30149493,-2.270153,-0.31451562,-0.9706146,0.80338556,-0.36085987,2.0179193,-3.8676913,0.9371398,0.37242433,-1.269415,-0.15225375,-0.009955401,-2.2862425,0.98184043,-3.9278362,1,1
103,-1.993029,-1.9159709,-0.8485129,-3.4147139,0.3794977,-0.36959746,1.2101828,0.17059281,-1.2866751,-1.322155,0.90988123,-1.9526684,-0.11544801,2.4908516,1.5113912,-0.69044983,-0.3524776,-2.3044994,0.52448696,-1.0414684,1.69334,-1.2644031,1.4713391,-3.3492353,0.6645347,-0.37796172,-1.0572907,-1.3080986,0.24755383,-2.860177,1.0375842,-2.6401882,1,1
104,-1.4320527,-0.9652415,-1.6462859,-1.9156344,-0.69535655,-2.4676442,1.7978228,-0.3558761,-0.53896815,-0.79231507,2.0676498,-2.31875,-0.47550163,0.41006163,2.06935,-0.78304887,0.69659406,-1.7753996,1.3024307,-0.8187159,-1.0312517,0.4050373,1.053812,-2.0534432,1.251735,-0.13754012,-1.7231961,-0.8941853,-0.1711118,-1.740361,-0.04043125,-0.626441,1,1
105,1.1896847,0.14124776,-0.37790233,4.959967,-1.9718649,1.6907998,-2.4987245,0.2284111,-0.38244823,-0.7441307,0.49221703,0.580148,-2.1664734,-2.6005652,0.80543834,-0.13197021,-0.02724217,2.0328302,1.088484,-0.14001867,-2.5122304,1.4150709,-2.106358,3.328643,0.7843194,0.33251575,-1.1998724,-0.7662654,2.0092418,3.9744503,0.547005,4.230717,1,0
106,1.2870587,0.018196391,-0.30777806,5.29875,-2.0464911,1.9405366,-2.6319923,0.27551708,-0.3150892,-0.76644254,0.42000005,0.73706144,-2.2579336,-2.732933,0.8476551,-0.08574884,-0.1692893,2.1686022,1.2683041,-0.13591775,-2.5789433,1.2263907,-2.3092754,3.5085208,0.7840128,0.25088492,-1.3108467,-0.7644205,2.054095,4.101697,0.65867805,4.472557,0,0
107,-1.719245,-2.0998113,-1.0245049,-3.0130525,-0.17572965,0.2597882,0.46563146,-0.31796154,-1.8433036,-1.0128531,0.5915761,-1.9082798,-0.30542436,2.1327462,0.7502919,-0.77493286,0.18622094,-1.8679204,-0.4768087,-0.8429365,1.9677304,-0.56091875,1.6602347,-1.9669697,1.3799795,0.018549727,-0.84098166,-1.884937,0.33038193,-1.7207092,0.9532239,-2.915835,1,1
108,-1.3384773,-1.5960636,-1.5513363,-1.9218079,-0.9190938,-2.5229461,1.73765,-0.4504134,-0.7964786,-0.833488,1.9239713,-2.3291876,-0.59843117,0.41366863,2.48772,-0.6105396,1.2192477,-1.7375722,1.2144494,-0.69810146,-0.9854164,-0.13415031,1.2762743,-1.5854186,1.664531,-0.3242743,-1.8835871,-1.2735462,-0.45953122,-1.4280744,0.20905112,-0.8265806,1,1
109,-1.9119377,-2.7264354,-0.94978243,-2.770223,0.66766644,0.4524405,0.526019,0.3838593,-1.2701598,-1.0040148,0.8699907,-1.4508305,0.08044069,2.7131202,1.217253,-0.6262267,-0.7466931,-1.9182175,0.46556002,-0.8704692,2.2337117,-1.8313581,1.6149927,-2.6800737,1.3633672,-0.19418266,-1.1566297,-2.0420444,-0.36692515,-2.6291955,1.2780391,-2.467774,0,1
110,-1.3640522,-2.083107,-0.8441087,-2.397851,-1.095788,-0.75229317,1.0693842,-0.5405181,-1.4952314,-0.8700921,0.508212,-1.8546643,-0.41341937,1.2830265,1.631912,-0.5312937,1.1020522,-1.7588531,0.036208294,-0.16302568,1.0073922,-0.76989615,1.3085982,-1.4938191,1.6813182,-0.3977931,-0.9549763,-1.9328922,-0.10443996,-1.3612463,1.0194991,-2.0813498,1,1
111,-1.5496955,-0.6354828,-0.62206364,-4.317786,-0.48375228,-1.1844653,1.8273283,0.16639142,-0.79943395,-0.93279845,0.6829306,-2.0825803,-0.66731215,2.2211173,1.1181222,-1.0871389,-0.5451561,-2.5393531,0.32794374,-0.8253315,1.9730331,-0.85824615,1.7450094,-4.373041,0.9591452,0.4077926,-0.6294896,-0.75988746,0.51023895,-2.9110818,1.5390689,-3.7883077,1,1
112,-1.5125519,-0.5883798,-0.9991692,-2.8808143,-1.0475655,-2.2771564,1.9863294,-0.38106903,-0.6569145,-0.67606425,1.2541623,-2.15169,-0.65896225,0.77186364,1.8480965,-0.8959238,0.70866805,-2.273731,0.88131773,-0.6059926,-0.14425537,0.25204852,1.2149268,-2.8926802,0.7842548,-0.013624001,-0.8867269,-0.42072943,0.63070196,-1.7720822,0.55595535,-1.8978105,1,1
113,-1.8073558,-1.7844356,-1.8078833,-1.578522,-0.14122735,-1.114059,1.2347957,-0.38548687,-0.89003766,-0.6075493,1.7692055,-2.3625958,-0.30837625,1.1435124,1.5218117,-0.59701145,0.6365511,-1.7557464,1.1242731,-0.68567014,-0.03138257,-0.0559117,0.9418823,-1.7278706,1.713091,-0.29292828,-1.5144864,-1.8718828,-0.14962767,-1.9725307,0.42414677,-0.84726954,1,1
114,-1.0113654,-2.3044055,-1.4959593,1.6007712,-2.4633079,-0.41357252,-0.3859535,-1.0637627,-1.4687556,0.57357955,1.0438612,-0.8491052,-1.1370049,-1.249602,1.6115646,-0.2780991,2.4742267,-0.44589058,1.2504821,0.7006956,-0.8838332,0.5224994,0.07615398,1.901464,3.1379507,-0.11829426,-1.0091083,-2.9678543,0.5349412,1.8086696,1.1837641,1.0741689,0,1
115,-1.7495931,-1.5237926,-0.83131623,-3.8132174,-0.21867743,-0.49886468,1.0906259,0.016851073,-1.343435,-1.2535988,0.681135,-1.8639636,-0.28521365,2.2995203,0.94112945,-0.9364005,-0.5404696,-2.2675006,-0.08851886,-1.0142559,2.0539644,-0.76517534,1.8601372,-3.407983,0.8175532,0.11267491,-0.88252085,-1.1107968,0.30066916,-2.5152853,1.0380099,-3.2943668,1,1
116,-1.402743,-1.85257,-1.5981072,-2.0059574,-0.84102476,-1.204867,1.0112518,-0.7566754,-1.2541443,-0.7207159,1.4612917,-2.513025,-0.5963485,0.9495464,1.2441789,-0.7057075,1.0564431,-1.5608673,0.08197303,-0.8220734,0.20796598,0.26415426,1.6240315,-1.0610619,1.9855499,0.08025038,-1.4897025,-1.7975969,-0.14997491,-1.1555319,0.3086108,-1.6093191,1,1
117,-1.0815103,-0.9552176,-1.7797536,-0.5583637,-2.3273237,-2.0355444,0.9875329,-0.9775156,-0.8826614,0.3197288,1.5530837,-1.7815914,-0.99481976,-0.6054288,1.0818051,-0.919477,1.4083207,-1.41555,0.78946286,-0.10269326,-0.7878299,1.3974588,1.1538739,-0.4714956,2.5911777,0.5417687,-1.2275623,-1.6621768,0.15580882,0.029066298,0.5426048,-0.6149727,0,1
118,1.2042092,-0.02199925,-0.31516746,5.1547785,-1.9936163,1.937758,-2.6372006,0.23187143,-0.3192666,-0.67126644,0.44170198,0.7093307,-2.2157857,-2.6205795,0.7403904,-0.06724752,-0.08319288,2.1237538,1.1714311,-0.09690231,-2.453823,1.2113279,-2.208485,3.4686692,0.85091907,0.2928907,-1.2154652,-0.8427744,2.0141404,4.0578146,0.68810993,4.306765,1,0
119,1.1372173,-0.03211516,-0.37740028,5.0651593,-1.9698621,1.7356339,-2.4673877,0.22167215,-0.36451253,-0.7625969,0.51446694,0.66195196,-2.135881,-2.6684132,0.88803816,-0.039291523,-0.017299294,2.0061224,1.2614757,-0.13258348,-2.5763521,1.2142841,-2.1941278,3.3858752,0.7811258,0.16259116,-1.3205774,-0.81260186,1.9417133,3.8746433,0.6293821,4.3232965,1,0
120,-2.0615656,-1.9850627,-0.78807145,-3.4071882,0.3621643,0.12378673,0.8496572,0.2718168,-1.3494464,-1.0376595,0.74056053,-1.7425022,-0.10730979,2.7679226,1.0089717,-0.8102549,-0.7052835,-2.3494525,0.3279939,-0.96934605,2.3110032,-1.2043166,1.6770483,-3.4948027,0.8467356,-0.034256663,-0.74288607,-1.4438108,0.40887603,-2.7929862,1.2677879,-3.0696726,1,1
121,-1.7292709,-1.4860426,-1.077462,-2.2468495,-0.6687064,-0.57812214,0.94095504,-0.45735487,-1.2491679,-0.41938874,0.91877747,-1.9211864,-0.50298035,1.402421,0.9297481,-0.8233617,0.52335346,-2.0606656,0.28141874,-0.52252066,1.0216787,0.092471465,1.3244369,-1.9916385,1.3589664,0.07971322,-0.6741587,-1.476606,0.71996933,-1.4709561,0.8684915,-2.152513,1,1
122,1.2704445,0.026633471,-0.28111738,5.2184973,-2.0182471,1.9396259,-2.641465,0.26109052,-0.33543923,-0.7358091,0.3882394,0.76539516,-2.2446465,-2.6932325,0.80244637,-0.06583063,-0.12844178,2.1444936,1.2070452,-0.115100294,-2.5212018,1.1987535,-2.2882378,3.5062225,0.7725109,0.25161117,-1.2551403,-0.7639466,2.0692067,4.108397,0.70312274,4.35861,0,0
123,-2.1447036,-2.894823,-1.538336,0.14922173,-0.1706177,-0.66016275,0.76938915,-0.16400339,-0.7946104,0.22170801,1.8499035,-1.5026428,-0.15621836,0.8138051,2.4689848,-0.37519467,1.1324724,-1.6998907,2.4726,0.06926365,-0.52617234,-0.74701816,0.32301295,-0.84225446,2.102745,-0.67722154,-1.2236841,-2.4379349,0.17784157,-1.1684284,0.8402174,0.53495425,1,1
124,1.2258638,0.17070556,-0.35508642,4.867557,-2.0334947,1.6661682,-2.4832113,0.2232933,-0.40440962,-0.664616,0.39003673,0.6730977,-2.1904533,-2.6264942,0.76676726,-0.12791684,-0.06616571,1.9558823,1.022953,-0.10049069,-2.4659374,1.376804,-2.072019,3.3383217,0.7971208,0.3363885,-1.2038857,-0.74139273,2.0112648,3.9982781,0.6201202,4.0661645,1,0
125,-2.067936,-1.3720747,-0.97533095,-3.7843082,0.38126916,0.15869069,1.1926866,0.20054959,-1.3560508,-1.4738052,0.6329126,-1.9761103,-0.12898803,2.7602587,0.5544906,-0.826034,-1.0341356,-2.4938464,0.07944114,-1.0950968,2.546628,-0.9547848,1.4650751,-4.037211,0.55072707,-0.19625553,-0.8661148,-1.4057413,0.36763087,-3.5078197,1.3070304,-3.2977908,0,1
126,-0.47302836,-1.1802777,-1.421388,0.18795638,-2.6026824,-1.1115625,0.063215315,-1.1221237,-1.7601928,-0.133286,0.82916653,-1.3322363,-1.2450463,-1.0753578,1.2068604,-0.28580672,2.3290324,-0.5321923,0.1349569,0.4005187,-0.70338756,0.981693,0.51893944,1.354523,2.8719478,-0.020921912,-1.1993676,-2.5034752,0.18440834,1.2399132,0.86809367,-0.11885973,1,1
127,0.7629921,-0.17199762,-0.60841846,4.3936486,-2.0556674,1.1658458,-2.03318,0.07151177,-0.47356078,-0.47082528,0.6929789,0.39305788,-1.9039623,-2.4592178,0.9466238,-0.17089602,0.30855876,1.4724199,1.2595247,-0.022550141,-2.425338,1.405483,-1.7468249,2.89487,1.036052,0.2377896,-1.2151462,-0.9682637,1.7821165,3.4091184,0.5426894,3.7728937,0,0
128,1.1476783,0.24468547,-0.38296562,4.372557,-2.1686316,1.2888428,-2.0908241,0.14393677,-0.41819176,-0.54244393,0.2716385,0.60189813,-2.0664427,-2.5699248,0.74543744,-0.21584803,0.02095382,1.5441918,0.908754,-0.03368073,-2.3678331,1.4765767,-1.8553452,2.9573298,0.7755006,0.3174147,-1.1512035,-0.6203117,1.9436548,3.6102488,0.62882507,3.53311,0,0
