,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
129,3.9186192,1.6299938,-0.92759556,3.1091967,0.72505176,0.05557446,-0.6087151,1.4333948,-2.1243553,-0.93211126,-2.0898073,-0.4661758,3.4318652,2.2838886,2.0096745,0.88416564,0.23437874,2.071282,2.5189774,-3.9254549,2.7093532,-1.2594044,-0.10377,-0.8602713,1.0454519,0.4397935,-1.2953686,1.3730503,-0.62064385,3.4542022,1.3548093,2.217169,0,0
130,-0.49919754,-0.49531597,0.6428677,-0.35182852,-1.0913119,-0.069733694,0.42703763,0.6163647,-0.37939832,0.49369755,-0.12212964,-0.30059582,0.009210884,-0.7499507,-1.1987622,0.056543887,-0.16823067,-0.45847917,-0.37125632,0.9347616,-0.47533122,0.10681383,-0.0038390767,0.7414971,0.22117177,-0.12022845,0.41462988,-0.90276706,-0.6374603,-0.69479203,-0.36570328,0.16881378,0,1
131,4.2696075,1.4196967,-1.0236443,3.1372323,1.0094069,0.28560853,-0.55657727,1.7473502,-2.3573296,-0.8293175,-2.4232364,-0.63084954,3.9514215,2.1088583,2.1270797,1.3377595,0.21493189,2.2385585,2.5089486,-4.024485,2.9253333,-1.4499049,-0.2774251,-1.0098977,1.0179379,0.47922283,-1.3785256,1.6330906,-1.0768853,3.8759205,1.4435176,2.3053925,1,0
132,-0.33447722,0.046174053,-0.38345948,0.24122491,0.12055809,0.44017872,0.087893754,0.07548393,0.22214872,-0.15166259,-0.12610361,0.51081043,-0.0038336308,0.062456485,-0.0360354,-0.171244,0.54364055,0.09480227,0.055120237,-0.21679413,-0.44931293,0.48931095,-0.52674705,0.6527261,-0.5645389,-1.096022,0.65205127,0.6091163,-0.03868657,0.9715899,-0.6971094,-0.8173237,1,1
133,-1.0003027,0.75839216,0.5570395,0.7024726,-1.0622395,-0.22879207,-0.15620916,0.458446,-0.35916615,0.2691194,0.6026221,0.47509617,-0.96593416,0.41791558,-0.5519745,-1.0707501,0.24099073,-1.0950063,-0.27433744,0.38065615,-1.2278122,0.50229377,0.3760084,1.1659513,0.2714995,-0.38164842,0.44411477,-0.52072364,-0.2219532,-0.57943004,0.12213112,0.6051962,1,1
134,0.21805246,-0.15288787,-0.51983577,0.54142964,0.5058135,1.4904964,0.28627077,0.25555345,0.019495888,-0.6961328,-0.84487283,0.643514,1.283914,0.38768095,0.22112705,0.03510665,0.2334373,0.6165244,-0.01194368,-0.8673666,-0.027836703,0.443449,-0.81942105,0.04583302,-0.49977398,-1.4474442,0.09133728,1.1213359,-0.11716811,2.1718657,-0.51708454,-0.32974005,1,1
135,-0.6349861,-0.26802272,-0.0308212,-0.6270088,-0.4904093,0.14020783,0.027204335,0.36388505,0.22313124,0.5020721,0.22206737,0.54722565,-0.27532932,-0.694919,-0.67546284,-0.15727085,0.5754632,-0.529118,-0.20321427,0.8917949,-0.5046107,0.18003903,-0.3207017,0.8398385,-0.76163334,-0.30260557,0.4652323,-0.070847936,-0.23878376,-0.52870685,-0.68343246,-0.6620489,1,1
136,-0.8701385,0.31611913,-0.34427133,0.048340574,-0.17434408,0.3434785,-0.083410226,-0.0695097,0.23863551,-0.94848794,-0.5080451,0.68410033,0.6394175,0.23221113,-0.09425492,-0.5325217,0.1417979,0.15119766,-0.18720844,-0.51162744,-0.25993073,0.54555005,-0.28727555,0.59734213,-0.7463743,-1.1928915,0.5405758,0.5380273,0.8833457,0.71027255,-1.4299767,-0.73864794,1,1
137,-0.66370386,-0.52808845,-0.13939196,-0.37142012,-0.32619742,0.2890409,0.14731337,0.38329634,0.059026666,0.12824324,0.12817769,0.12802246,-0.17991196,-0.42575786,-0.50693023,0.06513057,0.39139286,-0.18330114,-0.25255153,0.44369563,-0.6458013,0.110015154,-0.19876333,0.69696105,-0.5814304,-0.70864373,0.7191707,0.15614073,-0.41228208,0.03756054,-0.58322614,-0.86507106,1,1
138,-0.9830659,-0.36020038,0.1685681,-1.1312894,-0.80610436,0.53829366,0.085390225,0.48781946,0.35145593,0.8668027,0.5805012,0.7528538,-0.5304869,-0.9723035,-0.7410334,-0.57157207,0.5287664,-1.054117,-0.38702667,1.7595407,-0.6824095,0.20599955,-0.14641987,0.72045827,-0.9402237,-0.00015751066,0.4045026,-0.22705992,-0.28702313,-0.8976943,-0.6121696,-0.43155015,1,1
139,0.09249089,0.50792795,-0.34382924,0.68676615,-0.01550646,0.6625075,-0.03578394,0.048200127,0.30890825,-1.1093423,-0.56035215,0.89264023,1.3333799,1.1575893,0.21365981,-0.32654342,0.49123788,0.24060771,0.3438357,-1.1730561,-0.028927095,0.42397973,-0.62231976,0.55857885,-0.38124177,-1.1664618,0.3735671,0.64981145,0.7112214,0.98088133,-0.57608104,-0.42284766,1,1
140,-0.5852934,-0.5488922,0.16524366,-0.3283481,-0.6235792,0.011838736,0.16835168,0.5257086,-0.3078649,0.20932809,0.16053492,-0.025478287,-0.054190345,-0.2974357,-0.86131215,0.15215325,0.25708178,-0.44257647,-0.3546019,0.4714831,-0.6953764,-0.11239897,0.04407772,0.8675864,-0.24431273,-0.33334327,0.5518651,-0.36150882,-0.59059346,-0.73454475,-0.1909162,-0.45644557,1,1
141,-0.075162664,0.9153279,0.27679685,1.5410181,-0.5157022,-0.28577667,0.2800286,0.0544628,-0.49217686,-0.8502283,-0.7173168,-0.22853455,0.7179947,1.0093004,-0.16343616,-0.38615125,-0.4783828,0.42114273,0.2606731,-1.4332548,-0.058619305,0.6032294,-0.18001284,0.9620769,0.87906045,-1.2544026,0.61502945,-0.17402498,0.7372102,1.0203542,-0.68363786,0.18536745,1,1
142,-0.40727398,-0.34158206,0.003784261,-0.97238797,-0.70386857,-0.09898487,-0.03840928,0.6431296,-0.10946542,1.0616118,-0.1023993,0.22336733,-0.5550847,-1.5793972,-0.84859014,-0.18655616,0.2036746,-0.56882447,-0.36070892,1.4515771,-0.02401138,0.18836688,-0.10611212,0.81362426,-0.5957277,0.21923034,0.26054227,-0.4502789,-0.47179088,-0.61249435,-0.9468348,-0.046058644,1,1
143,-1.6435311,-0.7756187,-0.20120679,-1.6554226,-0.90566546,0.5602605,-0.40977246,0.9867181,-0.20246027,1.234307,0.95636094,0.53194577,-1.4661567,-1.4596967,-0.6279,-0.9128341,0.08087191,-1.7942038,-0.971716,2.4365392,-0.9391501,-0.25307915,0.6283641,1.2524682,-1.2122865,0.26823422,0.7295869,-0.066041715,-0.67400485,-0.9036808,-0.6889322,-0.36088893,1,1
144,-0.14401177,-0.29058453,-0.57084763,-0.003301525,0.15576829,0.30215722,0.14110962,0.30766827,0.14534138,0.0071953614,-0.13888802,0.3526401,0.17374982,-0.13846864,-0.057024624,0.3441342,0.7966923,0.12550345,0.16652605,-0.10384804,-0.3451014,0.24097154,-0.60216606,0.82715684,-0.7896721,-1.0148499,0.92613816,0.6124313,-0.41242877,0.8397878,-0.7418487,-1.1998528,1,1
145,-1.4573518,-0.21123517,0.34714395,-1.5859594,-1.0155598,0.6322011,-0.44390044,0.9365746,-0.1105426,1.4892418,0.5772844,0.883057,-1.1069785,-1.4795587,-0.7991214,-1.1951935,0.08158532,-1.8419626,-0.8654928,2.5819943,-0.815191,-0.01113155,0.4315041,0.686335,-0.9622444,0.78991055,-0.026237495,-0.38579008,-0.38814372,-1.5358462,-0.55739963,0.5246875,0,1
146,-1.6108372,-0.28690925,-0.0009013264,-1.3920182,-0.9043172,0.6498652,-0.4731099,0.77535623,0.047105655,1.3038218,1.0016034,0.8300391,-1.5192684,-1.2966201,-0.5883416,-1.3614995,0.034559723,-1.8318851,-0.9455198,2.4183054,-0.9451601,0.108991414,0.3817289,0.91405946,-1.0191386,0.34090868,0.47546732,-0.089210816,-0.39893028,-0.84078294,-0.49042,0.04985773,0,1
147,-1.470063,-0.32914677,-0.14994794,-1.0788578,-0.7128473,0.79876226,-0.09526223,0.36015484,0.48155862,0.58012134,0.90706044,0.70844895,-1.1578686,-0.9856848,-0.39001295,-1.1375375,0.015250312,-1.1886289,-0.70287657,1.847233,-0.7602446,0.5445373,0.10769624,0.6193553,-0.9245794,-0.3200447,0.7108782,0.08379202,-0.09965374,0.027856879,-0.70210594,-0.35823196,1,1
148,-0.14181818,-0.555675,0.20950738,-0.27276865,-0.57872987,0.045664277,0.415715,0.61631215,-0.3042676,1.1086305,0.35489115,-0.4161524,-0.7784344,-0.9583413,-0.92310166,0.27026737,0.33622006,-0.3933177,0.09583233,1.017968,-0.562271,0.21724239,-0.2481669,1.0123928,-0.070542924,-0.24719453,0.6836815,-0.42649907,-1.2621661,-0.12041822,-0.08857155,-0.2782707,0,1
149,-0.50017035,-0.87150836,0.35812113,-0.86583275,-1.1112779,0.3381199,0.6113578,0.76826435,-0.10736458,0.75457984,-0.020628504,-0.3206031,-0.24282241,-1.3195888,-1.0289581,-0.03637188,-0.20267977,-0.42401913,-0.43253484,1.5363755,-0.23255782,0.19803366,-0.08580902,0.7205244,-0.098788984,-0.30553663,0.7854112,-0.67910564,-0.7564879,0.04818506,-0.7994712,-0.12513466,1,1
150,-0.53392804,0.3507552,0.47833243,0.67778945,-0.88664925,-0.061765503,0.33960554,0.08317671,-0.07291587,-0.5547845,-0.31300905,0.19444132,0.45900893,0.39555532,-0.6026789,-0.50972414,-0.24264237,-0.11899632,-0.26599982,-0.27906886,-0.42081362,0.6478987,-0.1862756,0.70743096,0.48811162,-0.91071886,0.5058356,-0.53078187,0.4132616,0.22484346,-0.5763457,0.15271929,1,1
151,-0.92256826,0.50052917,-0.033002354,-0.26569697,-0.7009912,1.1432978,0.074541494,-0.13526177,1.096716,-0.30035514,0.44222075,1.5081061,-0.039338406,0.18052998,-0.15823166,-1.6227975,0.26807424,-0.82610095,-0.4396473,0.9182865,-0.46403015,1.0942496,-0.57949066,0.32589906,-0.6344177,-0.8596087,0.53105193,0.1614018,0.77870864,0.64024824,-0.5927526,-0.001391289,1,1
152,-0.91481924,0.26945576,0.119910136,-0.6239156,-0.52449995,0.5139932,-0.34644654,0.37403834,0.2556596,0.8127612,0.592057,0.68571234,-1.1027709,-0.76864934,-0.4460309,-1.0824445,0.25745884,-0.9190288,-0.34187436,1.2671772,-0.6593341,0.48805982,0.031895217,0.46121243,-0.60966784,0.107852116,0.05875063,0.013303971,-0.057711586,-0.52753127,-0.36016017,0.23339179,1,1
153,4.384812,1.4122424,-1.121285,3.1851919,0.97108287,0.29993224,-0.5912786,1.7899786,-2.434026,-0.8945671,-2.5516064,-0.54733056,4.123997,2.1252635,2.1803083,1.3218023,0.22098908,2.3266912,2.5031357,-4.0981483,3.0850406,-1.4940805,-0.28651622,-1.0965984,0.9847727,0.48726314,-1.4021571,1.6811507,-1.0748906,4.0331707,1.4020182,2.3581526,1,0
154,-0.40608522,0.4021498,-0.39875543,0.121227935,-0.15993766,0.8485359,-0.103211224,-0.12700777,0.7949882,-0.85734385,-0.260859,1.4304029,0.805748,0.5875925,0.020768976,-0.7808689,0.62402284,-0.17525454,-0.08881453,-0.27801353,-0.21535875,0.70879656,-0.73590094,0.46396762,-0.8123827,-1.1019572,0.36228323,0.580431,0.78936243,0.74319774,-0.769857,-0.4973159,1,1
155,-0.30092207,-0.5956792,0.3037913,-0.6169287,-0.6530919,0.8545331,0.7034292,0.16490601,0.6617926,-0.10521657,-0.25828198,0.33558047,0.72406673,-0.5991141,-0.8657821,-0.004909512,-0.11092341,-0.03155461,-0.3565968,0.89098644,0.034224097,0.66440195,-0.7302749,0.028060786,-0.18047175,-0.6890783,0.3481475,-0.41228676,-0.011916834,0.1609708,-0.5874909,-0.18412638,1,1
156,-0.5439121,0.1427017,0.17446937,-0.28269258,-0.92269653,-0.1088129,-0.01822209,0.32558456,0.24611613,0.27246913,0.20775345,0.5062992,-0.10513796,-0.41089398,-0.5830547,-0.4584353,0.36654726,-0.5938411,-0.08836725,0.7522118,-0.34460333,0.29056293,-0.19526291,0.8307098,-0.3730369,-0.14400993,0.45460755,-0.3668499,0.12431309,-0.61233544,-0.66150707,-0.30188152,1,1
157,-0.3882691,-0.71804214,0.2437543,-0.35566694,-0.84221005,-0.06758214,0.3020255,0.7158916,-0.26688027,0.1675599,0.075760886,0.09969083,0.4032782,-0.3078839,-1.1221281,0.55817235,0.43018946,-0.5715355,-0.27050906,0.58160526,-0.583436,-0.17722309,-0.15379886,1.0489113,-0.2140127,-0.2680567,0.5893941,-0.6724536,-0.7510459,-1.1946266,-0.13287148,-0.5152182,1,1
158,-0.54901636,-0.30114794,0.3320167,-0.43656427,-0.7147889,0.24425757,0.29941696,0.3616441,0.16914257,0.43413958,0.2967651,0.28485465,-0.066380836,-0.4434825,-0.8150967,-0.08390492,0.48488155,-0.48496556,-0.07474864,0.8449165,-0.6570115,0.23253094,-0.29401028,0.69012827,-0.3770911,-0.28787753,0.4489608,-0.35836944,-0.37708592,-0.6551331,-0.35749066,-0.43864366,1,1
159,-0.9305373,-0.06785504,0.3007681,-0.4789086,-0.9333873,0.17307958,-0.05444034,0.45384648,0.16974375,0.8410829,0.79153085,0.5425102,-0.9964318,-0.62273973,-0.7052838,-0.8200913,0.26670164,-1.2058165,-0.37337396,1.4678025,-0.86017483,0.3962141,0.010066592,0.91580033,-0.3282355,-0.033697337,0.47067508,-0.42640126,-0.39185357,-0.7507852,-0.17506081,0.0054537347,0,1
160,3.5170631,1.4139122,-0.8275287,2.7940445,0.8068766,0.23485756,-0.34916925,1.2859193,-1.7274632,-0.84981567,-1.869943,-0.46101236,3.3076718,2.1191576,1.7167039,1.0337288,0.28419238,1.8569628,2.231841,-3.5749474,2.2982833,-1.0851691,-0.4255669,-0.53498876,0.89822114,0.13814202,-0.8607575,1.3401915,-0.5797172,3.158178,1.1696674,1.5864843,1,0
161,-0.53072006,0.4063169,0.33490297,0.7833446,-0.80166876,-0.41398707,0.15161414,0.1620096,-0.24813609,-0.35878584,-0.05357802,0.046497393,0.16188748,0.5619891,-0.5161631,-0.3333583,0.05042419,-0.2659535,0.038226247,-0.41248327,-0.6242293,0.45813566,-0.0623369,1.1335243,0.3570693,-0.8245749,0.7167703,-0.43262124,0.17359065,-0.08377994,-0.42039916,-0.16063148,1,1
162,-0.5024538,0.07546209,-0.02764606,-0.016231664,-0.6758921,-0.1562406,-0.02952185,0.14653797,0.2924052,-0.25088415,-0.14407456,0.72050637,0.42165715,0.010426471,-0.48941004,-0.2722783,0.4200851,-0.36066717,-0.21262676,0.15448464,-0.33673128,0.2847144,-0.44180167,0.94246316,-0.4162659,-0.64354324,0.57891697,-0.15803148,0.32776362,-0.24683389,-0.8263252,-0.6374151,1,1
163,-0.5126615,-0.2352698,0.3578424,-0.5835613,-0.9461045,0.13056083,0.29542467,0.43530223,0.13288324,0.3204065,0.07125143,0.14707533,0.13932,-0.5909095,-0.85639393,-0.16022173,0.21024412,-0.3726907,-0.10058948,0.9147977,-0.30550924,0.13613853,-0.17774543,0.5731299,-0.31350946,-0.10695086,0.44910657,-0.48549476,-0.091752075,-0.71400636,-0.6192288,-0.31980398,1,1
164,-0.36069795,-0.08294332,0.21467304,-0.2552817,-0.38815448,0.2879718,0.174473,0.41165316,-0.014067662,0.39003065,0.23695485,0.26822555,0.016373727,-0.15285133,-0.6946682,0.024887979,0.771905,-0.28196427,0.24696156,0.34193832,-0.6858015,0.118764944,-0.2682525,0.6607463,-0.5271619,-0.260179,0.27656475,-0.07716132,-0.41626403,-0.6988089,-0.15722254,-0.43699154,1,1
165,-0.6224693,0.8650406,0.5033411,0.13528608,-0.928409,0.7529332,0.044699572,-0.008903453,0.8506828,-0.5244919,0.10957549,1.0005347,0.50189316,0.61240625,-0.31693336,-1.3503289,0.12840033,-0.50889707,0.116936356,0.2627292,-0.32921487,0.9451141,-0.41020474,0.20072587,-0.11981598,-0.5442166,0.10413147,-0.14791664,1.0708023,-0.060151137,-0.50223243,0.43578094,1,1
166,-0.75615007,-0.6610838,-0.29428098,-0.8458136,-0.5131069,0.16865405,0.066499926,0.56090933,-0.064113826,0.12005273,-0.04597265,0.28054452,0.06948116,-0.71240383,-0.717701,0.10849326,0.44652826,-0.23167166,-0.3865935,0.7122117,-0.3612427,-0.17060092,-0.050871953,0.75679475,-0.9577842,-0.42582637,0.7129271,0.04896051,-0.29313764,-0.45249954,-0.8575143,-0.9663373,1,1
167,-0.23343565,1.0828317,0.48029777,0.79200035,-0.8780426,0.172177,0.064673305,-0.03108676,0.28946945,-0.80244756,-0.3834734,0.6247812,0.97459304,0.9216676,-0.2690327,-0.94393885,0.040874105,-0.045320738,0.35868517,-0.6380376,-0.07678208,0.7943591,-0.35259902,0.44475895,0.26430196,-0.6707246,0.08891008,-0.27535644,1.1169716,0.08132907,-0.5938142,0.46321684,1,1
168,-0.23490521,0.7346296,0.6506807,0.55145913,-1.06912,0.12462059,0.43344313,0.16693811,0.3648869,-0.6270363,-0.2765049,0.35505965,1.0607889,0.55055267,-0.56948626,-0.45854497,0.01686803,-0.15177618,0.38337296,-0.19602224,-0.03715164,0.75794196,-0.47504234,0.6584938,0.32137993,-0.66530746,0.4183669,-0.5540468,0.80436164,-0.121411316,-0.6982086,0.1480976,0,1
169,-0.4650702,-0.30761454,0.5519867,-0.3156667,-1.2744448,0.257915,0.48079664,0.46999344,0.18169393,-0.44917655,-0.17906311,0.19413151,0.9717736,-0.06862589,-1.1360649,-0.19336,-0.29921457,-0.41071165,-0.4257511,0.6106973,-0.03511039,0.20582604,-0.14903703,0.43234378,0.17216313,-0.27598828,0.41247895,-0.86187464,0.22592644,-0.83451897,-0.3443135,0.087589264,0,1
170,-0.7187889,-0.26916438,0.674502,-0.73416734,-1.3022206,-0.13350067,0.04047681,0.8122192,-0.2864926,1.0774505,0.36361185,0.4000753,-0.3698692,-0.8537691,-1.1348561,-0.27021956,0.50161225,-1.29107,-0.21103702,1.6660213,-0.79835355,-0.111910686,0.19483724,1.0224469,-0.3379919,0.54915416,0.060949534,-0.9594761,-0.70318085,-1.8998158,-0.15128817,0.2550272,1,1
171,-0.76621944,-1.1220732,-0.035754167,-0.6875749,-0.46141854,-0.11704233,0.24363513,0.9911591,-1.0433648,0.38256598,-0.34863257,-0.5108365,-0.002245525,-0.8905531,-1.1870935,0.69797903,0.15777163,-0.112677105,-0.5909621,0.4168869,-0.67194694,-0.51733106,0.34232727,1.1191361,-0.51728886,-0.48746043,0.68973416,-0.27351755,-1.0648936,-0.71817786,-0.72404087,-0.66508454,1,1
172,-0.63938063,-1.0722972,-0.55103964,-2.087132,-0.42573395,0.89445305,0.19367614,0.909699,0.27761614,0.6844051,-0.37859654,0.56355935,0.08097621,-1.9385543,-0.7861443,0.16849947,0.23638417,-0.39559403,-0.6470629,1.9948446,0.4799852,-0.08202733,-0.18148805,0.47068188,-1.5719846,-0.06775349,0.5111598,0.07575532,-0.28001025,-0.40407428,-1.5150439,-0.7198717,0,1
173,-0.010956878,0.10869161,0.60813296,0.24747288,-1.2953174,-0.60394937,0.22478952,0.7395307,-0.635811,-0.082034454,-0.46335196,-0.24960113,0.74261343,-0.16131112,-1.1125824,0.1672258,-0.15213971,-0.33584902,-0.098451994,0.1748722,0.10484564,-0.095253654,0.18603922,0.8171672,0.5577834,0.24302742,0.21486841,-1.1809961,-0.18433367,-1.2333827,-0.09822482,0.5931138,1,1
174,-0.89357704,0.18282585,0.115622744,0.104161486,-0.74412674,-0.2845559,-0.155164,0.25040308,-0.046846576,0.03994704,0.22075243,0.44459838,-0.4072585,-0.089897476,-0.46341679,-0.5283398,0.22902353,-0.6604173,-0.29489368,0.32667497,-0.7672344,0.35418457,0.026074525,1.0922053,-0.22793624,-0.5304359,0.5800754,-0.24788992,0.060592294,-0.3076367,-0.6600745,-0.30564708,1,1
175,4.375232,1.5547434,-1.2049685,3.066867,0.8609054,0.25584272,-0.64234537,1.6312834,-2.3525665,-0.9146802,-2.585396,-0.4538013,4.0509224,2.0982695,2.1485336,1.1187706,0.27644974,2.4380882,2.5890481,-4.045422,3.1848488,-1.4084005,-0.32337114,-1.1603111,0.8225027,0.5099818,-1.3764136,1.679258,-0.90778154,4.0575233,1.2282368,2.3177364,0,0
176,-0.8160511,-0.41046903,0.46370715,-0.91869473,-0.90732074,0.2349501,0.0758042,0.7244221,-0.24105607,1.2000498,0.31512618,0.036832023,-0.80785835,-1.2599318,-0.95746523,-0.4181441,0.069660656,-0.9342887,-0.36494038,1.679266,-0.69917965,0.14436495,0.095331684,0.76628035,-0.34274086,0.21950033,0.27753782,-0.5540794,-0.71938354,-0.8410928,-0.5078919,0.17921337,0,1
177,-0.8802518,-0.21650323,-0.28891307,-0.4679885,-0.30938184,0.41254294,-0.025092868,0.32023582,0.362247,0.31893772,0.50496435,0.55277306,-0.6150799,-0.53390497,-0.28338715,-0.47929403,0.4025601,-0.63143283,-0.26400834,0.836994,-0.6132468,0.42358136,-0.23250164,0.86216265,-0.8109032,-0.67521924,0.80485487,0.3257916,-0.17614506,0.3068421,-0.7310553,-0.801601,1,1
178,0.016049176,0.3919964,0.082505696,0.4962097,-0.38304782,0.22133373,0.21633783,0.21471643,0.15741971,-0.56794393,-0.41953385,0.57047874,1.0394615,0.6411978,-0.22009999,-0.18867576,0.5014909,0.21156435,0.2674347,-0.6705159,-0.15838748,0.24422166,-0.5547049,0.49902683,-0.15140487,-0.8191015,0.43535304,0.17153697,0.47091737,0.35801178,-0.62933373,-0.474647,1,1
179,4.1708283,1.3943889,-1.0310966,3.0658078,0.9308936,0.30947512,-0.5128637,1.6767914,-2.2478697,-0.87493014,-2.403272,-0.52531433,3.9585543,2.1016326,2.0493567,1.2738377,0.24574511,2.2246723,2.4321368,-3.952655,2.8834043,-1.399282,-0.34707645,-0.9816215,0.9520492,0.39850193,-1.2770393,1.5988549,-0.9613928,3.817081,1.3292211,2.1558447,1,0
180,4.350407,1.534917,-1.0865887,3.1940818,0.8504804,0.21170138,-0.6488278,1.725053,-2.410735,-0.9395492,-2.5250354,-0.5037378,4.050608,2.1903055,2.1532218,1.1643586,0.22858495,2.3328402,2.6089215,-4.112122,3.11558,-1.4379685,-0.22698142,-1.1052306,0.9936912,0.5332414,-1.4517152,1.5960084,-0.9126385,3.920791,1.3619624,2.443928,1,0
181,4.1687922,1.4960605,-1.0867735,3.1094394,0.90432584,0.15062495,-0.63393825,1.6294659,-2.3635063,-0.90490174,-2.3572893,-0.5558733,3.7931702,2.145582,2.1234386,1.151726,0.20693573,2.2665644,2.4715297,-4.063628,2.9343855,-1.4256427,-0.17061281,-1.0346342,0.98016447,0.49251804,-1.3427771,1.5794166,-0.8864691,3.7602484,1.3289363,2.2567492,0,0
182,0.022399973,0.98256886,-0.73770213,0.15661164,0.0110651115,0.035255723,-0.45266092,-0.033860467,0.26401508,-0.32895908,-0.62394804,0.96251494,0.52124923,0.1550568,0.30889246,-0.7475679,0.7012862,0.45285866,0.35841087,-0.61588275,0.3769424,0.26606157,-0.63294065,0.4808907,-1.0621977,-0.63829815,0.49975473,0.98114365,0.8902825,1.1151509,-1.4798788,-0.77859926,0,1
183,-0.76430243,0.9099115,0.48077145,0.7381216,-0.9568468,-0.0877715,-0.117107056,0.12814778,-0.0041538468,-0.55863935,-0.06231169,0.52564436,0.18177314,0.68302625,-0.28814447,-1.1198007,-0.30613345,-0.55616,-0.32526788,-0.29460835,-0.5029263,0.6257416,0.03392585,0.7684068,0.41294727,-0.65665185,0.36597288,-0.34798157,0.8840319,-0.0025029522,-0.6096025,0.45448017,1,1
184,-0.88416064,-0.39530116,0.18387163,-0.57714176,-0.8507638,0.037595138,-0.079876944,0.5009803,-0.08871714,0.36275718,0.22208221,0.33747968,-0.44838205,-0.6215417,-0.7624374,-0.48933735,-0.040439636,-0.80667543,-0.77572554,1.0094166,-0.6209451,-0.0013380416,0.16478233,0.7284325,-0.26980314,-0.11725226,0.40866143,-0.4173385,-0.22854874,-0.66656,-0.43773285,-0.10282713,1,1
185,4.3300037,1.4115211,-1.1223102,3.1709588,0.97614443,0.27357605,-0.58018583,1.7367544,-2.4081666,-0.87715346,-2.4937108,-0.5510233,4.01522,2.1202474,2.1656682,1.2873285,0.21295543,2.311879,2.4574337,-4.0805144,3.0247285,-1.4848865,-0.271575,-1.0696696,0.98616725,0.46181202,-1.3637738,1.6750959,-1.0518937,4.004985,1.380946,2.28943,1,1
186,4.190813,1.6345516,-0.99700457,3.1578357,0.7516125,0.108367875,-0.66970557,1.6516756,-2.3435318,-0.96975094,-2.373643,-0.51723343,3.851254,2.2379758,2.0988564,1.0230359,0.21424668,2.252734,2.6604915,-4.0873685,3.0214283,-1.3547941,-0.120757885,-1.0412273,1.0295136,0.5543636,-1.4461311,1.4662979,-0.73701644,3.6713035,1.3307151,2.4681196,1,0
187,-1.5214324,-0.08353385,-0.11891524,-0.9577516,-0.76793903,0.58894485,-0.48682764,0.7633396,-0.233297,1.4312366,1.277906,0.60509604,-1.8855731,-1.1055984,-0.5332711,-1.3383915,0.24460192,-1.6708733,-0.6149686,2.0548527,-1.1645147,0.22370717,0.4215444,1.1117402,-0.9756634,0.19889443,0.6392888,0.08704992,-0.73863465,-0.5114001,-0.2568417,-0.020715782,1,1
188,-0.47932398,-0.44414112,-0.17182025,-0.09587272,-0.4627584,-0.15323281,0.07193916,0.4697859,-0.27180374,0.13899891,-0.01968986,-0.1622406,-0.35292825,-0.62790185,-0.53832436,0.08751399,-0.14849457,-0.27020234,-0.5489226,0.32327402,-0.31073532,0.19638082,-0.023515262,0.97610426,-0.08043765,-0.6335089,0.77890694,-0.19174057,-0.44580042,0.26317012,-0.6540239,-0.42710727,1,1
189,1.1484087,1.0585544,-0.47903782,1.4832555,0.05889628,-0.638459,-0.09006659,0.3528995,-0.9361238,-0.80418795,-1.5440767,-0.25667644,1.7646254,0.8520156,0.39535967,0.2835597,0.04279988,1.4588816,0.7907796,-2.33442,1.0132376,-0.24006669,-0.4510111,0.43261907,0.32529005,-0.74638635,0.32110018,0.50961226,0.55646473,1.7334553,-0.9880342,-0.04883436,0,1
190,-0.20627953,0.8480803,0.2498464,0.22013384,-0.9646461,0.08160276,-0.10763218,0.08238127,0.53708047,-0.43716663,-0.37988248,0.91203254,0.7535318,0.31809366,-0.28696057,-0.94632757,0.22947954,-0.19034296,0.06957383,0.0020464621,0.08221106,0.5330549,-0.5108236,0.39870715,-0.13942847,-0.38110682,0.21512967,-0.18201485,1.0142865,-0.03197223,-0.88770825,0.12196158,1,1
191,-1.3187294,-0.450319,-0.0161096,-1.4609076,-0.6527895,0.68475705,-0.25142297,0.7738794,-0.055418994,1.0718081,0.8258867,0.6018511,-0.9611248,-1.0433486,-0.62926096,-0.67331004,0.54937243,-1.3108555,-0.54228663,1.853298,-0.9700393,-0.2762153,0.3350555,0.8744877,-1.2839594,0.2802979,0.43283123,0.07107773,-0.47615042,-1.1953967,-0.52090013,-0.5130487,1,1
192,-0.13465779,-0.4205323,-0.03217244,-0.18884738,-0.43828833,-0.034135398,0.15482314,0.3845643,0.0037462763,-0.011938492,-0.4095953,0.23744437,0.48910987,-0.40241063,-0.6545331,0.27803266,0.18780369,-0.059305683,-0.41354343,0.17985581,-0.10775951,0.008510581,-0.45797014,0.71452916,-0.20447049,-0.54279447,0.50129753,-0.19526705,-0.18126872,-0.12247935,-0.65163296,-0.5530429,1,1
193,-0.2962443,-0.5430737,-0.35888526,0.26058128,-0.067338705,0.38253263,0.016866991,0.30924648,-0.3439545,-1.0472876,-0.8213262,0.17328396,1.1533433,0.38571006,-0.21545517,0.18697184,-0.19029813,0.4053857,-0.741842,-0.94680995,-0.14706665,-0.054966215,-0.119052954,0.37752557,-0.123200096,-1.143675,0.4218373,0.32067296,0.09914701,0.72025716,-0.59281796,-0.41708094,1,1
