,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-0.84028995,0.5144725,1.2461295,0.75680774,-0.6373501,0.62974286,-1.1416829,0.34599987,-0.76019853,-2.1086578,-1.6768092,0.17854533,-0.5480436,2.2061145,-2.1466184,0.7881471,-1.1364018,-0.6589286,-0.31581336,0.48402122,-0.54273695,2.2594664,0.6659568,2.3862052,-1.4796365,1.4290551,0.18752466,-1.5900917,0.9602781,-0.012871831,-2.2971747,1.5688621,1,1
65,-1.0668113,1.3721126,1.6611817,1.0872627,-0.783521,0.31393287,-1.8556951,0.40990847,0.2770908,-2.155211,-2.3037345,0.88140446,-0.67567146,2.0727634,-1.7677684,0.50005096,-0.40588313,-0.8775968,-0.7535674,0.7219711,-0.6539089,1.6113963,0.91543967,2.4963505,-1.0967505,1.9007472,-0.0916238,-1.0997822,0.32738933,0.14502233,-1.7963623,0.9334756,1,1
66,-1.3721129,2.0466032,1.2617922,0.09646524,-1.1606443,-0.25962842,-2.5705268,-0.60201824,0.060786024,-1.8162905,-2.11178,1.3686806,-1.4564141,1.8770401,-2.0994291,0.28110006,-0.3288574,-0.7486166,-0.36595193,1.1878959,-0.27930716,0.746081,1.5120829,1.9022673,-0.6759513,1.2110837,-0.52795726,-0.5232726,0.46954113,-0.9259936,-1.0041995,-0.1836507,0,1
67,-0.92107844,1.3275712,1.2812275,-0.6828777,-1.1934464,-0.36376575,-2.4037933,-1.1922984,0.4367196,-1.5087435,-1.0902568,1.4249347,-2.1261287,0.85750806,-1.0245918,-0.063707516,-0.3635937,0.17015755,-0.49091834,1.4177136,-0.24181426,-0.3132164,1.8272955,1.3543236,-0.8614889,1.8036754,-1.4568892,-0.19761932,0.6546149,-0.5284622,-0.70111984,-0.46176833,1,1
68,-0.50984454,1.2640889,1.3241239,-0.1724985,-1.3861654,0.38564467,-1.8856289,-0.43329594,-0.33749923,-1.2746361,-1.6228203,1.3955613,-0.05006108,1.1467422,-1.5157461,0.6941602,-1.016165,-0.4799136,-0.4678172,1.1666266,-0.22263779,0.8246851,1.2480322,1.849451,-1.0689918,-0.31513673,0.22114067,-1.0010296,0.78571033,-1.109871,-1.8788078,1.0435246,1,1
69,2.2499664,1.8855467,1.244103,-3.2021346,3.2916093,0.75618064,1.553067,-0.35266972,-2.0499837,3.7504532,6.6983705,0.52336884,0.9117757,0.0808428,0.51777524,1.4561406,-0.4502392,0.81522167,1.7079484,0.74146223,-0.6765374,-3.2143312,1.109306,-2.8997834,3.6722217,-1.2122052,0.73389757,2.2439988,0.19847606,-2.2915668,4.629818,-2.4651523,1,0
70,2.290258,1.8058406,1.430661,-3.031021,3.5139232,0.86868745,1.788539,-0.09718866,-1.8330332,3.876252,7.0347576,0.71932703,1.0562735,0.13971397,0.77052927,1.6041085,-0.42171523,0.8756973,1.6361157,0.5990189,-0.8034021,-3.3121014,1.1143403,-2.9557545,4.033754,-1.0477749,0.7971121,2.282319,0.038187165,-2.1474662,4.8850503,-2.4962904,0,0
71,-0.30238947,0.827095,1.4988959,-0.027223203,-0.73208785,0.075296156,-1.4547325,-0.33747983,0.053019803,-1.1614739,-1.0794107,1.0699855,-0.56463945,0.76754165,-0.8401493,0.45829433,-1.1565638,-0.13828306,-0.116770476,1.4722247,-0.5541793,0.07324725,1.7014904,0.90827703,-1.4716647,0.2712341,-0.9058444,-0.8369539,0.6338122,-0.9478224,-1.5739068,0.9441066,1,1
72,-1.4478807,1.754297,1.0454186,0.5316968,-0.4281901,0.106383964,-2.6515064,-0.51358616,-1.2543544,-1.7136428,-2.4668002,0.1828199,-1.031148,2.6102393,-3.3650653,0.39331275,-1.0005367,-0.82000506,-0.564825,1.2092272,-0.3273134,1.0929695,0.430275,0.78491205,-0.386364,1.3467607,-0.4965252,-0.059176385,1.4617809,-1.3202792,-0.24131648,-0.099528626,1,1
73,-0.3137265,1.1442996,0.8378416,-0.83647126,-0.9261708,0.003279329,-1.7168618,-1.0148425,-1.0899516,-1.1690761,-0.24747008,0.55044025,-0.87300694,1.3145655,-1.4161124,0.5936458,-1.0835154,-0.28906167,0.36947367,1.2747177,0.2500776,0.66335016,1.1292443,1.083076,-0.87645143,0.19051479,-1.0094075,-0.42414308,0.96617454,-1.3866316,-0.82026005,0.055631194,1,1
74,0.4756597,1.7749661,0.6707656,-3.7586792,0.90826917,0.09501335,-1.1981722,-3.0049162,-2.4653544,1.3231844,4.156007,-0.45868644,-2.932397,0.92907923,-1.6693093,-0.086764656,-0.87516874,0.8405382,2.2441378,1.8236417,-0.9549404,-1.9805435,1.5666236,-1.5781696,0.52855015,1.5040874,-1.9582419,1.810029,1.0637047,-2.4672406,1.3392128,-1.9738176,1,1
75,-0.10538394,0.5036592,1.9959086,-1.2951663,-1.9557211,0.60354525,-2.463917,-1.5300707,0.65321666,-1.3195363,-0.8295717,1.7648281,-1.4467537,0.033034153,-0.52683544,0.03437113,-1.0721972,0.6441843,-1.1032883,1.350567,-0.8488495,-0.64117104,1.8636464,2.0075572,-1.300306,1.1734978,-0.57209224,-0.9687251,1.1794688,-0.046710767,-2.164047,1.306078,1,1
76,-1.0720892,0.552021,1.3149836,0.8053859,-0.7845157,0.69814706,-1.9839109,-0.05354125,-0.047148257,-1.7751595,-2.585781,0.6367443,-0.5538592,1.6543956,-1.9652265,0.3428392,-0.91596115,-0.06932732,-1.2949067,0.92884487,-0.6621844,1.0589051,0.29535225,1.7159724,-1.1311345,1.6247998,0.13680644,-0.6972319,1.2166085,0.15994602,-1.5626079,1.3955647,1,1
77,-0.90891314,0.34104994,1.0970546,0.9668453,-0.21217057,0.41488978,-1.2566694,0.27170804,-1.0006374,-1.8841388,-1.7483661,-0.13930199,-0.59431535,2.2513719,-2.251617,0.7655073,-1.3038434,-0.36366162,-0.4328298,0.7467842,-0.31765866,1.9022628,0.32962295,1.4811355,-1.280214,1.4650401,-0.18674682,-1.0067259,1.2473105,-0.22677365,-1.4253736,1.2740855,1,1
78,-0.6705259,0.40240866,1.740972,0.7938105,-1.1060737,1.4595304,-1.4265587,0.4630294,0.5793299,-2.0287547,-2.7485402,0.92379355,-0.23508151,1.2592779,-1.6511686,0.16593757,-0.8331903,-0.3953023,-1.4109119,0.51773477,-1.5699114,1.3118618,0.7805037,2.8031473,-1.9013871,1.9687405,0.66977245,-1.6807699,1.036518,0.87919456,-3.3392303,2.436786,1,1
79,-0.6606327,1.0459816,1.5050766,1.2005386,-0.4354338,0.3995961,-1.2095929,0.77512467,-0.13652542,-1.7306705,-1.9390441,0.80427426,0.10411041,1.8851676,-1.5891902,0.8853005,-0.8613402,-0.81092626,-0.38591498,0.805108,-0.45444682,1.7770946,0.9507872,2.132363,-1.4137673,0.79477555,0.1542598,-1.258587,0.39065552,-0.35320297,-2.0556586,1.4859085,1,1
80,2.182953,1.7876405,1.2258148,-3.1095748,3.107928,0.7042786,1.4579911,-0.3510157,-2.0962777,3.6913831,6.4616327,0.498267,0.78967017,0.13549155,0.3280132,1.4148861,-0.571797,0.7738118,1.8123317,0.87600124,-0.66906637,-3.1231186,1.1397568,-2.864137,3.3741355,-1.4989334,0.8283892,2.0429714,0.27817404,-2.3764668,4.3417835,-2.1905231,0,0
81,-0.46761453,1.1491667,1.0775692,0.09945021,-0.9347172,0.24272032,-1.4021544,-0.1209699,-0.75238186,-1.6687013,-0.9222254,0.5960964,-0.24941263,1.8400658,-1.5051047,0.91640687,-0.7958561,-0.7711785,0.00888368,0.726103,0.2443261,1.7417004,0.7962464,2.1280923,-0.91986054,0.5136306,-0.23768713,-0.9748406,0.5857465,-0.7173733,-1.3815998,0.60217905,1,1
82,-1.2814324,0.7711967,1.6241232,0.97609067,-1.1807138,0.4324272,-2.0724611,0.005415387,0.69077593,-2.3490205,-2.9016564,0.950764,-1.0558693,1.8445162,-1.9142439,0.28798056,-0.47936225,-0.4230589,-1.3953639,0.41041967,-0.86960757,1.2684712,0.89495754,2.5897613,-1.0501355,2.082376,0.33227766,-1.3228743,0.7266574,0.628867,-1.9499166,1.310566,1,1
83,1.2589822,1.0158358,0.85444796,-1.4537791,-0.55189097,0.63582504,-0.5253133,-0.7809855,-1.7988983,-0.07763736,1.2420648,-0.01584549,0.40741673,0.72782815,-0.9060551,0.6028279,-1.820565,-0.8440907,1.5138123,1.4101068,-0.4467098,0.022451948,1.734964,0.01497606,-1.4752815,-2.100569,-0.6800498,-0.88319325,1.1886394,-2.1488976,-1.4173908,0.93539834,1,1
84,-1.1392837,1.2064254,1.1339027,0.6453517,-0.6675905,0.07006966,-2.0560317,-0.1839211,-0.6548889,-1.7840912,-2.2822878,0.6549393,-0.63462585,1.9435654,-2.3365214,0.59669757,-1.0598329,-0.65249854,-0.5471521,1.0696805,-0.1942727,1.249227,0.77963096,1.3165861,-0.9020844,0.8168409,-0.39284977,-0.75854445,1.0845639,-0.9819735,-1.1258022,0.6208617,1,1
85,2.3918095,1.9382197,1.3035219,-3.19641,3.4156635,0.80279726,1.668262,-0.23051246,-2.0862067,3.891615,6.8520427,0.5036425,1.0616382,0.0025259533,0.56179255,1.4925916,-0.41693726,0.7507712,1.667674,0.6561617,-0.703614,-3.296497,1.0872495,-3.0117557,3.8691967,-1.3019964,0.84621906,2.26119,0.2112259,-2.3121812,4.8114367,-2.5441184,0,1
86,-0.71297973,1.8014029,0.77122873,0.06997206,0.28355756,-0.31474176,-1.7652488,-0.5867682,-1.7939041,-0.86889374,-0.90676314,-0.30453828,-0.7174951,2.0309594,-2.669711,0.5579728,-1.4591172,-0.97651964,0.862071,1.3440688,-0.2874105,0.5556903,1.0078144,-0.38419044,-0.52288896,-0.24999937,-1.1779183,-0.09597519,1.1190646,-2.372194,-0.06908591,-0.1551394,1,1
87,-0.17771392,0.44647112,1.2304953,-0.5568354,-0.9163869,0.6619114,-1.200397,-0.6565561,-1.1421907,-1.7762432,-0.6335971,-0.14667886,-1.067607,1.2489607,-1.7164246,0.19231766,-1.4432801,-0.6357646,0.10164975,0.7731028,-0.6844194,1.1725011,1.1083987,1.3678664,-1.6193384,1.2297095,-1.171302,-1.3920223,1.4903779,-0.50506777,-2.0829527,0.90055966,0,1
88,-1.087649,0.88191766,1.1670252,0.21306339,-1.0934788,-0.04061927,-2.2204697,-0.6674433,-0.1477572,-1.8323163,-1.8947968,0.790566,-1.375421,1.6171204,-1.8481419,0.36882338,-0.85033375,-0.109880194,-0.6972459,0.9753153,-0.17727216,0.8369211,1.0132864,1.6419051,-0.8480129,1.3358278,-0.5767377,-0.74409133,1.0056639,-0.47579888,-1.1178746,0.4841472,1,1
89,-0.5558361,1.2869549,1.3751308,0.21367826,-1.052117,0.26023304,-1.7182993,-0.093360305,-0.3195171,-1.5850786,-1.6131258,1.1147674,-0.13186316,1.3451247,-1.4476418,0.7061857,-0.8688435,-0.72344977,-0.4261239,1.0448648,-0.11044201,1.1567129,1.0981014,1.8778692,-1.1276444,0.39252016,-0.3089829,-1.0123631,0.6562762,-0.86672544,-1.7050935,0.7746645,1,1
90,0.55532914,0.54590935,1.109869,-1.1958929,-0.7550176,0.31188786,-0.6945606,-0.7406826,-1.3077826,-0.86096644,1.0166103,0.2542465,-0.6941959,0.7837531,-0.61573994,0.6321841,-1.5352963,-0.2909043,1.0831236,1.37954,-0.22378242,0.7083931,1.6196637,1.0834888,-1.7220262,-0.0823808,-1.1934954,-1.125915,0.88949066,-1.1571795,-1.91963,0.88153493,1,1
91,0.059661485,0.84415174,1.2832054,-1.6194339,-0.67985284,0.35712594,-1.560475,-1.7437251,-1.0447266,-0.52886754,0.27247092,-0.04918426,-1.4641544,0.6746938,-1.6161155,-0.31262317,-1.6628171,-0.3068083,1.062094,1.4989187,-1.4977353,-0.8788665,1.8994298,-0.48755947,-1.2159032,-0.28192008,-1.3278598,-0.571836,1.1990999,-1.6690891,-1.2422137,0.70681304,1,1
92,-0.20866847,1.0314385,1.098288,0.06910145,-0.48822016,-0.3195918,-1.5931665,-0.708597,-0.52660036,-0.8645074,-1.2281024,0.617651,-0.4522488,1.1090258,-1.5714132,0.49091375,-1.5160581,-0.5751216,0.29678047,1.3840318,-0.34869727,-0.3632283,1.8146251,-0.32284,-0.9841953,-1.0753317,-0.9943607,-0.69352627,1.0493592,-1.9776648,-0.6697538,0.48410094,1,1
93,-0.8442284,0.7642736,1.5485064,1.3558288,-0.5261502,0.29749373,-1.2388074,0.44823822,0.008808771,-2.031677,-2.6258056,0.22980832,-0.23186405,2.0678842,-2.2122004,0.52635115,-1.1815491,-1.1828742,-0.46693283,0.26113266,-1.0360192,1.3367159,1.2890098,1.2868028,-1.2411208,0.45316103,-0.007476471,-1.6181525,0.7942402,-0.55793095,-1.8086482,1.559551,1,1
94,0.30374372,0.6696608,1.4647154,-0.09094093,-0.925643,0.25366586,-1.1615618,-0.25945532,-0.24615824,-0.9182564,-0.89715207,1.0962595,0.15445063,0.512173,-0.65366006,0.6919881,-1.4493186,-0.35784283,-0.122007586,1.503675,-0.28541806,0.055027246,1.6862826,0.71380025,-1.6486332,-0.66805285,-0.76676077,-1.1046029,0.93801576,-1.2863129,-1.8035676,1.1657529,1,1
95,-0.19835488,1.0346116,0.89334464,-0.26424325,-0.26955587,0.51655763,-0.6263351,0.24897954,-1.2165171,-1.0372993,0.19550997,0.1571337,-0.025711518,1.7566218,-1.1400158,0.98516655,-0.8695376,-0.4929073,0.6983837,1.0573062,0.063626856,1.7630677,0.61177355,1.7712879,-1.2080262,0.6086936,-0.20727147,-0.47954032,0.40662462,-0.73102325,-1.2847358,0.76784694,1,1
96,-0.8249541,1.0738683,0.7676602,-0.18822876,-0.45359793,-0.34637713,-1.9606547,-1.024591,-1.2557242,-1.282681,-1.2152275,0.1291002,-1.334679,1.6785535,-2.3590202,0.3758206,-1.4697373,-0.38078785,0.25973764,1.2954409,-0.08227645,0.38823774,1.2218307,0.053580083,-0.80634373,0.20752399,-1.3015976,-0.4149143,1.4357791,-1.8083801,-0.38982233,-0.053483684,0,1
97,-0.067475684,0.6580936,1.9789022,0.023926852,-1.561661,0.7434698,-1.7424494,-0.14310001,0.89799696,-1.3306813,-1.932008,1.8160086,-0.031818956,0.044259127,-0.4128548,0.36236048,-0.8958367,-0.02095889,-1.445964,1.18165,-0.79029083,-0.04766503,1.5036583,1.9846851,-1.6561915,0.63853294,-0.17529373,-1.2552212,0.8470606,-0.10247468,-2.5588462,1.6613892,1,1
98,-1.0220346,1.1366595,1.2877083,0.7976228,-0.8222872,0.547638,-1.9104915,0.0056838286,-0.44623423,-1.8133626,-2.8058825,0.7079105,-0.0071948403,1.9412,-2.5220833,0.5332737,-1.1375887,-0.93889576,-0.8144131,0.79592276,-0.6448179,1.2401092,0.79102486,1.4017656,-1.0597067,0.34242427,0.20524755,-1.0300428,1.1878605,-0.88370717,-1.601242,1.2167234,1,1
99,0.75459665,0.79427433,1.536067,-0.06627823,-0.86069375,0.42193452,-0.6688213,0.088795975,-0.38887036,-0.77431303,-0.3697454,0.9940639,0.6350759,0.66887534,-0.4837345,0.9357047,-1.5142939,-0.7229755,0.40154454,1.4005133,-0.3340033,0.37277278,1.909688,0.9623025,-1.8676891,-1.2338667,-0.53675795,-1.4171546,0.67157024,-1.4473643,-2.2147,1.466182,1,1
100,2.375471,1.9241018,1.2863526,-3.1669705,3.406275,0.800861,1.6242939,-0.24942812,-2.035735,3.8525054,6.8174086,0.607129,1.1011842,0.018227756,0.6187241,1.5207534,-0.43961507,0.80071074,1.6092025,0.68002367,-0.67219704,-3.3073533,1.0975902,-2.9721017,3.9134636,-1.2822948,0.8101632,2.2660787,0.21464817,-2.2954495,4.831817,-2.5770679,1,0
101,0.16781345,0.8629338,1.6370265,0.23798668,-0.72740185,0.26571968,-0.7383073,0.3887663,0.20374046,-0.918922,-0.47909358,1.2675041,0.31757098,0.829395,-0.15006067,1.0234504,-1.0225903,-0.3784964,0.18133342,1.2789992,-0.3816986,0.6693257,1.6359694,1.6680301,-1.5806123,-0.26323658,-0.2806629,-1.1895354,0.01830408,-0.7735659,-2.1068187,1.4995323,1,1
102,2.4583502,2.0046186,1.4101665,-3.2675748,3.6742032,0.8999162,1.8485322,-0.11446559,-2.1332476,4.0963216,7.1589828,0.5075114,1.1194274,0.012136577,0.5506368,1.5502379,-0.37648088,0.7855737,1.6975393,0.5759861,-0.793016,-3.4233613,1.0726594,-3.1639006,4.141324,-1.2437327,0.992356,2.3792944,0.19264852,-2.3282857,5.0907245,-2.6542182,0,0
103,-1.1747311,1.6861312,0.8766769,-0.5026249,-1.1423707,-0.118145026,-2.7272577,-1.2700629,-1.018147,-1.6676778,-1.796804,0.74364483,-1.4020861,1.7568824,-2.6134133,0.18507683,-0.86121094,-0.5817422,-0.36214027,1.2156522,0.024017844,0.63416135,0.97435284,1.0683057,-0.43034375,0.879419,-0.8780034,-0.27222908,1.3178167,-1.4169915,-0.5045851,-0.510989,1,1
104,0.39660165,0.5937549,1.2253166,-0.3421868,-0.5092378,0.5238282,-0.80011696,-0.27585316,-0.99392474,-0.6140177,-0.34013742,0.39420632,0.055473454,0.85981506,-1.1750777,0.6314711,-1.9408051,-0.41705287,0.8579439,1.7187154,-0.78015786,0.18218233,1.7390261,0.22108665,-2.0235786,-1.1904882,-0.68678343,-1.1401844,1.0819263,-1.77276,-2.1179347,1.6742624,1,1
105,-1.1894982,0.9855623,1.1112177,1.190218,-0.21049823,0.048790045,-1.8974451,0.063276544,-0.96271026,-1.9961715,-2.6884158,0.05109601,-0.54217184,2.3066595,-2.806248,0.5591684,-1.2829766,-0.92174846,-0.7112022,0.8752863,-0.27371442,1.3732568,0.5103192,0.63898444,-0.86210495,1.0875413,-0.6969051,-0.7407916,1.468292,-0.992644,-0.679095,0.502332,0,1
106,-0.7806486,0.84090424,1.0122082,-0.71146,-0.86402243,0.03778738,-1.9320276,-1.2957984,-0.8804598,-1.2775714,-0.7292706,0.1736536,-1.6817665,1.5623901,-2.0628405,0.13265544,-1.256149,-0.12164566,0.36561406,1.1520321,-0.6402595,0.31545824,1.3023471,0.6829768,-0.8713611,0.63317496,-0.8269555,-0.55657595,1.0931356,-1.1204121,-0.9577542,0.4388969,1,1
107,-0.84630215,0.7787079,1.6011703,0.7792716,-1.0486498,0.5514878,-1.6669286,0.2579116,0.33396873,-2.0053833,-2.1808488,1.0883744,-0.4529272,1.5099084,-1.3693261,0.5993264,-0.59814435,-0.38377386,-1.0844169,0.694068,-0.548193,1.4870492,0.7656965,2.7047381,-1.2786565,1.682879,0.24368884,-1.3247471,0.57202655,0.42171118,-2.2470574,1.4323883,1,1
108,0.19292329,0.9720495,1.4094703,-0.54786456,-1.5986891,0.80743915,-1.1588833,-0.12507923,-0.23328644,-0.9283787,-0.7880113,1.563611,0.4366127,0.6594533,-0.7921102,0.81095284,-1.0001993,-0.41602594,-0.22464365,1.111609,-0.30491006,0.8867274,1.4936779,2.307328,-1.6018119,-0.68824106,0.51494306,-1.3045373,0.61238384,-0.88748604,-2.665149,1.5585003,1,1
109,-1.224285,0.98789924,1.2572188,0.1872782,-1.1841892,0.60114914,-2.241897,-0.40552637,-0.1907456,-1.8904703,-2.065144,0.9061653,-0.9491337,1.8306665,-2.0077434,0.40050915,-0.6086402,-0.16970068,-0.9433755,0.9677969,-0.45936668,1.3346689,0.43578425,2.3982036,-0.921917,1.8258306,0.23421939,-0.6755711,0.8939141,0.09998141,-1.6267601,0.9536397,1,1
110,0.12763718,1.3312894,1.1268519,-0.25486362,-0.5523752,0.13543774,-1.0134364,-0.25017068,-1.1534638,-1.2335097,-0.439093,0.3189851,0.05717787,1.3028656,-1.3695438,0.7776117,-1.3721426,-1.1921479,0.79281026,1.155805,-0.20128956,0.91316813,1.5556259,0.78591835,-1.3611594,-0.7083109,-0.9548329,-1.1693487,0.7805099,-1.7581373,-1.500422,0.61571217,1,1
111,0.91669255,1.6733013,0.7179639,-2.9705472,1.270163,0.1923824,-0.4989222,-1.6884238,-2.8408425,1.6797354,4.27845,-0.8372857,-1.7114186,0.8496368,-1.1041985,0.38008136,-1.2138138,0.5271498,2.4224234,1.8923222,-0.5976202,-1.2543995,1.0418522,-1.508329,0.2910452,0.41786748,-1.5152708,1.5529681,0.95026153,-2.4843824,1.2126421,-1.1680421,0,1
112,-1.066621,0.9283736,1.288747,0.6315668,-0.8069359,0.21839379,-2.0025318,-0.16352993,-0.261412,-1.825669,-2.258448,0.7747053,-0.70429695,1.7532116,-2.0080497,0.51093626,-0.9222433,-0.37926564,-0.8176566,0.9991166,-0.30682808,1.1204801,0.7718716,1.5980371,-1.041803,1.1688974,-0.26655623,-0.7908188,0.9986218,-0.47130516,-1.3197554,0.846031,1,1
113,2.3761435,1.8807344,1.4146719,-3.184248,3.5157888,0.86932325,1.7408532,-0.21890356,-1.9930879,3.947336,7.0521555,0.67290336,1.0580487,0.07362195,0.6480647,1.5858748,-0.45060277,0.8623531,1.6563687,0.66732836,-0.8130246,-3.3919895,1.1412059,-3.0347474,4.019015,-1.1777207,0.8731346,2.275671,0.1428245,-2.2699084,4.874956,-2.545213,0,0
114,-0.4246546,0.91578996,0.939341,-0.55581564,-0.5833493,-0.3022807,-1.9086994,-1.2803414,-0.93571484,-0.8881425,-0.6729119,0.53528005,-1.1243736,1.1730692,-1.6760093,0.44136834,-1.5816346,-0.050959695,0.4554187,1.664012,-0.24835932,-0.29460546,1.5590091,-0.12769452,-0.9022479,-0.39514047,-1.2246128,-0.44081292,1.1861364,-1.886274,-0.6059518,0.27557075,1,1
115,0.70022666,0.99113035,1.0331703,-1.4029768,0.17398457,-0.015265879,-0.7087927,-0.74253035,-1.5205697,0.35550502,2.3633757,0.31274432,-0.9154116,0.810503,-0.11777946,0.68397224,-1.4626834,0.41048187,1.6203914,2.1800523,-0.2274568,-0.2630777,1.6576266,0.112835124,-1.2731345,-0.044793207,-1.5892057,0.16545634,0.52148706,-1.5985315,-0.71966356,0.22200376,0,1
116,2.377095,2.0590909,1.3010298,-3.3509345,3.5696313,0.8490419,1.7518263,-0.21870518,-2.208288,3.9981332,6.945554,0.38288128,1.0473567,-0.0097286515,0.408921,1.436124,-0.29878005,0.761581,1.7117068,0.5427343,-0.71122795,-3.317384,1.0118797,-3.1006367,4.0155153,-1.2682155,0.9921594,2.414488,0.20520642,-2.3520267,5.0274787,-2.6750216,1,0
117,2.3659775,1.9883859,1.3443073,-3.1778414,3.4909837,0.84852475,1.7079631,-0.13779926,-2.1861267,3.9699342,6.858101,0.40451545,1.0852908,0.031674154,0.4604768,1.4787512,-0.42886624,0.7242862,1.7566979,0.69866973,-0.75121385,-3.2565458,1.0098895,-3.0595458,3.825189,-1.3567462,0.95531756,2.28664,0.18404067,-2.3232133,4.79211,-2.4637604,1,0
118,-1.245672,1.301715,1.128642,0.71932834,-0.73870516,0.4550338,-2.116147,-0.0465318,-0.75423557,-1.9361498,-2.5435476,0.6066401,-0.42837942,2.317304,-2.7278705,0.61942476,-0.99806356,-0.815121,-0.6721621,0.9216527,-0.35242593,1.6775725,0.5067978,1.8038335,-0.93826604,1.0552149,0.081130005,-0.80705523,1.15115,-0.7661474,-1.4307892,0.8840696,1,1
119,-0.8090666,1.2615011,0.86697644,-0.609526,-0.67174613,0.10179485,-1.8027648,-0.7725045,-0.94400734,-1.0271242,-0.4995003,0.72906363,-0.88350004,1.6445904,-1.6351994,0.6755651,-0.89946234,-0.020788347,0.33819538,1.4933472,0.031764954,0.80574507,0.85132015,1.2664093,-0.7476151,0.51895136,-0.3536893,-0.08209752,0.6362891,-1.1748713,-0.7572918,0.3134493,1,1
120,0.14437689,1.3025724,0.64997303,-0.90469915,-0.025481971,0.53643644,-0.7012399,-0.29007196,-2.658707,-0.6408026,0.8258127,-0.49926847,0.018542059,1.7750432,-1.901898,1.0348167,-1.6724769,-0.82918775,1.415778,1.2287718,-0.035698336,1.6817611,0.6448748,0.9034223,-1.1016853,-0.5051973,-0.33421114,-0.6442141,1.1121691,-1.8174921,-1.2731419,0.70970994,1,1
121,2.3465219,1.8990196,1.3346862,-3.1044266,3.4029098,0.7901915,1.6151326,-0.23313424,-1.997491,3.8264787,6.81475,0.6311669,1.0703583,0.03782913,0.68787116,1.5296794,-0.4479193,0.8270468,1.5789849,0.7171508,-0.6944686,-3.2851815,1.0944023,-2.964029,3.8757904,-1.1673495,0.73469734,2.2879887,0.17786603,-2.2462223,4.7941327,-2.5493739,1,0
122,-1.030114,1.709222,1.6147151,1.419673,-0.55001694,0.22534843,-1.7029797,0.62066257,0.044561643,-2.195441,-2.761448,0.6581312,-0.19971931,2.3998575,-2.3880093,0.5893452,-0.7066868,-1.6217105,-0.38734946,0.4708021,-0.8337788,1.6990975,1.2988786,1.9207734,-1.0649564,0.86005646,-0.1158952,-1.350955,0.42365995,-0.7513919,-1.7434856,1.0092227,0,1
123,0.76912826,1.4287056,0.7966101,-2.8457415,0.79874974,-0.07882417,-0.76492333,-2.0306373,-1.9812518,1.1399068,3.9556448,-0.1700849,-1.9184219,0.6658518,-0.4118355,0.3472924,-1.0407565,0.62876505,2.0959609,1.9833664,-0.63571495,-1.5876669,1.5347767,-1.2129804,-0.0007131331,0.89200723,-2.1438715,1.3034723,0.63863635,-2.0504782,0.8380292,-1.2499298,1,1
124,2.1299036,1.8079977,1.2298988,-2.8969142,2.9516485,0.68371373,1.3496096,-0.23631762,-2.0692244,3.4734392,6.221944,0.44548184,0.9120005,0.19761673,0.46353275,1.4604169,-0.6246178,0.70265436,1.7877091,0.9681291,-0.5668237,-2.8029964,1.0482925,-2.5967236,3.1421683,-1.4139196,0.68147504,1.9921453,0.1864055,-2.2851052,4.0709434,-2.020466,0,0
125,2.0824034,1.5876182,1.3804126,-2.9278982,3.0326116,0.7388351,1.3818148,-0.3981133,-1.8115396,3.4739962,6.4651556,0.8461459,0.87303424,0.19527856,0.751982,1.5271945,-0.6285279,1.0062416,1.5339074,0.93973994,-0.7289769,-3.0644267,1.145893,-2.6807394,3.4337957,-1.0244008,0.5801525,2.078719,0.088125266,-2.095431,4.2205486,-2.1477933,0,0
126,-1.2851572,1.5562607,1.0597949,0.32170936,-0.64538497,-0.03504849,-2.4121077,-0.54460734,-0.6543165,-1.5976089,-2.2065015,0.6067579,-0.96853954,1.9853249,-2.5082343,0.35307425,-0.8405037,-0.622671,-0.47879016,1.2559627,-0.24068621,0.7292391,0.76158655,0.89460903,-0.610326,0.9663073,-0.6118756,-0.19432615,1.0754796,-1.1692472,-0.47819287,0.06283389,0,1
127,2.3115816,2.0397444,1.2856821,-3.3653083,3.5427167,0.85891926,1.7833196,-0.20514108,-2.124285,3.9858072,6.970297,0.43956923,0.97268504,0.058612097,0.40069282,1.4473294,-0.2843139,0.78927505,1.7658781,0.5473326,-0.7482222,-3.3174272,1.0900142,-3.0374126,3.96827,-1.2184787,0.9873366,2.405816,0.16288888,-2.3581228,4.97752,-2.6472871,1,0
128,0.13494048,0.75635797,1.0394416,-0.8166607,-0.5850277,0.9137886,-0.63730407,-0.1133808,-1.6534473,-0.884058,0.34261256,0.22377016,0.14366305,1.2475632,-1.1865054,0.8394479,-1.4108257,-0.44308868,0.77276456,1.3118361,-0.37096375,1.5741234,0.7486169,1.6885614,-1.6272365,0.0010768177,-0.010148334,-0.9879631,0.8118678,-0.8631109,-2.2144542,1.4029356,1,1
