,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,0.06109341,0.74362886,-0.03643265,-0.1996518,-0.07012486,-1.6370306,0.06005616,0.08258153,-0.1929924,0.010020454,-0.13055658,-0.18108596,-0.23717035,1.1749651,0.08512324,-0.19944993,-0.06524152,-0.11288066,-4.466588,-0.05499946,0.1192259,-0.18659788,-0.015086872,-1.181564,0.09420529,-0.044271566,-0.3419001,0.21684994,-0.3836092,0.075650685,-0.22624895,-0.097145155,1,1
64,-0.030913146,0.52045095,-0.11005264,-0.2393589,1.4600182e-05,-1.5855076,0.26967102,0.03538621,-0.44840577,-0.03725853,-0.036918543,0.028115856,-0.23470649,1.1336803,0.22553211,0.18748133,0.016632799,-0.17185365,-4.379123,0.03988978,0.05760146,-0.13927479,-0.11510547,-1.2722434,0.15521944,0.29484147,-0.42050713,0.11062989,-0.2891026,-0.19701362,-0.108566456,0.07144454,0,1
65,0.056312848,0.64502615,-0.14061385,-0.053306878,-0.068030216,-1.6442039,0.092950046,0.30400032,-0.18325548,-0.09606329,-0.0658356,0.20953225,-0.10250822,1.2344313,0.20601286,0.15293743,0.13782649,0.052927423,-4.6122694,0.002782411,0.20965761,-0.25019234,-0.15941139,-1.2655766,-0.10065197,0.38586658,-0.24382067,0.13871574,-0.3502116,0.00320473,-0.16503094,-0.0138954865,1,1
66,-0.20804113,0.64065844,-0.107825466,-0.360964,-0.2105792,-1.5801593,0.0650466,-0.10059991,0.00803443,-0.19866568,0.12814263,-0.012721818,-0.29651088,1.2457644,0.19970524,-0.19740641,-0.0013773984,0.091890946,-4.582513,-0.18854767,0.062819466,-0.18229061,-0.08201231,-1.1948395,0.05082171,0.0984009,-0.097084545,-0.13034865,-0.5149909,-0.03251577,0.08992363,-0.061839506,1,1
67,-0.08315912,0.5289798,0.027753806,0.25851458,0.3077302,-1.8351543,-0.3663784,-0.3279819,-0.44792247,0.054827433,-0.07220884,-0.17861582,0.37584653,1.2029978,0.32827,-0.25118214,0.4886028,0.13430488,-4.5166297,0.4489335,-0.18448688,-0.23350546,0.3344922,-1.755608,-0.3976699,-0.20108451,0.3219993,-0.3970703,-0.17620032,-0.15456416,-0.4347637,0.45027807,1,0
68,-0.12671837,0.5052557,0.0142875705,0.2687036,0.25134596,-1.7754326,-0.47610575,-0.3454325,-0.643666,0.028261168,-0.2473705,-0.2266381,0.47926223,1.2306737,0.3124784,-0.28497353,0.5745636,0.017676499,-4.4767356,0.53647864,-0.1929352,-0.21652123,0.35254562,-1.7151161,-0.4143351,-0.08782853,0.3683617,-0.36672303,-0.12085263,-0.17569134,-0.5103493,0.45758316,0,0
69,-0.21765915,0.46269155,0.0038429925,-0.13757694,-0.22633381,-1.471645,0.03822107,0.13159159,-0.10273129,-0.131317,-0.13774596,-0.025814181,-0.16894755,1.2379386,0.2026067,-0.16412577,0.15385398,0.18685561,-4.438506,-0.13291535,0.14739558,0.08998243,-0.13855794,-1.1248587,-0.09563976,0.275451,-0.09204744,0.0775875,-0.3713026,-0.14945664,0.04247998,0.09501156,1,1
70,0.12576418,0.83685064,-0.103324786,-0.3259251,-0.12946127,-1.6820655,0.1492374,0.11737201,-0.14059995,-0.14779861,0.007772109,-0.0031233605,-0.29992905,1.227978,0.16942006,-0.17400679,-0.010773666,0.100741215,-4.6724386,-0.15221763,0.093712375,-0.296672,-0.06902792,-1.193432,-0.020592604,0.123135425,-0.38317293,0.15197009,-0.41137138,0.061283965,-0.21698229,-0.09656467,1,1
71,0.03992495,0.3658259,-0.103383586,-0.071642876,0.10762009,-1.6684059,0.17645378,0.1790505,-0.008313211,0.115242206,0.1328335,0.093776494,-0.025656149,1.092944,-0.13171773,0.22029978,-0.30912787,-0.2640505,-4.5453215,0.12179248,0.132215,-0.18629569,-0.03874152,-1.4379914,0.15949729,-0.16604668,-0.2583834,0.07215797,-0.4672476,0.00174013,-0.15607469,-0.08400782,1,1
72,-0.022124968,0.5108459,-0.0409277,0.03183687,-0.017208692,-1.5016313,-0.03693677,0.09000855,-0.09647456,-0.014145646,0.1245732,0.15506303,-0.009141896,1.1467696,0.12260713,-0.03824762,0.13026854,0.14854896,-4.286955,0.016084552,0.12093111,0.06136941,-0.1737835,-1.2536362,-0.019058967,0.050309245,0.07893567,0.0519849,-0.31843123,0.05915933,0.06738867,-0.051279124,1,1
73,0.04949046,0.3145085,-0.24755318,-0.101556934,-0.012401827,-1.5428655,0.21760651,0.3201898,-0.099827275,-0.21905589,-0.22139028,-0.07393873,-0.1573294,1.1959192,-0.22412781,0.21391718,-0.27120492,-0.31245223,-4.4226985,-0.030786743,0.10125043,-0.1599545,-0.05643258,-1.2609302,0.19339362,0.09941781,-0.36475852,0.020200526,-0.44667253,-0.014798262,-0.28166643,-0.16417022,0,1
74,0.210538,0.48341152,-0.020515542,-0.21078621,0.4351868,-1.7398822,0.09282775,0.23181106,0.02070176,-0.014074829,0.41685727,0.28437284,0.12679124,1.2304124,0.06712353,0.19859393,0.05970004,0.5109473,-4.5328393,0.31757516,-0.12820594,-0.12797546,0.07701487,-1.7382748,-0.27305046,-0.02500427,-0.011634657,-0.13660254,-0.33977076,-0.035416063,0.17992425,-0.08123578,1,1
75,0.09578331,0.94479984,-0.16690047,-0.45756322,-0.31273454,-1.5451885,0.08203047,0.29025215,0.13824834,-0.5556668,-0.019945893,-0.029838925,-0.31326807,1.273178,0.15704912,-0.35787094,0.12782031,0.4835475,-4.802338,-0.32787576,0.14808589,-0.37997273,-0.08709518,-1.1479273,-0.27457845,0.28291813,-0.16480154,0.068474516,-0.3981869,-0.02917056,-0.08070234,-0.21700364,1,1
76,0.044488765,0.64540046,0.037066262,0.0013694845,-0.25473988,-1.5531089,-0.10429438,0.15485236,0.124103434,0.073818155,0.11304963,-0.050897207,-0.0766537,1.2221093,-0.11870914,-0.2918928,-0.26171368,0.0398358,-4.467748,-0.26477864,0.12328923,-0.11977433,0.048605066,-1.0991336,-0.037007,-0.10148317,-0.029257167,0.12900656,-0.6265846,0.29109576,-0.24345824,-0.16241242,1,1
77,0.17059027,0.38951063,-0.0746858,0.044563454,-0.07867926,-1.5628577,-0.11595054,0.08107063,0.13811825,0.1608707,0.047568742,-0.06744207,0.014278402,1.255211,-0.23631033,-0.07535055,-0.16185427,0.049223524,-4.469708,-0.13148554,0.037546586,0.13790593,0.06938754,-1.149828,0.019588843,-0.13646695,0.09529295,0.093113475,-0.64830196,0.26885825,-0.083632655,-0.23142065,1,1
78,0.2186449,0.8497007,-0.09012635,-0.3428618,-0.25506675,-1.7044083,0.13447131,0.11747296,0.34133154,-0.21715817,-0.13317688,-0.34530348,-0.3366232,1.2710836,-0.058409955,-0.66418254,-0.07414834,0.28130043,-4.799532,-0.39852148,0.1961824,-0.2606242,0.07494263,-1.1097257,-0.11906503,-0.24821964,-0.23535009,0.25032598,-0.52400243,0.22206278,-0.23428406,-0.18828046,1,1
79,0.09677954,0.5027772,0.08831968,-0.11927522,0.4058512,-1.788116,-0.01349923,0.115482874,0.08618768,0.054996036,0.3363073,0.22163127,0.160897,1.1827232,0.14341006,0.044567775,0.20986235,0.53693086,-4.6103024,0.32381362,-0.061778184,-0.022233222,0.07019886,-1.7001823,-0.28981763,-0.16858351,0.125292,-0.12992503,-0.29404104,-0.043826073,0.12372843,0.06526656,1,1
80,-0.10738518,0.53743035,-0.028896522,-0.14507571,-0.2094798,-1.572996,-0.03713705,-0.07271999,-0.061501935,0.09101904,-0.06693429,-0.10177135,-0.16994585,1.2745453,0.009032624,-0.30158007,-0.06610877,-0.06782823,-4.5067725,-0.17374423,0.079072714,0.035257842,0.031797875,-1.1045308,0.071312785,0.02777291,-0.08043384,0.03313741,-0.5574643,0.095036015,-0.0012644761,-0.03136861,1,1
81,-0.12329552,0.58570266,0.038314965,-0.14869548,-0.18268505,-1.5298871,0.018949075,0.0476097,0.10587582,0.02544386,-0.17749396,-0.12131614,-0.20128319,1.1957259,0.14704849,-0.41136977,0.05414578,0.046823453,-4.442753,-0.12613569,0.25999674,-0.049106397,-0.015430327,-1.163391,0.01033434,-0.07213475,-0.13711731,0.22961338,-0.45536178,-0.021920977,0.06464559,0.02581005,1,1
82,-0.023218816,0.6507133,-0.014337739,-0.14503235,-0.1836115,-1.4899454,0.0044514053,-0.13017279,0.054865975,0.047337927,-0.13229245,-0.035346728,-0.1995418,1.2414249,0.33019534,-0.3612906,0.316925,0.3075195,-4.54291,-0.10765322,0.17406356,0.10454343,-0.108232,-1.1506763,-0.12795964,0.15113507,0.15684837,0.032087356,-0.27506205,-0.18190722,0.31014386,-0.031488486,1,1
83,-0.06616147,0.15212989,-0.14946382,-0.05779156,-0.030484146,-1.5552064,0.20121464,0.054506693,-0.32547536,0.011878551,-0.05701506,0.014385633,-0.10116337,1.1570151,0.068001844,0.30512613,-0.08824402,-0.19191407,-4.377182,-0.024373485,0.034731857,0.020555401,-0.036797006,-1.2476153,0.13943212,0.32029247,-0.22160327,-0.031089144,-0.3965606,-0.2211057,-0.08823907,0.08640362,0,1
84,-0.0885844,0.41697845,-0.0022392834,0.23536305,0.23716398,-1.7706084,-0.3506413,-0.36754045,-0.45087752,0.03669918,-0.014876922,-0.17733155,0.39108407,1.2537339,0.24836911,-0.28061748,0.44807568,0.039402593,-4.5372252,0.37841108,-0.17426595,-0.20672916,0.3742251,-1.727027,-0.371321,-0.1949199,0.4429966,-0.4302329,-0.22224683,-0.18820669,-0.29703355,0.42509586,0,0
85,0.10668138,0.6180448,-0.1324341,-0.14736831,-0.046624914,-1.5135007,-0.06328827,-0.08046959,-0.1594242,0.015655374,0.005707616,-0.022551138,-0.12513945,1.1718346,0.1534267,-0.107455626,0.10938169,-0.000450231,-4.3622894,-0.051451646,0.07701879,-0.0366126,-0.1150992,-1.1549629,0.07675755,-0.08498497,0.018051825,0.07848948,-0.38921657,0.06307652,0.010337879,-0.18076405,1,1
86,0.21198954,0.6241348,-0.26824716,-0.26297215,-0.10981343,-1.6295694,0.15033855,0.19538915,-0.02158111,-0.19853841,-0.14070593,-0.15836503,-0.2425699,1.2540187,-0.15399988,-0.13557357,-0.1196259,0.013951312,-4.596632,-0.21374857,0.01624302,-0.19431518,0.012579669,-1.1604444,0.033438876,0.034391392,-0.33072796,0.09990793,-0.47134542,0.16654792,-0.28456596,-0.1936139,1,1
87,-0.12339425,0.6060114,-0.0949788,-0.14101487,-0.030257942,-1.6010319,-0.016679721,-0.04234677,0.28644788,-0.22772966,0.16903915,0.076657124,-0.13488914,1.1846064,0.0768232,-0.29077753,0.24403244,0.3472292,-4.6465697,-0.0005556026,0.12953842,-0.07375401,-0.0758579,-1.423337,-0.14132084,-0.054105565,0.24384573,-0.2661335,-0.3080014,-0.06992514,0.36008832,0.033451337,1,1
88,-0.11778605,0.36463466,0.015428321,-0.071287006,-0.120890975,-1.5708961,0.073566735,0.06985421,0.09303806,0.002917575,0.1018791,0.11223667,-0.05722804,1.124647,-0.07261387,-0.018742885,-0.1592142,-0.15430018,-4.419995,-0.031557526,0.18790913,-0.12802267,-0.0076553863,-1.2821859,0.15140107,-0.057972915,-0.08516748,0.07593514,-0.594,0.06747198,0.014941947,-0.039872754,1,1
89,-0.056863997,0.47036713,-0.01816875,0.23241481,0.38933495,-1.9623728,-0.33679396,-0.30399588,-0.35019687,0.0027651675,-0.037811607,-0.12340434,0.41704255,1.3357258,0.1862135,-0.2720258,0.47017232,0.08447558,-4.8415537,0.4810575,-0.20723017,-0.23464796,0.39389,-1.9205354,-0.3769403,-0.30452305,0.3542282,-0.5142153,-0.19804306,-0.14192721,-0.37246338,0.46096227,1,0
90,-0.11525977,0.54959255,-0.004836294,0.20112453,0.34311983,-1.9494549,-0.3403438,-0.32004136,-0.4123201,-0.028728455,-0.077727735,-0.16270487,0.3750786,1.2843865,0.2724376,-0.276569,0.48932448,0.10304867,-4.822836,0.52220684,-0.20686889,-0.25625595,0.32467553,-1.8788943,-0.37141457,-0.23192917,0.33413324,-0.46259964,-0.16329877,-0.16394915,-0.39005303,0.46768254,0,1
91,-0.13929297,0.5701085,-0.0054601543,0.29266453,0.25746715,-1.7947682,-0.43057534,-0.2646617,-0.5824584,-0.0010152551,-0.18062517,-0.1715253,0.46370366,1.1610955,0.35750696,-0.30127496,0.56027323,0.055548687,-4.4181004,0.5204144,-0.13290092,-0.25218466,0.28531653,-1.7117958,-0.40571573,-0.09379918,0.33110446,-0.33738774,-0.0999718,-0.145157,-0.5300742,0.45595837,0,0
92,-0.09597471,0.29191428,-0.016558113,-0.041228812,0.025344927,-1.6393834,0.17067991,-0.010129939,-0.0038568312,0.08880225,0.20001276,0.15852806,-0.0763178,1.1205617,0.15671206,0.12133032,-0.10352378,-0.077699654,-4.476714,0.049882565,0.15308952,-0.15665981,-0.06757199,-1.4046913,0.11359632,-0.01982491,-0.08468984,-0.011389913,-0.4688504,-0.15909578,0.12568489,0.084357515,1,1
93,-0.18025544,0.21800064,-0.051207043,-0.056777325,0.10174225,-1.6214184,0.13888408,0.11857108,0.12317349,0.03696573,0.18565059,0.11725955,-0.015051183,1.2046012,-0.15286042,0.14383203,-0.040276278,-0.14240009,-4.560993,0.1691831,0.09369022,0.0061883656,-0.032539926,-1.5630587,0.19599509,-0.25454226,-0.038776163,-0.025757184,-0.48606378,-0.20480628,0.22729236,0.17367351,1,1
94,0.11559417,0.3936928,-0.10969316,-0.02448085,-0.13074787,-1.6163459,0.025749598,0.13998851,0.040573854,-0.0060598026,0.065114155,0.14786728,-0.0063782595,1.2184491,-0.037446693,0.051475607,-0.14153148,-0.049843293,-4.6174254,-0.12965746,0.15725097,-0.17363776,-0.018190697,-1.2041606,0.025322316,0.088400975,-0.038074046,0.10789969,-0.609308,0.13992953,-0.08786794,-0.15032661,1,1
95,-0.20762095,0.6310588,-0.13828422,-0.2820949,-0.09634067,-1.5087752,0.07020812,0.05233613,-0.08930715,-0.224103,-0.0371784,0.028533455,-0.23354003,1.1927801,0.09782395,-0.16651231,0.14054209,0.0006838423,-4.4320188,-0.06005671,0.06979626,-0.07702426,-0.15106532,-1.2424595,0.12595658,0.061698027,-0.16164547,-0.039179385,-0.3530134,-0.02365367,0.067970835,-0.034649003,1,1
96,0.045082957,0.5656948,-0.034725837,-0.13787565,-0.12847866,-1.4433453,-0.083403885,-0.023006499,0.10031811,-0.122016706,0.09217258,0.014460389,-0.071278304,1.1137662,0.23807096,-0.23671852,0.2894626,0.3383987,-4.372675,-0.06047447,0.20013978,0.06988616,-0.13999043,-1.169504,-0.14242733,-0.05416012,0.22291085,0.14248888,-0.3358677,-0.031330798,0.24035294,-0.13317269,1,1
97,0.07476587,0.5802505,-0.047564875,-0.2841487,-0.011027071,-1.6382211,0.11084218,0.20167947,0.3684923,-0.10326499,0.15660422,-0.07384168,-0.23123258,1.146259,0.19360015,-0.17697251,-0.10251119,0.40588474,-4.771158,-0.07822095,0.2016391,-0.40025014,0.05627285,-1.412664,-0.21153492,-0.19470823,-0.089731544,0.0010049832,-0.3458124,-0.25334114,0.20566066,-0.12506439,1,1
98,-0.27070937,0.22277342,-0.039343566,-0.03737628,-0.118217535,-1.4012125,0.0063417736,0.123269975,-0.07206498,-0.0987802,-0.018358888,0.05974039,-0.061131712,1.2856098,0.07730474,0.007633788,0.003372085,-0.009641291,-4.412684,-0.030227033,0.07325448,0.07049568,-0.09385751,-1.2946543,0.041220922,0.19264396,0.106923044,-0.07992971,-0.46165088,-0.2614601,0.20841907,0.124723926,1,1
99,0.09125382,0.32104552,-0.33576655,-0.18940991,-0.07851521,-1.6484803,0.16467533,0.083052956,0.17449853,-0.13058525,-0.13790272,-0.2626171,-0.23178908,1.2382591,-0.19613427,-0.12732445,-0.09917659,-0.05587327,-4.6703424,-0.1494546,0.08310997,-0.10793525,0.07074492,-1.2392192,0.061873116,-0.16116889,-0.14170401,-0.05875791,-0.44038242,-0.07980045,-0.05769499,-0.14642803,1,1
100,-0.2807625,0.44565538,0.015443475,-0.13464747,-0.23799461,-1.452407,0.018637396,0.008547275,0.033484306,-0.18936224,-0.09304103,-0.037621744,-0.1606413,1.1745285,0.24079622,-0.23387413,0.14849824,0.15158689,-4.3727283,-0.14716354,0.23224975,0.038967643,-0.099801816,-1.1503133,-0.07106893,0.22747667,0.06299525,-0.0048988382,-0.40285224,-0.14054464,0.0995427,0.09722209,1,1
101,0.17079636,0.543238,-0.05135129,-0.016248845,-0.03853108,-1.6221871,-0.077203184,-0.16821434,-0.09247626,0.25257552,0.08391601,-0.09830702,-0.068911225,1.1248007,0.13342799,-0.15400143,0.1387461,0.15775429,-4.280776,-0.11002847,0.07548461,-0.00825218,0.041561786,-1.1956774,-0.070065185,-0.07201992,0.07032536,0.050663985,-0.41773865,0.1921887,-0.072583415,-0.10149624,1,1
102,-0.05822739,-0.017485619,0.007904264,0.10822711,-0.06508764,-1.5131805,0.030132435,0.12856328,0.12153256,-0.0144249005,0.12519373,0.25290912,0.124737985,1.1572765,-0.119528405,0.26332033,-0.11607686,-0.091146216,-4.4376426,0.03618335,0.17153639,0.111875854,-0.0149455685,-1.3210185,0.04861316,0.04631203,0.113827065,0.057748105,-0.6445799,-0.08380145,0.16021779,0.002204492,0,1
103,-0.12232141,0.78049517,-0.05580967,-0.37149528,-0.32641244,-1.6982381,0.11924602,0.15713364,0.22678535,-0.448539,-0.13800636,-0.06969667,-0.320911,1.3326311,0.09642924,-0.44564936,0.043670077,0.28605607,-4.8940115,-0.36983112,0.20978594,-0.27516538,-0.055675093,-1.1233569,-0.16254611,0.3044103,-0.17142987,-0.06267875,-0.5382826,0.029155577,-0.080414504,-0.04824181,1,1
104,-0.039359923,0.45199406,-0.10446469,-0.1572238,-0.101361975,-1.5926948,0.17196634,0.030164817,0.15712157,-0.0116814785,0.053664476,-0.017550856,-0.20452723,1.1565809,-0.018085152,-0.085169196,-0.2242962,-0.07195053,-4.5801396,-0.18095063,0.08079469,-0.13434331,-0.026805026,-1.2074046,0.15020691,-0.09452104,-0.15196426,-0.103400305,-0.52425647,-0.0028611382,-0.022003392,-0.108622715,1,1
105,-0.34296077,0.57936,-0.04103444,-0.19829534,-0.22054288,-1.5221974,0.03628379,-0.09255141,0.04289109,-0.17246318,-0.09615089,-0.030729003,-0.22511607,1.2423254,0.2228524,-0.36926046,0.19199826,0.16308482,-4.504483,-0.13147464,0.1593397,-0.008335233,-0.07049693,-1.2192501,-0.052118756,0.24010283,0.066193365,-0.18363765,-0.39465168,-0.1953715,0.24334899,0.12454163,1,1
106,-0.16518137,0.56575066,0.015953356,0.20380819,0.3439544,-1.9355488,-0.34617293,-0.2794226,-0.436462,-0.0758055,-0.110676035,-0.13819176,0.39563337,1.2649035,0.26884696,-0.27565408,0.5085413,0.117267855,-4.765101,0.5388255,-0.18499891,-0.25918227,0.283759,-1.8603107,-0.36012384,-0.18926123,0.3360004,-0.45144877,-0.15352343,-0.15715922,-0.4058157,0.48540717,1,0
107,-0.24171932,0.66616815,0.079591,-0.19631676,-0.26363832,-1.5845467,-0.009045918,-0.11581704,-0.057668343,-0.06081661,-0.07781241,-0.04880129,-0.1876891,1.2283251,0.22561459,-0.454217,0.19423796,0.13964763,-4.3683558,-0.16624795,0.18281093,-0.10707632,0.004492031,-1.1295394,-0.08557176,0.2557694,-0.0113462545,-0.028512716,-0.4331872,-0.028046014,0.07744699,0.18945476,1,1
108,-0.069876954,0.519301,-0.011920865,0.22129558,0.37592888,-1.9819705,-0.34475744,-0.34837303,-0.41043305,0.012984285,-0.10446835,-0.17980316,0.42634827,1.3452739,0.24691907,-0.28172553,0.5001048,0.06742593,-4.9180155,0.51474255,-0.22675744,-0.26683363,0.39366558,-1.9230021,-0.39920548,-0.27787557,0.3551696,-0.50756997,-0.17538784,-0.16969848,-0.42792952,0.47245717,0,0
109,0.0074915583,0.34758425,-0.10206752,-0.0800743,0.072319895,-1.57379,0.21511467,0.15900362,-0.020272318,-0.04065185,0.11559452,0.15902713,-0.06868742,1.0465069,0.107498586,0.28415027,-0.14403856,-0.15435079,-4.417076,0.08312444,0.14908992,-0.23055707,-0.096103825,-1.3594686,0.116222024,0.05134375,-0.19562781,-0.004986536,-0.41430676,-0.09662566,-0.040929176,-0.101195514,1,1
110,-0.25512052,0.39125293,0.085853875,-0.119707234,-0.2523723,-1.5804533,0.0381994,-0.054705244,0.25678152,-0.09576362,0.12904845,0.0038124053,-0.14014684,1.2132221,0.08986874,-0.27642143,-0.04973275,0.23912884,-4.6304827,-0.2203209,0.1784438,0.017491221,0.033805583,-1.266917,-0.08019999,0.1275293,0.13229972,-0.13883424,-0.5166816,-0.18451904,0.2636157,0.115403004,1,1
111,0.10172237,0.099020354,-0.057746258,0.15358634,0.0012630495,-1.6306324,0.123780556,0.13798894,0.26269493,0.17646763,-0.011104115,0.049165424,0.045854863,1.1200187,-0.22036761,0.17606857,-0.2923225,-0.27043194,-4.470015,-0.034369864,0.23723735,-0.056620367,0.07788735,-1.2936516,0.0994431,-0.16908418,-0.083052576,0.04598328,-0.6415041,0.029983003,-0.094415806,-0.089035645,0,1
112,0.1999536,0.32482132,-0.082472496,-0.074100345,-0.043103185,-1.5900787,0.069707856,0.08191547,0.13501455,0.0802497,0.20186958,0.017249212,-0.060100064,1.1504828,0.023383329,0.051588017,-0.20149952,0.10724454,-4.498812,-0.13130803,0.073520005,-0.21284932,0.09910203,-1.2904017,-0.098087855,-0.07707397,-0.019750884,-0.063874744,-0.4746286,-0.069431305,0.025822863,-0.20083697,1,1
113,-0.17417717,0.7511185,-0.14429244,-0.4335407,-0.25427896,-1.544226,0.07981338,-0.20580097,-0.01109343,-0.27212209,0.09170347,-0.027204417,-0.3627459,1.2915213,0.23800091,-0.3577011,0.12719958,0.24395467,-4.568597,-0.2673037,0.005725233,-0.080649436,-0.10546772,-1.1222036,-0.046765406,0.22560899,-0.037354905,-0.26488286,-0.47143734,-0.05443647,0.13955908,-0.08737071,1,1
114,0.21456291,0.7652115,-0.06977524,-0.14673781,-0.098228075,-1.6679369,0.039857753,0.08677543,0.04535618,0.044578824,0.13245437,0.083985075,-0.123557135,1.167802,0.018883727,-0.20719425,-0.15823203,0.02311113,-4.5639734,-0.18532486,0.090689726,-0.30493617,0.0054667615,-1.1866503,0.039858557,-0.10226624,-0.18297753,0.112878025,-0.5393935,0.24312578,-0.18871771,-0.22281538,1,1
115,-0.19123298,0.4973331,-0.030591333,-0.13394818,-0.0011385522,-1.5270025,0.08289948,0.04820467,0.18766087,-0.09950448,0.059075367,0.051346123,-0.17047405,1.1395563,0.121611424,-0.16144714,0.21002916,0.119583786,-4.433224,0.014503002,0.23259073,-0.0917745,-0.10630847,-1.3682694,0.08507626,-0.13647352,0.029958291,0.031383738,-0.38083017,-0.06900777,0.30248797,0.07446593,1,1
116,-0.005971338,0.3719043,-0.1340335,-0.12104474,-0.10118765,-1.4961113,0.06526546,0.123571254,-0.07633778,-0.10110451,-0.023331402,0.012037778,-0.09433513,1.1643519,-0.034607854,-0.010820769,-0.096650906,-0.08015459,-4.384072,-0.13882656,0.062020656,-0.0073811403,-0.045362905,-1.159508,0.08519687,0.10674173,-0.13826701,0.019147018,-0.481237,0.025135968,-0.09598542,-0.09860046,1,1
117,-0.044793546,0.5584356,0.04014097,0.31626385,0.29612634,-1.8250107,-0.3905784,-0.3646599,-0.48173636,0.12100799,-0.15450451,-0.24743913,0.43442613,1.2045839,0.4063975,-0.290719,0.5110673,0.10860402,-4.5616565,0.4752867,-0.19523257,-0.26048228,0.382785,-1.7138809,-0.44469896,-0.19946745,0.33016908,-0.39894384,-0.14210825,-0.1692404,-0.5366298,0.45691052,0,0
118,-0.15349875,0.2204522,0.06807278,0.054479443,-0.10942705,-1.4782631,-0.020184558,0.16421036,0.06911624,-0.001371507,0.14010596,0.2270625,0.043666054,1.2346005,0.070552334,0.026111305,-0.080903046,0.05679528,-4.4429007,-0.04513581,0.13721873,0.03172556,-0.07508699,-1.3009572,0.0010331428,0.12459575,0.131249,0.0072397017,-0.53549033,-0.160854,0.21620978,0.05528283,1,1
119,-0.07264503,0.53973454,0.26241294,0.25741294,-0.22300468,-1.347511,-0.39025378,-0.0040358226,-0.19452047,-0.018790536,0.10448565,0.10590608,0.19227695,1.0721579,0.30247524,-0.2590961,0.34887516,0.31461567,-3.977534,0.0102540385,0.28420445,0.20767406,-0.099037305,-1.0996753,-0.23687676,0.18134513,0.45998803,0.26127,-0.31956747,0.043056574,0.07386651,0.09349552,0,1
120,-0.092480995,0.5248426,-0.043529514,0.24014857,0.39472115,-1.9873921,-0.30505157,-0.31093276,-0.37740865,-0.015128873,-0.031558298,-0.12498873,0.4042313,1.325281,0.23135146,-0.30589923,0.48878577,0.054980602,-4.904238,0.5071708,-0.20384514,-0.28534588,0.36898264,-1.946946,-0.35885432,-0.3128643,0.33684453,-0.522978,-0.17624465,-0.15987326,-0.38581562,0.47973037,1,0
121,-0.109525226,0.5687437,0.012410656,0.19093226,0.34310433,-1.9777347,-0.3618652,-0.33895007,-0.36867532,1.8382165e-05,-0.017269945,-0.20413007,0.35939246,1.3150814,0.23041016,-0.31705275,0.43681479,0.13088539,-4.920334,0.48835787,-0.21372858,-0.24379829,0.37102678,-1.9016685,-0.38318512,-0.29665875,0.35006124,-0.480532,-0.20474021,-0.11791131,-0.39627162,0.45712635,1,0
122,-0.025626773,0.41895807,-0.10326491,-0.14761783,-0.057672735,-1.5689626,0.1254896,0.028279183,0.033595346,-0.053437877,0.10190191,-0.019469284,-0.1371838,1.1051244,-0.090004265,-0.0016852744,-0.21643047,-0.15908042,-4.45047,-0.104522794,0.076502375,-0.11794271,-0.025697455,-1.2765286,0.19820514,-0.11009463,-0.18761532,-0.017924555,-0.5230871,0.060432706,-0.05703656,-0.12541687,1,1
123,0.022409163,0.5333374,-0.007892748,-0.09972121,-0.067336924,-1.5812652,-0.060933832,-0.024617642,-0.08534862,0.091575116,0.2221855,0.14410654,-0.04008992,1.1527238,0.19353743,-0.08967219,-0.013263251,0.09353367,-4.4282584,-0.08986607,0.041182213,-0.052698284,-0.078144975,-1.1925746,0.025620122,-0.030373603,0.015343152,0.07814938,-0.51926166,0.08916115,0.00022552036,-0.062183816,1,1
124,-0.07197709,0.5618488,-0.025737552,0.22564085,0.39108688,-1.9888102,-0.33266318,-0.325185,-0.37714878,0.019668713,-0.060109288,-0.17036508,0.40122348,1.321004,0.25829777,-0.295031,0.48542312,0.103364296,-4.903098,0.5012964,-0.23392709,-0.2817503,0.36158687,-1.9262087,-0.3900662,-0.30897683,0.33053362,-0.52745306,-0.16659762,-0.14277022,-0.43173993,0.45344576,0,0
125,0.060620174,0.5032765,-0.077765964,-0.12640212,0.09295175,-1.6220406,0.037361026,-0.19648619,0.33626944,0.20344324,0.3265945,0.105276026,-0.09260385,1.1313348,-0.018540867,-0.1309789,0.12211443,0.19136687,-4.507823,-0.002139035,0.06146237,-0.04911288,0.013485104,-1.449738,0.038388204,-0.42064422,0.19571865,-0.14326186,-0.46388847,0.045945726,0.3498149,-0.13193719,1,1
126,-0.1102985,0.54878896,0.035968576,0.25612012,0.3209638,-1.8807708,-0.36213803,-0.30997968,-0.4368464,0.008563697,-0.12928732,-0.16947797,0.41936937,1.2139094,0.3438371,-0.282412,0.497478,0.09763108,-4.6341524,0.5087086,-0.16123481,-0.25859997,0.31748244,-1.779114,-0.40866432,-0.19561984,0.32870117,-0.3916047,-0.15018813,-0.16776083,-0.47191197,0.48126754,1,0
