,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,-0.068527944,-0.057218254,-0.37355277,-0.13942948,-0.033833742,0.021267457,-0.016018277,-0.36575347,-0.3567829,-0.012191934,-0.018398214,-0.021143166,-0.5211124,0.063211374,-0.07340323,-0.7025166,0.3942726,0.38702762,-0.05212409,0.022210348,0.4178247,0.7303255,0.24687587,0.0118584465,0.05988805,0.05961915,-0.036347996,-0.07088089,-0.004244365,0.06711695,-0.71279126,0.037765242,1,1
64,0.07829598,0.029874971,-0.39634782,-0.13284202,0.024298098,0.040638264,-0.013112168,-0.36535653,-0.31576648,0.008883479,0.030341491,0.033228297,-0.5444605,-0.0363451,0.024061142,-0.65116787,0.29294178,0.37337047,0.0509972,-0.02673549,0.38880548,0.7586737,0.23212627,-0.012536879,0.117709294,0.076505564,0.04555333,-0.023228781,0.034480445,-0.024703864,-0.7410609,-0.056591682,1,1
65,0.01982877,0.065837435,-0.35380983,-0.11622633,0.033737727,0.020111324,-0.043612264,-0.35264638,-0.325962,-0.015526097,0.017138852,0.035134457,-0.5166781,-0.029622044,0.0014352589,-0.6490154,0.28845945,0.37181258,0.026928142,-0.020556478,0.38352257,0.7797224,0.23993006,0.0067252214,0.10922704,0.0733547,0.02111937,0.0037519932,0.037487935,-0.03263547,-0.74627715,-0.06297107,1,1
66,0.044449866,0.043812264,-0.36906442,-0.12516867,0.04936312,0.042952918,-0.032757998,-0.34964415,-0.32492486,0.007970275,0.011765522,0.027759468,-0.5294954,-0.056337032,0.00012610326,-0.65166044,0.30649123,0.38495705,0.058459368,0.0041352226,0.38311633,0.76237625,0.22697024,0.011700621,0.09743499,0.06035771,0.050460663,0.007392183,0.04316451,-0.064520165,-0.74367964,-0.04821796,1,1
67,0.059570253,0.024335038,-0.36984164,-0.10088298,0.046341464,0.0152743785,-0.019849477,-0.33705828,-0.30366907,0.018238053,0.016415913,0.08151075,-0.5309914,-0.039606433,0.014762322,-0.6484841,0.2661677,0.39506185,0.063411176,-0.0016969766,0.3937495,0.77618396,0.21290481,0.002771416,0.11392713,0.088882454,0.0693538,-0.05533393,0.07030062,-0.0888664,-0.75181764,-0.06816686,1,1
68,0.05153693,0.056654487,-0.37365654,-0.12488492,0.020820769,0.010102992,-0.024990138,-0.36078843,-0.34994707,-0.0053802584,0.011669846,0.007413899,-0.50734884,-0.043620773,-0.003862448,-0.6557747,0.3370696,0.38101572,0.037313975,0.008802423,0.39071447,0.76878285,0.23885217,-0.013961073,0.06939192,0.074439,0.00059217,0.06586969,0.013110094,-0.011149796,-0.76455706,-0.047714334,1,1
69,0.029902253,0.046987943,-0.37005764,-0.1254001,-0.004211543,-0.024777332,-0.066849045,-0.32801807,-0.34062314,-0.0107099535,-0.0022271439,0.067938544,-0.52999973,-0.03932502,0.047058865,-0.67426836,0.3417777,0.38951707,0.014801296,-0.0023974862,0.39840993,0.8059142,0.25602287,0.0019611227,0.070829324,0.06483153,-0.0019064874,0.031036539,0.055854186,0.025996678,-0.76661503,-0.036966775,1,1
70,0.010533387,0.07813008,-0.35247827,-0.16316468,-0.039050464,0.029912218,-0.06560563,-0.3178502,-0.3379654,-0.013724587,0.034510277,0.00035758223,-0.5058144,-0.054018438,0.058942452,-0.6742296,0.32669574,0.3565524,0.050183456,-0.024203252,0.352333,0.7573554,0.26579222,-0.008791564,0.07884276,0.028616175,-0.0540993,0.03617899,0.023001429,0.06151529,-0.7150025,-0.03129563,0,1
71,0.012612486,0.04821142,-0.3894447,-0.16618863,0.016429828,0.023993807,-0.07506183,-0.36781386,-0.35091147,-0.010163028,0.014956715,0.044330195,-0.51848614,-0.036344647,0.03570593,-0.66219205,0.36070314,0.32319632,0.026112564,-0.08253994,0.39169735,0.7691668,0.24140257,-0.030861484,0.10663787,0.07717467,0.0010967555,0.029917572,0.024703512,0.032395847,-0.70553035,-0.01957222,1,1
72,-0.062199045,-0.041892223,-0.36624607,-0.13541697,-0.028639918,0.026830593,-0.010100142,-0.3683683,-0.36288032,-0.0108641125,-0.012125389,-0.03273921,-0.52235293,0.056966145,-0.0662349,-0.7042097,0.37966058,0.3786339,-0.047320172,0.017984906,0.41258094,0.72362524,0.24700655,0.006202617,0.063202195,0.0565596,-0.04004206,-0.07044431,-0.016678797,0.05776281,-0.72043526,0.034442395,1,0
73,-0.050723217,-0.029955298,-0.38361797,-0.13597085,-0.032624785,0.017822739,-0.016373836,-0.35958675,-0.38776055,-0.016656836,-0.023445182,-0.020663943,-0.534346,0.06451224,-0.07229087,-0.73200744,0.39413705,0.3797799,-0.075402744,0.027953662,0.42957708,0.7484787,0.2512275,0.011258192,0.06313891,0.053447824,-0.04116183,-0.07647762,-0.023242518,0.06775578,-0.74481654,0.047410276,0,0
74,0.045002546,0.08165804,-0.3487049,-0.13529132,-0.014037014,0.02502905,-0.025284376,-0.3291807,-0.33344665,-0.0051438897,0.013698708,0.034269672,-0.50939155,-0.038656484,0.030352492,-0.6586809,0.3308625,0.34239113,0.024367506,0.003455216,0.36955038,0.7490167,0.22789572,0.00035893815,0.11879339,0.0640316,0.012957928,0.018881025,0.007935826,-0.020241324,-0.73545516,-0.013321354,1,1
75,-0.02010828,0.051635187,-0.3579126,-0.13228817,-0.009213428,0.010151941,-0.075797826,-0.33026358,-0.31546485,-0.019014275,0.008057327,0.06224554,-0.5055416,-0.028054219,0.024630532,-0.65214527,0.32513162,0.35668156,0.027367787,-0.024648126,0.37545416,0.7845704,0.2430972,0.029398127,0.10769257,0.04329159,0.01443194,0.009553964,0.07030373,-0.029793633,-0.7213901,-0.06315835,1,1
76,0.02252556,0.03209969,-0.3513894,-0.14151973,0.0117779225,0.021854999,-0.050540943,-0.3683028,-0.33735052,-0.018499715,0.036132626,-0.034275092,-0.5045521,-0.043163624,0.021459207,-0.6520468,0.34058222,0.3942633,0.03929137,-0.027765093,0.37342918,0.75551456,0.30267867,-0.0358488,0.059624065,0.06508366,-0.056548994,0.07092297,0.009625059,0.05764511,-0.74778795,-0.0482941,1,1
77,0.062215373,0.101019435,-0.34232002,-0.14651874,0.042029493,-0.0033446024,-0.06672025,-0.32575116,-0.33922565,-0.010530587,0.02085071,-0.01272965,-0.49251276,-0.065947995,0.041087653,-0.6355369,0.31856135,0.37420872,0.009153113,-0.017377406,0.36848643,0.7512061,0.2644445,-0.03433832,0.08090445,0.06304123,-0.042134244,0.038921557,-0.006641712,0.046114102,-0.7405899,-0.02665837,0,1
78,0.01921702,-0.09506416,-0.39305797,-0.13461827,0.001346597,0.033762343,-0.007802031,-0.42654657,-0.34404773,0.012750342,0.0068135615,0.0021862164,-0.5619659,-0.013769704,0.044083677,-0.6962215,0.4042468,0.3634798,0.044143826,-0.09263285,0.4118121,0.7738618,0.28951886,-0.03962385,0.06529972,0.0825383,0.01075306,0.005317278,0.045861915,0.040112905,-0.75249124,-0.034216132,1,1
79,0.021270424,0.01463869,-0.3674496,-0.12718,-0.028596992,0.012808242,-0.03197604,-0.31191105,-0.25491938,-0.0010900461,0.013681692,0.1043112,-0.50288457,-0.016322108,0.036935315,-0.625366,0.3019068,0.3437205,0.03260917,-0.012689603,0.36876038,0.7670256,0.19934233,0.043581188,0.17186809,0.047412254,0.09232466,-0.06022072,0.081895635,-0.11446157,-0.68926287,-0.06293598,1,1
80,0.046204895,0.061769594,-0.38866833,-0.10669886,0.050732132,0.025730813,-0.019147735,-0.36708462,-0.3358385,-0.005943548,-0.011920975,0.029275395,-0.5122859,-0.028239429,-0.031822477,-0.6511454,0.32046032,0.3704638,0.03163709,0.013696084,0.40074465,0.78542495,0.20343496,0.01955716,0.1039108,0.064098604,0.06558038,0.016748678,0.036763117,-0.064444065,-0.74974704,-0.0733143,1,1
81,0.085429326,0.051832467,-0.38637808,-0.10864506,0.07586706,0.009933007,-0.012994918,-0.36334378,-0.34613594,0.012157231,0.004314761,0.032243267,-0.5160079,-0.044486396,-0.010613133,-0.65936863,0.30189577,0.37345082,0.040302634,-3.086481e-06,0.40607962,0.76510257,0.21378997,-0.019507831,0.098433934,0.09365616,0.0481076,-0.01376202,0.023196189,-0.050170336,-0.77129245,-0.05546495,1,1
82,-0.0046562306,-0.10513811,-0.3815685,-0.13231115,-0.0057831407,0.032782782,-0.008449751,-0.41066745,-0.33647296,0.021230003,0.0044814637,0.009782131,-0.53620887,-0.0020340974,0.04091372,-0.663656,0.40847635,0.35921595,0.045252826,-0.07574536,0.41123572,0.73892987,0.262317,-0.038843684,0.05858563,0.12110703,0.011404278,-4.1532832e-05,0.039432403,0.028956901,-0.71347016,-0.008164584,1,1
83,0.046100523,0.09068246,-0.34502938,-0.10722542,0.018834794,0.01841798,-0.028931757,-0.32925087,-0.34654272,-0.0055895434,-0.0045694667,0.057237178,-0.5135659,-0.041021354,0.0003778029,-0.6612587,0.30656964,0.366092,0.012471161,0.03523807,0.38541266,0.7576373,0.21279326,0.016470155,0.07682737,0.05651789,0.03839378,0.026277881,0.026090696,-0.044243153,-0.7401708,-0.031898633,1,1
84,0.03151128,0.061162602,-0.34647077,-0.11209659,-0.0050837104,0.0023490717,-0.039711427,-0.3319689,-0.30089608,-0.0045615206,0.019677207,0.09417759,-0.53049016,-0.0432825,0.042370033,-0.6349774,0.3015152,0.379206,0.0238218,0.0010743629,0.37449762,0.7608129,0.24339889,0.0024344816,0.10626411,0.098948,0.03417003,0.004980987,0.05461818,-0.049136348,-0.7371305,-0.0029630493,1,1
85,0.03597114,0.071520045,-0.35538587,-0.14555623,-0.04850533,0.0048139906,0.012309801,-0.331757,-0.32726783,0.013242195,0.035537668,0.08588887,-0.51706684,-0.023966195,0.048749734,-0.6392592,0.3053786,0.36226398,0.046506666,0.024447227,0.3621236,0.7188826,0.19199096,-0.026478587,0.1278037,0.06570616,0.022837272,-0.045656618,0.03624745,-0.07050948,-0.72794175,-0.020808373,1,1
86,0.062375505,0.11413087,-0.3397931,-0.15213573,0.018357495,0.044809625,-0.049658418,-0.33491835,-0.3643703,-0.018288415,0.035367243,-0.0336849,-0.51236486,-0.056234375,0.02161247,-0.6885793,0.3118989,0.35056323,0.031274058,-0.00827687,0.3622327,0.7408445,0.25956073,-0.022944992,0.09396839,0.02776537,-0.05182778,0.03563991,-0.024031296,0.060295098,-0.751275,-0.022416888,0,1
87,-0.026701381,-0.03592149,-0.3649333,-0.1288487,-0.026808955,0.037017375,0.0031309153,-0.3646337,-0.36768693,-0.012780058,-0.008355522,-0.047564264,-0.5284261,0.051398218,-0.067947984,-0.71641093,0.3601672,0.3836508,-0.04209528,0.04311724,0.41189158,0.7200002,0.22823612,0.0049776146,0.07339854,0.04967625,-0.02952922,-0.06876255,-0.027666973,0.0666246,-0.7212954,0.018766003,0,0
88,0.03396768,0.059028197,-0.37294427,-0.15197238,-0.00025527863,0.009706834,-0.033935323,-0.3271675,-0.3418113,0.007887335,0.034170866,0.065936975,-0.51941407,-0.027984446,0.012825308,-0.66388947,0.308942,0.37775093,0.034612328,0.024528291,0.3882971,0.76134115,0.23965435,-0.004551483,0.10105481,0.07415421,0.012787068,-0.04908961,0.045229428,-0.04967051,-0.73915994,-0.041430835,1,1
89,0.048161678,0.06457307,-0.36211756,-0.12162916,0.040295098,-0.0067790044,-0.0611632,-0.30933166,-0.3157389,-0.0027092714,0.004562258,0.05406187,-0.49878863,-0.04155662,0.022965077,-0.6492398,0.30069458,0.36013684,0.024895791,-0.014188138,0.38760626,0.78780067,0.22257523,0.017276892,0.10872964,0.07513081,0.028377313,-0.013951857,0.046872128,-0.036243774,-0.7429501,-0.055503428,1,1
90,0.008997893,-0.017686725,-0.34974954,-0.14274734,0.008622453,0.059758607,-0.030935569,-0.3492551,-0.34218097,0.0092943935,0.022221342,0.06666607,-0.5179995,-0.028343128,0.008534321,-0.6683888,0.36334407,0.3979756,0.07776826,0.038698316,0.38605312,0.7071953,0.18907383,-0.020160252,0.11896909,0.05939008,0.041567344,-0.038622983,0.05901629,-0.06421214,-0.68313926,-0.023862278,1,1
91,0.034488834,0.05790826,-0.3704514,-0.12578699,0.017183073,0.049287803,-0.021199707,-0.3694135,-0.31964892,-0.007957097,0.03412136,0.008055254,-0.5364812,-0.04127013,0.0072652167,-0.64217407,0.2833622,0.39593905,0.053381916,-0.014962555,0.37263724,0.76482916,0.2532706,-0.007470214,0.10906958,0.0719219,0.019972676,0.011391281,0.028086558,-0.023661973,-0.74586004,-0.051790744,1,1
92,-0.044094134,-0.057661388,-0.37682974,-0.1266528,-0.0022494374,0.033280734,-0.0033262759,-0.37977624,-0.36775938,-0.0089279115,-0.023684211,-0.050336495,-0.5322765,0.05755856,-0.07219631,-0.7167215,0.37315497,0.3953313,-0.04492664,0.015942179,0.42449433,0.72923803,0.23441643,0.0016282393,0.06661936,0.05917223,-0.023473604,-0.08155904,-0.018102081,0.06951476,-0.73044604,0.032532938,1,0
93,-0.0729822,-0.05483924,-0.35471252,-0.1406066,-0.022832124,0.026177261,-0.020126529,-0.36100367,-0.35724106,-0.011101471,-0.010763069,-0.035996348,-0.5110054,0.05778135,-0.0606509,-0.69034594,0.38540012,0.38250294,-0.047516696,0.016347498,0.40856645,0.7110414,0.24732466,-0.00020387437,0.06204255,0.06831465,-0.043494057,-0.07715555,-0.01335657,0.05921844,-0.7009388,0.04519114,0,1
94,-0.0632906,-0.041993897,-0.38865006,-0.14630933,-0.036752835,0.019802256,-0.024381874,-0.3651382,-0.37306377,-0.015045007,-0.014526212,-0.016305905,-0.5326702,0.06427088,-0.07405284,-0.7202252,0.39521763,0.3809322,-0.061665412,0.0079915095,0.42466804,0.75331235,0.25303966,0.018081058,0.07007335,0.06318079,-0.03762826,-0.075162776,-0.0116003305,0.0687777,-0.73235565,0.04099915,0,0
95,0.01405726,0.051367626,-0.33694494,-0.1377215,-0.0012346356,0.060611032,-0.043547366,-0.36047128,-0.3431547,-0.02419529,0.040986508,-0.012009299,-0.5235671,-0.04187938,0.025613695,-0.6669679,0.3051668,0.38237765,0.058029667,-0.005921046,0.3560303,0.72614634,0.27077177,-0.028523127,0.099589296,0.029256914,-0.027800009,0.024439454,0.025848273,0.028348822,-0.7216646,-0.03504552,1,1
96,0.04471671,0.016405364,-0.3445094,-0.12999253,0.009200703,0.058617245,-0.03538246,-0.36413336,-0.34087884,-0.008079221,0.04083284,-0.021078657,-0.52568346,-0.043813713,0.037389085,-0.666044,0.3359362,0.40549242,0.07046614,-0.019714216,0.37200496,0.7356474,0.2779592,-0.047458354,0.0809457,0.09579201,-0.035980143,0.03952559,0.008735444,0.06382833,-0.72243524,-0.0090727685,1,1
97,0.03828724,-0.00044693553,-0.35135376,-0.14294128,0.039543122,-0.029124495,-0.034326963,-0.32889152,-0.28878912,0.036420994,0.03624835,0.07811501,-0.5131885,-0.04810839,0.07884893,-0.6063748,0.2959453,0.38330278,0.073774986,-0.053635668,0.36715573,0.7408914,0.2387655,-0.0245011,0.13008606,0.10430657,0.014177745,-0.08871248,0.074388824,-0.08076517,-0.7430162,-0.03718963,0,1
98,0.05235653,0.06326159,-0.37970725,-0.12848894,0.047841456,0.03069872,-0.028031532,-0.37906793,-0.3418611,-0.014840006,0.014823301,0.026120676,-0.54109657,-0.022417825,0.0031819264,-0.64303803,0.2813228,0.3678286,0.015004259,-0.018282179,0.3932463,0.7595258,0.21770348,0.0013029318,0.11780791,0.069761425,0.049564425,-0.004578824,0.026393218,-0.011549526,-0.73979014,-0.066134594,1,1
99,0.029381989,0.056642815,-0.35007256,-0.14876068,-0.028314712,0.037715286,-0.048272908,-0.30553526,-0.31470802,0.003588362,0.0311942,0.051949725,-0.5274033,-0.050595943,0.03969257,-0.6550114,0.32655865,0.3858991,0.037956577,0.024016568,0.36455637,0.75734127,0.2606438,0.0057554776,0.094402894,0.063005574,0.0068560997,2.8967086e-06,0.04004367,-0.034343533,-0.71583354,-0.006743185,1,1
100,0.038306132,0.0068941964,-0.37347716,-0.13978232,-0.00646777,0.02069414,0.0061227754,-0.3351865,-0.3076485,0.034332044,0.035754506,0.093714006,-0.5236603,-0.02665212,0.046217944,-0.6357783,0.30238897,0.3640391,0.07366714,-0.0048733996,0.3793847,0.7317501,0.20093213,-0.018667167,0.13606453,0.09347497,0.056822985,-0.08790857,0.062116012,-0.09907214,-0.7107268,-0.032691218,1,1
101,0.0019538575,-0.032732014,-0.3129206,-0.09789466,0.029422743,0.023149189,-0.062463235,-0.36773765,-0.31671143,-0.022546599,0.006864266,0.07412193,-0.52135164,-0.024419582,0.048624747,-0.6757694,0.33992058,0.39393958,0.055490192,-0.017759888,0.39066944,0.76051986,0.24461918,0.0059340773,0.14478624,0.055717643,0.035634764,-0.019367723,0.088861205,-0.02652453,-0.7334376,-0.06170557,1,1
102,0.06315886,0.09280799,-0.34647757,-0.134798,0.0049274904,0.054339822,-0.021128876,-0.35451478,-0.35932606,-0.018535985,0.03819764,-0.0011863762,-0.5202397,-0.035045955,0.00805884,-0.68349165,0.3183587,0.37928334,0.037350714,0.03139628,0.36995754,0.7406032,0.2390279,-0.021246962,0.14078751,0.055474043,-0.0071567227,-0.0051482287,-0.00568475,0.01868684,-0.7415308,-0.022850301,1,1
103,0.041739143,0.07620849,-0.316599,-0.10720726,0.057808757,-0.009844668,-0.04636381,-0.3265029,-0.34054953,-0.009870421,0.016826252,0.024589848,-0.49891454,-0.04061596,0.028036058,-0.65206033,0.2799215,0.39709496,0.023085967,-0.0016704182,0.37612757,0.76939315,0.22598353,0.00025547316,0.120668225,0.07882516,0.0008884656,-0.02442342,0.023702161,-0.02241741,-0.76871234,-0.05005376,1,1
104,0.02583825,0.08098606,-0.35132104,-0.14891453,-0.022203023,0.03929144,-0.02356534,-0.3266219,-0.31249797,-0.0025624954,0.047591265,0.046671517,-0.5160234,-0.037877012,0.011583141,-0.64652836,0.31741348,0.3675491,0.046143804,0.016919851,0.35447344,0.7421489,0.23260121,-0.0073116533,0.14513826,0.0743059,0.0075890166,-0.022695115,0.019636314,-0.070941694,-0.7279207,-0.006863886,1,1
105,0.0050956714,0.029765056,-0.38666475,-0.1571238,0.022888537,0.007950546,-0.010254839,-0.36633763,-0.37226287,0.0288803,0.0006998655,0.030361854,-0.54217476,-0.029861815,0.010769564,-0.67198884,0.34592295,0.3717872,0.03640697,-0.015342236,0.40298092,0.7725941,0.1831994,-0.018239863,0.04920333,0.07032436,0.032474045,-9.6375275e-05,0.029140597,-0.031513467,-0.7509712,-0.0509462,1,1
106,0.06641396,0.05146297,-0.37474942,-0.13347727,0.049245883,0.06659512,-0.007891704,-0.38809058,-0.3456628,0.00052142405,0.038689412,-0.025322711,-0.53126854,-0.041378297,0.014523916,-0.6503524,0.2920606,0.37621766,0.063583136,-0.03914743,0.37263274,0.7295321,0.23652996,-0.046916123,0.1262711,0.077801265,0.009788615,-0.008738633,-0.0056692325,0.014113381,-0.7409464,-0.042881366,0,1
107,0.016348818,0.08933429,-0.34584388,-0.13073352,0.004758102,0.022155568,-0.043384127,-0.32339072,-0.28789446,-0.01665326,-0.00032203,0.08475225,-0.51173544,-0.03140786,-0.00511447,-0.6253439,0.30838418,0.34854665,0.011675094,0.019901395,0.36446205,0.7476909,0.19940838,0.042946685,0.14431052,0.0310298,0.06911727,-0.0032612071,0.055956524,-0.11318989,-0.71755904,-0.029640974,1,1
108,0.020646974,0.0787454,-0.33757207,-0.13091022,0.034950536,0.028098715,-0.041400123,-0.3427737,-0.3408304,-0.014939369,0.029738119,0.004288099,-0.5055244,-0.048784766,-0.009257055,-0.6556084,0.30153713,0.38312697,0.04642195,0.016421972,0.3699527,0.76058906,0.2513393,0.00520566,0.103854105,0.04035128,-0.00512565,0.022677029,0.027301516,-0.053812575,-0.75596786,-0.057523128,1,1
109,-0.074360825,-0.052160617,-0.3649685,-0.14021035,-0.029231073,0.024917731,-0.020596525,-0.36140186,-0.35263115,-0.010111849,-0.008657469,-0.02757073,-0.50965285,0.06022641,-0.06298645,-0.6915699,0.38828576,0.38391066,-0.046078272,0.017459488,0.4121521,0.7164247,0.25456706,0.00013620351,0.06824552,0.07333919,-0.045863967,-0.080906704,-0.013113657,0.055939186,-0.7029525,0.04925582,1,0
110,0.011916159,0.06299631,-0.37170032,-0.115659274,-0.024649806,0.037079196,-0.021415832,-0.33563963,-0.33231527,-0.01119458,-0.0034203106,0.07069688,-0.52479553,-0.029509047,0.0002257803,-0.66772074,0.3219488,0.36438012,0.035264388,0.030755823,0.37786472,0.75923157,0.17120048,0.018221373,0.11087227,0.051213026,0.066412985,0.010502974,0.040173683,-0.042164784,-0.7033312,-0.017668463,1,1
111,-0.056931496,-0.05079806,-0.36735773,-0.12922071,-0.019316535,0.026303688,-0.0061576404,-0.36984792,-0.3674316,-0.011242301,-0.02055304,-0.044241413,-0.5269835,0.06364752,-0.06878239,-0.7111446,0.37659997,0.39155853,-0.05705926,0.022849584,0.42406818,0.7250923,0.24404758,0.001446033,0.06238217,0.05866576,-0.038803473,-0.0842458,-0.022969864,0.06496251,-0.72438514,0.04211549,0,0
112,0.008041477,0.05172939,-0.35598505,-0.16087653,0.009247977,0.030389747,-0.052569725,-0.36853606,-0.33855203,-0.018463137,0.044974606,-0.016575426,-0.5200926,-0.045349587,0.028367514,-0.6433082,0.322095,0.37940097,0.04560213,-0.040824205,0.36305454,0.74278384,0.29810014,-0.040629636,0.09768056,0.047985904,-0.05076067,0.02427224,0.021098504,0.024919737,-0.73971885,-0.040081557,1,1
113,0.07126344,0.03993104,-0.3419131,-0.10505787,0.005811736,0.083303206,0.0055734054,-0.3460115,-0.32038692,-0.004342388,0.007954566,0.030017989,-0.5355315,-0.043451622,-0.0014783122,-0.6817256,0.30576438,0.38515678,0.061295282,0.060684748,0.37025398,0.71658283,0.1600335,0.01200163,0.11605816,0.0066763167,0.07778545,0.012645192,0.03066144,-0.060597345,-0.70248204,-0.03362227,1,1
114,0.042431306,0.076751076,-0.34547618,-0.12692721,0.079418905,0.021829205,-0.038107116,-0.37975585,-0.34260643,-0.007848927,0.024040757,-0.02794244,-0.50888604,-0.054419637,0.004516425,-0.62628657,0.2940636,0.37877667,0.035593934,-0.0402821,0.37173718,0.7283409,0.2543195,-0.042782906,0.08871662,0.08348112,-0.01739393,0.033597145,-0.010709426,0.013645554,-0.7557481,-0.03511725,0,1
115,0.050793026,0.03338445,-0.3516432,-0.11010804,0.042086076,0.028441716,-0.021355,-0.37805268,-0.35156125,-0.014467832,0.011414683,0.0159451,-0.5419018,-0.034181286,0.01967852,-0.6916366,0.2959103,0.39546868,0.037370834,0.0065387655,0.39622486,0.7753305,0.22812125,-0.009216499,0.1282072,0.026092494,0.04033424,-0.034521375,0.04105691,-0.0072234785,-0.76782167,-0.07939342,1,1
116,0.023434231,0.048772797,-0.38838914,-0.113897756,0.01507181,0.017307932,-0.043916326,-0.33598804,-0.3043483,-0.0019428739,0.0011071336,0.091271736,-0.5338896,-0.027829723,0.010638999,-0.63939655,0.30060428,0.38224468,0.034921385,-0.008016224,0.3889042,0.7876603,0.21608743,0.026875164,0.10908709,0.08139704,0.06748008,-0.013117023,0.07140247,-0.06783422,-0.73293865,-0.04529741,1,1
117,0.010363604,0.08365821,-0.32249707,-0.1303243,-0.048150636,0.040533315,-0.01992857,-0.27865574,-0.3031338,-0.0010824461,0.025771389,0.068921104,-0.49425057,-0.034097604,-0.007925912,-0.66544497,0.2875578,0.3585214,0.042361278,0.08777533,0.3517114,0.73373854,0.19484258,0.03943012,0.12540828,0.0024689934,0.046304785,-0.04528456,0.051621802,-0.12929522,-0.6865474,-0.044048704,1,1
118,0.014724415,0.033451155,-0.37625474,-0.1223813,0.027151207,0.023716124,-0.048094578,-0.35867777,-0.32482252,-0.012648773,0.0020481804,0.055035032,-0.53981495,-0.029059855,-0.0040233647,-0.657883,0.30912453,0.38109085,0.023291284,-0.0019658918,0.3972849,0.7886895,0.24022028,0.026419746,0.08947302,0.041559648,0.054040417,0.0108694015,0.06872514,-0.052420747,-0.7461293,-0.07296296,1,1
119,0.042020235,-0.108474255,-0.38221973,-0.12164507,-0.025702339,0.04871,0.037440658,-0.40227115,-0.33303857,0.03776265,0.013573095,0.017191801,-0.5767696,-0.010269166,0.040252265,-0.6659272,0.35869405,0.38339716,0.039718878,-0.01812838,0.42430997,0.7381964,0.22113031,-0.0153737655,0.064276434,0.11150239,0.05418627,-0.026778659,0.040230013,0.029242026,-0.7008571,-0.04636517,0,1
120,-0.05849888,-0.03124386,-0.37604904,-0.13258667,-0.043940663,0.018366482,-0.0053306757,-0.36634266,-0.37701228,-0.018559638,-0.019972885,-0.029687777,-0.52846855,0.06736731,-0.07087386,-0.719657,0.38367838,0.38112107,-0.067886375,0.025973473,0.4231297,0.73941445,0.25572538,0.012082092,0.0630197,0.04606115,-0.046673946,-0.073898464,-0.023490062,0.058408663,-0.7391879,0.039769508,0,0
121,0.069404624,0.052507948,-0.3667006,-0.12822883,0.0024261037,0.07230831,-0.003516061,-0.3768283,-0.33378914,-0.026122643,0.03994315,-0.0012888805,-0.5353288,-0.027637614,0.0053413054,-0.66543466,0.2979093,0.37179667,0.04018701,0.010928384,0.37390572,0.7301802,0.24615595,-0.014053345,0.1329675,0.050359815,0.018531438,0.011941872,0.008039767,-0.004815349,-0.7323262,-0.038451888,1,1
122,0.07492,-0.014502633,-0.40758833,-0.14897183,-0.076772824,0.03208041,0.03527702,-0.35804364,-0.33873755,0.028300785,0.005762991,0.048034027,-0.5485025,-0.0056616566,0.041485745,-0.64862007,0.35161176,0.3446072,0.018017564,0.010073994,0.39600253,0.7195804,0.17049368,-0.027863765,0.07602022,0.08583877,0.058663066,0.010805377,0.0014423365,0.020905625,-0.6840111,-0.021307994,0,1
123,-0.060174953,-0.062351298,-0.3628026,-0.13425176,-0.013961833,0.03127455,-0.012616959,-0.37017283,-0.36130103,-0.009726497,-0.018483222,-0.044984117,-0.52595013,0.058690764,-0.07320247,-0.71066487,0.3818379,0.39495546,-0.046119977,0.023276547,0.42229825,0.7237824,0.24266534,0.005416935,0.05990356,0.05982173,-0.03579528,-0.0754905,-0.014954868,0.07318925,-0.7144332,0.037236527,1,0
124,-0.06356434,-0.05694932,-0.35022265,-0.12449528,-0.025453497,0.032580778,-0.0085351495,-0.36224452,-0.3541316,-0.011425347,-0.021399206,-0.041395176,-0.5105001,0.060638748,-0.068816565,-0.6973547,0.38038644,0.38593715,-0.045649182,0.04037443,0.41430917,0.7069465,0.23557411,0.003521053,0.05053952,0.05339585,-0.03608296,-0.06550257,-0.015939869,0.058514122,-0.6982099,0.034330204,1,0
125,0.04654219,0.056232225,-0.35092342,-0.13725853,0.029520195,0.039316297,-0.044105176,-0.33406118,-0.33562493,-0.0015268803,0.019328099,-0.0021295755,-0.5281187,-0.0624193,0.010951154,-0.66638106,0.31048882,0.3863716,0.0436343,0.011664882,0.3772682,0.76167077,0.25116187,0.003280941,0.06809613,0.039753903,0.006653774,0.040640563,0.023182595,-0.022396183,-0.7454641,-0.042877324,1,1
126,0.028466105,0.039165854,-0.37053376,-0.13395816,-0.009084937,0.050865084,-0.013135516,-0.35771033,-0.3334831,-0.012530163,0.029971391,0.02908668,-0.53050184,-0.015017448,-0.008263979,-0.6720631,0.3011135,0.3631767,0.03418591,0.0051759374,0.38195726,0.76653063,0.25452927,0.00302544,0.09805135,0.047635835,0.020843605,0.0011560321,0.03603212,-0.04215534,-0.7377589,-0.05513918,1,1
