,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,0.2648875,0.45025405,-0.61977917,0.094137676,-0.5343936,-0.015091898,0.029416062,0.016227344,0.040820267,0.14113715,-0.5908154,1.0828674,-1.2004871,-0.4543246,0.31673938,-0.3186482,0.035149053,-0.059717555,-0.31755105,0.9783592,-0.078979895,-0.0697017,0.030988809,0.32580557,0.06420574,0.12579924,0.0093136355,-0.27068514,-0.28554422,0.43511584,-0.36893898,-0.40996152,1,1
64,0.30601227,0.469329,-0.60533345,-0.010695563,-0.43690315,-0.02349206,-0.007816717,0.019151393,-0.06432761,0.21876913,-0.5443714,1.0679785,-1.1503896,-0.38960612,0.31170085,-0.27634045,0.011575028,0.011058446,-0.33136556,0.97405,0.024789114,-0.018814601,-0.03263215,0.37089944,-0.04587167,-0.015620494,-0.046836507,-0.28781483,-0.34002465,0.48148492,-0.28859663,-0.39493096,1,1
65,0.31176907,0.4146436,-0.6034046,-0.016389128,-0.4320807,-0.04537882,-0.030658972,0.025773065,-0.05672635,0.24002776,-0.54147303,1.0401666,-1.1381896,-0.41159087,0.27444917,-0.27066842,-0.008062813,0.02367179,-0.31534564,0.974414,0.04683347,0.009705367,-0.03173227,0.3988823,-0.03959038,-0.028939422,0.0018828905,-0.28220525,-0.32660744,0.49004692,-0.2886837,-0.38816705,1,1
66,0.31039116,0.45765927,-0.60928845,-0.019780839,-0.46460405,-0.014366819,-0.015576139,0.037748806,-0.057244785,0.22129425,-0.5497513,1.0588815,-1.1381366,-0.40536204,0.26587644,-0.24579005,0.007603631,0.013055167,-0.31072852,0.9806429,0.04042662,0.0020760535,-0.025733354,0.3747887,-0.052470535,-0.024593461,-0.039696865,-0.28730232,-0.30811375,0.4927604,-0.29444233,-0.39569363,1,1
67,0.31459323,0.45607942,-0.59941894,-0.030055244,-0.47221106,-0.010698264,-0.022337211,0.023380894,-0.042332243,0.22610068,-0.5287402,1.0339175,-1.1355917,-0.43252143,0.24622071,-0.25389922,-0.008049933,0.004029065,-0.3310526,0.979831,0.0054077525,-0.023517773,-0.05919302,0.36612618,-0.06081392,0.016862182,-0.029111503,-0.28346336,-0.30111343,0.47402707,-0.28432667,-0.41091082,1,1
68,0.2935448,0.39171502,-0.61484975,-0.021333383,-0.46996143,-0.09472881,-0.037899397,0.07688184,-0.08654456,0.21882898,-0.597029,1.0669446,-1.1560183,-0.41949165,0.284863,-0.23431659,-0.017723523,0.03610698,-0.33520186,0.9726136,-0.023907196,-0.002629177,0.010797669,0.3652727,-0.062496364,-0.013142317,0.0009085942,-0.34186718,-0.31695855,0.51350576,-0.30237553,-0.3964823,0,1
69,0.3093163,0.37282014,-0.58650714,-0.03881666,-0.46143162,-0.11871585,-0.0009767952,0.02578066,-0.065328844,0.24936795,-0.56516653,1.055857,-1.1398559,-0.3785048,0.2657996,-0.26727933,-0.008333117,0.04728906,-0.31791425,0.97088313,0.016934318,-0.012781757,0.02566264,0.4200611,-0.037756905,-0.008592849,-0.020691322,-0.31024256,-0.35226458,0.49989718,-0.2941014,-0.38168126,1,1
70,0.30697522,0.45128205,-0.60856664,0.036197063,-0.45186132,-0.022255221,0.037428454,0.059368998,-0.07684955,0.21897358,-0.54861784,1.0837436,-1.1443987,-0.4374792,0.26315033,-0.23930305,-0.03803915,0.016906397,-0.31327495,0.96980125,0.041270528,-0.0068650777,0.0027253586,0.36201,-0.05308547,-0.05824231,0.014137561,-0.27715403,-0.37088844,0.49173602,-0.3016485,-0.3587977,1,1
71,0.27316046,0.45940334,-0.6145581,0.07246254,-0.5259533,-0.038827226,0.029388564,0.017361999,0.03870888,0.15363973,-0.5951728,1.0662854,-1.20238,-0.4409639,0.31852707,-0.3104848,0.038640156,-0.07042757,-0.31154376,0.9743031,-0.080071814,-0.07116289,0.040571447,0.3287685,0.068042874,0.11465297,-0.012693399,-0.26297206,-0.2708121,0.44239068,-0.3662219,-0.40058702,1,0
72,0.26474333,0.47106335,-0.63002914,0.058173653,-0.5316816,-0.066502325,0.027482862,0.016247038,0.05583046,0.14324024,-0.60869354,1.0706929,-1.2138654,-0.46361512,0.3112131,-0.3321013,0.042261872,-0.06995317,-0.32036686,0.98076737,-0.089789376,-0.081187166,0.05265968,0.31032217,0.066826776,0.12137692,0.0013883451,-0.26897013,-0.29155147,0.44873407,-0.36779755,-0.41583136,0,0
73,0.30433038,0.3697388,-0.6042828,-0.0018583986,-0.4512379,-0.05115686,-0.03321092,0.042717345,-0.050593298,0.24083531,-0.5483854,1.048418,-1.141147,-0.41301128,0.2324664,-0.27322495,-0.038598325,0.077209115,-0.33084252,0.9597718,0.041997522,0.029119963,-0.0140569415,0.40988225,-0.044984095,-0.05040844,0.042154487,-0.28983605,-0.35214448,0.5098943,-0.29031995,-0.3885542,1,1
74,0.3144266,0.43342626,-0.5759105,-0.031958204,-0.43552724,0.008459183,-0.07131491,0.027679533,-0.07364821,0.23461917,-0.5605479,1.0329888,-1.1107482,-0.38395962,0.28762805,-0.22850475,-0.009802163,0.009799516,-0.31540054,0.9525377,-0.0123863835,-0.021632826,-0.040099185,0.36313602,-0.05450835,0.007850719,-0.02027602,-0.3109578,-0.30166122,0.48613063,-0.30582216,-0.3917019,1,1
75,0.2838864,0.47553742,-0.61174315,-0.00035294227,-0.4680777,-0.007314563,0.018495945,0.022133442,-0.05496821,0.20073944,-0.55963916,1.0756512,-1.1533353,-0.4183576,0.29203433,-0.27720234,0.0017781688,0.028730195,-0.32979223,0.986742,0.0011613045,-0.024944948,-0.0019414611,0.36189705,-0.029097803,0.0038664069,-0.046190284,-0.30756396,-0.3409134,0.4599186,-0.30069453,-0.3963485,1,1
76,0.31398422,0.4180451,-0.5834978,-0.105112344,-0.43036857,-0.056279622,-0.08306832,0.01847724,-0.072297476,0.25048596,-0.5432254,1.0216628,-1.1089454,-0.38681704,0.28948373,-0.27237216,0.032119095,0.033832222,-0.30000174,0.9798589,0.013930394,-0.017096603,-0.028364366,0.38561502,-0.05213706,0.021891406,-0.02069808,-0.3190151,-0.29125553,0.47955105,-0.29538333,-0.39206988,0,1
77,0.2938564,0.4496513,-0.5588127,0.08610309,-0.46227536,0.002806251,-0.00096271164,0.014985892,-0.049897775,0.20133513,-0.6085448,1.0484056,-1.1484312,-0.36072192,0.311828,-0.2715447,-0.029492218,-0.012151925,-0.30749077,0.9344914,0.016609581,0.001931537,0.0066856043,0.40082756,-0.007839842,0.026053537,-0.03972456,-0.24841325,-0.35080412,0.48789594,-0.3067724,-0.3864307,1,1
78,0.3061486,0.4004891,-0.56904984,0.020276269,-0.4251312,-0.023806803,-0.0087395115,-0.0051717176,-0.034373865,0.24875882,-0.48625454,1.0625625,-1.1002076,-0.3461777,0.25240925,-0.33431745,-0.027274283,0.09611569,-0.2819724,0.94188225,0.10214272,0.034871932,-0.013947125,0.43374398,-0.016308874,-0.07836587,0.014111029,-0.23882397,-0.43232632,0.4904488,-0.2928243,-0.34005263,1,1
79,0.32169583,0.43477112,-0.6114715,-0.03880704,-0.46034047,-0.0064558387,-0.034133736,-0.0004024894,-0.030228337,0.22517157,-0.52269197,1.0500646,-1.1493063,-0.41199362,0.23442592,-0.27299705,-0.0019506135,0.03237325,-0.3375903,0.98000443,0.048194185,-0.010412274,-0.05259201,0.40537205,-0.04563897,-0.031713035,0.0031553095,-0.2578757,-0.3097042,0.50211644,-0.287217,-0.40980786,1,1
80,0.30940825,0.46754813,-0.60048443,-0.040749583,-0.4319929,-0.018115781,-0.05228666,-0.009424195,-0.04197645,0.23442593,-0.53300905,1.0334542,-1.1368446,-0.39750165,0.27786842,-0.27541482,0.010698214,-0.004651308,-0.31257737,0.97129107,0.057203382,-0.0016389403,-0.03912381,0.40555918,-0.024818746,-0.033192888,-0.053920113,-0.25384456,-0.32891133,0.48278278,-0.27763498,-0.41005823,1,1
81,0.29867297,0.37973332,-0.5919306,0.025644653,-0.45732287,0.012284612,-0.06214192,0.012953302,-0.024670435,0.245491,-0.48737252,1.0392926,-1.099905,-0.41335446,0.2188847,-0.33615685,-0.025807211,0.06692599,-0.29476264,0.97026986,0.11107997,0.08507276,-0.062490974,0.42315015,-0.040044025,-0.07868898,0.024873454,-0.23913857,-0.39564836,0.48402506,-0.27642336,-0.39134172,1,1
82,0.2894413,0.46353373,-0.57096416,0.082993366,-0.47721562,0.014368264,0.02239878,0.0033408594,-0.016936852,0.19378853,-0.58407366,1.0404363,-1.1431692,-0.3701923,0.3056844,-0.281589,-0.014277693,-0.019508712,-0.29737318,0.94018555,-0.00021356277,-0.014724209,-0.008921026,0.36258936,0.012906145,0.055586066,-0.068320125,-0.25125298,-0.3448552,0.4583849,-0.31673524,-0.37493807,1,1
83,0.31295866,0.4413432,-0.61057353,-0.023303416,-0.4618379,-0.06846266,0.008241041,0.046175517,-0.041061834,0.2282671,-0.5343638,1.0385616,-1.1477661,-0.453101,0.22754383,-0.2544211,-0.014239034,0.0100714695,-0.3187901,0.98120046,0.04115683,-0.008555802,-0.02138131,0.37793422,-0.04596947,-0.013543885,-0.009932401,-0.26404086,-0.32318923,0.4993622,-0.2813942,-0.39476857,1,1
84,0.31566346,0.42638972,-0.5795006,0.035677187,-0.46121204,-0.06680947,0.038963713,0.03681988,-0.042971145,0.23941118,-0.5053383,1.0351361,-1.1160834,-0.42361668,0.26893282,-0.28372288,-0.015506161,-0.0047231675,-0.29097158,0.98109967,0.04926796,0.022588024,-0.04201034,0.3661942,-0.05078525,0.00234321,-0.032196496,-0.29145598,-0.36784697,0.45851392,-0.2893735,-0.3713912,1,1
85,0.29094616,0.4556909,-0.59972805,0.051154498,-0.50077444,-0.04998742,0.04187491,0.034183674,-0.053242818,0.21496603,-0.53358775,1.0813726,-1.1412055,-0.44176623,0.28908864,-0.30158165,-0.019200709,0.017998796,-0.31699818,1.0004624,0.02313743,0.022335196,0.008456952,0.36362302,-0.032833934,-0.03171805,-0.06423864,-0.28162444,-0.3922312,0.45823088,-0.2809374,-0.37446994,1,1
86,0.3112327,0.4432493,-0.6114078,-0.09391355,-0.46779984,-0.10348093,-0.029234817,0.047285385,-0.08445955,0.22578284,-0.6006211,1.0523684,-1.1541473,-0.4145209,0.29560986,-0.22844961,0.024254905,0.011598581,-0.32508585,0.99664915,-0.03141023,-0.039379533,0.005889906,0.3608805,-0.04749877,0.019153051,-0.042018965,-0.31492108,-0.2494943,0.4968895,-0.2954646,-0.380273,0,1
87,0.28624514,0.48158133,-0.6080079,0.054660063,-0.49818924,-0.03415228,0.018010544,0.019448984,0.033064183,0.16301525,-0.5885834,1.0532107,-1.1846592,-0.4275109,0.31979427,-0.2886072,0.041440748,-0.051533505,-0.29423392,0.9627017,-0.083974,-0.07712997,0.04494505,0.3294543,0.064213,0.0976648,-0.019989105,-0.24458635,-0.2572539,0.45874593,-0.36713964,-0.37931275,0,0
88,0.2889217,0.4551673,-0.61166483,0.008285174,-0.44636735,-0.03243435,-0.008805104,0.03245538,-0.064319655,0.21093553,-0.54667807,1.0609553,-1.1528567,-0.4400561,0.29643583,-0.27656573,-0.0057408432,0.022605715,-0.32799643,0.9870552,0.020929715,-0.00047752005,0.0044525913,0.3635705,-0.030182198,-0.018794017,-0.024892429,-0.29936084,-0.34279674,0.4716519,-0.29642504,-0.40864766,1,1
89,0.26116347,0.45159352,-0.6309946,0.048942603,-0.5025,0.01680629,0.033818964,0.03707249,-0.04840404,0.19014737,-0.5997856,1.1266222,-1.1519926,-0.43629086,0.26715738,-0.27629715,-0.027272243,0.054897394,-0.2851262,0.973073,0.019533446,0.01077358,0.029119296,0.38050926,0.0008451194,-0.044339016,-0.06955033,-0.27460063,-0.3717227,0.46663702,-0.30501133,-0.37757313,1,1
90,0.318197,0.46243268,-0.601698,0.0047534676,-0.46329597,-0.030121425,-0.0056776144,0.04847885,-0.07336298,0.21814084,-0.5508613,1.0621305,-1.1442422,-0.40516984,0.30861357,-0.23567063,0.0046467134,-0.011952467,-0.3160088,0.9831801,0.013434392,-0.012225625,-0.035876907,0.36240807,-0.062190037,-0.0031674544,-0.03783772,-0.31456557,-0.30406997,0.4858387,-0.2953239,-0.39100796,1,1
91,0.28019932,0.46542987,-0.6096161,0.07102489,-0.5102791,-0.02830466,0.012038057,0.008956967,0.049620867,0.16041732,-0.58571434,1.0555393,-1.1923554,-0.4224427,0.33168495,-0.30829653,0.05929511,-0.07165955,-0.29230192,0.964924,-0.07362822,-0.07931289,0.03012014,0.34462586,0.0800952,0.12676738,-0.021774294,-0.25351408,-0.25011003,0.44346383,-0.37083375,-0.391649,1,0
92,0.2693152,0.45761868,-0.61789805,0.07134048,-0.52207637,-0.028318511,0.0257395,0.009768566,0.044970516,0.15154073,-0.5952283,1.0727696,-1.195921,-0.43948907,0.32820338,-0.31515986,0.037056435,-0.0631733,-0.2996953,0.9711484,-0.080652066,-0.07583469,0.03797963,0.31659344,0.07859095,0.122142434,-0.012825221,-0.2685652,-0.27633297,0.43316352,-0.37323964,-0.3957369,0,1
93,0.26649344,0.44971287,-0.6225663,0.08607714,-0.5351399,-0.046274785,0.030867128,0.022397261,0.037946388,0.14102566,-0.6019683,1.0828943,-1.212147,-0.46170837,0.31938368,-0.32557803,0.037709914,-0.06889009,-0.32737017,0.9846161,-0.08845102,-0.07438469,0.04388772,0.32038254,0.058074243,0.117174104,0.015659543,-0.27665237,-0.29868478,0.44172254,-0.36529112,-0.41567057,0,0
94,0.31799102,0.44956005,-0.5907829,0.0032165241,-0.46499836,-0.045436695,0.0068313414,0.058257308,-0.09044879,0.22434166,-0.58067846,1.0588515,-1.143599,-0.40570247,0.31200027,-0.20560825,-0.010751007,-0.0065898565,-0.31806183,0.97911644,-0.022136535,-0.03383844,-0.0100706685,0.350717,-0.045379687,0.011156104,-0.044263188,-0.31204438,-0.27960175,0.47391543,-0.3037508,-0.36414117,1,1
95,0.3128612,0.47307917,-0.5808618,0.0034419284,-0.44733748,-0.026317393,-0.01644308,0.042791687,-0.074382745,0.21769246,-0.5644259,1.0371103,-1.1222373,-0.390104,0.33682916,-0.21577643,0.0025023087,-0.017451977,-0.27792352,0.9570664,-0.02732668,-0.045829043,-0.0378298,0.3468352,-0.03959868,0.051946554,-0.074173406,-0.30865043,-0.27946126,0.46456137,-0.31051543,-0.3627617,1,1
96,0.28609052,0.46170038,-0.58060414,0.05336841,-0.44501957,0.017556818,-0.040196627,0.026555384,-0.07402856,0.21501476,-0.5303511,1.0471369,-1.1152247,-0.3907244,0.35433295,-0.3300309,0.005859969,0.009444929,-0.295151,0.9830513,0.055536583,0.053358443,-0.031010114,0.3627267,-0.040150438,-0.022880534,-0.061657883,-0.28868082,-0.39732346,0.44049862,-0.27966392,-0.39064464,0,1
97,0.3283831,0.44916636,-0.5963326,-0.03700176,-0.43143648,-0.046339374,-0.00899259,0.011000064,-0.059138753,0.23830804,-0.5304202,1.0518883,-1.13706,-0.38094544,0.28590015,-0.25358745,0.008270893,0.029714162,-0.32235095,0.98218197,0.036004912,-0.010862023,-0.023607539,0.39158648,-0.03769165,-0.013693349,-0.03202643,-0.28776342,-0.30141237,0.4973459,-0.2887569,-0.3760277,1,1
98,0.29215255,0.45624077,-0.60839856,0.009682181,-0.4706648,-0.04561609,0.036647066,0.06624869,-0.06475858,0.20950559,-0.5542617,1.0676146,-1.1458528,-0.444621,0.26953924,-0.2649519,-0.0079710465,0.015579749,-0.30603483,0.9841522,0.02368829,-0.0116279395,-0.00024231283,0.35021105,-0.056778543,0.007485744,-0.019331565,-0.31319392,-0.34750307,0.47629225,-0.29892045,-0.38975954,1,1
99,0.27164596,0.48695123,-0.6103644,0.06899727,-0.46197987,-0.020390162,0.03549034,0.038519535,-0.061297294,0.19861078,-0.5516606,1.0828011,-1.145807,-0.4202612,0.32731318,-0.30995616,-0.006139783,0.01896083,-0.3009764,0.97738326,0.03711695,0.018206222,0.009406895,0.350828,-0.030962566,-0.036051363,-0.07058041,-0.2783522,-0.4176992,0.45236543,-0.2922639,-0.38496742,1,1
100,0.28893542,0.46423677,-0.5991988,0.07010127,-0.47692263,-0.0006194422,-0.032635488,0.046198245,-0.073689,0.2018238,-0.59551024,1.0613039,-1.1399424,-0.40695366,0.31338727,-0.28049213,-0.03979683,0.0444824,-0.2961835,0.9770221,0.031891055,0.02416704,-0.040192258,0.35577077,-0.0324404,-0.027106117,-0.019546492,-0.256235,-0.3238913,0.46296158,-0.2905352,-0.35465616,1,1
101,0.30386448,0.4550757,-0.5987868,-0.027097682,-0.42997354,-0.033032097,-0.075337775,0.025934244,-0.062336177,0.23706055,-0.542731,1.0176835,-1.1134783,-0.41304162,0.29696018,-0.28704026,0.006083831,0.018723331,-0.2770023,0.98508304,0.05085001,0.01889204,-0.036709134,0.37911066,-0.029229539,-0.020576881,-0.0217023,-0.27176413,-0.31382805,0.4727474,-0.2875956,-0.3682839,1,1
102,0.28470045,0.441444,-0.6098075,0.022878122,-0.48479414,-0.01637975,-0.016216781,0.037269633,-0.028940793,0.20397413,-0.5394837,1.044723,-1.1562562,-0.43517566,0.2681983,-0.28867242,0.0122410655,0.022581758,-0.3318322,0.9976337,0.04313638,0.02167375,0.0040265494,0.38788736,-0.007078454,-0.0041683386,-0.034291226,-0.27990964,-0.3117791,0.48596328,-0.28739983,-0.42694885,1,1
103,0.32615417,0.5086396,-0.58817303,-0.041563407,-0.44654608,-0.040880308,-0.009608796,0.026530297,-0.083356336,0.22482505,-0.56174964,1.0382853,-1.1351767,-0.36804685,0.33865595,-0.22732401,0.03128645,-0.02247474,-0.31035215,0.9735544,-0.012134734,-0.05364935,-0.016632281,0.35886902,-0.04426196,0.013468447,-0.08986096,-0.29795668,-0.29574943,0.47066,-0.29385242,-0.36250865,0,1
104,0.33700836,0.3833664,-0.567336,-0.021444796,-0.47775915,-0.05654699,0.030308736,0.009617236,-0.031628456,0.2640622,-0.48533714,1.0526087,-1.0991728,-0.38143682,0.19726954,-0.27536163,-0.010673322,0.05477299,-0.290541,0.98083687,0.07816333,0.024043947,-0.010701407,0.4374516,-0.030622868,-0.06166315,-0.0043856935,-0.24601908,-0.3559661,0.48259047,-0.28545567,-0.34048828,1,1
105,0.31587934,0.44113448,-0.60292697,-0.0329132,-0.4636034,-0.005736309,-0.03765061,0.031883396,-0.0697178,0.23187059,-0.55477655,1.0520154,-1.1283743,-0.41952288,0.2591293,-0.23224267,-0.009331113,0.020849552,-0.32234436,0.9826098,0.022113623,0.000610673,-0.028950296,0.37188557,-0.053364336,-0.031884972,-0.01380271,-0.2883046,-0.30264226,0.48608226,-0.29328507,-0.3781578,1,1
106,0.3028956,0.44358635,-0.6072642,0.0069828033,-0.50026524,-0.066003524,0.07638778,0.03786993,-0.052413475,0.22487125,-0.5507117,1.0904423,-1.1404629,-0.43720022,0.24557272,-0.26125532,-0.018839557,0.005553746,-0.28546906,0.9937377,0.028157022,-0.016231878,0.024149973,0.38256997,-0.030893087,-0.029004274,-0.052004106,-0.27809632,-0.3652109,0.46755216,-0.30260953,-0.35635826,1,1
107,0.26233658,0.45889345,-0.6250974,0.074836716,-0.52859586,-0.03024477,0.033815984,0.00606068,0.037418745,0.14657462,-0.5990432,1.0852089,-1.1994314,-0.44442564,0.3287973,-0.31603432,0.038841102,-0.06714554,-0.30700004,0.97419274,-0.08597057,-0.078197986,0.038177826,0.3205332,0.0734957,0.120775856,-0.009885692,-0.27628958,-0.28578708,0.4251499,-0.37479964,-0.40130708,1,0
108,0.31052247,0.4379658,-0.5964015,0.033728894,-0.49204484,-0.08153218,0.06475,0.038664456,-0.0301851,0.2228724,-0.5184887,1.0622673,-1.1377463,-0.4273398,0.2371983,-0.25762975,-0.023460977,0.021055726,-0.2934571,0.99369013,0.04145739,0.003718274,0.0036841296,0.39166242,-0.030542878,-0.024948595,-0.022816295,-0.27548262,-0.34700766,0.49240357,-0.2976297,-0.36429033,1,1
109,0.27477586,0.45978218,-0.6157057,0.07144682,-0.5172314,-0.03333693,0.01311378,0.0053157085,0.054133393,0.15419665,-0.5889048,1.0635918,-1.1993015,-0.4353363,0.3332832,-0.3211484,0.051222228,-0.07705925,-0.30115828,0.96850944,-0.0782402,-0.08216149,0.033632938,0.32780015,0.08434889,0.12902404,-0.013417779,-0.25935608,-0.26632786,0.438992,-0.37491778,-0.39723244,0,0
110,0.3133891,0.43324274,-0.5791414,-0.016911905,-0.4621096,-0.026541192,-0.033150632,0.040446937,-0.09891804,0.2256349,-0.5725359,1.0600488,-1.1336548,-0.3913909,0.3233697,-0.23360041,0.002558499,-0.00029015087,-0.33042884,0.98374116,-0.012703907,-0.025406728,-0.008752228,0.36059546,-0.05284978,0.00956298,-0.036613766,-0.3275856,-0.3038698,0.4695529,-0.3020505,-0.38540328,1,1
111,0.30247992,0.45232168,-0.6284655,-0.00047773635,-0.5055984,-0.03558335,0.058569178,0.040588044,-0.04631608,0.21003547,-0.5804855,1.1115569,-1.1578026,-0.41931885,0.2359868,-0.24703746,-0.0103393085,0.017734503,-0.28948906,0.9837323,0.034990214,-0.014426333,-0.002765083,0.39040935,-0.032274947,-0.04087962,-0.068855025,-0.25376964,-0.3192667,0.4948256,-0.30122107,-0.36474374,1,1
112,0.3417752,0.45846048,-0.5658962,-0.067637645,-0.43830022,-0.028448856,-0.04801766,-0.0050476603,-0.059383053,0.25529414,-0.52546763,1.0119387,-1.1080711,-0.36554125,0.30099195,-0.2368918,0.02918436,-0.025363663,-0.3044716,0.9787492,0.021445127,-0.023394255,-0.049233977,0.3897269,-0.03227694,0.014793991,-0.07528411,-0.29772487,-0.27293473,0.46124467,-0.28620696,-0.37637886,0,1
113,0.3014552,0.406173,-0.6103523,0.01741708,-0.45032144,-0.035051458,-0.017202288,0.017373305,-0.03526212,0.23263305,-0.51618755,1.0637407,-1.1349857,-0.4140724,0.24622075,-0.2899068,-0.020393442,0.041823685,-0.3129196,0.97803986,0.07422987,0.0442498,-0.032518853,0.41048425,-0.035964157,-0.05537856,0.007532888,-0.28921464,-0.36140937,0.49974453,-0.29057327,-0.39975655,1,1
114,0.31461552,0.40431634,-0.6061651,0.0052133733,-0.4487126,-0.008482993,-0.028050471,0.01949964,-0.039412003,0.22838414,-0.5368497,1.0653884,-1.1491947,-0.4115157,0.24049096,-0.26858512,-0.02615555,0.049670305,-0.33745807,0.97595066,0.063081406,0.027623974,-0.035798747,0.4091317,-0.033867966,-0.04393536,0.020818818,-0.2821471,-0.31485382,0.5081504,-0.2905135,-0.4094877,1,1
115,0.29189384,0.454043,-0.597885,0.04593356,-0.49005753,-0.03619925,0.037331186,0.06303967,-0.063981704,0.21107525,-0.5671435,1.062126,-1.1247399,-0.41546276,0.29523024,-0.24602692,-0.011246825,0.011620875,-0.27332848,0.9786462,0.015503924,0.019089695,-0.0022483065,0.3550114,-0.03877853,0.012307509,-0.07988223,-0.32071042,-0.33847988,0.4583651,-0.2991068,-0.3747622,1,1
116,0.29636127,0.51137966,-0.5675731,0.12154779,-0.43747982,0.023881966,0.051880978,0.034955833,-0.010296943,0.18557355,-0.5487617,1.0464115,-1.156005,-0.39036307,0.32919133,-0.29520762,0.015334947,-0.0049315905,-0.2925632,0.9177386,0.034008097,-0.04913489,-0.022486128,0.3657203,0.008397377,0.07434259,-0.07434508,-0.2389377,-0.3779569,0.4785361,-0.30194688,-0.37888622,0,1
117,0.31709382,0.44575658,-0.59658206,-0.0689297,-0.45234132,-0.052421734,-0.0034746358,0.026088953,-0.05424608,0.23186293,-0.5470757,1.0428569,-1.1323004,-0.4115141,0.25802916,-0.25974756,0.01467604,0.018285146,-0.3143809,0.987707,0.02344194,-0.019790323,-0.012363867,0.37363568,-0.047322053,0.0076270974,-0.0294851,-0.28585342,-0.295812,0.4835173,-0.2915703,-0.38856798,1,1
118,0.27590185,0.4561624,-0.61348426,0.0700397,-0.52712077,-0.044637006,0.014410607,0.0068319277,0.052435294,0.14964607,-0.5928581,1.0655191,-1.210434,-0.45165095,0.31596488,-0.3313433,0.036598235,-0.07895259,-0.32452086,0.97775686,-0.081804246,-0.07880382,0.038241953,0.3143285,0.07524555,0.116395965,0.0006893932,-0.25979853,-0.28217098,0.44459152,-0.36655805,-0.4077689,0,0
119,0.32153264,0.49073815,-0.5971655,-0.008530698,-0.46462572,-0.03535085,0.042060837,0.02211945,-0.07951315,0.2144959,-0.567809,1.0783224,-1.1522117,-0.4008088,0.30111966,-0.23232989,-0.0023730914,-0.012976948,-0.32352278,0.9818646,-0.011636666,-0.049899116,-0.023149677,0.36306354,-0.048980277,0.0036502911,-0.055129234,-0.2896009,-0.30618727,0.47048756,-0.30071107,-0.35402396,1,1
120,0.28883567,0.5150107,-0.595903,0.057808187,-0.49771488,-0.05078995,0.104880884,0.06668521,-0.018727504,0.17418402,-0.5357921,1.0686053,-1.1653457,-0.438778,0.28669065,-0.29324332,0.0009652711,0.010166467,-0.32599697,0.9795141,-0.015515805,-0.047721434,0.010589548,0.31365103,-0.045691296,0.05919333,-0.06972906,-0.26961398,-0.37129977,0.47604415,-0.28943995,-0.39208752,0,1
121,0.27424332,0.45433953,-0.6120869,0.08055768,-0.5145791,-0.019209225,0.017602226,0.013400008,0.04799232,0.1532622,-0.58883727,1.0640284,-1.1932387,-0.43619108,0.32798636,-0.30732888,0.049965393,-0.062337678,-0.2954791,0.9659764,-0.0769652,-0.08031545,0.028792515,0.33942574,0.081287295,0.1350015,-0.0075989743,-0.26214844,-0.25944638,0.437014,-0.3723649,-0.39243954,1,0
122,0.27262002,0.4609744,-0.6182519,0.069412015,-0.52039343,-0.014988653,0.021911938,0.012251861,0.053988572,0.152592,-0.5875652,1.0658503,-1.1902488,-0.43763778,0.3098346,-0.31059754,0.036368087,-0.055013184,-0.29324788,0.9623934,-0.07438905,-0.07100017,0.030355264,0.3268368,0.0789218,0.12830669,-0.013459843,-0.2532967,-0.260502,0.443593,-0.37215048,-0.39542902,1,0
123,0.30780172,0.4457862,-0.6032418,0.03428273,-0.45769504,-0.031305864,0.012189814,0.051266015,-0.07180306,0.2097145,-0.5634783,1.0646956,-1.1629645,-0.43196276,0.2784251,-0.24312575,-0.026171256,0.0019149313,-0.3393253,0.96946585,0.010261664,-0.0108738085,-0.005158573,0.3656538,-0.05269532,-0.0194833,-0.004138506,-0.2798509,-0.32956195,0.4966999,-0.29894167,-0.39752647,1,1
124,0.2727916,0.45522314,-0.61614305,0.06861956,-0.52077824,-0.016630482,0.015229974,0.0040360303,0.0523351,0.15342522,-0.5873236,1.0664338,-1.1956465,-0.4364978,0.31837285,-0.31561464,0.042443357,-0.06771726,-0.30315694,0.9669993,-0.076050654,-0.07913752,0.031750664,0.33228078,0.08488034,0.13047576,-0.008940161,-0.25785366,-0.26243007,0.4381979,-0.3740128,-0.3971686,0,0
125,0.29265216,0.44278204,-0.58997536,0.07449703,-0.45111266,0.02887353,0.009042589,0.024460547,-0.04549995,0.21649641,-0.54185283,1.0707359,-1.1227018,-0.3938988,0.3012477,-0.24815693,-0.017814241,-0.0039682616,-0.27748042,0.9514035,0.04668064,0.04290551,-0.015301075,0.39204612,0.0036256325,-0.03167615,-0.08282981,-0.26780713,-0.34270257,0.46603397,-0.30356693,-0.38156506,1,1
126,0.26771912,0.4545998,-0.6199524,0.075783215,-0.53029895,-0.03455718,0.030672664,0.005578526,0.040563393,0.14521444,-0.5941358,1.07865,-1.2062215,-0.44986707,0.32969314,-0.32801998,0.039041605,-0.07956734,-0.31967208,0.9795803,-0.083029926,-0.08181642,0.035420544,0.31247264,0.07089357,0.12027064,-0.005631703,-0.2746429,-0.29681003,0.4241456,-0.3705603,-0.4073477,1,0
