,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
65,0.073526785,-0.90055346,-0.019900199,0.46172038,0.04495719,-0.057010546,-0.33841184,-0.34729904,0.40705678,1.2618505,-0.0034643346,-0.0477465,0.22962204,0.34410703,0.52911973,0.26493466,-0.04265721,-0.08814987,0.4580078,0.54597306,0.5062607,0.56759953,0.035495378,-0.06512098,0.2802392,0.042818233,-0.4644437,0.39361593,0.43377626,0.0973273,0.6031371,-0.3050169,1,1
66,0.047871698,-0.8775705,-0.055344835,0.4356614,0.078762405,-0.069845855,-0.3651377,-0.29142544,0.40845203,1.2701731,-0.03166227,0.02912477,0.24513355,0.29920802,0.53659505,0.31797212,-0.041805938,-0.045342486,0.43838722,0.51112735,0.4988449,0.548299,0.04745756,-0.0708708,0.3194552,0.02784974,-0.43100068,0.4040395,0.4044119,0.06081294,0.5872973,-0.31432617,1,1
67,-0.04670863,-0.8853764,-0.019391535,0.2354039,-0.08303263,0.06282237,-0.2585565,-0.31877887,0.495839,1.2500906,0.01968851,-0.07883693,0.25644517,0.35981852,0.5263387,0.3740136,0.054957435,0.14485583,0.3980974,0.52074856,0.54092526,0.5428312,0.002213866,0.039346155,0.29283062,0.09281199,-0.39668703,0.38697633,0.4047566,-0.09118623,0.56503546,-0.35034427,1,0
68,-0.050618194,-0.8907554,-0.015931012,0.20699033,-0.121036395,0.083278164,-0.25572252,-0.3129704,0.5135911,1.245414,0.029014772,-0.11818926,0.25542748,0.35433462,0.5302343,0.36392,0.06686415,0.14730278,0.39785346,0.5212988,0.53974164,0.53832966,0.014233237,0.04513039,0.28301623,0.11901119,-0.40220356,0.37670785,0.4094802,-0.11147585,0.56951416,-0.3554393,0,0
69,-0.0010060952,-0.86847043,-0.041312005,0.4155368,0.034912296,-0.049536172,-0.36180845,-0.31605875,0.4369033,1.2485195,-0.052777518,-0.04693484,0.22954449,0.34616807,0.527562,0.3129107,-0.06044905,-0.039350815,0.43624723,0.5165176,0.4845071,0.536293,0.032330357,-0.026627785,0.29239655,0.028822305,-0.45656776,0.398265,0.43900108,0.05310921,0.6014875,-0.341653,1,1
70,0.088452585,-0.884179,-0.047410943,0.45629346,0.0601024,-0.08211769,-0.35623348,-0.33568662,0.42339253,1.264673,0.0018389651,-0.012581885,0.23366213,0.3264965,0.52679974,0.2978116,-0.062408064,-0.089084655,0.43516958,0.5233086,0.5186307,0.5562329,0.05246317,-0.056867033,0.30201697,0.053038307,-0.44185728,0.39164788,0.4187929,0.07335863,0.59253645,-0.30116898,1,1
71,0.013989224,-0.8799832,0.016103579,0.46715492,0.100515716,-0.043414928,-0.3520022,-0.3626481,0.45197773,1.2588236,-0.049766,0.04888743,0.25364944,0.40058082,0.5274309,0.34715047,-0.04562521,-0.07042519,0.42667866,0.4737079,0.5647857,0.5456997,0.013726894,-0.096217595,0.33313423,-0.018744184,-0.41317204,0.41459298,0.4291981,0.0582894,0.56498075,-0.3167474,1,1
72,0.00904574,-0.8880318,-0.036844432,0.39753667,0.06043986,-0.04761586,-0.35658395,-0.34427825,0.4444797,1.2649484,-0.048548326,-0.023238815,0.22610337,0.3865845,0.5351374,0.31871766,-0.027387548,-0.052316546,0.43382615,0.524702,0.5257788,0.53672165,0.016250083,-0.03190584,0.30407855,0.026944358,-0.43765566,0.38520527,0.46377134,0.06294902,0.60606,-0.32194093,1,1
73,0.031470064,-0.8855076,0.038320526,0.4856398,0.07325179,-0.075876206,-0.361199,-0.3377684,0.45455605,1.247345,-0.060222555,-0.0050813532,0.23554558,0.3912057,0.51699007,0.31317806,-0.044921424,-0.1351739,0.43570474,0.4853077,0.5505047,0.5180069,0.020460749,-0.12198644,0.303322,-0.005296725,-0.43575197,0.4175309,0.41782403,0.054414026,0.5956012,-0.3429872,0,1
74,0.055581436,-0.92576194,-0.07199168,0.37683147,0.059627805,-0.012598602,-0.3368343,-0.40895116,0.39043573,1.3104227,-0.019125208,-0.017189234,0.22429907,0.3759941,0.5576954,0.31426144,-0.029235031,0.008645392,0.43261647,0.5413411,0.5550002,0.6138243,-0.038455784,-0.039257627,0.29708898,-0.017357884,-0.4780014,0.4082474,0.48146796,0.040535744,0.5625068,-0.26083708,1,1
75,0.073326685,-0.8902415,-0.09624873,0.42170262,0.05541592,-0.10353424,-0.37424526,-0.31551045,0.4039301,1.2829659,0.014787985,-0.025749154,0.21610194,0.3103315,0.5055936,0.28681624,-0.07272909,-0.066425115,0.43096286,0.5368903,0.48363835,0.567145,0.04046216,-0.058288917,0.30570823,0.022945486,-0.45829228,0.3938894,0.43646985,0.059325993,0.6124722,-0.29962903,1,1
76,0.0349855,-0.8753759,-0.022148801,0.3995846,0.05203864,-0.04561087,-0.3774378,-0.30880854,0.4336628,1.2602994,-0.018151397,-0.02138113,0.21980652,0.34856746,0.5228071,0.36185512,-0.0835595,-0.027783163,0.42073542,0.51577157,0.53832453,0.5179888,0.035518184,-0.07326349,0.30194163,-0.0039103986,-0.4255519,0.38774526,0.45716608,0.057139963,0.5900222,-0.29421267,1,1
77,0.014548675,-0.858486,-0.013362714,0.40339917,0.055457715,-0.030034484,-0.38693005,-0.31489184,0.44173834,1.2514482,-0.035007358,-0.0500323,0.22404888,0.38731778,0.5425608,0.35736096,-0.04622483,-0.033445768,0.41918233,0.5128271,0.5452156,0.4921782,0.035386197,-0.09612699,0.30226505,-0.057087585,-0.41992554,0.39252314,0.45533764,0.034414396,0.5780033,-0.3094993,1,1
78,0.10317358,-0.87384737,-0.049837198,0.4307015,0.03851689,-0.10234234,-0.38968903,-0.31601793,0.4352226,1.2652326,0.0022046256,0.0012092597,0.20463732,0.34644523,0.5405643,0.33878416,-0.10521415,-0.07728449,0.42409903,0.5163992,0.52393126,0.5392752,0.03455686,-0.08517907,0.30166867,-0.026848491,-0.40453708,0.39621165,0.43714815,0.033144422,0.5937657,-0.26338416,1,1
79,0.022191146,-0.89641625,-0.08959361,0.35602567,0.03395144,-0.013900466,-0.32341418,-0.40553832,0.40971842,1.2871954,-0.01232428,-0.005889872,0.23166645,0.40675446,0.54955333,0.32433322,-0.019538522,0.052537087,0.41529605,0.5086196,0.54941684,0.5992008,-0.037839334,0.013678901,0.32061276,-0.022727223,-0.43559873,0.40216446,0.4653381,0.023155048,0.56098783,-0.26291338,1,1
80,0.03481295,-0.8705541,-0.027682308,0.4128035,0.026352806,-0.05020483,-0.36559373,-0.30493897,0.42557648,1.2508116,-0.042272437,-0.024288239,0.22513452,0.32939103,0.5457085,0.33296835,-0.056901336,-0.055078432,0.42980397,0.5152347,0.51384264,0.5082838,0.045256767,-0.07031993,0.2953989,0.013808296,-0.44076547,0.39320803,0.42873895,0.041718107,0.58139473,-0.315527,1,1
81,0.007930471,-0.866346,-0.013181276,0.42133346,0.03754512,-0.059027288,-0.34393275,-0.3254861,0.43350798,1.2626405,-0.018297741,0.016107809,0.21699074,0.3557434,0.5671695,0.3511603,-0.08011382,-0.05827864,0.4429917,0.5029067,0.50660205,0.5458684,0.03449466,-0.04832803,0.30287108,-0.004194311,-0.4272558,0.39564568,0.41992384,0.04506936,0.586916,-0.31131488,1,1
82,0.02343634,-0.8518765,-0.07640335,0.39806563,0.02798887,-0.034913547,-0.37104934,-0.29820266,0.44034207,1.2396523,-0.01805032,-0.052480303,0.22837284,0.3509155,0.53628755,0.31611073,-0.039495658,-0.05206707,0.4502281,0.53956634,0.4681858,0.52100545,0.036929406,-0.03378646,0.3015852,0.0018877237,-0.4085937,0.36848253,0.44102323,0.0525895,0.5906311,-0.3145492,1,1
83,0.013375463,-0.8799083,0.016539628,0.4701835,0.06337988,-0.031012194,-0.35421586,-0.32841986,0.45659238,1.2371264,-0.07585309,-0.041066177,0.25245717,0.35039482,0.5237073,0.3054808,-0.022129279,-0.10166451,0.44034785,0.51227075,0.5169169,0.51830935,0.028325109,-0.091393076,0.2980277,0.027602779,-0.45515442,0.4170476,0.41313004,0.05910479,0.58693177,-0.36193728,0,1
84,-0.044160493,-0.8788767,-0.02673756,0.2326561,-0.07568145,0.0642892,-0.2762472,-0.30546403,0.48762858,1.2460439,0.0035692346,-0.08366062,0.2627839,0.35067117,0.51305276,0.36280346,0.059156347,0.13400398,0.3976184,0.516767,0.5295482,0.5241576,0.007196491,0.032428574,0.29768282,0.083084024,-0.39791167,0.38782176,0.40428656,-0.09042382,0.5533039,-0.35026792,0,0
85,0.059724618,-0.87630105,-0.046664793,0.4276829,0.066089734,-0.040728223,-0.36412096,-0.32754916,0.43865037,1.2567894,-0.025344897,-0.02158808,0.24031499,0.35440984,0.54760176,0.31352296,-0.015642632,-0.068672545,0.43385372,0.5127636,0.53224593,0.5223744,0.047073245,-0.058098726,0.3163495,0.026190376,-0.41421217,0.38465038,0.428896,0.046701774,0.5945987,-0.30818617,1,1
86,0.08565033,-0.88404965,-0.026201783,0.46363172,0.05838456,-0.07716304,-0.3862017,-0.3397763,0.43824205,1.2577474,-0.034832828,-0.034177706,0.22574571,0.34667605,0.5240902,0.28948838,-0.047003534,-0.10158796,0.42168427,0.5084917,0.53199726,0.5215361,0.05245776,-0.09546326,0.3077488,0.0057612816,-0.44206658,0.40440443,0.42442864,0.043107346,0.6047153,-0.31050304,1,1
87,0.04588308,-0.87499774,-0.078112535,0.3940245,0.051252592,-0.05370427,-0.35058066,-0.30470335,0.40048215,1.2720282,-0.042310823,0.018220231,0.22914144,0.35806993,0.5276797,0.3243236,-0.018974412,-0.029401556,0.43183678,0.5342002,0.5087895,0.5483735,-0.0069116578,-0.033070207,0.313696,-0.0154595375,-0.41627562,0.39562842,0.43276173,0.05035948,0.58664465,-0.3057417,1,1
88,0.010898937,-0.86330396,0.027691077,0.43895885,0.08446074,-0.056145214,-0.35182413,-0.31547368,0.4383395,1.2546449,-0.045983225,0.03424166,0.24130854,0.38193968,0.54047275,0.34534764,-0.057573117,-0.061327636,0.43944415,0.48701912,0.5201825,0.52432036,0.015231787,-0.080735266,0.3076227,-0.014117411,-0.41403088,0.41194704,0.41189218,0.06259691,0.5704333,-0.323202,1,1
89,-0.047206122,-0.89115256,-0.0040748967,0.23475596,-0.088559225,0.057255115,-0.2571879,-0.32117838,0.49085638,1.2576133,0.0074425847,-0.066859126,0.25250444,0.36363167,0.52479184,0.3741502,0.0651167,0.1555767,0.38647398,0.5179534,0.5547874,0.54239076,-0.012296136,0.01963354,0.2945587,0.065496854,-0.39948922,0.39836076,0.3999163,-0.098357394,0.5634711,-0.34538028,1,0
90,-0.042699747,-0.89444274,-0.022225354,0.23989265,-0.0920009,0.043512173,-0.24781837,-0.33299696,0.4920754,1.2585099,0.012813275,-0.07002337,0.24966595,0.37214193,0.5287516,0.36521578,0.06689017,0.13465053,0.39688015,0.51755685,0.5575427,0.5558088,-0.007571549,0.046937324,0.29742533,0.08957999,-0.40337813,0.389619,0.40416002,-0.093155384,0.5731259,-0.34639615,0,1
91,-0.037194308,-0.89204955,-0.014286321,0.22459477,-0.094242685,0.067730546,-0.25595257,-0.3227014,0.51860905,1.2461245,0.023733651,-0.09835714,0.2601909,0.36192128,0.5235111,0.35912466,0.060071263,0.15450037,0.39995527,0.5156595,0.540524,0.5512331,0.012368156,0.05924038,0.29088956,0.12498806,-0.39060012,0.38279152,0.40265048,-0.09785927,0.5760634,-0.3448553,0,0
92,0.00012405825,-0.8750771,0.016606411,0.43773472,0.09444225,-0.039691344,-0.33467454,-0.3235075,0.4458409,1.2512026,-0.05705858,0.026137374,0.25313807,0.36680353,0.5337362,0.3544519,-0.035331447,-0.07474143,0.45083317,0.51073444,0.5159455,0.54050523,0.017815067,-0.06813087,0.30615872,0.010668947,-0.43173307,0.40771353,0.40533137,0.061568737,0.55649513,-0.341745,1,1
93,-0.019577587,-0.86230195,0.021328809,0.43827355,0.06593907,-0.05084232,-0.33042312,-0.34619075,0.42786828,1.2416091,-0.09029101,0.034452073,0.25716442,0.41684157,0.51711124,0.32827964,-0.011410558,-0.053435948,0.4370868,0.45970058,0.5270765,0.52913415,-0.0024870764,-0.044499137,0.3446529,-0.03775842,-0.4339073,0.42216483,0.40653312,0.04922359,0.5379551,-0.3312367,1,1
94,0.03802934,-0.8706527,0.00019831298,0.4350797,0.084762834,-0.0468786,-0.37246907,-0.32195228,0.4387413,1.2500443,-0.025621114,-0.026454143,0.24104232,0.36997116,0.5294173,0.31707436,-0.045174148,-0.07729108,0.44219413,0.5154511,0.5176018,0.52204454,0.036429215,-0.093756884,0.29614964,-0.008987358,-0.42035258,0.39670306,0.42853057,0.062076468,0.5830346,-0.30743694,1,1
95,0.024438418,-0.88780963,-0.03062347,0.4425359,0.05294853,-0.07679902,-0.35273257,-0.32699442,0.41145626,1.2702758,-0.050921172,0.025395993,0.22936681,0.3393748,0.54546875,0.29939428,-0.039520476,-0.07707297,0.43337226,0.5017442,0.5154685,0.5417571,0.02381899,-0.06327824,0.31155038,0.028805757,-0.44799942,0.40704203,0.4238811,0.059338555,0.60166365,-0.3298022,1,1
96,0.019563295,-0.863939,-0.07516003,0.3839877,0.07059114,-0.05004649,-0.37109056,-0.32134083,0.43248528,1.2622826,-0.03312052,-0.026402054,0.2259013,0.3752282,0.5480474,0.32458368,-0.034961045,-0.031954892,0.43611905,0.5302419,0.49326274,0.52846146,0.024688821,-0.019309096,0.29798725,-0.00782342,-0.42524365,0.3871064,0.44662732,0.039653044,0.5934668,-0.31987515,1,1
97,0.07371302,-0.8770412,-0.078260064,0.42566594,0.08145306,-0.06994215,-0.34882984,-0.3470327,0.41136825,1.2636051,-0.013898292,0.022630343,0.23708582,0.36358565,0.5084346,0.35245064,-0.068882026,-0.0820005,0.44141898,0.5095774,0.51274514,0.57456696,0.006444715,-0.05339337,0.33266124,-0.039577115,-0.43386203,0.40360814,0.40846854,0.03165158,0.5359926,-0.27430743,1,1
98,-0.037055343,-0.87699044,-0.019347668,0.41566306,0.066769056,-0.027136778,-0.35660687,-0.30615148,0.4464793,1.2546468,-0.08066498,-0.04170802,0.2432791,0.36448702,0.51595795,0.33001977,-0.024031818,-0.03807688,0.44311115,0.51172286,0.5059097,0.53771746,0.036228042,-0.044800837,0.30471087,0.0068819863,-0.45137405,0.40433586,0.43000114,0.0499868,0.5868177,-0.34505153,1,1
99,0.06719976,-0.8798631,-0.0015643653,0.45025712,0.06670297,-0.07594018,-0.3814699,-0.32624516,0.45624644,1.2481126,-0.06647525,-0.0057723955,0.23668665,0.36966413,0.52152395,0.317362,-0.029056247,-0.10261767,0.43006158,0.5027508,0.5362245,0.5162129,0.042130876,-0.10576708,0.3175209,-0.04461458,-0.41768762,0.41606468,0.40025973,0.009783136,0.57846177,-0.3158284,1,1
100,-0.0080324,-0.8655253,-0.03558459,0.4207978,0.047339514,-0.038694695,-0.35601932,-0.29255491,0.44574594,1.2525165,-0.040575124,-0.004825976,0.22990388,0.34974292,0.5351285,0.33188233,-0.056106303,-0.02242644,0.43899494,0.5138577,0.48113614,0.54309267,0.03055341,-0.04379874,0.3063947,0.019628732,-0.4212854,0.4015129,0.42241818,0.05555905,0.6057204,-0.33449972,1,1
101,0.0451526,-0.879475,-0.027612044,0.37758937,0.022009155,-0.055944882,-0.34848124,-0.3482439,0.44615582,1.2501639,-0.023802284,-0.024150563,0.21306872,0.37596035,0.5568197,0.3383941,-0.037409585,-0.06278928,0.43208805,0.55769956,0.54965985,0.5043762,0.0025187181,-0.05802817,0.2813162,0.008553283,-0.42426178,0.37516686,0.46773136,0.040999975,0.6123964,-0.31460834,1,1
102,-0.040217582,-0.8589941,0.030255007,0.411293,0.10088312,-0.029122137,-0.36040732,-0.32031736,0.45887995,1.2492892,-0.07911348,-0.013653102,0.24412546,0.42585707,0.5274376,0.34380874,-0.030753635,-0.042247217,0.43823922,0.50596213,0.5140683,0.5115856,0.008060413,-0.079454966,0.2902715,-0.03891009,-0.42884544,0.41571534,0.43080693,0.053820927,0.5743869,-0.36090505,0,1
103,0.06579646,-0.87747514,-0.046168834,0.4452551,0.020307044,-0.09076838,-0.36846256,-0.28132117,0.4107987,1.2602701,0.007051319,-0.009793513,0.21602571,0.2976847,0.5248106,0.29584506,-0.08904056,-0.06613111,0.44123253,0.5326984,0.47772554,0.55529255,0.026074834,-0.096326634,0.29390344,0.013748887,-0.4258116,0.39903325,0.42171252,0.07957725,0.6116596,-0.2916222,1,1
104,0.031267423,-0.8683169,-0.0044910847,0.45074803,0.084144555,-0.053703405,-0.36427933,-0.3033739,0.43712068,1.2519186,-0.039129525,0.03550874,0.24288833,0.35781044,0.528983,0.35429677,-0.05608383,-0.06619716,0.4326471,0.4978949,0.53193897,0.52488023,0.030388728,-0.10742527,0.32079405,-0.01797534,-0.40858823,0.4089959,0.41225696,0.05994428,0.5770573,-0.32331875,1,1
105,0.01807416,-0.8827561,-0.041762907,0.40230837,0.016940163,-0.055822194,-0.3543473,-0.2883391,0.42312247,1.2710612,-0.055592284,-0.00640577,0.21922961,0.30810198,0.53498363,0.31730187,-0.048390765,-0.037380036,0.43918902,0.53960365,0.48372906,0.5444694,0.021273188,-0.04079226,0.28992313,0.027256763,-0.44357517,0.39850217,0.42709136,0.04956633,0.60380065,-0.3197239,1,1
106,-0.04729929,-0.89832354,-0.016643226,0.2371534,-0.08507073,0.04195603,-0.24911162,-0.33699661,0.4998453,1.2652223,0.012968688,-0.069078274,0.24904245,0.37645543,0.5336574,0.36393207,0.0656108,0.14325833,0.39492863,0.51449895,0.56304115,0.56559896,-0.008782651,0.055933535,0.29719734,0.09284235,-0.3997305,0.3917233,0.40403855,-0.090390235,0.58407634,-0.343869,1,0
107,0.045841154,-0.88633686,-0.045996483,0.39708513,-0.005787582,-0.059885558,-0.34782404,-0.30973083,0.42690778,1.2707247,-0.028272383,-0.025508188,0.21630532,0.29494518,0.5445984,0.30596617,-0.060883157,-0.042563803,0.4414976,0.54115856,0.48652613,0.54935706,0.032518126,-0.02114105,0.2893558,0.055226654,-0.44364992,0.38294277,0.4346149,0.05553208,0.60359,-0.29551837,1,1
108,-0.052250814,-0.8930563,-0.012997575,0.22357655,-0.098134436,0.061507907,-0.25165707,-0.3209374,0.498954,1.258235,0.019915044,-0.07239841,0.25333884,0.36263883,0.5285928,0.37449425,0.07026694,0.15624937,0.3879059,0.5184409,0.5570876,0.54611266,-0.004794067,0.02883793,0.29485974,0.07755722,-0.40000114,0.3910297,0.39735162,-0.10604424,0.5657891,-0.3508567,0,0
109,0.014833993,-0.88236296,0.030712258,0.4588576,0.100052215,-0.052521978,-0.33455476,-0.3345047,0.4417777,1.2574031,-0.036789138,0.024281329,0.2468642,0.3844533,0.53917027,0.34228298,-0.040392548,-0.09655527,0.45335972,0.5075648,0.53972137,0.5475497,0.00435816,-0.09270622,0.29985872,0.0016818959,-0.4291444,0.4111667,0.41829634,0.073723845,0.5769755,-0.34209475,1,1
110,0.012777109,-0.8682061,-0.037386164,0.39833593,0.05384567,-0.049308788,-0.3705048,-0.280484,0.42651227,1.2676,-0.06068276,0.014422304,0.22661504,0.31839636,0.5212488,0.35928184,-0.0663164,-0.021198554,0.42660555,0.5343037,0.486852,0.5305268,0.004488073,-0.059873533,0.29983371,-0.012562591,-0.4367956,0.40672553,0.427373,0.049955428,0.58271384,-0.3227113,1,1
111,-0.018880717,-0.8439705,0.06969708,0.43775225,0.08256028,-0.02767865,-0.34789926,-0.30954728,0.46263528,1.2296708,-0.04095856,0.033316266,0.24516281,0.42184743,0.5274287,0.3937751,-0.05730341,-0.055609252,0.43562385,0.49187025,0.53798604,0.49674004,0.010758108,-0.13830455,0.30935362,-0.07092841,-0.39020652,0.41171163,0.40901625,0.051756233,0.5572072,-0.34537658,0,1
112,0.040584892,-0.88994527,-0.012263209,0.4000508,0.088327825,-0.046599314,-0.36715156,-0.32399565,0.43893775,1.2727374,-0.03154303,-0.02192506,0.23362482,0.34649274,0.5261915,0.35970584,-0.044457503,-0.08118102,0.4415825,0.5447932,0.53389055,0.53175855,0.024931129,-0.09647382,0.2934039,-0.022046847,-0.44414327,0.39706132,0.4308715,0.028588755,0.5629002,-0.31824353,1,1
113,0.086508974,-0.87490815,-0.09127963,0.43092883,0.043608412,-0.07067931,-0.384475,-0.26937887,0.40758407,1.2658951,-0.030534271,0.0051107774,0.24186724,0.25872478,0.5233664,0.28890672,-0.031954903,-0.033586938,0.42322573,0.5263882,0.4734293,0.53712875,0.047582734,-0.064695984,0.32005006,0.050258882,-0.43327704,0.39721692,0.41176146,0.06657929,0.59819394,-0.30833712,1,1
114,0.0680802,-0.8806801,-0.026712283,0.4335575,0.0736449,-0.060156606,-0.36235145,-0.32311308,0.42532024,1.2638848,0.01695585,0.01998844,0.23341444,0.33403778,0.54427034,0.340848,-0.06989808,-0.07196527,0.4281315,0.5178454,0.5398176,0.5361589,0.037311498,-0.09877683,0.3075444,0.009698045,-0.41944346,0.3899229,0.42620564,0.063571274,0.5783907,-0.28766677,1,1
115,0.007865478,-0.86789924,-0.016926464,0.4250046,0.050162733,-0.07109271,-0.32830155,-0.33540726,0.41375828,1.2532007,-0.050511733,0.04139979,0.23092443,0.3960402,0.55479777,0.33363417,-0.043505035,-0.075930655,0.44724742,0.49617267,0.51131135,0.54295963,-0.00874635,-0.04003317,0.31341612,-0.016533906,-0.41992438,0.40399688,0.42052782,0.06358051,0.572211,-0.32311454,1,1
116,0.018682288,-0.8763626,-0.002000208,0.44033048,0.061291862,-0.053362958,-0.36419076,-0.3120766,0.44177833,1.2458758,-0.04353436,-0.0062878416,0.2316407,0.3573572,0.53644717,0.32341376,-0.0525866,-0.07116662,0.42763203,0.5089135,0.5246349,0.51423293,0.020823605,-0.09873049,0.29637763,0.0062626544,-0.44590577,0.4125416,0.42468125,0.0546698,0.59299326,-0.34449136,1,1
117,-0.053164523,-0.8838073,-0.027644843,0.21352445,-0.09494417,0.08456345,-0.2591843,-0.30774844,0.515129,1.2427373,0.04187075,-0.09207808,0.2622127,0.3517741,0.5243528,0.38618773,0.058770526,0.1618769,0.3949573,0.5211572,0.5401759,0.5395347,0.01756549,0.037697222,0.29507878,0.10040366,-0.38848516,0.37462908,0.39770818,-0.10381983,0.5595778,-0.3566017,0,0
118,-0.04769081,-0.86859906,-0.01581273,0.40093082,0.09091471,-0.013640034,-0.35744017,-0.30591825,0.44656986,1.2583001,-0.04546838,-0.010638145,0.2447435,0.37582636,0.53428227,0.35647964,-0.046664156,-0.020548262,0.4418651,0.505332,0.5011683,0.544248,0.028387854,-0.057462104,0.31137395,-0.012507618,-0.4395562,0.402617,0.43158716,0.06283536,0.5746564,-0.33602518,1,1
119,-0.03688233,-0.8515123,-0.0638569,0.2946601,0.019147333,-0.016751878,-0.35697803,-0.31986985,0.45258626,1.2381684,-0.034967657,-0.0884991,0.22590315,0.3887165,0.5286042,0.34295458,-0.04598592,0.010706421,0.4345505,0.52605134,0.469065,0.5046928,0.008116841,0.053179905,0.2792035,0.05465549,-0.43301135,0.36724523,0.4712761,0.02443927,0.5821993,-0.33802357,0,1
120,-0.045408968,-0.89491844,-0.009226463,0.24010143,-0.08895165,0.052095264,-0.24934408,-0.32938284,0.48992524,1.2583721,0.004412404,-0.055106457,0.25485867,0.36526364,0.5219848,0.37011337,0.06850623,0.15094222,0.3861047,0.5134937,0.5587335,0.5491971,-0.01071794,0.029157653,0.30203235,0.0832449,-0.3987644,0.39857322,0.3958854,-0.09885319,0.56511706,-0.3461293,1,0
121,-0.032282494,-0.89160967,-0.033410016,0.23828068,-0.089009,0.04228405,-0.26077133,-0.3275057,0.49037892,1.2562679,0.005324769,-0.055649705,0.25303844,0.35908043,0.52063745,0.36941817,0.05879297,0.14640877,0.38012832,0.5080348,0.5533279,0.54455996,-0.014717905,0.044251192,0.30713594,0.086532064,-0.4004895,0.39465204,0.3974834,-0.09724817,0.56260645,-0.3423617,1,0
122,0.026547845,-0.8640299,0.018068139,0.44625223,0.0784122,-0.062853836,-0.35907742,-0.31329954,0.43254188,1.2477869,-0.052236307,0.045271408,0.24230543,0.3604537,0.5313834,0.34882018,-0.05330347,-0.08314267,0.4271564,0.48922178,0.5303148,0.50543374,0.009053881,-0.109712064,0.31529284,-0.008099003,-0.42459735,0.41725188,0.4124931,0.055326596,0.5710443,-0.33946145,1,1
123,0.02660465,-0.871433,-0.05230678,0.4051056,0.0840833,-0.034479655,-0.360625,-0.3164422,0.43364468,1.2564676,-0.015586639,-0.0092131775,0.24888161,0.33599916,0.54882425,0.33400244,-0.03639666,-0.017333964,0.42983395,0.5108399,0.51876974,0.53453183,0.043575555,-0.046728987,0.31452325,0.023196477,-0.43293133,0.39428046,0.4230578,0.0545545,0.5772966,-0.31611058,1,1
124,-0.04395717,-0.8926599,-0.017013907,0.23155764,-0.09105932,0.05795901,-0.253471,-0.3227621,0.4976433,1.2581347,0.017226525,-0.059938543,0.25533527,0.3641974,0.5230408,0.3763434,0.06596046,0.16070284,0.38233882,0.5132931,0.56112176,0.5489102,-0.0087286,0.031074299,0.30337554,0.080984205,-0.3966202,0.3938355,0.39562446,-0.10026292,0.5664526,-0.34763047,0,0
125,0.02568971,-0.85178757,-0.034049246,0.40790066,0.075980335,-0.05482993,-0.34378743,-0.31862208,0.40276095,1.2575505,-0.026055658,0.07741183,0.2399745,0.391101,0.5615754,0.3605372,-0.025402423,-0.028244235,0.42445666,0.5058105,0.5333869,0.5192808,-0.014704429,-0.07013271,0.33429882,-0.07126897,-0.40261877,0.40384668,0.41478378,0.053149246,0.55352,-0.31644258,1,1
126,-0.05429447,-0.89283496,-0.017074402,0.22506626,-0.088014625,0.05885375,-0.2510211,-0.32849097,0.5100718,1.2579079,0.027989756,-0.07856445,0.24981534,0.37446672,0.531518,0.37651473,0.062067743,0.15079004,0.39693028,0.5191822,0.5563338,0.558594,0.0044217245,0.051876247,0.29516008,0.09484649,-0.3950925,0.38168734,0.40540832,-0.09410415,0.5788544,-0.34800938,1,0
127,0.060686328,-0.89383066,0.011821431,0.45477998,0.04302119,-0.096473366,-0.3484545,-0.3616104,0.4377477,1.2579155,-0.071822874,0.018106306,0.22916555,0.36575902,0.5237521,0.31332302,-0.042782877,-0.1582964,0.43944705,0.4896848,0.5416874,0.5249168,0.017337855,-0.06354633,0.31499165,0.018084222,-0.43897432,0.40400273,0.4133742,0.03450768,0.5714817,-0.3155542,0,1
128,0.035073664,-0.909816,-0.09739167,0.361933,0.02487428,-0.0340884,-0.3272784,-0.41593504,0.39551917,1.301323,-0.008903919,-0.028742738,0.21097365,0.39715776,0.5635502,0.29759914,-0.039629743,0.0064546824,0.43848848,0.5319391,0.5295369,0.6109718,-0.029531667,0.03121311,0.29242304,0.012934226,-0.4503629,0.3863178,0.4935429,0.04384237,0.58712137,-0.2551985,1,1
129,-0.038500007,-0.8793629,-0.055711117,0.24378045,-0.06673952,0.035463203,-0.27311486,-0.32319656,0.4793682,1.2523167,0.012811735,-0.050019998,0.2540467,0.34965205,0.522129,0.36977753,0.04223063,0.12737441,0.39110783,0.51131463,0.53287715,0.53451264,0.00041128724,0.05810604,0.31128082,0.09399042,-0.39802262,0.38377672,0.40206337,-0.08087747,0.5600187,-0.34039268,0,0
130,-0.027622195,-0.87173164,-0.055678073,0.2165598,-0.077838466,0.07065028,-0.27538586,-0.30393946,0.5228764,1.2257743,0.051055197,-0.09400253,0.2681816,0.3486237,0.51498497,0.3769436,0.0371926,0.15982938,0.39628005,0.5100317,0.52072436,0.53105617,0.025438566,0.07366161,0.3065256,0.12906213,-0.37896672,0.3670507,0.39705205,-0.08705602,0.5631127,-0.3442041,0,0
