,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,0.40885746,-0.5337401,0.58167416,-0.87206346,0.32197765,-0.291098,0.02837957,-0.6766523,0.34528968,0.063043244,-0.75118965,0.3859748,0.061612763,-0.2745192,-0.2597434,0.010077776,0.046490982,0.3890775,-0.3759293,-0.31171742,-0.30571443,-0.021646407,-0.2562831,-0.032546546,0.025801962,-0.47938266,-0.0057557365,-0.30286297,0.59554964,-0.26605856,-0.32553935,-0.06529776,1,1
64,0.40990514,-0.5313593,0.5599566,-0.8775432,0.31253397,-0.2739041,0.04721261,-0.712719,0.34976444,0.038120992,-0.7908426,0.39781693,0.036308665,-0.30227098,-0.2564994,0.02594519,0.038657423,0.38170272,-0.36590192,-0.30103335,-0.28805563,0.002019173,-0.24218574,-0.023930069,-0.00088769326,-0.45611584,0.035526283,-0.32355425,0.57688576,-0.26323164,-0.30345008,-0.059458666,1,1
65,0.4219276,-0.53326964,0.5572379,-0.87365264,0.31846845,-0.27032447,0.06636215,-0.7160356,0.33613744,0.05642631,-0.76567984,0.38413262,0.03563255,-0.27321097,-0.27639872,0.010724643,0.06173877,0.37543547,-0.37761614,-0.25799644,-0.2668128,-0.005039646,-0.2154696,-0.054848433,0.04190419,-0.4533237,0.060987096,-0.358179,0.60822135,-0.27193242,-0.33989045,-0.049349513,1,1
66,0.40011817,-0.5324571,0.5722543,-0.8860516,0.31189287,-0.28909588,0.03189009,-0.66870475,0.37862897,0.051315,-0.8009924,0.3989629,0.049203984,-0.28882533,-0.24362457,-0.00720661,0.06281487,0.3834297,-0.3540761,-0.32686257,-0.28699172,0.0066746934,-0.25912082,-0.003931039,-0.01988335,-0.42725033,0.008799977,-0.27119622,0.57974774,-0.26868746,-0.28100646,-0.033121143,1,1
67,0.41619176,-0.574855,0.6015534,-0.8961104,0.35744867,-0.29115617,0.065492965,-0.70188314,0.36769766,0.06987526,-0.81322324,0.36271372,0.1054392,-0.25433534,-0.2642839,0.0011713642,0.06038456,0.3695945,-0.36798117,-0.35061362,-0.30944228,-0.015452588,-0.27228525,0.0050581,0.025561906,-0.49444664,0.02191054,-0.35041314,0.6124352,-0.2417405,-0.27729717,-0.045298778,1,1
68,0.3907825,-0.5507275,0.6083247,-0.8825391,0.36807516,-0.2954196,0.04647413,-0.6660301,0.31324232,0.04873814,-0.75050217,0.37087137,0.12699443,-0.26707205,-0.2605126,0.057684235,0.02669953,0.36331806,-0.35331962,-0.34330264,-0.35700577,0.011546318,-0.2727059,0.0048059355,-0.06193366,-0.53667104,-0.013782542,-0.35728383,0.6018439,-0.23728727,-0.30840987,-0.04752726,1,1
69,0.4171985,-0.5226557,0.56904215,-0.8764667,0.2983572,-0.29649842,0.02469836,-0.67383355,0.32275787,0.040833216,-0.74407375,0.3964215,0.010266494,-0.26786134,-0.24274413,0.06546812,0.042323872,0.4236819,-0.3611998,-0.2549742,-0.30806375,-0.032326657,-0.26742715,-0.004986515,0.087766804,-0.4556139,0.014313901,-0.34229058,0.6108459,-0.31127304,-0.30351004,-0.05859534,1,1
70,0.40450197,-0.52494395,0.56100726,-0.8763903,0.2822272,-0.39774552,-0.12087412,-0.650491,0.3099941,-0.02976595,-0.77571726,0.3440552,-0.07909778,-0.2354279,-0.26481485,0.07806337,-0.10094623,0.40470132,-0.4233614,-0.3160349,-0.41692513,-0.057739016,-0.23636447,-0.06281818,0.036572393,-0.40408948,-0.04390339,-0.28325796,0.5624528,-0.23790765,-0.23070033,0.03804922,1,0
71,0.40212858,-0.523645,0.5680725,-0.873382,0.30025697,-0.40160546,-0.14404722,-0.6460328,0.32384098,-0.026971145,-0.77689004,0.33888835,-0.06383857,-0.22335218,-0.256759,0.076622725,-0.1150403,0.41062924,-0.42640933,-0.33315828,-0.4320733,-0.041792646,-0.24808551,-0.052764796,0.042480048,-0.42482796,-0.0526027,-0.2896733,0.5563875,-0.23447196,-0.20742525,0.047181226,0,0
72,0.40566906,-0.5015992,0.5911314,-0.8947284,0.33377382,-0.29614505,0.025236081,-0.6808832,0.36260006,0.03468881,-0.7594042,0.3768798,0.03741831,-0.25082746,-0.24082111,0.039422695,0.033458564,0.41352704,-0.33858716,-0.29825884,-0.3052235,0.06228414,-0.2962677,0.03780179,0.006490619,-0.45983186,0.013209268,-0.32999521,0.58565557,-0.27183676,-0.271543,-0.025482275,1,1
73,0.40738937,-0.5465397,0.5826558,-0.86375064,0.3403086,-0.2957869,0.06528011,-0.66257477,0.3215522,0.0857756,-0.75181884,0.36389315,0.09453636,-0.2726279,-0.26603758,0.04955493,0.060264427,0.38188136,-0.38358372,-0.3179996,-0.32347327,-0.04796537,-0.2510287,0.0028113066,0.007984596,-0.49722806,0.0039976723,-0.35518616,0.595634,-0.26183286,-0.3157053,-0.051787823,1,1
74,0.40441826,-0.577587,0.56748456,-0.8737253,0.30599993,-0.2996849,0.04126766,-0.661874,0.33485866,0.048257634,-0.806914,0.36831772,0.095314704,-0.31423497,-0.26205975,0.008485385,0.049754493,0.34901473,-0.34353012,-0.3706765,-0.31264746,-0.035844795,-0.24496078,-0.06776785,-0.011825694,-0.5084423,0.013630853,-0.27358386,0.59424543,-0.2364432,-0.30919212,-0.09468225,1,1
75,0.39995122,-0.5480731,0.5851806,-0.87896216,0.319485,-0.294192,0.060088445,-0.6847837,0.32560068,0.02110267,-0.7915172,0.3917303,0.03806435,-0.27809012,-0.2564611,0.06181142,0.034348726,0.37605625,-0.35561413,-0.30645308,-0.3128425,0.004295269,-0.22309437,-0.013950759,-0.02629097,-0.47738683,0.008840462,-0.3565422,0.6028143,-0.26866794,-0.28609553,-0.050424762,1,1
76,0.40431508,-0.54739356,0.56490266,-0.87157845,0.36577013,-0.2882666,0.030669874,-0.6656419,0.3882886,0.04599647,-0.77443933,0.367489,0.11842706,-0.28783536,-0.26790085,0.010152473,0.057113703,0.34561437,-0.333247,-0.38809085,-0.28961098,0.039419282,-0.27003127,-0.03457186,0.0020306439,-0.56219363,0.0049736304,-0.27972096,0.56721014,-0.20294988,-0.30860856,-0.10153789,0,1
77,0.4153414,-0.51469165,0.6363953,-0.893792,0.26241446,-0.30115542,0.033847723,-0.6986212,0.286033,0.06522325,-0.8173694,0.35020572,0.049504723,-0.26854572,-0.27655345,0.053046767,-0.07188575,0.37746266,-0.3686323,-0.30604434,-0.3550049,-0.047136206,-0.23079404,-0.08933485,-0.06849684,-0.48277742,0.0033956615,-0.37691122,0.61402494,-0.28621176,-0.30011314,-0.0339143,1,1
78,0.44897738,-0.47065082,0.54873174,-0.8620555,0.34855005,-0.2846502,0.073514715,-0.686962,0.32806072,0.078203075,-0.7009445,0.35832062,0.020906296,-0.24624759,-0.2751258,0.08172851,0.041027106,0.39110243,-0.36979872,-0.24587373,-0.2875016,0.01283498,-0.21023794,0.0028206687,-0.02235653,-0.4966271,0.032101903,-0.4213671,0.6024517,-0.28362375,-0.3274433,-0.040078737,1,1
79,0.41350055,-0.49646983,0.5856965,-0.87371486,0.32961944,-0.27653646,0.02268068,-0.68915933,0.3759374,0.06581896,-0.78895086,0.4151215,0.03375594,-0.28067508,-0.24499781,0.006903454,0.044445805,0.40026936,-0.38339764,-0.2976672,-0.29088217,-0.0020744982,-0.24803081,-0.0030036238,-0.04786763,-0.42185032,-0.021778991,-0.28551126,0.5777756,-0.29964778,-0.3031561,-0.035892464,1,1
80,0.41523746,-0.5214378,0.57766426,-0.88991463,0.33559608,-0.2770557,0.03590444,-0.69734883,0.37077683,0.04189814,-0.7847996,0.4141524,0.04451788,-0.27059165,-0.26217806,-0.008789341,0.045065,0.36278266,-0.35760853,-0.28419924,-0.26189256,0.029896991,-0.24004585,-0.047595724,-0.021500334,-0.44688302,0.019601481,-0.2901768,0.6004405,-0.25950363,-0.34258652,-0.026540902,1,1
81,0.44290194,-0.50901496,0.5603633,-0.8671619,0.33876422,-0.27142733,0.057102337,-0.715701,0.38560015,0.11370365,-0.76012105,0.38297763,0.028511874,-0.25945327,-0.25561887,0.017383108,0.08908642,0.40556315,-0.40801653,-0.2656079,-0.24127635,0.019689143,-0.23772609,0.0071028243,0.030532489,-0.45025685,0.06432579,-0.3319712,0.57850856,-0.28585643,-0.3185042,-0.02118588,1,1
82,0.41645914,-0.529681,0.59726727,-0.89755714,0.25637716,-0.31966773,0.027454544,-0.68384814,0.29970023,0.041632548,-0.8159225,0.341996,0.0040556816,-0.27055854,-0.2707133,0.042550057,-0.05596388,0.37338424,-0.36103815,-0.30367386,-0.35378987,-0.02666312,-0.21280733,-0.069036834,-0.05424957,-0.42810392,0.024424033,-0.36504576,0.6119446,-0.2651588,-0.27760258,-0.0037276116,1,1
83,0.4287106,-0.55439955,0.55486935,-0.899287,0.3128606,-0.2886661,0.040542,-0.69057155,0.36258185,0.029931696,-0.760409,0.36065236,0.04677713,-0.24049753,-0.26401377,-0.026820099,0.043923717,0.39213544,-0.33471203,-0.31188178,-0.2897433,0.03432744,-0.26286042,0.02967891,0.041700203,-0.4594354,0.035354473,-0.3539481,0.6091936,-0.24372724,-0.2820585,-0.024243025,1,1
84,0.4210203,-0.5249324,0.5882574,-0.9057634,0.30263197,-0.27433026,0.042163715,-0.6839946,0.36419877,0.00983378,-0.74720156,0.4104491,-0.012416322,-0.20591085,-0.26645958,0.0357655,0.043357544,0.41435635,-0.34919927,-0.25917438,-0.26328647,0.08679591,-0.24439678,0.053177588,0.028159134,-0.43886697,0.03304373,-0.36261964,0.6217748,-0.30521297,-0.2915392,0.0077286744,1,1
85,0.37895063,-0.537168,0.6141797,-0.8855093,0.34263223,-0.30377978,-0.007695288,-0.6829428,0.35084772,0.008097085,-0.7672142,0.40045232,0.07320007,-0.28311545,-0.2523449,0.042260185,0.021083355,0.38221017,-0.34024972,-0.3493971,-0.32568395,0.031417638,-0.3119081,-0.026626395,0.012114119,-0.5306488,-0.018117476,-0.25723925,0.57696944,-0.24492544,-0.3007698,-0.09295256,0,1
86,0.41168,-0.55920345,0.5996728,-0.8952413,0.32820985,-0.28431782,0.045214225,-0.69650644,0.3446521,0.027939076,-0.7883888,0.41195327,0.053994965,-0.25973138,-0.2657363,0.03722976,0.016341489,0.37999326,-0.35396403,-0.29383817,-0.2955392,0.012926773,-0.24755935,-0.012875939,0.055209573,-0.5008469,0.01827337,-0.35672632,0.60869086,-0.26257437,-0.30814567,-0.0367804,1,1
87,0.41754267,-0.53125715,0.5775842,-0.866789,0.3746336,-0.28779843,0.044324376,-0.68946594,0.36493868,0.0789471,-0.75983953,0.37691498,0.08759267,-0.26970473,-0.26881826,0.019845227,0.061440367,0.36816046,-0.37043443,-0.32165387,-0.28524342,0.0075633912,-0.24982361,-0.032978788,0.017826427,-0.52033645,0.019378697,-0.32842454,0.59457576,-0.24591209,-0.32478783,-0.06648619,1,1
88,0.39834297,-0.540023,0.5637842,-0.8751171,0.28977445,-0.28287312,0.026321912,-0.69238275,0.33146462,0.027360374,-0.7710839,0.39046374,0.03954156,-0.30145893,-0.25730175,0.016020799,0.02351307,0.39536476,-0.3597949,-0.30570003,-0.3115656,-0.019807637,-0.25488982,-0.029569564,0.017741181,-0.4691385,0.017034044,-0.31871018,0.58067685,-0.26846477,-0.30747527,-0.084731504,1,1
89,0.4089223,-0.52377164,0.55921924,-0.875167,0.27521566,-0.40491548,-0.13496323,-0.6620087,0.31528926,-0.037029482,-0.78172183,0.34279272,-0.102151096,-0.2335298,-0.27448767,0.07772968,-0.103414424,0.40521747,-0.43412963,-0.3135385,-0.4139574,-0.062620535,-0.23108844,-0.086271346,0.04408745,-0.39972076,-0.04408837,-0.27767366,0.5588324,-0.22507918,-0.23199815,0.02167299,1,0
90,0.41179484,-0.5376704,0.5648841,-0.87729436,0.2840501,-0.40514565,-0.11976419,-0.65156364,0.32471198,-0.023245344,-0.79471964,0.33850774,-0.08095643,-0.23283598,-0.2543175,0.086273596,-0.09704837,0.40650782,-0.42199606,-0.3271055,-0.4178354,-0.047547612,-0.2428237,-0.06394146,0.054477863,-0.40945032,-0.03703809,-0.29315013,0.5696317,-0.22360161,-0.22313452,0.031132575,0,1
91,0.402823,-0.5322608,0.5730149,-0.87021285,0.29521185,-0.40173954,-0.1347245,-0.6457074,0.31392437,-0.010254463,-0.7823759,0.34706762,-0.060732424,-0.23652802,-0.25227928,0.08193374,-0.11440319,0.41600403,-0.431552,-0.3326586,-0.43156424,-0.05921307,-0.23817155,-0.0561533,0.032895725,-0.42540422,-0.051298928,-0.29833722,0.56429327,-0.23560631,-0.2216694,0.03911618,0,0
92,0.3848608,-0.5419902,0.5817927,-0.8819232,0.2684482,-0.30066735,0.034601405,-0.6651047,0.32935682,0.010895371,-0.7627175,0.36796203,0.040479917,-0.27424183,-0.26615423,0.04575429,0.035513707,0.39051053,-0.35424682,-0.32218194,-0.32461792,-0.028059758,-0.2774038,-0.026633512,0.03428247,-0.47376558,-0.012072371,-0.29348573,0.5861706,-0.26182798,-0.29351714,-0.08512677,1,1
93,0.39448717,-0.5459683,0.57772446,-0.89553416,0.25548485,-0.3088423,0.02155542,-0.67511934,0.34756744,0.0006887188,-0.8061335,0.35873094,0.0038532314,-0.27652952,-0.26108253,0.015578854,0.016133016,0.40103573,-0.33936396,-0.33162993,-0.314403,0.0007007278,-0.27734536,-0.045666225,0.053440545,-0.45165685,0.018842459,-0.30865312,0.5964637,-0.2534396,-0.27589497,-0.106918946,1,1
94,0.44828013,-0.54280996,0.5638803,-0.8886554,0.28034508,-0.2652622,0.089128666,-0.71151954,0.37453532,0.06541591,-0.7695109,0.37185824,0.030608473,-0.25211236,-0.28896892,0.009954005,0.02451259,0.37317598,-0.35780767,-0.28578892,-0.23653452,0.04154944,-0.19035514,-0.041110698,0.036310535,-0.52186614,0.08394725,-0.3952427,0.6029582,-0.2276803,-0.3470687,-0.053811956,0,1
95,0.4153529,-0.55703944,0.5704307,-0.89113724,0.31972462,-0.2948632,0.047821946,-0.69824505,0.34273633,0.020039873,-0.786663,0.37100694,0.0460038,-0.27190813,-0.25480306,0.039053213,0.029924415,0.3854874,-0.334097,-0.3160637,-0.31610462,0.009563828,-0.26409665,0.010261583,0.06130909,-0.49928728,0.03677788,-0.37391436,0.59460104,-0.24901594,-0.26532817,-0.061892215,1,1
96,0.42777213,-0.51429546,0.5904054,-0.8989301,0.29284963,-0.27049753,0.06799556,-0.71591634,0.33728832,0.026433283,-0.7680518,0.39345968,-0.004378149,-0.24391821,-0.26870936,0.057396796,0.011212582,0.40542224,-0.34446532,-0.24101755,-0.273983,0.056546412,-0.2240722,0.001931342,0.04198501,-0.45949596,0.061884753,-0.41970068,0.6179479,-0.2867792,-0.30815777,-0.02071862,1,1
97,0.4524067,-0.4894483,0.5957137,-0.8875952,0.2636857,-0.2868748,0.061087374,-0.69818884,0.3627645,0.078352176,-0.76470554,0.3421565,-0.0070535224,-0.21868715,-0.27806732,0.055683523,0.055761833,0.41853073,-0.39260986,-0.2598908,-0.26046577,0.001197907,-0.26656577,-0.04291338,0.057803486,-0.44982764,0.010484163,-0.32432875,0.6265353,-0.29735357,-0.32322785,-0.06123421,1,1
98,0.40078017,-0.49206764,0.6047642,-0.9020798,0.3015459,-0.3041414,-0.0046700044,-0.66498816,0.3816461,-0.0057078046,-0.7662497,0.40544975,-0.01846319,-0.23731747,-0.24482082,0.04860651,0.010445636,0.42555282,-0.32646197,-0.29207087,-0.2910885,0.066354506,-0.31115794,0.0034155832,0.03496749,-0.44980374,-0.01748836,-0.28043434,0.5951825,-0.28429112,-0.28393266,-0.077187166,1,1
99,0.4196663,-0.52443916,0.58118945,-0.87947726,0.32815105,-0.2955734,0.032172628,-0.69562066,0.40652764,0.06859818,-0.76228905,0.37515175,0.013194633,-0.23787735,-0.26314104,0.024041308,0.07735878,0.40223458,-0.40053213,-0.3005271,-0.2541619,0.03786786,-0.27223244,-0.048012644,0.08504753,-0.4823708,0.016522408,-0.28563696,0.5950989,-0.25475696,-0.32077745,-0.08461028,1,1
100,0.4277737,-0.51206344,0.57092065,-0.89603364,0.29809797,-0.29308394,0.007595556,-0.6796019,0.36838734,0.008546497,-0.74958384,0.40222037,-0.022477794,-0.25319478,-0.23026077,0.03888615,0.021191722,0.42062616,-0.32268703,-0.2766522,-0.2866755,0.06934336,-0.2643115,0.036151588,0.036519445,-0.45525357,0.016098361,-0.32962635,0.5932756,-0.28676793,-0.28034166,-0.03959379,1,1
101,0.38657537,-0.56775016,0.61059445,-0.8821337,0.3164767,-0.28402823,0.042444695,-0.72573715,0.33211523,0.04222684,-0.8005591,0.40940282,0.042137723,-0.27298063,-0.26444864,0.039908808,0.04320647,0.37630895,-0.4113751,-0.31994814,-0.32554916,-0.010620241,-0.21150646,-0.010642059,-0.01984726,-0.44319013,-0.0032929105,-0.33161563,0.5834975,-0.26894614,-0.30175504,-0.010445731,1,1
102,0.43845806,-0.49582228,0.5499945,-0.8779201,0.33322015,-0.2811365,0.015142012,-0.6846044,0.38538173,0.043115903,-0.7213917,0.39636213,0.00518589,-0.24716173,-0.2503478,0.035286006,0.04781982,0.4114401,-0.36887476,-0.2885559,-0.2785868,0.046452887,-0.26059848,0.057262946,-0.008899461,-0.45877337,0.0046698917,-0.32336155,0.56894624,-0.28523374,-0.29412392,-0.020174747,1,1
103,0.4157664,-0.52975756,0.56472373,-0.8703126,0.30448535,-0.2843993,0.026658839,-0.6728115,0.37357894,0.04332101,-0.7753928,0.39529586,0.041775677,-0.28556576,-0.25248957,0.034441166,0.07620314,0.38852596,-0.3657744,-0.30903706,-0.27221626,-0.0011833617,-0.26881507,-0.022651475,0.04835137,-0.46679583,0.005743911,-0.2574139,0.5779068,-0.27091983,-0.3144609,-0.064979546,1,1
104,0.42675897,-0.51070833,0.57141846,-0.9058764,0.3129528,-0.29755133,0.026097683,-0.683379,0.38636246,-0.0027156959,-0.7642322,0.3942388,-0.043915424,-0.21901916,-0.2361641,0.052778464,0.047103107,0.42564744,-0.33888683,-0.26769477,-0.28804797,0.07617911,-0.27576602,0.055267897,0.049465813,-0.41274968,0.010266464,-0.33968207,0.6118939,-0.28605017,-0.2553746,-0.020643637,1,1
105,0.41200724,-0.5401717,0.56048334,-0.8783659,0.29201785,-0.40713927,-0.120927654,-0.6457849,0.31991783,-0.022411097,-0.7929429,0.3421828,-0.07652511,-0.236828,-0.2552786,0.08986158,-0.10444063,0.40305033,-0.41414577,-0.3247809,-0.42005813,-0.04464579,-0.24390735,-0.063459955,0.05165381,-0.41153628,-0.025847357,-0.29362258,0.5698719,-0.22427101,-0.22432135,0.034536984,1,0
106,0.41259956,-0.5296855,0.5582216,-0.8744124,0.28109807,-0.40793595,-0.14035259,-0.65366983,0.3196508,-0.036920696,-0.78244233,0.33634654,-0.091606066,-0.22700699,-0.26826864,0.07919867,-0.10377667,0.40376905,-0.43186313,-0.32150435,-0.4215397,-0.055807937,-0.2402197,-0.07737897,0.05824946,-0.40426952,-0.046510454,-0.2764533,0.56139123,-0.22385807,-0.22546083,0.033513814,0,0
107,0.40667364,-0.567821,0.58370405,-0.8828831,0.2910284,-0.28797075,0.03977613,-0.6693107,0.33751294,0.034013618,-0.783505,0.38388443,0.08900121,-0.297069,-0.26410758,0.038292546,0.015354707,0.36706847,-0.34211728,-0.34675094,-0.3138216,-0.0213359,-0.2611095,-0.040884588,0.015576914,-0.5388877,0.010382921,-0.30438784,0.5873896,-0.23297118,-0.32281065,-0.087813616,1,1
108,0.41309518,-0.4666005,0.570814,-0.8879316,0.27826568,-0.28815836,0.014148295,-0.7058373,0.3710508,0.004465626,-0.75550663,0.4070141,-0.0767104,-0.24944673,-0.25055584,0.05182649,0.04500218,0.43424654,-0.35789064,-0.25738877,-0.28807744,0.04323924,-0.25878412,0.015013752,-0.0043575433,-0.37794816,-0.01089584,-0.28698328,0.5957301,-0.32685876,-0.25903285,-0.045502454,1,1
109,0.40089947,-0.55420613,0.5414581,-0.8752437,0.29266733,-0.2862134,0.02338797,-0.6580732,0.3793511,0.024007112,-0.7602614,0.38405982,0.058226593,-0.29480517,-0.2657959,-0.028560357,0.054497305,0.35109964,-0.3521035,-0.34925723,-0.2805543,0.012308196,-0.23047996,-0.051166102,-0.032767683,-0.47923166,8.9238165e-05,-0.23200095,0.56859696,-0.21631804,-0.33544067,-0.071337506,0,1
110,0.42459756,-0.50790614,0.60203326,-0.8804172,0.3111536,-0.2801184,0.048613213,-0.70660645,0.3490786,0.045231186,-0.76968217,0.37922034,0.026138429,-0.23129037,-0.28572947,0.04908874,0.052159656,0.3843916,-0.40312055,-0.28469416,-0.28907952,-0.012336729,-0.25202376,-0.06102088,0.0031326741,-0.46180105,-0.033610746,-0.29746675,0.61256593,-0.28681085,-0.33262876,-0.06837226,1,1
111,0.41821665,-0.5476095,0.55996567,-0.87372255,0.34185514,-0.28094098,0.043706648,-0.6986567,0.34097666,0.053868003,-0.7596291,0.3914424,0.051358256,-0.2739086,-0.2590261,0.008279731,0.043064456,0.38806242,-0.37785813,-0.29024655,-0.30144158,-0.01955592,-0.23630491,-0.002346835,0.010018571,-0.47158617,0.029594652,-0.35938394,0.598463,-0.27213618,-0.30966303,-0.043305054,1,1
112,0.43623212,-0.5097942,0.5762805,-0.88010156,0.32515845,-0.28821406,0.02999231,-0.6937494,0.33734828,0.026974328,-0.7542777,0.40169552,-0.011712071,-0.23736605,-0.2493976,0.07737204,0.061925028,0.42220002,-0.35773948,-0.25136456,-0.2888317,0.026791148,-0.25084886,0.02969632,0.082321875,-0.4393354,0.010032957,-0.3688447,0.6174883,-0.31825498,-0.28612834,-0.025111364,1,1
113,0.40770814,-0.5595878,0.5639433,-0.90325475,0.27749497,-0.28749773,0.061661214,-0.6992235,0.35277984,0.0038220233,-0.7954919,0.36465245,0.011599852,-0.2641895,-0.2669332,0.04330799,0.043149766,0.3869596,-0.3490428,-0.3061539,-0.28983176,0.035618294,-0.26588368,0.010225927,0.060880914,-0.45413467,0.06384317,-0.35604602,0.59226054,-0.24713919,-0.28070655,-0.05217341,1,1
114,0.39540577,-0.5025405,0.60890496,-0.8863665,0.2444789,-0.30393797,0.02374472,-0.7330422,0.25624767,0.0011076061,-0.7977621,0.35164893,-0.03224622,-0.24151687,-0.31239963,0.057301484,-0.05878774,0.396382,-0.386102,-0.25944394,-0.36262816,-0.04110416,-0.19680819,-0.082007006,-0.023463536,-0.41764027,0.010441258,-0.4201371,0.6149797,-0.30373207,-0.27180755,-0.045225233,0,1
115,0.41034877,-0.53647465,0.5894713,-0.8860224,0.3363903,-0.28745377,0.019469075,-0.7004246,0.3730314,0.029662644,-0.7850409,0.39568225,0.07297672,-0.28963694,-0.2501366,0.017664114,0.030007506,0.37037382,-0.33854893,-0.349206,-0.30666846,0.030809058,-0.2726696,-0.012239154,-0.0008893636,-0.5125644,-0.0050238036,-0.28840366,0.5741336,-0.24125676,-0.2866497,-0.060182154,1,1
116,0.397232,-0.49828297,0.5825551,-0.884992,0.28151095,-0.29726297,0.01243384,-0.6689763,0.3436671,-0.00034526008,-0.74302584,0.40366068,-0.0020382593,-0.26725745,-0.25206405,0.042993914,0.004028557,0.40882298,-0.33248734,-0.2829777,-0.30668867,0.0057993066,-0.2805694,-0.022845682,-0.012556558,-0.4517179,-0.017584788,-0.28605965,0.5959012,-0.30206108,-0.2984373,-0.070869416,1,1
117,0.3858674,-0.50480115,0.61174434,-0.89338464,0.28979814,-0.28263646,0.021573005,-0.7144376,0.30239302,0.0024704356,-0.77670234,0.39443418,-0.009996989,-0.24522124,-0.2651363,0.03680063,-0.028866624,0.4141786,-0.35927483,-0.29969338,-0.3659306,0.035558384,-0.22108237,0.029311163,-0.07301172,-0.40602565,-0.00028854562,-0.39798242,0.59562135,-0.32934308,-0.22418317,-0.0021138405,0,1
118,0.4083915,-0.5299922,0.55730385,-0.87295157,0.27376288,-0.40894714,-0.1297612,-0.65438944,0.3140245,-0.036238577,-0.7864645,0.33362854,-0.09525522,-0.23445764,-0.2741538,0.08468583,-0.09889589,0.4013143,-0.4324543,-0.3257511,-0.417526,-0.0683241,-0.23894212,-0.08104142,0.060165375,-0.40276852,-0.043581795,-0.27840227,0.5582562,-0.22243042,-0.22674745,0.02229511,1,0
119,0.41282454,-0.52657133,0.5651461,-0.87564355,0.27441624,-0.40259817,-0.12044473,-0.6596995,0.3236806,-0.02318454,-0.7967145,0.3384959,-0.09615973,-0.23286577,-0.26146817,0.0834122,-0.089352585,0.4088619,-0.42900127,-0.32491416,-0.41609722,-0.05628742,-0.24083918,-0.068143144,0.055292908,-0.38227347,-0.04153357,-0.27908266,0.56282204,-0.23766431,-0.21900709,0.031446967,1,0
120,0.39876413,-0.545944,0.55847585,-0.87212586,0.31126752,-0.28579804,0.032818656,-0.6911512,0.34483245,0.029504813,-0.7807526,0.38357088,0.06570845,-0.3036876,-0.26801464,0.01642279,0.049717546,0.36666203,-0.3540351,-0.34683454,-0.30865312,-0.012254915,-0.24746425,-0.035685953,0.015402643,-0.48511487,0.011032588,-0.2898595,0.5721323,-0.24931426,-0.29252067,-0.076016605,1,1
121,0.41060635,-0.5371165,0.608648,-0.8826369,0.29380322,-0.2925097,0.02186492,-0.6917028,0.30705172,0.030788437,-0.77904487,0.40300342,0.04470935,-0.28194767,-0.2567359,0.041478515,0.015452058,0.39688525,-0.36598155,-0.28274417,-0.3299194,-0.0491739,-0.27238172,-0.024021965,0.035764635,-0.45986015,-0.0035241593,-0.31856933,0.6027128,-0.3036531,-0.30724025,-0.04050528,1,1
122,0.41450638,-0.52883965,0.55506074,-0.87189543,0.27799004,-0.4079922,-0.13248083,-0.6490029,0.32352033,-0.030611753,-0.7875614,0.33648476,-0.09053436,-0.2333664,-0.26732916,0.081665196,-0.097566664,0.4001305,-0.43007457,-0.32827,-0.4159377,-0.06121874,-0.23553163,-0.07675355,0.055200987,-0.3991327,-0.047107883,-0.27280092,0.56012905,-0.22091298,-0.22890213,0.03497986,0,0
123,0.41415918,-0.54666024,0.5542633,-0.8923495,0.2409934,-0.28721267,0.050023694,-0.7176059,0.31759784,-0.0074565657,-0.78578234,0.39457026,-0.028309215,-0.28060365,-0.28150782,0.034879852,0.029844018,0.38420826,-0.36951554,-0.24420461,-0.27885208,-0.017477762,-0.21474832,-0.048931733,0.062830724,-0.41751295,0.05396203,-0.33908927,0.6053341,-0.26897216,-0.31857657,-0.032578327,1,1
124,0.4146739,-0.53968406,0.562487,-0.8774458,0.28978455,-0.40076953,-0.12790227,-0.6414929,0.32057768,-0.0216955,-0.7871855,0.34241527,-0.066961005,-0.22881909,-0.25650746,0.07672878,-0.10509519,0.40408924,-0.42029285,-0.3279854,-0.42396894,-0.0482039,-0.2400582,-0.057818327,0.044651393,-0.41501898,-0.041962072,-0.28888616,0.57280123,-0.23066781,-0.22489105,0.04402717,1,0
125,0.3973919,-0.5690723,0.58345324,-0.8791106,0.34134603,-0.2950938,0.0642175,-0.694815,0.36607936,0.047482036,-0.8092573,0.33730787,0.08030958,-0.24912776,-0.280178,0.030090146,0.09894872,0.37639883,-0.38024464,-0.37056077,-0.30575404,0.0059584617,-0.28080302,-0.00988494,0.07286468,-0.4869812,0.022706477,-0.32982266,0.59482163,-0.23802441,-0.25894055,-0.090965755,0,1
126,0.40531746,-0.54054004,0.617324,-0.90181607,0.28426534,-0.29748535,0.05785921,-0.70273095,0.29144505,0.06119424,-0.8213844,0.34645152,0.0452901,-0.26444182,-0.26180673,0.049570147,-0.054487467,0.38392535,-0.35169902,-0.3051892,-0.36887863,-0.0018663974,-0.21296233,-0.024478547,-0.08166026,-0.45456722,0.040875115,-0.4327458,0.62591934,-0.27925125,-0.25537726,0.0008198799,1,1
