,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,0.034897458,-0.084550396,0.39264423,-0.5292462,0.015114549,0.0011656154,-0.005309581,0.10926501,0.008681256,0.15035743,0.049121693,-0.46723443,0.52417594,-0.057878945,0.100538954,0.010319023,-0.29801145,0.25103125,-0.47055447,-0.053688146,0.036078483,-0.35264045,0.042416874,0.060326334,-0.08683186,-0.83668387,0.40221438,-0.044041224,0.51316255,-0.015602209,-0.257084,0.060904853,1,1
65,-0.12284418,-0.025786603,0.38601908,-0.50011003,0.038486138,0.044740427,0.10602423,0.19041084,-0.0142092435,0.23630285,0.0028759642,-0.51596373,0.5426886,0.0039900043,0.021624638,0.036613252,-0.37497106,0.27785102,-0.46304205,-0.054649618,-0.04009276,-0.35857403,0.049473837,0.014335192,-0.034642693,-0.8345472,0.3842291,-0.07368655,0.44900852,0.06411985,-0.2719351,0.04405404,1,1
66,0.12436235,-0.067120254,0.38856092,-0.47939694,-0.04288594,0.08362385,-0.012992531,0.15254793,0.050377734,0.18742764,-0.09224626,-0.43747637,0.54758036,0.12334995,-0.13159375,0.010455174,-0.33404619,0.2697774,-0.39905494,-0.06336901,0.086721525,-0.4047309,-0.06391856,0.03265079,0.105524346,-0.7592492,0.39612603,0.04727535,0.37763768,-0.038244195,-0.35492858,0.092413045,1,0
67,0.1259299,-0.0757968,0.38689786,-0.46836466,-0.052110188,0.11190929,-0.033597723,0.12320891,0.089882776,0.18698625,-0.06735166,-0.419019,0.5430892,0.12308524,-0.13649769,0.022240644,-0.31427258,0.26026008,-0.38114646,-0.06396679,0.08150619,-0.4028137,-0.075245924,0.014101231,0.1175215,-0.74726546,0.38539284,0.061953023,0.37339938,-0.067080185,-0.36062482,0.09868145,0,0
68,-0.04109451,-0.010024383,0.41764575,-0.51503706,0.024901943,0.041895043,0.034175165,0.13208187,-0.017583676,0.19645536,0.033852033,-0.45086107,0.5558975,-0.006105953,0.04972344,0.014253434,-0.31932905,0.2637066,-0.46489382,-0.054667223,-0.003993269,-0.38508382,0.02929728,0.060877524,-0.059530795,-0.8470432,0.40439567,-0.069514655,0.47401968,0.013814604,-0.28455463,0.102815695,1,1
69,-0.0676603,-0.07529119,0.3967722,-0.51809764,0.044590518,-0.0012886295,0.056958012,0.15875755,0.031079812,0.18391876,0.052605193,-0.50640136,0.534556,-0.08153187,0.092950866,0.03769249,-0.3228327,0.2755594,-0.4626158,-0.07480077,-0.024497876,-0.33687833,0.056466278,0.007560094,-0.09389367,-0.83814913,0.4072191,-0.038202323,0.480795,-0.008660417,-0.23394796,0.035145063,1,1
70,-0.010059752,-0.01232415,0.38460165,-0.48043743,0.009230038,0.003873196,0.012662346,0.18072017,-0.026450688,0.16704445,0.012717122,-0.47891214,0.53873956,0.005540952,0.055703793,0.022908952,-0.32780123,0.2614043,-0.4519353,-0.04973719,-0.0117729865,-0.36198044,0.0449894,0.055354364,-0.022049809,-0.8303605,0.3923441,-0.051383086,0.43259683,0.05427699,-0.29482007,0.10106714,1,1
71,-0.012070277,-0.016551299,0.46556082,-0.48720196,-0.0081887795,0.0011258668,0.009122269,0.16375183,0.023755275,0.17036869,0.078268304,-0.485265,0.4937886,-0.030163499,0.13716635,-0.00460147,-0.2878178,0.23830017,-0.4738646,-0.029795233,-0.05057486,-0.36587042,0.012753851,0.110974364,-0.0719551,-0.792,0.37572715,-0.120671675,0.44266775,-0.06089675,-0.2590028,0.14460202,0,1
72,0.06229062,-0.05973431,0.4254381,-0.5492143,-0.016169036,-0.029852936,0.019919295,0.20083934,-0.058014125,0.14043769,-0.09977934,-0.47269687,0.54749346,0.0081696985,0.006954208,-0.0054551577,-0.3543266,0.32096398,-0.48032743,-0.06237981,0.084659904,-0.43662164,0.03853886,0.073372535,-0.046981335,-0.8324446,0.41814175,0.0050410856,0.42581758,0.05349859,-0.30687666,0.09124822,1,1
73,-0.18285845,0.0020048388,0.4017365,-0.51564276,0.087433614,0.019505836,0.03129473,0.14058971,0.009525052,0.19700703,0.05227434,-0.4628868,0.52346456,-0.04952704,0.09694095,0.054452416,-0.34483385,0.30727676,-0.47116214,-0.06469243,-0.010828844,-0.36034912,0.11963156,-0.028447812,-0.06553257,-0.82038784,0.3891488,0.0033758685,0.46561766,0.04940031,-0.19987555,-0.019857353,1,1
74,-0.095430166,-0.037703045,0.41031036,-0.46330506,0.061668135,0.013085013,0.0031753422,0.13736168,0.001690855,0.17484775,0.056662105,-0.49875665,0.5405134,-0.04183518,0.0636086,0.027911935,-0.3254179,0.2976264,-0.43692657,0.012729572,-0.06594936,-0.32017642,0.06703868,0.018530374,-0.059771832,-0.8078783,0.4136384,-0.059844222,0.41164944,-0.037438057,-0.2554363,0.07844487,1,1
75,-0.063485414,0.027683422,0.41603607,-0.4631933,0.030300314,0.014231437,-0.01127583,0.15435703,-0.015165378,0.17846982,0.034802083,-0.50427216,0.5469653,-0.022024527,0.063880354,0.019021891,-0.31474933,0.29107144,-0.42529288,0.019521596,-0.06868876,-0.36803684,0.051041834,0.07244062,-0.060844854,-0.80543965,0.41071945,-0.059592158,0.3908272,-0.010330487,-0.25585324,0.11267873,1,1
76,-0.18111639,0.011657068,0.42022377,-0.4648634,0.065934226,-0.008209403,0.017489497,0.1591318,0.011449807,0.211234,0.049571317,-0.484596,0.5373988,-0.08820462,0.13326104,0.05489533,-0.3421639,0.29477558,-0.43187603,-0.06835942,-0.092565134,-0.31672552,0.0981993,0.0040707467,-0.09523006,-0.7902602,0.41248336,-0.0095355185,0.4020491,0.0022129891,-0.20691244,0.019371139,1,1
77,0.08073413,-0.046701573,0.42595413,-0.52124536,-0.04292774,-0.027453782,-0.0102014,0.19059952,-0.063477635,0.14411275,-0.12056959,-0.45127854,0.5556634,0.03441481,-0.016912,0.00087960553,-0.35172302,0.299708,-0.45062074,-0.0699884,0.07568161,-0.41192374,0.045054138,0.07336518,-0.013899096,-0.8230946,0.41747114,0.024538063,0.39341846,0.039956026,-0.33771423,0.10006927,1,1
78,-0.08822928,-0.020993095,0.42361367,-0.48387733,0.033065364,0.06291945,0.025002941,0.12539308,-0.0072254245,0.19994155,0.034335464,-0.5015417,0.56624305,-0.033656333,0.032255147,0.026509628,-0.3247121,0.26384953,-0.4405525,-0.04320817,-0.05588469,-0.3783036,0.040259052,0.042157184,-0.06074707,-0.85365367,0.41740665,-0.07328624,0.4446069,-0.016608357,-0.27265647,0.10198417,1,1
79,-0.10208152,0.0037993097,0.43932554,-0.48849452,-0.0015221561,0.016200436,-0.009565274,0.12798749,-0.041251328,0.20783499,0.0038074977,-0.48654628,0.54107285,-0.03717077,0.08021,0.037550204,-0.34643462,0.26373866,-0.43775624,-0.07498447,-0.026536088,-0.3705806,0.08877924,0.049032517,-0.05551602,-0.8443935,0.42158052,-0.027629199,0.44175282,-0.0031418968,-0.26183417,0.07542414,1,1
80,-0.07121216,0.07775192,0.38370278,-0.4867406,0.02092157,0.03217451,0.024629103,0.14996932,-0.0312681,0.21164903,-0.022019483,-0.45648435,0.5731451,0.01458239,0.033416416,0.031590685,-0.34394142,0.26523566,-0.43188,-0.102716,-0.025678795,-0.36720315,0.060080837,0.04368948,-0.033910315,-0.8445563,0.3837784,-0.021399152,0.43795553,0.113910735,-0.2649913,0.08799236,1,1
81,0.049186148,-0.01998927,0.40417168,-0.50639594,0.005148952,0.025918905,0.051749982,0.17579196,0.008532652,0.18068048,0.056922905,-0.47750783,0.5185519,0.00063623715,0.057785418,-0.0071659004,-0.28032017,0.24402514,-0.45585316,-0.012277464,-0.006234472,-0.3825756,-0.025830252,0.11118765,-0.066421255,-0.8138899,0.38195866,-0.1292535,0.47109237,-0.016550137,-0.26637715,0.14316571,0,1
82,0.118214555,-0.038162675,0.371965,-0.47414953,-0.0002999417,0.087376714,0.015426795,0.15465176,0.035733566,0.18984058,-0.09934108,-0.43745586,0.53987,0.14235964,-0.15605348,0.0041028513,-0.3307335,0.26745418,-0.3885429,-0.049729887,0.07453062,-0.40550724,-0.076660976,0.0295546,0.10965044,-0.7441885,0.38483244,0.019837,0.36283994,-0.027198547,-0.35266128,0.09966287,0,0
83,-0.07660537,0.019153733,0.4166447,-0.48478028,0.0022067057,0.03788118,0.031455226,0.1669277,0.0056653176,0.19758849,0.02477156,-0.51963526,0.5576988,-0.014682987,0.04500743,0.03630909,-0.33742484,0.2601092,-0.45244247,-0.049767002,-0.037742313,-0.38987097,0.050099343,0.05560126,-0.039815784,-0.8523789,0.39154142,-0.042517714,0.4488686,0.054046385,-0.26424804,0.0976748,1,1
84,-0.096518025,-0.020021738,0.42578408,-0.493497,0.055010874,0.01133379,0.024821656,0.15404378,0.03440761,0.16864361,0.074456036,-0.49692345,0.52598697,-0.07662764,0.110560484,0.03815447,-0.30601075,0.2592094,-0.4502047,-0.031539056,-0.07078177,-0.37395957,0.05634122,0.033408653,-0.08721966,-0.8081018,0.40009007,-0.0627741,0.4404364,-0.051561,-0.21932821,0.05677467,1,1
85,-0.057073917,0.054551657,0.37996092,-0.48342445,-0.01075204,0.048488546,0.071151845,0.22371982,-0.05352875,0.24021909,-0.06999618,-0.46528977,0.56252855,0.07291336,0.0022587338,0.028144663,-0.37522477,0.2821071,-0.44943628,-0.10425308,-0.013637623,-0.36857194,0.028482612,0.07623079,0.007304255,-0.8309766,0.35819933,-0.06395073,0.40262243,0.17775972,-0.32225665,0.096587524,1,1
86,-0.030608838,-0.020706806,0.4074421,-0.47358632,0.0070903236,-0.015101366,0.031580802,0.1774944,-0.059290983,0.18397386,0.008290978,-0.50360996,0.5075441,-0.009059397,0.074258536,0.0034008487,-0.33035794,0.26238787,-0.45128986,-0.0120844105,-0.031068448,-0.34616253,0.06077464,0.062020537,-0.047749948,-0.8000415,0.3979898,-0.07934298,0.41208488,-0.0096643865,-0.28021964,0.100485384,1,1
87,0.13077712,-0.07033511,0.4137877,-0.4810841,-0.058672134,0.09292191,-0.02298304,0.16438705,0.041262697,0.18694814,-0.1065504,-0.4492804,0.5596474,0.12951908,-0.1449035,0.009388715,-0.33928242,0.2742675,-0.40604955,-0.05230523,0.0853565,-0.4234013,-0.040335543,0.040495563,0.1142917,-0.7624573,0.4035838,0.04312056,0.3680482,-0.0522029,-0.36057234,0.099244066,1,0
88,0.12862812,-0.07643478,0.4027935,-0.47863778,-0.06506639,0.08898295,-0.022049237,0.15784961,0.05328952,0.19146585,-0.10204641,-0.43213934,0.54876417,0.1269233,-0.13265271,0.011886581,-0.33452788,0.26250008,-0.40008795,-0.07626921,0.090078145,-0.41034618,-0.05282922,0.035070434,0.11385119,-0.7618902,0.39191654,0.046195965,0.37332433,-0.036338758,-0.3702067,0.0955494,0,1
89,0.12421846,-0.0860384,0.38930973,-0.48024607,-0.050733883,0.087687716,-0.027269509,0.13658354,0.078295164,0.18246408,-0.069710195,-0.42959774,0.5479467,0.118364744,-0.121292904,0.017034182,-0.32738167,0.2620981,-0.3969188,-0.06264336,0.08796934,-0.39571127,-0.07259505,0.011330528,0.11287749,-0.7594426,0.3935943,0.06231148,0.38646516,-0.063310705,-0.36250785,0.08921487,0,0
90,0.035505977,-0.030515186,0.38880658,-0.50282794,-0.020019561,-0.0060195695,0.08110688,0.21671422,-0.04629268,0.20948648,-0.026741678,-0.49547932,0.5079838,0.020360287,0.04120524,-0.002227694,-0.3353274,0.26037052,-0.44803327,-0.05215386,0.008024774,-0.35998893,0.014950503,0.09214349,-0.044064462,-0.8148293,0.3752939,-0.097907394,0.4373629,0.04897639,-0.30207264,0.11883237,1,1
91,0.0589152,-0.017399611,0.45095724,-0.50155145,-0.055803664,-0.023171816,0.03832033,0.21494745,-0.09667064,0.1750703,-0.09225973,-0.4720217,0.5089135,0.043654002,0.026773265,-0.018174067,-0.33691156,0.23283029,-0.45791385,-0.049139395,0.0075692125,-0.38704774,0.035802465,0.11279399,-0.024502762,-0.79578644,0.37344727,-0.10917839,0.385725,0.0064989165,-0.35306013,0.1614301,1,1
92,-0.08687465,0.10917978,0.4484323,-0.47441822,-0.017022628,-0.041801974,0.0014714589,0.19754165,-0.029237093,0.19375639,-0.016477821,-0.47054672,0.5131637,-0.013998792,0.13371745,0.030772036,-0.34090543,0.27222136,-0.45069802,-0.09381486,-0.05163133,-0.38404754,0.092858106,0.072503805,-0.060085326,-0.7848485,0.35981554,0.002839967,0.379953,0.08666596,-0.2390058,0.10258249,0,1
93,-0.060153823,-0.004724186,0.41413167,-0.47223994,0.035914127,0.011591179,-0.002784068,0.13490918,-0.014315543,0.17449708,0.040308442,-0.49965096,0.51082057,-0.013319478,0.0717657,-0.0060646622,-0.31949246,0.28088847,-0.4389684,0.010484452,-0.028913552,-0.33565167,0.04681324,0.058741778,-0.058138557,-0.79293156,0.38742644,-0.059910446,0.43818182,-0.010839244,-0.24122591,0.09682865,1,1
94,-0.08321148,-0.022179505,0.42620838,-0.49529827,-0.0074011646,0.04165471,0.04393495,0.16239634,-0.026581444,0.2052317,0.022651821,-0.4944801,0.5355173,-0.019404447,0.065511435,0.039574917,-0.34182528,0.25333068,-0.47515678,-0.087511286,-0.026618175,-0.39668757,0.059977997,0.051008247,-0.035854157,-0.8637577,0.4007128,-0.06780911,0.45292583,0.031204294,-0.28909427,0.09205438,1,1
95,-0.09994364,0.070247196,0.39240304,-0.48070985,0.01564616,0.015175989,0.020589357,0.16609651,-0.04844622,0.20166068,-0.024218442,-0.4662119,0.5540971,0.019478617,0.04887152,0.039039787,-0.3537458,0.27171972,-0.43984687,-0.07000471,-0.023638492,-0.40111974,0.08468732,0.042588178,-0.025874877,-0.8331349,0.3773922,-0.0016032272,0.4198667,0.11375377,-0.27806172,0.07439665,1,1
96,-0.06821652,0.040781446,0.4383551,-0.5385425,0.015266853,-0.005853338,0.09004909,0.22468066,-0.023060298,0.25073817,-0.08531635,-0.47611892,0.52854794,0.027656876,0.03774538,0.022679731,-0.37625638,0.30325174,-0.44975963,-0.09761459,0.0010912145,-0.36011294,0.053671077,0.072572,-0.07188517,-0.7871113,0.34938905,-0.033934865,0.41093564,0.12425065,-0.2621836,0.072642684,1,1
97,-0.019542588,0.022247499,0.43003875,-0.5029382,-0.0045293435,0.061391838,0.051989205,0.17786695,-0.033924107,0.21156417,-0.002594043,-0.45489177,0.5359473,0.06604326,-0.002592819,-0.0026818297,-0.32200727,0.25238624,-0.4563199,-0.0110884635,-0.007842248,-0.38051653,0.02259786,0.100281894,-0.012039169,-0.817317,0.36030653,-0.12423813,0.43477127,0.04578302,-0.31676874,0.15169393,1,1
98,-0.079514414,0.03938097,0.44483754,-0.4927634,0.0079565,0.029515147,0.044272866,0.20082814,0.0065443483,0.21668972,0.011091489,-0.485873,0.53000915,-0.014300422,0.07297559,0.018198876,-0.31595016,0.25006336,-0.44146758,-0.050666578,-0.07921259,-0.3672833,0.025237394,0.082859784,-0.065703385,-0.77915275,0.3639622,-0.09827443,0.39674628,0.014863928,-0.25707763,0.10508377,1,1
99,-0.07768983,0.037541624,0.39851025,-0.49197555,0.009778479,0.041787546,0.024834312,0.1560944,-0.034066033,0.22362368,0.024996143,-0.46500438,0.5499399,0.030434614,0.049181875,0.023782803,-0.3393757,0.27157143,-0.4604067,-0.041353613,-0.016499367,-0.36238027,0.042728197,0.05963835,-0.018736323,-0.8277257,0.39188033,-0.057378333,0.4496037,0.05699309,-0.283116,0.082727194,1,1
100,-0.020960394,-0.008322113,0.40192994,-0.48491803,0.010505688,0.023361122,0.004663533,0.13993815,-0.018125432,0.1587624,0.016640745,-0.509623,0.5915734,-0.026930153,0.044984516,-0.0019737682,-0.32454982,0.26996773,-0.4631168,-0.07850713,-0.016082464,-0.35827675,0.044556748,0.05930583,-0.069006525,-0.82284915,0.42250457,0.0002103182,0.4450601,0.055273905,-0.24905236,0.08644991,1,1
101,0.017947152,0.024048947,0.40676895,-0.47863945,-0.021369541,-0.009793715,0.024146697,0.19808738,-0.06556156,0.17616358,0.0016623166,-0.47341835,0.5097703,0.03883619,0.05899686,-0.027356615,-0.3127951,0.26414895,-0.4513221,0.023137055,-0.005634806,-0.36592272,0.044592325,0.10713344,-0.03573348,-0.7788624,0.3715821,-0.08717855,0.40448666,0.028483754,-0.29952282,0.13979849,0,1
102,-0.15863387,-0.019303322,0.40354848,-0.49104026,0.043008648,0.04996011,0.009755639,0.12003792,0.0021135395,0.22186062,0.081585556,-0.4749361,0.5483059,-0.053456675,0.09723844,0.044066552,-0.33659256,0.30230224,-0.46597707,-0.058557164,-0.01865104,-0.3317505,0.088948205,0.014519102,-0.05515952,-0.8605204,0.41949663,-0.038174644,0.48442996,0.02591079,-0.225407,0.027906891,1,1
103,-0.05932019,-0.0007649907,0.40427536,-0.47763267,-0.00047637598,0.009714515,0.07169383,0.20900004,-4.396073e-05,0.22689368,0.042079296,-0.5049769,0.5275277,0.004443171,0.08076527,0.015695661,-0.33316076,0.27379128,-0.4508351,-0.017393697,-0.06562989,-0.33441737,0.01388522,0.07529998,-0.052896615,-0.7922864,0.3767979,-0.10235676,0.41627154,0.025603097,-0.27754608,0.111581646,1,1
104,-0.09248904,0.020953763,0.39219463,-0.50034314,0.012628246,0.08852866,0.03621046,0.15660107,-0.036286417,0.22190182,0.0043920684,-0.4675504,0.57598513,0.009876873,0.011633625,0.040644903,-0.34488916,0.277279,-0.45881784,-0.08849291,-0.022237904,-0.38278604,0.049861796,0.039660364,-0.007839296,-0.882286,0.3995784,-0.08316279,0.44882056,0.075756416,-0.30420342,0.08378398,1,1
105,0.12811919,-0.07772056,0.40679845,-0.48320374,-0.070327885,0.086058445,-0.025673242,0.16976519,0.05424647,0.191984,-0.09924988,-0.43721923,0.5510726,0.1274572,-0.12913181,0.018307943,-0.33803993,0.26082194,-0.4048021,-0.07142131,0.0880067,-0.4111968,-0.045911275,0.033621766,0.12169923,-0.7769107,0.3966599,0.047264118,0.37663352,-0.037863016,-0.37379053,0.09481317,1,0
106,-0.06972177,-0.03606203,0.36858582,-0.4990845,0.050306946,0.072400466,0.0077807503,0.113123745,-0.036765747,0.17622223,0.016835976,-0.46907037,0.5729708,-0.04052443,0.010614255,0.04075945,-0.31412816,0.27025262,-0.441456,-0.08431029,-0.008518879,-0.3518779,0.05907483,0.011185956,-0.039530806,-0.8731181,0.42995158,-0.058202848,0.4560671,0.015873024,-0.27187192,0.051944803,1,1
107,0.031122422,-0.012974233,0.41984594,-0.5007458,-0.034497473,-0.023272749,0.054200385,0.20634483,-0.017247615,0.19793247,-0.00201551,-0.4979982,0.49280888,0.011281615,0.09154734,-0.012519198,-0.33106378,0.25768775,-0.47349703,-0.05034136,0.010604189,-0.3560066,0.022624101,0.109831735,-0.05212369,-0.79495144,0.3659562,-0.083887786,0.4404704,0.044958923,-0.2800998,0.13027099,1,1
108,-0.08005083,0.031585757,0.36524475,-0.4664438,0.04790667,0.054327823,0.043100063,0.17449112,-0.06659595,0.21988201,0.00094664533,-0.4565748,0.5498583,0.038236763,0.013284066,0.017825548,-0.34113035,0.30622518,-0.43343946,-0.03040708,-0.03086138,-0.36573038,0.040158495,0.042588696,-0.018664695,-0.82218367,0.3906264,-0.09293723,0.41128302,0.075638905,-0.2826408,0.09049911,1,1
109,0.009385426,0.017626554,0.43279812,-0.46621218,-0.04602375,-0.023221366,-0.01900624,0.18565711,-0.032090537,0.18845148,0.027484063,-0.4980019,0.5091016,0.012811004,0.10938687,-0.027824672,-0.30565238,0.26950577,-0.44106334,0.021372423,-0.03677372,-0.32545698,0.02607071,0.13445127,-0.056642808,-0.7613222,0.38488334,-0.08620497,0.4001011,-0.01910595,-0.26985997,0.14411277,0,1
110,-0.05208824,0.030058643,0.40988517,-0.5092899,0.040553275,0.018322745,0.058128603,0.19875868,-0.009521319,0.20084597,-0.022625862,-0.4976931,0.52306235,0.0008259645,0.026354479,0.011098342,-0.33411255,0.29962537,-0.44746608,-0.036497414,-0.024898289,-0.36679786,0.042756904,0.05412655,-0.0669052,-0.7875148,0.36243767,-0.061970633,0.40662315,0.06629283,-0.22794448,0.09100874,1,1
111,-0.12175354,-0.029862188,0.40577787,-0.47494963,0.04120592,0.017687729,0.00540672,0.13813683,-0.007936145,0.18024264,0.04345107,-0.51080954,0.53682274,-0.07714528,0.08215626,0.047904246,-0.3308459,0.2739982,-0.43837795,-0.045124415,-0.053453375,-0.34235373,0.10390694,0.010625642,-0.06665692,-0.836952,0.42626384,-0.030215662,0.43438834,-0.01943877,-0.22795817,0.038944274,1,1
112,-0.14638086,-0.0013744909,0.35653207,-0.48805824,0.05444785,0.0886128,0.077458136,0.1606735,0.0043018647,0.219797,0.049581088,-0.4911941,0.5716052,-0.026791714,0.022842411,0.06561247,-0.3490688,0.2874808,-0.45870137,-0.081031315,-0.058085043,-0.38688594,0.043556575,-0.023011547,-0.030523263,-0.8688114,0.3883896,-0.06392322,0.4608531,0.07689413,-0.25871518,0.035254646,1,1
113,-0.09631709,-0.04142442,0.398916,-0.4757799,0.035845608,0.004393119,0.029870337,0.15316865,0.013440936,0.19827901,0.045359086,-0.5278532,0.5254675,-0.049190816,0.080780536,0.029638646,-0.33933893,0.30026773,-0.43977484,-0.025015004,-0.041428886,-0.3333588,0.06365397,0.022760756,-0.07170007,-0.81768054,0.4082282,-0.02958172,0.44109017,0.00032152433,-0.22888586,0.05880112,1,1
114,-0.018466277,-0.010964062,0.41050825,-0.48340064,-0.044441752,0.0089080585,0.03791947,0.18325399,-0.092145644,0.20954134,-0.03520152,-0.46703953,0.53131706,0.00773115,0.066904314,0.024062837,-0.34755197,0.24049436,-0.45349213,-0.10672073,-0.0015883531,-0.37969252,0.06535089,0.09301137,-0.031276293,-0.83917,0.39183456,-0.06381442,0.42463595,0.079565674,-0.3254292,0.11249803,1,1
115,0.02240247,-0.008658278,0.4120193,-0.4837667,0.032431494,-0.0074240165,0.008977569,0.16234623,-0.11855955,0.12450369,-0.14743389,-0.44682488,0.5225324,0.058916364,-0.0614894,-0.007027772,-0.35867947,0.28349465,-0.4361047,-0.08164032,0.0529695,-0.43185654,0.070311785,0.04511241,0.00064257433,-0.7779624,0.39335635,0.004637892,0.36038718,0.07289454,-0.29860166,0.10468949,0,1
116,-0.050458595,-0.006257122,0.43578985,-0.48402646,0.007317931,0.03823108,0.015039583,0.15178813,0.008219743,0.2028459,0.072022736,-0.49798012,0.537001,-0.015092883,0.08554322,0.015944215,-0.31656688,0.27166703,-0.46721873,-0.016200395,-0.036537506,-0.39358568,0.033547442,0.07824936,-0.056531843,-0.83292717,0.4011578,-0.07833675,0.45967835,-0.0075090574,-0.26469162,0.12063234,1,1
117,0.1206245,-0.062964834,0.3859695,-0.47276652,-0.049473956,0.090876184,-0.022408413,0.14482547,0.08629194,0.20206511,-0.084358364,-0.43480194,0.55164266,0.13477802,-0.13915518,0.018713359,-0.32936925,0.27497607,-0.38271806,-0.055965725,0.076018125,-0.397183,-0.08120218,0.020134026,0.1151259,-0.74841046,0.38794553,0.06193621,0.3751523,-0.050783448,-0.34892318,0.094207875,0,0
118,-0.034749016,0.0018438,0.38671517,-0.48167124,0.010379881,0.015891092,0.04542252,0.19234954,-0.048329316,0.22255494,-0.011253159,-0.4743784,0.5114272,0.06359794,0.017894998,0.006868449,-0.34753916,0.28106615,-0.42309842,0.019242669,0.009871623,-0.35284328,0.03886138,0.08785016,-0.010245168,-0.8084595,0.3772248,-0.08791744,0.42852047,0.056500662,-0.2966359,0.108866334,1,1
119,-0.0032630009,0.01626923,0.36226398,-0.4654223,0.09045901,0.012305497,-0.016460715,0.082241505,-0.067596845,0.1487472,-0.060080703,-0.4199808,0.5273755,0.0674244,-0.016326452,-0.0064005507,-0.3280215,0.26372415,-0.4112219,-0.08142709,0.024951851,-0.36679655,0.0040900134,0.025489371,0.0015922746,-0.80618644,0.39427897,0.0019779801,0.4096049,0.043342568,-0.3082,0.10394723,0,1
120,0.13407397,-0.07983929,0.41604677,-0.48655236,-0.06171661,0.09191761,-0.015981978,0.16865948,0.047128554,0.19310488,-0.114394374,-0.45169714,0.5587733,0.1305587,-0.14388375,0.013296097,-0.3471328,0.2712438,-0.40843746,-0.072792426,0.08701404,-0.4256467,-0.048686694,0.03357661,0.120315626,-0.7734446,0.40255538,0.04088236,0.3727393,-0.048133366,-0.3765403,0.102986015,1,0
121,-0.04115109,-0.021813659,0.41262242,-0.4664581,0.009598984,0.008325708,0.034338314,0.18423589,-0.023790553,0.19535314,0.04140255,-0.5064614,0.51000583,-0.018042764,0.08991085,0.011247902,-0.32259223,0.2646206,-0.45521125,-0.028782466,-0.05184912,-0.36567518,0.01983077,0.07210838,-0.052423857,-0.80506784,0.39316726,-0.09576751,0.41897848,-0.007312346,-0.27246812,0.11684446,1,1
122,-0.043592565,-0.034829754,0.38449228,-0.4985456,0.024104398,0.008079126,0.07103373,0.17712505,-0.011169808,0.21402434,0.00695902,-0.5191509,0.5454771,0.011482425,0.024357207,0.019224772,-0.35373518,0.2826634,-0.4434632,-0.0094582625,-0.0100148665,-0.3696359,0.029469099,0.04272883,-0.046599116,-0.8291069,0.4023925,-0.036526415,0.45279482,0.029610269,-0.2810505,0.07436878,1,1
123,0.13368526,-0.07558038,0.41887882,-0.4843694,-0.06887828,0.095332064,-0.020394566,0.16761102,0.063158765,0.2007225,-0.10089694,-0.45189536,0.5656856,0.12797162,-0.14398912,0.015922045,-0.34479064,0.27564055,-0.40894747,-0.065454334,0.0820529,-0.42307824,-0.05050855,0.03054173,0.1180578,-0.772922,0.40150934,0.050928388,0.3755717,-0.04868119,-0.3706583,0.10425747,0,0
124,0.116400726,-0.06735501,0.4065231,-0.47971788,-0.06897556,0.08168474,-0.033374805,0.15573439,0.06512709,0.19085033,-0.08875285,-0.43773252,0.5542728,0.13610843,-0.1243978,0.012606984,-0.33401075,0.26798803,-0.40159228,-0.057194676,0.0835874,-0.4028091,-0.057244964,0.03313715,0.12081469,-0.7663689,0.39331734,0.05927954,0.37771046,-0.05023055,-0.36342287,0.095276676,1,0
125,-0.0058736335,-0.041593242,0.44497257,-0.50172013,0.015114052,-0.0068107997,0.06335209,0.17291172,-0.032550335,0.16255072,-0.012286813,-0.48138747,0.51182824,-0.052843865,0.08509371,0.019182863,-0.31530127,0.21785726,-0.4637187,-0.13649334,-0.04987635,-0.37415168,0.022173984,0.053361133,-0.07697405,-0.81459063,0.3860115,-0.10622394,0.41565707,-0.02810081,-0.28314677,0.122409604,0,1
126,0.048081897,-0.04591243,0.40320465,-0.51310587,-0.0032701965,-0.03654379,-0.02335584,0.13876653,-0.0745969,0.11627013,-0.09495782,-0.41809288,0.53263986,0.018121714,0.01815264,0.00089626916,-0.33304176,0.2761786,-0.4468746,-0.1010196,0.077021725,-0.392723,0.051900547,0.04877285,-0.026728846,-0.81658983,0.40953907,0.031124072,0.407407,0.046191685,-0.32177365,0.08195588,1,1
127,0.08624835,-0.053460095,0.37351274,-0.47577748,-0.0229245,0.071557745,-0.01794147,0.13369997,0.091902524,0.19807912,-0.064093426,-0.43862805,0.55703676,0.12667504,-0.118303604,0.017275508,-0.33757427,0.27751547,-0.39040935,-0.050283898,0.06531147,-0.3772925,-0.08666506,-0.00038940625,0.097968936,-0.74960995,0.3916345,0.0755823,0.39228654,-0.04173048,-0.33603793,0.07647127,0,0
128,0.02251116,-0.04020216,0.4228614,-0.49074152,-0.01691966,-0.035031255,0.044234537,0.18337427,-0.021030456,0.19157524,0.016564377,-0.4923375,0.5104416,0.012034977,0.08905189,-0.006124258,-0.3256531,0.25524774,-0.45873088,-0.014010435,-0.013357004,-0.3422698,0.012108405,0.09194009,-0.055817377,-0.80209684,0.38632447,-0.08096401,0.4379091,-0.010263975,-0.31084782,0.13550971,0,1
