,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,0.46646184,-0.03548826,0.044094685,0.019760365,-0.16871601,0.05167777,0.0037430192,-0.0305215,-0.33452624,0.06606329,-0.18995349,0.28961203,0.38580367,-0.62907696,0.37819794,-0.043183174,-0.026817527,-0.032896616,0.0063021937,0.19034818,0.4976162,0.006811408,0.48926637,0.37198964,0.0340773,-0.04960299,-0.27946493,0.45583293,0.04237517,0.6853477,-0.022145754,-0.15851212,1,1
65,0.44227234,-0.06080129,0.022117909,0.071603075,-0.14586984,0.027653398,-0.0066563264,-0.036451112,-0.3527843,0.00078677974,-0.17426059,0.3001163,0.38432696,-0.63991314,0.3730826,-0.048123855,-0.044063456,-0.048932433,0.038170297,0.18319528,0.5096999,-0.024703698,0.48259708,0.37234253,0.053616803,-0.050945554,-0.2754865,0.43869764,0.022414362,0.6620056,-0.0716926,-0.13645442,1,1
66,0.44458765,-0.006626488,0.08323534,-0.0156172225,-0.16248472,0.043801874,-0.011076598,-0.046545547,-0.35918218,0.069511764,-0.20026158,0.25970557,0.36476535,-0.61343795,0.36654383,0.0028841337,-0.041747816,-0.023942536,0.0062989374,0.16020045,0.5126046,0.009695205,0.48067823,0.34194472,0.014158816,-0.017993541,-0.2738194,0.4699655,0.029464556,0.66798455,0.025584705,-0.16328874,1,1
67,0.4325572,-0.027483046,0.029977355,-0.026433244,-0.16429895,0.04329708,-0.06752589,0.0070723165,-0.3759688,0.045325015,-0.119709,0.32955095,0.38193753,-0.6318338,0.34608442,-0.011457764,0.0022734804,-0.046377297,-0.013412073,0.2480633,0.5179324,-0.03894716,0.4894429,0.3808967,0.024534384,-0.087809026,-0.2608202,0.42826566,0.013216206,0.68135166,-0.044584714,-0.17570432,1,1
68,0.44363362,-0.039327826,-0.025621466,-0.044400707,-0.17324874,0.10238227,-0.038569592,0.014144683,-0.2990995,0.1205622,-0.08359366,0.3340425,0.36934426,-0.5965116,0.32091436,-0.014695159,0.047462035,-0.025570445,-0.03638302,0.25913903,0.4620213,-0.02164651,0.46687,0.3352628,0.035092603,-0.09234134,-0.22759014,0.3442541,0.04308796,0.6679405,-0.030857636,-0.14540508,0,1
69,0.451412,-0.041576914,-0.025906187,-0.002642971,-0.19679138,0.05142412,-0.04788623,0.0032320633,-0.36493212,0.06575361,-0.10259074,0.39322302,0.39669546,-0.6165828,0.3365672,-0.020267773,0.022286175,-0.041292507,0.021907937,0.25042307,0.48642227,-0.009715529,0.5058643,0.3502351,0.047511257,-0.10452695,-0.2559895,0.38146108,0.047583397,0.7336002,-0.04555492,-0.16861345,1,1
70,0.4527846,-0.037290316,-0.012608018,0.0102048665,-0.2154387,0.050404623,-0.009996259,-0.010391242,-0.33661923,0.04706266,-0.14812095,0.31696522,0.4197205,-0.62615997,0.37264597,-0.09684366,-0.027286444,0.008256594,-0.027531778,0.2161871,0.4914595,0.004754963,0.50703806,0.35342288,0.034437507,-0.028487468,-0.29809013,0.405075,0.069831274,0.6753006,-0.0881332,-0.12811011,1,1
71,0.45455584,0.032909404,-0.09232676,-0.09800593,-0.15427795,-0.080587514,0.073943414,0.041063692,-0.35747173,-0.04527125,-0.13191003,0.2957526,0.35771322,-0.64425814,0.39087427,-0.0024425641,0.0035012816,0.07386305,-0.08080849,0.17434481,0.52789813,0.075874336,0.5061432,0.35849133,-0.07797331,0.11900834,-0.29674113,0.48141485,-0.048057552,0.66312295,0.0626131,-0.16742086,1,0
72,0.4391752,0.03542497,-0.1066449,-0.10832243,-0.15197276,-0.0959219,0.06609591,0.04861127,-0.3513146,-0.051745765,-0.11048622,0.30848908,0.36706784,-0.6395932,0.37391555,-0.0014449571,0.011455445,0.077691585,-0.06422146,0.1907198,0.51075196,0.071798794,0.4986007,0.37366253,-0.10472239,0.108681776,-0.2847591,0.47519547,-0.06665838,0.662507,0.071087115,-0.18157345,0,0
73,0.46592566,0.00027297987,-0.02832527,-0.020559603,-0.18204024,0.024457797,-0.039705757,-0.0038924997,-0.3331841,0.07561646,-0.14285398,0.32208562,0.39877123,-0.59665203,0.35264018,-0.021155233,-0.007219645,-0.02974753,0.020929812,0.23500179,0.5154922,0.025110092,0.49739212,0.32919684,0.03775164,-0.065964326,-0.26349953,0.44189447,0.023778498,0.6883797,-0.027943248,-0.19056228,1,1
74,0.4394106,-0.045714475,0.0023542163,-0.012741161,-0.19833289,0.076462194,-0.05521014,-0.0005466039,-0.37897,0.061376788,-0.10294203,0.36322734,0.38535398,-0.60882765,0.334628,-0.05726893,0.006358172,-0.027275769,-0.019161535,0.2476079,0.49832723,-0.035795707,0.49268594,0.36540034,0.034591436,-0.059075687,-0.2856671,0.40703383,0.05633111,0.7087781,-0.06486514,-0.14431056,1,1
75,0.45405325,-0.024693113,0.10806764,-0.005109187,-0.15383616,0.06067551,0.007172699,-0.05179891,-0.3347,0.114768535,-0.19299231,0.29009202,0.34851712,-0.62057334,0.39199814,0.019266438,-0.035783563,-0.009726206,-0.03797509,0.13456854,0.49700233,-0.014633849,0.4642175,0.3729893,0.016954878,-0.02550494,-0.24825092,0.44379777,0.023972774,0.65597826,0.031566173,-0.14179079,1,1
76,0.44732532,-0.01717882,-0.012161429,-0.0041546305,-0.19775799,0.015372327,0.016382584,-0.035374437,-0.33768266,0.042246196,-0.14953585,0.32249254,0.36715004,-0.617291,0.3368491,-0.023297181,-0.019090572,-0.02704527,0.02307257,0.21119541,0.51047295,-0.002131887,0.49589795,0.3378365,0.046701994,-0.03786499,-0.23534422,0.41710007,0.022617597,0.6821914,-0.042483386,-0.14918648,1,1
77,0.45867512,-0.037036482,0.08711321,-0.01463881,-0.16195902,0.07512664,-0.040364537,-0.022329675,-0.3428475,0.13879386,-0.1539302,0.32780954,0.38661307,-0.62419766,0.35376316,0.061490823,0.010386395,-0.062441062,-0.00787975,0.21572784,0.48159587,-0.030477881,0.46306762,0.41011527,0.01664357,-0.14355473,-0.24521603,0.42417544,-0.009805824,0.68661755,0.04232379,-0.17400548,0,1
78,0.44843107,-0.06454781,-0.044365615,0.049224652,-0.21781377,0.0013030478,-0.039147016,-0.0241889,-0.3828088,0.027713073,-0.11581338,0.4081321,0.42675582,-0.63903064,0.3314168,-0.09113542,-0.039534032,-0.053327277,0.0014270116,0.22627519,0.52927834,-0.033442814,0.50470173,0.345499,0.071767144,-0.051957767,-0.3049529,0.43308982,0.0499761,0.7622179,-0.13389784,-0.13897069,1,1
79,0.44392133,-0.08828698,0.056526925,0.029745325,-0.15476248,0.022768,-0.03835573,-0.024892803,-0.3959109,0.029061828,-0.15120362,0.31597933,0.3711821,-0.6122958,0.31242478,-0.09257601,-0.055400617,-0.07539268,-0.010681484,0.16717215,0.53852457,-0.059279025,0.480581,0.3703548,0.02103877,-0.023350563,-0.30752343,0.48870045,0.04246123,0.68872136,-0.089382954,-0.1376931,1,1
80,0.47025606,0.012293953,-0.01817001,-0.055282596,-0.14301994,-0.057865407,0.06827339,-0.03868376,-0.3556384,-0.0021727232,-0.19250806,0.29693186,0.33916682,-0.6509701,0.42250365,-0.0033837534,-0.037389524,-0.013662049,-0.042460877,0.10604889,0.56600755,0.055579856,0.5001998,0.29809642,0.03686286,0.08748246,-0.27418715,0.46727282,0.0026553131,0.67538935,-0.039733917,-0.16360043,1,1
81,0.44192055,-0.013700187,0.007566124,0.0019981894,-0.16835998,0.055858895,-0.032685325,-0.008522155,-0.34327203,0.04376401,-0.13657829,0.29878387,0.40427327,-0.6193934,0.3583143,-0.03671051,-0.006877381,-0.026413254,0.029736415,0.24730812,0.5009884,0.021926258,0.48666653,0.353305,0.011169837,-0.058222026,-0.27962723,0.4490268,0.0357315,0.67149496,-0.017898139,-0.17966609,1,1
82,0.44858566,-0.0060493024,-0.012235148,0.0038589272,-0.15934217,0.01537624,-0.048525333,-0.008729548,-0.3676211,0.024906458,-0.16431747,0.29995733,0.40185267,-0.63501495,0.35724655,-0.030641519,-0.022825772,-0.06499932,0.0036393485,0.2513733,0.5137508,0.0036952742,0.48293343,0.3420582,0.046925094,-0.07189005,-0.26998487,0.4789479,0.021795195,0.67456484,-0.05661002,-0.18247908,1,1
83,0.46594557,-0.017696932,-0.04762265,0.010680876,-0.19183764,-0.0033962787,-0.013905476,-0.016627839,-0.3425134,-0.0037826821,-0.106305465,0.32734966,0.40194777,-0.6074454,0.3001565,-0.053033635,-0.011367528,-0.04705315,0.0455491,0.22910391,0.5216926,-0.009046409,0.49588674,0.30584478,0.03546698,-0.055583984,-0.24717335,0.4279101,0.0039415155,0.67737097,-0.073609516,-0.15638258,1,1
84,0.48101512,-0.034629952,0.022203594,-0.013419359,-0.15322058,0.10764024,-0.01860968,0.0016740257,-0.32965901,0.12147215,-0.1112002,0.33812532,0.40098703,-0.604648,0.36851728,0.03004971,0.040472314,-0.009012521,0.019326031,0.25391713,0.4707921,0.0051838597,0.48509386,0.3742222,0.023939261,-0.10868736,-0.24928783,0.3954417,0.021072794,0.6852689,0.061448287,-0.15485351,0,1
85,0.45038384,0.02993139,-0.07722581,-0.08454741,-0.15465687,-0.07362781,0.079134256,0.03934501,-0.34785303,-0.0537695,-0.11696255,0.29670084,0.37516966,-0.64150405,0.39733377,-0.006536968,0.0014948418,0.0811247,-0.07048501,0.18197514,0.52394575,0.08042298,0.5074956,0.356271,-0.071100235,0.11627408,-0.3012305,0.46699673,-0.050430764,0.65675557,0.058004376,-0.14589286,0,0
86,0.44255272,-0.041745868,-0.01831048,0.0118824635,-0.19925146,0.036872923,-0.002698047,-0.012310618,-0.34385222,0.027289065,-0.11781807,0.331769,0.39886874,-0.64543843,0.33464697,-0.04725167,-0.004702605,-0.030485813,0.03213483,0.22982901,0.49922463,-0.01917756,0.48437697,0.36635256,0.03868508,-0.07733801,-0.2443678,0.39890742,0.03447212,0.6794135,-0.041212592,-0.15736559,1,1
87,0.4471488,-0.061273098,0.03076171,0.022585724,-0.16311477,0.06196338,-0.05109492,-0.015938966,-0.37845272,0.07004891,-0.111713044,0.3583951,0.4029574,-0.63864815,0.35149354,-0.008567458,-0.0051069777,-0.04314841,0.028573995,0.2384995,0.51104486,-0.042496197,0.4900591,0.40427485,0.027609745,-0.093451865,-0.28266695,0.42804715,0.006657009,0.7141878,-0.023862004,-0.150122,1,1
88,0.49161795,-0.037585035,-0.032052435,0.01977612,-0.2108213,-0.029606655,0.047532044,-0.043413684,-0.3431948,0.028622122,-0.203643,0.29026031,0.37861666,-0.6292779,0.35576785,-0.079331376,-0.04758386,-0.04215174,-0.037227176,0.13065575,0.5753411,0.00032063192,0.5293556,0.32362968,0.03567783,0.0131564485,-0.25755104,0.4465672,0.048857946,0.657413,-0.09651418,-0.1628817,1,1
89,0.46548304,-0.01223442,0.046241462,0.009109169,-0.160017,0.06987812,-0.006232002,-0.030307561,-0.34641588,0.06053933,-0.18284826,0.29294837,0.39557424,-0.6297128,0.3955553,-0.015928112,-0.02010608,-0.014929348,0.005986231,0.19965088,0.47833893,0.016168151,0.49623054,0.3640423,0.044915438,-0.049445353,-0.28108907,0.43118453,0.015481923,0.68203986,-0.009388352,-0.14327858,1,1
90,0.47013062,0.033104118,-0.09038447,-0.098759964,-0.1493499,-0.08191551,0.08778927,0.036756083,-0.36526772,-0.04273248,-0.1494302,0.29206613,0.36426282,-0.6657157,0.412334,0.0039423457,0.0021969297,0.070310466,-0.090181775,0.16868308,0.5457834,0.07966427,0.51873475,0.37045154,-0.076623574,0.12656613,-0.3064867,0.49697453,-0.049605098,0.6758038,0.06517668,-0.17059992,1,0
91,0.4576593,0.033523425,-0.099900424,-0.11996751,-0.15390933,-0.09241549,0.08110273,0.040027317,-0.3510034,-0.029524561,-0.14016458,0.28585258,0.35190898,-0.6406002,0.3907243,0.0037412303,0.0020124365,0.0659253,-0.09593196,0.1586773,0.5325005,0.07662424,0.50529104,0.36473033,-0.08628703,0.11994892,-0.28704113,0.4798067,-0.05404245,0.6529908,0.04734291,-0.17644124,0,1
92,0.43276957,0.026529958,-0.09903271,-0.10443627,-0.15705697,-0.09447222,0.06537454,0.045652315,-0.35966283,-0.05149566,-0.10926488,0.3084911,0.35502082,-0.63183385,0.36510682,0.0014735367,0.0061132787,0.0740886,-0.07100316,0.1860076,0.5080719,0.06317723,0.50134575,0.36665362,-0.09444603,0.11911649,-0.28182968,0.46096525,-0.061182752,0.65671396,0.057284687,-0.16077577,0,0
93,0.47719538,-0.015087823,0.029047286,0.0010966095,-0.163783,0.07388132,0.005503915,-0.020202275,-0.34192613,0.07938512,-0.17712952,0.3047193,0.37007865,-0.5970375,0.39333528,-0.014186878,-0.004375468,-0.014716205,-0.031299017,0.18889125,0.48606268,0.0051506124,0.48982587,0.35637173,0.042352997,-0.04221761,-0.25328684,0.42200354,0.04339224,0.6433929,-0.0064676236,-0.14511837,1,1
94,0.48134667,0.027426153,0.033947043,-0.016322765,-0.12953806,0.02715188,0.0080067385,-0.048031975,-0.31913248,0.10490521,-0.23499489,0.2425062,0.35854802,-0.6111579,0.43133435,0.033165313,-0.036593508,-0.013221834,-0.04084053,0.12926969,0.5254116,0.023949455,0.49467954,0.33828622,0.042068318,-0.021711059,-0.2313911,0.43332413,-0.008384281,0.6204925,-0.000623774,-0.17443675,1,1
95,0.47911292,-0.04072573,0.0402263,0.037003193,-0.14727822,-0.009218525,0.0035188063,-0.03344694,-0.3898864,0.0067224475,-0.16288653,0.347587,0.36820865,-0.63537645,0.34426346,-0.02143438,-0.049304925,-0.10467625,0.029477771,0.16398735,0.5522351,-0.08249513,0.49425507,0.39011577,0.08158066,-0.093234465,-0.24126203,0.4576024,-0.036518168,0.6733708,-0.0736772,-0.15308087,0,1
96,0.45554635,-0.03608578,0.04173594,0.040872935,-0.17642128,0.06972394,-0.0101279495,-0.0147314705,-0.38847378,0.031736378,-0.12520121,0.3624455,0.40841663,-0.6312878,0.38261268,-0.022642184,-0.005311622,-0.018972507,0.05866954,0.23841183,0.47567534,-0.0070422245,0.5058866,0.3885112,0.04806782,-0.07185185,-0.2865531,0.4284833,0.013390029,0.7149346,-0.010980967,-0.13057293,1,1
97,0.45575577,-0.003386789,-0.021805791,-0.029326303,-0.19158599,0.03589436,-0.01579966,-0.006518122,-0.32597035,0.07404531,-0.15525416,0.31116214,0.39683518,-0.63901,0.34701368,-0.04064027,-0.013233375,-0.04162047,-0.027102247,0.23631227,0.505068,-0.0009710896,0.4804939,0.3576097,0.047040276,-0.08373937,-0.25357416,0.4303104,0.024889963,0.6741275,-0.052520823,-0.18543519,1,1
98,0.46664175,-0.02516185,-0.053474687,0.03145245,-0.19320601,-0.027261628,0.0015553792,-0.029552419,-0.33634713,-0.0023329845,-0.1578051,0.31898686,0.3879266,-0.6335005,0.34962788,-0.05710257,-0.03892257,-0.058160856,0.026217818,0.17827249,0.5433298,-0.0054892427,0.5016113,0.3221001,0.07490725,-0.043400027,-0.2502214,0.42270038,0.0126189105,0.6744179,-0.110787176,-0.16769256,1,1
99,0.48074085,-0.060792387,0.044860546,0.06925153,-0.15239899,-0.009023995,-0.010932712,-0.052142292,-0.38243842,0.03274899,-0.21234693,0.3422415,0.36837405,-0.59459996,0.40770417,-0.051732454,-0.06500155,-0.04578736,-0.06392061,0.1038194,0.58479273,-0.04062141,0.5191389,0.35360742,0.052750897,0.017041858,-0.27517226,0.46090737,0.056204874,0.6419762,-0.09833563,-0.14295691,1,1
100,0.460718,-0.0083577875,-0.0033628223,0.015812669,-0.18283789,0.02594085,0.0021633995,-0.028239623,-0.31784347,0.084786505,-0.17764398,0.29846507,0.40990442,-0.6027248,0.3799311,-0.018077947,-0.010872051,-0.015274996,0.0028561098,0.19156691,0.49160263,0.025722247,0.49812028,0.3295696,0.03608843,-0.06333826,-0.24601845,0.40639257,0.01857246,0.6567974,0.00016976596,-0.15569112,1,1
101,0.47380143,-0.060393386,0.056293026,0.03885974,-0.13601512,0.040580142,-0.023848182,-0.037244987,-0.36243472,0.075585596,-0.17273861,0.30954906,0.38897485,-0.62004924,0.37417838,-0.016867936,-0.030806677,-0.05521747,-0.012784859,0.16411634,0.54135996,-0.057578042,0.50711095,0.40641293,0.020476544,-0.07224051,-0.2619799,0.44050133,0.0013592519,0.64371794,-0.023743495,-0.15220402,1,1
102,0.46399012,-0.02362201,-0.03141031,-0.0026433992,-0.19740288,0.0044154283,-0.007814003,-0.016573926,-0.32487634,0.054337654,-0.1541405,0.30218798,0.40777138,-0.61644554,0.32575047,-0.05198696,-0.023991581,-0.035655096,-0.0040837685,0.19376343,0.5011872,0.011515431,0.48858538,0.3174502,0.041153364,-0.058408033,-0.26459455,0.4300833,0.026203103,0.68231,-0.03706858,-0.15981704,1,1
103,0.44237626,-0.016109165,0.015683929,0.0024889272,-0.15755767,0.042042427,0.0019727014,-0.030061152,-0.34046918,-0.014664311,-0.10373687,0.32662022,0.34807745,-0.5939309,0.31144145,-0.01689976,-0.007812205,-0.008197009,0.057617962,0.22381471,0.511539,-0.006540197,0.49394542,0.34695718,0.005643919,-0.01884497,-0.2546637,0.4337849,0.026440216,0.6775679,-0.004220658,-0.15577906,1,1
104,0.48613366,-0.0031685696,0.04429104,0.0381655,-0.15081096,0.05107128,0.017840888,-0.0466971,-0.3333038,0.06505092,-0.20021762,0.30626982,0.38472992,-0.6109411,0.40990973,0.013783602,-0.021731868,-0.020249346,0.04468765,0.16803646,0.48934284,0.025619304,0.50529057,0.3550828,0.061448384,-0.05886603,-0.25677267,0.43024594,-0.007964736,0.67750245,0.025887791,-0.14813997,0,1
105,0.45943666,-0.062435742,-0.021584673,0.018856237,-0.21017002,0.041351017,-0.02210918,0.010001441,-0.38394916,0.047198072,-0.1179567,0.36374676,0.42766187,-0.62783015,0.30558357,-0.10056497,-0.011862694,-0.058327124,0.0063139275,0.26540607,0.48877034,-0.0059766816,0.4941472,0.35719204,0.029829673,-0.07149713,-0.3141347,0.48092705,0.06527638,0.7488578,-0.06414831,-0.15321456,1,1
106,0.46726948,-0.051094554,0.07866491,0.013432559,-0.177605,0.07559383,0.0034456507,-0.037643794,-0.34556887,0.09021351,-0.17182039,0.29745418,0.38724637,-0.60749274,0.36567166,-0.030967135,-0.024764542,-0.02127483,-0.014124988,0.17893906,0.49154982,-0.00859295,0.48209447,0.38068786,0.006468304,-0.042288005,-0.27851483,0.44918996,0.047579918,0.66045034,0.0009268375,-0.13750468,1,1
107,0.4669569,-0.027469242,-0.06815232,0.004484244,-0.20261839,-0.0019742958,0.0050565773,-0.0039147222,-0.31765938,0.055168036,-0.15760368,0.29104468,0.4062939,-0.6187237,0.3269076,-0.08985035,-0.013802581,-0.050902605,-0.023933586,0.20759773,0.52096236,0.020227784,0.5019348,0.31517163,0.023670206,-0.04601253,-0.26135436,0.44450775,0.04621299,0.66840374,-0.0715163,-0.17645465,1,1
108,0.45361495,0.03463323,-0.10185324,-0.120389976,-0.15885389,-0.09794549,0.07819666,0.03638117,-0.35169694,-0.028264888,-0.14175998,0.28663668,0.35583168,-0.6472964,0.3873643,0.0017659907,0.00089816167,0.06841149,-0.092711374,0.1610885,0.5295226,0.07712614,0.5062419,0.35976875,-0.08380642,0.118533365,-0.28542948,0.4732424,-0.053389706,0.6579219,0.0496919,-0.17682949,1,0
109,0.44582647,-0.013261215,-0.0661867,-0.008181867,-0.18888211,0.020789497,-0.032736484,0.0065462696,-0.35113654,0.02298417,-0.11327127,0.30196804,0.3993632,-0.59998983,0.32510313,-0.075076275,-0.0066797007,-0.021597141,0.003332003,0.25128108,0.50555694,0.012210941,0.51159394,0.31747714,0.013013339,-0.01740682,-0.2791814,0.42967442,0.042644057,0.6874523,-0.07550005,-0.15618964,1,1
110,0.46353978,0.038346652,-0.09915164,-0.1147835,-0.1503798,-0.08928033,0.08480538,0.041533582,-0.3576874,-0.044311423,-0.13801596,0.29095834,0.36486256,-0.6579036,0.4039271,0.0054870048,0.005316382,0.073409945,-0.093416184,0.1710221,0.53698325,0.08450855,0.5097567,0.3714426,-0.08856198,0.12748437,-0.30172175,0.49242666,-0.05978774,0.6684829,0.063610375,-0.17531814,0,0
111,0.4746554,-0.01412997,0.11791201,0.035310123,-0.12594764,0.06947863,0.006211631,-0.054526266,-0.36959898,0.065327436,-0.19839741,0.29414597,0.36849067,-0.60546726,0.38660333,0.035178967,-0.02760901,-0.041449938,0.04283243,0.16171718,0.4807754,-0.007757069,0.48393458,0.38986552,0.020294342,-0.06702838,-0.26290354,0.4750745,-0.010351277,0.66569823,0.0781328,-0.14796768,0,1
112,0.46625385,-0.05464588,0.056648094,0.079158716,-0.15898286,0.03983355,0.0070238747,-0.03539975,-0.37119016,0.018569874,-0.15686919,0.36600968,0.39564398,-0.6157558,0.39854172,-0.039197057,-0.026318507,-0.028275516,0.009221831,0.18483363,0.5289784,-0.016108321,0.5099498,0.38338193,0.03329032,-0.031069456,-0.28030977,0.44054824,0.046251956,0.6883117,-0.043964967,-0.12961398,1,1
113,0.4318061,-0.044300098,-0.0006883924,0.010302901,-0.17168628,0.049062107,-0.03513611,-0.006705368,-0.37304088,0.02111041,-0.12282465,0.32847422,0.40068728,-0.6341767,0.3359786,-0.053740792,-0.016061664,-0.03850456,0.028210318,0.25656107,0.48272616,-0.022982365,0.486557,0.37082827,0.037214436,-0.060792614,-0.28842378,0.436503,0.017422287,0.7052598,-0.06086135,-0.13892086,1,1
114,0.45016533,-0.04579736,-0.07784119,0.020056045,-0.24050586,0.027847879,0.005381837,-0.0074138953,-0.31137827,0.051973455,-0.10743802,0.32049847,0.4141784,-0.6231946,0.31505173,-0.12988672,-0.0177769,-0.0294,-0.028918467,0.22345877,0.5127688,0.004855566,0.48216125,0.32540298,0.023341237,-0.019566199,-0.2820306,0.4153971,0.08513498,0.6830993,-0.12380694,-0.1490258,1,1
115,0.43285418,-0.05399896,0.05443666,0.031109355,-0.18277073,0.07670667,-0.0051879184,-0.02175848,-0.39175567,0.019541204,-0.12812743,0.35570437,0.39013276,-0.6366415,0.3580608,-0.063999325,-0.018569604,-0.021209033,0.011169648,0.23145571,0.48352316,-0.020503191,0.4819609,0.3847596,0.02879604,-0.031223837,-0.30210438,0.45334515,0.0588249,0.71211594,-0.030810645,-0.1271519,1,1
116,0.49194103,-0.006484417,-0.011742641,-0.015921528,-0.17118391,0.013439815,-0.006810253,-0.023433452,-0.3487988,0.058705606,-0.21778224,0.266658,0.36356935,-0.61744577,0.3726665,-0.015235801,-0.027475646,-0.06076715,-0.028981827,0.17656626,0.53867745,0.0076113977,0.50552094,0.33660808,0.05601846,-0.05566853,-0.23670796,0.45559096,0.035585497,0.63877237,-0.060665708,-0.19829826,1,1
117,0.43773296,0.06733226,-0.030948812,-0.012080378,-0.14783216,-0.033952657,0.0706012,-0.04941079,-0.3222308,-0.034331,-0.16801167,0.29608697,0.35296336,-0.6355568,0.41733018,0.0011573018,-0.030807743,0.0051748487,-0.012490858,0.15773505,0.53891593,0.08447495,0.4744701,0.2694138,0.054986298,0.08923346,-0.26824233,0.43444875,-0.035248652,0.6575465,-0.06747779,-0.14958033,0,1
118,0.47324643,-0.030256443,0.040247776,0.003237964,-0.17362252,0.06924028,-0.0056093484,-0.015440819,-0.3493591,0.086426124,-0.14696766,0.33672667,0.403693,-0.6437085,0.366285,-0.007111082,-0.00494711,-0.03294944,0.016940877,0.23174992,0.49923566,0.0025893552,0.48418042,0.38870963,0.028754931,-0.09030764,-0.2783011,0.4624434,0.03045488,0.7120367,0.027985943,-0.17410049,1,1
119,0.44668487,0.03420782,-0.08733955,-0.10659404,-0.15394792,-0.090628974,0.07147847,0.046892866,-0.36043116,-0.061430607,-0.111297764,0.30706978,0.367113,-0.6416082,0.38574678,-0.00028719625,0.005429123,0.085202314,-0.0701465,0.1945322,0.51753896,0.07741172,0.5013315,0.36900443,-0.09630793,0.124913946,-0.29952005,0.48839095,-0.061683465,0.6625625,0.0763443,-0.16415915,0,0
120,0.4559096,-0.017863285,0.0221671,0.038755596,-0.17530182,0.039574396,0.019288735,-0.036903,-0.33766407,0.049023002,-0.18729424,0.3155755,0.40527546,-0.607358,0.39546663,-0.028470922,-0.026065355,0.0013689344,0.030334428,0.21419664,0.46747425,0.043629162,0.4869074,0.32262728,0.056750856,-0.03313652,-0.26615983,0.43314654,0.046625335,0.67392457,0.0018649637,-0.12166155,1,1
121,0.4199037,0.062613614,-0.045648858,-0.027979773,-0.19563444,-0.05340512,-0.016862748,-0.023324518,-0.3235952,-0.032981712,-0.13141713,0.29488993,0.3623345,-0.59452,0.3385629,0.0020634008,-0.02783861,-0.00014875729,0.03076076,0.20481771,0.5122562,0.061862983,0.4770473,0.25703454,0.03758639,0.022215394,-0.2564892,0.41814253,-0.022690484,0.67085254,-0.06909079,-0.17148927,0,1
122,0.46287677,0.03871446,-0.10134154,-0.12079411,-0.15843113,-0.08826374,0.08576137,0.03714021,-0.34475803,-0.021051634,-0.1545387,0.26897773,0.34660977,-0.64813566,0.40052468,0.000641522,-0.0053641545,0.066544354,-0.11290094,0.13957378,0.5458084,0.09044066,0.50107205,0.35134825,-0.08085173,0.14135948,-0.2994198,0.48985344,-0.033187337,0.65517324,0.04354919,-0.18235733,1,0
123,0.45965016,-0.022452317,0.06464974,0.00024961345,-0.16179712,0.08086524,0.0020541074,-0.031772047,-0.3261494,0.08900836,-0.1687229,0.29143724,0.37492967,-0.6265559,0.37120634,-0.017242316,-0.012675746,-0.02048413,-0.020651897,0.20286871,0.4871282,0.0029643276,0.46779236,0.37456155,0.025009397,-0.05016521,-0.27153558,0.44770816,0.03697135,0.6682541,0.014411266,-0.15375732,1,1
124,0.4553541,-0.030065237,0.008522976,0.016191335,-0.18814102,0.057156757,0.0019759508,-0.015807804,-0.3579714,0.025038185,-0.14247552,0.33292842,0.39450544,-0.62622064,0.39125028,-0.05131126,-0.02178383,0.017785262,0.021401726,0.21302953,0.48925942,0.019992387,0.49575198,0.36128142,0.038278785,-0.01188974,-0.28850606,0.42659575,0.05951562,0.68925834,-0.029804066,-0.1362254,1,1
125,0.46517915,0.035742845,-0.09474526,-0.11763255,-0.15817142,-0.088884234,0.090803534,0.03980617,-0.3598438,-0.033510014,-0.14853321,0.28446084,0.35625747,-0.658254,0.40345216,0.0019282959,0.0014648665,0.06762524,-0.10562282,0.15943602,0.54277885,0.082271546,0.5105265,0.37156814,-0.086468905,0.13358286,-0.302371,0.4976709,-0.04519206,0.6662457,0.060868815,-0.17608945,0,0
126,0.48860934,-0.03071958,0.008411104,0.036677927,-0.15049987,0.025254713,0.054905493,-0.057033297,-0.32974124,0.0035932364,-0.20703584,0.26441088,0.37690184,-0.640673,0.39139256,-0.06442819,-0.049554516,-0.025736256,0.0025951907,0.13149512,0.53106487,0.014958557,0.4946481,0.3217303,0.043559406,0.015970737,-0.26491413,0.4503029,0.07161409,0.6518181,-0.059241094,-0.14907715,1,1
127,0.4507768,-0.008901916,0.03682449,-0.047519855,-0.14855945,0.06337736,-0.05099319,-0.008789544,-0.33347258,0.11116688,-0.15507016,0.27817574,0.34713542,-0.6011059,0.3474687,0.030082041,0.006482433,-0.053413462,-0.06990342,0.22237018,0.52631676,-0.019310996,0.46910566,0.36345556,0.021091416,-0.08457155,-0.23137493,0.4204432,0.010594306,0.61549103,-0.039838813,-0.18625577,0,1
128,0.43886483,0.049388506,-0.09701447,-0.10017393,-0.16409281,-0.08208132,0.06352771,0.029881656,-0.32753778,-0.03986014,-0.12895338,0.2709601,0.34843895,-0.62765586,0.38288996,-0.004418997,-0.008779825,0.0749983,-0.089052044,0.15672356,0.5237517,0.09298462,0.48549327,0.319079,-0.06651374,0.141135,-0.2937154,0.46168444,-0.038986266,0.6401255,0.023133973,-0.16235352,0,0
