,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
65,0.44335836,0.3153677,0.02157946,0.07304903,-0.1457931,0.026763337,-0.006181199,0.3891121,-0.3531859,0.0006623345,-0.706429,0.30029288,0.38471857,-0.63869256,0.37324613,0.26327956,0.29308087,0.35027203,0.037691753,-0.42515993,0.51010007,-0.29452625,0.48360875,0.3720209,0.053052783,0.31933886,-0.2768599,0.4392604,0.2793236,0.6617561,-0.07280961,0.40434527,1,1
66,0.44567367,0.3695425,0.082696885,-0.014171267,-0.16240798,0.042911813,-0.010601471,0.37901765,-0.35958377,0.06938732,-0.73243004,0.25988215,0.36515695,-0.61221737,0.36670735,0.31428754,0.2953965,0.37526193,0.005820392,-0.44815478,0.5130048,-0.26012734,0.4816899,0.3416231,0.013594795,0.35229087,-0.2751928,0.47052824,0.2863738,0.66773504,0.024467703,0.37751094,1,1
67,0.43364322,0.34868595,0.029438905,-0.024987288,-0.16422221,0.042407017,-0.06705077,0.43263552,-0.3763704,0.045200568,-0.65187746,0.32972753,0.38232914,-0.6306132,0.34624794,0.29994565,0.3394178,0.35282716,-0.013890618,-0.36029193,0.5183326,-0.3087697,0.49045458,0.38057506,0.023970362,0.28247538,-0.26219362,0.42882842,0.27012545,0.68110216,-0.045701716,0.36509538,1,1
68,0.44471964,0.33684117,-0.026159916,-0.04295475,-0.173172,0.10149221,-0.038094465,0.43970788,-0.2995011,0.120437756,-0.6157621,0.33421907,0.36973587,-0.595291,0.32107788,0.29670826,0.38460636,0.373634,-0.036861565,-0.3492162,0.46242145,-0.29146904,0.46788168,0.33494118,0.034528583,0.27794307,-0.22896355,0.34481686,0.2999972,0.667691,-0.031974636,0.3953946,0,1
69,0.45249802,0.33459207,-0.026444636,-0.0011970152,-0.19671464,0.05053406,-0.047411103,0.42879525,-0.3653337,0.06562916,-0.6347592,0.3933996,0.39708707,-0.6153622,0.33673072,0.29113564,0.3594305,0.35791194,0.021429392,-0.35793215,0.48682243,-0.27953807,0.506876,0.34991348,0.046947237,0.26575744,-0.2573629,0.38202384,0.30449265,0.7333507,-0.046671923,0.37218624,1,1
70,0.45387062,0.3388787,-0.0131464675,0.011650822,-0.21536195,0.049514562,-0.009521131,0.41517195,-0.3370208,0.046938214,-0.6802894,0.3171418,0.4201121,-0.6249394,0.3728095,0.21455976,0.30985788,0.40746105,-0.028010324,-0.3921681,0.49185964,-0.26506758,0.5080497,0.35310125,0.033873487,0.34179693,-0.29946354,0.40563777,0.32674053,0.6750511,-0.08925021,0.41268957,1,1
71,0.45564187,0.4090784,-0.092865214,-0.09655997,-0.15420121,-0.081477575,0.07441854,0.46662688,-0.35787332,-0.0453957,-0.6640785,0.2959292,0.35810483,-0.64303756,0.3910378,0.30896086,0.3406456,0.47306752,-0.081287034,-0.43401042,0.5282983,-0.19394821,0.5071549,0.3581697,-0.07853734,0.48929274,-0.29811454,0.4819776,0.2088517,0.66287345,0.061496098,0.3733788,1,0
72,0.44026121,0.41159397,-0.10718335,-0.10687647,-0.15189601,-0.09681196,0.066571034,0.47417444,-0.3517162,-0.051870212,-0.64265466,0.30866566,0.36745945,-0.6383726,0.37407908,0.30995846,0.34859976,0.47689605,-0.0647,-0.41763544,0.51115215,-0.19802374,0.49961236,0.3733409,-0.10528641,0.47896618,-0.2861325,0.47575822,0.19025087,0.6622575,0.069970116,0.35922623,0,0
73,0.4670117,0.376442,-0.02886372,-0.019113647,-0.1819635,0.023567736,-0.03923063,0.42167068,-0.33358568,0.07549201,-0.6750224,0.3222622,0.39916283,-0.59543145,0.3528037,0.2902482,0.32992467,0.36945695,0.020451266,-0.37335342,0.5158924,-0.24471244,0.4984038,0.3288752,0.03718762,0.3043201,-0.26487294,0.44245723,0.28068775,0.6881302,-0.02906025,0.3502374,1,1
74,0.44049662,0.33045453,0.0018157664,-0.011295205,-0.19825615,0.07557213,-0.054735012,0.42501658,-0.37937158,0.06125234,-0.6351105,0.36340392,0.38574558,-0.60760707,0.3347915,0.2541345,0.3435025,0.3719287,-0.01964008,-0.36074734,0.49872738,-0.30561826,0.4936976,0.36507872,0.034027416,0.31120872,-0.2870405,0.4075966,0.31324035,0.7085286,-0.06598215,0.3964891,1,1
75,0.45513928,0.3514759,0.107529186,-0.0036632314,-0.15375942,0.059785448,0.0076478263,0.37376428,-0.33510157,0.11464409,-0.7251608,0.2902686,0.34890872,-0.61935276,0.39216167,0.33066985,0.30136076,0.38947827,-0.038453635,-0.47378668,0.4974025,-0.28445637,0.46522918,0.37266767,0.016390856,0.34477946,-0.24962433,0.44436052,0.28088203,0.65572876,0.03044917,0.39900887,1,1
76,0.44841135,0.35899016,-0.012699879,-0.0027086746,-0.19768125,0.014482265,0.016857712,0.39018875,-0.33808425,0.04212175,-0.6817043,0.32266912,0.36754164,-0.6160704,0.33701262,0.28810623,0.31805375,0.37215918,0.022594025,-0.3971598,0.51087314,-0.27195442,0.49690962,0.33751488,0.046137974,0.33241943,-0.23671763,0.41766283,0.27952686,0.68194187,-0.043600388,0.3916132,1,1
77,0.45976114,0.33913252,0.086574756,-0.013192855,-0.16188228,0.07423658,-0.03988941,0.4032335,-0.34324908,0.13866942,-0.68609864,0.32798612,0.38700467,-0.6229771,0.3539267,0.37289426,0.34753072,0.3367634,-0.008358295,-0.3926274,0.48199603,-0.30030042,0.4640793,0.40979365,0.016079549,0.22672968,-0.24658944,0.4247382,0.24710342,0.68636805,0.04120679,0.3667942,0,1
78,0.4495171,0.3116212,-0.044904064,0.05067061,-0.21773703,0.00041298615,-0.03867189,0.40137428,-0.3832104,0.027588628,-0.6479818,0.40830868,0.42714742,-0.63781005,0.3315803,0.22026801,0.29761028,0.34587717,0.00094846654,-0.38208002,0.5296785,-0.30326536,0.5057134,0.34517738,0.07120312,0.31832665,-0.3063263,0.43365258,0.30688536,0.7619684,-0.13501485,0.401829,1,1
79,0.44500735,0.28788203,0.055988476,0.031191282,-0.15468574,0.021877939,-0.037880603,0.40067038,-0.39631248,0.028937383,-0.6833721,0.3161559,0.37157372,-0.6110752,0.3125883,0.21882741,0.2817437,0.32381177,-0.011160029,-0.4411831,0.53892475,-0.32910156,0.48159266,0.37003317,0.020474749,0.34693384,-0.30889684,0.4892632,0.29937047,0.68847185,-0.09049995,0.40310657,1,1
80,0.4713421,0.38846296,-0.01870846,-0.05383664,-0.1429432,-0.05875547,0.06874851,0.3868794,-0.35604,-0.0022971684,-0.7246765,0.29710844,0.33955842,-0.6497495,0.42266718,0.30801967,0.2997548,0.38554242,-0.04293942,-0.50230634,0.56640774,-0.21424268,0.50121146,0.2977748,0.03629884,0.45776686,-0.27556056,0.46783558,0.25956458,0.67513984,-0.04085092,0.37719923,1,1
81,0.44300658,0.3624688,0.0070276745,0.0034441452,-0.16828324,0.054968834,-0.032210197,0.41704103,-0.34367362,0.043639563,-0.6687467,0.29896045,0.40466487,-0.6181728,0.35847783,0.27469292,0.33026692,0.3727912,0.02925787,-0.3610471,0.5013886,-0.24789628,0.4876782,0.3529834,0.010605816,0.31206238,-0.28100064,0.44958955,0.29264075,0.67124546,-0.01901514,0.36113358,1,1
82,0.4496717,0.3701197,-0.012773598,0.0053048832,-0.15926543,0.014486179,-0.048050206,0.41683364,-0.36802268,0.024782013,-0.69648594,0.3001339,0.40224427,-0.63379437,0.35741007,0.2807619,0.31431854,0.33420515,0.0031608036,-0.35698193,0.514151,-0.26612726,0.4839451,0.34173658,0.046361074,0.29839435,-0.27135828,0.47951066,0.27870443,0.67431533,-0.057727024,0.3583206,1,1
83,0.4670316,0.35847205,-0.0481611,0.012126831,-0.1917609,-0.0042863404,-0.013430349,0.40893534,-0.342915,-0.0039071273,-0.6384739,0.32752624,0.40233937,-0.60622483,0.30032003,0.2583698,0.3257768,0.3521513,0.045070555,-0.3792513,0.52209276,-0.27886894,0.4968984,0.30552316,0.03490296,0.31470042,-0.24854676,0.42847285,0.26085076,0.67712146,-0.07472652,0.38441712,1,1
84,0.48210114,0.34153906,0.021665145,-0.011973403,-0.15314384,0.106750175,-0.018134553,0.4272372,-0.3300606,0.1213477,-0.64336866,0.3383019,0.40137863,-0.6034274,0.3686808,0.34145314,0.37761664,0.39019194,0.018847486,-0.3544381,0.47119227,-0.2646387,0.48610553,0.37390056,0.02337524,0.26159704,-0.25066122,0.39600447,0.27798206,0.6850194,0.060331285,0.38594615,0,1
85,0.45146987,0.4061004,-0.077764265,-0.08310145,-0.15458013,-0.07451787,0.07960938,0.46490818,-0.34825462,-0.053893946,-0.649131,0.2968774,0.37556127,-0.64028347,0.3974973,0.30486646,0.33863917,0.48032916,-0.070963554,-0.4263801,0.52434593,-0.18939956,0.50850725,0.35594937,-0.07166426,0.4865585,-0.3026039,0.4675595,0.20647849,0.65650606,0.056887373,0.39490682,0,0
86,0.44363874,0.33442312,-0.01884893,0.013328419,-0.19917472,0.035982862,-0.0022229198,0.41325256,-0.3442538,0.02716462,-0.6499865,0.33194557,0.39926034,-0.64421785,0.3348105,0.26415175,0.33244172,0.36871865,0.031656288,-0.3785262,0.4996248,-0.2890001,0.48538864,0.36603093,0.03812106,0.2929464,-0.2457412,0.39947018,0.29138136,0.679164,-0.042329594,0.3834341,1,1
87,0.44823483,0.3148959,0.03022326,0.02403168,-0.16303803,0.061073318,-0.050619792,0.40962422,-0.3788543,0.06992447,-0.6438815,0.35857168,0.403349,-0.63742757,0.35165706,0.30283597,0.33203733,0.35605606,0.02809545,-0.3698557,0.51144505,-0.31231874,0.49107078,0.40395322,0.027045723,0.27683255,-0.28404036,0.4286099,0.26356626,0.7139383,-0.024979006,0.3906777,1,1
88,0.49270397,0.33858395,-0.032590885,0.021222077,-0.21074456,-0.030496716,0.04800717,0.38214952,-0.3435964,0.028497677,-0.7358115,0.2904369,0.37900826,-0.6280573,0.35593137,0.23207206,0.28956047,0.3570527,-0.03770572,-0.47769946,0.5757413,-0.2695019,0.53036726,0.32330805,0.03511381,0.38344085,-0.25892445,0.44712996,0.3057672,0.6571635,-0.097631186,0.37791798,1,1
89,0.46656907,0.36393458,0.045703012,0.010555125,-0.15994026,0.06898806,-0.0057568746,0.39525563,-0.34681746,0.060414884,-0.7150167,0.29312494,0.39596584,-0.62849224,0.3957188,0.2954753,0.31703824,0.3842751,0.0055076857,-0.40870434,0.47873908,-0.2536544,0.4972422,0.3637207,0.044351418,0.32083905,-0.28246248,0.4317473,0.27239117,0.68179035,-0.010505354,0.39752108,1,1
90,0.47121665,0.40927312,-0.09092292,-0.09731401,-0.14927316,-0.082805574,0.08826439,0.46231925,-0.3656693,-0.042856928,-0.68159866,0.2922427,0.36465442,-0.6644951,0.41249752,0.31534576,0.33934125,0.46951494,-0.09066032,-0.43967214,0.5461836,-0.19015828,0.5197464,0.3701299,-0.0771876,0.49685055,-0.3078601,0.49753729,0.20730415,0.6755543,0.064059675,0.37019974,1,0
91,0.45874533,0.4096924,-0.10043888,-0.118521556,-0.15383258,-0.09330555,0.08157785,0.4655905,-0.351405,-0.029649006,-0.672333,0.28602916,0.35230058,-0.6393796,0.39088783,0.31514466,0.33915675,0.46512976,-0.096410505,-0.44967794,0.5329007,-0.1931983,0.5063027,0.3644087,-0.08685105,0.49023333,-0.28841454,0.48036945,0.2028668,0.6527413,0.04622591,0.36435843,0,1
92,0.4338556,0.40269896,-0.09957116,-0.102990314,-0.15698023,-0.09536228,0.06584966,0.4712155,-0.36006442,-0.051620107,-0.64143336,0.3086677,0.35541242,-0.63061327,0.36527035,0.31287697,0.3432576,0.47329307,-0.071481705,-0.4223476,0.5084721,-0.20664531,0.5023574,0.366332,-0.09501006,0.4894009,-0.2832031,0.461528,0.1957265,0.65646446,0.056167684,0.3800239,0,0
93,0.4782814,0.36108118,0.028508836,0.0025425653,-0.16370626,0.07299126,0.005979042,0.4053609,-0.3423277,0.07926067,-0.70929796,0.30489588,0.37047026,-0.5958169,0.3934988,0.29721653,0.33276886,0.38448825,-0.03177756,-0.419464,0.48646283,-0.26467192,0.49083754,0.3560501,0.041788977,0.3280668,-0.25466025,0.4225663,0.3003015,0.6431434,-0.007584626,0.39568132,1,1
94,0.4824327,0.40359515,0.033408593,-0.01487681,-0.12946132,0.02626182,0.008481866,0.3775312,-0.31953406,0.10478076,-0.76716334,0.24268278,0.35893962,-0.6099373,0.43149787,0.34456873,0.30055082,0.38598263,-0.041319072,-0.47908553,0.5258118,-0.24587308,0.4956912,0.3379646,0.041504297,0.34857336,-0.23276451,0.4338869,0.24852496,0.620243,-0.0017407762,0.36636293,1,1
95,0.48019895,0.33544326,0.03968785,0.03844915,-0.14720148,-0.010108586,0.0039939336,0.39211625,-0.390288,0.0065980023,-0.695055,0.34776357,0.36860025,-0.63415587,0.344427,0.28996906,0.28783938,0.29452822,0.028999226,-0.4443679,0.5526353,-0.35231766,0.49526674,0.38979414,0.08101664,0.27704996,-0.24263544,0.45816517,0.22039108,0.6731213,-0.0747942,0.3877188,0,1
96,0.45663238,0.3400832,0.04119749,0.04231889,-0.17634454,0.06883388,-0.009652822,0.41083172,-0.38887537,0.03161193,-0.6573697,0.36262208,0.40880823,-0.6300672,0.3827762,0.28876123,0.3318327,0.38023195,0.058190998,-0.36994338,0.4760755,-0.27686477,0.5068983,0.38818958,0.0475038,0.29843256,-0.28792652,0.42904606,0.2702993,0.7146851,-0.01209797,0.41022676,1,1
97,0.4568418,0.3727822,-0.02234424,-0.027880346,-0.19150925,0.0350043,-0.015324533,0.41904506,-0.32637194,0.07392086,-0.68742263,0.31133872,0.39722678,-0.6377894,0.3471772,0.27076316,0.32391095,0.357584,-0.027580792,-0.37204295,0.5054682,-0.27079362,0.48150557,0.35728806,0.046476256,0.28654504,-0.25494757,0.43087316,0.28179923,0.673878,-0.053637825,0.3553645,1,1
98,0.46772778,0.35100713,-0.054013137,0.032898407,-0.19312927,-0.02815169,0.0020305065,0.39601076,-0.33674872,-0.0024574297,-0.68997353,0.31916344,0.3883182,-0.63227993,0.3497914,0.25430086,0.29822174,0.3410436,0.025739273,-0.43008274,0.54372996,-0.27531177,0.50262296,0.32177848,0.07434323,0.3268844,-0.2515948,0.42326313,0.26952815,0.6741684,-0.111904174,0.37310714,1,1
99,0.48182687,0.3153766,0.044322096,0.07069749,-0.15232225,-0.009914056,-0.010457585,0.3734209,-0.38284,0.032624543,-0.74451536,0.34241807,0.36876565,-0.5933794,0.4078677,0.25967097,0.27214277,0.3534171,-0.06439915,-0.5045358,0.5851929,-0.31044394,0.52015054,0.3532858,0.052186877,0.38732627,-0.27654567,0.46147013,0.31311414,0.6417267,-0.09945263,0.39784276,1,1
100,0.46180403,0.3678112,-0.003901272,0.017258625,-0.18276115,0.02505079,0.0026385267,0.39732355,-0.31824505,0.08466206,-0.7098124,0.29864165,0.41029602,-0.6015042,0.38009462,0.29332548,0.32627225,0.38392946,0.0023775648,-0.4167883,0.4920028,-0.24410029,0.49913195,0.32924798,0.03552441,0.30694616,-0.24739186,0.40695533,0.2754817,0.6565479,-0.00094723626,0.38510856,1,1
101,0.47488746,0.3157756,0.055754576,0.040305696,-0.13593838,0.03969008,-0.023373054,0.3883182,-0.3628363,0.07546115,-0.70490706,0.30972564,0.38936645,-0.61882865,0.3743419,0.2945355,0.30633762,0.343987,-0.013263404,-0.4442389,0.54176015,-0.32740057,0.5081226,0.4060913,0.019912522,0.2980439,-0.26335332,0.4410641,0.2582685,0.64346844,-0.024860498,0.38859564,1,1
102,0.46507615,0.352547,-0.03194876,-0.0011974433,-0.19732614,0.0035253665,-0.007338876,0.40898925,-0.32527792,0.054213207,-0.686309,0.30236456,0.40816298,-0.61522496,0.325914,0.25941646,0.31315273,0.36354935,-0.0045623137,-0.4145918,0.5015874,-0.2583071,0.48959705,0.31712857,0.040589344,0.3118764,-0.26596797,0.43064606,0.28311235,0.6820605,-0.03818558,0.38098264,1,1
103,0.44346228,0.36005983,0.015145479,0.003934883,-0.15748093,0.041152366,0.0024478287,0.39550203,-0.34087077,-0.014788756,-0.6359053,0.3267968,0.34846905,-0.5927103,0.31160498,0.29450366,0.3293321,0.39100745,0.05713942,-0.3845405,0.51193917,-0.27636275,0.4949571,0.34663555,0.005079898,0.35143945,-0.25603712,0.43434766,0.28334945,0.6773184,-0.00533766,0.3850206,1,1
104,0.4872197,0.3730004,0.043752592,0.039611455,-0.15073422,0.050181217,0.018316016,0.37886608,-0.3337054,0.064926475,-0.73238605,0.3064464,0.38512152,-0.6097205,0.41007325,0.32518703,0.31541246,0.37895513,0.044209108,-0.44031876,0.489743,-0.24420324,0.50630224,0.35476118,0.060884364,0.31141838,-0.25814608,0.4308087,0.24894452,0.67725295,0.024770789,0.39265972,0,1
105,0.46052268,0.31373325,-0.022123123,0.020302193,-0.21009327,0.040460955,-0.021634053,0.43556464,-0.38435075,0.047073625,-0.65012515,0.36392334,0.42805347,-0.62660956,0.3057471,0.21083845,0.32528162,0.34087735,0.0058353823,-0.34294915,0.4891705,-0.2757992,0.49515888,0.3568704,0.029265651,0.2987873,-0.3155081,0.4814898,0.32218564,0.7486083,-0.06526531,0.3875851,1,1
106,0.4683555,0.32507443,0.07812645,0.014878514,-0.17752826,0.07470377,0.0039207777,0.3879194,-0.34597045,0.09008906,-0.70398885,0.29763076,0.38763797,-0.60627216,0.3658352,0.28043628,0.31237978,0.37792963,-0.014603533,-0.42941618,0.49194998,-0.2784155,0.48310614,0.38036624,0.005904283,0.3279964,-0.27988824,0.44975272,0.30448917,0.66020083,-0.00019016472,0.40329498,1,1
107,0.46804294,0.34869975,-0.06869078,0.0059302,-0.20254165,-0.0028643575,0.0055317045,0.42164847,-0.31806096,0.05504359,-0.6897721,0.29122126,0.4066855,-0.6175031,0.32707113,0.22155307,0.32334173,0.34830186,-0.024412131,-0.4007575,0.52136254,-0.24959475,0.5029465,0.31485,0.023106184,0.3242719,-0.26272777,0.4450705,0.30312225,0.66815424,-0.072633296,0.364345,1,1
108,0.45470098,0.41080222,-0.10239169,-0.11894402,-0.15877715,-0.09883555,0.07867178,0.46194434,-0.35209852,-0.028389333,-0.67392844,0.28681326,0.3562233,-0.64607584,0.38752782,0.31316942,0.33804247,0.46761596,-0.09318992,-0.44726673,0.5299228,-0.19269639,0.5072536,0.35944712,-0.08437044,0.48881778,-0.2868029,0.47380516,0.20351955,0.6576724,0.0485749,0.3639702,1,0
109,0.4469125,0.36290777,-0.06672515,-0.0067359116,-0.18880537,0.019899435,-0.032261357,0.43210945,-0.35153812,0.022859724,-0.64543974,0.30214462,0.3997548,-0.59876925,0.32526666,0.23632714,0.3304646,0.37760732,0.002853458,-0.35707414,0.5059571,-0.2576116,0.5126056,0.3171555,0.012449318,0.3528776,-0.2805548,0.43023717,0.2995533,0.6872028,-0.07661705,0.38461006,1,1
110,0.4646258,0.41451564,-0.099690095,-0.11333755,-0.15030307,-0.09017039,0.0852805,0.46709678,-0.358089,-0.04443587,-0.6701844,0.29113492,0.36525416,-0.656683,0.4040906,0.31689042,0.3424607,0.4726144,-0.09389473,-0.4373331,0.53738344,-0.18531398,0.51076835,0.37112096,-0.089126006,0.49776876,-0.30309516,0.49298942,0.19712152,0.6682334,0.062493373,0.36548156,0,0
111,0.47574142,0.36203903,0.117373556,0.03675608,-0.1258709,0.06858857,0.0066867582,0.37103692,-0.37000057,0.06520299,-0.73056585,0.29432255,0.36888227,-0.6042467,0.38676685,0.34658238,0.3095353,0.35775453,0.042353887,-0.44663805,0.48117554,-0.2775796,0.48494625,0.3895439,0.01973032,0.30325603,-0.26427695,0.47563726,0.24655798,0.6654487,0.0770158,0.39283198,0,1
112,0.46733987,0.32152313,0.056109644,0.08060467,-0.15890612,0.03894349,0.007499002,0.39016342,-0.37159175,0.018445428,-0.6890376,0.36618626,0.39603558,-0.6145352,0.39870524,0.27220637,0.3108258,0.37092894,0.008743286,-0.42352158,0.5293786,-0.28593087,0.5109615,0.3830603,0.0327263,0.33921495,-0.28168318,0.441111,0.3031612,0.6880622,-0.04508197,0.41118568,1,1
113,0.4328921,0.3318689,-0.0012268422,0.011748857,-0.17160954,0.048172045,-0.034660984,0.4188578,-0.37344247,0.020985965,-0.6549931,0.3286508,0.40107888,-0.6329561,0.33614212,0.25766262,0.32108265,0.3606999,0.027731773,-0.35179415,0.4831263,-0.2928049,0.48756868,0.37050664,0.036650416,0.30949178,-0.2897972,0.43706575,0.27433154,0.7050103,-0.06197835,0.40187883,1,1
114,0.45125136,0.33037165,-0.078379646,0.021502001,-0.24042912,0.026957817,0.0058569643,0.4181493,-0.31177986,0.051849008,-0.6396065,0.32067505,0.41457,-0.621974,0.31521526,0.1815167,0.3193674,0.36980447,-0.029397013,-0.38489646,0.513169,-0.26496696,0.48317292,0.32508135,0.022777215,0.3507182,-0.28340402,0.41595986,0.34204423,0.6828498,-0.124923944,0.39177388,1,1
115,0.4339402,0.32217005,0.05389821,0.032555312,-0.18269399,0.07581661,-0.004712791,0.40380472,-0.39215726,0.019416759,-0.66029584,0.35588095,0.39052436,-0.6354209,0.35822433,0.2474041,0.31857473,0.37799543,0.010691103,-0.3768995,0.48392332,-0.29032573,0.48297256,0.38443798,0.028232018,0.33906057,-0.3034778,0.4539079,0.31573415,0.71186644,-0.031927645,0.41364777,1,1
116,0.49302706,0.36968458,-0.012281091,-0.014475572,-0.17110717,0.012549753,-0.006335126,0.40212974,-0.3492004,0.05858116,-0.7499507,0.2668346,0.36396095,-0.6162252,0.37283003,0.2961676,0.30966866,0.33843732,-0.029460372,-0.43178898,0.53907764,-0.26221114,0.5065326,0.33628646,0.05545444,0.31461588,-0.23808137,0.45615372,0.29249474,0.63852286,-0.06178271,0.3425014,1,1
117,0.438819,0.44350126,-0.031487264,-0.010634422,-0.14775541,-0.03484272,0.071076326,0.3761524,-0.32263237,-0.03445545,-0.7001801,0.29626355,0.35335496,-0.63433623,0.4174937,0.31256074,0.30633658,0.4043793,-0.0129694035,-0.45062017,0.5393161,-0.18534759,0.47548178,0.26909217,0.054422278,0.45951787,-0.26961574,0.4350115,0.2216606,0.657297,-0.0685948,0.39121935,0,1
118,0.47433245,0.34591255,0.039709326,0.0046839197,-0.17354578,0.06835022,-0.005134221,0.41012236,-0.34976068,0.08630168,-0.6791361,0.33690324,0.4040846,-0.64248794,0.36644852,0.30429235,0.33219722,0.36625502,0.016462332,-0.3766053,0.49963582,-0.2672332,0.4851921,0.388388,0.028190909,0.2799768,-0.2796745,0.46300617,0.28736413,0.7117872,0.026868941,0.3666992,1,1
119,0.4477709,0.41037682,-0.087878,-0.105148084,-0.15387118,-0.091519035,0.071953595,0.47245604,-0.36083275,-0.061555054,-0.64346623,0.30724636,0.3675046,-0.6403876,0.3859103,0.31111622,0.34257343,0.48440677,-0.070625044,-0.413823,0.51793915,-0.19241083,0.5023432,0.3686828,-0.09687196,0.49519837,-0.30089346,0.4889537,0.19522579,0.662313,0.07522729,0.37664053,0,0
120,0.45699564,0.35830572,0.02162865,0.040201552,-0.17522508,0.038684335,0.019763863,0.3886602,-0.33806565,0.048898555,-0.7194627,0.3157521,0.40566707,-0.6061374,0.39563015,0.2829325,0.31107897,0.4005734,0.029855883,-0.3941586,0.4678744,-0.22619337,0.48791906,0.32230565,0.056186836,0.3371479,-0.26753324,0.4337093,0.3035346,0.67367506,0.00074796146,0.41913813,1,1
121,0.42098972,0.4387826,-0.046187308,-0.026533816,-0.1955577,-0.054295182,-0.016387621,0.40223867,-0.32399678,-0.03310616,-0.66358554,0.2950665,0.3627261,-0.5932994,0.33872643,0.31346682,0.3093057,0.39905572,0.030282214,-0.4035375,0.5126564,-0.20795956,0.47805896,0.2567129,0.03702237,0.3924998,-0.2578626,0.41870528,0.23421876,0.67060304,-0.07020779,0.3693104,0,1
122,0.4639628,0.41488346,-0.10187999,-0.11934815,-0.15835439,-0.089153804,0.08623649,0.4627034,-0.34515962,-0.02117608,-0.68670714,0.2691543,0.34700137,-0.6469151,0.4006882,0.31204495,0.33178017,0.46574882,-0.113379486,-0.46878144,0.54620856,-0.17938188,0.5020837,0.35102662,-0.08141576,0.5116439,-0.3007932,0.4904162,0.22372192,0.65492374,0.04243219,0.35844237,1,0
123,0.4607362,0.35371667,0.064111285,0.0016955693,-0.16172038,0.07997518,0.0025292346,0.39379114,-0.326551,0.088883914,-0.7008914,0.29161382,0.37532127,-0.62533534,0.37136987,0.2941611,0.32446858,0.37872034,-0.021130443,-0.40548652,0.48752835,-0.26685822,0.46880403,0.37423992,0.024445375,0.3201192,-0.272909,0.44827092,0.2938806,0.6680046,0.013294264,0.38704234,1,1
124,0.45644012,0.34610376,0.007984526,0.017637292,-0.18806428,0.056266695,0.002451078,0.40975538,-0.358373,0.02491374,-0.674644,0.333105,0.39489704,-0.62500006,0.3914138,0.26009217,0.3153605,0.4169897,0.02092318,-0.3953257,0.48965958,-0.24983016,0.49676365,0.3609598,0.037714764,0.35839468,-0.28987947,0.4271585,0.31642488,0.68900883,-0.030921068,0.40457428,1,1
125,0.46626517,0.41191185,-0.09528372,-0.1161866,-0.15809467,-0.089774296,0.09127866,0.46536934,-0.36024538,-0.03363446,-0.6807017,0.28463742,0.35664907,-0.65703344,0.40361568,0.31333172,0.3386092,0.46682972,-0.106101364,-0.4489192,0.54317904,-0.18755099,0.51153815,0.37124652,-0.08703293,0.50386727,-0.3037444,0.49823365,0.21171719,0.6659962,0.059751812,0.3647102,0,0
126,0.48969537,0.34544942,0.007872654,0.038123883,-0.15042312,0.024364652,0.05538062,0.3685299,-0.33014283,0.0034687913,-0.7392043,0.26458746,0.37729344,-0.6394524,0.39155608,0.24697524,0.2875898,0.37346822,0.0021166457,-0.4768601,0.53146505,-0.25486398,0.49565977,0.32140866,0.042995386,0.38625515,-0.26628754,0.45086566,0.32852334,0.6515686,-0.060358096,0.39172253,1,1
127,0.4518628,0.36726707,0.03628604,-0.0460739,-0.14848271,0.062487297,-0.050518062,0.41677365,-0.33387417,0.11104243,-0.6872386,0.27835232,0.34752703,-0.59988534,0.34763223,0.34148547,0.34362674,0.345791,-0.07038196,-0.38598505,0.52671695,-0.28913355,0.47011733,0.36313394,0.020527394,0.28571287,-0.23274834,0.42100596,0.26750356,0.6152415,-0.040955815,0.35454392,0,1
128,0.43995085,0.4255575,-0.097552925,-0.09872797,-0.16401607,-0.08297138,0.064002834,0.45544484,-0.32793936,-0.039984588,-0.66112185,0.27113667,0.34883055,-0.6264353,0.38305348,0.30698442,0.3283645,0.47420275,-0.08953059,-0.45163167,0.52415186,-0.17683792,0.48650494,0.31875739,-0.06707776,0.5114194,-0.2950888,0.4622472,0.21792299,0.639876,0.02201697,0.37844616,0,0
129,0.42371932,0.41242182,-0.089161165,-0.09887027,-0.17203711,-0.09107745,0.05662016,0.46273947,-0.35341102,-0.0654243,-0.6286527,0.31122723,0.35798445,-0.62149787,0.35867125,0.29878247,0.3312631,0.48597354,-0.053471874,-0.4227553,0.50260454,-0.19713861,0.48927075,0.34897694,-0.08764723,0.500056,-0.29924983,0.46898654,0.2063676,0.6577197,0.054523908,0.38834238,0,0
130,0.46580544,0.3542489,0.06876912,-0.016435008,-0.17525987,0.06746804,-0.009673053,0.3996652,-0.35381237,0.09276717,-0.71144056,0.3063231,0.37349036,-0.6180025,0.38460997,0.31117678,0.32144764,0.38575262,-0.013287906,-0.43224525,0.48700026,-0.26476246,0.48229146,0.37001848,0.029029366,0.31784576,-0.264703,0.43713853,0.29875308,0.68009657,0.017804855,0.380696,0,1
