bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K11911061,5,0.6,457,0.529498,0.0552181,"""""""""""""""""""""""""""""""""",0.0670241,0.268457,0.509478,0.747056,24.5,86.7069,1,1,BRD-K11911061,CPC017_MCF7_24H:BRD-K11911061-003-02-8:10,trt_cp,MCF7,E10,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:E10|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:E10|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:E10|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:E10|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:E10,,CPC,GR-127935,1,1,0,1,1409,GR-127935_10 uM_24 h_MCF7,1,GR-127935_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-A80960055-001-01-7,5,0.5338,353,0.438942,0.0541126,"0.24,0.23,0.23,0.13,0.17",0,0,0.366578,0.577889,21.07,81.5389,1,1,BRD-A80960055,CPC014_MCF7_6H:P21,trt_cp,MCF7,P21,CPC014_MCF7_6H_X1_B4_DUO52HI53LO|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC014_MCF7_6H_X3_B4_DUO52HI53LO|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC014_MCF7_6H_X1_B4_DUO52HI53LO:P21|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO:P21|CPC014_MCF7_6H_X3_B4_DUO52HI53LO:P21|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO:P21|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO:P21,,CPC,celastrol,1,1,0,1,1409,celastrol_10 uM_6 h_MCF7,1,celastrol_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K28115298,5,0.6,347,0.461393,0,"""""""""""""""""""""""""""""""""",0.136986,0,0.475929,0.762593,16.18,69.1645,1,1,BRD-K28115298,CPC013_MCF7_24H:BRD-K28115298-001-02-6:10,trt_cp,MCF7,G11,CPC013_MCF7_24H_X1_B5_DUO52HI53LO|CPC013_MCF7_24H_X2_B5_DUO52HI53LO|CPC013_MCF7_24H_X3_B5_DUO52HI53LO|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_24H_X1_B5_DUO52HI53LO:G11|CPC013_MCF7_24H_X2_B5_DUO52HI53LO:G11|CPC013_MCF7_24H_X3_B5_DUO52HI53LO:G11|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO:G11|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO:G11,,CPC,BRD-K28115298,1,1,0,1,1409,BRD-K28115298_10 uM_24 h_MCF7,1,BRD-K28115298_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-U44618005,3,0.39,275,0.331153,0,"""""""""""""""""""""""""""""""""",0.293255,1.08703,0.367653,0.526999,8.46,34.1085,1,1,BRD-U44618005,CPC014_MCF7_24H:BRD-U44618005-000-01-5:10,trt_cp,MCF7,A23,CPC014_MCF7_24H_X1_B5_DUO52HI53LO|CPC014_MCF7_24H_X3_B5_DUO52HI53LO|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO,CPC014_MCF7_24H_X1_B5_DUO52HI53LO:A23|CPC014_MCF7_24H_X3_B5_DUO52HI53LO:A23|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO:A23,,CPC,WH-4023,1,1,0,1,1409,WH-4023_10 uM_24 h_MCF7,1,WH-4023_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K52911425-001-01-5,4,0.4871,248,0.351452,0,"0.26,0.25,0.26,0.23",0.0664894,0,0.447341,0.702371,21.07,81.5389,1,1,BRD-K52911425,CPC014_MCF7_6H:D06,trt_cp,MCF7,D06,CPC014_MCF7_6H_X1_B4_DUO52HI53LO|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC014_MCF7_6H_X3_B4_DUO52HI53LO|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO,CPC014_MCF7_6H_X1_B4_DUO52HI53LO:D06|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO:D06|CPC014_MCF7_6H_X3_B4_DUO52HI53LO:D06|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO:D06,,CPC,GDC-0941,1,1,0,1,1409,GDC-0941_10 uM_6 h_MCF7,1,GDC-0941_10 uM_6 h
b3,125,122.55,uM,125 uM,6 h,6,h,MCF7,BRD-K71726959,5,0.58,483,0.535203,0,"""""""""""""""""""""""""""""""""",0.068306,0,0.522451,0.718102,17.45,73.0692,1,1,BRD-K71726959,CPC006_MCF7_6H:BRD-K71726959-001-06-7:122.55,trt_cp,MCF7,F18,CPC006_MCF7_6H_X1_B3_DUO52HI53LO|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC006_MCF7_6H_X3_B3_DUO52HI53LO|CPC006_MCF7_6H_X4_B4_DUO52HI53LO|CPC006_MCF7_6H_X5_B4_DUO52HI53LO,CPC006_MCF7_6H_X1_B3_DUO52HI53LO:F18|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO:F18|CPC006_MCF7_6H_X3_B3_DUO52HI53LO:F18|CPC006_MCF7_6H_X4_B4_DUO52HI53LO:F18|CPC006_MCF7_6H_X5_B4_DUO52HI53LO:F18,,CPC,BRD-K71726959,1,1,0,1,1409,BRD-K71726959_125 uM_6 h_MCF7,1,BRD-K71726959_125 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K83794624-001-01-7,5,0.6828,611,0.653127,0.0541126,"0.24,0.22,0.22,0.19,0.13",0.747309,0.0664894,0.582597,0.751985,21.07,81.5389,1,1,BRD-K83794624,CPC014_MCF7_6H:C06,trt_cp,MCF7,C06,CPC014_MCF7_6H_X1_B4_DUO52HI53LO|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC014_MCF7_6H_X3_B4_DUO52HI53LO|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC014_MCF7_6H_X1_B4_DUO52HI53LO:C06|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO:C06|CPC014_MCF7_6H_X3_B4_DUO52HI53LO:C06|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO:C06|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO:C06,,CPC,pirarubicin,1,1,0,1,1409,pirarubicin_10 uM_6 h_MCF7,1,pirarubicin_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K17953061,5,0.77,724,0.754997,0,"""""""""""""""""""""""""""""""""",0,0,0.723175,0.751139,13.31,58.7999,1,1,BRD-K17953061,CPC019_MCF7_24H:BRD-K17953061-001-05-1:10,trt_cp,MCF7,H09,CPC019_MCF7_24H_X1_B5_DUO52HI53LO|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO|CPC019_MCF7_24H_X4_B5_DUO52HI53LO|CPC019_MCF7_24H_X5_B5_DUO52HI53LO,CPC019_MCF7_24H_X1_B5_DUO52HI53LO:H09|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO:H09|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO:H09|CPC019_MCF7_24H_X4_B5_DUO52HI53LO:H09|CPC019_MCF7_24H_X5_B5_DUO52HI53LO:H09,,CPC,staurosporine,1,1,0,1,1409,staurosporine_10 uM_24 h_MCF7,1,staurosporine_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K53932786,3,0.49,189,0.307723,0,"""""""""""""""""""""""""""""""""",0,0,0.429114,0.709785,21.68,82.917,1,1,BRD-K53932786,CPC010_MCF7_6H:BRD-K53932786-001-08-8:10,trt_cp,MCF7,E03,CPC010_MCF7_6H_X2_B3_DUO52HI53LO|CPC010_MCF7_6H_X3_B3_DUO52HI53LO|CPC010_MCF7_6H_X4_F1B5_DUO52HI53LO,CPC010_MCF7_6H_X2_B3_DUO52HI53LO:E03|CPC010_MCF7_6H_X3_B3_DUO52HI53LO:E03|CPC010_MCF7_6H_X4_F1B5_DUO52HI53LO:E03,,CPC,BRD-K53932786,1,1,0,1,1409,BRD-K53932786_10 uM_6 h_MCF7,1,BRD-K53932786_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K37984227,4,0.45,274,0.355068,1.54882,"""""""""""""""""""""""""""""""""",26.0216,17.6064,0.197528,0.376033,9.7,40.4536,0,1,BRD-K37984227,CPC010_MCF7_24H:BRD-K37984227-001-03-8:10,trt_cp,MCF7,L18,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:L18|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:L18|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:L18|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:L18,,CPC,BRD-K37984227,1,1,0,1,1409,BRD-K37984227_10 uM_24 h_MCF7,1,BRD-K37984227_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A94413429,4,0.56,382,0.467688,0,"""""""""""""""""""""""""""""""""",0.135871,0,0.484258,0.743436,21.78,83.0893,1,1,BRD-A94413429,CPC016_MCF7_24H:BRD-A94413429-003-01-6:10,trt_cp,MCF7,F08,CPC016_MCF7_24H_X2_B4_DUO52HI53LO|CPC016_MCF7_24H_X3_B4_DUO52HI53LO|CPC016_MCF7_24H_X4_B5_DUO52HI53LO|CPC016_MCF7_24H_X5_B5_DUO52HI53LO,CPC016_MCF7_24H_X2_B4_DUO52HI53LO:F08|CPC016_MCF7_24H_X3_B4_DUO52HI53LO:F08|CPC016_MCF7_24H_X4_B5_DUO52HI53LO:F08|CPC016_MCF7_24H_X5_B5_DUO52HI53LO:F08,,CPC,NTNCB,1,1,0,1,1409,NTNCB_10 uM_24 h_MCF7,1,NTNCB_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K42221274,4,0.2,497,0.318804,4.16951,"""""""""""""""""""""""""""""""""",20.2082,28.4062,0.088873,0.354117,21.78,83.0893,0,1,BRD-K42221274,CPC016_MCF7_24H:BRD-K42221274-003-02-8:10,trt_cp,MCF7,A14,CPC016_MCF7_24H_X2_B4_DUO52HI53LO|CPC016_MCF7_24H_X3_B4_DUO52HI53LO|CPC016_MCF7_24H_X4_B5_DUO52HI53LO|CPC016_MCF7_24H_X5_B5_DUO52HI53LO,CPC016_MCF7_24H_X2_B4_DUO52HI53LO:A14|CPC016_MCF7_24H_X3_B4_DUO52HI53LO:A14|CPC016_MCF7_24H_X4_B5_DUO52HI53LO:A14|CPC016_MCF7_24H_X5_B5_DUO52HI53LO:A14,,CPC,NNC-711,1,1,0,1,1409,NNC-711_10 uM_24 h_MCF7,1,NNC-711_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K39522184,5,0.33,347,0.342178,3.06452,"""""""""""""""""""""""""""""""""",23.0991,24.166,0.212619,0.39286,17.48,73.1266,0,1,BRD-K39522184,CPC007_MCF7_24H:BRD-K39522184-001-07-6:10,trt_cp,MCF7,F16,CPC007_MCF7_24H_X1_B5_DUO52HI53LO|CPC007_MCF7_24H_X2_B5_DUO52HI53LO|CPC007_MCF7_24H_X3_B5_DUO52HI53LO|CPC007_MCF7_24H_X4_B5_DUO52HI53LO|CPC007_MCF7_24H_X5_B5_DUO52HI53LO,CPC007_MCF7_24H_X1_B5_DUO52HI53LO:F16|CPC007_MCF7_24H_X2_B5_DUO52HI53LO:F16|CPC007_MCF7_24H_X3_B5_DUO52HI53LO:F16|CPC007_MCF7_24H_X4_B5_DUO52HI53LO:F16|CPC007_MCF7_24H_X5_B5_DUO52HI53LO:F16,,CPC,BRD-K39522184,1,1,0,1,1409,BRD-K39522184_10 uM_24 h_MCF7,1,BRD-K39522184_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K22546959,5,0.42,318,0.369546,0,"""""""""""""""""""""""""""""""""",5.50433,13.3485,0.197613,0.443538,17.48,73.1266,0,1,BRD-K22546959,CPC007_MCF7_24H:BRD-K22546959-001-05-1:10,trt_cp,MCF7,N10,CPC007_MCF7_24H_X1_B5_DUO52HI53LO|CPC007_MCF7_24H_X2_B5_DUO52HI53LO|CPC007_MCF7_24H_X3_B5_DUO52HI53LO|CPC007_MCF7_24H_X4_B5_DUO52HI53LO|CPC007_MCF7_24H_X5_B5_DUO52HI53LO,CPC007_MCF7_24H_X1_B5_DUO52HI53LO:N10|CPC007_MCF7_24H_X2_B5_DUO52HI53LO:N10|CPC007_MCF7_24H_X3_B5_DUO52HI53LO:N10|CPC007_MCF7_24H_X4_B5_DUO52HI53LO:N10|CPC007_MCF7_24H_X5_B5_DUO52HI53LO:N10,,CPC,BRD-K22546959,1,1,0,1,1409,BRD-K22546959_10 uM_24 h_MCF7,1,BRD-K22546959_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K00486786,5,0.51,420,0.467994,0.110436,"""""""""""""""""""""""""""""""""",0.621087,0.675689,0.425451,0.616731,24.5,86.7069,1,1,BRD-K00486786,CPC017_MCF7_24H:BRD-K00486786-001-01-4:10,trt_cp,MCF7,H17,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:H17|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:H17|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:H17|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:H17|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:H17,,CPC,Ro-08-2750,1,1,0,1,1409,Ro-08-2750_10 uM_24 h_MCF7,1,Ro-08-2750_10 uM_24 h
b4,20,22.2,uM,20 uM,24 h,24,h,MCF7,BRD-K52836380-001-01-7,5,0.3722,366,0.373215,0.107585,"0.15,0.18,0.19,0.25,0.23",0.529987,8.06161,0.313028,0.543592,19.46,78.3233,1,1,BRD-K52836380,CPC006_MCF7_24H:D15,trt_cp,MCF7,D15,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X4_B4_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:D15|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:D15|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:D15|CPC006_MCF7_24H_X4_B4_DUO52HI53LO:D15|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:D15,,CPC,AZD-7545,1,1,0,1,1409,AZD-7545_20 uM_24 h_MCF7,1,AZD-7545_20 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K68344511,5,0.51,307,0.400115,0,"""""""""""""""""""""""""""""""""",0.136613,0.269733,0.474041,0.623525,16.18,69.1645,1,1,BRD-K68344511,CPC013_MCF7_24H:BRD-K68344511-001-02-4:10,trt_cp,MCF7,I12,CPC013_MCF7_24H_X1_B5_DUO52HI53LO|CPC013_MCF7_24H_X2_B5_DUO52HI53LO|CPC013_MCF7_24H_X3_B5_DUO52HI53LO|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_24H_X1_B5_DUO52HI53LO:I12|CPC013_MCF7_24H_X2_B5_DUO52HI53LO:I12|CPC013_MCF7_24H_X3_B5_DUO52HI53LO:I12|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO:I12|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO:I12,,CPC,KM-03472SC,1,1,0,1,1409,KM-03472SC_10 uM_24 h_MCF7,1,KM-03472SC_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K94173926,4,0.41,274,0.33892,0.134862,"""""""""""""""""""""""""""""""""",0.132804,0.0661376,0.339142,0.713566,25.19,87.9414,1,1,BRD-K94173926,CPC020_MCF7_6H:BRD-K94173926-001-01-6:10,trt_cp,MCF7,E21,CPC020_MCF7_6H_X1_B4_DUO52HI53LO|CPC020_MCF7_6H_X2_B4_DUO52HI53LO|CPC020_MCF7_6H_X3_B4_DUO52HI53LO|CPC020_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC020_MCF7_6H_X1_B4_DUO52HI53LO:E21|CPC020_MCF7_6H_X2_B4_DUO52HI53LO:E21|CPC020_MCF7_6H_X3_B4_DUO52HI53LO:E21|CPC020_MCF7_6H_X5_F1B5_DUO52HI53LO:E21,,CPC,I-505056,1,1,0,1,1409,I-505056_10 uM_6 h_MCF7,1,I-505056_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K77014406,4,0.53,185,0.316632,1.56144,"""""""""""""""""""""""""""""""""",5.00744,7.17291,0.477071,0.533051,8.02,31.7255,0,1,BRD-K77014406,CPC012_MCF7_24H:BRD-K77014406-001-03-8:10,trt_cp,MCF7,E18,CPC012_MCF7_24H_X1_B5_DUO52HI53LO|CPC012_MCF7_24H_X2_B5_DUO52HI53LO|CPC012_MCF7_24H_X3_B5_DUO52HI53LO|CPC012_MCF7_24H_X4_B5_DUO52HI53LO,CPC012_MCF7_24H_X1_B5_DUO52HI53LO:E18|CPC012_MCF7_24H_X2_B5_DUO52HI53LO:E18|CPC012_MCF7_24H_X3_B5_DUO52HI53LO:E18|CPC012_MCF7_24H_X4_B5_DUO52HI53LO:E18,,CPC,BRD-K77014406,1,1,0,1,1409,BRD-K77014406_10 uM_24 h_MCF7,1,BRD-K77014406_10 uM_24 h
b4,40,40,uM,40 uM,24 h,24,h,MCF7,BRD-K64642496-001-01-6,5,0.7575,492,0.617312,0,"0.20,0.21,0.19,0.21,0.20",0,0,0.732875,0.844284,19.46,78.3233,1,1,BRD-K64642496,CPC006_MCF7_24H:O24,trt_cp,MCF7,O24,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X4_B4_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:O24|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:O24|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:O24|CPC006_MCF7_24H_X4_B4_DUO52HI53LO:O24|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:O24,,CPC,KO-143,1,1,0,1,1409,KO-143_40 uM_24 h_MCF7,1,KO-143_40 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K78930611,3,0.49,389,0.441472,0,"""""""""""""""""""""""""""""""""",1.06418,0,0.332863,0.701972,20.08,79.7301,1,1,BRD-K78930611,CPC019_MCF7_6H:BRD-K78930611-001-07-6:10,trt_cp,MCF7,B08,CPC019_MCF7_6H_X1_B4_DUO52HI53LO|CPC019_MCF7_6H_X2_B4_DUO52HI53LO|CPC019_MCF7_6H_X3_B4_DUO52HI53LO,CPC019_MCF7_6H_X1_B4_DUO52HI53LO:B08|CPC019_MCF7_6H_X2_B4_DUO52HI53LO:B08|CPC019_MCF7_6H_X3_B4_DUO52HI53LO:B08,,CPC,MW-STK33-2B,1,1,0,1,1409,MW-STK33-2B_10 uM_6 h_MCF7,1,MW-STK33-2B_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K05979026,3,0.34,383,0.364896,0.182815,"""""""""""""""""""""""""""""""""",27.8103,7.5519,0.0564777,0.399771,24.63,86.994,0,1,BRD-K05979026,CPC008_MCF7_6H:BRD-K05979026-019-01-5:10,trt_cp,MCF7,D11,CPC008_MCF7_6H_X1_B3_DUO52HI53LO|CPC008_MCF7_6H_X3_F1B3_DUO52HI53LO|CPC008_MCF7_6H_X5_F2B5_DUO52HI53LO,CPC008_MCF7_6H_X1_B3_DUO52HI53LO:D11|CPC008_MCF7_6H_X3_F1B3_DUO52HI53LO:D11|CPC008_MCF7_6H_X5_F2B5_DUO52HI53LO:D11,,CPC,BRD-K05979026,1,1,0,1,1409,BRD-K05979026_10 uM_6 h_MCF7,1,BRD-K05979026_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K15791587,4,0.4,261,0.326724,0,"""""""""""""""""""""""""""""""""",0.265608,1.26175,0.30449,0.567605,19.74,78.9836,1,1,BRD-K15791587,CPC017_MCF7_6H:BRD-K15791587-003-01-7:10,trt_cp,MCF7,A16,CPC017_MCF7_6H_X1_B4_DUO52HI53LO|CPC017_MCF7_6H_X2_B4_DUO52HI53LO|CPC017_MCF7_6H_X3_B4_DUO52HI53LO|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO,CPC017_MCF7_6H_X1_B4_DUO52HI53LO:A16|CPC017_MCF7_6H_X2_B4_DUO52HI53LO:A16|CPC017_MCF7_6H_X3_B4_DUO52HI53LO:A16|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO:A16,,CPC,L-733060,1,1,0,1,1409,L-733060_10 uM_6 h_MCF7,1,L-733060_10 uM_6 h
b4,10,9.68,uM,10 uM,24 h,24,h,MCF7,BRD-K03816923-001-04-7,5,0.7458,500,0.617486,0,"0.20,0.20,0.19,0.20,0.20",0,0,0.722339,0.828965,19.46,78.3233,1,1,BRD-K03816923,CPC006_MCF7_24H:K08,trt_cp,MCF7,K08,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X4_B4_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:K08|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:K08|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:K08|CPC006_MCF7_24H_X4_B4_DUO52HI53LO:K08|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:K08,,CPC,rottlerin,1,1,0,1,1409,rottlerin_10 uM_24 h_MCF7,1,rottlerin_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K89696951,5,0.29,443,0.362436,3.67171,"""""""""""""""""""""""""""""""""",22.8782,24.6705,0.100428,0.265494,13.31,58.7999,0,1,BRD-K89696951,CPC019_MCF7_24H:BRD-K89696951-001-01-1:10,trt_cp,MCF7,P20,CPC019_MCF7_24H_X1_B5_DUO52HI53LO|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO|CPC019_MCF7_24H_X4_B5_DUO52HI53LO|CPC019_MCF7_24H_X5_B5_DUO52HI53LO,CPC019_MCF7_24H_X1_B5_DUO52HI53LO:P20|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO:P20|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO:P20|CPC019_MCF7_24H_X4_B5_DUO52HI53LO:P20|CPC019_MCF7_24H_X5_B5_DUO52HI53LO:P20,,CPC,BRD-K89696951,1,1,0,1,1409,BRD-K89696951_10 uM_24 h_MCF7,1,BRD-K89696951_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K89451433,3,0.6,359,0.469303,0,"""""""""""""""""""""""""""""""""",0,0.133333,0.574271,0.748316,20.08,79.7301,1,1,BRD-K89451433,CPC019_MCF7_6H:BRD-K89451433-001-01-9:10,trt_cp,MCF7,I01,CPC019_MCF7_6H_X1_B4_DUO52HI53LO|CPC019_MCF7_6H_X2_B4_DUO52HI53LO|CPC019_MCF7_6H_X3_B4_DUO52HI53LO,CPC019_MCF7_6H_X1_B4_DUO52HI53LO:I01|CPC019_MCF7_6H_X2_B4_DUO52HI53LO:I01|CPC019_MCF7_6H_X3_B4_DUO52HI53LO:I01,,CPC,BRD-K89451433,1,1,0,1,1409,BRD-K89451433_10 uM_6 h_MCF7,1,BRD-K89451433_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K97365803,3,0.68,602,0.646969,0,"""""""""""""""""""""""""""""""""",0,0,0.566517,0.772493,21.78,83.0893,1,1,BRD-K97365803,CPC016_MCF7_24H:BRD-K97365803-001-01-3:10,trt_cp,MCF7,L01,CPC016_MCF7_24H_X2_B4_DUO52HI53LO|CPC016_MCF7_24H_X3_B4_DUO52HI53LO|CPC016_MCF7_24H_X5_B5_DUO52HI53LO,CPC016_MCF7_24H_X2_B4_DUO52HI53LO:L01|CPC016_MCF7_24H_X3_B4_DUO52HI53LO:L01|CPC016_MCF7_24H_X5_B5_DUO52HI53LO:L01,,CPC,PI-828,1,1,0,1,1409,PI-828_10 uM_24 h_MCF7,1,PI-828_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K94018295,6,0.38,265,0.320882,0,"""""""""""""""""""""""""""""""""",0.219941,0.209192,0.332336,0.629619,8.46,34.1085,1,1,BRD-K94018295,CPC014_MCF7_24H:BRD-K94018295-001-06-5:10,trt_cp,MCF7,A10|K08,CPC014_MCF7_24H_X1_B5_DUO52HI53LO|CPC014_MCF7_24H_X3_B5_DUO52HI53LO|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO,CPC014_MCF7_24H_X1_B5_DUO52HI53LO:A10|CPC014_MCF7_24H_X1_B5_DUO52HI53LO:K08|CPC014_MCF7_24H_X3_B5_DUO52HI53LO:A10|CPC014_MCF7_24H_X3_B5_DUO52HI53LO:K08|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO:A10|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO:K08,,CPC,EMF-sumo1-3,1,1,0,1,1409,EMF-sumo1-3_10 uM_24 h_MCF7,1,EMF-sumo1-3_10 uM_24 h
