bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,,,"","",96 h,96,h,MCF7,CMAP-000,52,0.28,544,0.394647,4.25155,"""""""""""""""""""""""""""""""""",13.4529,22.0122,0.166448,0.30572,9.71,40.5398,0,1,CMAP-000,KDA001_MCF7_96H:TRCN0000000000:-666,ctl_untrt,MCF7,G02|G03|H05|H18|I12|I16|K10|L07|M15|N13|O21|O22|O23|P01|P06|P23|P21|P22,KDA001_MCF7_96H_X1_B1_DUO45HI44LO|KDA001_MCF7_96H_X2_B1_DUO44HI45LO|KDA001_MCF7_96H_X3_B1_DUO45HI44LO,KDA001_MCF7_96H_X1_B1_DUO45HI44LO:G02|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:G03|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:H05|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:H18|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:I12|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:I16|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:K10|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:L07|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:M15|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:N13|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:O21|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:O22|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:O23|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:P01|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:P06|KDA001_MCF7_96H_X1_B1_DUO45HI44LO:P23|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:G02|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:G03|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:H05|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:H18|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:I12|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:I16|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:K10|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:L07|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:M15|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:N13|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:O21|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:O22|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:O23|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:P01|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:P06|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:P21|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:P22|KDA001_MCF7_96H_X2_B1_DUO44HI45LO:P23|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:G02|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:G03|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:H05|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:H18|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:I12|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:I16|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:K10|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:L07|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:M15|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:N13|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:O21|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:O22|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:O23|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:P01|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:P06|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:P21|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:P22|KDA001_MCF7_96H_X3_B1_DUO45HI44LO:P23,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,3,0.4949,100,0.224952,1.15658,"0.40,0.37,0.23",0,0,0,0,4.97,19.466,0,1,CMAP-000,KDA007_MCF7_96H:K08,ctl_untrt,MCF7,K08,KDA007_MCF7_96H_X1_B1_UNI4445L|KDA007_MCF7_96H_X2_B1_DUO44HI45LO|KDA007_MCF7_96H_X3_B1_DUO44HI45LO,KDA007_MCF7_96H_X1_B1_UNI4445L:K08|KDA007_MCF7_96H_X2_B1_DUO44HI45LO:K08|KDA007_MCF7_96H_X3_B1_DUO44HI45LO:K08,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,43,0.29,558,0.406768,2.84444,"""""""""""""""""""""""""""""""""",10.687,15.487,0.181699,0.355315,16.77,71.0307,0,1,CMAP-000,KDA005_MCF7_96H:TRCN0000000000:-666,ctl_untrt,MCF7,D15|E16|F04|G12|J04|J13|M21|O05|O09|O21|O22|O23|P23|P21|P22,KDA005_MCF7_96H_X1_B1_DUO45HI44LO|KDA005_MCF7_96H_X2_B1_DUO44HI45LO|KDA005_MCF7_96H_X3_B1_DUO44HI45LO,KDA005_MCF7_96H_X1_B1_DUO45HI44LO:D15|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:E16|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:F04|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:G12|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:J04|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:J13|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:M21|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:O05|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:O09|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:O21|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:O22|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:O23|KDA005_MCF7_96H_X1_B1_DUO45HI44LO:P23|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:D15|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:E16|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:F04|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:G12|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:J04|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:J13|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:M21|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:O05|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:O09|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:O21|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:O22|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:O23|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:P21|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:P22|KDA005_MCF7_96H_X2_B1_DUO44HI45LO:P23|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:D15|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:E16|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:F04|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:G12|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:J04|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:J13|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:M21|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:O05|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:O09|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:O21|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:O22|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:O23|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:P21|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:P22|KDA005_MCF7_96H_X3_B1_DUO44HI45LO:P23,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,3,0.5546,392,0.47148,20.6858,"0.01,0.49,0.49",0,0,0,0,3.68,15.9345,0,1,CMAP-000,KDA008_MCF7_96H:O23,ctl_untrt,MCF7,O23,KDA008_MCF7_96H_X1_B1_UNI4445R|KDA008_MCF7_96H_X2_B1_DUO44HI45LO|KDA008_MCF7_96H_X3_B1_DUO44HI45LO,KDA008_MCF7_96H_X1_B1_UNI4445R:O23|KDA008_MCF7_96H_X2_B1_DUO44HI45LO:O23|KDA008_MCF7_96H_X3_B1_DUO44HI45LO:O23,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,43,0.28,504,0.379861,3.36283,"""""""""""""""""""""""""""""""""",11.3073,14.5889,0.166738,0.349251,11.3,48.1769,0,1,CMAP-000,KDA002_MCF7_96H:TRCN0000000000:-666,ctl_untrt,MCF7,C12|E14|I21|J18|N07|N09|N14|O03|O21|O22|O23|P12|P23|P21|P22,KDA002_MCF7_96H_X1_B1_DUO45HI44LO|KDA002_MCF7_96H_X2_B1_DUO44HI45LO|KDA002_MCF7_96H_X3_B1_DUO45HI44LO,KDA002_MCF7_96H_X1_B1_DUO45HI44LO:C12|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:E14|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:I21|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:J18|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:N07|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:N09|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:N14|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:O03|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:O21|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:O22|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:O23|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:P12|KDA002_MCF7_96H_X1_B1_DUO45HI44LO:P23|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:C12|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:E14|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:I21|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:J18|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:N07|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:N09|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:N14|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:O03|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:O21|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:O22|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:O23|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:P12|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:P21|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:P22|KDA002_MCF7_96H_X2_B1_DUO44HI45LO:P23|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:C12|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:E14|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:I21|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:J18|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:N07|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:N09|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:N14|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:O03|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:O21|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:O22|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:O23|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:P12|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:P21|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:P22|KDA002_MCF7_96H_X3_B1_DUO45HI44LO:P23,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",144 h,144,h,MCF7,CMAP-000,40,0.29,548,0.403107,2.87356,"""""""""""""""""""""""""""""""""",12.6736,14.2094,0.158266,0.341736,11.16,47.7462,0,1,CMAP-000,KDA007_MCF7_144H:TRCN0000000000:-666,ctl_untrt,MCF7,B18|C06|D06|H01|H09|I23|K08|O07|O21|O22|O23|P23|P21|P22,KDA007_MCF7_144H_X1_B1_DUO44HI45LO|KDA007_MCF7_144H_X2_B1_DUO45HI44LO|KDA007_MCF7_144H_X3_B1_DUO44HI45LO,KDA007_MCF7_144H_X1_B1_DUO44HI45LO:B18|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:C06|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:D06|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:H01|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:H09|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:I23|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:K08|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:O07|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:O21|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:O22|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:O23|KDA007_MCF7_144H_X1_B1_DUO44HI45LO:P23|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:B18|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:C06|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:D06|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:H01|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:H09|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:I23|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:K08|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:O07|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:O21|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:O22|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:O23|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:P21|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:P22|KDA007_MCF7_144H_X2_B1_DUO45HI44LO:P23|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:B18|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:C06|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:D06|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:H01|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:H09|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:I23|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:K08|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:O07|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:O21|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:O22|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:O23|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:P21|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:P22|KDA007_MCF7_144H_X3_B1_DUO44HI45LO:P23,,KDA,UnTrt,0,0,0,1,313,UnTrt__144 h_MCF7,20,UnTrt__144 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,3,0.4967,106,0.232023,1.17257,"0.32,0.35,0.34",0,0,0,0,3.68,15.9345,0,1,CMAP-000,KDA008_MCF7_96H:E07,ctl_untrt,MCF7,E07,KDA008_MCF7_96H_X1_B1_UNI4445L|KDA008_MCF7_96H_X2_B1_DUO44HI45LO|KDA008_MCF7_96H_X3_B1_DUO44HI45LO,KDA008_MCF7_96H_X1_B1_UNI4445L:E07|KDA008_MCF7_96H_X2_B1_DUO44HI45LO:E07|KDA008_MCF7_96H_X3_B1_DUO44HI45LO:E07,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",144 h,144,h,MCF7,CMAP-000,42,0.4,618,0.502753,2.66904,"""""""""""""""""""""""""""""""""",9.30544,10.8868,0.236698,0.388786,7.64,29.9454,0,1,CMAP-000,KDA009_MCF7_144H:TRCN0000000000:-666,ctl_untrt,MCF7,E07|E10|H09|K03|L14|M16|N13|N24|O21|O22|O23|P21|P22|P23,KDA009_MCF7_144H_X1_B1_DUO44HI45LO|KDA009_MCF7_144H_X2_B1_DUO44HI45LO|KDA009_MCF7_144H_X3_B1_DUO45HI44LO,KDA009_MCF7_144H_X1_B1_DUO44HI45LO:E07|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:E10|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:H09|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:K03|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:L14|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:M16|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:N13|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:N24|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:O21|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:O22|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:O23|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:P21|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:P22|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:P23|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:E07|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:E10|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:H09|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:K03|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:L14|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:M16|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:N13|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:N24|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:O21|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:O22|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:O23|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:P21|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:P22|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:P23|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:E07|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:E10|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:H09|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:K03|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:L14|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:M16|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:N13|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:N24|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:O21|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:O22|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:O23|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:P21|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:P22|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:P23,,KDA,UnTrt,0,0,0,1,313,UnTrt__144 h_MCF7,20,UnTrt__144 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,3,0.3594,56,0.143454,0.600534,"0.36,0.37,0.27",0,0,0,0,4.97,19.466,0,1,CMAP-000,KDA007_MCF7_96H:B18,ctl_untrt,MCF7,B18,KDA007_MCF7_96H_X1_B1_UNI4445R|KDA007_MCF7_96H_X2_B1_DUO44HI45LO|KDA007_MCF7_96H_X3_B1_DUO44HI45LO,KDA007_MCF7_96H_X1_B1_UNI4445R:B18|KDA007_MCF7_96H_X2_B1_DUO44HI45LO:B18|KDA007_MCF7_96H_X3_B1_DUO44HI45LO:B18,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,3,0.3466,48,0.130426,0.645018,"0.38,0.36,0.26",0,0,0,0,4.97,19.466,0,1,CMAP-000,KDA007_MCF7_96H:O22,ctl_untrt,MCF7,O22,KDA007_MCF7_96H_X1_B1_UNI4445R|KDA007_MCF7_96H_X2_B1_DUO44HI45LO|KDA007_MCF7_96H_X3_B1_DUO44HI45LO,KDA007_MCF7_96H_X1_B1_UNI4445R:O22|KDA007_MCF7_96H_X2_B1_DUO44HI45LO:O22|KDA007_MCF7_96H_X3_B1_DUO44HI45LO:O22,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",144 h,144,h,MCF7,CMAP-000,30,0.42,524,0.474374,1.3624,"""""""""""""""""""""""""""""""""",5.28914,7.14726,0.305657,0.474778,9.35,38.731,0,1,CMAP-000,KDB009_MCF7_144H:TRCN0000000000:-666,ctl_untrt,MCF7,C13|C16|F18|F22|G22|H05|I21|L04|N07|O21|O22|O23|O24|P21|P22,KDB009_MCF7_144H_X1_B1_DUO53HI52LO|KDB009_MCF7_144H_X2_B1_DUO53HI52LO,KDB009_MCF7_144H_X1_B1_DUO53HI52LO:C13|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:C16|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:F18|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:F22|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:G22|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:H05|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:I21|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:L04|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:N07|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:O21|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:O22|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:O23|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:O24|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:P21|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:P22|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:C13|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:C16|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:F18|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:F22|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:G22|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:H05|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:I21|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:L04|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:N07|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:O21|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:O22|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:O23|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:O24|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:P21|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,313,UnTrt__144 h_MCF7,20,UnTrt__144 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,26,0.36,467,0.41461,2.42588,"""""""""""""""""""""""""""""""""",8.84365,18.6915,0.193837,0.184934,13.8,60.7235,0,1,CMAP-000,KDB007_MCF7_96H:TRCN0000000000:-666,ctl_untrt,MCF7,E20|F12|F14|G23|H07|H19|I06|M21|O21|O22|O23|O24|P21|P22,KDB007_MCF7_96H_X2_B1_DUO52HI53LO|KDB007_MCF7_96H_X3_B1_DUO53HI52LO,KDB007_MCF7_96H_X2_B1_DUO52HI53LO:E20|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:F12|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:F14|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:G23|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:H07|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:H19|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:I06|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:M21|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:O21|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:O22|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:O23|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:O24|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:P21|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:P22|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:E20|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:F12|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:F14|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:G23|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:H07|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:H19|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:I06|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:M21|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:O21|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:O22|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:O23|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:O24,,KDB,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
