bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,,,"","",96 h,96,h,MCF7,CMAP-000,42,0.44,590,0.515208,3.40502,"""""""""""""""""""""""""""""""""",8.54477,9.07547,0.327303,0.448891,6.9,26.414,0,1,CMAP-000,KDA010_MCF7_96H:TRCN0000000000:-666,ctl_untrt,MCF7,A17|E08|G13|H16|J08|K06|N17|N21|O14|O21|O22|O23|P23|O24|P24|P21|P22,KDA010_MCF7_96H_X1_B1_DUO45HI44LO|KDA010_MCF7_96H_X2_B1_DUO44HI45LO|KDA010_MCF7_96H_X3_B1_DUO44HI45LO,KDA010_MCF7_96H_X1_B1_DUO45HI44LO:A17|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:E08|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:G13|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:H16|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:J08|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:K06|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:N17|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:N21|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:O14|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:O21|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:O22|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:O23|KDA010_MCF7_96H_X1_B1_DUO45HI44LO:P23|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:A17|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:E08|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:G13|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:H16|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:J08|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:K06|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:N17|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:N21|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:O14|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:O21|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:O22|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:O23|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:O24|KDA010_MCF7_96H_X2_B1_DUO44HI45LO:P24|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:A17|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:E08|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:G13|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:H16|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:J08|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:K06|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:N17|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:N21|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:O14|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:O21|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:O22|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:O23|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:P21|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:P22|KDA010_MCF7_96H_X3_B1_DUO44HI45LO:P23,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",144 h,144,h,MCF7,CMAP-000,42,0.4,618,0.502753,2.66904,"""""""""""""""""""""""""""""""""",9.30544,10.8868,0.236698,0.388786,7.64,29.9454,0,1,CMAP-000,KDA009_MCF7_144H:TRCN0000000000:-666,ctl_untrt,MCF7,E07|E10|H09|K03|L14|M16|N13|N24|O21|O22|O23|P21|P22|P23,KDA009_MCF7_144H_X1_B1_DUO44HI45LO|KDA009_MCF7_144H_X2_B1_DUO44HI45LO|KDA009_MCF7_144H_X3_B1_DUO45HI44LO,KDA009_MCF7_144H_X1_B1_DUO44HI45LO:E07|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:E10|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:H09|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:K03|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:L14|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:M16|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:N13|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:N24|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:O21|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:O22|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:O23|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:P21|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:P22|KDA009_MCF7_144H_X1_B1_DUO44HI45LO:P23|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:E07|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:E10|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:H09|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:K03|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:L14|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:M16|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:N13|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:N24|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:O21|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:O22|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:O23|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:P21|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:P22|KDA009_MCF7_144H_X2_B1_DUO44HI45LO:P23|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:E07|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:E10|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:H09|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:K03|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:L14|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:M16|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:N13|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:N24|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:O21|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:O22|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:O23|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:P21|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:P22|KDA009_MCF7_144H_X3_B1_DUO45HI44LO:P23,,KDA,UnTrt,0,0,0,1,313,UnTrt__144 h_MCF7,20,UnTrt__144 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,3,0.3594,56,0.143454,0.600534,"0.36,0.37,0.27",0,0,0,0,4.97,19.466,0,1,CMAP-000,KDA007_MCF7_96H:B18,ctl_untrt,MCF7,B18,KDA007_MCF7_96H_X1_B1_UNI4445R|KDA007_MCF7_96H_X2_B1_DUO44HI45LO|KDA007_MCF7_96H_X3_B1_DUO44HI45LO,KDA007_MCF7_96H_X1_B1_UNI4445R:B18|KDA007_MCF7_96H_X2_B1_DUO44HI45LO:B18|KDA007_MCF7_96H_X3_B1_DUO44HI45LO:B18,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,3,0.4123,56,0.15365,2.07965,"0.32,0.30,0.38",0,0,0,0,3.68,15.9345,0,1,CMAP-000,KDA008_MCF7_96H:J22,ctl_untrt,MCF7,J22,KDA008_MCF7_96H_X1_B1_UNI4445R|KDA008_MCF7_96H_X2_B1_DUO44HI45LO|KDA008_MCF7_96H_X3_B1_DUO44HI45LO,KDA008_MCF7_96H_X1_B1_UNI4445R:J22|KDA008_MCF7_96H_X2_B1_DUO44HI45LO:J22|KDA008_MCF7_96H_X3_B1_DUO44HI45LO:J22,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,3,0.3466,48,0.130426,0.645018,"0.38,0.36,0.26",0,0,0,0,4.97,19.466,0,1,CMAP-000,KDA007_MCF7_96H:O22,ctl_untrt,MCF7,O22,KDA007_MCF7_96H_X1_B1_UNI4445R|KDA007_MCF7_96H_X2_B1_DUO44HI45LO|KDA007_MCF7_96H_X3_B1_DUO44HI45LO,KDA007_MCF7_96H_X1_B1_UNI4445R:O22|KDA007_MCF7_96H_X2_B1_DUO44HI45LO:O22|KDA007_MCF7_96H_X3_B1_DUO44HI45LO:O22,,KDA,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",144 h,144,h,MCF7,CMAP-000,30,0.42,524,0.474374,1.3624,"""""""""""""""""""""""""""""""""",5.28914,7.14726,0.305657,0.474778,9.35,38.731,0,1,CMAP-000,KDB009_MCF7_144H:TRCN0000000000:-666,ctl_untrt,MCF7,C13|C16|F18|F22|G22|H05|I21|L04|N07|O21|O22|O23|O24|P21|P22,KDB009_MCF7_144H_X1_B1_DUO53HI52LO|KDB009_MCF7_144H_X2_B1_DUO53HI52LO,KDB009_MCF7_144H_X1_B1_DUO53HI52LO:C13|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:C16|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:F18|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:F22|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:G22|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:H05|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:I21|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:L04|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:N07|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:O21|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:O22|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:O23|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:O24|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:P21|KDB009_MCF7_144H_X1_B1_DUO53HI52LO:P22|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:C13|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:C16|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:F18|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:F22|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:G22|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:H05|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:I21|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:L04|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:N07|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:O21|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:O22|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:O23|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:O24|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:P21|KDB009_MCF7_144H_X2_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,313,UnTrt__144 h_MCF7,20,UnTrt__144 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,26,0.36,467,0.41461,2.42588,"""""""""""""""""""""""""""""""""",8.84365,18.6915,0.193837,0.184934,13.8,60.7235,0,1,CMAP-000,KDB007_MCF7_96H:TRCN0000000000:-666,ctl_untrt,MCF7,E20|F12|F14|G23|H07|H19|I06|M21|O21|O22|O23|O24|P21|P22,KDB007_MCF7_96H_X2_B1_DUO52HI53LO|KDB007_MCF7_96H_X3_B1_DUO53HI52LO,KDB007_MCF7_96H_X2_B1_DUO52HI53LO:E20|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:F12|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:F14|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:G23|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:H07|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:H19|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:I06|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:M21|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:O21|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:O22|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:O23|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:O24|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:P21|KDB007_MCF7_96H_X2_B1_DUO52HI53LO:P22|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:E20|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:F12|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:F14|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:G23|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:H07|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:H19|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:I06|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:M21|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:O21|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:O22|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:O23|KDB007_MCF7_96H_X3_B1_DUO53HI52LO:O24,,KDB,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",96 h,96,h,MCF7,CMAP-000,32,0.33,466,0.396534,1.99468,"""""""""""""""""""""""""""""""""",6.65204,9.3863,0.233729,0.373982,16.5,70.112,0,1,CMAP-000,KDB010_MCF7_96H:TRCN0000000000:-666,ctl_untrt,MCF7,D10|D15|E03|F09|G21|I20|J12|L22|O09|O14|O21|O22|O23|O24|P21|P22,KDB010_MCF7_96H_X2_B1_DUO52HI53LO|KDB010_MCF7_96H_X3_B1_DUO53HI52LO,KDB010_MCF7_96H_X2_B1_DUO52HI53LO:D10|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:D15|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:E03|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:F09|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:G21|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:I20|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:J12|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:L22|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:O09|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:O14|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:O21|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:O22|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:O23|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:O24|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:P21|KDB010_MCF7_96H_X2_B1_DUO52HI53LO:P22|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:D10|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:D15|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:E03|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:F09|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:G21|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:I20|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:J12|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:L22|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:O09|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:O14|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:O21|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:O22|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:O23|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:O24|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:P21|KDB010_MCF7_96H_X3_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,313,UnTrt__96 h_MCF7,277,UnTrt__96 h
b1,,,"","",144 h,144,h,MCF7,CMAP-000,40,0.3,508,0.394751,1.52466,"""""""""""""""""""""""""""""""""",6.06524,13.5337,0.216826,0.39706,22.07,83.4625,0,1,CMAP-000,KDB003_MCF7_144H:TRCN0000000000:-666,ctl_untrt,MCF7,A04|A08|A23|B09|C13|D20|J21|O21|O22|O23|O24|P14|P21|P22,KDB003_MCF7_144H_X1_B1_DUO53HI52LO|KDB003_MCF7_144H_X2_B1_DUO53HI52LO|KDB003_MCF7_144H_X3_B1_DUO53HI52LO,KDB003_MCF7_144H_X1_B1_DUO53HI52LO:A04|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:A08|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:A23|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:B09|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:C13|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:D20|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:J21|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:O21|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:O22|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:O23|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:O24|KDB003_MCF7_144H_X1_B1_DUO53HI52LO:P14|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:A04|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:A08|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:A23|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:B09|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:C13|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:D20|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:J21|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:O21|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:O22|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:O23|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:O24|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:P14|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:P21|KDB003_MCF7_144H_X2_B1_DUO53HI52LO:P22|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:A04|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:A08|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:A23|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:B09|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:C13|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:D20|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:J21|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:O21|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:O22|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:O23|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:O24|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:P14|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:P21|KDB003_MCF7_144H_X3_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,313,UnTrt__144 h_MCF7,20,UnTrt__144 h
b1,,,"","",144 h,144,h,MCF7,CMAP-000,40,0.19,432,0.289701,4.43262,"""""""""""""""""""""""""""""""""",16.653,23.2459,0.116526,0.332143,17.25,72.3227,0,1,CMAP-000,KDB002_MCF7_144H:TRCN0000000000:-666,ctl_untrt,MCF7,A05|B11|B16|H01|K04|M10|O13|O21|O22|O23|O24|P06|P21|P22,KDB002_MCF7_144H_X1_B1_DUO53HI52LO|KDB002_MCF7_144H_X2_B1_DUO53HI52LO|KDB002_MCF7_144H_X3_B1_DUO53HI52LO,KDB002_MCF7_144H_X1_B1_DUO53HI52LO:A05|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:B11|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:B16|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:H01|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:K04|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:M10|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:O13|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:O21|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:O22|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:O23|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:O24|KDB002_MCF7_144H_X1_B1_DUO53HI52LO:P06|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:A05|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:B11|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:B16|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:H01|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:K04|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:M10|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:O13|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:O21|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:O22|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:O23|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:O24|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:P06|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:P21|KDB002_MCF7_144H_X2_B1_DUO53HI52LO:P22|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:A05|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:B11|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:B16|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:H01|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:K04|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:M10|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:O13|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:O21|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:O22|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:O23|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:O24|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:P06|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:P21|KDB002_MCF7_144H_X3_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,313,UnTrt__144 h_MCF7,20,UnTrt__144 h
b1,,,"","",144 h,144,h,MCF7,CMAP-000,39,0.31,521,0.406378,2.35081,"""""""""""""""""""""""""""""""""",8.23455,16.3485,0.215016,0.396183,18.56,76.0551,0,1,CMAP-000,KDB005_MCF7_144H:TRCN0000000000:-666,ctl_untrt,MCF7,B15|C01|D04|E12|E23|G16|H11|N24|O21|O22|O23|O24|P21|P22,KDB005_MCF7_144H_X1_B1_DUO53HI52LO|KDB005_MCF7_144H_X2_B1_DUO53HI52LO|KDB005_MCF7_144H_X3_B1_DUO53HI52LO,KDB005_MCF7_144H_X1_B1_DUO53HI52LO:B15|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:C01|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:D04|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:E12|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:E23|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:G16|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:H11|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:N24|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:O21|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:O22|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:O23|KDB005_MCF7_144H_X1_B1_DUO53HI52LO:O24|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:B15|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:C01|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:D04|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:E12|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:E23|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:G16|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:H11|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:N24|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:O21|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:O22|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:O23|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:O24|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:P21|KDB005_MCF7_144H_X2_B1_DUO53HI52LO:P22|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:B15|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:C01|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:D04|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:E12|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:E23|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:G16|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:H11|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:N24|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:O21|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:O22|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:O23|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:P21|KDB005_MCF7_144H_X3_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,313,UnTrt__144 h_MCF7,20,UnTrt__144 h
