bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K20313525,3,0.37,385,0.381647,1.40449,"""""""""""""""""""""""""""""""""",48.7366,2.93735,0.00749787,0.582829,20.67,80.9073,1,1,BRD-K20313525,CPC018_NPC_24H:BRD-K20313525-001-03-8:10,trt_cp,NPC,P21,CPC018_NPC_24H_X1_B7_DUO52HI53LO|CPC018_NPC_24H_X2_B7_DUO52HI53LO|CPC018_NPC_24H_X3_B7_DUO52HI53LO,CPC018_NPC_24H_X1_B7_DUO52HI53LO:P21|CPC018_NPC_24H_X2_B7_DUO52HI53LO:P21|CPC018_NPC_24H_X3_B7_DUO52HI53LO:P21,,CPC,rosmarinic-acid,1,1,0,1,275,rosmarinic-acid_10 uM_24 h_NPC,1,rosmarinic-acid_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K99369265,3,0.37,257,0.311816,0,"""""""""""""""""""""""""""""""""",0,0.428183,0.37102,0.651306,32.74,94.0568,1,1,BRD-K99369265,CPC014_NPC_24H:BRD-K99369265-001-01-4:10,trt_cp,NPC,B22,CPC014_NPC_24H_X1_B7_DUO52HI53LO|CPC014_NPC_24H_X2_B7_DUO52HI53LO|CPC014_NPC_24H_X3_B7_DUO52HI53LO,CPC014_NPC_24H_X1_B7_DUO52HI53LO:B22|CPC014_NPC_24H_X2_B7_DUO52HI53LO:B22|CPC014_NPC_24H_X3_B7_DUO52HI53LO:B22,,CPC,sirolimus,1,1,0,1,275,sirolimus_10 uM_24 h_NPC,2,sirolimus_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K64245000,4,0.29,310,0.303187,12.3188,"""""""""""""""""""""""""""""""""",61.4003,43.5242,-0.0641519,0.258424,19.31,78.0649,0,1,BRD-K64245000,CPC015_NPC_24H:BRD-K64245000-001-01-7:10,trt_cp,NPC,A13,CPC015_NPC_24H_X1_B7_DUO52HI53LO|CPC015_NPC_24H_X2_B7_DUO52HI53LO|CPC015_NPC_24H_X3_B7_DUO52HI53LO|CPC015_NPC_24H_X4_B7_DUO52HI53LO,CPC015_NPC_24H_X1_B7_DUO52HI53LO:A13|CPC015_NPC_24H_X2_B7_DUO52HI53LO:A13|CPC015_NPC_24H_X3_B7_DUO52HI53LO:A13|CPC015_NPC_24H_X4_B7_DUO52HI53LO:A13,,CPC,GW-4064,1,1,0,1,275,GW-4064_10 uM_24 h_NPC,1,GW-4064_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K34533029,4,0.49,212,0.325909,0,"""""""""""""""""""""""""""""""""",0.140845,0.141244,0.379819,0.617337,21.87,83.1754,1,1,BRD-K34533029,CPC017_NPC_24H:BRD-K34533029-001-01-0:10,trt_cp,NPC,N18,CPC017_NPC_24H_X1_B7_DUO52HI53LO|CPC017_NPC_24H_X2_B7_DUO52HI53LO|CPC017_NPC_24H_X3_B7_DUO52HI53LO|CPC017_NPC_24H_X4_B7_DUO52HI53LO,CPC017_NPC_24H_X1_B7_DUO52HI53LO:N18|CPC017_NPC_24H_X2_B7_DUO52HI53LO:N18|CPC017_NPC_24H_X3_B7_DUO52HI53LO:N18|CPC017_NPC_24H_X4_B7_DUO52HI53LO:N18,,CPC,BRD-K34533029,1,1,0,1,275,BRD-K34533029_10 uM_24 h_NPC,1,BRD-K34533029_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K31542390,3,0.44,208,0.305906,0,"""""""""""""""""""""""""""""""""",0,0.956062,0.301978,0.515926,20.67,80.9073,1,1,BRD-K31542390,CPC018_NPC_24H:BRD-K31542390-001-01-5:10,trt_cp,NPC,O19,CPC018_NPC_24H_X1_B7_DUO52HI53LO|CPC018_NPC_24H_X2_B7_DUO52HI53LO|CPC018_NPC_24H_X3_B7_DUO52HI53LO,CPC018_NPC_24H_X1_B7_DUO52HI53LO:O19|CPC018_NPC_24H_X2_B7_DUO52HI53LO:O19|CPC018_NPC_24H_X3_B7_DUO52HI53LO:O19,,CPC,BRD-K31542390,1,1,0,1,275,BRD-K31542390_10 uM_24 h_NPC,1,BRD-K31542390_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K48970916,4,0.56,328,0.433373,0,"""""""""""""""""""""""""""""""""",0,0.349807,0.482059,0.712504,21.87,83.1754,1,1,BRD-K48970916,CPC017_NPC_24H:BRD-K48970916-001-03-0:10,trt_cp,NPC,L17,CPC017_NPC_24H_X1_B7_DUO52HI53LO|CPC017_NPC_24H_X2_B7_DUO52HI53LO|CPC017_NPC_24H_X3_B7_DUO52HI53LO|CPC017_NPC_24H_X4_B7_DUO52HI53LO,CPC017_NPC_24H_X1_B7_DUO52HI53LO:L17|CPC017_NPC_24H_X2_B7_DUO52HI53LO:L17|CPC017_NPC_24H_X3_B7_DUO52HI53LO:L17|CPC017_NPC_24H_X4_B7_DUO52HI53LO:L17,,CPC,danazol,1,1,0,1,275,danazol_10 uM_24 h_NPC,1,danazol_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K36198571,4,0.26,422,0.334945,12.029,"""""""""""""""""""""""""""""""""",68.8956,44.0711,-0.101048,0.253968,19.31,78.0649,0,1,BRD-K36198571,CPC015_NPC_24H:BRD-K36198571-001-01-2:10,trt_cp,NPC,O17,CPC015_NPC_24H_X1_B7_DUO52HI53LO|CPC015_NPC_24H_X2_B7_DUO52HI53LO|CPC015_NPC_24H_X3_B7_DUO52HI53LO|CPC015_NPC_24H_X4_B7_DUO52HI53LO,CPC015_NPC_24H_X1_B7_DUO52HI53LO:O17|CPC015_NPC_24H_X2_B7_DUO52HI53LO:O17|CPC015_NPC_24H_X3_B7_DUO52HI53LO:O17|CPC015_NPC_24H_X4_B7_DUO52HI53LO:O17,,CPC,WAY-170523,1,1,0,1,275,WAY-170523_10 uM_24 h_NPC,1,WAY-170523_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K68392338,4,0.44,276,0.35238,1.20141,"""""""""""""""""""""""""""""""""",9.41914,13.114,0.341572,0.434628,21.87,83.1754,0,1,BRD-K68392338,CPC017_NPC_24H:BRD-K68392338-003-01-2:10,trt_cp,NPC,H08,CPC017_NPC_24H_X1_B7_DUO52HI53LO|CPC017_NPC_24H_X2_B7_DUO52HI53LO|CPC017_NPC_24H_X3_B7_DUO52HI53LO|CPC017_NPC_24H_X4_B7_DUO52HI53LO,CPC017_NPC_24H_X1_B7_DUO52HI53LO:H08|CPC017_NPC_24H_X2_B7_DUO52HI53LO:H08|CPC017_NPC_24H_X3_B7_DUO52HI53LO:H08|CPC017_NPC_24H_X4_B7_DUO52HI53LO:H08,,CPC,ZK-93426,1,1,0,1,275,ZK-93426_10 uM_24 h_NPC,1,ZK-93426_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K83691318,3,0.36,248,0.30214,2.4108,"""""""""""""""""""""""""""""""""",5.1516,3.96527,0.334667,0.611561,32.74,94.0568,1,1,BRD-K83691318,CPC014_NPC_24H:BRD-K83691318-001-01-6:10,trt_cp,NPC,B23,CPC014_NPC_24H_X1_B7_DUO52HI53LO|CPC014_NPC_24H_X2_B7_DUO52HI53LO|CPC014_NPC_24H_X3_B7_DUO52HI53LO,CPC014_NPC_24H_X1_B7_DUO52HI53LO:B23|CPC014_NPC_24H_X2_B7_DUO52HI53LO:B23|CPC014_NPC_24H_X3_B7_DUO52HI53LO:B23,,CPC,BRD-K83691318,1,1,0,1,275,BRD-K83691318_10 uM_24 h_NPC,1,BRD-K83691318_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K79124250,4,0.29,318,0.307074,12.9329,"""""""""""""""""""""""""""""""""",31.5845,31.7495,0.0846756,0.331221,21.87,83.1754,0,1,BRD-K79124250,CPC017_NPC_24H:BRD-K79124250-001-03-0:10,trt_cp,NPC,L02,CPC017_NPC_24H_X1_B7_DUO52HI53LO|CPC017_NPC_24H_X2_B7_DUO52HI53LO|CPC017_NPC_24H_X3_B7_DUO52HI53LO|CPC017_NPC_24H_X4_B7_DUO52HI53LO,CPC017_NPC_24H_X1_B7_DUO52HI53LO:L02|CPC017_NPC_24H_X2_B7_DUO52HI53LO:L02|CPC017_NPC_24H_X3_B7_DUO52HI53LO:L02|CPC017_NPC_24H_X4_B7_DUO52HI53LO:L02,,CPC,ioxaglic-acid,1,1,0,1,275,ioxaglic-acid_10 uM_24 h_NPC,1,ioxaglic-acid_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A08187463,3,0.18,513,0.307274,1.81159,"""""""""""""""""""""""""""""""""",37.2316,59.8853,0.045467,0.107794,19.31,78.0649,0,1,BRD-A08187463,CPC015_NPC_24H:BRD-A08187463-001-03-8:10,trt_cp,NPC,L22,CPC015_NPC_24H_X1_B7_DUO52HI53LO|CPC015_NPC_24H_X3_B7_DUO52HI53LO|CPC015_NPC_24H_X4_B7_DUO52HI53LO,CPC015_NPC_24H_X1_B7_DUO52HI53LO:L22|CPC015_NPC_24H_X3_B7_DUO52HI53LO:L22|CPC015_NPC_24H_X4_B7_DUO52HI53LO:L22,,CPC,racecadotril,1,1,0,1,275,racecadotril_10 uM_24 h_NPC,1,racecadotril_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K60511616,4,0.5,249,0.356792,0.282686,"""""""""""""""""""""""""""""""""",29.7546,2.8275,0.188609,0.567976,21.87,83.1754,1,1,BRD-K60511616,CPC017_NPC_24H:BRD-K60511616-236-01-4:10,trt_cp,NPC,I21,CPC017_NPC_24H_X1_B7_DUO52HI53LO|CPC017_NPC_24H_X2_B7_DUO52HI53LO|CPC017_NPC_24H_X3_B7_DUO52HI53LO|CPC017_NPC_24H_X4_B7_DUO52HI53LO,CPC017_NPC_24H_X1_B7_DUO52HI53LO:I21|CPC017_NPC_24H_X2_B7_DUO52HI53LO:I21|CPC017_NPC_24H_X3_B7_DUO52HI53LO:I21|CPC017_NPC_24H_X4_B7_DUO52HI53LO:I21,,CPC,pravastatin,1,1,0,1,275,pravastatin_10 uM_24 h_NPC,1,pravastatin_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K16195444,3,0.5,251,0.358222,0.749064,"""""""""""""""""""""""""""""""""",0.69925,3.61222,0.420547,0.529066,20.67,80.9073,1,1,BRD-K16195444,CPC018_NPC_24H:BRD-K16195444-001-01-7:10,trt_cp,NPC,D18,CPC018_NPC_24H_X1_B7_DUO52HI53LO|CPC018_NPC_24H_X2_B7_DUO52HI53LO|CPC018_NPC_24H_X3_B7_DUO52HI53LO,CPC018_NPC_24H_X1_B7_DUO52HI53LO:D18|CPC018_NPC_24H_X2_B7_DUO52HI53LO:D18|CPC018_NPC_24H_X3_B7_DUO52HI53LO:D18,,CPC,oxymetazoline,1,1,0,1,275,oxymetazoline_10 uM_24 h_NPC,1,oxymetazoline_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K92428153,4,0.4,296,0.347942,0.0724638,"""""""""""""""""""""""""""""""""",20.3286,3.48189,0.209409,0.554769,19.31,78.0649,1,1,BRD-K92428153,CPC015_NPC_24H:BRD-K92428153-001-01-0:10,trt_cp,NPC,B22,CPC015_NPC_24H_X1_B7_DUO52HI53LO|CPC015_NPC_24H_X2_B7_DUO52HI53LO|CPC015_NPC_24H_X3_B7_DUO52HI53LO|CPC015_NPC_24H_X4_B7_DUO52HI53LO,CPC015_NPC_24H_X1_B7_DUO52HI53LO:B22|CPC015_NPC_24H_X2_B7_DUO52HI53LO:B22|CPC015_NPC_24H_X3_B7_DUO52HI53LO:B22|CPC015_NPC_24H_X4_B7_DUO52HI53LO:B22,,CPC,mycophenolate-mofetil,1,1,0,1,275,mycophenolate-mofetil_10 uM_24 h_NPC,1,mycophenolate-mofetil_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A04172077,3,0.4,222,0.301326,0.188147,"""""""""""""""""""""""""""""""""",7.59469,7.03893,0.329423,0.524018,16.05,68.7913,0,1,BRD-A04172077,CPC012_NPC_24H:BRD-A04172077-001-01-6:10,trt_cp,NPC,L05,CPC012_NPC_24H_X1_B7_DUO52HI53LO|CPC012_NPC_24H_X3_B7_DUO52HI53LO|CPC012_NPC_24H_X4_B7_DUO52HI53LO,CPC012_NPC_24H_X1_B7_DUO52HI53LO:L05|CPC012_NPC_24H_X3_B7_DUO52HI53LO:L05|CPC012_NPC_24H_X4_B7_DUO52HI53LO:L05,,CPC,BRD-A04172077,1,1,0,1,275,BRD-A04172077_10 uM_24 h_NPC,1,BRD-A04172077_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A20968261,3,0.37,338,0.357594,0.141343,"""""""""""""""""""""""""""""""""",47.6114,54.4016,0.0165746,0.286621,21.87,83.1754,0,1,BRD-A20968261,CPC017_NPC_24H:BRD-A20968261-001-01-3:10,trt_cp,NPC,D05,CPC017_NPC_24H_X1_B7_DUO52HI53LO|CPC017_NPC_24H_X2_B7_DUO52HI53LO|CPC017_NPC_24H_X3_B7_DUO52HI53LO,CPC017_NPC_24H_X1_B7_DUO52HI53LO:D05|CPC017_NPC_24H_X2_B7_DUO52HI53LO:D05|CPC017_NPC_24H_X3_B7_DUO52HI53LO:D05,,CPC,WAY-213613,1,1,0,1,275,WAY-213613_10 uM_24 h_NPC,1,WAY-213613_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K52850071,4,0.44,237,0.326536,0,"""""""""""""""""""""""""""""""""",0.068306,0.41153,0.343916,0.65921,21.87,83.1754,1,1,BRD-K52850071,CPC017_NPC_24H:BRD-K52850071-001-01-2:10,trt_cp,NPC,H21,CPC017_NPC_24H_X1_B7_DUO52HI53LO|CPC017_NPC_24H_X2_B7_DUO52HI53LO|CPC017_NPC_24H_X3_B7_DUO52HI53LO|CPC017_NPC_24H_X4_B7_DUO52HI53LO,CPC017_NPC_24H_X1_B7_DUO52HI53LO:H21|CPC017_NPC_24H_X2_B7_DUO52HI53LO:H21|CPC017_NPC_24H_X3_B7_DUO52HI53LO:H21|CPC017_NPC_24H_X4_B7_DUO52HI53LO:H21,,CPC,WHI-P154,1,1,0,1,275,WHI-P154_10 uM_24 h_NPC,1,WHI-P154_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A23683907,4,0.37,285,0.328363,1.81159,"""""""""""""""""""""""""""""""""",40.9328,21.7332,0.0616437,0.413093,19.31,78.0649,0,1,BRD-A23683907,CPC015_NPC_24H:BRD-A23683907-334-01-0:10,trt_cp,NPC,N12,CPC015_NPC_24H_X1_B7_DUO52HI53LO|CPC015_NPC_24H_X2_B7_DUO52HI53LO|CPC015_NPC_24H_X3_B7_DUO52HI53LO|CPC015_NPC_24H_X4_B7_DUO52HI53LO,CPC015_NPC_24H_X1_B7_DUO52HI53LO:N12|CPC015_NPC_24H_X2_B7_DUO52HI53LO:N12|CPC015_NPC_24H_X3_B7_DUO52HI53LO:N12|CPC015_NPC_24H_X4_B7_DUO52HI53LO:N12,,CPC,NAS-181,1,1,0,1,275,NAS-181_10 uM_24 h_NPC,1,NAS-181_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A10188456,4,0.39,386,0.392335,5.86572,"""""""""""""""""""""""""""""""""",48.434,67.6991,0.0154042,0.102827,21.87,83.1754,0,1,BRD-A10188456,CPC017_NPC_24H:BRD-A10188456-001-03-1:10,trt_cp,NPC,M04,CPC017_NPC_24H_X1_B7_DUO52HI53LO|CPC017_NPC_24H_X2_B7_DUO52HI53LO|CPC017_NPC_24H_X3_B7_DUO52HI53LO|CPC017_NPC_24H_X4_B7_DUO52HI53LO,CPC017_NPC_24H_X1_B7_DUO52HI53LO:M04|CPC017_NPC_24H_X2_B7_DUO52HI53LO:M04|CPC017_NPC_24H_X3_B7_DUO52HI53LO:M04|CPC017_NPC_24H_X4_B7_DUO52HI53LO:M04,,CPC,dexamethasone,1,1,0,1,275,dexamethasone_10 uM_24 h_NPC,1,dexamethasone_10 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC.TAK,BRD-K82484347,3,0.4832,333,0.405617,0.090009,"0.24,0.36,0.39",0,5.66948,0.287479,0.496022,23.05,84.7545,1,1,BRD-K82484347,LJP008_NPC.TAK_24H:P03,trt_cp,NPC,P03,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:P03|LJP008_NPC.TAK_24H_X2_B21:P03|LJP008_NPC.TAK_24H_X3_B21:P03,,LJP,GSK-J2,1,1,0,1,275,GSK-J2_1.11 uM_24 h_NPC,1,GSK-J2_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K09186807,3,0.3458,263,0.304945,0.0718391,"0.35,0.32,0.33",0.286533,2.5788,0.34471,0.657322,18.13,74.6483,1,1,BRD-K09186807,LJP007_NPC.CAS9_24H:G19,trt_cp,NPC,G19,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:G19|LJP007_NPC.CAS9_24H_X2.A2_B21:G19|LJP007_NPC.CAS9_24H_X3_B21:G19,,LJP,KIN001-244,1,1,0,1,275,KIN001-244_10 uM_24 h_NPC,1,KIN001-244_10 uM_24 h
b21,3.33,3.33,uM,3.33 uM,24 h,24,h,NPC.TAK,BRD-K26760349,3,0.6481,417,0.525678,0,"0.34,0.32,0.33",0.143678,0,0.623344,0.77324,12.84,56.1872,1,1,BRD-K26760349,LJP007_NPC.TAK_24H:K14,trt_cp,NPC,K14,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:K14|LJP007_NPC.TAK_24H_X2_B21:K14|LJP007_NPC.TAK_24H_X3_B21:K14,,LJP,HG-9-91-01,1,1,0,1,275,HG-9-91-01_3.33 uM_24 h_NPC,1,HG-9-91-01_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A50737080,3,0.8308,775,0.81139,0,"0.33,0.34,0.33",0,0,0.80735,0.817181,20.16,80.1034,1,1,BRD-A50737080,LJP008_NPC_24H:O13,trt_cp,NPC,O13,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:O13|LJP008_NPC_24H_X2_B21:O13|LJP008_NPC_24H_X3_B21:O13,,LJP,CGK-733,1,1,0,1,275,CGK-733_10 uM_24 h_NPC,1,CGK-733_10 uM_24 h
b21,0.12,0.12,uM,0.12 uM,24 h,24,h,NPC.CAS9,BRD-K16485616,3,0.6802,431,0.547504,0.203252,"0.33,0.33,0.33",0.13587,0,0.679379,0.829108,20,79.5579,1,1,BRD-K16485616,LJP008_NPC.CAS9_24H:I11,trt_cp,NPC,I11,LJP008_NPC.CAS9_24H_X1_B21|LJP008_NPC.CAS9_24H_X2_B21|LJP008_NPC.CAS9_24H_X3_B21,LJP008_NPC.CAS9_24H_X1_B21:I11|LJP008_NPC.CAS9_24H_X2_B21:I11|LJP008_NPC.CAS9_24H_X3_B21:I11,,LJP,mocetinostat,1,1,0,1,275,mocetinostat_0.12 uM_24 h_NPC,1,mocetinostat_0.12 uM_24 h
b21,0.12,0.12,uM,0.12 uM,24 h,24,h,NPC.CAS9,BRD-K33379087,3,0.6206,370,0.484549,0,"0.34,0.32,0.34",0,0.290698,0.555953,0.704063,18.13,74.6483,1,1,BRD-K33379087,LJP007_NPC.CAS9_24H:B17,trt_cp,NPC,B17,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:B17|LJP007_NPC.CAS9_24H_X2.A2_B21:B17|LJP007_NPC.CAS9_24H_X3_B21:B17,,LJP,tivantinib,1,1,0,1,275,tivantinib_0.12 uM_24 h_NPC,1,tivantinib_0.12 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-U86686840,3,0.5749,320,0.433712,0.43379,"0.36,0.38,0.25",1.79231,0,0.360995,0.757618,19.38,78.151,1,1,BRD-U86686840,LJP009_NPC_24H:B07,trt_cp,NPC,B07,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:B07|LJP009_NPC_24H_X2_B21:B07|LJP009_NPC_24H_X3_B21:B07,,LJP,AZD-7762,1,1,0,1,275,AZD-7762_10 uM_24 h_NPC,1,AZD-7762_10 uM_24 h
b21,3.33,3.33,uM,3.33 uM,24 h,24,h,NPC.CAS9,BRD-K82928847,3,0.629,323,0.455782,0.0225836,"0.32,0.34,0.34",0,0,0.582716,0.819777,20,79.5579,1,1,BRD-K82928847,LJP008_NPC.CAS9_24H:F02,trt_cp,NPC,F02,LJP008_NPC.CAS9_24H_X1_B21|LJP008_NPC.CAS9_24H_X2_B21|LJP008_NPC.CAS9_24H_X3_B21,LJP008_NPC.CAS9_24H_X1_B21:F02|LJP008_NPC.CAS9_24H_X2_B21:F02|LJP008_NPC.CAS9_24H_X3_B21:F02,,LJP,ACY-1215,1,1,0,1,275,ACY-1215_3.33 uM_24 h_NPC,1,ACY-1215_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K49055432,3,0.7787,658,0.723817,0,"0.33,0.33,0.34",0,0.144092,0.773485,0.784102,12.84,56.1872,1,1,BRD-K49055432,LJP007_NPC.TAK_24H:B19,trt_cp,NPC,B19,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:B19|LJP007_NPC.TAK_24H_X2_B21:B19|LJP007_NPC.TAK_24H_X3_B21:B19,,LJP,A-66,1,1,0,1,275,A-66_10 uM_24 h_NPC,1,A-66_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K54256913,3,0.7978,709,0.760503,0.0450045,"0.34,0.33,0.32",0,0.134771,0.771651,0.777506,23.05,84.7545,1,1,BRD-K54256913,LJP008_NPC.TAK_24H:A19,trt_cp,NPC,A19,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:A19|LJP008_NPC.TAK_24H_X2_B21:A19|LJP008_NPC.TAK_24H_X3_B21:A19,,LJP,MK-1775,1,1,0,1,275,MK-1775_10 uM_24 h_NPC,1,MK-1775_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K79239947,3,0.4768,254,0.351897,0,"0.33,0.36,0.32",0,0.413984,0.45554,0.676435,20.15,79.9598,1,1,BRD-K79239947,LJP009_NPC.TAK_24H:J07,trt_cp,NPC,J07,LJP009_NPC.TAK_24H_X1_B21|LJP009_NPC.TAK_24H_X2_B21|LJP009_NPC.TAK_24H_X3_B21,LJP009_NPC.TAK_24H_X1_B21:J07|LJP009_NPC.TAK_24H_X2_B21:J07|LJP009_NPC.TAK_24H_X3_B21:J07,,LJP,PF-573228,1,1,0,1,275,PF-573228_10 uM_24 h_NPC,1,PF-573228_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-U24835547,3,0.5876,376,0.475297,0.0229568,"0.34,0.33,0.34",0,0,0.565957,0.733046,20.15,79.9598,1,1,BRD-U24835547,LJP009_NPC.TAK_24H:F01,trt_cp,NPC,F01,LJP009_NPC.TAK_24H_X1_B21|LJP009_NPC.TAK_24H_X2_B21|LJP009_NPC.TAK_24H_X3_B21,LJP009_NPC.TAK_24H_X1_B21:F01|LJP009_NPC.TAK_24H_X2_B21:F01|LJP009_NPC.TAK_24H_X3_B21:F01,,LJP,GSK-1059615,1,1,0,1,275,GSK-1059615_10 uM_24 h_NPC,1,GSK-1059615_10 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC,BRD-K42436189,3,0.5095,236,0.350638,0,"0.34,0.32,0.34",0,0.135501,0.480402,0.692876,20.16,80.1034,1,1,BRD-K42436189,LJP008_NPC_24H:O09,trt_cp,NPC,O09,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:O09|LJP008_NPC_24H_X2_B21:O09|LJP008_NPC_24H_X3_B21:O09,,LJP,AZ-20,1,1,0,1,275,AZ-20_1.11 uM_24 h_NPC,1,AZ-20_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K81418486,3,0.7329,746,0.747691,0,"0.36,0.28,0.36",0,0.275129,0.498008,0.694497,19.38,78.151,1,1,BRD-K81418486,LJP009_NPC_24H:A03,trt_cp,NPC,A03,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:A03|LJP009_NPC_24H_X2_B21:A03|LJP009_NPC_24H_X3_B21:A03,,LJP,vorinostat,1,1,0,1,275,vorinostat_10 uM_24 h_NPC,1,vorinostat_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K08109215,3,0.7363,446,0.579463,0.112918,"0.34,0.33,0.33",0.271739,0.407609,0.73091,0.819198,20,79.5579,1,1,BRD-K08109215,LJP008_NPC.CAS9_24H:I01,trt_cp,NPC,I01,LJP008_NPC.CAS9_24H_X1_B21|LJP008_NPC.CAS9_24H_X2_B21|LJP008_NPC.CAS9_24H_X3_B21,LJP008_NPC.CAS9_24H_X1_B21:I01|LJP008_NPC.CAS9_24H_X2_B21:I01|LJP008_NPC.CAS9_24H_X3_B21:I01,,LJP,I-BET-762,1,1,0,1,275,I-BET-762_10 uM_24 h_NPC,1,I-BET-762_10 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC.CAS9,BRD-K44227013,3,0.6538,420,0.52988,0,"0.34,0.32,0.34",0,0.13624,0.602815,0.703674,15.6,67.2122,1,1,BRD-K44227013,LJP009_NPC.CAS9_24H:E21,trt_cp,NPC,E21,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:E21|LJP009_NPC.CAS9_24H_X2_B21:E21|LJP009_NPC.CAS9_24H_X3_B21:E21,,LJP,ponatinib,1,1,0,1,275,ponatinib_1.11 uM_24 h_NPC,1,ponatinib_1.11 uM_24 h
