,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
129,0.21902779,-0.29819354,1.3203034,0.22657639,-0.3887826,-0.48971295,0.45362097,-0.4038778,-0.1349574,0.40663192,-0.40668646,0.43781647,0.4477057,0.36438027,-0.49722457,0.39204663,-0.315095,-0.20874853,0.5580876,-1.2126775,-1.7261348,0.33766276,2.0397003,-3.1441867,-0.39759588,-0.33643684,2.1041057,-1.4555492,0.18383394,0.19622107,0.31760746,-0.06139237,1,0
130,-0.005228704,0.09813621,1.1332645,-0.06330093,0.12994906,0.09047255,0.04184314,0.032858536,-0.3745747,0.19519722,0.24818502,-0.00065486913,-0.029251013,-0.046888802,0.26879168,0.02999587,0.16929403,-0.11898574,0.53346896,-1.1329327,-1.5644393,-0.0019027898,1.7332768,-2.3672771,0.28969237,0.15869664,1.7016901,-1.1073085,0.21435675,0.008543667,-0.06151764,0.013304177,0,1
131,0.24239835,-0.4157588,1.0658095,-0.13950114,-0.123590626,-0.33591264,0.44150242,-0.17357545,-0.080265485,-0.103217326,0.0198958,0.091498576,-0.1571442,0.29037428,-0.13506638,0.37427843,-0.14486472,0.2575983,0.324666,-1.0200489,-1.4267571,0.16760296,1.6482787,-2.302808,-0.36514342,-0.20600502,1.5585338,-1.3948494,0.3137092,-0.29614788,-0.19508441,0.3223135,1,1
132,0.19105391,-0.3299061,1.2960361,0.19639573,-0.33911026,-0.4474319,0.44299874,-0.38129142,-0.07532839,0.4093263,-0.17213744,0.39811876,0.39191917,0.2837118,-0.3243087,0.43157884,-0.2873183,-0.18765095,0.45741075,-1.0943505,-1.5887903,0.36255464,1.930401,-2.919074,-0.3832762,-0.31217578,1.9621946,-1.3854408,0.21126163,0.030930959,0.18964145,-0.13215265,0,0
133,0.28012797,-0.20140195,1.2677847,0.27423033,-0.48107016,-0.49568722,0.40909407,-0.41691867,-0.103773415,0.3896696,-0.27875245,0.39704445,0.51068294,0.31647965,-0.42150533,0.2426036,-0.22366014,-0.17159188,0.5289278,-1.1070142,-1.5146948,0.33078647,1.8800778,-2.802849,-0.46661845,-0.3583272,1.9273958,-1.4379241,0.18405856,-0.011771068,0.19519097,-0.1278045,0,0
134,-0.021654138,-0.05372202,1.2905285,0.11100856,-0.011093849,-0.016507912,0.13390434,0.19708753,-0.020750528,-0.081698425,0.21179175,-0.1347661,-0.07994967,-0.08373648,0.2290727,-0.0077246674,-0.008958366,-0.100289546,0.5142649,-1.2293606,-1.5361642,0.1818588,1.8387184,-2.4982057,-0.054848764,0.049411085,1.956173,-1.217872,0.29987994,0.020078136,-0.012502291,0.27861977,0,1
135,-0.06518388,-0.21726899,1.3215309,-0.30804682,-0.26676673,-0.20788962,0.09054137,0.19195808,0.3069613,0.19706151,0.2600844,-0.17414694,0.031487875,0.08180089,0.065877974,0.12540258,-0.1794731,0.24482392,0.5596398,-1.1735855,-1.4886279,0.08196018,1.8597906,-2.4626982,-0.07669454,0.106427655,1.8665829,-1.2972599,0.32938042,-0.40909424,-0.041585915,-0.20898858,1,1
136,-0.001826068,0.11288288,1.4562494,-0.23770127,-0.24971911,0.013278251,-0.34287286,0.102783024,0.27357337,0.0062480583,0.26084533,-0.20735367,0.17102438,-0.107877895,0.04053255,-0.24979457,0.25387344,0.22077788,0.7306791,-1.0678205,-1.5219421,0.036959328,1.9848047,-2.5756507,-0.34445918,-0.05434697,1.874669,-1.3750767,0.17207049,-0.15773034,-0.19792843,-0.07350324,1,1
137,0.05942271,-0.52090746,1.1787932,-0.22801639,-0.19813536,-0.19369559,0.1817377,0.05413599,0.404545,0.31061313,0.08396081,-0.31787524,0.020054964,0.16841942,0.09050242,0.45338935,0.007834307,-0.096296296,0.4918499,-1.3007628,-1.5530298,0.26067477,1.7109195,-2.5304432,0.09034916,0.13708998,1.8898152,-1.1780491,0.34897682,-0.17459655,-0.043636087,-0.39514518,1,1
138,-0.019643726,-0.18634637,1.0612096,-0.43277702,-0.07162866,-0.22989315,0.06753419,0.16904661,0.28776684,0.115572825,-0.26669264,-0.100351386,-0.16244346,0.25899136,-0.0013136964,0.26539013,0.052255373,0.3266155,0.5708428,-1.1397252,-1.467229,-0.18155986,1.8642668,-2.434282,0.059276883,0.07200626,1.8521276,-1.24473,0.23098996,-0.20137599,-0.16762505,-0.24426636,1,1
139,-0.14760906,-0.12953222,1.322193,-0.25448197,-0.061840776,-0.11589338,0.0951707,0.28328866,0.16158928,0.14743245,0.2426865,-0.12348814,-0.036010843,0.011705337,0.0072153206,0.067435876,-0.21670164,0.13763194,0.5378722,-1.1046124,-1.5049378,0.12570088,1.774258,-2.407938,0.0058734743,0.09769409,1.8376722,-1.2117008,0.31977504,-0.22734396,-0.035135023,-0.04832111,1,1
140,-0.10987381,0.12819554,1.2856519,-0.18776362,0.015801769,0.046886045,-0.09404408,0.07790405,-0.20277475,0.25018713,0.25899026,-0.05401669,0.06714617,-0.090920515,0.082576245,-0.15672623,0.06319138,0.10608719,0.61860865,-1.0879155,-1.5953257,-0.07986091,1.8443533,-2.4958801,0.16820481,0.1819854,1.7701486,-1.2282983,0.2716097,-0.12015352,-0.05585149,-0.13232449,1,1
141,0.10099704,-0.35093614,1.0994028,-0.24615599,-0.15979502,-0.043583937,0.10969939,0.1042153,0.28926283,-0.045942537,0.041185953,-0.30839336,-0.13928494,0.30812728,0.20814583,0.3658831,0.13565877,0.08773817,0.50493175,-1.1712383,-1.417598,0.025127579,1.7045107,-2.3346982,-0.23817489,-0.1302502,1.812638,-1.2073686,0.24118087,-0.18464683,-0.21109661,-0.029295187,1,1
142,-0.08720282,0.20184916,1.2156928,-0.010377443,0.024542678,-0.15056068,0.012280671,0.0756129,-0.057072222,0.018400064,0.00841901,0.102757834,-0.09523037,-0.09984491,-0.15463756,-0.13095938,-0.058571864,0.03851535,0.5293643,-1.0018841,-1.4352939,-0.03477885,1.7806575,-2.3001895,0.10624807,0.046515968,1.7368575,-1.078948,0.27213675,0.02773682,0.012144734,0.06611954,1,1
143,-0.19700812,0.25402224,1.2246362,-0.15756562,-0.01824882,-0.11116705,-0.17730148,0.12292127,-0.013806694,-0.046740927,-0.031931944,-0.0004431131,-0.09273522,-0.22666283,-0.16899984,-0.24944185,-0.062321693,0.15887558,0.4533551,-1.0381666,-1.4369926,-0.093200505,1.8553333,-2.411273,0.17772278,0.1653641,1.7008388,-1.2134436,0.17569752,-0.10815828,0.094484836,0.15451396,1,1
144,-0.19238289,-0.22072828,1.3586898,-0.26736546,-0.07257322,-0.2402636,0.15078464,0.2403687,0.24434468,0.20548257,0.29824504,-0.05561121,0.063421175,0.05330587,-0.05033046,0.1687002,-0.4322727,0.2558541,0.4916215,-1.0234165,-1.5044689,0.104824066,1.8005942,-2.4179366,-0.0254181,0.055778768,1.7560872,-1.2369931,0.35352865,-0.4073142,-0.037276044,-0.2532043,1,1
145,-0.064223744,0.53945565,1.2548695,-0.045462262,0.08104065,0.04203241,-0.39191413,-0.10778682,-0.18334179,0.10710741,-0.03943279,0.14673147,-0.01995466,-0.22861005,-0.22367457,-0.41557175,0.35164335,-0.010135699,0.66189104,-0.9349384,-1.5139933,-0.23656198,1.9602381,-2.5710151,0.23555462,0.028005779,1.7394382,-1.1147182,0.113633536,0.24975027,-0.07298478,0.028118795,0,1
146,-0.109465696,0.32788187,1.275351,-0.21112932,-0.120308734,-0.055240147,-0.31314087,0.008484786,-0.029141195,0.12462682,-0.050434787,-0.07536864,-0.07634888,-0.20155104,-0.15521649,-0.30483198,0.21195331,0.117620945,0.5948502,-1.0419872,-1.4977279,-0.18456104,1.9285144,-2.4935327,0.18771358,0.17140687,1.7723545,-1.1948904,0.1403737,0.019803675,0.0094824545,0.043924667,0,1
147,-0.073328026,-0.27100825,1.1823932,-0.49979204,-0.28661272,-0.26167917,0.118584186,0.2532509,0.25665906,0.058369387,-0.10152813,-0.36142796,-0.118209206,0.107477725,0.069771536,0.09295188,-0.10296142,0.39399368,0.5502744,-1.2726413,-1.5461031,-0.07158512,1.8502659,-2.3880656,-0.04574825,0.33012894,1.8468745,-1.4306123,0.268962,-0.4100937,0.062595084,-0.14746109,0,1
148,-0.010909748,0.18782823,1.2990673,-0.18443762,-0.1542711,-0.15961581,-0.14678231,0.05195257,0.11658354,0.16448112,0.032148127,-0.13022503,0.0033221978,-0.10550518,0.04880604,-0.18470696,0.077743426,0.3357651,0.5969205,-1.0346462,-1.5098804,-0.12301703,1.8560184,-2.3985612,-0.050491855,0.11548019,1.8728443,-1.2965226,0.22660422,-0.24371392,-0.040781394,-0.11436995,1,1
149,0.023946706,0.12942742,1.1969415,-0.27042446,-0.08868596,-0.13497558,-0.15387581,0.053915963,0.10983126,0.09286611,-0.013197099,-0.19753796,-0.09983457,-0.09775376,0.12953924,0.0036728943,0.17836092,0.2646191,0.5619441,-1.0328966,-1.5045162,-0.0912699,1.8177587,-2.3710213,0.13323377,0.19698434,1.8096614,-1.1882303,0.22461443,-0.17874834,-0.049622793,-0.12181188,1,1
150,-0.07561805,-0.060685914,1.4921198,-0.03180094,-0.11598703,-0.2067641,0.17392935,0.33077055,0.09870892,0.10200327,0.42254126,-0.1407169,-0.07924611,-0.15407924,0.2445207,0.004029529,-0.14603613,0.05693912,0.47860244,-1.1556761,-1.5052564,0.35084698,1.7461109,-2.2789204,-0.14020656,0.102455,1.9827656,-1.188303,0.3939832,-0.114766836,-0.0009251106,0.18596673,0,1
151,-0.028084299,-0.15731752,1.238604,0.116716795,0.0146665685,-0.08810708,0.24894151,0.23224977,-0.007881624,-0.1322639,0.1038302,-0.20112707,-0.22903487,-0.1033919,0.29219276,0.14683767,-0.022066021,-0.13296628,0.43713298,-1.2738384,-1.5609363,0.18889472,1.7590414,-2.443588,0.021885308,0.15715045,1.9588052,-1.2168171,0.31365848,0.026558837,0.011277067,0.31564638,1,1
152,0.031690475,-0.25893223,1.1750144,-0.22562012,-0.21285084,0.09698788,-0.031090818,0.10690555,0.11218497,-0.069229,0.06995613,-0.4027368,-0.038472045,0.1408285,0.19610915,0.09950949,0.17039023,0.06806755,0.6098747,-1.2380346,-1.4963833,0.044179227,1.8321117,-2.4706335,-0.13094422,0.047179457,1.8474067,-1.2167989,0.2901376,-0.10940667,-0.11156142,-0.023781974,1,1
153,0.17405836,-0.0441502,1.1348395,-0.12655933,-0.2320498,0.016881574,-0.17783119,-0.20170446,0.039474692,0.29322916,0.0424175,-0.44139242,0.072304316,0.057136867,0.35412988,0.0072104745,0.41993353,0.21794704,0.61613715,-1.0941439,-1.5046875,-0.1654455,1.8128352,-2.4637628,0.057694934,0.23702352,1.8432508,-1.2881317,0.24899782,-0.3091971,-0.066736676,-0.37440518,1,1
154,-0.07681069,-0.13868758,1.1533872,-0.27337807,-0.26304033,-0.05712163,-0.08970466,0.09130079,0.22712876,0.3035142,-0.04292988,-0.21688616,0.15852141,0.20847027,0.07641215,0.055808716,0.06696116,0.14122887,0.6972114,-1.1605496,-1.4518124,-0.1427393,1.8517425,-2.4694405,0.08489959,0.046043523,1.8298185,-1.2088801,0.20872277,-0.22759841,-0.085584365,-0.5097561,1,1
155,-0.098057315,-0.19168279,1.209346,-0.027114138,-0.079995565,-0.0007073631,0.1816638,0.2157449,0.012001954,0.192683,0.040480558,-0.3060984,-0.1144956,0.060434148,0.25523326,0.14696556,0.013355287,-0.23638046,0.63066196,-1.2559233,-1.5667121,0.09828975,1.7463307,-2.4127746,0.14202076,0.18624426,1.9603933,-1.0565308,0.29659098,0.14614086,0.07631925,-0.024613135,1,1
156,-0.09323044,0.09146767,1.251531,-0.07760004,-0.008158657,-0.026248902,-0.05029309,0.103931144,-0.07145361,0.11220112,0.09851903,0.011093784,0.052732408,-0.016429044,0.020755436,-0.12329957,-0.08243517,0.16789892,0.5881198,-1.0056127,-1.5038693,-0.109601624,1.7983103,-2.3736718,-0.032330133,-0.042814314,1.7360629,-1.2121159,0.20134437,-0.15310247,-0.07081305,-0.02256541,1,1
157,-0.3353357,-0.012926017,1.4877566,-0.049137797,0.10013648,0.091566816,0.025733361,0.36048856,-0.06305626,-0.0034526936,0.32301423,0.0020744568,0.18359777,-0.023399625,-0.03579928,-0.11966349,-0.37354413,0.001934358,0.6691541,-1.0561974,-1.547033,0.11858914,1.8899922,-2.5667772,0.00038487732,-0.080068275,1.8044003,-1.1420283,0.27525914,0.051866487,0.013210812,-0.04946045,1,1
158,-0.103217475,-0.043043703,1.3676287,-0.19326206,-0.036209386,0.047311608,-0.0033808113,0.20386036,-0.06864151,0.18816672,0.39901882,-0.12194248,0.12337974,-0.041048568,0.15345888,-0.08816108,-0.06859202,0.080857806,0.6148607,-1.119317,-1.5838186,0.10328019,1.8263314,-2.4817882,-0.012572831,0.09441402,1.8132449,-1.2265472,0.2878267,-0.12267526,-0.0650486,-0.09767828,1,1
159,-0.02162291,0.12787467,1.4065945,-0.2805297,-0.14741398,-0.04458199,-0.13454545,0.09872719,-0.04785892,0.15090293,0.21687374,-0.21251103,-0.0008038303,-0.11106458,0.11548237,-0.19737598,0.14700766,0.23247407,0.6621276,-1.0556976,-1.5977598,-0.03037825,1.828519,-2.3961372,-0.1093004,0.17544861,1.861706,-1.2660785,0.2778691,-0.09986048,-0.051823676,-0.027714748,0,1
160,0.17066935,-0.31893748,1.3148651,0.1309173,-0.35378036,-0.42687982,0.38800675,-0.32185102,-0.012733833,0.41224387,-0.037130907,0.3444848,0.40414536,0.23190103,-0.286243,0.364709,-0.31595987,-0.12356466,0.43173406,-1.0417713,-1.5432888,0.40991586,1.9161377,-2.8027718,-0.4076546,-0.3020157,1.8814138,-1.366791,0.2289183,-0.049154554,0.12724145,-0.13965438,1,0
161,-0.055544805,-0.18462443,1.3216835,-0.2305251,-0.16337825,0.0355148,-0.006419372,0.2396794,0.18777099,-0.03473091,0.24593683,-0.2806233,0.04127312,0.08697688,0.20236725,0.026299953,-0.07965129,0.3002178,0.58986217,-1.0956067,-1.4743305,0.06967119,1.7947876,-2.4022446,-0.279831,-0.06378518,1.8137542,-1.325517,0.2679423,-0.24978372,-0.12627807,-0.018349689,1,1
162,-0.1261781,-0.066404246,1.2894388,-0.15050416,-0.0852814,0.026522407,0.006832186,0.13543363,0.005725326,0.11475486,0.14870572,-0.11897487,0.043105826,0.100803636,0.006580276,-0.06905688,-0.1861234,0.17787915,0.62041503,-1.0910522,-1.5555532,-0.117680684,1.9154311,-2.5447407,-0.057171647,0.029778812,1.8089116,-1.2798263,0.3075793,-0.25387916,-0.058903515,-0.08736936,1,1
163,-0.10573942,-0.014299714,1.2240322,-0.106778845,0.003944808,-0.045618653,0.107896425,0.23885755,-0.15306467,0.099001825,0.11734083,-0.048483465,-0.007272708,-0.0056513324,0.19893949,-0.00597416,-0.09396719,0.10369449,0.55412114,-1.1196555,-1.5574198,-0.0030442534,1.7224863,-2.3292737,0.0034379356,0.03754943,1.8262964,-1.2007463,0.22564775,-0.047011558,-0.02820342,0.08760901,1,1
164,-0.1980957,0.05552329,1.3556662,-0.08140345,-0.08782254,-0.016572889,-0.04946523,0.25909436,0.057109922,0.26009482,0.4032531,0.07338246,0.2413956,-0.057141032,0.034469597,-0.17596911,-0.22872443,0.112329975,0.6514388,-1.0662718,-1.459032,0.09090054,1.8014565,-2.432432,-0.03182179,-0.08759871,1.8059275,-1.1787655,0.20249209,-0.1065887,-0.062158875,-0.1749849,1,1
165,-0.32586768,-0.050518036,1.208635,-0.11350893,-0.017567178,-0.09386736,0.14094505,0.39008328,0.023784276,0.08456229,0.0030548882,0.06440316,-0.008866285,0.051193677,-0.08627242,-0.011446041,-0.40204993,0.121728644,0.5612849,-1.1847284,-1.4924742,-0.032566715,1.7914861,-2.4438372,0.1580454,0.016068853,1.8149902,-1.2111975,0.20122372,-0.12605944,0.058208626,0.031596825,1,1
166,0.05848826,-0.026985,1.1212867,-0.15490077,-0.1602968,0.0481,-0.11426926,0.026280876,0.09250413,0.16255833,-0.081162296,-0.14621398,0.07474169,0.1783279,0.1748701,0.011966504,0.24596977,0.11744352,0.6910621,-1.1134773,-1.436155,-0.1391509,1.7892185,-2.3889365,-0.14706476,-0.13776948,1.8160044,-1.2071061,0.123961754,-0.021520967,-0.13104886,-0.19677481,1,1
167,-0.19254698,-0.064916484,1.1186347,0.113256045,0.035888802,0.18839082,0.073930025,0.3313203,-0.024822557,-0.03446964,-0.15041383,-0.15738223,0.05868929,0.05906985,0.24002513,0.0050956737,-0.047818735,-0.17544279,0.6496735,-1.1881399,-1.4786218,-0.032338418,1.7418919,-2.4584637,0.046193767,-0.08247664,1.9044406,-1.0674188,0.1265287,0.29592732,0.050726797,0.07011824,0,1
168,-0.21046722,0.22831841,1.4861374,0.109835535,0.009305475,0.20659472,-0.21007453,0.091789596,-0.36454254,0.074251465,0.48857972,0.08056658,0.21285395,-0.18561219,-0.031897586,-0.46840388,-0.03868782,-0.1221389,0.6913866,-1.0251138,-1.5515674,-0.014463152,1.8636991,-2.536943,-0.03559174,-0.0846701,1.752529,-1.2349797,0.23641986,0.028806945,-0.07653672,0.14792605,1,1
169,-0.4280422,-0.21132267,1.3900648,-0.2790317,0.055004507,-0.06713593,0.1215469,0.5749479,0.07560761,-0.079506986,0.046049066,-0.004585833,-0.107702315,0.047621746,-0.31800616,0.010875065,-0.4069168,0.030421672,0.5780249,-1.2622839,-1.6100261,0.17088446,1.9349333,-2.6102583,0.15270306,0.02228185,1.8954964,-1.1530765,0.32421377,0.09444458,-0.028098913,0.2054259,1,1
170,-0.2708988,0.13868003,1.0691133,0.22942403,0.40575156,-0.055101335,0.017778734,0.035920084,-0.20038322,0.13852826,-0.092210464,0.35159662,-0.14167224,-0.053288803,-0.20632067,0.108656645,-0.23950456,-0.21940058,0.5127238,-1.006251,-1.5222243,-0.06940487,1.7519431,-2.6025403,0.63659185,0.0042321105,1.7336998,-0.93129236,0.2448905,0.18998465,0.04001675,-0.041492317,0,1
171,-0.21551853,0.09521817,1.2799352,0.30504817,0.066143215,0.12865792,-0.049796883,0.2720959,-0.0059730667,-0.14790224,0.008448815,0.023712732,0.18452369,-0.03988508,-0.054049626,-0.24823862,-0.22972736,-0.17022316,0.6436896,-0.996747,-1.3709422,0.05408181,1.779407,-2.4270642,-0.12841327,-0.30901137,1.780455,-1.0534338,0.16601497,0.29124564,0.007866011,0.20111309,1,1
172,-0.06554639,-0.01612447,1.3223931,-0.29088727,-0.10819311,-0.055081677,-0.119407915,0.15255912,0.13603655,0.004556719,0.13691935,-0.12999797,-0.004955283,0.025402151,-0.017305026,-0.08400303,-0.050837982,0.31980717,0.6152892,-1.0120457,-1.5602432,-0.098574296,1.9685239,-2.5360882,-0.13904044,0.008092909,1.8067914,-1.2924612,0.24121858,-0.23482276,-0.124595985,-0.050518222,1,1
173,0.19203055,-0.32334334,1.3526633,0.20945957,-0.34689128,-0.6231344,0.43849793,-0.41100848,-0.10030957,0.40592465,-0.4428991,0.49943414,0.42293647,0.33405003,-0.54990345,0.46525478,-0.3160751,-0.16014041,0.51874316,-1.2087629,-1.7269053,0.3743177,2.089841,-3.1468554,-0.35282704,-0.33290932,2.1641667,-1.4554656,0.2275609,0.17239374,0.29317132,-0.06911848,0,0
174,-0.016075283,0.20005465,1.358563,-0.043190327,-0.031377163,-0.08312405,-0.04547526,0.10183872,-0.09487114,0.039661467,0.23906752,-0.013119148,-0.10742416,-0.16901296,0.06463387,-0.1469654,0.09150599,-0.016819965,0.564693,-1.0909061,-1.5137895,0.11655178,1.844604,-2.419623,0.030294087,0.08824219,1.8811692,-1.1762254,0.28642812,0.03348634,-0.0604296,0.19161399,0,1
175,-0.03643825,-0.0062663574,1.3081449,-0.15055728,-0.0692683,-0.18321012,-0.026623864,0.12469104,0.31944668,0.14773235,0.18640052,-0.08898899,0.0122015625,-0.05571342,0.023547558,-0.0018791083,-0.12078395,0.24352574,0.5339536,-1.0647681,-1.4683917,0.06172991,1.8738678,-2.4865718,0.0027761804,0.12956257,1.8618416,-1.2610823,0.32868472,-0.31214583,-0.084600225,-0.13700908,1,1
176,-0.052170437,-0.20872208,1.1920844,-0.06964707,-0.19062392,0.10486041,0.10158786,0.035931826,-0.01521118,0.19195116,0.27643847,-0.077715605,0.16260053,0.17455643,0.06118649,0.053857256,-0.16049603,0.04048697,0.60585505,-1.152528,-1.4002935,-0.03684494,1.8209395,-2.5767632,-0.018062903,-0.049149983,1.7302973,-1.2597948,0.33470842,-0.28108034,-0.086524025,-0.24127361,1,1
177,0.12401207,-0.36356425,1.3597357,0.16386884,-0.33298254,-0.4631624,0.415466,-0.35448566,-0.08903394,0.4351816,-0.25886866,0.4021563,0.4165946,0.32249,-0.46250707,0.4665488,-0.38126948,-0.21904045,0.51893324,-1.2010727,-1.7537795,0.41492808,2.088036,-3.1736472,-0.34014195,-0.33629718,2.1287994,-1.3958877,0.20564517,0.20075011,0.2971997,-0.08004938,1,0
178,0.008644831,0.12259334,1.2465453,0.021012576,0.042559832,-0.11824336,-0.010555534,0.0428348,-0.04543016,-0.09384111,0.16754834,0.08483886,-0.09465018,-0.14922118,-0.029118907,-0.048226226,-0.036787417,0.07318325,0.44660187,-1.0561754,-1.4718771,0.14813434,1.807872,-2.4246044,0.03839517,0.012850707,1.7836387,-1.1350203,0.3008615,-0.03514322,-0.079431266,0.19483891,1,1
179,0.19838834,-0.32423666,1.3459198,0.21252193,-0.3976763,-0.48049328,0.43044224,-0.4038589,-0.14655575,0.41797864,-0.37125418,0.40692252,0.46311292,0.35618797,-0.51261187,0.3873633,-0.3306593,-0.22113842,0.56425333,-1.2356502,-1.7479869,0.3542673,2.0671291,-3.1736646,-0.39854875,-0.3443065,2.13597,-1.4595815,0.19724207,0.2257645,0.32072774,-0.07299873,1,0
180,-0.026843136,0.04551041,1.2812493,0.08624788,-0.0007893834,-0.081733525,-0.019673958,0.026268207,0.07476564,-0.018103477,0.24388456,0.018211469,0.04697154,-0.10379266,-0.049575932,-0.08467749,-0.1769994,0.08763988,0.4651799,-1.0509812,-1.4529171,0.16318658,1.8483325,-2.5345235,0.010478656,0.01713302,1.7914778,-1.1943789,0.3423673,-0.16263889,-0.017681979,0.112813964,1,1
181,0.17622489,-0.30099025,1.3065832,0.19765823,-0.38538635,-0.5238215,0.405352,-0.36753216,-0.11589677,0.36347714,-0.40064493,0.43552333,0.47202983,0.34381434,-0.54382503,0.3559053,-0.38250902,-0.12521717,0.53561604,-1.1574371,-1.7080286,0.3646515,2.0327897,-3.0723345,-0.39159667,-0.3202997,2.0489826,-1.4371544,0.18155566,0.15591894,0.31569615,-0.03430389,0,0
182,0.1268445,-0.0046330844,1.0938658,-0.19228792,-0.081891604,-0.4375437,0.19640793,-0.06849885,0.103504926,0.29303557,-0.1488036,0.220047,-0.082042634,0.18903723,-0.10485621,0.13496475,-0.0789846,0.47515205,0.41399616,-1.00193,-1.396328,-0.17802204,1.7605816,-2.3006978,-0.055107936,0.029164737,1.738674,-1.3583351,0.32178363,-0.5417695,-0.2004883,-0.20220204,0,1
183,0.08423072,-0.034800243,1.1312715,-0.19873294,-0.15957825,0.06596117,-0.19655089,-0.017145302,0.10518588,-0.058843594,-0.08861237,-0.20334087,0.05195163,0.13955162,0.080892265,-0.033561166,0.21252434,0.24309267,0.6184579,-1.0382954,-1.4237038,-0.18145272,1.8545467,-2.4553018,-0.16162744,-0.0938583,1.7684183,-1.2124176,0.19914918,-0.113087036,-0.15847287,-0.055202432,1,1
184,-0.06827731,0.080995284,1.2476772,-0.03111586,-0.04703113,-0.033104677,-0.12363394,0.113146454,0.13478239,-0.045315076,0.023687663,-0.065896064,0.009542615,-0.08000516,-0.08073699,-0.09964469,0.013400499,0.0098822825,0.56437427,-1.0899303,-1.4637864,0.049948413,1.924364,-2.556204,0.050301228,0.035401996,1.8438556,-1.1478498,0.27375335,-0.009043447,-0.041543104,0.07772329,1,1
185,0.1606855,-0.35517767,1.3671918,0.1746375,-0.35912198,-0.5218855,0.43075812,-0.36381283,-0.05480073,0.42117047,-0.3462761,0.4162191,0.42243272,0.3286542,-0.50019854,0.4706597,-0.38148367,-0.19421238,0.5221767,-1.2266703,-1.7933761,0.4221243,2.1167305,-3.2285972,-0.37948284,-0.29993284,2.1817236,-1.4251266,0.21920732,0.22516249,0.3321637,-0.05444503,1,1
186,0.11251288,-0.41568202,1.0258733,-0.042238127,0.0026666403,-0.1637335,0.2382152,-0.14947243,0.14031555,0.13769871,-0.20834093,-0.13740046,-0.1378971,0.393005,0.053228244,0.54430014,0.031017771,-0.08320361,0.50974023,-1.2053514,-1.5837412,-0.043972027,1.8022377,-2.5573597,0.049242098,-0.07890057,1.9416986,-1.1858224,0.33828342,-0.057088703,-0.100638814,-0.16673866,1,1
187,-0.003814781,0.33218148,1.3735303,-0.24685581,-0.17552458,-0.26159897,-0.24553204,0.028854065,0.15090084,0.11634015,0.13260853,-0.08675895,-0.047885828,-0.2569685,-0.06102865,-0.27129447,0.1456293,0.3399319,0.50139254,-0.99861574,-1.4559859,0.021803558,1.839774,-2.3349555,-0.03953722,0.1843584,1.8343624,-1.3213625,0.21665148,-0.24368082,-0.007671818,0.03886461,1,1
188,-0.110724725,-0.060301505,1.3062111,-0.055681836,-0.042145222,-0.17065652,0.047369014,0.24399634,0.27312696,-0.08262813,-0.03213545,-0.053678397,-0.114469655,-0.023447536,-0.11478115,0.05780143,-0.2808394,0.13502452,0.49713615,-1.0311564,-1.4486171,0.08763968,1.8632313,-2.4784377,-0.06008656,-0.014733031,1.8905566,-1.1462778,0.29803807,-0.074599415,0.012102801,0.11121683,1,1
189,0.016939307,0.06891633,1.3147986,-0.08674075,-0.12774515,-0.028047977,-0.08024204,0.055445407,0.06122629,-0.024666548,0.039511863,-0.13188414,0.020379713,-0.00021093653,-0.03361371,-0.099458896,-0.013129288,0.12404241,0.61198545,-1.0343361,-1.5167699,-0.056097653,1.9256223,-2.4983892,-0.1299396,0.0075266953,1.8560702,-1.2097383,0.32269156,-0.11809499,-0.028358439,0.035695393,1,1
190,0.16117394,-0.1740597,1.1713499,0.10250643,0.05960354,-0.37260807,0.37475637,-0.05317676,0.23969862,-0.016097106,-0.073747955,0.1723789,-0.07022451,0.32161796,-0.14115874,0.45108154,-0.16160594,0.05741973,0.31878462,-0.8956935,-1.3332521,0.14897706,1.7780851,-2.391694,-0.16903163,-0.24785472,1.768698,-1.250665,0.40867382,-0.44707727,-0.33507162,0.04651107,0,1
191,0.05273628,0.030745827,1.1526283,0.0041504903,-0.11103978,0.014189616,-0.03937194,-0.06355489,-0.102013744,0.12091433,-0.026007582,-0.029102618,0.050253917,0.11730131,0.13621493,-0.0018136809,0.05238694,0.14478326,0.62336683,-1.0723926,-1.476114,-0.23485707,1.8061745,-2.4265113,-0.07887377,-0.10662461,1.7771853,-1.2576823,0.20904718,-0.17090169,-0.059707403,-0.08427695,1,1
192,-0.18584901,0.23339207,1.2171777,-0.17025429,0.009486094,-0.022465805,-0.19877347,0.049365304,-0.1501203,0.23157315,0.1538952,0.13940704,0.10452757,-0.15446196,-0.15586355,-0.31741226,-0.122217424,0.12205551,0.5151686,-0.97493607,-1.4615182,-0.08061771,1.7752198,-2.3925953,0.22036406,0.10720711,1.6072408,-1.1626714,0.17720495,-0.14639825,-0.005805769,-0.006311168,1,1
193,-0.0651151,-0.119752705,1.2620146,0.010782672,0.0020844885,0.010088428,0.06749603,0.11736924,0.09111959,0.07409808,0.115823396,-0.08762317,0.00020318922,0.04907313,-0.06321454,0.059466474,-0.24993774,-0.03351181,0.5437485,-1.1140085,-1.5643042,0.08269874,1.9060025,-2.6212401,0.045415796,0.037896052,1.8907429,-1.1424278,0.38127747,-0.06843834,0.01881227,0.0024901584,1,1
