,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,0.20057642,-0.05916286,0.002203195,-0.006045607,-0.54561955,0.048757743,0.053044762,0.015357309,0.049174573,0.06971778,-1.0495296,0.05332614,-0.034232315,0.42524388,0.14013794,-0.07448386,0.02934687,1.0894438,-0.049475618,0.00948214,-0.04123647,-0.068203285,-0.02615164,0.04050663,0.028694827,-0.0003136141,-0.024242792,-0.51954436,0.026308384,0.07336079,-0.107252836,-0.031382967,1,1
64,0.16911775,-0.05736016,-0.036836058,0.03872349,-0.5569557,0.007961318,0.016694006,-0.04735292,0.0334207,-0.01850357,-1.0613538,0.07962783,-0.036341205,0.4260451,0.14061038,-0.08899877,0.053149905,1.0798155,-0.097952336,0.03454327,-0.084576406,-0.10542962,0.0014481132,0.017550418,0.027401479,-0.005533646,-0.05174601,-0.540719,0.044367827,0.15653314,-0.08453559,-0.03601168,0,1
65,0.19803451,-0.02419092,-0.027243065,0.002218095,-0.5617071,0.003300818,0.028364368,-0.01920131,0.0562488,-0.029690214,-1.0462915,0.051768932,0.013424074,0.43191135,0.068313144,-0.009522645,0.055382777,1.0710132,-0.0683534,-0.032403644,-0.07802228,-0.095002934,0.036236577,0.0058243284,-0.040372647,-0.025919165,0.008799795,-0.52405614,-0.027372677,0.17436083,-0.10063357,-0.028554613,1,1
66,0.13094094,-0.048686214,-0.02847642,-0.041948073,-0.5339097,-0.025345806,-0.010950376,0.04734594,-0.06822286,0.01006328,-1.0567988,-0.0631685,-0.083960295,0.40640152,0.11978929,-0.0124261025,0.0077868444,1.0990139,0.00079860305,-0.013267247,0.012372387,-0.045807738,-0.010476018,0.010765502,-0.0035860336,0.02652716,-0.0047113746,-0.5115703,0.020894255,0.013298824,0.019878203,0.03844929,1,1
67,0.12063089,0.027236238,0.15238628,0.036624312,-0.5105331,-0.092133746,-0.10212644,-0.008307587,-0.02243011,-0.1642415,-0.99226683,0.033086583,0.05924373,0.4918557,-0.064156115,0.058397666,0.12031284,1.0926908,0.16347392,0.030924683,-0.016734675,0.0067301453,0.0019209483,0.15150766,0.078646034,-0.11698819,0.12398765,-0.55935115,-0.04959009,0.021183653,0.12421751,0.014882484,1,0
68,0.15245517,0.051399987,0.18003832,0.045296825,-0.5082067,-0.07998886,-0.09684649,0.01924029,-0.032239396,-0.16348143,-0.9774728,0.045371104,0.08043502,0.47377837,-0.05917281,0.07749163,0.14062801,1.0728574,0.17939012,0.024005644,-0.020389507,-0.010097535,-0.013003627,0.16993792,0.07529763,-0.13703528,0.13341226,-0.544289,-0.044763297,0.055576917,0.1164748,0.01761796,0,0
69,0.18097238,-0.027208675,-0.0077640107,-0.016785307,-0.5401254,0.0028640288,0.031701267,0.028027026,-0.03075113,-0.027018437,-1.0582149,-0.005991824,-0.011622035,0.41858113,0.052263,-0.0027352055,0.032252647,1.093927,-0.06686973,-0.057548676,-0.03851155,-0.038765207,-0.02444007,-0.010261454,-4.0268413e-05,0.0017304647,-0.008064218,-0.536568,-0.03716491,0.035990193,-0.0010392811,-0.0152430115,1,1
70,0.19745061,-0.07210493,-0.024594126,-0.022044132,-0.546434,0.012912996,0.045696974,0.029340412,0.051007535,0.0716351,-1.0490915,0.015915288,-0.05557764,0.4188051,0.16089198,-0.035584923,0.030999428,1.0798825,-0.05989307,-0.029119372,-0.03150241,-0.08365683,0.014666671,0.038135715,-0.020567639,-0.009143353,-0.0034084755,-0.51216406,0.008803246,0.09471981,-0.10714378,-0.018909167,1,1
71,0.13137305,-0.051475022,0.011810015,0.004884124,-0.5532326,0.030919157,-0.061558213,-0.05634474,0.038664818,-0.041147698,-1.0452787,0.09243531,0.029558174,0.44528246,0.06163809,-0.07057728,-0.010188707,1.0893657,0.0017390325,0.03498949,-0.014166703,-0.050628863,0.06589403,-0.053713657,0.02277589,0.030427007,-0.036494322,-0.53780013,0.03131843,0.073688254,-0.078127794,6.4247375e-05,1,1
72,0.15570146,-0.019885767,-0.022439219,-0.0128824795,-0.5274814,-0.022538701,-0.0032848537,0.011707987,0.030023886,-0.020625887,-1.0577385,0.005411308,-0.028034424,0.42227545,0.0039922604,-0.0114040915,-0.0041493657,1.103703,-0.022698209,0.015238238,-0.02350766,-0.026593853,0.0059921523,0.008817106,-0.031751286,-0.024909714,0.0030479915,-0.53922766,-0.0051609813,0.024154587,-0.0034151978,0.005716667,1,1
73,0.18506676,-0.020488175,-0.000458319,0.012397827,-0.5379114,0.04684668,-0.010455527,-0.009304774,0.0042121047,0.0253424,-1.0639495,0.07710389,0.0016305239,0.4096774,0.09840148,-0.06670023,-0.008359713,1.0693281,-0.01751383,0.049400732,-0.09543843,-0.107298605,-0.04933737,-0.09063918,0.009778144,0.053166922,-0.017618282,-0.49317616,0.04046485,0.13998902,-0.16771856,0.0007148978,0,1
74,0.106818944,-0.023570616,9.132655e-05,-0.024892015,-0.5104007,-0.04190229,-0.090689346,-0.11065348,0.067713805,-0.08913092,-0.9794073,0.09434493,0.062063552,0.46223164,-0.054921735,0.0060456297,0.03474206,1.0770935,0.016603092,-0.03918029,-0.023401007,0.034019243,0.15226232,0.018675296,-0.018027356,-0.059651442,0.07834465,-0.56067646,-0.12747711,-0.011574868,0.015633304,-0.042598013,1,1
75,0.20879489,-0.05967077,-0.029274255,-0.059105814,-0.5273384,-0.021330891,0.040635392,0.098107666,0.012159706,0.09851156,-1.0475203,-0.053812172,-0.052545153,0.3920995,0.12233891,0.026459314,0.032502633,1.0984533,-0.048099153,-0.119743414,-0.019619277,-0.053120166,0.004489934,0.019936167,-0.08207648,-0.008188574,0.056484126,-0.5017031,-0.08269477,0.04025163,-0.07812914,-0.007280222,1,1
76,0.19903941,-0.0492718,0.017047768,-0.052596796,-0.5367976,0.033410445,0.04208674,0.028007077,0.010087438,0.09720436,-1.0738373,0.0032937939,-0.023512276,0.4227639,0.04196042,-0.0016591564,-0.022295177,1.1024394,-0.011443149,-0.025811039,0.010511151,-0.013458732,-0.014470266,0.0027491022,-0.031790074,-0.0035975801,0.017443178,-0.51705474,-0.0121933045,0.02994218,-0.041537322,0.048786994,1,1
77,0.1845628,-0.01922641,0.018045248,-0.03255682,-0.537489,0.044405013,0.04325109,-0.026446212,-0.0061195716,0.07290143,-1.0814482,0.003455463,0.009153559,0.40484148,0.0041305562,-0.021422902,-0.065338604,1.1154363,0.015831959,0.0043144478,-0.018872337,0.024016969,0.0056917034,-0.03075547,-0.014552403,0.009100605,0.003144611,-0.5201766,-0.0029442594,-0.012680607,-0.023089211,0.02439914,1,1
78,0.19729684,-0.07087942,0.0009962942,-0.08336695,-0.5151996,0.05606587,0.08405541,0.10950697,0.03201904,0.142297,-1.0491165,-0.06706174,-0.08719031,0.41132778,0.15091807,-0.011374906,-0.04243236,1.0957229,-0.032876987,-0.07536358,-0.0053929,-0.0024503297,-0.028372282,-0.03702784,-0.02146596,0.02831344,0.014694357,-0.4770198,-0.02198047,-0.044482257,-0.12507953,-0.03410626,1,1
79,0.0969325,-0.014622021,0.034929387,-0.038249724,-0.5151339,-0.04304651,-0.08131392,-0.061889675,0.06322889,-0.12343948,-1.0120951,0.07957966,0.08629059,0.5097064,-0.11295977,0.012995592,0.03013675,1.1158543,0.028960645,-0.043861352,0.0040499386,0.05495604,0.113992155,0.03172703,0.006916876,-0.07078573,0.074606776,-0.58946365,-0.13832778,-0.08072909,0.07254003,-0.043067615,1,1
80,0.1889155,-0.032083083,0.003370287,-0.026943907,-0.5428026,0.03884929,0.06333439,0.027483093,-0.027589388,0.048763987,-1.081096,-0.005839047,-0.0306015,0.41218418,0.077579625,-0.021981776,-0.009095808,1.1083431,-0.035901707,-0.0033208202,-0.027391387,-0.025383199,-0.043800835,0.0050153863,0.020574596,-0.00046872412,-0.01900623,-0.52539426,0.024358721,0.016090551,-0.015579731,0.009199918,1,1
81,0.16345744,-0.02368486,-0.005943142,-0.049107403,-0.5216257,0.037738107,0.05480248,0.086923145,0.0121228695,0.01028658,-1.0587747,-0.022130854,-0.019850442,0.44331384,0.059969384,-0.011587713,-0.013778191,1.0994742,-0.041660223,-0.033792306,-0.008742435,-0.02728789,-0.02320083,-0.027569281,0.0022335637,-0.0010247446,-0.014729085,-0.5206733,-0.019425483,-0.022596637,-0.0474768,-0.042396635,1,1
82,0.1684617,0.003917958,-0.014927544,-0.01118999,-0.5079722,-0.0400676,0.054037657,0.07784646,-0.0120989345,-0.009941015,-1.0526509,-0.084858894,-0.029673977,0.42130306,0.0024895014,-0.00986396,-0.015741743,1.0969832,-0.04850309,-0.05366466,0.006713714,0.0030287174,-0.0393296,0.048853148,-0.02955215,-0.0041569653,-0.016375767,-0.5358039,-0.018475462,-0.08395072,0.04754713,-0.030287378,1,1
83,0.158449,-0.018520536,-0.008847674,0.05180817,-0.5627798,0.002541425,0.0026646152,-0.08859991,-0.053644154,-0.054832608,-1.0772713,0.060518835,-0.0022373688,0.4092862,0.08301327,-0.076652706,0.02898168,1.080317,-0.056054477,0.021118214,-0.07134175,-0.07819168,0.003389793,-0.0130974,0.03682401,0.04553866,-0.047970206,-0.5413161,0.038338732,0.12830624,-0.041335102,-0.004869628,0,1
84,0.12189012,0.024930025,0.14540696,0.04437611,-0.49955,-0.096757,-0.10544334,-0.02907401,-0.051123027,-0.140467,-0.97217447,0.010702684,0.05431338,0.46390602,-0.06744266,0.04428936,0.10730849,1.0661097,0.14891236,0.028297786,-0.0028240718,0.022323174,0.003194668,0.16314411,0.08131227,-0.10919284,0.10621417,-0.5543748,-0.043035917,0.0033731402,0.14547977,0.030937588,0,0
85,0.16822527,-0.020073183,-0.009477713,-0.014328362,-0.52517116,-0.0020919936,0.023989782,0.04797711,0.025267811,0.037735045,-1.0732759,-0.0067536617,-0.03864887,0.43111405,0.0440363,-0.03764394,-0.018706791,1.1146872,0.011099699,0.046377763,-0.050839275,-0.043347877,-0.04321259,0.027912008,-0.01982798,-0.011850308,-0.0004429453,-0.5136597,0.018894708,0.022556545,-0.03660776,0.0073142373,1,1
86,0.20805281,-0.055362128,-0.001249355,-0.017897135,-0.54771084,0.05597278,0.057749994,0.012685481,0.0010540917,0.09978812,-1.0760012,0.021666417,-0.040178318,0.39531368,0.15431465,-0.037552495,-0.0053149536,1.0974709,-0.024271091,-0.0055822483,-0.07233982,-0.057973552,-0.017282737,-0.036499683,-0.00558571,0.026466759,0.0005988566,-0.48575914,0.01995798,0.10558698,-0.13471662,-0.0065433984,1,1
87,0.08778441,0.009888802,-0.01812692,-0.021278318,-0.48879904,-0.08315956,-0.05413258,0.029165285,-0.01686179,-0.059199516,-1.0312251,-0.070643626,-0.057383787,0.42925513,-0.023656197,-0.020107042,-0.029153837,1.1031249,-0.031737834,0.005017488,0.013038015,0.015435638,-0.00085519615,0.01624243,-0.0045480896,0.006082181,0.0059770313,-0.55542547,-0.027992114,-0.13557805,0.0756384,-0.010297413,1,1
88,0.13399565,-0.033574607,-0.009562878,-0.030362962,-0.53854537,0.02301646,-0.011040744,-0.008573923,-0.004948118,-0.0073415376,-1.0730206,0.012813958,-0.018354291,0.43594846,0.033941515,-0.035537742,-0.027940497,1.1024358,-0.021695824,0.015289378,-0.010672244,-0.031203708,0.017899666,-0.047576748,0.002133878,0.013724821,-0.027614376,-0.53305465,0.0123964595,0.038289204,-0.030211903,0.01820669,1,1
89,0.10824733,0.043674886,0.15226701,0.033862464,-0.512019,-0.09452133,-0.10386328,-0.04605375,-0.032643102,-0.1609546,-1.0073782,0.03847776,0.055346087,0.49264038,-0.07367492,0.053671516,0.10401175,1.1030084,0.16537713,0.047748078,-0.02985282,0.020791983,0.0019152623,0.13821985,0.09818324,-0.11040116,0.13108614,-0.56520593,-0.05378274,0.0049059466,0.12167514,0.013475875,1,0
90,0.11431471,0.044985313,0.14690346,0.037973978,-0.5059128,-0.09471553,-0.11133729,-0.009535369,-0.02808278,-0.17607531,-0.99318105,0.04755261,0.053533904,0.48986423,-0.06434631,0.06003781,0.120131575,1.0927024,0.15995361,0.046127204,-0.023628173,0.0025033762,-0.005739367,0.14031881,0.09000815,-0.11603191,0.12788258,-0.56156397,-0.049504228,0.016713789,0.11940866,0.008523974,0,1
91,0.13992581,0.031019278,0.16142689,0.03745317,-0.51339126,-0.08396476,-0.100274436,0.021068892,-0.014492749,-0.16928792,-0.9859491,0.037176378,0.06640028,0.49238917,-0.059149433,0.07903014,0.14212894,1.0824375,0.17365599,0.021535447,-0.015503893,-0.011681482,0.0014524854,0.15710825,0.06505702,-0.13571347,0.13087228,-0.54906017,-0.049407817,0.06432965,0.111962914,0.02058197,0,0
92,0.09558583,-0.009362542,-0.030139746,0.019539451,-0.53018236,-0.041228354,-0.034435447,-0.06676067,-0.016506366,-0.06729717,-1.0312128,0.028337106,-0.02189077,0.4272689,0.05199475,-0.07020905,0.0005125872,1.0668675,-0.042699426,0.028544277,-0.008523285,-0.052766114,0.04253072,0.011444364,0.039579403,0.036462862,-0.047310945,-0.55175465,0.023881482,0.014499484,0.0073985974,-0.0056390483,1,1
93,0.08208795,-0.003987406,-0.0064778994,0.017067986,-0.5102566,-0.005047032,-0.0906176,-0.08995535,-0.028936232,-0.1269602,-1.0080259,0.07875287,0.044804383,0.43210757,-0.015007489,-0.057549734,-0.007336294,1.0534368,-0.043688655,0.040639717,-0.0039026167,-0.010665873,0.03983396,-0.05622768,0.06949475,0.038901143,-0.057319716,-0.5620362,0.012681384,-0.01842104,0.037071154,-0.010369629,1,1
94,0.16784084,-0.023362203,-0.0024931116,-0.014403314,-0.54676676,0.00320869,0.035860654,-0.02518035,-0.0054167616,0.03805571,-1.0722657,-0.0015393461,-0.010550871,0.41420206,0.034893777,-0.033698056,-0.022591691,1.0864314,-0.009908372,-0.005790948,-0.021866271,-0.044502642,0.028476983,0.004274464,-0.03926846,0.019660052,-0.010386089,-0.5122258,-0.0009715701,0.077436134,-0.04906413,0.02865362,1,1
95,0.1524383,-0.028239788,-0.03223511,-0.029089244,-0.5328768,0.009653639,0.0055708205,0.055153057,-0.014739986,-0.0013811335,-1.0774264,0.0035903584,-0.061340485,0.41228423,0.08614942,-0.021920674,0.006841778,1.1204953,-0.03261844,0.028687418,-0.05618683,-0.060403556,-0.037994154,-0.033271745,0.00337295,-0.0019566922,0.0023461953,-0.52632976,0.016065467,0.039305184,-0.044519786,-0.0053498587,1,1
96,0.1377298,-0.013163237,-0.021138642,-0.04270918,-0.49441305,-0.03333596,0.0022790001,0.063189104,0.022267895,-0.0028656176,-1.0428611,-0.051191386,-0.03481279,0.4368364,-0.024022691,-0.012929385,-0.030261185,1.1058115,-0.023316674,-0.02642886,-0.028172502,0.009695461,-0.011021567,0.007732486,-0.039782215,-0.025738282,0.0061589023,-0.5297933,-0.059638094,-0.07140765,0.031978626,-0.014863613,1,1
97,0.08215841,-0.008230498,-0.013005444,-0.035839166,-0.5009401,-0.055236194,-0.056703083,-0.017492184,-0.0043883566,-0.034464087,-0.99874103,0.0030160365,-0.013175942,0.45787132,0.07041751,-0.064879626,-0.008606947,1.0717082,-0.042714912,-0.09077574,0.04616324,-0.0067034885,0.08860757,0.0036175798,0.032991365,0.060696192,-0.016043382,-0.54719627,-0.07401369,-0.12802425,0.0004737312,-0.05349737,1,1
98,0.1249983,0.011050505,-0.011926997,0.0054997406,-0.51587886,-0.049379475,-0.03217483,-0.03636326,-0.083712876,-0.07075571,-1.0467559,0.008366653,-0.008146532,0.40931585,0.0034843825,-0.03414247,0.009686972,1.0653908,-0.05043192,-0.0008688255,0.0007932352,-0.036263928,-0.03224032,-0.004161083,0.024200996,0.04212182,-0.024146779,-0.54826283,-0.0070112254,-0.007461921,0.05929822,0.026198614,1,1
99,0.13754071,0.007444448,0.022863414,-0.0072866287,-0.52793604,0.022631941,0.007974074,-0.019155828,-0.067235015,0.013096042,-1.0528097,-0.011243274,-0.02535547,0.40788153,0.11878905,-0.06521279,-0.03977492,1.0752584,-0.010029405,0.008365374,-0.03396845,-0.03836711,-0.009974342,-0.053516854,0.056296542,0.09294331,-0.039476417,-0.49432534,0.032719478,-0.014874202,-0.08197648,-0.024855915,1,1
100,0.15382542,-0.014770684,-0.0036885,-0.031453576,-0.52320045,-0.026321828,0.010623917,0.08323778,-0.042022295,-0.037646525,-1.0527328,-0.072673805,-0.026848562,0.42836723,0.014866726,0.0030615944,0.011529429,1.090978,-0.024742791,-0.04396637,0.0033929956,-0.029511277,-0.0494109,-0.0069039036,-0.019570345,0.0054373564,0.007515488,-0.52716845,-0.029595898,-0.015406043,0.023383822,0.0080948435,1,1
101,0.175388,-0.022725647,0.013111149,-0.005793346,-0.5589571,0.014393528,0.039674588,-0.0013385589,0.03880396,-0.0011887146,-1.0883002,-0.018195983,-0.022810042,0.4533109,0.037222758,-0.022777492,-0.0090826675,1.1385266,0.018783145,0.0037346396,-0.033130188,-0.006019523,0.01809979,0.05023776,0.0009352591,-0.01762848,-0.010383786,-0.54143965,0.014088092,0.020367619,-0.023660854,-0.017361326,1,1
102,0.11768771,0.0034560182,-1.9099743e-05,-0.0016492126,-0.51416373,-0.016419541,-0.041627817,-0.07712892,-0.026895279,-0.055700906,-1.03838,0.023571102,0.04069894,0.42271775,-0.05337721,-0.04190259,-0.030563183,1.0560244,-0.019309686,0.0066912156,-0.019148149,-0.0115170805,0.02782569,-0.049743384,-0.0026737344,0.020289091,-0.038549338,-0.53895724,-0.021188183,0.020367116,0.030428845,0.02984587,0,1
103,0.21672454,-0.022562154,-0.012988515,-0.045765307,-0.53555566,-0.0100741405,0.09349884,0.116505116,-0.013758813,0.09050264,-1.0761251,-0.08829138,-0.060332056,0.39422324,0.097359836,0.026738303,0.0070724734,1.1075424,-0.055649947,-0.07762794,-0.018939652,-0.05454296,-0.06418882,0.00667731,-0.057665307,0.008095992,0.043609034,-0.50482816,-0.03157375,0.017990457,-0.07942163,-0.0027802386,1,1
104,0.13991317,-0.026880033,-0.01282266,-0.024787325,-0.5386835,0.0053793155,-0.0045408737,0.0028583524,-0.03550194,0.026068415,-1.0777187,-0.0190657,-0.049206708,0.41895851,0.093802325,-0.047537792,-0.040365856,1.1055444,-0.0018502311,0.0151907755,-0.005559129,-0.035181083,-0.0113398945,-0.044668812,0.011214269,0.051372398,-0.024556454,-0.52025163,0.041028325,-0.0024898383,-0.04173268,0.020061126,1,1
105,0.14472942,0.0018985093,-0.001889276,-0.015294617,-0.5177955,-0.04380999,0.021258587,0.07156721,-0.06310986,-0.029277448,-1.0539612,-0.07880998,-0.0578996,0.4129808,0.039798226,-0.004849908,0.016035847,1.0960478,-0.052247345,-0.022539807,-0.002569481,-0.027927468,-0.06734877,0.024832737,0.0071940697,0.0045089526,0.00095920113,-0.5394199,-0.016738245,-0.043491494,0.04521752,-7.6462515e-05,1,1
106,0.11443044,0.038163014,0.14324056,0.03233218,-0.50730944,-0.09486499,-0.11055254,-0.0013862078,-0.023417594,-0.18195319,-1.003,0.048695765,0.05007226,0.4990329,-0.065895826,0.06631739,0.12593079,1.1007068,0.16179602,0.042807635,-0.0146538485,0.0023274038,-0.009845238,0.13450621,0.085658826,-0.118226364,0.13270888,-0.56839687,-0.049380198,0.023378275,0.12308738,0.012913478,1,0
107,0.1859167,-0.023560883,-0.0017639551,-0.01424485,-0.53923005,-0.011081157,0.07232172,0.076391146,-0.019872403,0.0032638572,-1.0608541,-0.053887937,-0.044074833,0.42278227,0.069827884,0.011611078,0.03780556,1.0987979,-0.076845326,-0.044929173,0.00831388,-0.029948505,-0.04049342,0.065518476,0.0026864265,-0.023460459,-0.010435647,-0.5413309,-0.008207219,0.008807218,0.032168303,-0.012727019,1,1
108,0.11817006,0.050738025,0.16638082,0.041230034,-0.51079583,-0.09572344,-0.10937682,-0.023843365,-0.03832931,-0.16814888,-1.0023028,0.041953154,0.061717004,0.49026078,-0.06770989,0.058235552,0.11625348,1.0993288,0.17880614,0.04586616,-0.02634953,0.011287798,-0.00596959,0.15079542,0.09990112,-0.118678436,0.13443199,-0.562154,-0.04607083,0.0138121955,0.1211286,0.012619616,0,0
109,0.12847424,-0.018796744,-0.033919327,0.008368256,-0.5333889,-0.017667668,-0.051380705,-0.0358645,0.02696661,-0.035091236,-1.0462137,0.051148303,-0.009563,0.43627325,0.04908794,-0.06419123,-0.0022329036,1.0835898,-0.009114197,0.0407487,-0.046521086,-0.07440958,0.022875737,-0.034094658,-0.00221816,0.02537855,-0.013688468,-0.533282,0.019917166,0.07826674,-0.06907507,0.0023067228,1,1
110,0.11078374,-0.015223258,-0.0041580633,-0.01995796,-0.52210885,-0.053116627,0.010202786,0.0011892793,-0.06369542,-0.0225896,-1.0647103,-0.08067204,-0.044502452,0.4226241,0.013904962,-0.026226753,-0.011938513,1.0941141,-0.061633077,-0.055814203,0.04425442,0.013441287,0.007585262,0.027730841,0.008087215,0.035605792,-0.022726258,-0.5656835,-0.03925509,-0.08881253,0.08208641,0.00979695,1,1
111,0.13745053,0.013307882,0.02645022,-0.003842973,-0.5319123,0.030102039,-0.0128425015,-0.039232425,-0.0021764897,-0.01955913,-1.0564731,0.025656018,0.051072642,0.4456771,-0.011570958,-0.047833044,-0.059606407,1.0751581,0.025819313,0.022529159,-0.010901962,-0.0313884,0.023369469,-0.0734024,0.01367935,0.053824067,-0.03422849,-0.5234122,0.01659147,0.017752847,-0.063484006,0.00936354,0,1
112,0.1308427,0.0024880052,-0.0038182267,0.0005756013,-0.53330064,-0.04031558,0.0017584088,-0.06582474,-0.020980688,0.034578044,-1.043436,0.0043661743,-0.017730748,0.41966438,0.067312315,-0.062037874,-0.018151645,1.085067,0.004716285,-0.018037343,-0.0024170368,-0.025381688,0.053388797,0.04299808,0.013675519,0.047871206,-0.011023197,-0.5290763,-0.02342223,-0.009034012,-0.018009095,0.00450801,1,1
113,0.16743886,-0.04333925,-0.030366948,-0.03224222,-0.5283598,-0.04371927,0.04474081,0.09275454,-0.061168294,0.062438898,-1.066358,-0.11521331,-0.11432388,0.38079372,0.12526393,0.0046473644,0.008295538,1.1117738,-0.019141058,-0.014820631,-0.019596612,-0.034836702,-0.062918745,0.04603825,-0.024179984,-0.006873748,0.016205767,-0.50489277,0.008643259,-0.005248175,0.018914029,0.032214407,1,1
114,0.1796331,-0.050509173,-0.011420026,-0.041330356,-0.5429517,0.020012585,0.04624241,0.027576892,0.05013247,0.0979914,-1.0675666,0.0025894167,-0.058186512,0.42044845,0.10527796,-0.027690386,-0.020923374,1.1058348,0.0045333207,-0.0033704727,-0.009242069,-0.049922545,0.036724158,0.028366698,-0.03503772,-0.0052500446,0.014520154,-0.5066084,0.0150745995,0.051857747,-0.097118355,0.0083586015,1,1
115,0.10576759,0.0050041857,-0.035246845,-0.02687613,-0.5101646,-0.016427157,-0.025679937,0.021496614,0.009145458,-0.071873516,-1.0500201,-0.005892504,-0.044190537,0.44226182,0.009691735,-0.038905084,-0.031709906,1.1042708,-0.06125441,0.024304546,-0.01940813,-0.016837528,-0.0063447887,-0.04180595,0.019705463,0.0034408895,-0.03167318,-0.55329186,0.0014701118,-0.06883684,-0.00072269724,-0.046626706,1,1
116,0.18101999,-0.023395022,-0.0055637676,-0.014941503,-0.5454869,0.020994747,0.021179378,0.01670967,-0.010487607,0.030337067,-1.0948354,0.021694202,-0.022598496,0.4210224,0.06412534,-0.030743899,-0.008913434,1.1204771,-0.010230622,0.013968305,-0.06565118,-0.05730378,-0.02570024,-0.03971592,-0.0106631275,0.011299049,0.0062469426,-0.5214489,0.0048264936,0.07342505,-0.0770516,0.010874678,1,1
117,0.14272131,0.03699679,0.1849569,0.045409553,-0.51117426,-0.091905504,-0.10036793,0.01099282,-0.030901352,-0.16059065,-0.98808205,0.032908287,0.078167476,0.49122715,-0.06249717,0.06354325,0.12950751,1.0866631,0.19337411,0.017974166,-0.004902878,0.0027496924,-0.0016901945,0.17982835,0.08131725,-0.1246844,0.12993406,-0.5522675,-0.041613188,0.026792763,0.12114482,0.018765857,0,0
118,0.11905908,0.003591384,-0.019549258,-0.019954747,-0.50890577,-0.040021084,-0.025334984,-0.028757239,-0.045915373,-0.05191163,-1.0293425,-0.0005906513,0.00794934,0.40898618,-0.03239749,-0.008823442,-0.008710168,1.0522554,-0.021991808,-0.03660251,0.038364515,-0.0153219905,0.038252607,-0.00449313,-0.017368278,0.024094027,-0.016641056,-0.541522,-0.023638142,-0.020806001,0.06475674,0.028713608,1,1
119,0.18300593,-0.019936798,0.017668556,-0.0235916,-0.5032196,-0.038909078,0.0140921725,0.07066294,0.06664211,-0.036765758,-1.01079,-0.020661062,0.0556751,0.4666692,-0.13025208,0.03611183,0.040669873,1.0710243,-0.033357672,-0.07056938,0.025668072,0.007812759,0.0072299964,0.10586002,-0.055925824,-0.09520663,0.009487491,-0.56597847,-0.09899317,-0.015986264,0.12013198,0.022733266,0,1
120,0.1072318,0.042303205,0.15238689,0.037802793,-0.5128717,-0.095905066,-0.10893841,-0.03393513,-0.03028159,-0.17182031,-1.0051446,0.04518387,0.05226665,0.49444813,-0.062168047,0.05412458,0.110092215,1.1035248,0.16920283,0.055199493,-0.0306443,0.010343339,0.00049946044,0.13435124,0.101157255,-0.11575992,0.1288842,-0.5668711,-0.0453753,0.01238834,0.12182394,0.012980738,1,0
121,0.11261283,0.033110593,0.15335913,0.035307176,-0.5077879,-0.093600966,-0.10728048,-0.0214469,-0.029044973,-0.16083804,-0.9971696,0.041277412,0.049138315,0.49332228,-0.065956004,0.05293974,0.11339497,1.0975517,0.15469198,0.041075595,-0.009216195,0.014732417,-0.00025014757,0.15202577,0.098566175,-0.115062535,0.123520195,-0.5712639,-0.05074725,-0.0032174091,0.1340958,0.015331597,1,0
122,0.14736685,-0.042488813,-0.010166677,-0.014490438,-0.5416213,0.026721654,-0.0038634771,-0.0034633602,-0.0043956176,0.027375728,-1.0875547,0.019323373,-0.034343544,0.43109486,0.0776684,-0.056132596,-0.028430808,1.1152319,-0.0070722965,0.041250326,-0.036797885,-0.045414258,-0.0023700949,-0.044574417,0.008542981,0.023989687,-0.024025943,-0.5295754,0.030025873,0.046780366,-0.06454394,0.015319608,1,1
123,0.14628148,-0.04209061,-0.01489592,-0.02811963,-0.5403642,-0.010295232,0.0025847058,-0.013501153,0.003606173,0.012406004,-1.0495367,-0.009196653,-0.03409127,0.42418185,0.053957414,-0.009875184,0.0032406482,1.0966359,0.006502817,-0.008628478,0.0015408279,-0.023276217,0.053173177,0.048396666,-0.013124001,-0.013739807,-0.0024520743,-0.52967477,0.0024865463,0.030314598,0.015647588,0.025249213,1,1
124,0.113698274,0.04350188,0.16048875,0.037860278,-0.51171994,-0.096062206,-0.10993736,-0.01893073,-0.03047224,-0.16680889,-1.0012691,0.044831425,0.05488154,0.49300286,-0.06305415,0.05692659,0.11421464,1.1020195,0.17824519,0.0502454,-0.02369518,0.00908997,-0.0032727777,0.14316559,0.09930585,-0.11638472,0.1376887,-0.5637275,-0.04586916,0.007925499,0.12210986,0.013828126,0,0
125,0.08334064,-0.016829541,-0.021330465,-0.033746462,-0.49538997,-0.02359819,-0.03504637,-0.0045855073,0.013929411,-0.038209163,-1.037873,-0.05157652,-0.035354022,0.4387521,-0.024529759,-0.033763677,-0.07671283,1.1074032,0.025853435,0.03505167,0.004367616,0.046144757,0.04431202,-0.015225482,0.009414467,0.0076870285,-0.01244468,-0.5413881,-0.0020736847,-0.13611507,0.04399074,-0.020997101,1,1
