,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-0.7892731,0.34497637,0.49453253,-0.8732271,1.2423211,0.17775683,-3.4644468,-0.41044542,-0.18328723,-0.39059696,-2.899512,-1.3801113,-1.8621242,0.8596331,0.076840244,-1.0971113,1.6146101,-0.16200198,-0.7728947,-0.2699811,0.7246818,-0.4856029,0.06937575,-0.09830074,0.6799995,-0.9588035,1.4663789,1.3690549,-1.6595634,0.99932855,-0.08084091,-1.5335006,1,1
65,-0.99236655,-1.0899843,0.2340258,0.13937636,1.9255439,-0.40593153,-2.124232,0.98842674,0.2845197,-0.93049014,-1.6598432,-0.64280933,-2.1918445,0.10459809,-0.73266405,-0.8659517,0.54159755,-0.713352,-0.7964995,-0.62864,0.72540474,-1.1429806,-0.24806644,-0.0031781746,0.5705873,-0.87733835,1.440239,0.7062331,-0.97377545,1.2473061,-0.0778638,-2.211856,1,1
66,1.6098341,0.33120832,-0.7406339,-0.7430379,-3.2576454,0.197022,1.6820565,-1.0958399,-1.6868905,0.18966834,3.1728368,1.0618688,3.4451237,2.9019928,1.1251123,1.1778623,0.06110546,1.7785269,1.077122,-0.9429075,-2.96605,-1.1835219,-1.1642675,-2.4967778,0.021604609,0.3040038,0.22485098,2.2660074,1.2505517,-1.1409894,-0.15412302,6.017471,1,0
67,1.9779382,0.72634953,-1.0686207,-0.9196406,-3.4631348,0.07149991,1.5619878,-1.129952,-1.8785442,0.37549296,3.1127005,1.2164607,3.7611442,2.8898246,1.4056835,1.0238305,-0.13645038,1.9218297,1.3053992,-0.99675494,-3.1135375,-1.3591753,-1.1348474,-2.5931602,-0.087772295,0.58491445,-0.011350557,2.3404055,1.3051112,-1.1166852,-0.28455114,6.2933216,0,0
68,-0.78971153,-0.84828764,0.5088541,-0.089754246,1.2707301,-0.579596,-2.5741026,0.11116943,-0.060888465,-0.7255876,-1.9078051,-1.0148209,-2.0504177,-0.13981722,-0.24349919,-0.24181448,1.3188262,-0.60314417,-0.15412731,-0.7985291,0.9247607,-1.1597627,-0.22575137,0.50681895,1.1428275,-0.47735992,1.5481672,1.1840335,-0.5551308,0.97567725,-0.43466404,-1.476708,1,1
69,-0.9944122,0.20836654,0.055085655,-0.64695525,2.367509,-0.47285855,-3.8068793,0.6919187,-0.03056848,-0.4051093,-3.2956288,-1.2306226,-2.611796,0.042325273,-0.60849535,-1.4003074,0.8489993,-0.7275416,-1.1436155,-0.27284274,0.96633404,-0.89214164,-0.068907216,-0.07456486,0.32622048,-0.9327765,1.211667,0.8005255,-1.6956264,1.7204667,-0.3981545,-3.06088,1,1
70,-0.54456097,-0.049868573,0.33421957,-0.38321307,1.44007,0.26807395,-3.2877927,0.44140348,1.1520455,-0.996366,-0.99821454,-1.2566833,-2.6446526,1.6359669,-1.3933778,0.39281896,1.264613,0.20034659,-2.9055548,-0.14881901,0.62611026,1.6056728,0.9570638,-0.7407447,-0.030548342,-2.0288982,1.3122325,-0.6459244,-0.45293403,0.6298772,0.44434083,-2.801831,1,1
71,-1.2457045,-0.9871775,0.97308785,-0.096258506,0.9515479,0.396978,-1.5579859,0.37827244,0.63512313,-0.95036775,-0.39762866,-0.8384073,-1.539924,0.89526474,-0.6318351,0.042819813,1.0435442,-0.03060151,-0.7937195,-0.35286888,0.25501454,-0.1804993,0.22232054,-0.5440368,0.6887361,-1.3741097,1.2500612,0.64171946,-0.5073982,0.3735673,0.411034,-0.98723155,1,1
72,-0.11975052,0.55080014,-0.25267386,-0.5710655,2.1066718,-0.3101034,-4.612993,1.0203923,1.0343629,-0.8465797,-2.6195495,-1.1195339,-3.256936,0.66606754,-0.8440117,-0.61112165,1.3050991,-0.40705654,-2.747075,-0.38854778,1.0672956,0.9998924,1.377329,-0.076747976,0.073617436,-1.308686,1.2093694,-0.8153482,-0.73808265,1.384143,-0.29997006,-4.077922,0,1
73,-1.9671015,-0.7491864,2.275194,-1.3857555,-1.7362946,1.0195224,0.25417075,-1.6442189,-0.16723202,0.091070525,1.3420546,-0.613549,0.20148437,3.5739417,0.35725757,1.506823,1.3706331,0.4865095,-0.84049314,-0.38005042,-0.711163,1.0084226,-0.7167858,-2.333363,-0.09113463,-2.3247395,1.8287866,2.0289521,-0.16614896,-1.1390995,1.047084,2.4358876,1,1
74,-2.2685452,-0.6167157,0.99449325,-0.5322637,1.7509974,-0.74298185,-2.5653121,-0.46088937,-0.16467299,0.6177926,-3.521974,-1.2895873,-2.5263288,-0.55106115,0.102741614,-0.87777513,1.1330545,-1.4828961,-0.86095965,-0.30251986,1.713169,-1.618172,-1.3600504,0.040849984,0.5949807,-0.37770653,1.7083511,2.3866248,-1.7392797,1.4861339,-0.87943274,-1.6138822,1,1
75,-1.3231694,-0.4063926,0.39744675,-0.58488494,1.8060907,-1.1734661,-3.2578363,1.257476,0.5373131,-0.45077473,-1.8415161,-0.7193449,-3.1232772,-0.16078633,-0.9247806,0.19548233,0.7028885,-0.9418859,-1.5977361,-0.9516142,0.96951985,0.08850133,0.17495346,0.025148148,0.07531287,-1.2981689,1.344032,-0.2652151,-0.18855876,1.312274,-0.47065705,-3.63584,1,1
76,-1.4376698,-1.0344678,0.756093,-0.64252967,0.9234663,-1.0099272,-2.5774565,1.9792888,1.4261285,-1.0514766,-0.14666514,-0.0039984807,-2.9502153,0.43481332,-0.5728263,0.9263471,0.62125003,-0.55797607,-1.4610436,-1.373167,0.4701403,0.9423982,1.1468393,-0.021083683,0.17266087,-1.7312117,1.5370328,-1.0633727,0.73058903,0.76309687,0.15809414,-3.5636683,1,1
77,-1.6635411,-0.6586978,0.360099,-0.32436785,2.4932063,-1.8438057,-3.4745867,1.5009558,0.29480073,-0.016799314,-2.6728692,-0.73119175,-3.4687264,-1.152873,-0.9347067,-0.12129543,0.5170115,-1.8145752,-1.2477413,-1.0361284,1.4613014,-0.9415514,-0.42369622,0.1660152,0.12546445,-0.81236935,1.1447641,0.20386551,-0.36680797,1.9014177,-1.1530782,-3.7787235,1,1
78,-1.3601563,-1.1143284,2.0038435,-0.93594706,-1.8253123,0.8250192,0.6709915,-1.1870706,-0.50383383,-0.43661466,2.195549,-0.2724415,0.7144657,3.2028093,0.07237115,1.9567763,1.2090063,0.53145194,0.10125668,-0.6456494,-1.143033,0.1715477,-0.73071486,-2.3002539,0.4418015,-1.8242575,1.3968112,1.9766403,0.6054044,-1.2048372,0.8512911,3.2319624,1,1
79,-0.61365044,-0.89020854,0.003807054,-0.15221159,1.7973126,-1.0902114,-3.112221,1.9928085,0.4316239,-1.4434943,-1.2929664,-0.25753617,-2.656232,-0.14802401,-0.5988786,-0.27648792,0.5337764,-0.7921685,-0.34411412,-1.2938205,0.44330296,-0.566053,0.72911936,0.41259462,0.635441,-0.9887466,1.2123907,-0.42845267,-0.0231184,1.4467207,-0.18247083,-3.2802143,1,1
80,-1.0435879,-1.1648016,0.49321255,-0.12435351,1.742236,-1.0440446,-2.9317298,1.6907225,0.5008568,-1.2944418,-1.4682776,-0.37223604,-2.5125017,-0.35256225,-0.35290205,-0.25217372,0.72350574,-0.9414316,0.11862971,-1.1711341,0.6844178,-1.0576392,0.47159445,0.4077026,0.99847984,-0.77465355,1.1852827,0.18598588,-0.11385159,1.3650041,-0.28721926,-2.64732,1,1
81,-1.443902,-2.0846848,1.1918141,0.21832447,0.6927814,-0.7156367,-1.2582458,0.9160018,0.2181928,-1.2416116,-0.24904445,-0.1730485,-1.747958,-0.3471893,-0.12117889,0.56978613,1.0919503,-0.7651287,1.0014598,-1.4149822,0.47008136,-1.7176781,-0.21244475,0.4910346,1.6897252,-0.57677215,1.4321878,1.166827,0.39616013,0.6671342,-0.06346589,-0.71013194,1,1
82,0.13153182,-0.09470237,-0.17506003,-0.28488085,1.1427948,0.10453749,-3.2490652,0.40021163,0.6672573,-1.2144567,-1.5929154,-0.9762062,-2.1183035,1.1972612,-0.33300784,-0.5669677,1.4269037,0.24534789,-1.6254901,-0.53594613,0.5472981,0.59262514,1.0057552,0.27209166,0.5626559,-1.1600841,1.7481962,-0.07409305,-0.72019225,0.8136931,0.19265173,-2.4203885,0,1
83,1.3783149,0.0335209,-0.60808015,-0.5147196,-3.0187325,0.24199007,1.7426637,-0.94108456,-1.4926685,0.016188487,3.1920292,1.0351644,3.1643724,2.7492714,0.93976897,1.162799,0.12677538,1.7112814,0.9554689,-0.95011353,-2.886621,-1.10566,-1.1543666,-2.2732224,0.08944334,0.14458339,0.33825,2.098816,1.1747451,-1.0623338,-0.041616518,5.618649,0,0
84,-0.8783192,0.17769752,-0.06294083,-0.7986528,2.2411036,-0.9612812,-4.172522,1.5060899,0.6844563,-0.5149955,-2.8433306,-0.8181146,-3.1894748,-0.07855088,-0.58200336,-0.916708,0.73337257,-0.88437444,-1.7270241,-0.6742671,1.0016764,0.012398454,0.7332383,0.11538622,0.042031664,-1.1326731,1.2828293,-0.3460509,-0.91294295,1.7189611,-0.5119904,-4.182753,1,1
85,-1.5964636,-2.6324246,1.554898,0.8070141,0.31597647,0.18565689,0.37129942,0.34097883,0.5484601,-1.1717091,1.3848394,-0.25734356,-1.1913117,0.5643006,-0.9329666,1.3546169,1.1236585,-0.31717333,-0.24148041,-0.958986,0.046158466,-1.1338844,-0.61503005,-0.5988061,1.3799214,-1.1219457,1.356232,1.2094271,0.74229854,-0.12517962,0.33807656,0.6325385,1,1
86,-0.83542633,-0.82785,0.38248524,-0.27057618,1.492889,-0.44017792,-2.9125364,1.2939165,1.1817399,-1.2152085,-1.0566983,-0.5798713,-2.7222605,0.7487736,-0.7246761,-0.017042086,0.79214334,-0.38336974,-1.6439037,-0.78097874,0.72929865,0.473726,0.9215874,-0.10481369,0.3592313,-1.4658507,1.550742,-0.43949947,-0.23816517,0.89454234,0.18516243,-3.051323,1,1
87,1.6355349,0.22490191,-0.7636946,-0.76244825,-3.391653,0.17828447,1.8272142,-0.962832,-1.5428364,0.18383694,3.4170856,1.2181964,3.5235386,3.0286543,1.1309528,1.2667049,0.0608674,1.8216102,0.9026807,-0.99390566,-3.1032555,-1.1556526,-1.1733332,-2.62197,0.021473162,0.2587986,0.2923619,2.2425115,1.4506097,-1.2113502,-0.20511237,6.1581535,1,0
88,1.8341964,0.6589712,-0.90630186,-0.9184968,-3.3645773,0.1282426,1.5214431,-1.2162842,-1.843377,0.3477643,3.028153,1.0548258,3.637697,2.8869307,1.2958041,1.0728714,-0.061270762,1.8390045,1.2641973,-0.91210586,-2.9561465,-1.2430468,-1.1185447,-2.556868,-0.078828655,0.4899237,0.05118152,2.3338163,1.2104623,-1.1375678,-0.22850621,6.1635413,0,0
89,-0.6571427,-1.0934013,0.52701414,0.0348962,0.8689174,0.33700448,-1.9326928,0.43472454,0.8651388,-1.3908187,-0.305553,-0.7814068,-1.7971897,1.4670095,-0.64615285,0.060562976,1.2009382,0.2826949,-1.3151914,-0.56475514,0.32084307,0.32172006,0.52712697,-0.23038508,0.7048825,-1.5478572,1.7761863,0.30633244,-0.39222082,0.428659,0.6429031,-1.4869466,1,1
90,-2.20755,-1.4826708,1.4623445,-0.29249835,1.0331322,-0.44825944,-1.5695082,1.2636003,1.450279,-0.50960386,-0.30903554,-0.26705846,-2.4759731,0.16175549,-0.4554095,0.58287126,0.88092726,-0.8501839,-1.3343914,-0.8535393,0.7652929,0.074350946,0.38611662,-0.46577317,0.4920515,-1.5347861,1.268973,0.098443635,0.25760466,0.52839714,-0.013460423,-2.1489384,0,1
91,-1.4094577,-0.35165137,0.623784,-0.9522657,1.2399982,-0.47490877,-3.0835626,0.9884007,0.79606676,-0.6039028,-1.6966872,-0.6761823,-2.6275532,0.63693565,-0.26848242,-0.320105,0.926818,-0.4391949,-1.3653977,-0.7768777,0.6852511,0.37276343,0.57411546,-0.105783105,0.21729642,-1.5800972,1.6564616,0.09476803,-0.6645196,1.0188854,0.12097963,-3.0581188,1,1
92,-0.77492136,-0.8323354,0.25579506,0.13951474,1.9520273,-0.14376578,-2.3936734,1.135227,0.5808562,-1.0828916,-1.5711266,-0.70651054,-2.1085224,0.16605397,-0.5858139,-0.9657744,0.717974,-0.56751543,-0.8519557,-0.46954972,0.59099996,-0.78345287,0.39159623,-0.079789005,0.6321249,-0.8983224,1.0684732,0.29310468,-0.8225222,1.1445433,-0.088900484,-2.2546628,1,1
93,-2.0624259,-2.0889907,1.593684,0.0629415,0.5783456,-0.21747273,-0.63923156,0.89949405,0.7401922,-0.93707883,0.17928362,-0.118790336,-1.6502836,0.2697998,-0.13125224,0.4576955,0.87054586,-0.66952384,0.15695474,-1.0822151,0.3150871,-1.024639,-0.12380083,-0.27450618,1.0963503,-1.161047,1.4283388,1.0188468,0.09364228,0.3231887,0.27874577,-0.61499685,1,1
94,-0.52953154,-1.3815373,0.63622344,0.23629144,0.48603973,-0.18258002,-1.8060937,0.0119203925,0.4673282,-1.2625161,-0.37686923,-0.76502913,-1.7998561,0.76909214,-0.3529836,0.688831,1.5698488,-0.011217074,-0.6707306,-1.002913,0.6081179,-0.24271257,0.16588263,0.38764203,1.2271938,-0.8551249,1.9689575,0.7392413,0.21172571,0.31596082,0.06556005,-0.9291996,1,1
95,-0.6370803,-0.77486265,0.19397466,-0.12383578,1.480163,-0.9981353,-2.999616,1.633499,1.0570068,-0.99221,-0.83550745,-0.36521122,-2.9447298,-0.12234912,-0.93974394,0.5558695,0.7948022,-0.7859815,-1.5374013,-1.1222866,0.90334386,0.40360403,0.9425634,0.22971015,0.33681318,-1.1236181,1.2941074,-0.8396694,0.54415065,1.0681225,-0.31058556,-3.4857929,1,1
96,-0.96148247,-1.5034086,0.7212384,0.3841408,1.2293602,-0.35213515,-1.5914077,0.31734967,0.26690516,-0.88950217,-1.1268622,-0.71079063,-1.8005184,-0.19439812,-0.47232565,-0.09222223,1.1366569,-0.67994475,-0.15186054,-0.7626926,0.8393672,-1.4407191,-0.33594596,0.2952653,1.2805891,-0.4430321,1.4568527,1.194777,-0.34394214,0.7207228,-0.30330423,-0.9208582,1,1
97,-1.1714325,-1.2593119,1.0811785,-0.37713942,0.3022767,0.057654724,-1.9908272,0.52008325,1.4728116,-1.1855276,0.17161715,-0.5820984,-2.1233852,1.4791944,-0.42048994,0.9345752,1.3582351,0.16093248,-1.5925628,-0.8038274,0.46818125,1.0379956,0.94238687,-0.2819464,0.6816493,-1.7752028,1.9521768,-0.02699839,0.29573914,0.06712728,0.5754627,-1.6853131,0,1
98,-1.3619806,-0.6941292,0.3698921,-0.17067638,2.0740368,-1.188075,-2.9409332,0.20053317,-0.22697513,0.09803339,-3.360978,-1.0934784,-2.6370568,-1.1802502,-0.25088906,-0.9059542,1.0624887,-1.5512041,-0.48560196,-0.6314243,1.6603032,-1.9006057,-0.9983125,0.64930767,0.88669837,-0.05635732,1.4847478,1.7024468,-1.1541754,1.7409139,-1.1490154,-2.2374644,1,1
99,-0.7615375,-0.7913445,0.13062277,-0.02200576,1.8304965,-0.5602969,-2.797397,1.3426563,0.9629152,-1.0027591,-1.1747464,-0.62393653,-2.877431,0.35977536,-1.1530825,-0.025962558,0.65775675,-0.61730504,-1.9682716,-0.75414157,0.89720863,0.22442046,0.5541041,-0.1205832,0.18686704,-1.3474541,1.4395092,-0.43772018,-0.23291849,1.1154486,-0.043926444,-3.3101768,1,1
100,-0.8271643,-1.9313601,0.67762125,0.78012395,1.1911277,-0.44089735,-1.149761,0.552842,0.08060178,-1.2058718,-0.68038476,-0.46186996,-1.6260822,-0.3828731,-0.43815184,0.05227733,1.1214983,-0.71792376,0.33809245,-1.0501913,0.6295227,-1.913777,-0.43089813,0.47297803,1.5742561,-0.21886213,1.350811,1.2172883,0.057693683,0.742547,-0.35549128,-0.6030073,1,1
101,1.740213,0.34201026,-0.81805784,-0.7045326,-3.3017383,0.21788555,1.6958004,-1.1323587,-1.7177892,0.18036029,3.2374365,1.0395726,3.5205946,2.9598708,1.1331282,1.2170196,0.110465415,1.8401752,1.0402231,-0.9656499,-3.033317,-1.2554016,-1.1374443,-2.566589,0.06924674,0.37208912,0.21137702,2.299733,1.3499469,-1.1925873,-0.22993958,6.2009144,1,0
102,-0.62046623,-1.2598864,0.31244457,0.3319954,1.4421351,-0.77967715,-1.9944756,0.7889052,-0.31731558,-1.148617,-1.395764,-0.49991748,-1.7358255,-0.5834114,-0.3997534,-0.28760448,0.8964991,-0.76885384,0.6869593,-1.0615777,0.5701146,-1.8815557,-0.35348204,0.65896124,1.362226,-0.1812529,1.1678077,1.0032564,-0.23215525,1.1385752,-0.42847726,-1.316644,1,1
103,1.8533678,0.40252915,-0.97164625,-0.8090616,-3.4930012,0.10634015,1.7971736,-0.98772186,-1.6885388,0.26028916,3.4120567,1.2993665,3.7021127,3.0182614,1.2565411,1.1958929,-0.03890934,1.8978428,1.0495459,-1.0373132,-3.205307,-1.3099039,-1.1909075,-2.6808922,-0.014644172,0.4339918,0.15965606,2.3125188,1.4770914,-1.1809976,-0.26950255,6.369994,0,0
104,-0.9421156,-0.37160796,0.6294847,-0.42856607,1.1768947,0.4950665,-2.67544,0.26274094,0.9803266,-0.88366836,-1.1819992,-1.0755634,-2.146323,1.5911629,-0.6871439,-0.2683992,1.3464164,0.18136884,-2.093276,-0.22301832,0.51830596,0.77924395,0.6566179,-0.6252623,0.3020651,-1.8135986,1.5538253,0.2146162,-0.88196576,0.57835245,0.53703463,-2.0547607,1,1
105,-1.3628381,-2.3177123,1.0835565,0.5993412,0.75612634,-0.5589706,-0.79687464,0.30394065,0.41421598,-1.0486017,0.08358213,-0.48978817,-1.9983851,0.029162716,-0.7947424,1.0408018,1.1092719,-0.7499385,-0.42654544,-1.1163747,0.79504126,-1.0694449,-0.69668514,0.19611509,1.2565829,-0.801011,1.8188397,1.1185912,0.45200807,0.43921334,-0.09861866,-0.67629457,1,1
106,-0.7131908,-0.6191029,0.5333464,-0.44375274,1.052222,-0.4119408,-3.066328,1.2829623,1.6087832,-1.1451789,-0.3774199,-0.57182366,-2.857088,0.7937512,-0.95432204,0.91259634,1.0998418,-0.16611344,-2.2157447,-0.828997,0.7196032,1.3902233,1.4607114,-0.15767974,0.3169499,-1.6805075,1.4062152,-1.0969926,0.5595045,0.51492745,0.14128457,-3.2512245,0,1
107,-1.7909554,-1.1064576,1.0997279,-0.6527309,0.5375953,-0.2776221,-1.8252268,0.56106293,0.8928035,-0.62698954,-0.472725,-0.5007846,-2.224355,1.0660993,-0.39288715,0.53770125,1.0631337,-0.23883139,-1.3784956,-0.8911633,0.49579212,0.54746825,0.12032255,-0.2749641,0.35356456,-1.8357675,1.9202791,0.39289904,-0.1360268,0.5152584,0.45467916,-2.0361733,1,1
108,-1.141162,-0.4398999,0.19201486,-0.529597,2.1476407,-1.1017874,-3.452444,1.761975,0.51931137,-0.7878961,-2.2875817,-0.55776376,-2.8414135,-0.38236105,-0.47728992,-0.7865312,0.4809044,-1.0380578,-0.7370387,-0.8702923,0.8010964,-0.64274323,0.47266904,0.20871593,0.36725193,-0.9568068,1.1518402,-0.073170915,-0.6978585,1.6524743,-0.45771563,-3.5688894,1,1
109,-1.1498535,-1.4460541,0.3268582,0.442284,1.8555019,-0.4610768,-1.5331147,0.9167582,0.08446442,-0.79931754,-1.6695347,-0.44680873,-1.9223691,-0.4147745,-0.46902543,-0.9964498,0.6010962,-0.99461615,-0.27782685,-0.748384,0.81549484,-1.8880566,-0.64333016,0.23420647,0.8710794,-0.39983326,1.3771791,1.2206044,-0.9131232,1.3377751,-0.31967878,-1.6592042,1,1
110,-1.5088553,-0.16927126,0.4237339,-0.8521208,1.9308544,-0.53120804,-3.184803,1.306831,0.51267296,-0.5020868,-2.089786,-0.7966615,-2.7620592,0.37062764,-0.65260875,-0.7628299,0.5587391,-0.6144214,-1.4778544,-0.58674395,0.613525,-0.06936593,0.31908333,-0.35423586,-0.020063106,-1.60513,1.2674426,0.061871994,-1.0581168,1.3904957,-0.013353524,-3.4540095,1,1
111,-0.9108673,-1.8901795,0.88477105,0.5568401,0.9763013,0.023059016,-1.3088279,0.9714342,0.94268626,-1.6119523,0.33813548,-0.3795639,-1.8167146,0.56785613,-0.73661107,0.54454935,1.0649182,-0.2799323,-0.53058946,-0.9033981,0.40294504,-0.52633363,0.45106632,-0.1398463,1.1937506,-1.1068839,1.3577117,0.3296292,0.40869784,0.38305438,0.3181391,-1.1148249,1,1
112,-1.9668978,-1.843914,2.2191632,-0.58308464,-1.4054328,0.79122204,0.8684309,-0.45466936,-0.04841571,-0.8512757,2.3274639,0.086576216,0.24356537,3.0125453,0.061637614,1.5343788,0.9840013,0.2553247,0.17212792,-0.9066198,-1.202188,-0.022648295,-0.6720335,-2.1283612,0.517375,-2.200534,1.6039807,1.8387389,0.33646137,-0.9163847,1.1565658,2.5574086,0,1
113,-0.82518923,-0.2754407,0.21896455,-0.4168976,1.7453518,-0.29549757,-3.0606945,1.0756006,0.74460655,-0.77778786,-1.8040065,-0.80220085,-2.5131319,0.36620554,-0.5691813,-0.67616373,0.88323903,-0.44192857,-1.5383977,-0.5315863,0.6868676,0.07920248,0.68674666,-0.077066876,0.27767742,-1.2331344,1.2315114,-0.12605341,-0.7160042,1.1480373,-0.08615813,-3.0395796,1,1
114,1.8915486,0.62054217,-1.0283109,-0.9157397,-3.4786246,0.014183429,1.6456864,-1.0723597,-1.8652623,0.3500551,3.1968467,1.27145,3.712277,2.8943694,1.3150566,1.1255811,-0.1514276,1.8709075,1.2546408,-1.0238659,-3.1189487,-1.3378268,-1.2383407,-2.604869,-0.09185661,0.52827173,0.036373872,2.352619,1.3427483,-1.09083,-0.25097033,6.268753,0,0
115,-1.4168917,-1.4723421,1.1303523,-0.2613347,0.3369551,-0.101236045,-1.62658,-0.02578369,0.6052744,-0.98153925,-0.3311982,-0.79731566,-1.8519892,1.1713274,-0.2729767,0.62892646,1.3094097,-0.0642298,-0.7153558,-0.84280074,0.539179,0.007215527,-0.102090076,-0.052789886,0.89602274,-1.442431,2.186503,1.0853657,-0.27321896,0.32448593,0.4658754,-0.9310739,1,1
116,-1.4627659,-1.5486511,1.6232016,-0.150123,-0.0986308,0.25370908,-0.58251995,-0.24244964,-0.494801,-1.1888528,0.482592,-0.45151702,-0.55643326,1.2464635,-0.08213319,0.7869929,1.0972594,-0.084869005,1.1867651,-0.9519159,-0.373887,-1.156132,-0.52419585,-0.7323647,1.3139797,-1.2245898,1.1592286,1.761871,0.0040706135,-0.07854748,0.61490375,1.1342561,0,1
117,1.7358027,0.28125304,-0.8686082,-0.7098092,-3.373033,0.1786649,1.814283,-1.0174888,-1.5995288,0.20015518,3.4125693,1.1701876,3.580382,3.019548,1.1247401,1.2399902,0.047110654,1.8698273,0.9146906,-0.9713079,-3.1235297,-1.1950668,-1.1889477,-2.6351466,-0.0015708834,0.3331189,0.23200478,2.264535,1.4249834,-1.1792369,-0.22037008,6.243633,1,0
118,1.6395885,0.19730876,-0.81504214,-0.59821326,-3.1999888,0.15638982,1.7981403,-0.98202825,-1.6493093,0.11093785,3.3407733,1.1076035,3.403882,2.855226,0.9593326,1.3119392,0.05656717,1.7962586,0.902514,-0.97762644,-3.0705774,-1.2269822,-1.2565536,-2.5263228,0.047308322,0.3259195,0.22533916,2.1965396,1.4041153,-1.1296688,-0.22389829,6.0375156,1,0
119,-0.7036168,-0.52871394,0.09025868,-0.17304394,1.8981669,-0.2561272,-2.9694543,1.4083773,1.1358814,-1.0563045,-1.2391587,-0.70507395,-2.804852,0.6701457,-1.0394504,-0.36734742,0.6280541,-0.44055018,-2.174961,-0.5062689,0.6946119,0.5630946,0.930074,-0.336031,0.030853352,-1.5430675,1.2704215,-0.6616036,-0.4819036,1.09439,0.12032061,-3.4071164,1,1
120,-1.4035834,-0.90658534,0.629703,-0.4815243,1.0171491,-0.17993587,-1.7916421,0.970846,0.45522293,-0.90341747,-0.6973155,-0.4249873,-1.8758242,0.9648846,-0.43254626,-0.3014464,0.5642529,-0.14495549,-0.8009826,-0.76486754,0.11326716,-0.092356816,0.07679051,-0.3037388,0.24248907,-1.6272634,1.6139193,0.38887206,-0.7287408,0.8095438,0.5563391,-2.05909,1,1
121,1.7961594,0.37786368,-0.9297424,-0.77058953,-3.4151847,0.1292431,1.7931603,-1.0264268,-1.6832327,0.24813247,3.3830554,1.2078685,3.6381848,2.988522,1.1545469,1.2450224,-0.014234131,1.8751115,0.97712195,-0.9863886,-3.14843,-1.2459887,-1.222202,-2.6678846,-0.028281897,0.40484935,0.16450438,2.2885623,1.4423555,-1.1767249,-0.2604968,6.303096,0,0
122,-1.8138182,-2.515577,1.3793665,0.33306587,0.41448745,-0.0506669,-0.092040814,1.7819266,1.3321446,-1.5547638,1.8928126,0.35998788,-1.7033116,0.89612275,-0.87423587,1.2365775,0.5615952,-0.20330895,-0.6727592,-1.2603204,-0.33223075,-0.13960506,0.4131899,-0.687755,0.8237865,-1.8650475,1.3744043,-0.110371836,0.9641504,0.0762889,0.79396194,-1.08525,1,1
123,1.7636137,0.47785783,-0.8517999,-0.85745037,-3.3470774,0.15308598,1.632863,-1.0938728,-1.7412674,0.28577206,3.1737428,1.1068943,3.5798442,2.8967469,1.1948881,1.1678103,0.008083921,1.8133827,1.1534356,-0.9565286,-3.0023358,-1.3027196,-1.1195638,-2.612133,0.015913522,0.43206146,0.10414795,2.3095975,1.3508624,-1.1716907,-0.23804827,6.1843934,1,0
124,0.1789001,-0.35329393,-0.3837732,0.100540765,2.1178062,-0.40412617,-3.8322012,1.3371292,0.7731561,-1.6416507,-1.6345277,-0.9147477,-2.8567717,0.574915,-1.0087881,-0.38283566,0.9302016,-0.42328942,-1.6263624,-0.58664066,0.7839174,0.34895402,1.2448319,0.13207816,0.55198413,-1.1379716,1.1489638,-0.7148473,-0.2867355,1.3431234,-0.08542939,-3.3927627,0,1
125,-1.5882866,-1.126887,2.1404994,-0.84931934,-1.2685596,0.8393064,0.05590756,-1.3344915,-0.56802875,-0.54597193,1.2491715,-0.6351664,0.22445875,2.7682576,0.20260571,1.4642075,1.3104066,0.22934602,0.5136982,-0.55342764,-0.658015,-0.1482195,-0.60409003,-1.8785301,0.7220059,-1.721454,1.3728118,2.1494696,0.08854873,-0.92264813,0.87933755,2.7072031,1,1
126,1.2853103,-0.03718456,-0.5373645,-0.41765997,-2.8082602,0.22861055,1.6864784,-0.87404096,-1.566808,-0.08102718,3.0973785,0.9944946,2.9879224,2.59639,0.80723566,1.1674774,0.095870115,1.5736398,1.0463918,-0.97690195,-2.8062637,-1.2389956,-1.1801687,-2.2499774,0.12911122,0.15571633,0.24983196,2.0675282,1.1256223,-0.9902353,-0.014695116,5.44511,0,0
127,1.5389018,0.6254253,-0.7702723,-0.8867155,-3.011604,0.0316786,1.3965287,-1.0708243,-1.9006798,0.33215523,2.7180138,1.0153171,3.2862072,2.4693,1.108092,0.993035,-0.1759885,1.6014056,1.3460441,-0.9140435,-2.7320988,-1.3493757,-1.2266402,-2.3881414,-0.09783158,0.48215225,-0.072458684,2.28133,0.9984797,-0.9206599,-0.16640249,5.5877914,0,0
128,-0.64185756,-0.28875974,0.3359159,-0.36741623,1.430173,0.0361666,-3.1621747,0.5494385,0.8610974,-1.071459,-1.3006862,-1.0951232,-2.522971,1.3122919,-0.9244088,-0.012057477,1.1765258,0.05084442,-2.0760322,-0.42620498,0.63339597,0.87481207,0.76725554,-0.36652172,0.24625249,-1.7054129,1.495564,-0.2056608,-0.6045278,0.78950864,0.3564912,-2.6974783,0,1
