bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-K74305673,3,0.64,325,0.461171,0,"""""""""""""""""""""""""""""""""",0,0,0.545169,0.77959,13.36,58.9721,1,1,BRD-K74305673,CPC006_A549_24H:BRD-K74305673-001-01-3:10,trt_cp,A549,K06,CPC006_A549_24H_X1_B3_DUO52HI53LO|CPC006_A549_24H_X2_B3_DUO52HI53LO|CPC006_A549_24H_X3_B3_DUO52HI53LO,CPC006_A549_24H_X1_B3_DUO52HI53LO:K06|CPC006_A549_24H_X2_B3_DUO52HI53LO:K06|CPC006_A549_24H_X3_B3_DUO52HI53LO:K06,,CPC,BRD-K74305673,1,1,0,1,822,BRD-K74305673_10 uM_24 h_A549,1,BRD-K74305673_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-K26767475,3,0.65,461,0.553526,0,"""""""""""""""""""""""""""""""""",0,0,0.595896,0.830404,11.84,51.2489,1,1,BRD-K26767475,CPC007_A549_24H:BRD-K26767475-001-05-4:10,trt_cp,A549,D21,CPC007_A549_24H_X1_B3_DUO52HI53LO|CPC007_A549_24H_X2_B3_DUO52HI53LO|CPC007_A549_24H_X3_B3_DUO52HI53LO,CPC007_A549_24H_X1_B3_DUO52HI53LO:D21|CPC007_A549_24H_X2_B3_DUO52HI53LO:D21|CPC007_A549_24H_X3_B3_DUO52HI53LO:D21,,CPC,BRD-K26767475,1,1,0,1,822,BRD-K26767475_10 uM_24 h_A549,1,BRD-K26767475_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-A77824596,3,0.47,322,0.393376,0.0905797,"""""""""""""""""""""""""""""""""",0.947779,1.88029,0.41712,0.755101,25.52,88.3434,1,1,BRD-A77824596,CPC005_A549_24H:BRD-A77824596-001-03-2:10,trt_cp,A549,P24,CPC005_A549_24H_X1_B3_DUO52HI53LO|CPC005_A549_24H_X2_B3_DUO52HI53LO|CPC005_A549_24H_X3_B3_DUO52HI53LO,CPC005_A549_24H_X1_B3_DUO52HI53LO:P24|CPC005_A549_24H_X2_B3_DUO52HI53LO:P24|CPC005_A549_24H_X3_B3_DUO52HI53LO:P24,,CPC,fluocinolone-acetonide,1,1,0,1,822,fluocinolone-acetonide_10 uM_24 h_A549,1,fluocinolone-acetonide_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-K87964538,3,0.4,256,0.323579,0.181159,"""""""""""""""""""""""""""""""""",3.92663,0.800395,0.278528,0.603209,11.84,51.2489,1,1,BRD-K87964538,CPC007_A549_24H:BRD-K87964538-001-07-4:10,trt_cp,A549,B06,CPC007_A549_24H_X1_B3_DUO52HI53LO|CPC007_A549_24H_X2_B3_DUO52HI53LO|CPC007_A549_24H_X3_B3_DUO52HI53LO,CPC007_A549_24H_X1_B3_DUO52HI53LO:B06|CPC007_A549_24H_X2_B3_DUO52HI53LO:B06|CPC007_A549_24H_X3_B3_DUO52HI53LO:B06,,CPC,BRD-K87964538,1,1,0,1,822,BRD-K87964538_10 uM_24 h_A549,1,BRD-K87964538_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K66198023,3,0.46,237,0.333875,0.733945,"""""""""""""""""""""""""""""""""",7.89206,12.3428,0.432365,0.481377,15.89,68.2171,0,1,BRD-K66198023,CPC011_A549_6H:BRD-K66198023-237-01-9:10,trt_cp,A549,M12,CPC011_A549_6H_X1_F1B3_DUO52HI53LO|CPC011_A549_6H_X2_F1B3_DUO52HI53LO|CPC011_A549_6H_X3_F1B3_DUO52HI53LO,CPC011_A549_6H_X1_F1B3_DUO52HI53LO:M12|CPC011_A549_6H_X2_F1B3_DUO52HI53LO:M12|CPC011_A549_6H_X3_F1B3_DUO52HI53LO:M12,,CPC,losartan,1,1,0,1,822,losartan_10 uM_6 h_A549,1,losartan_10 uM_6 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-M64432851,3,0.51,220,0.338709,0,"""""""""""""""""""""""""""""""""",0,0,0.40276,0.644226,11.49,49.354,1,1,BRD-M64432851,CPC014_A549_6H:BRD-M64432851-001-01-9:10,trt_cp,A549,D02,CPC014_A549_6H_X1_F1B4_DUO52HI53LO|CPC014_A549_6H_X2_F1B4_DUO52HI53LO|CPC014_A549_6H_X3_F1B3_DUO52HI53LO,CPC014_A549_6H_X1_F1B4_DUO52HI53LO:D02|CPC014_A549_6H_X2_F1B4_DUO52HI53LO:D02|CPC014_A549_6H_X3_F1B3_DUO52HI53LO:D02,,CPC,sunitinib,1,1,0,1,822,sunitinib_10 uM_6 h_A549,1,sunitinib_10 uM_6 h
b3,20,20,uM,20 uM,6 h,6,h,A549,BRD-K61662457,4,0.37,265,0.316632,0.269542,"""""""""""""""""""""""""""""""""",0.333878,0.200535,0.353626,0.657452,16.32,69.6813,1,1,BRD-K61662457,CPC006_A549_6H:BRD-K61662457-001-02-2:20,trt_cp,A549,D16,CPC006_A549_6H_X1_B3_DUO52HI53LO|CPC006_A549_6H_X2_B3_DUO52HI53LO|CPC006_A549_6H_X3_B3_DUO52HI53LO|CPC006_A549_6H_X5_B4_DUO52HI53LO,CPC006_A549_6H_X1_B3_DUO52HI53LO:D16|CPC006_A549_6H_X2_B3_DUO52HI53LO:D16|CPC006_A549_6H_X3_B3_DUO52HI53LO:D16|CPC006_A549_6H_X5_B4_DUO52HI53LO:D16,,CPC,CAY-10594,1,1,0,1,822,CAY-10594_20 uM_6 h_A549,1,CAY-10594_20 uM_6 h
b3,50,48,uM,50 uM,6 h,6,h,A549,BRD-K74148702,4,0.63,380,0.494758,0,"""""""""""""""""""""""""""""""""",0.534759,0,0.462676,0.674911,16.32,69.6813,1,1,BRD-K74148702,CPC006_A549_6H:BRD-K74148702-001-03-8:48,trt_cp,A549,P08,CPC006_A549_6H_X1_B3_DUO52HI53LO|CPC006_A549_6H_X2_B3_DUO52HI53LO|CPC006_A549_6H_X3_B3_DUO52HI53LO|CPC006_A549_6H_X5_B4_DUO52HI53LO,CPC006_A549_6H_X1_B3_DUO52HI53LO:P08|CPC006_A549_6H_X2_B3_DUO52HI53LO:P08|CPC006_A549_6H_X3_B3_DUO52HI53LO:P08|CPC006_A549_6H_X5_B4_DUO52HI53LO:P08,,CPC,curcumin,1,1,0,1,822,curcumin_50 uM_6 h_A549,1,curcumin_50 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-K82577285,3,0.67,472,0.568642,0.362319,"""""""""""""""""""""""""""""""""",2.30062,3.64401,0.39611,0.572834,25.52,88.3434,1,1,BRD-K82577285,CPC005_A549_24H:BRD-K82577285-001-01-7:10,trt_cp,A549,B24,CPC005_A549_24H_X1_B3_DUO52HI53LO|CPC005_A549_24H_X2_B3_DUO52HI53LO|CPC005_A549_24H_X3_B3_DUO52HI53LO,CPC005_A549_24H_X1_B3_DUO52HI53LO:B24|CPC005_A549_24H_X2_B3_DUO52HI53LO:B24|CPC005_A549_24H_X3_B3_DUO52HI53LO:B24,,CPC,dipropyl-dopamine,1,1,0,1,822,dipropyl-dopamine_10 uM_24 h_A549,1,dipropyl-dopamine_10 uM_24 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-K49111258,3,0.54,380,0.458057,0.735294,"""""""""""""""""""""""""""""""""",4.71304,2.28932,0.543585,0.657548,17.72,73.8157,1,1,BRD-K49111258,CPC011_A549_24H:BRD-K49111258-311-05-4:10,trt_cp,A549,M13,CPC011_A549_24H_X1_F1B6_DUO52HI53LO|CPC011_A549_24H_X3_F1B6_DUO52HI53LO|CPC011_A549_24H_X5_F1B6_DUO52HI53LO,CPC011_A549_24H_X1_F1B6_DUO52HI53LO:M13|CPC011_A549_24H_X3_F1B6_DUO52HI53LO:M13|CPC011_A549_24H_X5_F1B6_DUO52HI53LO:M13,,CPC,prazosin,1,1,0,1,822,prazosin_10 uM_24 h_A549,1,prazosin_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K95858622,3,0.77,523,0.641692,0,"""""""""""""""""""""""""""""""""",0,0.134771,0.742767,0.847221,20.9,81.2518,1,1,BRD-K95858622,CPC008_A549_6H:BRD-K95858622-001-03-4:10,trt_cp,A549,A14,CPC008_A549_6H_X1_F1B3_DUO52HI53LO|CPC008_A549_6H_X2_F1B3_DUO52HI53LO|CPC008_A549_6H_X3_F1B3_DUO52HI53LO,CPC008_A549_6H_X1_F1B3_DUO52HI53LO:A14|CPC008_A549_6H_X2_F1B3_DUO52HI53LO:A14|CPC008_A549_6H_X3_F1B3_DUO52HI53LO:A14,,CPC,BRD-K95858622,1,1,0,1,822,BRD-K95858622_10 uM_6 h_A549,1,BRD-K95858622_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K83289131,4,0.53,276,0.386744,0,"""""""""""""""""""""""""""""""""",0.0670241,0.60072,0.523149,0.723736,16.32,69.6813,1,1,BRD-K83289131,CPC006_A549_6H:BRD-K83289131-001-01-4:10,trt_cp,A549,C09,CPC006_A549_6H_X1_B3_DUO52HI53LO|CPC006_A549_6H_X2_B3_DUO52HI53LO|CPC006_A549_6H_X3_B3_DUO52HI53LO|CPC006_A549_6H_X5_B4_DUO52HI53LO,CPC006_A549_6H_X1_B3_DUO52HI53LO:C09|CPC006_A549_6H_X2_B3_DUO52HI53LO:C09|CPC006_A549_6H_X3_B3_DUO52HI53LO:C09|CPC006_A549_6H_X5_B4_DUO52HI53LO:C09,,CPC,CAY-10618,1,1,0,1,822,CAY-10618_10 uM_6 h_A549,1,CAY-10618_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K78843060,3,0.63,411,0.514543,0,"""""""""""""""""""""""""""""""""",0,0.132275,0.542026,0.789989,26.67,89.5205,1,1,BRD-K78843060,CPC007_A549_6H:BRD-K78843060-019-02-0:10,trt_cp,A549,D16,CPC007_A549_6H_X1_B3_DUO52HI53LO|CPC007_A549_6H_X2_B3_DUO52HI53LO|CPC007_A549_6H_X3_B3_DUO52HI53LO,CPC007_A549_6H_X1_B3_DUO52HI53LO:D16|CPC007_A549_6H_X2_B3_DUO52HI53LO:D16|CPC007_A549_6H_X3_B3_DUO52HI53LO:D16,,CPC,BRD-K78843060,1,1,0,1,822,BRD-K78843060_10 uM_6 h_A549,1,BRD-K78843060_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K01614657,3,0.5,281,0.379026,0,"""""""""""""""""""""""""""""""""",1.87668,0,0.390917,0.793338,12.75,55.7852,1,1,BRD-K01614657,CPC012_A549_6H:BRD-K01614657-001-01-6:10,trt_cp,A549,E09,CPC012_A549_6H_X1_F1B3_DUO52HI53LO|CPC012_A549_6H_X2_F1B3_DUO52HI53LO|CPC012_A549_6H_X3_F1B3_DUO52HI53LO,CPC012_A549_6H_X1_F1B3_DUO52HI53LO:E09|CPC012_A549_6H_X2_F1B3_DUO52HI53LO:E09|CPC012_A549_6H_X3_F1B3_DUO52HI53LO:E09,,CPC,BRD-K01614657,1,1,0,1,822,BRD-K01614657_10 uM_6 h_A549,1,BRD-K01614657_10 uM_6 h
b3,40,40,uM,40 uM,6 h,6,h,A549,BRD-K10705233,4,0.62,386,0.494675,0,"""""""""""""""""""""""""""""""""",0,0.26792,0.571813,0.776982,16.32,69.6813,1,1,BRD-K10705233,CPC006_A549_6H:BRD-K10705233-003-02-8:40,trt_cp,A549,F12,CPC006_A549_6H_X1_B3_DUO52HI53LO|CPC006_A549_6H_X2_B3_DUO52HI53LO|CPC006_A549_6H_X3_B3_DUO52HI53LO|CPC006_A549_6H_X5_B4_DUO52HI53LO,CPC006_A549_6H_X1_B3_DUO52HI53LO:F12|CPC006_A549_6H_X2_B3_DUO52HI53LO:F12|CPC006_A549_6H_X3_B3_DUO52HI53LO:F12|CPC006_A549_6H_X5_B4_DUO52HI53LO:F12,,CPC,GW-405833,1,1,0,1,822,GW-405833_40 uM_6 h_A549,1,GW-405833_40 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-A89104433,3,0.59,328,0.444829,0,"""""""""""""""""""""""""""""""""",1.21372,0.94889,0.533991,0.828733,20.9,81.2518,1,1,BRD-A89104433,CPC008_A549_6H:BRD-A89104433-019-01-8:10,trt_cp,A549,C05,CPC008_A549_6H_X1_F1B3_DUO52HI53LO|CPC008_A549_6H_X2_F1B3_DUO52HI53LO|CPC008_A549_6H_X3_F1B3_DUO52HI53LO,CPC008_A549_6H_X1_F1B3_DUO52HI53LO:C05|CPC008_A549_6H_X2_F1B3_DUO52HI53LO:C05|CPC008_A549_6H_X3_F1B3_DUO52HI53LO:C05,,CPC,VU-0415556-1,1,1,0,1,822,VU-0415556-1_10 uM_6 h_A549,1,VU-0415556-1_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K10573841,3,0.6,297,0.426859,0,"""""""""""""""""""""""""""""""""",0,0,0.57566,0.754013,12.75,55.7852,1,1,BRD-K10573841,CPC012_A549_6H:BRD-K10573841-001-01-0:10,trt_cp,A549,E07,CPC012_A549_6H_X1_F1B3_DUO52HI53LO|CPC012_A549_6H_X2_F1B3_DUO52HI53LO|CPC012_A549_6H_X3_F1B3_DUO52HI53LO,CPC012_A549_6H_X1_F1B3_DUO52HI53LO:E07|CPC012_A549_6H_X2_F1B3_DUO52HI53LO:E07|CPC012_A549_6H_X3_F1B3_DUO52HI53LO:E07,,CPC,tunicamycin,1,1,0,1,822,tunicamycin_10 uM_6 h_A549,1,tunicamycin_10 uM_6 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-K82109576,3,0.47,378,0.426212,0,"""""""""""""""""""""""""""""""""",0.402505,0.402145,0.412158,0.749625,17.72,73.8157,1,1,BRD-K82109576,CPC011_A549_24H:BRD-K82109576-065-20-2:10,trt_cp,A549,C23,CPC011_A549_24H_X1_F1B6_DUO52HI53LO|CPC011_A549_24H_X3_F1B6_DUO52HI53LO|CPC011_A549_24H_X5_F1B6_DUO52HI53LO,CPC011_A549_24H_X1_F1B6_DUO52HI53LO:C23|CPC011_A549_24H_X3_F1B6_DUO52HI53LO:C23|CPC011_A549_24H_X5_F1B6_DUO52HI53LO:C23,,CPC,vincristine,1,1,0,1,822,vincristine_10 uM_24 h_A549,1,vincristine_10 uM_24 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-K67860401,3,0.59,322,0.440742,0,"""""""""""""""""""""""""""""""""",0,0,0.564306,0.809038,20.55,80.7063,1,1,BRD-K67860401,CPC017_A549_24H:BRD-K67860401-001-01-5:10,trt_cp,A549,M19,CPC017_A549_24H_X1_F1B6_DUO52HI53LO|CPC017_A549_24H_X2_F1B6_DUO52HI53LO|CPC017_A549_24H_X3_F1B6_DUO52HI53LO,CPC017_A549_24H_X1_F1B6_DUO52HI53LO:M19|CPC017_A549_24H_X2_F1B6_DUO52HI53LO:M19|CPC017_A549_24H_X3_F1B6_DUO52HI53LO:M19,,CPC,AR-A014418,1,1,0,1,822,AR-A014418_10 uM_24 h_A549,1,AR-A014418_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K71265179,3,0.51,230,0.346322,0,"""""""""""""""""""""""""""""""""",0,0.530153,0.50253,0.595023,26.67,89.5205,1,1,BRD-K71265179,CPC007_A549_6H:BRD-K71265179-001-07-8:10,trt_cp,A549,B05,CPC007_A549_6H_X1_B3_DUO52HI53LO|CPC007_A549_6H_X2_B3_DUO52HI53LO|CPC007_A549_6H_X3_B3_DUO52HI53LO,CPC007_A549_6H_X1_B3_DUO52HI53LO:B05|CPC007_A549_6H_X2_B3_DUO52HI53LO:B05|CPC007_A549_6H_X3_B3_DUO52HI53LO:B05,,CPC,BRD-K71265179,1,1,0,1,822,BRD-K71265179_10 uM_6 h_A549,1,BRD-K71265179_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K95037415,3,0.43,243,0.326865,0,"""""""""""""""""""""""""""""""""",0,0,0.40457,0.734756,20.9,81.2518,1,1,BRD-K95037415,CPC008_A549_6H:BRD-K95037415-001-06-9:10,trt_cp,A549,E22,CPC008_A549_6H_X1_F1B3_DUO52HI53LO|CPC008_A549_6H_X2_F1B3_DUO52HI53LO|CPC008_A549_6H_X3_F1B3_DUO52HI53LO,CPC008_A549_6H_X1_F1B3_DUO52HI53LO:E22|CPC008_A549_6H_X2_F1B3_DUO52HI53LO:E22|CPC008_A549_6H_X3_F1B3_DUO52HI53LO:E22,,CPC,BRD-K95037415,1,1,0,1,822,BRD-K95037415_10 uM_6 h_A549,1,BRD-K95037415_10 uM_6 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K71726959,3,0.6,371,0.477082,0,"""""""""""""""""""""""""""""""""",0,1.33227,0.556875,0.605838,15.39,66.437,1,1,BRD-K71726959,CPC017_A549_6H:BRD-K71726959-001-04-2:10,trt_cp,A549,C19,CPC017_A549_6H_X1_F1B4_DUO52HI53LO|CPC017_A549_6H_X2_F1B4_DUO52HI53LO|CPC017_A549_6H_X3_F1B4_DUO52HI53LO,CPC017_A549_6H_X1_F1B4_DUO52HI53LO:C19|CPC017_A549_6H_X2_F1B4_DUO52HI53LO:C19|CPC017_A549_6H_X3_F1B4_DUO52HI53LO:C19,,CPC,BRD-K71726959,1,1,0,1,822,BRD-K71726959_10 uM_6 h_A549,1,BRD-K71726959_10 uM_6 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K70161581,3,0.47,228,0.331014,0,"""""""""""""""""""""""""""""""""",5.98404,0,0.250199,0.72296,11.49,49.354,1,1,BRD-K70161581,CPC014_A549_6H:BRD-K70161581-001-01-5:10,trt_cp,A549,O07,CPC014_A549_6H_X1_F1B4_DUO52HI53LO|CPC014_A549_6H_X2_F1B4_DUO52HI53LO|CPC014_A549_6H_X3_F1B3_DUO52HI53LO,CPC014_A549_6H_X1_F1B4_DUO52HI53LO:O07|CPC014_A549_6H_X2_F1B4_DUO52HI53LO:O07|CPC014_A549_6H_X3_F1B3_DUO52HI53LO:O07,,CPC,BRD-K70161581,1,1,0,1,822,BRD-K70161581_10 uM_6 h_A549,1,BRD-K70161581_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K32636001,3,0.72,521,0.619321,0,"""""""""""""""""""""""""""""""""",0.134771,0,0.652992,0.816965,20.9,81.2518,1,1,BRD-K32636001,CPC008_A549_6H:BRD-K32636001-001-01-5:10,trt_cp,A549,C11,CPC008_A549_6H_X1_F1B3_DUO52HI53LO|CPC008_A549_6H_X2_F1B3_DUO52HI53LO|CPC008_A549_6H_X3_F1B3_DUO52HI53LO,CPC008_A549_6H_X1_F1B3_DUO52HI53LO:C11|CPC008_A549_6H_X2_F1B3_DUO52HI53LO:C11|CPC008_A549_6H_X3_F1B3_DUO52HI53LO:C11,,CPC,BRD-K32636001,1,1,0,1,822,BRD-K32636001_10 uM_6 h_A549,1,BRD-K32636001_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A549,BRD-A92439610,3,0.6,258,0.397847,0.0905797,"""""""""""""""""""""""""""""""""",0.539084,0.943396,0.541574,0.748394,25.52,88.3434,1,1,BRD-A92439610,CPC005_A549_24H:BRD-A92439610-001-03-2:10,trt_cp,A549,G03,CPC005_A549_24H_X1_B3_DUO52HI53LO|CPC005_A549_24H_X2_B3_DUO52HI53LO|CPC005_A549_24H_X3_B3_DUO52HI53LO,CPC005_A549_24H_X1_B3_DUO52HI53LO:G03|CPC005_A549_24H_X2_B3_DUO52HI53LO:G03|CPC005_A549_24H_X3_B3_DUO52HI53LO:G03,,CPC,BRD-A92439610,1,1,0,1,822,BRD-A92439610_10 uM_24 h_A549,1,BRD-A92439610_10 uM_24 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K78431006,3,0.43,222,0.312422,0,"""""""""""""""""""""""""""""""""",0,0,0.300355,0.671248,11.49,49.354,1,1,BRD-K78431006,CPC014_A549_6H:BRD-K78431006-001-02-9:10,trt_cp,A549,A05,CPC014_A549_6H_X1_F1B4_DUO52HI53LO|CPC014_A549_6H_X2_F1B4_DUO52HI53LO|CPC014_A549_6H_X3_F1B3_DUO52HI53LO,CPC014_A549_6H_X1_F1B4_DUO52HI53LO:A05|CPC014_A549_6H_X2_F1B4_DUO52HI53LO:A05|CPC014_A549_6H_X3_F1B3_DUO52HI53LO:A05,,CPC,crizotinib,1,1,0,1,822,crizotinib_10 uM_6 h_A549,1,crizotinib_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K26304855,3,0.74,673,0.713599,0.180668,"""""""""""""""""""""""""""""""""",0.134409,0.268097,0.712101,0.770922,22.08,83.4912,1,1,BRD-K26304855,CPC009_A549_6H:BRD-K26304855-001-01-5:10,trt_cp,A549,P08,CPC009_A549_6H_X1_B4_DUO52HI53LO|CPC009_A549_6H_X2_F1B3_DUO52HI53LO|CPC009_A549_6H_X3_B4_DUO52HI53LO,CPC009_A549_6H_X1_B4_DUO52HI53LO:P08|CPC009_A549_6H_X2_F1B3_DUO52HI53LO:P08|CPC009_A549_6H_X3_B4_DUO52HI53LO:P08,,CPC,BRD-K26304855,1,1,0,1,822,BRD-K26304855_10 uM_6 h_A549,1,BRD-K26304855_10 uM_6 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-A56359832,3,0.46,219,0.320946,0,"""""""""""""""""""""""""""""""""",4.29927,6.57954,0.416641,0.48594,17.72,73.8157,1,1,BRD-A56359832,CPC011_A549_24H:BRD-A56359832-001-08-7:10,trt_cp,A549,M20,CPC011_A549_24H_X1_F1B6_DUO52HI53LO|CPC011_A549_24H_X3_F1B6_DUO52HI53LO|CPC011_A549_24H_X5_F1B6_DUO52HI53LO,CPC011_A549_24H_X1_F1B6_DUO52HI53LO:M20|CPC011_A549_24H_X3_F1B6_DUO52HI53LO:M20|CPC011_A549_24H_X5_F1B6_DUO52HI53LO:M20,,CPC,zileuton,1,1,0,1,822,zileuton_10 uM_24 h_A549,1,zileuton_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K43236057,3,0.4,254,0.322313,0.733945,"""""""""""""""""""""""""""""""""",24.7861,16.6657,0.11314,0.460507,15.89,68.2171,0,1,BRD-K43236057,CPC011_A549_6H:BRD-K43236057-001-04-8:10,trt_cp,A549,A20,CPC011_A549_6H_X1_F1B3_DUO52HI53LO|CPC011_A549_6H_X2_F1B3_DUO52HI53LO|CPC011_A549_6H_X3_F1B3_DUO52HI53LO,CPC011_A549_6H_X1_F1B3_DUO52HI53LO:A20|CPC011_A549_6H_X2_F1B3_DUO52HI53LO:A20|CPC011_A549_6H_X3_F1B3_DUO52HI53LO:A20,,CPC,polydatin,1,1,0,1,822,polydatin_10 uM_6 h_A549,1,polydatin_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A549,BRD-K55696337,3,0.68,513,0.597233,0,"""""""""""""""""""""""""""""""""",0,0,0.611835,0.805649,15.89,68.2171,1,1,BRD-K55696337,CPC011_A549_6H:BRD-K55696337-003-16-0:10,trt_cp,A549,B07,CPC011_A549_6H_X1_F1B3_DUO52HI53LO|CPC011_A549_6H_X2_F1B3_DUO52HI53LO|CPC011_A549_6H_X3_F1B3_DUO52HI53LO,CPC011_A549_6H_X1_F1B3_DUO52HI53LO:B07|CPC011_A549_6H_X2_F1B3_DUO52HI53LO:B07|CPC011_A549_6H_X3_F1B3_DUO52HI53LO:B07,,CPC,topotecan,1,1,0,1,822,topotecan_10 uM_6 h_A549,1,topotecan_10 uM_6 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-K11630072,3,0.44,293,0.36307,0,"""""""""""""""""""""""""""""""""",2.28495,0,0.42392,0.764523,17.72,73.8157,1,1,BRD-K11630072,CPC011_A549_24H:BRD-K11630072-001-09-0:10,trt_cp,A549,G12,CPC011_A549_24H_X1_F1B6_DUO52HI53LO|CPC011_A549_24H_X3_F1B6_DUO52HI53LO|CPC011_A549_24H_X5_F1B6_DUO52HI53LO,CPC011_A549_24H_X1_F1B6_DUO52HI53LO:G12|CPC011_A549_24H_X3_F1B6_DUO52HI53LO:G12|CPC011_A549_24H_X5_F1B6_DUO52HI53LO:G12,,CPC,carmofur,1,1,0,1,822,carmofur_10 uM_24 h_A549,1,carmofur_10 uM_24 h
b3,200,177.6,uM,200 uM,24 h,24,h,A549,BRD-K15563106,3,0.67,454,0.557694,0,"""""""""""""""""""""""""""""""""",0.66313,0,0.461097,0.682288,13.36,58.9721,1,1,BRD-K15563106,CPC006_A549_24H:BRD-K15563106-001-08-1:177.6,trt_cp,A549,H08,CPC006_A549_24H_X1_B3_DUO52HI53LO|CPC006_A549_24H_X2_B3_DUO52HI53LO|CPC006_A549_24H_X3_B3_DUO52HI53LO,CPC006_A549_24H_X1_B3_DUO52HI53LO:H08|CPC006_A549_24H_X2_B3_DUO52HI53LO:H08|CPC006_A549_24H_X3_B3_DUO52HI53LO:H08,,CPC,phloretin,1,1,0,1,822,phloretin_200 uM_24 h_A549,1,phloretin_200 uM_24 h
f1b4,10,10,uM,10 uM,6 h,6,h,A549,BRD-K28075147,3,0.33,275,0.304617,3.4142,"""""""""""""""""""""""""""""""""",40.0266,22.7394,0.043547,0.444697,15.39,66.437,0,1,BRD-K28075147,CPC017_A549_6H:BRD-K28075147-001-02-5:10,trt_cp,A549,N08,CPC017_A549_6H_X1_F1B4_DUO52HI53LO|CPC017_A549_6H_X2_F1B4_DUO52HI53LO|CPC017_A549_6H_X3_F1B4_DUO52HI53LO,CPC017_A549_6H_X1_F1B4_DUO52HI53LO:N08|CPC017_A549_6H_X2_F1B4_DUO52HI53LO:N08|CPC017_A549_6H_X3_F1B4_DUO52HI53LO:N08,,CPC,biochanin-a,1,1,0,1,822,biochanin-a_10 uM_6 h_A549,1,biochanin-a_10 uM_6 h
f1b6,10,10,uM,10 uM,24 h,24,h,A549,BRD-K68132782,3,0.5,255,0.361065,0.0919118,"""""""""""""""""""""""""""""""""",0.26991,0.404319,0.494652,0.731194,17.72,73.8157,1,1,BRD-K68132782,CPC011_A549_24H:BRD-K68132782-003-10-4:10,trt_cp,A549,H12,CPC011_A549_24H_X1_F1B6_DUO52HI53LO|CPC011_A549_24H_X3_F1B6_DUO52HI53LO|CPC011_A549_24H_X5_F1B6_DUO52HI53LO,CPC011_A549_24H_X1_F1B6_DUO52HI53LO:H12|CPC011_A549_24H_X3_F1B6_DUO52HI53LO:H12|CPC011_A549_24H_X5_F1B6_DUO52HI53LO:H12,,CPC,terbinafine,1,1,0,1,822,terbinafine_10 uM_24 h_A549,1,terbinafine_10 uM_24 h
