bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,10,9.87364,uM,10 uM,6 h,6,h,U2OS,BRD-K67399667-001-01-3,3,0.54,354,0.442109,2.38203,"0.36,0.35,0.29",9.45946,8.64865,0.403603,0.625107,-0.95,3.84726,0,1,BRD-K67399667,PAC044_U2OS_6H:BRD-K67399667-001-01-3:9.87364,trt_cp,U2OS,G23,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:G23|PAC044_U2OS_6H_X2_B1_UNI4445R:G23|PAC044_U2OS_6H_X3_B1_UNI4445R:G23,,PAC,BRD-K67399667,1,1,0,1,976,BRD-K67399667_10 uM_6 h_U2OS,1,BRD-K67399667_10 uM_6 h
b1,10,9.95851,uM,10 uM,6 h,6,h,U2OS,BRD-K37431309-001-01-5,3,0.24,407,0.316034,18.6401,"0.03,0.48,0.48",49.4405,40.6302,-0.00121985,0.129947,-0.36,5.08183,0,1,BRD-K37431309,PAC049_U2OS_6H:BRD-K37431309-001-01-5:9.95851,trt_cp,U2OS,O21,PAC049_U2OS_6H_X1_B1_UNI4445R|PAC049_U2OS_6H_X2_B1_UNI4445R|PAC049_U2OS_6H_X3_B1_UNI4445R,PAC049_U2OS_6H_X1_B1_UNI4445R:O21|PAC049_U2OS_6H_X2_B1_UNI4445R:O21|PAC049_U2OS_6H_X3_B1_UNI4445R:O21,,PAC,BRD-K37431309,1,1,0,1,976,BRD-K37431309_10 uM_6 h_U2OS,1,BRD-K37431309_10 uM_6 h
b1,10,9.9376,uM,10 uM,6 h,6,h,U2OS,BRD-K53706972-001-01-5,3,0.38,322,0.353712,7.91139,"0.46,0.45,0.09",31.9744,11.3153,0.0611061,0.361782,-0.98,3.76113,0,1,BRD-K53706972,PAC050_U2OS_6H:BRD-K53706972-001-01-5:9.9376,trt_cp,U2OS,M01,PAC050_U2OS_6H_X1_B1_UNI4445L|PAC050_U2OS_6H_X2_B1_UNI4445L|PAC050_U2OS_6H_X3_B1_UNI4445L,PAC050_U2OS_6H_X1_B1_UNI4445L:M01|PAC050_U2OS_6H_X2_B1_UNI4445L:M01|PAC050_U2OS_6H_X3_B1_UNI4445L:M01,,PAC,BRD-K53706972,1,1,0,1,976,BRD-K53706972_10 uM_6 h_U2OS,1,BRD-K53706972_10 uM_6 h
b1,10,10.1896,uM,10 uM,6 h,6,h,U2OS,BRD-K48225424-001-01-8,3,0.28,456,0.36132,9.05995,"0.50,0.09,0.41",33.4219,24.5726,0.0803929,0.307976,0.96,8.67069,0,1,BRD-K48225424,PAC061_U2OS_6H:BRD-K48225424-001-01-8:10.1896,trt_cp,U2OS,P01,PAC061_U2OS_6H_X1_B1_UNI4445L|PAC061_U2OS_6H_X2_B1_UNI4445L|PAC061_U2OS_6H_X3_B1_UNI4445L,PAC061_U2OS_6H_X1_B1_UNI4445L:P01|PAC061_U2OS_6H_X2_B1_UNI4445L:P01|PAC061_U2OS_6H_X3_B1_UNI4445L:P01,,PAC,BRD-K48225424,1,1,0,1,976,BRD-K48225424_10 uM_6 h_U2OS,1,BRD-K48225424_10 uM_6 h
b1,10,9.96534,uM,10 uM,6 h,6,h,U2OS,BRD-K68664718-001-01-8,3,0.45,321,0.384317,0.998185,"0.33,0.33,0.34",2.76243,3.31492,0.442322,0.589568,-0.95,3.84726,1,1,BRD-K68664718,PAC044_U2OS_6H:BRD-K68664718-001-01-8:9.96534,trt_cp,U2OS,M02,PAC044_U2OS_6H_X1_B1_UNI4445L|PAC044_U2OS_6H_X2_B1_UNI4445L|PAC044_U2OS_6H_X3_B1_UNI4445L,PAC044_U2OS_6H_X1_B1_UNI4445L:M02|PAC044_U2OS_6H_X2_B1_UNI4445L:M02|PAC044_U2OS_6H_X3_B1_UNI4445L:M02,,PAC,BRD-K68664718,1,1,0,1,976,BRD-K68664718_10 uM_6 h_U2OS,1,BRD-K68664718_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K98841583-001-05-9,3,0.41,273,0.338301,1.28415,"0.37,0.36,0.27",5.67861,4.59753,0.282092,0.48951,0.97,8.75682,1,1,BRD-K98841583,PAC065_U2OS_6H:BRD-K98841583-001-05-9:10,trt_cp,U2OS,A16,PAC065_U2OS_6H_X1_B1_UNI4445R|PAC065_U2OS_6H_X2_B1_UNI4445R|PAC065_U2OS_6H_X3_B1_UNI4445R,PAC065_U2OS_6H_X1_B1_UNI4445R:A16|PAC065_U2OS_6H_X2_B1_UNI4445R:A16|PAC065_U2OS_6H_X3_B1_UNI4445R:A16,,PAC,BRD-K98841583,1,1,0,1,976,BRD-K98841583_10 uM_6 h_U2OS,1,BRD-K98841583_10 uM_6 h
b1,10,9.87579,uM,10 uM,6 h,6,h,U2OS,BRD-K32373560-001-01-8,3,0.34,358,0.352786,15.1042,"0.02,0.50,0.48",49.1892,46.0774,0.0111545,0,-0.9,3.99081,0,1,BRD-K32373560,PAC017_U2OS_6H:BRD-K32373560-001-01-8:9.87579,trt_cp,U2OS,K01,PAC017_U2OS_6H_X1_B1_UNI4445L|PAC017_U2OS_6H_X2_B1_UNI4445L|PAC017_U2OS_6H_X3_B1_UNI4445L,PAC017_U2OS_6H_X1_B1_UNI4445L:K01|PAC017_U2OS_6H_X2_B1_UNI4445L:K01|PAC017_U2OS_6H_X3_B1_UNI4445L:K01,,PAC,BRD-K32373560,1,1,0,1,976,BRD-K32373560_10 uM_6 h_U2OS,1,BRD-K32373560_10 uM_6 h
b1,10,10.0066,uM,10 uM,6 h,6,h,U2OS,BRD-K87316858-001-01-2,3,0.29,339,0.317051,16.4084,"0.49,0.02,0.49",51.4631,38.4541,-0.0248662,0.135416,0.04,6.08671,0,1,BRD-K87316858,PAC043_U2OS_6H:BRD-K87316858-001-01-2:10.0066,trt_cp,U2OS,F24,PAC043_U2OS_6H_X1_B1_UNI4445R|PAC043_U2OS_6H_X2_B1_UNI4445R|PAC043_U2OS_6H_X3_B1_UNI4445R,PAC043_U2OS_6H_X1_B1_UNI4445R:F24|PAC043_U2OS_6H_X2_B1_UNI4445R:F24|PAC043_U2OS_6H_X3_B1_UNI4445R:F24,,PAC,BRD-K87316858,1,1,0,1,976,BRD-K87316858_10 uM_6 h_U2OS,1,BRD-K87316858_10 uM_6 h
b1,10,10.0364,uM,10 uM,6 h,6,h,U2OS,BRD-K96207987-001-01-6,3,0.43,217,0.308883,23.9469,"0.49,0.49,0.02",96.9444,96.6935,-0.444951,-0.547381,-0.21,5.45507,0,1,BRD-K96207987,PAC045_U2OS_6H:BRD-K96207987-001-01-6:10.0364,trt_cp,U2OS,D14,PAC045_U2OS_6H_X1_B1_UNI4445R|PAC045_U2OS_6H_X2_B1_UNI4445R|PAC045_U2OS_6H_X3_B1_UNI4445R,PAC045_U2OS_6H_X1_B1_UNI4445R:D14|PAC045_U2OS_6H_X2_B1_UNI4445R:D14|PAC045_U2OS_6H_X3_B1_UNI4445R:D14,,PAC,BRD-K96207987,1,1,0,1,976,BRD-K96207987_10 uM_6 h_U2OS,1,BRD-K96207987_10 uM_6 h
b1,10,10.0103,uM,10 uM,6 h,6,h,U2OS,BRD-K74659851-001-01-7,3,0.51,239,0.353032,0.88717,"0.34,0.26,0.40",4.8913,8.42391,0.374287,0.458605,-0.18,5.56991,1,1,BRD-K74659851,PAC015_U2OS_6H:BRD-K74659851-001-01-7:10.0103,trt_cp,U2OS,M04,PAC015_U2OS_6H_X1_B1_UNI4445L|PAC015_U2OS_6H_X2_B1_UNI4445L|PAC015_U2OS_6H_X3_B1_UNI4445L,PAC015_U2OS_6H_X1_B1_UNI4445L:M04|PAC015_U2OS_6H_X2_B1_UNI4445L:M04|PAC015_U2OS_6H_X3_B1_UNI4445L:M04,,PAC,BRD-K74659851,1,1,0,1,976,BRD-K74659851_10 uM_6 h_U2OS,1,BRD-K74659851_10 uM_6 h
b1,10,10.0645,uM,10 uM,6 h,6,h,U2OS,BRD-K49290616-001-01-9,3,0.44,228,0.320276,1.86025,"0.35,0.39,0.27",6.48649,7.02703,0.317593,0.544926,-0.95,3.84726,0,1,BRD-K49290616,PAC044_U2OS_6H:BRD-K49290616-001-01-9:10.0645,trt_cp,U2OS,H23,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:H23|PAC044_U2OS_6H_X2_B1_UNI4445R:H23|PAC044_U2OS_6H_X3_B1_UNI4445R:H23,,PAC,BRD-K49290616,1,1,0,1,976,BRD-K49290616_10 uM_6 h_U2OS,1,BRD-K49290616_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K22244754-001-05-0,3,0.44,296,0.364924,3.21558,"0.38,0.32,0.30",4.71148,7.41026,0.404283,0.521206,-0.22,5.39765,1,1,BRD-K22244754,PAC063_U2OS_6H:BRD-K22244754-001-05-0:10,trt_cp,U2OS,L05,PAC063_U2OS_6H_X1_B1_UNI4445L|PAC063_U2OS_6H_X2_B1_UNI4445L|PAC063_U2OS_6H_X3_B1_UNI4445L,PAC063_U2OS_6H_X1_B1_UNI4445L:L05|PAC063_U2OS_6H_X2_B1_UNI4445L:L05|PAC063_U2OS_6H_X3_B1_UNI4445L:L05,,PAC,BRD-K22244754,1,1,0,1,976,BRD-K22244754_10 uM_6 h_U2OS,1,BRD-K22244754_10 uM_6 h
b1,10,10.2217,uM,10 uM,6 h,6,h,U2OS,BRD-K65464642-001-01-7,3,0.52,207,0.331755,0.183318,"0.31,0.35,0.34",1.11577,2.50931,0.475884,0.57623,-2.04,0.717772,1,1,BRD-K65464642,PAC054_U2OS_6H:BRD-K65464642-001-01-7:10.2217,trt_cp,U2OS,E11,PAC054_U2OS_6H_X1_B1_UNI4445L|PAC054_U2OS_6H_X2_B1_UNI4445L|PAC054_U2OS_6H_X3_B1_UNI4445L,PAC054_U2OS_6H_X1_B1_UNI4445L:E11|PAC054_U2OS_6H_X2_B1_UNI4445L:E11|PAC054_U2OS_6H_X3_B1_UNI4445L:E11,,PAC,BRD-K65464642,1,1,0,1,976,BRD-K65464642_10 uM_6 h_U2OS,1,BRD-K65464642_10 uM_6 h
b1,10,10.0184,uM,10 uM,6 h,6,h,U2OS,BRD-K65240553-001-01-8,3,0.52,171,0.30153,0.429864,"0.37,0.37,0.26",4.94506,7.41758,0.332018,0.493816,0.59,7.60838,1,1,BRD-K65240553,PAC059_U2OS_6H:BRD-K65240553-001-01-8:10.0184,trt_cp,U2OS,F05,PAC059_U2OS_6H_X1_B1_UNI4445L|PAC059_U2OS_6H_X2_B1_UNI4445L|PAC059_U2OS_6H_X3_B1_UNI4445L,PAC059_U2OS_6H_X1_B1_UNI4445L:F05|PAC059_U2OS_6H_X2_B1_UNI4445L:F05|PAC059_U2OS_6H_X3_B1_UNI4445L:F05,,PAC,BRD-K65240553,1,1,0,1,976,BRD-K65240553_10 uM_6 h_U2OS,1,BRD-K65240553_10 uM_6 h
b1,10,9.96855,uM,10 uM,6 h,6,h,U2OS,BRD-K46241566-001-01-5,3,0.37,251,0.308154,5.89964,"0.35,0.21,0.44",20.8333,36.6667,0.21327,0.139002,1.48,10.0775,0,1,BRD-K46241566,PAC046_U2OS_6H:BRD-K46241566-001-01-5:9.96855,trt_cp,U2OS,E04,PAC046_U2OS_6H_X1_B1_UNI4445L|PAC046_U2OS_6H_X2_B1_UNI4445L|PAC046_U2OS_6H_X3_B1_UNI4445L,PAC046_U2OS_6H_X1_B1_UNI4445L:E04|PAC046_U2OS_6H_X2_B1_UNI4445L:E04|PAC046_U2OS_6H_X3_B1_UNI4445L:E04,,PAC,BRD-K46241566,1,1,0,1,976,BRD-K46241566_10 uM_6 h_U2OS,1,BRD-K46241566_10 uM_6 h
b1,10,10.0529,uM,10 uM,6 h,6,h,U2OS,BRD-K29054201-001-01-4,3,0.57,403,0.484641,0.972851,"0.39,0.38,0.23",11.9368,3.33333,0.293441,0.547374,-0.06,5.94315,1,1,BRD-K29054201,PAC051_U2OS_6H:BRD-K29054201-001-01-4:10.0529,trt_cp,U2OS,L03,PAC051_U2OS_6H_X1_B1_UNI4445L|PAC051_U2OS_6H_X2_B1_UNI4445L|PAC051_U2OS_6H_X3_B1_UNI4445L,PAC051_U2OS_6H_X1_B1_UNI4445L:L03|PAC051_U2OS_6H_X2_B1_UNI4445L:L03|PAC051_U2OS_6H_X3_B1_UNI4445L:L03,,PAC,BRD-K29054201,1,1,0,1,976,BRD-K29054201_10 uM_6 h_U2OS,1,BRD-K29054201_10 uM_6 h
b1,10,9.96697,uM,10 uM,6 h,6,h,U2OS,BRD-K34739003-001-01-3,3,0.53,186,0.317486,0.363306,"0.37,0.32,0.31",1.62751,1.87166,0.501527,0.60093,2.17,11.8576,1,1,BRD-K34739003,PAC057_U2OS_6H:BRD-K34739003-001-01-3:9.96697,trt_cp,U2OS,A19,PAC057_U2OS_6H_X1_B1_UNI4445R|PAC057_U2OS_6H_X2_B1_UNI4445R|PAC057_U2OS_6H_X3_B1_UNI4445R,PAC057_U2OS_6H_X1_B1_UNI4445R:A19|PAC057_U2OS_6H_X2_B1_UNI4445R:A19|PAC057_U2OS_6H_X3_B1_UNI4445R:A19,,PAC,BRD-K34739003,1,1,0,1,976,BRD-K34739003_10 uM_6 h_U2OS,1,BRD-K34739003_10 uM_6 h
b1,10,9.97753,uM,10 uM,6 h,6,h,U2OS,BRD-K77279904-001-01-8,3,0.52,335,0.422041,0.864422,"0.37,0.35,0.28",2.44565,1.3587,0.394045,0.619192,-0.18,5.56991,1,1,BRD-K77279904,PAC015_U2OS_6H:BRD-K77279904-001-01-8:9.97753,trt_cp,U2OS,P01,PAC015_U2OS_6H_X1_B1_UNI4445L|PAC015_U2OS_6H_X2_B1_UNI4445L|PAC015_U2OS_6H_X3_B1_UNI4445L,PAC015_U2OS_6H_X1_B1_UNI4445L:P01|PAC015_U2OS_6H_X2_B1_UNI4445L:P01|PAC015_U2OS_6H_X3_B1_UNI4445L:P01,,PAC,BRD-K77279904,1,1,0,1,976,BRD-K77279904_10 uM_6 h_U2OS,1,BRD-K77279904_10 uM_6 h
b1,10,9.98522,uM,10 uM,6 h,6,h,U2OS,BRD-K28811650-001-01-4,3,0.48,290,0.377268,2.39507,"0.42,0.17,0.41",22.2065,15.429,0.168028,0.400326,-0.86,4.13437,0,1,BRD-K28811650,PAC026_U2OS_6H:BRD-K28811650-001-01-4:9.98522,trt_cp,U2OS,E16,PAC026_U2OS_6H_X1_B1_UNI4445R|PAC026_U2OS_6H_X2_B1_UNI4445R|PAC026_U2OS_6H_X3_B1_UNI4445R,PAC026_U2OS_6H_X1_B1_UNI4445R:E16|PAC026_U2OS_6H_X2_B1_UNI4445R:E16|PAC026_U2OS_6H_X3_B1_UNI4445R:E16,,PAC,BRD-K28811650,1,1,0,1,976,BRD-K28811650_10 uM_6 h_U2OS,1,BRD-K28811650_10 uM_6 h
b1,10,9.98764,uM,10 uM,6 h,6,h,U2OS,BRD-K34425773-001-01-7,3,0.53,277,0.387444,0.704545,"0.30,0.34,0.36",2.69398,2.69544,0.460264,0.600766,0.35,6.91932,1,1,BRD-K34425773,PAC030_U2OS_6H:BRD-K34425773-001-01-7:9.98764,trt_cp,U2OS,P24,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:P24|PAC030_U2OS_6H_X2_B1_UNI4445R:P24|PAC030_U2OS_6H_X3_B1_UNI4445R:P24,,PAC,BRD-K34425773,1,1,0,1,976,BRD-K34425773_10 uM_6 h_U2OS,1,BRD-K34425773_10 uM_6 h
b1,10,10.0517,uM,10 uM,6 h,6,h,U2OS,BRD-K80059205-001-01-5,3,0.16,576,0.306974,4.90063,"0.19,0.31,0.50",26.2082,23.4533,0.102679,0.177728,-0.85,4.16308,0,1,BRD-K80059205,PAC047_U2OS_6H:BRD-K80059205-001-01-5:10.0517,trt_cp,U2OS,P02,PAC047_U2OS_6H_X1_B1_UNI4445L|PAC047_U2OS_6H_X2_B1_UNI4445L|PAC047_U2OS_6H_X3_B1_UNI4445L,PAC047_U2OS_6H_X1_B1_UNI4445L:P02|PAC047_U2OS_6H_X2_B1_UNI4445L:P02|PAC047_U2OS_6H_X3_B1_UNI4445L:P02,,PAC,BRD-K80059205,1,1,0,1,976,BRD-K80059205_10 uM_6 h_U2OS,1,BRD-K80059205_10 uM_6 h
b1,10,10.011,uM,10 uM,6 h,6,h,U2OS,BRD-K65927786-001-01-9,3,0.39,274,0.330551,6.57654,"0.29,0.30,0.41",11.7053,13.3692,0.376988,0.477638,-0.2,5.48378,0,1,BRD-K65927786,PAC058_U2OS_6H:BRD-K65927786-001-01-9:10.011,trt_cp,U2OS,P22,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:P22|PAC058_U2OS_6H_X2_B1_UNI4445R:P22|PAC058_U2OS_6H_X3_B1_UNI4445R:P22,,PAC,BRD-K65927786,1,1,0,1,976,BRD-K65927786_10 uM_6 h_U2OS,1,BRD-K65927786_10 uM_6 h
b1,10,10.0054,uM,10 uM,6 h,6,h,U2OS,BRD-K48945537-001-01-5,3,0.51,437,0.477371,2.8733,"0.24,0.36,0.40",11.7885,8.26055,0.314117,0.582098,0.59,7.60838,0,1,BRD-K48945537,PAC059_U2OS_6H:BRD-K48945537-001-01-5:10.0054,trt_cp,U2OS,N20,PAC059_U2OS_6H_X1_B1_UNI4445R|PAC059_U2OS_6H_X2_B1_UNI4445R|PAC059_U2OS_6H_X3_B1_UNI4445R,PAC059_U2OS_6H_X1_B1_UNI4445R:N20|PAC059_U2OS_6H_X2_B1_UNI4445R:N20|PAC059_U2OS_6H_X3_B1_UNI4445R:N20,,PAC,SA-1455791,1,1,0,1,976,SA-1455791_10 uM_6 h_U2OS,1,SA-1455791_10 uM_6 h
b1,10,10.0306,uM,10 uM,6 h,6,h,U2OS,BRD-K54789622-001-01-4,3,0.44,231,0.322376,1.43312,"0.49,0.18,0.33",5.5641,5.61119,0.27016,0.484045,-0.49,4.79472,0,1,BRD-K54789622,PAC013_U2OS_6H:BRD-K54789622-001-01-4:10.0306,trt_cp,U2OS,H24,PAC013_U2OS_6H_X1_B1_UNI4445R|PAC013_U2OS_6H_X2_B1_UNI4445R|PAC013_U2OS_6H_X3_B1_UNI4445R,PAC013_U2OS_6H_X1_B1_UNI4445R:H24|PAC013_U2OS_6H_X2_B1_UNI4445R:H24|PAC013_U2OS_6H_X3_B1_UNI4445R:H24,,PAC,BRD-K54789622,1,1,0,1,976,BRD-K54789622_10 uM_6 h_U2OS,1,BRD-K54789622_10 uM_6 h
b1,10,10.0156,uM,10 uM,6 h,6,h,U2OS,BRD-K63279176-001-01-5,3,0.41,337,0.37587,4.29155,"0.42,0.42,0.16",25.4661,23.2807,0.121675,0.284776,-0.13,5.74218,0,1,BRD-K63279176,PAC052_U2OS_6H:BRD-K63279176-001-01-5:10.0156,trt_cp,U2OS,A08,PAC052_U2OS_6H_X1_B1_UNI4445L|PAC052_U2OS_6H_X2_B1_UNI4445L|PAC052_U2OS_6H_X3_B1_UNI4445L,PAC052_U2OS_6H_X1_B1_UNI4445L:A08|PAC052_U2OS_6H_X2_B1_UNI4445L:A08|PAC052_U2OS_6H_X3_B1_UNI4445L:A08,,PAC,BRD-K63279176,1,1,0,1,976,BRD-K63279176_10 uM_6 h_U2OS,1,BRD-K63279176_10 uM_6 h
b1,10,10.0759,uM,10 uM,6 h,6,h,U2OS,BRD-K78832647-001-01-5,3,0.32,323,0.325092,20.2349,"0.49,0.02,0.49",81.044,85.1648,-0.169589,-0.416771,0.43,7.14901,0,1,BRD-K78832647,PAC012_U2OS_6H:BRD-K78832647-001-01-5:10.0759,trt_cp,U2OS,B19,PAC012_U2OS_6H_X1_B1_UNI4445R|PAC012_U2OS_6H_X2_B1_UNI4445R|PAC012_U2OS_6H_X3_B1_UNI4445R,PAC012_U2OS_6H_X1_B1_UNI4445R:B19|PAC012_U2OS_6H_X2_B1_UNI4445R:B19|PAC012_U2OS_6H_X3_B1_UNI4445R:B19,,PAC,BRD-K78832647,1,1,0,1,976,BRD-K78832647_10 uM_6 h_U2OS,1,BRD-K78832647_10 uM_6 h
b1,10,9.95076,uM,10 uM,6 h,6,h,U2OS,BRD-K50315405-001-01-5,3,0.47,316,0.389693,2.73723,"0.35,0.50,0.15",13.0435,8.69565,0.237563,0.452739,-0.14,5.68475,0,1,BRD-K50315405,PAC027_U2OS_6H:BRD-K50315405-001-01-5:9.95076,trt_cp,U2OS,M18,PAC027_U2OS_6H_X1_B1_UNI4445R|PAC027_U2OS_6H_X2_B1_UNI4445R|PAC027_U2OS_6H_X3_B1_UNI4445R,PAC027_U2OS_6H_X1_B1_UNI4445R:M18|PAC027_U2OS_6H_X2_B1_UNI4445R:M18|PAC027_U2OS_6H_X3_B1_UNI4445R:M18,,PAC,BRD-K50315405,1,1,0,1,976,BRD-K50315405_10 uM_6 h_U2OS,1,BRD-K50315405_10 uM_6 h
b1,10,9.7149,uM,10 uM,6 h,6,h,U2OS,BRD-K73324958-001-01-1,3,0.53,323,0.418379,0.320513,"0.37,0.35,0.28",2.22222,0.277778,0.395391,0.630518,-0.95,3.87597,1,1,BRD-K73324958,PAC031_U2OS_6H:BRD-K73324958-001-01-1:9.7149,trt_cp,U2OS,A03,PAC031_U2OS_6H_X1_B1_UNI4445L|PAC031_U2OS_6H_X2_B1_UNI4445L|PAC031_U2OS_6H_X3_B1_UNI4445L,PAC031_U2OS_6H_X1_B1_UNI4445L:A03|PAC031_U2OS_6H_X2_B1_UNI4445L:A03|PAC031_U2OS_6H_X3_B1_UNI4445L:A03,,PAC,BRD-K73324958,1,1,0,1,976,BRD-K73324958_10 uM_6 h_U2OS,1,BRD-K73324958_10 uM_6 h
b1,10,10.0112,uM,10 uM,6 h,6,h,U2OS,BRD-K87311987-001-01-7,3,0.49,317,0.398527,0.959738,"0.33,0.33,0.34",0.872093,1.07527,0.486699,0.621171,0.97,8.6994,1,1,BRD-K87311987,PAC042_U2OS_6H:BRD-K87311987-001-01-7:10.0112,trt_cp,U2OS,A24,PAC042_U2OS_6H_X1_B1_UNI4445R|PAC042_U2OS_6H_X2_B1_UNI4445R|PAC042_U2OS_6H_X3_B1_UNI4445R,PAC042_U2OS_6H_X1_B1_UNI4445R:A24|PAC042_U2OS_6H_X2_B1_UNI4445R:A24|PAC042_U2OS_6H_X3_B1_UNI4445R:A24,,PAC,BRD-K87311987,1,1,0,1,976,BRD-K87311987_10 uM_6 h_U2OS,1,BRD-K87311987_10 uM_6 h
b1,10,10.0111,uM,10 uM,6 h,6,h,U2OS,BRD-K81527737-001-01-7,3,0.38,307,0.345376,6.74208,"0.22,0.46,0.32",16.2756,15.4438,0.277009,0.429624,-0.06,5.94315,0,1,BRD-K81527737,PAC051_U2OS_6H:BRD-K81527737-001-01-7:10.0111,trt_cp,U2OS,L01,PAC051_U2OS_6H_X1_B1_UNI4445L|PAC051_U2OS_6H_X2_B1_UNI4445L|PAC051_U2OS_6H_X3_B1_UNI4445L,PAC051_U2OS_6H_X1_B1_UNI4445L:L01|PAC051_U2OS_6H_X2_B1_UNI4445L:L01|PAC051_U2OS_6H_X3_B1_UNI4445L:L01,,PAC,BRD-K81527737,1,1,0,1,976,BRD-K81527737_10 uM_6 h_U2OS,1,BRD-K81527737_10 uM_6 h
b1,10,9.96788,uM,10 uM,6 h,6,h,U2OS,BRD-K36018407-001-01-2,3,0.59,323,0.441426,0.752508,"0.36,0.37,0.27",5.17499,4.33029,0.410679,0.597349,0.05,6.11542,1,1,BRD-K36018407,PAC019_U2OS_6H:BRD-K36018407-001-01-2:9.96788,trt_cp,U2OS,K05,PAC019_U2OS_6H_X1_B1_UNI4445L|PAC019_U2OS_6H_X2_B1_UNI4445L|PAC019_U2OS_6H_X3_B1_UNI4445L,PAC019_U2OS_6H_X1_B1_UNI4445L:K05|PAC019_U2OS_6H_X2_B1_UNI4445L:K05|PAC019_U2OS_6H_X3_B1_UNI4445L:K05,,PAC,BRD-K36018407,1,1,0,1,976,BRD-K36018407_10 uM_6 h_U2OS,1,BRD-K36018407_10 uM_6 h
b1,10,9.99653,uM,10 uM,6 h,6,h,U2OS,BRD-K40228963-001-01-7,3,0.42,230,0.314282,1.19262,"0.33,0.27,0.40",5.76923,12.3626,0.3293,0.442793,-1.09,3.47402,0,1,BRD-K40228963,PAC025_U2OS_6H:BRD-K40228963-001-01-7:9.99653,trt_cp,U2OS,O21,PAC025_U2OS_6H_X1_B1_UNI4445R|PAC025_U2OS_6H_X2_B1_UNI4445R|PAC025_U2OS_6H_X3_B1_UNI4445R,PAC025_U2OS_6H_X1_B1_UNI4445R:O21|PAC025_U2OS_6H_X2_B1_UNI4445R:O21|PAC025_U2OS_6H_X3_B1_UNI4445R:O21,,PAC,BRD-K40228963,1,1,0,1,976,BRD-K40228963_10 uM_6 h_U2OS,1,BRD-K40228963_10 uM_6 h
b1,10,10.1111,uM,10 uM,6 h,6,h,U2OS,BRD-K66497480-001-01-1,3,0.44,543,0.494262,1.34135,"0.40,0.23,0.37",4.96175,8.27667,0.24309,0.383754,-0.36,5.08183,1,1,BRD-K66497480,PAC049_U2OS_6H:BRD-K66497480-001-01-1:10.1111,trt_cp,U2OS,P01,PAC049_U2OS_6H_X1_B1_UNI4445L|PAC049_U2OS_6H_X2_B1_UNI4445L|PAC049_U2OS_6H_X3_B1_UNI4445L,PAC049_U2OS_6H_X1_B1_UNI4445L:P01|PAC049_U2OS_6H_X2_B1_UNI4445L:P01|PAC049_U2OS_6H_X3_B1_UNI4445L:P01,,PAC,BRD-K66497480,1,1,0,1,976,BRD-K66497480_10 uM_6 h_U2OS,1,BRD-K66497480_10 uM_6 h
b1,10,10.0666,uM,10 uM,6 h,6,h,U2OS,BRD-K95367721-001-01-0,3,0.35,307,0.331462,19.2081,"0.49,0.49,0.02",75.0737,69.5289,-0.182547,-0.282894,-0.06,5.94315,0,1,BRD-K95367721,PAC051_U2OS_6H:BRD-K95367721-001-01-0:10.0666,trt_cp,U2OS,N01,PAC051_U2OS_6H_X1_B1_UNI4445L|PAC051_U2OS_6H_X2_B1_UNI4445L|PAC051_U2OS_6H_X3_B1_UNI4445L,PAC051_U2OS_6H_X1_B1_UNI4445L:N01|PAC051_U2OS_6H_X2_B1_UNI4445L:N01|PAC051_U2OS_6H_X3_B1_UNI4445L:N01,,PAC,BRD-K95367721,1,1,0,1,976,BRD-K95367721_10 uM_6 h_U2OS,1,BRD-K95367721_10 uM_6 h
